Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,136,303803873,.00004477
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2534944,198887493,1.27456179
LIFESTYLE COMMUNIT. ORDINARY,LIC,4286210,104545131,4.09986573
LIMEADE INC. CDI 1:1,LME,522258,257537708,.20278894
LINDIAN RESOURCES ORDINARY,LIN,490176,1026905092,.04773333
LINDSAY AUSTRALIA ORDINARY,LAU,618731,303404886,.20392915
LINK ADMIN HLDG ORDINARY,LNK,5045756,512987481,.98360217
LIONTOWN RESOURCES ORDINARY,LTR,88310882,2200480460,4.01325454
LISENERGYLIMITED ORDINARY,LIS,726,165914187,.00043758
LITHIUM AUSTRALIA ORDINARY,LIT,44219,1221191672,.00362097
LITHIUM PWR INT LTD ORDINARY,LPI,583710,629237560,.09276465
LIVETILES LIMITED ORDINARY,LVT,1188553,1047165696,.1135019
LODE RESOURCES ORDINARY,LDR,11129,66369245,.01676831
LOTUS RESOURCES LTD ORDINARY,LOT,11846359,1343982044,.8814373
LOVISA HOLDINGS LTD ORDINARY,LOV,1497266,107831863,1.38851909
LUNNONMETALSLIMITED ORDINARY,LM8,70466,109900303,.06411811
LYNAS RARE EARTHS ORDINARY,LYC,31770328,933815477,3.40220619
MA FINANCIAL GROUP ORDINARY,MAF,4655192,178298828,2.61089321
MAAS GROUP HOLDINGS ORDINARY,MGH,6963984,327426979,2.12688155
MACH7 TECH LIMITED ORDINARY,M7T,447039,239689381,.18650764
MACMAHON HOLDINGS ORDINARY,MAH,311816,2154985818,.01446952
MACQUARIE GROUP LTD ORDINARY,MQG,2218490,386476754,.57402935
MADER GROUP LIMITED ORDINARY,MAD,929826,200000000,.464913
MAGELLAN FIN GRP LTD ORDINARY,MFG,6061498,181431899,3.34092187
MAGNIS ENERGY TECH ORDINARY,MNS,20223235,1090736889,1.85408921
MANUKA RESOURCES. ORDINARY,MKR,13900,540870062,.00256993
MAYNE PHARMA LTD ORDINARY,MYX,2158629,85074288,2.53734595
MCMILLAN SHAKESPEARE ORDINARY,MMS,441339,69643024,.63371602
MCPHERSON'S LTD ORDINARY,MCP,91763,143949141,.06374682
MEDADVISOR LIMITED ORDINARY,MDR,52920,544959408,.00971082
MEDIBANK PRIVATE LTD ORDINARY,MPL,16977833,2754003240,.61647832
MEDICAL DEVELOPMENTS ORDINARY,MVP,343274,86305175,.3977444
MEGAPORT LIMITED ORDINARY,MP1,13321973,158423600,8.40908362
MELBANA ENERGY LTD ORDINARY,MAY,5155613,3370204104,.15297628
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,3690,1386792880,.00026608
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,108,1264494468,.00000854
MESOBLAST LIMITED ORDINARY,MSB,29968174,814204825,3.6806677
METALS X LIMITED ORDINARY,MLX,8190200,907266067,.90273408
METCASH LIMITED ORDINARY,MTS,40623345,965541602,4.20731172
MICHAEL HILL INT ORDINARY,MHJ,342447,379688884,.09019147
MINCOR RESOURCES NL ORDINARY,MCR,7840044,542393878,1.44545216
MINERAL RESOURCES. ORDINARY,MIN,2832564,193836670,1.46131483
MINERALS260LIMITED ORDINARY,MI6,210635,234000000,.09001496
MINREX RESOURCES LTD ORDINARY,MRR,679967,1084867503,.06267742
MIRVAC GROUP FPO/UNITS STAPLED,MGR,59349755,3945860217,1.50410181
MONADELPHOUS GROUP ORDINARY,MND,1220315,96341720,1.2666527
MONASH IVF GROUP LTD ORDINARY,MVF,2806404,389634840,.72026516
MONEYME LIMITED ORDINARY,MME,23715,745747226,.00318003
MONTEM RESOURCES ORDINARY,MR1,7386,335636588,.00220059
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOTORCYCLE HLDG ORDINARY,MTO,167560,73677259,.22742431
MOUNT GIBSON IRON ORDINARY,MGX,6152849,1214419333,.50664946
MUSGRAVE MINERALS ORDINARY,MGV,47213,591207949,.00798585
MYER HOLDINGS LTD ORDINARY,MYR,1643400,821278815,.20010257
MYSTATE LIMITED ORDINARY,MYS,66600,109594435,.06076951
NANOSONICS LIMITED ORDINARY,NAN,11308013,302310302,3.74053181
NATIONAL AUST. BANK ORDINARY,NAB,25480897,3138761852,.81181365
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,21942649,1348382592,1.62733108
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1477812,235692011,.6270098
NEOMETALS LTD ORDINARY,NMT,14483145,552741176,2.62023993
NETLINKZ LIMITED ORDINARY,NET,30932691,3493250610,.88549876
NETWEALTH GROUP ORDINARY,NWL,2335057,243891093,.95741791
NEUREN PHARMACEUT. ORDINARY,NEU,746881,126565676,.59011339
NEW ENERGY SOLAR ORDINARY,NEW,12094,320587986,.00377244
NEW HOPE CORPORATION ORDINARY,NHC,23297010,882269477,2.64057758
NEWCREST MINING ORDINARY,NCM,2245535,894230732,.2511136
NEWMARK PROPERTY UNITS STAPLED,NPR,70774,181648297,.0389621
NEWS CORP.. B VOTING CDI 1:1,NWS,1033845,31699241,3.26141878
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,19919310,495952875,4.01637152
NEXTED GROUP LIMITED ORDINARY,NXD,990182,219376773,.45136137
NEXUS MINERALS LTD ORDINARY,NXM,119459,325453309,.03670542
NIB HOLDINGS LIMITED ORDINARY,NHF,5051584,483435105,1.04493529
NICK SCALI LIMITED ORDINARY,NCK,2827507,81000000,3.49074938
NICKEL INDUSTRIES ORDINARY,NIC,121316354,3024257273,4.01144291
NINE ENTERTAINMENT ORDINARY,NEC,66074495,1705393253,3.87444332
NORTHERN STAR ORDINARY,NST,17766015,1150204664,1.54459598
NOUMI LIMITED ORDINARY,NOU,1373785,277109319,.49575561
NOVA MINERALS LTD ORDINARY,NVA,1448501,210889958,.68685158
NOVONIX LIMITED ORDINARY,NVX,30408335,486908196,6.24518857
NOXOPHARM LIMITED ORDINARY,NOX,589030,292237950,.20155835
NRW HOLDINGS LIMITED ORDINARY,NWH,2329675,449193530,.51863503
NUFARM LIMITED ORDINARY,NUF,4036994,380474030,1.06104325
NUHEARA LIMITED ORDINARY,NUH,71759,171494156,.04184341
NUIX LIMITED ORDINARY,NXL,2130714,317499158,.6710928
OBJECTIVE CORP ORDINARY,OCL,27595,95207253,.02898414
OFX GROUP LTD ORDINARY,OFX,59407,243845904,.02436252
OM HOLDINGS LIMITED ORDINARY,OMH,101979,738623337,.01380663
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,17100872,278852475,6.13258749
ONEVIEW HEALTHCARE CDI 1:1,ONE,11590154,533467170,2.17260867
OOH!MEDIA LIMITED ORDINARY,OML,6880559,547082223,1.2576828
OPENPAY GROUP ORDINARY,OPY,1734530,232840272,.74494416
OPTHEA LIMITED ORDINARY,OPT,3090156,467159434,.66147781
ORECORP LTD ORDINARY,ORR,1327039,398997558,.33259326
ORICA LIMITED ORDINARY,ORI,2872879,454140262,.63259729
ORIGIN ENERGY ORDINARY,ORG,5657168,1722747671,.32838053
ORORA LIMITED ORDINARY,ORA,4059235,845351790,.48018293
ORTHOCELL LIMITED ORDINARY,OCC,131121,197303071,.06645664
PACIFIC GRP LTD ORDINARY,PAC,16175,51573734,.03136286
PACT GROUP HLDGS LTD ORDINARY,PGH,462126,344290053,.13422578
PALADIN ENERGY LTD ORDINARY,PDN,145161802,2980146447,4.87096203
PANCONTINENTAL ENERG ORDINARY,PCL,5000000,8054222810,.06207924
PANORAMIC RESOURCES ORDINARY,PAN,4070400,2050914004,.19846761
PANTORO LIMITED ORDINARY,PNR,2195685,3028820572,.07249307
PARADIGM BIO. ORDINARY,PAR,3813955,279548522,1.36432666
PARAGON CARE LIMITED ORDINARY,PGC,9349,659345929,.00141792
PEAK RARE EARTHS LTD ORDINARY,PEK,188640,237865652,.07930527
PEET LIMITED ORDINARY,PPC,1,471391402,.00000021
PENINSULA ENERGY LTD ORDINARY,PEN,6521257,1257050004,.51877467
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,33882,101556151,.03336282
PEPPERMONEY ORDINARY,PPM,106638,439759970,.02424914
PERENTI LIMITED ORDINARY,PRN,2539170,683105706,.37170968
PERPETUAL LIMITED ORDINARY,PPT,2363346,112517592,2.10042355
PERSEUS MINING LTD ORDINARY,PRU,4391885,1367986850,.32104731
PETER WARREN ORDINARY,PWR,1748,171920586,.00101675
PEXAGROUP ORDINARY,PXA,4454563,177325788,2.5120785
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,8454035,432779000,1.95343004
PILBARA MIN LTD ORDINARY,PLS,212892361,2998182197,7.1007146
PINNACLE INVESTMENT ORDINARY,PNI,7868269,201168091,3.91129078
PLATINUM ASIA LTD ORDINARY,PAI,1887751,369931061,.51029805
PLATINUM ASSET ORDINARY,PTM,7924812,586678900,1.35079206
POINTERRA LIMITED ORDINARY,3DP,475286,677806204,.07012122
POINTSBET HOLDINGS ORDINARY,PBH,16916924,306857645,5.51295504
POLYNOVO LIMITED ORDINARY,PNV,20277102,690232751,2.93771948
PPK GROUP LIMITED ORDINARY,PPK,367439,89289293,.41151519
PRAEMIUM LIMITED ORDINARY,PPS,1056821,506519808,.20864357
PREDICTIVE DISC LTD ORDINARY,PDI,6135096,1797603555,.34129305
PREMIER INVESTMENTS ORDINARY,PMV,2344472,159224639,1.47243041
PRESCIENT LTD ORDINARY,PTX,1161754,805019793,.14431372
PRO MEDICUS LIMITED ORDINARY,PME,3120305,104432253,2.98787483
PROBIOTEC LIMITED ORDINARY,PBP,871,81323406,.00107103
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUREPROFILE LTD ORDINARY,PPL,32,1133322345,.00000282
PWR HOLDINGS LIMITED ORDINARY,PWH,131468,100380340,.13096987
QANTAS AIRWAYS ORDINARY,QAN,5082399,1816856173,.2797359
QBE INSURANCE GROUP ORDINARY,QBE,5705680,1492085243,.38239638
QORIA LIMITED ORDINARY,QOR,3871098,1057930869,.36591219
QUALITASLIMITED ORDINARY,QAL,1714608,296016053,.57922805
QUBE HOLDINGS LTD ORDINARY,QUB,19419520,1765762524,1.09978096
QUEENSLAND PACIFIC ORDINARY,QPM,19921309,1746347922,1.14074113
RAIZ INVEST LIMITED ORDINARY,RZI,140423,93445466,.15027267
RAM ESSENTIAL PROP UNITS STAPLED,REP,1825,521084094,.00035023
RAMELIUS RESOURCES ORDINARY,RMS,7104898,984139786,.72193992
RAMSAY HEALTH CARE ORDINARY,RHC,2228154,229171845,.97226341
REA GROUP ORDINARY,REA,2838621,132117217,2.14856251
READYTECH HOLDINGS ORDINARY,RDY,94,114321851,.00008222
RECCE PHARMACEUTICAL ORDINARY,RCE,9737,178254310,.00546242
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,50183710,3459483380,1.45061284
REDBUBBLE LIMITED ORDINARY,RBL,2157367,277720223,.77681307
REECE LIMITED ORDINARY,REH,13001925,645984181,2.01273118
REGION GROUP UNITS STAPLED,RGN,20841253,1148893991,1.8140275
REGIS HEALTHCARE LTD ORDINARY,REG,628219,300908124,.20877436
REGIS RESOURCES ORDINARY,RRL,13192051,755025925,1.74723153
RELIANCE WORLDWIDE ORDINARY,RWC,9771757,790094765,1.23678291
RENASCOR RES LTD ORDINARY,RNU,56663109,2539407498,2.23135157
RESIMAC GRP LTD ORDINARY,RMC,368692,402047093,.09170369
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,3703052,421423920,.8787
RESOLUTE MINING ORDINARY,RSG,17706210,2129006569,.83166535
RETAIL FOOD GROUP ORDINARY,RFG,5,2446595505,.0000002
RHYTHM BIOSCIENCES ORDINARY,RHY,1500000,219792589,.68246159
RIDLEY CORPORATION ORDINARY,RIC,1973529,319494975,.61770267
RINCON ORDINARY,RCR,150000,67725645,.22148183
RIO TINTO LIMITED ORDINARY,RIO,4194014,371216214,1.12980356
RMA GLOBAL ORDINARY,RMY,7,557942632,.00000125
RPMGLOBAL HLDGS LTD ORDINARY,RUL,23243,228435830,.01017485
RUMBLE RES LIMITED ORDINARY,RTR,373815,626749363,.05964346
RURAL FUNDS GROUP UNITS STAPLED,RFF,6855708,384856558,1.78136707
SALT LAKE POTASH LTD ORDINARY,SO4,3159084,816475721,.38691708
SANDFIRE RESOURCES ORDINARY,SFR,4628459,456891928,1.01303147
SANTOS LTD ORDINARY,STO,40156593,3270360634,1.22789495
SAYONA MINING LTD ORDINARY,SYA,656640015,9098753133,7.21681318
SCENTRE GRP FPO/UNITS STAPLED,SCG,43038589,5190378339,.82919946
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,9034697,356220190,2.53626753
SELECT HARVESTS ORDINARY,SHV,8722241,121058664,7.20497048
SENETAS CORPORATION ORDINARY,SEN,58,1214140627,.00000478
SERKO ORD FOR. EXEMPT NZX,SKO,277,121792392,.00022744
SERVCORP LIMITED ORDINARY,SRV,532701,96817888,.55020928
SERVICE STREAM ORDINARY,SSM,9922603,615953094,1.61093484
SEVEN GROUP HOLDINGS ORDINARY,SVW,2147075,363260588,.59105641
SEVEN WEST MEDIA LTD ORDINARY,SWM,13123754,1573674287,.83395618
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,815,5444184,.0149701
SG FLEET GROUP LTD ORDINARY,SGF,61,341984920,.00001784
SHEFFIELD RES LTD ORDINARY,SFX,5238,392631111,.00133408
SHINE JUSTICE LTD ORDINARY,SHJ,5098,173261812,.00294237
SIERRA RUTILE ORDINARY,SRX,4496443,424236447,1.05989078
SIGMA HEALTH LTD ORDINARY,SIG,3295594,1059276416,.31111747
SILEX SYSTEMS ORDINARY,SLX,4431543,235416937,1.88242318
SILK LASER AUSTRALIA ORDINARY,SLA,9678,53121177,.01821872
SILVER LAKE RESOURCE ORDINARY,SLR,14326615,929744333,1.54091985
SILVER MINES LIMITED ORDINARY,SVL,7825549,1404332143,.55724346
SIMS LIMITED ORDINARY,SGM,8756361,193181520,4.53271151
SITEMINDER ORDINARY,SDR,1253714,275066106,.45578644
SIV CAPITAL LIMITED ORDINARY,SIV,491876,47352839,1.03874659
SKY NETWORK ORDINARY,SKT,184,143852496,.00012791
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,4897196,760205209,.64419395
SMARTGRP CORPORATION ORDINARY,SIQ,1631982,132734222,1.22951111
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,51396,238284963,.02156913
SOLVAR LIMITED ORDINARY,SVR,2646956,207995558,1.27260218
SONIC HEALTHCARE ORDINARY,SHL,5172859,470057324,1.10047408
SOUL PATTINSON (W.H) ORDINARY,SOL,4735236,360967863,1.3118165
SOUTH32 LIMITED ORDINARY,S32,16120305,4554959995,.35390662
SOUTHERN CROSS GOLD ORDINARY,SXG,56908,89865965,.06332542
SOUTHERN HEM MIN ORDINARY,SUH,1300000,472405040,.27518758
SOVEREIGN METALS ORDINARY,SVM,9496,470875023,.00201667
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,951970,1854226768,.05134054
SPLITIT ORDINARY,SPT,754939,536818811,.14063199
SRJ TECHNOLOGIES CDI 1:1,SRJ,295,94816054,.00031113
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,5965,17944445,.03324149
ST BARBARA LIMITED ORDINARY,SBM,16612576,816541645,2.03450444
ST GEORGE MIN LTD ORDINARY,SGQ,2794098,840510549,.33242867
STANMORE RESOURCES ORDINARY,SMR,1217881,901391634,.13511119
STARPHARMA HOLDINGS ORDINARY,SPL,4001278,410493077,.9747492
STAVELY MINERALS LTD ORDINARY,SVY,562155,326273717,.17229552
STEADFAST GROUP LTD ORDINARY,SDF,10749622,1038561895,1.03504876
STHN CROSS MEDIA ORDINARY,SXL,1139224,239899149,.47487622
STOCKLAND FPO/UNITS STAPLED,SGP,68405286,2387171662,2.86553695
STRANDLINE RES LTD ORDINARY,STA,8268882,1252888665,.65998538
STRIKE ENERGY LTD ORDINARY,STX,68961694,2531551718,2.7240879
SUNCORP GROUP LTD ORDINARY,SUN,19594950,1266542392,1.54712153
SUNLAND GROUP LTD ORDINARY,SDG,165064,136909515,.1205643
SUNRISE ORDINARY,SRL,1957049,90057879,2.17310137
SUNSTONE METALS LTD ORDINARY,STM,2697388,3081984879,.08752113
SUPER RET REP LTD ORDINARY,SUL,8836639,225826500,3.91302128
SUPERIOR RESOURCES ORDINARY,SPQ,133606,1834553751,.00728275
SUPERLOOP LIMITED ORDINARY,SLC,1972631,491174540,.40161508
SYMBIO HOLDINGS LTD ORDINARY,SYM,113278,84983276,.13329446
SYRAH RESOURCES ORDINARY,SYR,35709929,673384909,5.3030486
TABCORP HOLDINGS LTD ORDINARY,TAH,30522003,2281575076,1.33776019
TALGA GROUP LTD ORDINARY,TLG,7503814,360634172,2.08072739
TECHNOLOGY ONE ORDINARY,TNE,2108263,324567632,.64956046
TELIX PHARMACEUTICAL ORDINARY,TLX,1068702,318358289,.33569159
TELSTRA GROUP ORDINARY,TLS,27522862,11554427353,.23820187
TEMPLE & WEBSTER LTD ORDINARY,TPW,9439599,122949702,7.67761031
TERRACOM LTD ORDINARY,TER,14459471,800966235,1.8052535
TESORO GOLD LTD ORDINARY,TSO,58397,1053612571,.00554255
TESSERENT LIMITED ORDINARY,TNT,5615179,1354182116,.41465464
THE A2 MILK COMPANY ORDINARY,A2M,29114319,721976214,4.03258701
THE LOTTERY CORP ORDINARY,TLC,18734390,2225771703,.84170313
THE REJECT SHOP ORDINARY,TRS,20972,38423297,.05458147
THE STAR ENT GRP ORDINARY,SGR,68447502,1618680877,4.22859768
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,22002037,1087527490,2.02312468
TITOMIC LIMITED ORDINARY,TTT,904361,238989955,.37840963
TORO ENERGY LIMITED ORDINARY,TOE,603692,4358887635,.01384968
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,9620,214077123,.00449371
TPG TELECOM LIMITED. ORDINARY,TPG,9600667,1859341669,.51634765
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,19633378,3080547350,.63733408
TREASURY WINE ESTATE ORDINARY,TWE,1321679,721848176,.18309654
TREK METALS LTD CDI 1:1,TKM,842962,363945083,.23161791
TUAS LIMITED ORDINARY,TUA,66320,464959921,.01426359
TYRANNA RES LTD ORDINARY,TYX,677434,3106425325,.02180751
TYRO PAYMENTS ORDINARY,TYR,4400964,520296415,.84585707
UNIBAILRODAWESTFIELD CDI 20:1,URW,1971281,173182540,1.13826775
UNITED MALT GROUP ORDINARY,UMG,2458718,299179135,.82182135
UNIVERSAL BIOSENSORS CDI 1:1,UBI,64772,212369435,.03049968
UNIVERSAL STORE ORDINARY,UNI,100709,76720810,.13126686
VENTIASERVICESGROUP ORDINARY,VNT,3825505,855484445,.44717412
VICINITY CENTRES FPO/UNITS STAPLED,VCX,29382092,4552275358,.64543749
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,3988711,701243179,.56880568
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,152000,236243042,.06434052
VITA GROUP LTD ORDINARY,VTG,1319779,175871832,.75042091
VITAL METALS LIMITED ORDINARY,VML,4737714,5306149751,.08928723
VIVA ENERGY GROUP ORDINARY,VEA,10092822,1549639715,.6513012
VIVA LEISURE LIMITED ORDINARY,VVA,1646,90286053,.00182309
VNGD AUS FI ETF UNITS,VAF,9630,34404459,.02799056
VNGD INTL SHARES ETF UNITS,VGS,2555,56477785,.0045239
VOLPARA HEALTH TECH ORDINARY,VHT,2104434,254089909,.82822415
VULCAN ENERGY ORDINARY,VUL,3902279,164835301,2.36738064
VULCAN STEEL ORDINARY,VSL,318642,131408572,.2424819
WA1RESOURCESLTD ORDINARY,WA1,5818,39224700,.01483249
WAGNERS HLD COMPANY ORDINARY,WGN,1351746,187618665,.72047523
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3733310,671816547,.55570379
WEBCENTRAL LTD ORDINARY,WCG,330948,329126229,.10055352
WEBJET LIMITED ORDINARY,WEB,18883698,382721484,4.93405748
WEEBIT NANO LTD ORDINARY,WBT,6094861,186329613,3.27101039
WESFARMERS LIMITED ORDINARY,WES,9019599,1133992429,.79538441
WEST AFRICAN RES LTD ORDINARY,WAF,8200192,1023577747,.80113035
WEST WITS MINING LTD ORDINARY,WWI,1116951,2243017234,.04979681
WESTGOLD RESOURCES. ORDINARY,WGX,942422,473622730,.19898158
WESTPAC BANKING CORP ORDINARY,WBC,68168513,3509076960,1.94263374
WHISPIR LIMITED ORDINARY,WSP,766008,118192573,.64810164
WHITEHAVEN COAL ORDINARY,WHC,23745969,873367959,2.71889629
WIDGIENICKELLIMITED ORDINARY,WIN,364018,297516675,.12235213
WINSOME RESOURCES ORDINARY,WR1,819946,162209517,.50548575
WISETECH GLOBAL LTD ORDINARY,WTC,4065179,331856615,1.22498055
WISR LTD ORDINARY,WZR,2556336,1356204729,.1884919
WOODSIDE ENERGY ORDINARY,WDS,18863251,1898749771,.99345639
WOOLWORTHS GROUP LTD ORDINARY,WOW,5597225,1218701629,.45927772
WORLEY LIMITED ORDINARY,WOR,10233224,525090762,1.94884861
XERO LTD ORDINARY,XRO,1292712,151179867,.85508211
XPON TECHNOLOGIES ORDINARY,XPN,13596,158527524,.00857643
XREF LIMITED ORDINARY,XF1,7,186176289,.00000376
YANCOAL AUST LTD ORDINARY,YAL,15599378,1320439437,1.18137777
ZIP CO LTD.. ORDINARY,ZIP,49616955,768865865,6.45326542
