Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,1562761,204467490,.76430781
LIFESTYLE COMMUNIT. ORDINARY,LIC,7823870,104545131,7.4837249
LIGHT & WONDER INC. CDI1:1FOREXEMPT XNGS,LNW,86933,17658204,.49230941
LINDIAN RESOURCES ORDINARY,LIN,5026477,1151922236,.43635558
LINK ADMIN HLDG ORDINARY,LNK,1228997,516387481,.23799899
LIONTOWN RESOURCES ORDINARY,LTR,201692286,2423248523,8.32321919
LITHENERGY ORDINARY,LEL,250,103010000,.00024269
LITHIUM PLUS ORDINARY,LPM,9262,85988200,.01077125
LITHIUM PWR INT LTD ORDINARY,LPI,8527675,640529158,1.33134845
LIVETILES LIMITED ORDINARY,LVT,1405999,1177110622,.11944493
LOTUS RESOURCES LTD ORDINARY,LOT,17057058,1830530897,.93180935
LOVISA HOLDINGS LTD ORDINARY,LOV,1295813,109692639,1.18131263
LUNNONMETALSLIMITED ORDINARY,LM8,76809,217836237,.03525997
LYNAS RARE EARTHS ORDINARY,LYC,66253836,934694336,7.08828902
MA FINANCIAL GROUP ORDINARY,MAF,5632137,178331811,3.15823462
MAAS GROUP HOLDINGS ORDINARY,MGH,2613549,327924301,.79699766
MACH7 TECH LIMITED ORDINARY,M7T,417795,241241047,.1731857
MACMAHON HOLDINGS ORDINARY,MAH,633638,2154985818,.02940335
MACQUARIE GROUP LTD ORDINARY,MQG,2522669,383786608,.65731032
MACQUARIE TECHNOLOGY ORDINARY,MAQ,3617,24394421,.01482716
MADER GROUP LIMITED ORDINARY,MAD,2481985,200000000,1.2409925
MAGELLAN FIN GRP LTD ORDINARY,MFG,5750684,180858603,3.17965743
MAGNETIC RESOURCES ORDINARY,MAU,2554,244667260,.00104387
MAGNETITE MINES ORDINARY,MGT,1161,98434525,.00117946
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MARMOTA LIMITED ORDINARY,MEU,70701,1058800575,.00667746
MAYNE PHARMA LTD ORDINARY,MYX,787765,85074288,.92597307
MAYUR RESOURCES LTD CDI 1:1,MRL,594,336101196,.00017673
MCMILLAN SHAKESPEARE ORDINARY,MMS,50483,69643024,.07248824
MCPHERSON'S LTD ORDINARY,MCP,60558,143949141,.04206902
MEDADVISOR LIMITED ORDINARY,MDR,18822,550147302,.00342127
MEDIBANK PRIVATE LTD ORDINARY,MPL,19641833,2754003240,.71321024
MEDICAL DEVELOPMENTS ORDINARY,MVP,385582,86305219,.44676557
MEGAPORT LIMITED ORDINARY,MP1,1978984,159422915,1.24134225
MELBANA ENERGY LTD ORDINARY,MAY,3279163,3370204104,.09729865
MELODIOL GLB HEALTH ORDINARY,ME1,17723,392996083,.00450971
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,26,1391227239,.00000187
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,3238,1266074569,.00025575
MESOBLAST LIMITED ORDINARY,MSB,26989483,1015342237,2.65816609
METALS ACQUISITION CDI 1:1,MAC,61020,20021562,.30477143
METALS AUSTRALIA ORDINARY,MLS,17013,707369524,.00240511
METALS X LIMITED ORDINARY,MLX,8246438,907266067,.9089327
METCASH LIMITED ORDINARY,MTS,10266781,1073643317,.95625622
METEORIC RESOURCES ORDINARY,MEI,12129892,1990119845,.6095056
MGC PHARMACEUTICALS ORDINARY,MXC,16,43851631,.00003649
MICRO-X LIMITED ORDINARY,MX1,411513,518820372,.07931705
MICROBALIFESCIENCES ORDINARY,MAP,2176262,399820663,.54430954
MINERAL RESOURCES. ORDINARY,MIN,10627385,195186428,5.44473564
MINERALS260LIMITED ORDINARY,MI6,375856,234000000,.16062222
MIRVAC GROUP FPO/UNITS STAPLED,MGR,22903085,3945860217,.58043326
MMAOFFSHOR ORDINARY,MRM,46803,379021627,.01234837
MONADELPHOUS GROUP ORDINARY,MND,1691368,97260819,1.73900242
MONEYME LIMITED ORDINARY,MME,32179,800078476,.00402198
MOTORCYCLE HLDG ORDINARY,MTO,19670,73806444,.02665079
MOUNT GIBSON IRON ORDINARY,MGX,2318675,1214883733,.19085571
MYER HOLDINGS LTD ORDINARY,MYR,11977198,831826281,1.43986771
MYSTATE LIMITED ORDINARY,MYS,134892,110275253,.122323
NANOSONICS LIMITED ORDINARY,NAN,14825980,302829367,4.89581976
NATIONAL AUST. BANK ORDINARY,NAB,22159606,3109832346,.71256594
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,5132085,1370353130,.37450821
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,67824,488646396,.01387998
NBGLOBCORPINCOMTRUST ORDINARY UNITS,NBI,77697,431504365,.01800608
NEOMETALS LTD ORDINARY,NMT,14894525,622810316,2.39150262
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,3485813,244026358,1.42845758
NEUREN PHARMACEUT. ORDINARY,NEU,1640924,127345676,1.28855887
NEW HOPE CORPORATION ORDINARY,NHC,16627218,845335464,1.96693723
NEWMARK PROPERTY UNITS STAPLED,NPR,3271,181648297,.00180073
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,4520824,170156317,2.65686522
NEWS CORP.. B VOTING CDI 1:1,NWS,31995,27626828,.11581134
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,33595,48772752,.06888067
NEXT SCIENCE LIMITED ORDINARY,NXS,9396,291695103,.00322117
NEXTDC LIMITED ORDINARY,NXT,5550954,514707798,1.07846705
NEXTED GROUP LIMITED ORDINARY,NXD,76616,221516773,.034587
NEXUS MINERALS LTD ORDINARY,NXM,93196,389060129,.02395414
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,1635941,484276755,.33781118
NICK SCALI LIMITED ORDINARY,NCK,3028918,81000000,3.73940494
NICKEL INDUSTRIES ORDINARY,NIC,169001005,4285809880,3.94326883
NICORESOURCESLIMITED ORDINARY,NC1,9463,109200575,.00866571
NINE ENTERTAINMENT ORDINARY,NEC,68336498,1622205051,4.21256844
NORTHERN MIN LTD ORDINARY,NTU,73763,5910979242,.0012479
NORTHERN STAR ORDINARY,NST,13875269,1149221116,1.20736287
NOUMI LIMITED ORDINARY,NOU,50348,277109319,.018169
NOVA MINERALS LTD ORDINARY,NVA,212783,210890062,.10089759
NOVIQTECH LIMITED ORDINARY,NVQ,237409,1309445295,.0181305
NOVONIX LIMITED ORDINARY,NVX,18699602,488865791,3.82509931
NOXOPHARM LIMITED ORDINARY,NOX,393328,292237950,.13459169
NRW HOLDINGS LIMITED ORDINARY,NWH,1213880,453048120,.26793622
NSX LIMITED ORDINARY,NSX,76703,401420283,.0191079
NUFARM LIMITED ORDINARY,NUF,16867926,382169281,4.41373152
NUHEARA LIMITED ORDINARY,NUH,17870,235775757,.00757924
NUIX LIMITED ORDINARY,NXL,145535,321565390,.04525829
OBJECTIVE CORP ORDINARY,OCL,41886,95211816,.04399244
ODESSA MINERALS LTD ORDINARY,ODE,1,1043282536,.0000001
OFX GROUP LTD ORDINARY,OFX,53113,245305017,.02165182
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,15858613,282545620,5.61276193
ONEVIEW HEALTHCARE CDI 1:1,ONE,18460433,670828487,2.75188567
OOH!MEDIA LIMITED ORDINARY,OML,2028154,538781286,.37643364
OPTHEA LIMITED ORDINARY,OPT,1988616,662808634,.30002868
ORA BANDA MINING LTD ORDINARY,OBM,236715,1707511980,.01386315
ORBITAL CORP LIMITED ORDINARY,OEC,259057,145806733,.17767149
ORECORP LTD ORDINARY,ORR,1197740,469408892,.25515921
ORICA LIMITED ORDINARY,ORI,3745539,482002261,.77707913
ORIGIN ENERGY ORDINARY,ORG,15586510,1722747671,.90474712
ORORA LIMITED ORDINARY,ORA,19513105,1343499939,1.45240833
PACIFIC GRP LTD ORDINARY,PAC,45689,51573734,.08858967
PALADIN ENERGY LTD ORDINARY,PDN,59097154,2984645182,1.98003952
PANORAMIC RESOURCES ORDINARY,PAN,6345671,2969656904,.21368364
PANTORO LIMITED ORDINARY,PNR,10448660,5204030514,.20078014
PARADIGM BIO. ORDINARY,PAR,5391671,350464175,1.53843713
PATRIOTBATTERYMETALS CDI 10:1,PMT,1514457,575738580,.26304595
PEAK RARE EARTHS LTD ORDINARY,PEK,39051,265941760,.01468404
PEET LIMITED ORDINARY,PPC,5599,470537202,.00118992
PENINSULA ENERGY LTD ORDINARY,PEN,4115883,2110177110,.19504917
PEOPLEIN LIMITED ORDINARY,PPE,206136,103959355,.19828519
PEPPERMONEY ORDINARY,PPM,83045,439790514,.01888285
PERENTI LIMITED ORDINARY,PRN,1282537,960059692,.1335893
PERPETUAL LIMITED ORDINARY,PPT,5024012,113434546,4.42899644
PERSEUS MINING LTD ORDINARY,PRU,10545746,1373563956,.7677652
PETER WARREN ORDINARY,PWR,6024,172256068,.00349712
PEXAGROUP ORDINARY,PXA,2039594,177398466,1.14972471
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,6480140,383832500,1.68827288
PILBARA MIN LTD ORDINARY,PLS,625170955,3009467945,20.77347114
PINNACLE INVESTMENT ORDINARY,PNI,1629524,203071145,.80243995
PLATINUM ASIA LTD ORDINARY,PAI,50001,369544836,.01353043
PLATINUM ASSET ORDINARY,PTM,2994804,582167116,.51442342
PM CAPITAL FUND ORDINARY,PGF,15251,409124707,.00372771
PODIUM MINERALS ORDINARY,POD,17919,454746781,.00394043
POINTERRA LIMITED ORDINARY,3DP,28118,726855586,.00386844
POINTSBET HOLDINGS ORDINARY,PBH,6936224,316654191,2.19047282
POLYNOVO LIMITED ORDINARY,PNV,22067437,690232751,3.19710083
PPK GROUP LIMITED ORDINARY,PPK,166616,89289293,.18660244
PRAEMIUM LIMITED ORDINARY,PPS,3029924,487637539,.62134757
PREDICTIVE DISC LTD ORDINARY,PDI,5073015,2076244088,.24433616
PREMIER INVESTMENTS ORDINARY,PMV,165952,159458770,.10407204
PRO MEDICUS LIMITED ORDINARY,PME,2099935,104424882,2.01095272
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,516345,100484131,.51385726
QANTAS AIRWAYS ORDINARY,QAN,22198862,1724454680,1.2872975
QANTM INTELLECTUAL ORDINARY,QIP,552,140050855,.00039414
QBE INSURANCE GROUP ORDINARY,QBE,2768774,1496974948,.18495794
QORIA LIMITED ORDINARY,QOR,14056795,1123446305,1.2512209
QUALITAS RE INCOME ORDINARY UNITS,QRI,234755,410896132,.05713244
QUALITASLIMITED ORDINARY,QAL,425238,298295084,.14255615
QUBE HOLDINGS LTD ORDINARY,QUB,17620953,1766712012,.99738683
QUEENSLAND PACIFIC ORDINARY,QPM,11202970,2012540312,.55665817
QUICKFEE LIMITED ORDINARY,QFE,49653,275064852,.01805138
RACE ONCOLOGY LTD ORDINARY,RAC,11268,164134124,.00686512
RAGNAR METALS LTD ORDINARY,RAG,407422,473980966,.08595746
RAIDEN RESOURCES LTD ORDINARY,RDN,1580255,2656585107,.05948445
RAIZ INVEST LIMITED ORDINARY,RZI,56349,93445466,.06030148
RAMELIUS RESOURCES ORDINARY,RMS,45645212,1141167142,3.99987086
RAMSAY HEALTH CARE ORDINARY,RHC,3158878,229434689,1.37680924
REA GROUP ORDINARY,REA,2716162,132117217,2.05587285
READYTECH HOLDINGS ORDINARY,RDY,50985,116838092,.04363731
RED 5 LIMITED ORDINARY,RED,44450242,3463800549,1.28327949
REDFLOW LIMITED ORDINARY,RFX,69267,237119977,.02921179
REDOX LIMITED ORDINARY,RDX,977418,525081428,.18614599
REECE LIMITED ORDINARY,REH,7053084,645984181,1.09183541
REGAL ASIAN INVEST ORDINARY,RG8,67799,183675708,.03691234
REGAL PARTNERS LTD ORDINARY,RPL,21000,257345572,.00816023
REGION GROUP UNITS STAPLED,RGN,11564849,1161828648,.99540057
REGIS HEALTHCARE LTD ORDINARY,REG,45017,301034919,.01495408
REGIS RESOURCES ORDINARY,RRL,11744786,755338808,1.55490303
RELIANCE WORLDWIDE ORDINARY,RWC,10669293,790094765,1.35038143
RENASCOR RES LTD ORDINARY,RNU,40411372,2539407498,1.59137011
RENU ENERGY LTD ORDINARY,RNE,31978,674967335,.00473771
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,6110898,616679210,.99093628
RESOLUTE MINING ORDINARY,RSG,15323194,2129050013,.71971978
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,70101,124758523,.05618935
RETAIL FOOD GROUP ORDINARY,RFG,152674,2455609890,.00621736
REX MINERALS LIMITED ORDINARY,RXM,129924,767480753,.01692863
RHYTHM BIOSCIENCES ORDINARY,RHY,1437856,221142589,.65019407
RIDLEY CORPORATION ORDINARY,RIC,1188212,315832713,.37621562
RIO TINTO LIMITED ORDINARY,RIO,12595285,371216214,3.39297814
RPMGLOBAL HLDGS LTD ORDINARY,RUL,3642,224087474,.00162526
RUMBLE RES LIMITED ORDINARY,RTR,450114,700601197,.06424682
RURAL FUNDS GROUP UNITS STAPLED,RFF,7722144,387563570,1.99248448
SANDFIRE RESOURCES ORDINARY,SFR,23370124,456992404,5.11389769
SANTOS LTD ORDINARY,STO,31685522,3247772961,.97560767
SARYTOGAN ORDINARY,SGA,6682,76949908,.00868357
SAYONA MINING LTD ORDINARY,SYA,765748428,10293296014,7.43929279
SCENTRE GRP FPO/UNITS STAPLED,SCG,37408091,5195063168,.72006999
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,16683355,356220190,4.68343891
SELECT HARVESTS ORDINARY,SHV,4828573,121058664,3.98862241
SENETAS CORPORATION ORDINARY,SEN,65,1571283365,.00000414
SERKO ORD FOR. EXEMPT NZX,SKO,1071,121845709,.00087898
SERVCORP LIMITED ORDINARY,SRV,470554,98420388,.47810622
SERVICE STREAM ORDINARY,SSM,2012862,615953094,.3267882
SEVEN GROUP HOLDINGS ORDINARY,SVW,6173923,363585587,1.69806594
SEVEN WEST MEDIA LTD ORDINARY,SWM,27076585,1539140502,1.75920164
SHEFFIELD RES LTD ORDINARY,SFX,103293,393137650,.026274
SIERRA RUTILE ORDINARY,SRX,1338291,424236447,.31545875
SIGMA HEALTH LTD ORDINARY,SIG,9336721,1631866135,.57214993
SILEX SYSTEMS ORDINARY,SLX,10007720,236341582,4.23443049
SILVER LAKE RESOURCE ORDINARY,SLR,4036962,934744333,.43187873
SILVER MINES LIMITED ORDINARY,SVL,17402783,1463591403,1.18904654
SIMS LIMITED ORDINARY,SGM,9209081,193209667,4.76636658
SITEMINDER ORDINARY,SDR,1130256,277066106,.4079373
SKY METALS LTD ORDINARY,SKY,102849,461398090,.02229073
SKY NETWORK ORDINARY,SKT,774,142004414,.00054505
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,11539946,760205209,1.51800407
SMARTGRP CORPORATION ORDINARY,SIQ,1635746,132319469,1.23620962
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,25978,238284963,.01090207
SOLVAR LIMITED ORDINARY,SVR,5070013,209987335,2.41443752
SONIC HEALTHCARE ORDINARY,SHL,4822443,477884810,1.00912247
SOUL PATTINSON (W.H) ORDINARY,SOL,3619943,360967863,1.00284357
SOUTH32 LIMITED ORDINARY,S32,49912720,4529258568,1.10200642
SOUTHERN CROSS GOLD ORDINARY,SXG,464439,90055623,.5157246
SOUTHERN HEM MIN ORDINARY,SUH,17280,590525758,.00292621
SOVEREIGN METALS ORDINARY,SVM,2389,563003401,.00042433
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,2326634,1814155480,.12824888
SPARTAN RESOURCES ORDINARY,SPR,1909277,965313146,.19778836
SPIRIT TECHNOLOGY ORDINARY,ST1,1434,742271370,.00019319
SRG GLOBAL LTD ORDINARY,SRG,32264,521330677,.00618878
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,180864,5036592,3.59099963
ST BARBARA LIMITED ORDINARY,SBM,10694778,817970380,1.30747742
STANMORE RESOURCES ORDINARY,SMR,1220815,901391634,.13543669
STARPHARMA HOLDINGS ORDINARY,SPL,2273724,412040620,.55182035
STAVELY MINERALS LTD ORDINARY,SVY,499688,381940093,.13082889
STEADFAST GROUP LTD ORDINARY,SDF,6260322,1106290675,.56588401
STH CRS ELECT ENGNR ORDINARY,SXE,1158,263113256,.00044011
STHN CROSS MEDIA ORDINARY,SXL,2630242,239899149,1.09639489
STOCKLAND FPO/UNITS STAPLED,SGP,32757651,2387171662,1.37223692
STRANDLINE RES LTD ORDINARY,STA,18084533,1462564234,1.23649496
STRATEGIC ELEMENTS ORDINARY,SOR,6425,446933437,.00143757
STRIKE ENERGY LTD ORDINARY,STX,161023947,2862225860,5.62582951
SUNCORP GROUP LTD ORDINARY,SUN,14109692,1270262714,1.11076959
SUNRISE ORDINARY,SRL,1392275,90227498,1.54307171
SUNSTONE METALS LTD ORDINARY,STM,34012,3500651546,.00097159
SUPER RET REP LTD ORDINARY,SUL,9033759,225826500,4.00030953
SUPERLOOP LIMITED ORDINARY,SLC,6624814,491174540,1.34876983
SWOOP HOLDINGS LTD ORDINARY,SWP,7224,208208937,.00346959
SYNTARA LIMITED ORDINARY,SNT,239901,1193943476,.02009316
SYRAH RESOURCES ORDINARY,SYR,110140204,678737781,16.22720984
TABCORP HOLDINGS LTD ORDINARY,TAH,28052447,2282410989,1.2290708
TALGA GROUP LTD ORDINARY,TLG,9670435,379754172,2.54649869
TAMBORAN CDI USPROHEXCLQIB,TBN,958118,2060287200,.0465041
TECHNOLOGY ONE ORDINARY,TNE,1456747,325676272,.44729909
TELIX PHARMACEUTICAL ORDINARY,TLX,5055725,323982272,1.56049433
TELSTRA GROUP ORDINARY,TLS,30931149,11554427353,.26769954
TEMPLE & WEBSTER LTD ORDINARY,TPW,1918681,122949702,1.5605414
TERRACOM LTD ORDINARY,TER,6494603,800966235,.81084604
TGMETALSLIMITED ORDINARY,TG6,12123,54086167,.02241423
THE A2 MILK COMPANY ORDINARY,A2M,43395447,722934808,6.00267777
THE LOTTERY CORP ORDINARY,TLC,23155816,2225771703,1.04035
THE REJECT SHOP ORDINARY,TRS,27616,38501259,.07172752
THE STAR ENT GRP ORDINARY,SGR,53147292,2868680877,1.85267356
TIETTO MINERALS ORDINARY,TIE,14396257,1129890451,1.27412857
TITOMIC LIMITED ORDINARY,TTT,762148,912741707,.08350095
TORO ENERGY LIMITED ORDINARY,TOE,71934,120281848,.05980454
TPG TELECOM LIMITED. ORDINARY,TPG,20420410,1859341669,1.09826023
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,14133178,3092175553,.4570626
TREASURY WINE ESTATE ORDINARY,TWE,14278620,811426445,1.7596937
TRIBUNE RES LTD ORDINARY,TBR,371,52468077,.0007071
TUAS LIMITED ORDINARY,TUA,283,466378771,.00006068
TYRO PAYMENTS ORDINARY,TYR,2416171,523432428,.46160132
UNIBAILRODAWESTFIELD CDI 20:1,URW,658906,128218140,.51389452
UNICO SILVER LIMITED ORDINARY,USL,51437,296051591,.01737434
UNITH LTD ORDINARY,UNT,135786,1038645201,.01307338
US MASTERS RES FUND ORDINARY UNITS,URF,5182,723809508,.00071593
VENTIASERVICESGROUP ORDINARY,VNT,6936162,855484445,.81078762
VICINITY CENTRES FPO/UNITS STAPLED,VCX,34167545,4552275358,.75055972
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,5680832,664269929,.85519933
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,492024,236243042,.20827026
VITAL METALS LIMITED ORDINARY,VML,3312295,5895066951,.05618757
VITURA HEALTH LTD ORDINARY,VIT,9893,575873788,.00171791
VIVA ENERGY GROUP ORDINARY,VEA,10008953,1544166247,.64817846
VNGD AUS FI ETF UNITS,VAF,19986,42133089,.0474354
VNGD INTL SHARES ETF UNITS,VGS,7093,60465379,.01173068
VOLPARA HEALTH TECH ORDINARY,VHT,720400,254374308,.2832047
VOLTAIC STRATEGIC ORDINARY,VSR,29136,483103891,.006031
VULCAN ENERGY ORDINARY,VUL,8651185,172073008,5.02762467
VULCAN STEEL ORDINARY,VSL,602890,131408572,.45879047
WA1RESOURCESLTD ORDINARY,WA1,111109,61336364,.18114703
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3696741,671816547,.55026049
WEBJET LIMITED ORDINARY,WEB,17573050,386572154,4.54586545
WEEBIT NANO LTD ORDINARY,WBT,14695771,188404564,7.80011412
WESFARMERS LIMITED ORDINARY,WES,12830566,1134177276,1.13126636
WEST AFRICAN RES LTD ORDINARY,WAF,8202711,1026574194,.79903733
WESTGOLD RESOURCES. ORDINARY,WGX,4835483,473622730,1.0209567
WESTPAC BANKING CORP ORDINARY,WBC,43051435,3490683361,1.23332398
WHITEHAVEN COAL ORDINARY,WHC,12057774,836600784,1.4412817
WIDGIENICKELLIMITED ORDINARY,WIN,152171,297945053,.05107351
WILDCAT RESOURCES ORDINARY,WC8,10755116,1195838123,.89937892
WINSOME RESOURCES ORDINARY,WR1,839456,190785051,.44000093
WISETECH GLOBAL LTD ORDINARY,WTC,7444596,333442813,2.23264551
WISR LTD ORDINARY,WZR,196403,1364614571,.01439256
WOODSIDE ENERGY ORDINARY,WDS,13974865,1898749771,.73600351
WOOLWORTHS GROUP LTD ORDINARY,WOW,1841689,1221585256,.15076222
WORLEY LIMITED ORDINARY,WOR,2846878,526753403,.54045745
WRKR LTD ORDINARY,WRK,8485,1271589025,.00066728
XERO LTD ORDINARY,XRO,767597,151683117,.50605302
YANCOAL AUST LTD ORDINARY,YAL,9304741,1320439437,.70467003
ZENITH MINERALS LTD ORDINARY,ZNC,546,352380883,.00015495
ZIP CO LTD.. ORDINARY,ZIP,5304744,1061901436,.49955145
ZOONO GROUP LTD ORDINARY,ZNO,160936,213677394,.07531728
