Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LYNAS RARE EARTHS ORDINARY,LYC,76962701,935446872,8.22737275
MA FINANCIAL GROUP ORDINARY,MAF,2524433,183425846,1.37626897
MAAS GROUP HOLDINGS ORDINARY,MGH,14225065,362771135,3.92122295
MAC COPPER CDI 1:1,MAC,1506532,41260437,3.65127495
MACH7 TECH LIMITED ORDINARY,M7T,318097,241241047,.13185857
MACMAHON HOLDINGS ORDINARY,MAH,467747,2154985818,.02170534
MACQUARIE GROUP LTD ORDINARY,MQG,3035252,381138415,.79636475
MACQUARIE TECHNOLOGY ORDINARY,MAQ,365525,25773732,1.4182075
MADER GROUP LIMITED ORDINARY,MAD,2168434,201875000,1.07414687
MAGELLAN FIN GRP LTD ORDINARY,MFG,5396277,173664102,3.10730712
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,67719,810767669,.00835245
MAYNE PHARMA LTD ORDINARY,MYX,1084876,81245827,1.33530058
MCMILLAN SHAKESPEARE ORDINARY,MMS,1155968,69643024,1.65984751
MCPHERSON'S LTD ORDINARY,MCP,67210,143949141,.0466901
MEDADVISOR LIMITED ORDINARY,MDR,771586,624785057,.12349623
MEDIBANK PRIVATE LTD ORDINARY,MPL,16920995,2754003240,.61441449
MEDICAL DEVELOPMENTS ORDINARY,MVP,11343,112658324,.0100685
MEEKA METALS LIMITED ORDINARY,MEK,4398299,2515455170,.17485102
MEGAPORT LIMITED ORDINARY,MP1,7125852,160749483,4.43289264
MELBANA ENERGY LTD ORDINARY,MAY,5517840,3370204104,.16372421
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,543,1406965167,.00003859
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,341335,1274915661,.02677314
MESOBLAST LIMITED ORDINARY,MSB,80851611,1277782187,6.32749555
METALS X LIMITED ORDINARY,MLX,350854,886391538,.03958228
METCASH LIMITED ORDINARY,MTS,26563418,1098581825,2.41797355
METEORIC RESOURCES ORDINARY,MEI,5127113,2336862782,.21940154
METRO MINING LTD ORDINARY,MMI,4459323,6098121030,.07312618
MICROBALIFESCIENCES ORDINARY,MAP,2472480,447851977,.55207527
MINERAL RESOURCES. ORDINARY,MIN,28118495,196518604,14.308312
MINERALS260LIMITED ORDINARY,MI6,64552,2067333333,.00312248
MIRVAC GROUP FPO/UNITS STAPLED,MGR,10333256,3945860217,.26187588
MITHRIL SILVER GOLD ORDINARY,MTH,497076,145763522,.34101536
MONADELPHOUS GROUP ORDINARY,MND,380974,98834115,.38546811
MONASH IVF GROUP LTD ORDINARY,MVF,7305215,389634840,1.87488752
MONEYME LIMITED ORDINARY,MME,31625,800078476,.00395274
MOUNT GIBSON IRON ORDINARY,MGX,4294775,1179551935,.36410224
MTM CRITICAL METALS ORDINARY,MTM,1179253,458677926,.25709827
MYER HOLDINGS LTD ORDINARY,MYR,5083180,1728057023,.2941558
MYSTATE LIMITED ORDINARY,MYS,773518,169089474,.45746076
NANOSONICS LIMITED ORDINARY,NAN,14239891,303599447,4.69035472
NATIONAL AUST. BANK ORDINARY,NAB,31122567,3062517421,1.0162413
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,26434808,1391438217,1.89981903
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,34466,490079428,.00703274
NEOMETALS LTD ORDINARY,NMT,994957,769425084,.12931174
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,3312884,245021518,1.3520788
NEUREN PHARMACEUT. ORDINARY,NEU,7938083,125204757,6.34008099
NEW HOPE CORPORATION ORDINARY,NHC,30124898,845335464,3.56366192
NEW MURCHISON GOLD ORDINARY,NMG,204718,9850850107,.00207818
NEW WORLD RESOURCES ORDINARY,NWC,856315,3541281723,.02418093
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,665839,110820221,.60082807
NEWS CORP.. B VOTING CDI 1:1,NWS,751384,34156111,2.19985232
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,742068,106099232,.6994094
NEXTDC LIMITED ORDINARY,NXT,39573856,640416090,6.17939752
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,9165447,487017024,1.88195618
NICK SCALI LIMITED ORDINARY,NCK,4433310,85530699,5.18329682
NICKEL INDUSTRIES ORDINARY,NIC,125122346,4339935875,2.88304596
NICORESOURCESLIMITED ORDINARY,NC1,11091,109700575,.01011025
NINE ENTERTAINMENT ORDINARY,NEC,6961362,1585762123,.43899157
NOBLEOAK LIFE LTD ORDINARY,NOL,826,92799434,.00089009
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,6047659,1430447066,.42278104
NOVA MINERALS LTD ORDINARY,NVA,64407,322997417,.01994041
NOVONIX LIMITED ORDINARY,NVX,35232592,636085440,5.53897162
NRW HOLDINGS LIMITED ORDINARY,NWH,310442,457362463,.06787658
NUFARM LIMITED ORDINARY,NUF,6520051,382983088,1.70243836
NUIX LIMITED ORDINARY,NXL,5765255,330733331,1.74317326
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,11547,187899804,.0061453
OBJECTIVE CORP ORDINARY,OCL,28696,95590246,.0300198
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,3076705,233122209,1.31978202
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,8081507,288432738,2.80186884
ONEVIEW HEALTHCARE CDI 1:1,ONE,8784244,763430576,1.15062774
OOH!MEDIA LIMITED ORDINARY,OML,633295,538781286,.11754213
OPTHEA LIMITED ORDINARY,OPT,41649705,1231287336,3.38261458
ORA BANDA MINING LTD ORDINARY,OBM,10966456,1883735631,.58216534
ORBITAL CORP LIMITED ORDINARY,OEC,1,164779717,.00000061
ORICA LIMITED ORDINARY,ORI,3173621,487360505,.65118551
ORIGIN ENERGY ORDINARY,ORG,35514893,1722747671,2.06152611
ORORA LIMITED ORDINARY,ORA,35517097,1294213527,2.74429963
ORTHOCELL LIMITED ORDINARY,OCC,446709,241976241,.18460862
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,73149,30153859,.24258587
PACIFIC SMILES GRP ORDINARY,PSQ,27860,161623972,.01723754
PALADIN ENERGY LTD ORDINARY,PDN,62439706,398960289,15.65060677
PANCONTINENTAL ENERG ORDINARY,PCL,12861386,8136585853,.15806858
PANTORO GOLD LIMITED ORDINARY,PNR,716646,389256595,.18410632
PARADIGM BIO. ORDINARY,PAR,1618583,389428823,.41563
PARAGON CARE LIMITED ORDINARY,PGC,678771,1655305389,.04100579
PATRIOTBATTERYMETALS CDI 10:1,PMT,22558410,542403180,4.15897451
PEET LIMITED ORDINARY,PPC,5330,468158956,.0011385
PENINSULA ENERGY LTD ORDINARY,PEN,8304133,159636195,5.20191113
PEOPLEIN LIMITED ORDINARY,PPE,296493,108690566,.27278632
PEPPERMONEY ORDINARY,PPM,8811,443850371,.00198513
PERENTI LIMITED ORDINARY,PRN,1155609,929030575,.12438869
PERPETUAL LIMITED ORDINARY,PPT,3613058,114611851,3.15242967
PERSEUS MINING LTD ORDINARY,PRU,7222906,1365414823,.52898986
PETER WARREN ORDINARY,PWR,146783,172256068,.08521209
PEXAGROUP ORDINARY,PXA,2863833,177598981,1.61252783
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,1880121,621857800,.30233938
PILBARA MIN LTD ORDINARY,PLS,386692660,3217930006,12.01681389
PINNACLE INVESTMENT ORDINARY,PNI,5327303,226799736,2.34890176
PLATINUM ASSET ORDINARY,PTM,32122403,582167116,5.51772886
PLAYSIDE STUDIOS ORDINARY,PLY,1415295,409222136,.34585006
POINTSBET HOLDINGS ORDINARY,PBH,6,331725272,.00000181
POLYMETALS RESOURCES ORDINARY,POL,1510,249063677,.00060627
POLYNOVO LIMITED ORDINARY,PNV,74185176,690842991,10.73835545
PPK GROUP LIMITED ORDINARY,PPK,89212,90812498,.09823758
PRAEMIUM LIMITED ORDINARY,PPS,333822,477715174,.06987888
PREDICTIVE DISC LTD ORDINARY,PDI,17959287,2620340711,.68537984
PREMIER INVESTMENTS ORDINARY,PMV,3176204,159879998,1.98661749
PRO MEDICUS LIMITED ORDINARY,PME,1466343,104462909,1.40369727
PROPEL FUNERAL ORDINARY,PFP,1524542,137973594,1.10495201
PROTEOMICS INT LAB ORDINARY,PIQ,652513,141813529,.46012042
PURERESOURCESLIMITED ORDINARY,PR1,10300,46008794,.02238702
PWR HOLDINGS LIMITED ORDINARY,PWH,6634099,100563910,6.59689843
PYC THERAPEUTICS ORDINARY,PYC,882594,583260447,.15132074
QANTAS AIRWAYS ORDINARY,QAN,1884012,1513199279,.12450521
QBE INSURANCE GROUP ORDINARY,QBE,7444344,1510015298,.49299792
QORIA LIMITED ORDINARY,QOR,9377049,1306585277,.717676
QUALITAS RE INCOME ORDINARY UNITS,QRI,2959631,608576821,.48632003
QUALITASLIMITED ORDINARY,QAL,3604721,300173988,1.20087721
QUBE HOLDINGS LTD ORDINARY,QUB,22475584,1769112012,1.27044437
RACE ONCOLOGY LTD ORDINARY,RAC,40299,173730591,.02319626
RADIOPHARM ORDINARY,RAD,2366700,2333980142,.10140189
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,100000,3450891442,.0028978
RAMELIUS RESOURCES ORDINARY,RMS,73571390,1158944408,6.34813797
RAMSAY HEALTH CARE ORDINARY,RHC,2969036,230829811,1.28624461
REA GROUP ORDINARY,REA,4248963,132117217,3.21605548
READYTECH HOLDINGS ORDINARY,RDY,31249,122140075,.02558456
RECCE PHARMACEUTICAL ORDINARY,RCE,183883,262001793,.07018387
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
RED SKY ENERGY. ORDINARY,ROG,19909,5422227197,.00036717
REDFLOW LIMITED ORDINARY,RFX,93242,264284406,.03528093
REDOX LIMITED ORDINARY,RDX,11774398,525081428,2.24239468
REECE LIMITED ORDINARY,REH,14914985,645984181,2.30887775
REGAL PARTNERS LTD ORDINARY,RPL,3285551,338868188,.96956608
REGION GROUP UNITS STAPLED,RGN,23150283,1162850702,1.9908216
REGIS HEALTHCARE LTD ORDINARY,REG,326518,301249350,.10838795
REGIS RESOURCES ORDINARY,RRL,14667511,755477734,1.94148819
RELIANCE WORLDWIDE ORDINARY,RWC,22124206,773539330,2.86012684
RENASCOR RES LTD ORDINARY,RNU,5257391,2543115514,.20673033
RESIMAC GRP LTD ORDINARY,RMC,198,395579012,.00005005
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,221019,583681640,.03786636
RESOLUTE MINING ORDINARY,RSG,20398871,2129050013,.9581208
RETAIL FOOD GROUP ORDINARY,RFG,41516,62930789,.06597089
RIDLEY CORPORATION ORDINARY,RIC,5313713,362606429,1.46542162
RIO TINTO LIMITED ORDINARY,RIO,28372211,371216214,7.64304196
ROX RESOURCES ORDINARY,RXL,12020,732496164,.00164096
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1741583,221619351,.78584428
RTG MINING INC. CDI 1:1,RTG,3297341,1250312253,.2637214
RURAL FUNDS GROUP UNITS STAPLED,RFF,17311226,389722999,4.44193082
SANDFIRE RESOURCES ORDINARY,SFR,25545193,459071860,5.56453035
SANTANA MINERALS LTD ORDINARY,SMI,1393262,722718675,.19278068
SANTOS LTD ORDINARY,STO,15898169,3247772961,.48950986
SAYONA MINING LTD ORDINARY,SYA,346806284,11543296014,3.00439566
SCENTRE GRP FPO/UNITS STAPLED,SCG,14658772,5208664009,.28143055
SEEK LIMITED ORDINARY,SEK,9543715,356820190,2.67465667
SELECT HARVESTS ORDINARY,SHV,2599220,142107639,1.82905016
SERVCORP LIMITED ORDINARY,SRV,344321,98692888,.34888127
SERVICE STREAM ORDINARY,SSM,256076,615953094,.04157394
SEVEN WEST MEDIA LTD ORDINARY,SWM,11380093,1539140502,.73937974
SGH LIMITED ORDINARY,SGH,4839811,406998167,1.18914811
SIGMA HEALTH LTD ORDINARY,SIG,147918451,11543702836,1.28137785
SILEX SYSTEMS ORDINARY,SLX,21590602,238105724,9.06765349
SILVER MINES LIMITED ORDINARY,SVL,8167102,1779775392,.45888386
SIMS LIMITED ORDINARY,SGM,5434476,193216728,2.81263225
SITEMINDER ORDINARY,SDR,5349349,280896281,1.90438584
SKS TECH GROUP LTD ORDINARY,SKS,1471,113069879,.00130097
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,41,137675010,.00002978
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,16125766,760205209,2.12123856
SMART PARKING LTD ORDINARY,SPZ,5282,410152911,.00128781
SMARTGRP CORPORATION ORDINARY,SIQ,1373430,134860257,1.01840975
SOLVAR LIMITED ORDINARY,SVR,49540,202552952,.0244578
SONIC HEALTHCARE ORDINARY,SHL,2697966,480403973,.5616036
SOUL PATTINSON (W.H) ORDINARY,SOL,11131965,367859806,3.02614333
SOUTH32 LIMITED ORDINARY,S32,12788381,4508486226,.28365133
SOUTHGOLD CONSOL CDI 1:1,SX2,123507,145854197,.0846784
SOVEREIGN METALS ORDINARY,SVM,139623,646938703,.02158211
SPACETALK LTD ORDINARY,SPA,2986,72812076,.00410097
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,4996521,1889322507,.26446099
SPARTAN RESOURCES ORDINARY,SPR,34878085,1281565583,2.72152167
SRG GLOBAL LTD ORDINARY,SRG,2018138,603958517,.33415176
ST BARBARA LIMITED ORDINARY,SBM,14027098,1082846341,1.29539137
STANMORE RESOURCES ORDINARY,SMR,17259376,901391634,1.91474775
STARPHARMA HOLDINGS ORDINARY,SPL,470735,418224781,.1125555
STEADFAST GROUP LTD ORDINARY,SDF,9344432,1106290675,.84466336
STEALTH GRP HOLDING ORDINARY,SGI,15562,129532953,.01201393
STEP ONE LIMITED ORDINARY,STP,831745,185340291,.44876643
STH CRS ELECT ENGNR ORDINARY,SXE,3,264409110,.00000113
STHN CROSS MEDIA ORDINARY,SXL,2051966,239899149,.85534526
STOCKLAND FPO/UNITS STAPLED,SGP,27852748,2399818000,1.16061918
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,182349752,2866897890,6.36052482
SUN SILVER LIMITED ORDINARY,SS1,285,99907226,.00028526
SUNCORP GROUP LTD ORDINARY,SUN,6273023,1082967555,.57924385
SUNRISE ORDINARY,SRL,1007636,90227498,1.11677263
SUPER RET REP LTD ORDINARY,SUL,5040155,225826500,2.23187048
SUPERLOOP LIMITED ORDINARY,SLC,97687,511886165,.01908374
SUPPLY NETWORK ORDINARY,SNL,246515,43457994,.56724892
SYMAL GROUP LIMITED ORDINARY,SYL,669,236160717,.00028328
SYRAH RESOURCES ORDINARY,SYR,51594423,1042244814,4.95031708
TABCORP HOLDINGS LTD ORDINARY,TAH,11561096,2286248411,.50567978
TALGA GROUP LTD ORDINARY,TLG,867244,429900754,.20173121
TAMBORAN CDI USPROHEXCLQIB,TBN,1754604,1396123400,.12567686
TASMEA LIMITED ORDINARY,TEA,4012,232324590,.00172689
TECHNOLOGY ONE ORDINARY,TNE,3195812,327368541,.97621231
TELIX PHARMACEUTICAL ORDINARY,TLX,15083785,338109048,4.46121897
TELSTRA GROUP ORDINARY,TLS,42187805,11432301451,.36902285
TEMPLE & WEBSTER LTD ORDINARY,TPW,1802365,119064754,1.51376872
TERRACOM LTD ORDINARY,TER,2543418,800966235,.31754372
THE A2 MILK COMPANY ORDINARY,A2M,22203130,724019118,3.06664968
THE LOTTERY CORP ORDINARY,TLC,32156696,2225771703,1.44474368
THE REJECT SHOP ORDINARY,TRS,111,37365917,.00029706
THE STAR ENT GRP ORDINARY,SGR,213171909,2868680877,7.43100812
TITAN MINERALS ORDINARY,TTM,333371,260705706,.12787254
TITOMIC LIMITED ORDINARY,TTT,629249,1325758397,.04746332
TORO ENERGY LIMITED ORDINARY,TOE,5380,120281848,.00447283
TPG TELECOM LIMITED. ORDINARY,TPG,13235580,1859341669,.71184227
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,23533967,3108380666,.75711341
TREASURY WINE ESTATE ORDINARY,TWE,67030680,811426445,8.26084489
TUAS LIMITED ORDINARY,TUA,1158511,467871871,.24761288
TURACO GOLD LIMITED ORDINARY,TCG,369524,902381461,.04094987
TYRO PAYMENTS ORDINARY,TYR,13163165,528347571,2.49138365
UNIBAILRODAWESTFIELD CDI 20:1,URW,855677,90240340,.94822005
UNITH LTD ORDINARY,UNT,471218,1228785414,.03834827
UNIVERSAL STORE ORDINARY,UNI,43906,76720810,.05722828
URBANISE.COM LTD ORDINARY,UBN,4,78619285,.00000509
VANECK GOLD MINERS ETF UNITS,GDX,502,10377964,.00483717
VANECK WLD XAU QUAL ETF UNITS,QUAL,56802,123875148,.04585423
VAULT MINERALS LTD ORDINARY,VAU,37360684,6802473382,.54922205
VEEM LTD ORDINARY,VEE,139909,135980141,.10288929
VENTIASERVICESGROUP ORDINARY,VNT,6765986,838728718,.8066954
VICINITY CENTRES FPO/UNITS STAPLED,VCX,76647739,4562878222,1.67981119
VICTORY METALS LTD ORDINARY,VTM,91,109502714,.0000831
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,188,238834381,.00007872
VIVA ENERGY GROUP ORDINARY,VEA,96302870,1614755620,5.96392846
VIVA LEISURE LIMITED ORDINARY,VVA,64,101687071,.00006294
VNGD AUS SHARES ETF UNITS,VAS,4919,191714002,.0025658
VNGD DIV GROWTH ETF UNITS,VDGR,24455,16517176,.148058
VNGD DIV HIGH GROWTH ETF UNITS,VDHG,76509,42210099,.18125757
VNGD GLB INFRA ETF UNITS,VBLD,10708,6291419,.17020008
VULCAN ENERGY ORDINARY,VUL,8607849,217574820,3.95627077
VULCAN STEEL ORDINARY,VSL,384060,131785392,.29142835
VYSARN LTD ORDINARY,VYS,4401,527444829,.0008344
WA1RESOURCESLTD ORDINARY,WA1,1346724,67715776,1.98878914
WAYPOINT REIT FPO/UNITS STAPLED,WPR,834151,671996210,.12413031
WEB TRAVEL GROUP LTD ORDINARY,WEB,18634840,361340678,5.15713872
WEBJET GROUP LIMITED ORDINARY,WJL,3157179,392530357,.80431461
WEEBIT NANO LTD ORDINARY,WBT,7479119,207895733,3.59753367
WESFARMERS LIMITED ORDINARY,WES,6875797,1134305025,.60616826
WEST AFRICAN RES LTD ORDINARY,WAF,4532477,1139890199,.397624
WESTGOLD RESOURCES. ORDINARY,WGX,17023898,943109690,1.80508144
WESTPAC BANKING CORP ORDINARY,WBC,28479679,3422293209,.83218115
WHITEHAVEN COAL ORDINARY,WHC,43446581,836600784,5.19322738
WHITEHAWK LIMITED ORDINARY,WHK,69610,741346375,.00938967
WILDCAT RESOURCES ORDINARY,WC8,31716370,1344568438,2.35885129
WISETECH GLOBAL LTD ORDINARY,WTC,3634133,334622986,1.08603806
WOODSIDE ENERGY ORDINARY,WDS,64970489,1898749771,3.42175099
WOOLWORTHS GROUP LTD ORDINARY,WOW,11628674,1221593751,.95192645
WORLEY LIMITED ORDINARY,WOR,1735983,529105527,.32809769
XANADU MINES LTD ORDINARY,XAM,151,2004381556,.00000753
XERO LTD ORDINARY,XRO,2494016,153617652,1.62352176
XRF SCIENTIFIC ORDINARY,XRF,5992,140536078,.00426367
YANCOAL AUST LTD ORDINARY,YAL,20496908,1320439437,1.5522793
ZEOTECH LIMITED ORDINARY,ZEO,17895,1858528065,.00096286
ZIMPLATS HOLDING LTD ORDINARY,ZIM,538,107637649,.00049983
ZIP CO LTD.. ORDINARY,ZIP,77349506,1305590863,5.92448279
