Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MA FINANCIAL GROUP ORDINARY,MAF,2804565,175073933,1.6019318
MAAS GROUP HOLDINGS ORDINARY,MGH,4802677,325399895,1.47593072
MACH7 TECH LIMITED ORDINARY,M7T,526042,239139381,.21997297
MACMAHON HOLDINGS ORDINARY,MAH,561246,2154985818,.02604407
MACQUARIE GROUP LTD ORDINARY,MQG,1268545,386476754,.3282332
MACQUARIE TECHNOLOGY ORDINARY,MAQ,6843,21565277,.03173157
MAGELLAN FIN GRP LTD ORDINARY,MFG,8301057,181509883,4.5733361
MAGNETITE MINES ORDINARY,MGT,1054,75838209,.0013898
MAGNIS ENERGY TECH ORDINARY,MNS,4769043,970331483,.49148596
MALLEE RESOURCES LTD ORDINARY,MYL,1,320295104,.00000031
MARLEY SPOON SE CDI 10:1,MMM,291824,393359730,.07418756
MATADOR MINING LTD ORDINARY,MZZ,45549,315210834,.01445033
MAYNE PHARMA LTD ORDINARY,MYX,82662879,1739815508,4.75124395
MCGRATH LTD ORDINARY,MEA,711,162345424,.00043796
MCMILLAN SHAKESPEARE ORDINARY,MMS,229198,69643024,.32910403
MCPHERSON'S LTD ORDINARY,MCP,427878,143949141,.29724248
MEDADVISOR LIMITED ORDINARY,MDR,66424,543848417,.0122137
MEDIBANK PRIVATE LTD ORDINARY,MPL,19144866,2754003240,.69516498
MEDICAL DEVELOPMENTS ORDINARY,MVP,311426,86305175,.36084279
MEGAPORT LIMITED ORDINARY,MP1,17064303,158165115,10.78891701
MELBANA ENERGY LTD ORDINARY,MAY,1208613,3370204104,.03586172
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4429,1386007962,.00031955
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,1361561,1263514437,.10775983
MESOBLAST LIMITED ORDINARY,MSB,29841636,737121218,4.0484028
METALS X LIMITED ORDINARY,MLX,5900874,907266067,.65040171
METCASH LIMITED ORDINARY,MTS,48002080,965541602,4.97151857
METRO MINING LTD ORDINARY,MMI,1405109,4363829639,.03219899
MGC PHARMACEUTICALS ORDINARY,MXC,696896,2865847321,.02431728
MICHAEL HILL INT ORDINARY,MHJ,143061,379688884,.03767848
MINCOR RESOURCES NL ORDINARY,MCR,11458956,535339895,2.14050104
MINERAL RESOURCES. ORDINARY,MIN,3114563,189780300,1.64114136
MINERALS260LIMITED ORDINARY,MI6,388454,220000000,.17657
MINREX RESOURCES LTD ORDINARY,MRR,642810,1084867503,.0592524
MIRVAC GROUP FPO/UNITS STAPLED,MGR,53159091,3945860217,1.34721171
MONADELPHOUS GROUP ORDINARY,MND,1350490,96035387,1.40624206
MONASH IVF GROUP LTD ORDINARY,MVF,3151251,389634840,.80877033
MONEYME LIMITED ORDINARY,MME,152296,283247226,.05376787
MONTEM RESOURCES ORDINARY,MR1,7386,322329739,.00229144
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOSAIC BRANDS LTD ORDINARY,MOZ,1612,169595105,.0009505
MOTORCYCLE HLDG ORDINARY,MTO,186266,73245710,.25430295
MOUNT GIBSON IRON ORDINARY,MGX,8091919,1214419333,.66632001
MUSGRAVE MINERALS ORDINARY,MGV,14143,591207949,.00239222
MYER HOLDINGS LTD ORDINARY,MYR,21491,821278815,.00261677
MYSTATE LIMITED ORDINARY,MYS,383,109049407,.00035122
NANOSONICS LIMITED ORDINARY,NAN,18529596,302029520,6.13502813
NATIONAL AUST. BANK ORDINARY,NAB,19513471,3151511243,.61917821
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,32794556,1200023904,2.73282523
NAVARRE MINERALS LTD ORDINARY,NML,488781,1437879149,.03399319
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1429661,235692011,.60658017
NEOMETALS LTD ORDINARY,NMT,19538349,552741176,3.53480975
NETWEALTH GROUP ORDINARY,NWL,3578550,243885199,1.46730922
NEUREN PHARMACEUT. ORDINARY,NEU,133803,125965676,.10622179
NEURIZER LTD ORDINARY,NRZ,672191,1112374592,.06042847
NEUROTECH INTL ORDINARY,NTI,788565,824319126,.09566259
NEW CENTURY RESOURCE ORDINARY,NCZ,1139893,131653158,.86583035
NEW ENERGY SOLAR ORDINARY,NEW,34149,320587986,.01065199
NEW HOPE CORPORATION ORDINARY,NHC,15087232,882269477,1.71004805
NEWCREST MINING ORDINARY,NCM,3982198,893708822,.44558114
NEWS CORP.. B VOTING CDI 1:1,NWS,909460,35416553,2.5678953
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,33465354,457429783,7.31595433
NEXUS MINERALS LTD ORDINARY,NXM,102411,325453309,.03146719
NIB HOLDINGS LIMITED ORDINARY,NHF,3302213,482676307,.68414649
NICK SCALI LIMITED ORDINARY,NCK,1767593,81000000,2.18221358
NICKEL INDUSTRIES ORDINARY,NIC,147384369,2731273497,5.39617761
NINE ENTERTAINMENT ORDINARY,NEC,22158953,1705393253,1.29934565
NITRO SOFTWARE LTD ORDINARY,NTO,2490270,245066360,1.0161615
NOBLEOAK LIFE LTD ORDINARY,NOL,9161,85959682,.01065732
NORTHERN STAR ORDINARY,NST,26616563,1149945460,2.31459351
NOUMI LIMITED ORDINARY,NOU,1466132,277109319,.52908073
NOVA MINERALS LTD ORDINARY,NVA,1676042,210054131,.79790956
NOVATTI GROUP LTD ORDINARY,NOV,393495,338431542,.11627019
NOVONIX LIMITED ORDINARY,NVX,26046655,486774622,5.35086544
NOXOPHARM LIMITED ORDINARY,NOX,721328,292237950,.246829
NRW HOLDINGS LIMITED ORDINARY,NWH,2616454,449193530,.58247811
NUFARM LIMITED ORDINARY,NUF,2564695,380417503,.67417902
NUHEARA LIMITED ORDINARY,NUH,63474,154003107,.04121605
NUIX LIMITED ORDINARY,NXL,2789257,317314794,.8790189
OBJECTIVE CORP ORDINARY,OCL,71669,95072118,.07538383
OFX GROUP LTD ORDINARY,OFX,238667,243584124,.09798134
OM HOLDINGS LIMITED ORDINARY,OMH,147573,738623337,.01997947
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,10271375,279093475,3.6802634
ONEVIEW HEALTHCARE CDI 1:1,ONE,11536249,532914704,2.16474586
OOH!MEDIA LIMITED ORDINARY,OML,7163545,581083960,1.23279001
OPENPAY GROUP ORDINARY,OPY,2881282,232840272,1.23745002
OPTHEA LIMITED ORDINARY,OPT,3972344,466918460,.85075754
OPTIMA TECHNOLOGY ORDINARY,OPA,1,246958356,.0000004
ORA BANDA MINING LTD ORDINARY,OBM,318873,1425792234,.02236462
ORICA LIMITED ORDINARY,ORI,3216499,454140262,.70826114
ORIGIN ENERGY ORDINARY,ORG,6579959,1722747671,.3819456
ORORA LIMITED ORDINARY,ORA,4611660,845351790,.54553146
ORTHOCELL LIMITED ORDINARY,OCC,16287,197203071,.008259
OZ MINERALS ORDINARY,OZL,1419796,334890502,.42395828
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,585526,810365218,.07225458
PACIFIC GRP LTD ORDINARY,PAC,44556,51337467,.08679041
PACIFIC SMILES GRP ORDINARY,PSQ,294,159581938,.00018423
PACT GROUP HLDGS LTD ORDINARY,PGH,2698643,344290053,.78382834
PALADIN ENERGY LTD ORDINARY,PDN,129594402,2979970830,4.34884801
PANORAMIC RESOURCES ORDINARY,PAN,916430,2050914004,.04468398
PANTORO LIMITED ORDINARY,PNR,298220,1778820572,.01676504
PARADIGM BIO. ORDINARY,PAR,3150411,279534045,1.12702229
PATRIOTBATTERYMETALS CDI 10:1,PMT,505693,119720150,.4223959
PEAK RARE EARTHS LTD ORDINARY,PEK,64034,208037430,.03078004
PEET LIMITED ORDINARY,PPC,1,474423778,.00000021
PENDAL GROUP LTD ORDINARY,PDL,3766857,383149490,.98312985
PENINSULA ENERGY LTD ORDINARY,PEN,4661125,1257050004,.37079869
PENTANET ORDINARY,5GG,99610,215190011,.04628932
PEOPLEIN LIMITED ORDINARY,PPE,305219,101028100,.30211298
PEPPERMONEY ORDINARY,PPM,185102,439677986,.04209945
PERENTI LIMITED ORDINARY,PRN,4241613,689005059,.6156142
PERPETUAL LIMITED ORDINARY,PPT,8035996,57308133,14.02243552
PERSEUS MINING LTD ORDINARY,PRU,6639054,1367463113,.48550151
PETRATHERM LTD ORDINARY,PTR,71142,224751139,.03165368
PEXAGROUP ORDINARY,PXA,1348783,177325788,.76062428
PHOSLOCK ENV TEC LTD ORDINARY,PET,1729543,624390509,.276997
PIEDMONT LITHIUM INC CDI 100:1,PLL,8721309,416832400,2.09228193
PILBARA MIN LTD ORDINARY,PLS,114073681,2997969490,3.80503142
PINNACLE INVESTMENT ORDINARY,PNI,10714579,201264056,5.32364259
PLATINUM ASIA LTD ORDINARY,PAI,1596276,368987704,.43260954
PLATINUM ASSET ORDINARY,PTM,15283842,586678900,2.60514602
POINTERRA LIMITED ORDINARY,3DP,352491,677806204,.05200469
POINTSBET HOLDINGS ORDINARY,PBH,20496646,305771816,6.70324894
POLYNOVO LIMITED ORDINARY,PNV,18721893,688003803,2.72119034
POSEIDON NICK LTD ORDINARY,POS,390349,3404030884,.01146726
PPK GROUP LIMITED ORDINARY,PPK,331558,89289293,.37133008
PRAEMIUM LIMITED ORDINARY,PPS,1711199,509336089,.33596657
PREDICTIVE DISC LTD ORDINARY,PDI,4846960,1782532036,.27191433
PREMIER INVESTMENTS ORDINARY,PMV,1118090,159224639,.70220916
PRESCIENT LTD ORDINARY,PTX,933710,721556235,.12940225
PRO MEDICUS LIMITED ORDINARY,PME,5198180,104432253,4.97756186
PROPTECH GROUP ORDINARY,PTG,71,151632349,.00004682
PROVINCE RESOURCES ORDINARY,PRL,2090249,1181493143,.17691588
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PURE FOODS TAS LTD ORDINARY,PFT,916,109739914,.0008347
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,824153,1141775519,.0721817
PWR HOLDINGS LIMITED ORDINARY,PWH,355004,100380340,.35365889
QANTAS AIRWAYS ORDINARY,QAN,13468713,1816856173,.74131971
QBE INSURANCE GROUP ORDINARY,QBE,13937502,1484707330,.93873733
QUBE HOLDINGS LTD ORDINARY,QUB,17887999,1765762524,1.0130467
QUEENSLAND PACIFIC ORDINARY,QPM,20894183,1746347922,1.19645019
RAIZ INVEST LIMITED ORDINARY,RZI,138266,93445466,.14796438
RAM ESSENTIAL PROP UNITS STAPLED,REP,6454,521084094,.00123857
RAMELIUS RESOURCES ORDINARY,RMS,18692511,872296290,2.14290846
RAMSAY HEALTH CARE ORDINARY,RHC,2262664,228881705,.98857355
REA GROUP ORDINARY,REA,3783837,132117217,2.86399993
RECCE PHARMACEUTICAL ORDINARY,RCE,33035,178179310,.01854031
RECKON LIMITED ORDINARY,RKN,102588,113294832,.09054958
RED 5 LIMITED ORDINARY,RED,52214775,2792816713,1.8696098
RED DIRT METALS LTD ORDINARY,RDT,1061818,416615823,.25486742
REDBUBBLE LIMITED ORDINARY,RBL,5874475,277720223,2.11524927
REDFLOW LIMITED ORDINARY,RFX,9748,179719362,.00542401
REECE LIMITED ORDINARY,REH,12153326,645984181,1.88136588
REGION GROUP UNITS STAPLED,RGN,11191165,1132620705,.98807703
REGIS HEALTHCARE LTD ORDINARY,REG,961231,300908124,.31944335
REGIS RESOURCES ORDINARY,RRL,14487190,755025925,1.91876723
RELIANCE WORLDWIDE ORDINARY,RWC,25291657,790094765,3.20109158
RENASCOR RES LTD ORDINARY,RNU,13216258,2539407498,.52044652
RESIMAC GRP LTD ORDINARY,RMC,367111,404210575,.09082172
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1531853,415209770,.36893472
RESOLUTE MINING ORDINARY,RSG,17667705,2129006569,.82985676
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,19916,124758523,.01596364
RETAIL FOOD GROUP ORDINARY,RFG,5,2130503555,.00000023
RICHMOND VANADIUM ORDINARY,RVT,4437,86207806,.00514687
RIDLEY CORPORATION ORDINARY,RIC,1385725,319494975,.43372357
RIO TINTO LIMITED ORDINARY,RIO,2001727,371216214,.5392348
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1518,229332649,.00066192
RUBICON WATER ORDINARY,RWL,78,171885104,.00004538
RUMBLE RES LIMITED ORDINARY,RTR,365426,626749363,.05830497
RURAL FUNDS GROUP UNITS STAPLED,RFF,8251039,383656193,2.1506336
SABRE RESOURCES DEFERRED SETTLEMENT,SBRDA,983634,291485601,.33745543
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,12449264,456891928,2.72477215
SANTOS LTD ORDINARY,STO,9591692,3313298877,.2894907
SAYONA MINING LTD ORDINARY,SYA,860392693,8685742009,9.90580531
SCENTRE GRP FPO/UNITS STAPLED,SCG,36790482,5190378339,.70882081
SCIDEV LTD ORDINARY,SDV,10611,189803521,.00559052
SECOS GROUP LTD ORDINARY,SES,202341,535901862,.0377571
SEEK LIMITED ORDINARY,SEK,8249148,354720190,2.32553664
SELECT HARVESTS ORDINARY,SHV,5837797,120950818,4.82658745
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,12289543,615953094,1.99520761
SEVEN GROUP HOLDINGS ORDINARY,SVW,9876903,363260588,2.71895805
SEVEN WEST MEDIA LTD ORDINARY,SWM,18105132,1573674287,1.15050059
SG FLEET GROUP LTD ORDINARY,SGF,78737,341984920,.02302353
SHAVER SHOP GRP LTD ORDINARY,SSG,257315,131012494,.19640493
SIERRA RUTILE ORDINARY,SRX,996223,424236447,.2348273
SIGMA HEALTH LTD ORDINARY,SIG,11511272,1059276416,1.08671087
SILEX SYSTEMS ORDINARY,SLX,423202,205311027,.20612726
SILK LOGISTICS ORDINARY,SLH,129369,79000557,.16375707
SILVER LAKE RESOURCE ORDINARY,SLR,11554697,929744333,1.24278219
SILVER MINES LIMITED ORDINARY,SVL,12701450,1291832143,.9832121
SIMS LIMITED ORDINARY,SGM,10569717,193147649,5.47235084
SITEMINDER ORDINARY,SDR,3425238,274854872,1.24619876
SIV CAPITAL LIMITED ORDINARY,SIV,559256,47352839,1.18104006
SKY NETWORK ORDINARY,SKT,183,145573191,.00012571
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,11722114,760205209,1.54196707
SLATER & GORDON ORDINARY,SGH,72,141073337,.00005104
SMARTGRP CORPORATION ORDINARY,SIQ,1343873,133670773,1.00536039
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,74882,238284963,.0314254
SOLVAR LIMITED ORDINARY,SVR,2803290,211624412,1.32465341
SONIC HEALTHCARE ORDINARY,SHL,3339361,480898313,.69440065
SOUL PATTINSON (W.H) ORDINARY,SOL,4079044,360967863,1.13002968
SOUTH32 LIMITED ORDINARY,S32,26430811,4572082651,.57809128
SOUTHERN X PAYMENTS ORDINARY,SP1,1473939,1100792118,.13389803
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1446459,1873164015,.07722009
SPDR 200 FUND ETF UNITS,STW,356,72620006,.00049022
SPENDA LIMITED ORDINARY,SPX,2693,3262979116,.00008253
SPLITIT ORDINARY,SPT,709922,532747383,.13325678
SRG GLOBAL LTD ORDINARY,SRG,282882,448140165,.06312355
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,36224,18441566,.19642583
ST BARBARA LIMITED ORDINARY,SBM,29312238,816541645,3.58980319
ST GEORGE MIN LTD ORDINARY,SGQ,140242,834690131,.01680168
STANMORE RESOURCES ORDINARY,SMR,1097,901381698,.0001217
STARPHARMA HOLDINGS ORDINARY,SPL,4893249,408852447,1.19682517
STAVELY MINERALS LTD ORDINARY,SVY,770755,323070656,.23857165
STEADFAST GROUP LTD ORDINARY,SDF,3313133,1038561895,.31901161
STHN CROSS MEDIA ORDINARY,SXL,1067792,243255989,.43895815
STOCKLAND FPO/UNITS STAPLED,SGP,36000477,2387171662,1.50808078
STRANDLINE RES LTD ORDINARY,STA,2270111,1252888665,.18119016
STRIKE ENERGY LTD ORDINARY,STX,34835408,2238781768,1.55599838
SUNCORP GROUP LTD ORDINARY,SUN,8328570,1264075597,.65886645
SUNLAND GROUP LTD ORDINARY,SDG,4668,136909515,.00340955
SUNRISE ORDINARY,SRL,1929767,90057879,2.14280752
SUNSTONE METALS LTD ORDINARY,STM,3269084,2620446418,.12475294
SUPER RET REP LTD ORDINARY,SUL,7076406,225826500,3.13355873
SUPERIOR RESOURCES ORDINARY,SPQ,79795,1701220418,.00469046
SUPERLOOP LIMITED ORDINARY,SLC,2589829,491174540,.52727265
SYMBIO HOLDINGS LTD ORDINARY,SYM,7643,84839564,.00900877
SYRAH RESOURCES ORDINARY,SYR,16076690,670570710,2.3974638
TABCORP HOLDINGS LTD ORDINARY,TAH,28379041,2279476953,1.24498039
TALGA GROUP LTD ORDINARY,TLG,740658,334327720,.22153652
TARUGA MINERALS ORDINARY,TAR,278,697991068,.00003983
TECHNOLOGY ONE ORDINARY,TNE,4329802,324567632,1.3340215
TELIX PHARMACEUTICAL ORDINARY,TLX,5172806,316342770,1.63519021
TELSTRA GROUP ORDINARY,TLS,27517791,11554427353,.23815798
TEMPLE & WEBSTER LTD ORDINARY,TPW,7602306,122949702,6.18326509
TERRACOM LTD ORDINARY,TER,1385653,800966235,.17299768
TESORO GOLD LTD ORDINARY,TSO,192997,1100979237,.01752958
TESSERENT LIMITED ORDINARY,TNT,6791010,1354182116,.50148425
THE A2 MILK COMPANY ORDINARY,A2M,20650272,733302926,2.81606295
THE LOTTERY CORP ORDINARY,TLC,24617844,2225771703,1.10603635
THE REJECT SHOP ORDINARY,TRS,118455,38423297,.30828953
THE STAR ENT GRP ORDINARY,SGR,30187834,952014210,3.17094364
THORN GROUP LIMITED ORDINARY,TGA,1,34764019,.00000288
TIETTO MINERALS ORDINARY,TIE,1043928,1079527490,.09670231
TITAN MINERALS ORDINARY,TTM,1,1411273186,.00000007
TITOMIC LIMITED ORDINARY,TTT,1137827,222913167,.51043508
TORO ENERGY LIMITED ORDINARY,TOE,480291,4358887635,.01101866
TPG TELECOM LIMITED. ORDINARY,TPG,11173033,1859341669,.60091339
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,17071442,3075047627,.55516025
TREASURY WINE ESTATE ORDINARY,TWE,1184763,721848176,.16412911
TUAS LIMITED ORDINARY,TUA,357389,464959921,.07686447
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,10295877,519238424,1.98288041
UNIBAILRODAWESTFIELD CDI 20:1,URW,2167111,178547220,1.21374671
UNITED MALT GROUP ORDINARY,UMG,15035198,299179135,5.02548348
UNIVERSAL BIOSENSORS CDI 1:1,UBI,61518,212369435,.02896745
UNIVERSAL STORE ORDINARY,UNI,254330,76720810,.33150067
VANECK AU FLOAT RATE ETF UNITS,FLOT,2923,19626612,.01489304
VANECK AU SUBD BOND ETF UNITS,SUBD,47030,17365438,.2708253
VD INT (HEDGED) ETF ETF UNITS,VIF,12768,18605482,.06862494
VENTIASERVICESGROUP ORDINARY,VNT,2735919,855484445,.31980932
VGI PARTNERS GLOBAL ORDINARY,VG1,514,353313665,.00014548
VICINITY CENTRES FPO/UNITS STAPLED,VCX,55440477,4552275358,1.21786299
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,4541613,737886910,.61548903
VITA GROUP LTD ORDINARY,VTG,1394599,175871832,.79296325
VITAL METALS LIMITED ORDINARY,VML,6852589,5306149751,.12914428
VIVA ENERGY GROUP ORDINARY,VEA,2588529,1549639715,.1670407
VIVA LEISURE LIMITED ORDINARY,VVA,9104,90286053,.01008351
VOLPARA HEALTH TECH ORDINARY,VHT,2277518,252113909,.90336864
VOLT RESOURCES LTD ORDINARY,VRC,835857,3879423879,.02154591
VONEX LIMITED.. ORDINARY,VN8,1,361828620,.00000028
VULCAN ENERGY ORDINARY,VUL,9184929,143435301,6.40353451
VULCAN STEEL ORDINARY,VSL,700320,131408572,.53293327
WAGNERS HLD COMPANY ORDINARY,WGN,143392,187618665,.07642736
WARREGO ENERGY LTD ORDINARY,WGO,306756,1223122326,.02507975
WAYPOINT REIT FPO/UNITS STAPLED,WPR,5615953,671816547,.8359355
WEBCENTRAL LTD ORDINARY,WCG,329362,327037583,.10071075
WEBJET LIMITED ORDINARY,WEB,18044218,382536484,4.71699269
WEEBIT NANO LTD ORDINARY,WBT,1291,173640855,.00074349
WESFARMERS LIMITED ORDINARY,WES,12676339,1133992429,1.11785041
WEST AFRICAN RES LTD ORDINARY,WAF,7465324,1022841993,.72986092
WEST WITS MINING LTD ORDINARY,WWI,1116951,2045037672,.05461762
WESTGOLD RESOURCES. ORDINARY,WGX,999265,473622730,.21098333
WESTPAC BANKING CORP ORDINARY,WBC,55692154,3509076960,1.58708842
WHISPIR LIMITED ORDINARY,WSP,569198,118172652,.48166643
WHITEHAVEN COAL ORDINARY,WHC,19523371,901997261,2.16446012
WIDGIENICKELLIMITED ORDINARY,WIN,157116,251012828,.06259282
WISETECH GLOBAL LTD ORDINARY,WTC,4706190,327033882,1.43905273
WISR LTD ORDINARY,WZR,3698279,1356204729,.27269327
WOODSIDE ENERGY ORDINARY,WDS,23539157,1898749771,1.23971875
WOOLWORTHS GROUP LTD ORDINARY,WOW,5463365,1216476503,.44911389
WORLEY LIMITED ORDINARY,WOR,8096454,525060762,1.54200325
XERO LTD ORDINARY,XRO,2686434,150180620,1.78880204
YANCOAL AUST LTD ORDINARY,YAL,4520157,1320439437,.34232217
YOWIE GROUP ORDINARY,YOW,100000,218567901,.04575237
ZIP CO LTD.. ORDINARY,ZIP,50904777,765365865,6.65103832
ZOONO GROUP LTD ORDINARY,ZNO,125253,166925222,.0750354
