Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MCMILLAN SHAKESPEARE ORDINARY,MMS,924372,69643024,1.3273002
MCPHERSON'S LTD ORDINARY,MCP,26313,143949141,.01827937
MEDADVISOR LIMITED ORDINARY,MDR,520468,625254103,.08324104
MEDIBANK PRIVATE LTD ORDINARY,MPL,14151636,2754003240,.51385691
MEDICAL DEVELOPMENTS ORDINARY,MVP,288,112658324,.00025564
MEEKA METALS LIMITED ORDINARY,MEK,5617655,2915705170,.19266883
MEGAPORT LIMITED ORDINARY,MP1,3393218,160941332,2.1083571
MELBANA ENERGY LTD ORDINARY,MAY,3839848,3370204104,.11393518
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,6,1406965167,.00000043
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,319355,1274915661,.02504911
MESOBLAST LIMITED ORDINARY,MSB,73243444,1279967187,5.72229075
METAL POWDWORKS LTD ORDINARY,MPW,137871,104449645,.13199758
METALLIUM LTD ORDINARY,MTM,394118,547242550,.07201889
METALS X LIMITED ORDINARY,MLX,327042,886391538,.03689588
METCASH LIMITED ORDINARY,MTS,21863001,1098581825,1.9901113
METEORIC RESOURCES ORDINARY,MEI,4647439,2640934211,.17597708
METRO MINING LTD ORDINARY,MMI,2609666,6098121030,.04279459
MINERAL RESOURCES. ORDINARY,MIN,25165824,196518604,12.8058227
MINERALS260LIMITED ORDINARY,MI6,345999,2067333333,.01673649
MIRVAC GROUP FPO/UNITS STAPLED,MGR,10702236,3945860217,.27122694
MITHRIL SILVER GOLD ORDINARY,MTH,734896,178070722,.41269895
MONADELPHOUS GROUP ORDINARY,MND,325585,99278388,.32795154
MONASH IVF GROUP LTD ORDINARY,MVF,17926234,389634840,4.600778
MONEYME LIMITED ORDINARY,MME,2476,800078476,.00030947
MOUNT GIBSON IRON ORDINARY,MGX,5064197,1180428735,.42901336
MYER HOLDINGS LTD ORDINARY,MYR,9239235,1728057023,.53466031
MYSTATE LIMITED ORDINARY,MYS,753958,169089474,.44589292
NANOSONICS LIMITED ORDINARY,NAN,23169460,303632742,7.6307515
NATIONAL AUST. BANK ORDINARY,NAB,17909256,3063032388,.58469039
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,26602070,1391438217,1.91183983
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,66320,490079428,.0135325
NEOMETALS LTD ORDINARY,NMT,840855,770491543,.10913228
NETWEALTH GROUP ORDINARY,NWL,3517882,245021518,1.4357441
NEUREN PHARMACEUT. ORDINARY,NEU,5892150,125989526,4.67669828
NEW HOPE CORPORATION ORDINARY,NHC,25659510,842800780,3.04455224
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,298957,104911097,.28496223
NEWS CORP.. B VOTING CDI 1:1,NWS,486936,36554271,1.33209058
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,192754,117189055,.16448123
NEXTDC LIMITED ORDINARY,NXT,46300736,640416090,7.22978962
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,4618087,487017024,.94823934
NICK SCALI LIMITED ORDINARY,NCK,3882533,85530699,4.53934441
NICKEL INDUSTRIES ORDINARY,NIC,89834329,4340935875,2.06946916
NINE ENTERTAINMENT ORDINARY,NEC,2946864,1585762123,.18583266
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,10271238,1428548599,.71899815
NOVA MINERALS LTD ORDINARY,NVA,1262,401501417,.00031432
NOVONIX LIMITED ORDINARY,NVX,29611987,637278034,4.64663544
NRW HOLDINGS LIMITED ORDINARY,NWH,1168855,457362463,.25556426
NUFARM LIMITED ORDINARY,NUF,9211644,383043736,2.40485436
NUIX LIMITED ORDINARY,NXL,9677499,331357188,2.92056408
NYRADA INC. CDI 1:1 USPROHIBITED,NYR,86914,211455370,.04110276
OBJECTIVE CORP ORDINARY,OCL,101034,95600246,.10568383
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,4923849,234002543,2.10418611
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,6977901,288432738,2.41924722
ONEVIEW HEALTHCARE CDI 1:1,ONE,12193838,763852242,1.59636083
OOH!MEDIA LIMITED ORDINARY,OML,385378,538781286,.07152773
OPTHEA LIMITED ORDINARY,OPT,26386083,1231287336,2.14296714
ORA BANDA MINING LTD ORDINARY,OBM,20040629,1883818417,1.06383019
ORBITAL CORP LIMITED ORDINARY,OEC,1,164779717,.00000061
ORDELL MINERALS LTD ORDINARY,ORD,34754,55601199,.06250585
ORICA LIMITED ORDINARY,ORI,2837210,477282630,.59445071
ORIGIN ENERGY ORDINARY,ORG,22918728,1722747671,1.33035896
ORORA LIMITED ORDINARY,ORA,54113597,1281362414,4.22312973
ORTHOCELL LIMITED ORDINARY,OCC,135221,244800004,.05523734
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,14609,30153859,.04844819
PACIFIC SMILES GRP ORDINARY,PSQ,27073,161623972,.01675061
PAINCHEK LTD ORDINARY,PCK,74071,2060879535,.00359415
PALADIN ENERGY LTD ORDINARY,PDN,71946830,399063809,18.02890374
PANCONTINENTAL ENERG ORDINARY,PCL,7746128,8168454131,.09482979
PANTORO GOLD LIMITED ORDINARY,PNR,2865698,392812933,.7295325
PARADIGM BIO. ORDINARY,PAR,569875,397430531,.14338984
PARAGON CARE LIMITED ORDINARY,PGC,4695821,1655305389,.28368306
PATRIOTBATTERYMETALS CDI 10:1,PMT,21661771,550231650,3.93684569
PEET LIMITED ORDINARY,PPC,5330,468158956,.0011385
PENINSULA ENERGY LTD ORDINARY,PEN,8303809,159994581,5.19005641
PEOPLEIN LIMITED ORDINARY,PPE,19429,108690566,.01787552
PEPPERMONEY ORDINARY,PPM,5449,443885235,.00122757
PERENTI LIMITED ORDINARY,PRN,226408,928219955,.02439163
PERPETUAL LIMITED ORDINARY,PPT,2080672,114691851,1.81414109
PERSEUS MINING LTD ORDINARY,PRU,3390513,1353991309,.25040877
PETER WARREN ORDINARY,PWR,135960,172256068,.078929
PEXAGROUP ORDINARY,PXA,2148210,177598981,1.20958464
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,1880121,521365600,.3606147
PILBARA MIN LTD ORDINARY,PLS,501437041,3218037500,15.58207575
PINNACLE INVESTMENT ORDINARY,PNI,4049467,226774736,1.78567819
PLATINUM ASSET ORDINARY,PTM,26480965,582167116,4.54868787
PLAYSIDE STUDIOS ORDINARY,PLY,570573,441572136,.129214
PODIUM MINERALS ORDINARY,POD,149177,794979046,.0187649
POINTSBET HOLDINGS ORDINARY,PBH,1524,336836032,.00045245
POLYNOVO LIMITED ORDINARY,PNV,79518858,690842991,11.51040961
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PRAEMIUM LIMITED ORDINARY,PPS,160510,477715174,.03359952
PREDICTIVE DISC LTD ORDINARY,PDI,21926050,2622467936,.83608458
PREMIER INVESTMENTS ORDINARY,PMV,3352839,159879998,2.09709722
PRO MEDICUS LIMITED ORDINARY,PME,1322500,104462909,1.26599959
PROPEL FUNERAL ORDINARY,PFP,5421041,137973594,3.92904239
PROTEOMICS INT LAB ORDINARY,PIQ,446791,163681857,.27296306
PWR HOLDINGS LIMITED ORDINARY,PWH,8238306,100563910,8.19210987
PYC THERAPEUTICS ORDINARY,PYC,458886,583260447,.078676
QANTAS AIRWAYS ORDINARY,QAN,2784153,1513199279,.18399117
QBE INSURANCE GROUP ORDINARY,QBE,3815835,1510015298,.25270174
QORIA LIMITED ORDINARY,QOR,7651396,1333629404,.5737273
QPM ENERGY LIMITED ORDINARY,QPM,185318,3073970402,.00602862
QUALITAS RE INCOME ORDINARY UNITS,QRI,2656137,608891537,.43622498
QUALITASLIMITED ORDINARY,QAL,3938173,300173988,1.31196345
QUBE HOLDINGS LTD ORDINARY,QUB,9362503,1769112012,.52922048
RACE ONCOLOGY LTD ORDINARY,RAC,40280,173744385,.02318348
RADIOPHARM ORDINARY,RAD,2382700,2364949502,.10075057
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,178198786,.1401867
RAMELIUS RESOURCES ORDINARY,RMS,34354526,1912035335,1.79675163
RAMSAY HEALTH CARE ORDINARY,RHC,4386414,230829811,1.90028055
REA GROUP ORDINARY,REA,3977205,132117217,3.01036087
READYTECH HOLDINGS ORDINARY,RDY,44520,123564107,.03602988
RECCE PHARMACEUTICAL ORDINARY,RCE,204576,289183422,.07074264
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
RED METAL LIMITED ORDINARY,RDM,207425,359658006,.05767284
REDFLOW LIMITED ORDINARY,RFX,121575,264284406,.04600158
REDOX LIMITED ORDINARY,RDX,5402768,525081428,1.02893908
REECE LIMITED ORDINARY,REH,23090675,645984181,3.57449543
REGAL PARTNERS LTD ORDINARY,RPL,652831,338868188,.19265042
REGION GROUP UNITS STAPLED,RGN,3199028,1160691772,.27561391
REGIS HEALTHCARE LTD ORDINARY,REG,74936,301249350,.02487507
REGIS RESOURCES ORDINARY,RRL,23311867,755803504,3.08438197
RELIANCE WORLDWIDE ORDINARY,RWC,9451994,773539330,1.22191512
RENASCOR RES LTD ORDINARY,RNU,4286387,2543154360,.16854608
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,221443,583497920,.03795095
RESOLUTE MINING ORDINARY,RSG,13580855,2129696013,.63768984
RETAIL FOOD GROUP ORDINARY,RFG,67421,62930789,.10713516
RIDLEY CORPORATION ORDINARY,RIC,4801754,374853074,1.28096962
RIO TINTO LIMITED ORDINARY,RIO,21353363,371216214,5.7522711
RPMGLOBAL HLDGS LTD ORDINARY,RUL,883583,220729905,.40030054
RURAL FUNDS GROUP UNITS STAPLED,RFF,17523732,389722999,4.49645827
SANDFIRE RESOURCES ORDINARY,SFR,20226446,459071860,4.40594333
SANTANA MINERALS LTD ORDINARY,SMI,2442625,722718675,.33797729
SANTOS LTD ORDINARY,STO,9838882,3247772961,.30294242
SATURN METALS ORDINARY,STN,24663,460060222,.00536082
SAYONA MINING LTD ORDINARY,SYA,268727096,11543296014,2.32799276
SCENTRE GRP FPO/UNITS STAPLED,SCG,1374137,5208664009,.02638176
SEEK LIMITED ORDINARY,SEK,8026040,357220190,2.24680469
SELECT HARVESTS ORDINARY,SHV,2716602,142107639,1.91165093
SERVCORP LIMITED ORDINARY,SRV,354803,99107888,.35799673
SERVICE STREAM ORDINARY,SSM,336307,615953094,.05459945
SEVEN WEST MEDIA LTD ORDINARY,SWM,10581859,1539140502,.68751742
SGH LIMITED ORDINARY,SGH,4353259,406998167,1.06960162
SHAVER SHOP GRP LTD ORDINARY,SSG,45500,131012494,.03472951
SIGMA HEALTH LTD ORDINARY,SIG,365725556,11543702836,3.16818235
SILEX SYSTEMS ORDINARY,SLX,32073635,238105724,13.47033346
SILVER MINES LIMITED ORDINARY,SVL,26859211,1844615392,1.45608733
SIMS LIMITED ORDINARY,SGM,3577454,193223486,1.8514592
SITEMINDER ORDINARY,SDR,10149070,280896281,3.6131023
SKY METALS LTD ORDINARY,SKY,401034,813768554,.04928109
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,576,137675010,.00041838
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,24567185,760205209,3.23165176
SMARTGRP CORPORATION ORDINARY,SIQ,884546,135694446,.65186603
SOLVAR LIMITED ORDINARY,SVR,12272,194058224,.00632388
SONIC HEALTHCARE ORDINARY,SHL,2626595,494237953,.5314434
SOUL PATTINSON (W.H) ORDINARY,SOL,13892056,367859806,3.7764539
SOUTH32 LIMITED ORDINARY,S32,39564789,4503635121,.87850787
SOUTHGOLD CONSOL CDI 1:1,SX2,440153,140381116,.31354146
SOVEREIGN METALS ORDINARY,SVM,57069,646938703,.00882139
SPACETALK LTD ORDINARY,SPA,3779,73112682,.00516873
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5553769,1889322507,.29395558
SRG GLOBAL LTD ORDINARY,SRG,4315634,603958517,.71455802
ST BARBARA LIMITED ORDINARY,SBM,22458475,1082846341,2.07402234
STANMORE RESOURCES ORDINARY,SMR,11079991,901391634,1.22920943
STARPHARMA HOLDINGS ORDINARY,SPL,518375,418224781,.12394651
STEADFAST GROUP LTD ORDINARY,SDF,26457189,1106290675,2.39152237
STEALTH GRP HOLDING ORDINARY,SGI,813,129532953,.00062764
STEP ONE LIMITED ORDINARY,STP,741931,185340291,.40030745
STH CRS ELECT ENGNR ORDINARY,SXE,576938,264409110,.21819899
STHN CROSS MEDIA ORDINARY,SXL,1481974,239899149,.61774875
STOCKLAND FPO/UNITS STAPLED,SGP,21439082,2399818000,.89336283
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,157132987,3297873526,4.76467596
SUN SILVER LIMITED ORDINARY,SS1,161538,132515922,.12190082
SUNCORP GROUP LTD ORDINARY,SUN,4291098,1082967555,.39623514
SUNRISE ORDINARY,SRL,1187466,117173971,1.01342132
SUNSTONE METALS LTD ORDINARY,STM,900000,6173451436,.01457855
SUPER RET REP LTD ORDINARY,SUL,4990629,225826500,2.20993949
SUPERLOOP LIMITED ORDINARY,SLC,2916722,511960347,.56971639
SUPPLY NETWORK ORDINARY,SNL,559597,43457994,1.28767333
SYMAL GROUP LIMITED ORDINARY,SYL,13779,236160717,.00583459
SYRAH RESOURCES ORDINARY,SYR,39909307,1205722254,3.30999174
TABCORP HOLDINGS LTD ORDINARY,TAH,9502040,2286248411,.41561713
TALGA GROUP LTD ORDINARY,TLG,602699,455296696,.132375
TAMBORAN CDI USPROHEXCLQIB,TBN,1754604,1383603800,.12681405
TASMEA LIMITED ORDINARY,TEA,212041,243919541,.08693071
TECHNOLOGY ONE ORDINARY,TNE,3783402,327368541,1.15570115
TELIX PHARMACEUTICAL ORDINARY,TLX,18002282,338399059,5.31983808
TELSTRA GROUP ORDINARY,TLS,35621230,11385028987,.31287782
TEMPLE & WEBSTER LTD ORDINARY,TPW,2804244,118789993,2.3606736
TERRACOM LTD ORDINARY,TER,4451857,800966235,.55581082
THE A2 MILK COMPANY ORDINARY,A2M,21243212,724019118,2.93406783
THE LOTTERY CORP ORDINARY,TLC,36831458,2225771703,1.6547725
THE STAR ENT GRP ORDINARY,SGR,192911911,2868680877,6.72476024
TITAN MINERALS ORDINARY,TTM,178432,260705706,.06844192
TITOMIC LIMITED ORDINARY,TTT,111287,1525758397,.00729388
TIVAN LIMITED ORDINARY,TVN,117950,2080320359,.0056698
TORO ENERGY LIMITED ORDINARY,TOE,3391,120281848,.00281921
TPG TELECOM LIMITED. ORDINARY,TPG,4551262,1859341669,.24477814
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,10076486,3108380666,.32417156
TREASURY CORPORATION 4.75% LN 15-SEP-36,XVGHAF,37460,2250000,1.66488889
TREASURY WINE ESTATE ORDINARY,TWE,34891276,811426445,4.29999247
TUAS LIMITED ORDINARY,TUA,1659096,467871871,.35460478
TYRO PAYMENTS ORDINARY,TYR,5481089,528661515,1.03678608
UNIBAILRODAWESTFIELD CDI 20:1,URW,204271,76516840,.26696215
UNITH LTD ORDINARY,UNT,315114,1478785424,.02130897
VANECK EQUAL WEIGHT ETF UNITS,MVW,20076,75086220,.02673726
VANECK RESOURCES ETF UNITS,MVR,160,9533131,.00167836
VAULT MINERALS LTD ORDINARY,VAU,107686171,6802473382,1.58304436
VECTION TECHNOLOGIES ORDINARY,VR1,323990,1769421887,.0183105
VEEM LTD ORDINARY,VEE,7411,135980141,.00545006
VENTIASERVICESGROUP ORDINARY,VNT,5445828,836168696,.65128341
VERTEXMIN ORDINARY,VTX,1251,221305752,.00056528
VHMLIMITED ORDINARY,VHM,17000,253569952,.00670426
VICINITY CENTRES FPO/UNITS STAPLED,VCX,85036761,4562878222,1.86366493
VICTORY METALS LTD ORDINARY,VTM,11920,115089700,.01035714
VIRGIN AUSTRALIA ORDINARY,VGN,503716,781990466,.0644146
VIRIDISMINING ORDINARY,VMM,2000,98582972,.00202875
VIVA ENERGY GROUP ORDINARY,VEA,98056805,1614755620,6.07254768
VIVA LEISURE LIMITED ORDINARY,VVA,6,101687071,.0000059
VNGD AUS SHARES ETF UNITS,VAS,888,197995066,.0004485
VNGD INTL SHARES ETF UNITS,VGS,4239,83634004,.00506851
VNGD INTL SMALL CAP ETF UNITS,VISM,3503,8957622,.03910636
VULCAN ENERGY ORDINARY,VUL,11897716,234429181,5.07518558
VULCAN STEEL ORDINARY,VSL,388403,131785392,.29472386
VYSARN LTD ORDINARY,VYS,5253,527444829,.00099593
WA1RESOURCESLTD ORDINARY,WA1,1244589,68365776,1.82048544
WAGNERS HLD COMPANY ORDINARY,WGN,132,188184178,.00007014
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2182979,659363461,.3310737
WEB TRAVEL GROUP LTD ORDINARY,WEB,9573183,361340678,2.64935104
WEBJET GROUP LIMITED ORDINARY,WJL,2020304,392530357,.51468733
WEEBIT NANO LTD ORDINARY,WBT,6735355,208459569,3.23101263
WESFARMERS LIMITED ORDINARY,WES,5401981,1134305025,.47623707
WEST AFRICAN RES LTD ORDINARY,WAF,14355202,1139964819,1.25926711
WESTERN MINES ORDINARY,WMG,292,97188344,.00030045
WESTGOLD RESOURCES. ORDINARY,WGX,30843296,943538961,3.2688948
WESTPAC BANKING CORP ORDINARY,WBC,18512641,3420353305,.54124938
WHITEHAVEN COAL ORDINARY,WHC,38286080,832423807,4.59934948
WHITEHAWK LIMITED ORDINARY,WHK,69610,741346375,.00938967
WILDCAT RESOURCES ORDINARY,WC8,23294475,1336568438,1.74285688
WISETECH GLOBAL LTD ORDINARY,WTC,3810659,334622986,1.13879176
WOODSIDE ENERGY ORDINARY,WDS,65820447,1898749771,3.46651507
WOOLWORTHS GROUP LTD ORDINARY,WOW,11454027,1221595333,.93762858
WORLEY LIMITED ORDINARY,WOR,1810572,516038800,.35085966
XERO LTD ORDINARY,XRO,1744135,165381624,1.05461233
YANCOAL AUST LTD ORDINARY,YAL,31486180,1320439437,2.38452284
YOJEE LIMITED ORDINARY,YOJ,120,348889136,.00003439
ZIMPLATS HOLDING LTD ORDINARY,ZIM,37,107637649,.00003437
ZIP CO LTD.. ORDINARY,ZIP,50691018,1290833227,3.92699978
