Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LAKE RESOURCES ORDINARY,LKE,89696835,1422444707,6.30582226
LARK DISTILLING CO. ORDINARY,LRK,1278618,75430044,1.69510441
LATIN RESOURCES LTD ORDINARY,LRS,7085919,2617713916,.27069112
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,53367737,689322065,7.74206133
LEOLITHIUMLIMITED ORDINARY,LLL,22799137,987234976,2.30939316
LEPIDICO LTD ORDINARY,LPD,3975904,7638305721,.05205217
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2461920,200494425,1.22792442
LIFESTYLE COMMUNIT. ORDINARY,LIC,4480768,104545131,4.28596526
LIMEADE INC. CDI 1:1,LME,522258,259630832,.20115408
LINDIAN RESOURCES ORDINARY,LIN,2070372,1027405092,.20151467
LINDSAY AUSTRALIA ORDINARY,LAU,1055246,303404886,.34780125
LINK ADMIN HLDG ORDINARY,LNK,4891319,512987481,.95349676
LIONTOWN RESOURCES ORDINARY,LTR,62524463,2202255586,2.8391102
LISENERGYLIMITED ORDINARY,LIS,726,165914187,.00043758
LITHIUM PWR INT LTD ORDINARY,LPI,1460747,629237560,.23214555
LIVETILES LIMITED ORDINARY,LVT,1456015,1047165696,.13904342
LOTUS RESOURCES LTD ORDINARY,LOT,9896699,1343982044,.73637137
LOVISA HOLDINGS LTD ORDINARY,LOV,1577998,107831863,1.4633875
LUNNONMETALSLIMITED ORDINARY,LM8,69693,174956043,.03983458
LYNAS RARE EARTHS ORDINARY,LYC,41534303,933815477,4.44780623
M3MININGLIMITED ORDINARY,M3M,2033,41001428,.00495836
MA FINANCIAL GROUP ORDINARY,MAF,3916482,178298828,2.19658314
MAAS GROUP HOLDINGS ORDINARY,MGH,8430302,328134526,2.56916031
MACH7 TECH LIMITED ORDINARY,M7T,307060,240009381,.12793667
MACMAHON HOLDINGS ORDINARY,MAH,414468,2154985818,.01923298
MACQUARIE GROUP LTD ORDINARY,MQG,2510463,386476754,.64957671
MADER GROUP LIMITED ORDINARY,MAD,944409,200000000,.4722045
MAGELLAN FIN GRP LTD ORDINARY,MFG,6805153,181431899,3.75080294
MAGNETITE MINES ORDINARY,MGT,1413,75963209,.00186011
MAGNIS ENERGY TECH ORDINARY,MNS,1111429,1115331483,.09965011
MAYNE PHARMA LTD ORDINARY,MYX,1929020,85074288,2.26745359
MCMILLAN SHAKESPEARE ORDINARY,MMS,179284,69643024,.25743282
MCPHERSON'S LTD ORDINARY,MCP,95628,143949141,.0664318
MEDADVISOR LIMITED ORDINARY,MDR,66710,544959408,.01224128
MEDIBANK PRIVATE LTD ORDINARY,MPL,11697838,2754003240,.4247576
MEDICAL DEVELOPMENTS ORDINARY,MVP,495795,86305175,.57446729
MEGAPORT LIMITED ORDINARY,MP1,6371050,158682540,4.01496598
MELBANA ENERGY LTD ORDINARY,MAY,1781433,3370204104,.05285831
MELODIOL GLB HEALTH ORDINARY,ME1,1624075,2688553754,.06040701
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,56274,1386792880,.00405785
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,56080,1264494468,.00443497
MESOBLAST LIMITED ORDINARY,MSB,35975896,814204825,4.41853142
METALS X LIMITED ORDINARY,MLX,9882390,907266067,1.08924938
METCASH LIMITED ORDINARY,MTS,34339597,965541602,3.55651138
MICHAEL HILL INT ORDINARY,MHJ,352600,379688884,.09286551
MICROBALIFESCIENCES ORDINARY,MAP,395,296105159,.0001334
MINCOR RESOURCES NL ORDINARY,MCR,951830,542393878,.17548686
MINERAL RESOURCES. ORDINARY,MIN,3788995,194480644,1.94826329
MINERALS260LIMITED ORDINARY,MI6,218290,234000000,.09328632
MINREX RESOURCES LTD ORDINARY,MRR,642810,1084867503,.0592524
MIRVAC GROUP FPO/UNITS STAPLED,MGR,58897069,3945860217,1.49262938
MONADELPHOUS GROUP ORDINARY,MND,996440,96504800,1.03252895
MONASH IVF GROUP LTD ORDINARY,MVF,2732024,389634840,.70117549
MONEYME LIMITED ORDINARY,MME,34195,800078476,.00427396
MONTEM RESOURCES ORDINARY,MR1,7386,335636588,.00220059
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOTORCYCLE HLDG ORDINARY,MTO,140312,73677259,.1904414
MOUNT GIBSON IRON ORDINARY,MGX,7190321,1214419333,.59207893
MSTR INT SHR ACT ETF TMF UNITS,MSTR,1740,17409748,.0099944
MYER HOLDINGS LTD ORDINARY,MYR,2913533,821278815,.35475565
MYSTATE LIMITED ORDINARY,MYS,59365,109594435,.0541679
NANOSONICS LIMITED ORDINARY,NAN,12634652,302315760,4.17928989
NATIONAL AUST. BANK ORDINARY,NAB,19363306,3139510633,.61676192
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,16871705,1348382592,1.25125503
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1387828,243692009,.56950082
NEOMETALS LTD ORDINARY,NMT,18564074,552741176,3.35854733
NETLINKZ LIMITED ORDINARY,NET,30900000,3530528387,.8752231
NETWEALTH GROUP ORDINARY,NWL,1547740,243891093,.63460292
NEUREN PHARMACEUT. ORDINARY,NEU,731975,126565676,.5783361
NEW HOPE CORPORATION ORDINARY,NHC,33644876,882394305,3.8129072
NEW WORLD RESOURCES ORDINARY,NWC,143793,2105492045,.00682942
NEWCREST MINING ORDINARY,NCM,1972328,894230732,.22056142
NEWMARK PROPERTY UNITS STAPLED,NPR,68959,181648297,.03796292
NEWS CORP.. B VOTING CDI 1:1,NWS,515840,28820312,1.78984877
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,15127240,514646636,2.93934497
NEXTED GROUP LIMITED ORDINARY,NXD,1328417,221376773,.60007063
NIB HOLDINGS LIMITED ORDINARY,NHF,4236971,483435105,.87643015
NICK SCALI LIMITED ORDINARY,NCK,2513087,81000000,3.10257654
NICKEL INDUSTRIES ORDINARY,NIC,116147912,3024257273,3.84054336
NINE ENTERTAINMENT ORDINARY,NEC,63317974,1705393253,3.71280782
NORTHERN STAR ORDINARY,NST,21393810,1150204664,1.86000028
NOUMI LIMITED ORDINARY,NOU,1472393,277109319,.53134012
NOVA MINERALS LTD ORDINARY,NVA,793549,210889961,.37628581
NOVONIX LIMITED ORDINARY,NVX,30056477,486947711,6.17242392
NOXOPHARM LIMITED ORDINARY,NOX,494881,292237950,.1693418
NRW HOLDINGS LIMITED ORDINARY,NWH,2998112,449193530,.66744327
NUFARM LIMITED ORDINARY,NUF,2966543,380530753,.77958036
NUHEARA LIMITED ORDINARY,NUH,37419,197069884,.01898768
NUIX LIMITED ORDINARY,NXL,1706663,317499158,.53753308
OBJECTIVE CORP ORDINARY,OCL,5782,95268503,.00606916
OFX GROUP LTD ORDINARY,OFX,58301,245322798,.02376502
OM HOLDINGS LIMITED ORDINARY,OMH,90408,738623337,.01224007
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,16985642,278619419,6.09635971
ONEVIEW HEALTHCARE CDI 1:1,ONE,14651279,533467170,2.74642561
OOH!MEDIA LIMITED ORDINARY,OML,4753472,538781286,.88226375
OPENPAY GROUP ORDINARY,OPY,1734530,232840272,.74494416
OPTHEA LIMITED ORDINARY,OPT,3004991,467159434,.64324742
ORECORP LTD ORDINARY,ORR,424126,398997558,.10629789
ORICA LIMITED ORDINARY,ORI,1896441,455491558,.41635042
ORIGIN ENERGY ORDINARY,ORG,5291887,1722747671,.30717714
ORORA LIMITED ORDINARY,ORA,6735726,845351790,.79679562
ORTHOCELL LIMITED ORDINARY,OCC,122201,197303071,.06193568
PACIFIC GRP LTD ORDINARY,PAC,12327,51573734,.0239017
PACT GROUP HLDGS LTD ORDINARY,PGH,248823,344290053,.07227133
PALADIN ENERGY LTD ORDINARY,PDN,125995873,2981128947,4.22644828
PANCONTINENTAL ENERG ORDINARY,PCL,5000000,8054222810,.06207924
PANORAMIC RESOURCES ORDINARY,PAN,13353438,2050914004,.65109692
PANTORO LIMITED ORDINARY,PNR,2555327,4704030514,.05432208
PARADIGM BIO. ORDINARY,PAR,4066073,279371622,1.45543523
PATRIOTBATTERYMETALS CDI 10:1,PMT,6015,340284740,.00176764
PEAK RARE EARTHS LTD ORDINARY,PEK,157949,264217466,.05977992
PEET LIMITED ORDINARY,PPC,1,471341362,.00000021
PENINSULA ENERGY LTD ORDINARY,PEN,2306391,1257050004,.18347647
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,464852,101556151,.45772904
PEPPERMONEY ORDINARY,PPM,83038,439766297,.0188823
PERENTI LIMITED ORDINARY,PRN,5135558,682172308,.75282417
PERPETUAL LIMITED ORDINARY,PPT,2459702,112517592,2.18605994
PERSEUS MINING LTD ORDINARY,PRU,4252491,1367986850,.31085759
PETER WARREN ORDINARY,PWR,1748,171920586,.00101675
PEXAGROUP ORDINARY,PXA,3804957,177325788,2.14574374
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,8631399,382852500,2.25449723
PILBARA MIN LTD ORDINARY,PLS,185469881,2998187481,6.18606682
PINNACLE INVESTMENT ORDINARY,PNI,6255527,201168091,3.10960201
PLATINUM ASIA LTD ORDINARY,PAI,1848195,370028345,.4994739
PLATINUM ASSET ORDINARY,PTM,6807782,586678900,1.16039319
POINTERRA LIMITED ORDINARY,3DP,331097,677806204,.04884833
POINTSBET HOLDINGS ORDINARY,PBH,10343266,307077723,3.36828927
POLYNOVO LIMITED ORDINARY,PNV,19348033,690232751,2.80311721
PPK GROUP LIMITED ORDINARY,PPK,281898,89289293,.31571311
PRAEMIUM LIMITED ORDINARY,PPS,1237820,501815217,.24666849
PREDICTIVE DISC LTD ORDINARY,PDI,6666867,2067244088,.32250023
PREMIER INVESTMENTS ORDINARY,PMV,1045738,159224639,.65676896
PRESCIENT LTD ORDINARY,PTX,938505,805269793,.11654541
PRO MEDICUS LIMITED ORDINARY,PME,2932142,104432253,2.80769773
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,52728,355683921,.0148244
PUREPROFILE LTD ORDINARY,PPL,30,1133322345,.00000265
PWR HOLDINGS LIMITED ORDINARY,PWH,132554,100380340,.13205175
QANTAS AIRWAYS ORDINARY,QAN,9017322,1724454680,.52290861
QBE INSURANCE GROUP ORDINARY,QBE,6269491,1492085243,.42018317
QORIA LIMITED ORDINARY,QOR,3786957,1066930869,.3549393
QUALITASLIMITED ORDINARY,QAL,1330399,296016053,.44943475
QUBE HOLDINGS LTD ORDINARY,QUB,14278418,1765762524,.80862618
QUEENSLAND PACIFIC ORDINARY,QPM,18337684,1746347922,1.05005903
RAIZ INVEST LIMITED ORDINARY,RZI,126375,93445466,.13523931
RAMELIUS RESOURCES ORDINARY,RMS,19000220,991298178,1.91670079
RAMSAY HEALTH CARE ORDINARY,RHC,2851530,229171845,1.24427588
REA GROUP ORDINARY,REA,2925267,132117217,2.21414519
RECCE PHARMACEUTICAL ORDINARY,RCE,49356,178254310,.02768853
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,58480770,3459483380,1.69044807
REDBUBBLE LIMITED ORDINARY,RBL,2912709,277720223,1.04879255
REECE LIMITED ORDINARY,REH,12517234,645984181,1.93769977
REGION GROUP UNITS STAPLED,RGN,12230386,1148893991,1.06453564
REGIS HEALTHCARE LTD ORDINARY,REG,517254,300908124,.17189765
REGIS RESOURCES ORDINARY,RRL,11386659,755083860,1.50799926
RELIANCE WORLDWIDE ORDINARY,RWC,11172137,790094765,1.41402494
RENASCOR RES LTD ORDINARY,RNU,62131781,2539407498,2.44670385
RESIMAC GRP LTD ORDINARY,RMC,365000,401622340,.0908814
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,5184032,421628890,1.22952486
RESOLUTE MINING ORDINARY,RSG,27978906,2129006569,1.31417659
RETAIL FOOD GROUP ORDINARY,RFG,5,2446595505,.0000002
RHYTHM BIOSCIENCES ORDINARY,RHY,1514326,219792589,.68897955
RIDLEY CORPORATION ORDINARY,RIC,2306370,315832713,.73025051
RINCON ORDINARY,RCR,150000,67725645,.22148183
RIO TINTO LIMITED ORDINARY,RIO,4823247,371216214,1.29930936
RMA GLOBAL ORDINARY,RMY,7,557942632,.00000125
ROX RESOURCES ORDINARY,RXL,1053,334354260,.00031494
RPMGLOBAL HLDGS LTD ORDINARY,RUL,91172,228097637,.0399706
RUBIXRESOURCES ORDINARY,RB6,99,28050001,.00035294
RUMBLE RES LIMITED ORDINARY,RTR,400728,626749363,.06393752
RURAL FUNDS GROUP UNITS STAPLED,RFF,6881855,384856558,1.78816103
SALT LAKE POTASH LTD ORDINARY,SO4,3159084,816475721,.38691708
SANDFIRE RESOURCES ORDINARY,SFR,4704522,456891928,1.02967939
SANTOS LTD ORDINARY,STO,50179490,3247772961,1.54504304
SATURN METALS ORDINARY,STN,4556,161030605,.00282928
SAYONA MINING LTD ORDINARY,SYA,430066332,10039138024,4.28389699
SCENTRE GRP FPO/UNITS STAPLED,SCG,27917163,5190378339,.53786374
SCIDEV LTD ORDINARY,SDV,21249,189803521,.01119526
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,8172408,356220190,2.29420124
SELECT HARVESTS ORDINARY,SHV,9286007,121058664,7.67066701
SENETAS CORPORATION ORDINARY,SEN,54,1214140627,.00000445
SERKO ORD FOR. EXEMPT NZX,SKO,1154,121792392,.00094751
SERVCORP LIMITED ORDINARY,SRV,406674,96817888,.42004015
SERVICE STREAM ORDINARY,SSM,8761127,615953094,1.42236918
SEVEN GROUP HOLDINGS ORDINARY,SVW,2146036,363260588,.59077039
SEVEN WEST MEDIA LTD ORDINARY,SWM,12723421,1554118441,.81869056
SG FLEET GROUP LTD ORDINARY,SGF,61,341984920,.00001784
SIERRA RUTILE ORDINARY,SRX,3746858,424236447,.8832004
SIGMA HEALTH LTD ORDINARY,SIG,323405,1059276416,.03053075
SILEX SYSTEMS ORDINARY,SLX,5679885,235423937,2.41262
SILVER LAKE RESOURCE ORDINARY,SLR,4822063,929744333,.51864398
SILVER MINES LIMITED ORDINARY,SVL,6004725,1404332143,.42758581
SIMS LIMITED ORDINARY,SGM,10780566,193181520,5.5805369
SITEMINDER ORDINARY,SDR,1034539,275066106,.37610559
SIV CAPITAL LIMITED ORDINARY,SIV,455214,47352839,.96132356
SKY NETWORK ORDINARY,SKT,184,143852496,.00012791
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,4690154,760205209,.61695894
SMARTGRP CORPORATION ORDINARY,SIQ,1202490,132734222,.90593818
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,47916,238284963,.0201087
SOLVAR LIMITED ORDINARY,SVR,3201337,207995558,1.5391372
SONIC HEALTHCARE ORDINARY,SHL,3626782,470805824,.77033499
SOUL PATTINSON (W.H) ORDINARY,SOL,4839021,360967863,1.34056837
SOUTH32 LIMITED ORDINARY,S32,20497978,4545413695,.45095957
SOUTHERN CROSS GOLD ORDINARY,SXG,78866,89865965,.08775959
SOUTHERN HEM MIN ORDINARY,SUH,1300000,472405040,.27518758
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,723150,1845000906,.0391951
SPLITIT ORDINARY,SPT,182893,536818811,.03406978
SRG GLOBAL LTD ORDINARY,SRG,113712,519470677,.02188997
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,12472,17695494,.07048122
ST BARBARA LIMITED ORDINARY,SBM,5643776,817841645,.69008176
ST GEORGE MIN LTD ORDINARY,SGQ,2517364,840510549,.29950415
STANMORE RESOURCES ORDINARY,SMR,830023,901391634,.09208239
STARPHARMA HOLDINGS ORDINARY,SPL,4952609,410493077,1.20650244
STAVELY MINERALS LTD ORDINARY,SVY,549504,365718171,.1502534
STEADFAST GROUP LTD ORDINARY,SDF,7239279,1038561895,.69704839
STHN CROSS MEDIA ORDINARY,SXL,1182519,239899149,.49292338
STOCKLAND FPO/UNITS STAPLED,SGP,60449278,2387171662,2.53225518
STRANDLINE RES LTD ORDINARY,STA,7419938,1252888665,.59222644
STRIKE ENERGY LTD ORDINARY,STX,69063129,2531551718,2.72809473
SUNCORP GROUP LTD ORDINARY,SUN,7235775,1266542392,.57130145
SUNLAND GROUP LTD ORDINARY,SDG,262203,136909515,.19151554
SUNRISE ORDINARY,SRL,1807753,90057879,2.00732353
SUNSTONE METALS LTD ORDINARY,STM,2942464,3081984879,.09547302
SUPER RET REP LTD ORDINARY,SUL,8407141,225826500,3.72283191
SUPERLOOP LIMITED ORDINARY,SLC,1885122,491174540,.3837988
SWOOP HOLDINGS LTD ORDINARY,SWP,5223,207092671,.00252206
SYMBIO HOLDINGS LTD ORDINARY,SYM,41356,85258885,.04850638
SYRAH RESOURCES ORDINARY,SYR,47842917,675897730,7.07842546
TABCORP HOLDINGS LTD ORDINARY,TAH,25895679,2281575076,1.13499132
TALGA GROUP LTD ORDINARY,TLG,11834111,360754172,3.28038091
TAMBORAN ORDINARY,TBN,65418,1705006255,.00383682
TECHNOLOGY ONE ORDINARY,TNE,1556268,324674728,.47933142
TELIX PHARMACEUTICAL ORDINARY,TLX,2370626,318557198,.74417593
TELSTRA GROUP ORDINARY,TLS,32621902,11554427353,.28233249
TEMPLE & WEBSTER LTD ORDINARY,TPW,8932404,122949702,7.26508796
TERRACOM LTD ORDINARY,TER,19151522,800966235,2.39105235
TESORO GOLD LTD ORDINARY,TSO,47547,1053612571,.00451276
THE A2 MILK COMPANY ORDINARY,A2M,29299085,721976214,4.05817871
THE LOTTERY CORP ORDINARY,TLC,16589059,2225771703,.74531718
THE REJECT SHOP ORDINARY,TRS,21488,38423297,.0559244
THE STAR ENT GRP ORDINARY,SGR,59097026,1618680877,3.65093743
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,32925921,1087527490,3.02759436
TITOMIC LIMITED ORDINARY,TTT,805776,313989955,.25662477
TORO ENERGY LIMITED ORDINARY,TOE,480291,4358887635,.01101866
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,25785,214403259,.0120264
TPG TELECOM LIMITED. ORDINARY,TPG,11936392,1859341669,.64196872
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,15523393,3080547350,.50391671
TREASURY WINE ESTATE ORDINARY,TWE,2979250,721848176,.41272529
TRIBECA GLOBAL ORDINARY,TGF,4199,78579331,.00534364
TUAS LIMITED ORDINARY,TUA,283,464959921,.00006087
TYRANNA RES LTD ORDINARY,TYX,22802,3106425325,.00073403
TYRO PAYMENTS ORDINARY,TYR,7200320,520857681,1.38239682
UNIBAILRODAWESTFIELD CDI 20:1,URW,1691926,172850300,.97883891
UNITED MALT GROUP ORDINARY,UMG,2314231,299179135,.77352687
UNIVERSAL BIOSENSORS CDI 1:1,UBI,64772,212369435,.03049968
UNIVERSAL STORE ORDINARY,UNI,170745,76720810,.2225537
VD INT (HEDGED) ETF ETF UNITS,VIF,13111,21015337,.06238777
VENTIASERVICESGROUP ORDINARY,VNT,4102436,855484445,.47954536
VICINITY CENTRES FPO/UNITS STAPLED,VCX,33603534,4552275358,.73817007
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,4319169,694161508,.62221384
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,658603,236243042,.27878197
VITAL METALS LIMITED ORDINARY,VML,5642196,5306149751,.10633315
VITURA HEALTH LTD ORDINARY,VIT,64674,556532071,.01162089
VIVA ENERGY GROUP ORDINARY,VEA,3667495,1544166247,.23750649
VIVA LEISURE LIMITED ORDINARY,VVA,6008,90286053,.00665441
VNGD INTL SHARES ETF UNITS,VGS,2944,56922785,.00517192
VNGD INTL SHARES H ETF UNITS,VGAD,1278,27375982,.00466833
VOLPARA HEALTH TECH ORDINARY,VHT,1854809,254358308,.72921109
VULCAN ENERGY ORDINARY,VUL,4352638,167335301,2.6011475
VULCAN STEEL ORDINARY,VSL,314121,131408572,.23904148
WAGNERS HLD COMPANY ORDINARY,WGN,1351746,187618665,.72047523
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3154741,671816547,.4695837
WEBCENTRAL LTD ORDINARY,WCG,328298,329126229,.09974836
WEBJET LIMITED ORDINARY,WEB,19437921,383063154,5.07433847
WEEBIT NANO LTD ORDINARY,WBT,9641628,187460439,5.14328679
WESFARMERS LIMITED ORDINARY,WES,9425715,1133992429,.83119735
WEST AFRICAN RES LTD ORDINARY,WAF,10003700,1023577747,.97732684
WEST WITS MINING LTD ORDINARY,WWI,854086,2243017234,.03807755
WESTGOLD RESOURCES. ORDINARY,WGX,421177,473622730,.08892669
WESTPAC BANKING CORP ORDINARY,WBC,54218080,3509076960,1.54508096
WHISPIR LIMITED ORDINARY,WSP,567512,118195630,.48014635
WHITEHAVEN COAL ORDINARY,WHC,24715510,837942751,2.94954637
WIDGIENICKELLIMITED ORDINARY,WIN,216403,297516675,.07273643
WINSOME RESOURCES ORDINARY,WR1,609433,162479517,.37508297
WISETECH GLOBAL LTD ORDINARY,WTC,3760000,331856615,1.13301945
WOODSIDE ENERGY ORDINARY,WDS,17815154,1898749771,.93825707
WOOLWORTHS GROUP LTD ORDINARY,WOW,3463992,1218702058,.28423617
WORLEY LIMITED ORDINARY,WOR,6476192,525090762,1.23334716
XANADU MINES LTD ORDINARY,XAM,1592,1637824191,.0000972
XERO LTD ORDINARY,XRO,1424655,151385801,.94107571
XREF LIMITED ORDINARY,XF1,6,186176289,.00000322
XRF SCIENTIFIC ORDINARY,XRF,3371,137049775,.00245969
XTEK LIMITED. ORDINARY,XTE,22425,101761703,.02203678
YANCOAL AUST LTD ORDINARY,YAL,14715727,1320439437,1.11445679
ZIP CO LTD.. ORDINARY,ZIP,40838271,824646536,4.95221519
ZOONO GROUP LTD ORDINARY,ZNO,104872,189927675,.05521681
