Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KOBARESOURCESLIMITED ORDINARY,KOB,306,65000000,.00047077
KOGAN.COM LTD ORDINARY,KGN,6385480,106927603,5.97177887
KUNIKOLIMITED ORDINARY,KNI,156484,50005064,.31293631
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,144347282,1389735906,10.38666997
LARK DISTILLING CO. ORDINARY,LRK,266571,75306377,.35398197
LATIN RESOURCES LTD ORDINARY,LRS,134813,1945834096,.00692829
LATITUDE GROUP ORDINARY,LFS,342481,1038461538,.03297965
LATROBE MAGNESIUM ORDINARY,LMG,91408,1610608742,.00567537
LEGEND MINING ORDINARY,LEG,1785217,2755135721,.06479597
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,18342180,688906938,2.66250476
LEOLITHIUMLIMITED ORDINARY,LLL,19138956,986656912,1.93977823
LEPIDICO LTD ORDINARY,LPD,11295645,6507171533,.17358763
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,337,303600000,.000111
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,4053828,186261315,2.17641973
LIFESTYLE COMMUNIT. ORDINARY,LIC,1882694,104545131,1.80084331
LINK ADMIN HLDG ORDINARY,LNK,3917025,512987481,.76357127
LIONTOWN RESOURCES ORDINARY,LTR,90766577,2192225198,4.14038563
LISENERGYLIMITED ORDINARY,LIS,580049,165914187,.34960784
LITHENERGY ORDINARY,LEL,45412,45150000,.10058029
LITHIUM PWR INT LTD ORDINARY,LPI,77813,349144848,.02228674
LIVETILES LIMITED ORDINARY,LVT,4571754,923021306,.49530319
LOS CERROS LIMITED ORDINARY,LCL,22382,650648855,.00343995
LOTUS RESOURCES LTD ORDINARY,LOT,6635300,980722310,.67657276
LOVISA HOLDINGS LTD ORDINARY,LOV,763886,107459646,.71085847
LUNNONMETALSLIMITED ORDINARY,LM8,213885,109876127,.19466012
LYNAS RARE EARTHS ORDINARY,LYC,25898346,902411554,2.86990408
MA FINANCIAL GROUP ORDINARY,MAF,633474,175509487,.36093434
MAAS GROUP HOLDINGS ORDINARY,MGH,965076,297818641,.32404822
MACA LIMITED ORDINARY,MLD,4767048,341710846,1.39505317
MACH7 TECH LIMITED ORDINARY,M7T,1031614,238826048,.43195205
MACMAHON HOLDINGS ORDINARY,MAH,1612501,2154985818,.07482652
MACQUARIE GROUP LTD ORDINARY,MQG,2099158,386476754,.54315246
MAGELLAN FIN GRP LTD ORDINARY,MFG,8766933,185088874,4.73660724
MAGELLAN GLOBAL FUND CLOSED CLASS,MGF,41785,1501597834,.0027827
MAGELLANGLOOPENCLASS OPEN CLASS,MGOC,2498,4069851923,.00006138
MAGNETITE MINES ORDINARY,MGT,585281,3791763906,.01543559
MAGNIS ENERGY TECH ORDINARY,MNS,3586763,970331483,.36964306
MALLEE RESOURCES LTD ORDINARY,MYL,1,301926054,.00000033
MARLEY SPOON CDI 10:1,MMM,626153,291958000,.21446681
MATADOR MINING LTD ORDINARY,MZZ,27788,256663319,.01082663
MAXIPARTS LIMITED ORDINARY,MXI,32092,47396982,.06770895
MAYNE PHARMA LTD ORDINARY,MYX,62620930,1764840757,3.54824818
MCGRATH LTD ORDINARY,MEA,230140,161855369,.14218867
MCMILLAN SHAKESPEARE ORDINARY,MMS,202933,77381107,.26225135
MCPHERSON'S LTD ORDINARY,MCP,828797,143674917,.57685574
MEDADVISOR LIMITED ORDINARY,MDR,52501,511598588,.01026215
MEDIBANK PRIVATE LTD ORDINARY,MPL,21240039,2754003240,.77124234
MEDICAL DEVELOPMENTS ORDINARY,MVP,479717,71305057,.67276715
MEGAPORT LIMITED ORDINARY,MP1,12766117,157974016,8.08114988
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,42059,1381844314,.00304369
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,841365,1261882390,.06667539
MESOBLAST LIMITED ORDINARY,MSB,53296766,650454551,8.19377248
METALS X LIMITED ORDINARY,MLX,4793215,907266067,.52831415
METCASH LIMITED ORDINARY,MTS,42558936,965541602,4.40777859
METGASCO LTD ORDINARY,MEL,39881,930002677,.00428827
METRICS MASTER ORDINARY UNITS,MXT,5684,879632867,.00064618
METRO MINING LTD ORDINARY,MMI,1500000,3735962108,.0401503
MGC PHARMACEUTICALS ORDINARY,MXC,410459,2728293852,.01504453
MICHAEL HILL INT ORDINARY,MHJ,107846,388285374,.02777493
MICRO-X LIMITED ORDINARY,MX1,808838,461504790,.17526102
MIDASMINERALSLTD ORDINARY,MM1,1,57131764,.00000175
MINCOR RESOURCES NL ORDINARY,MCR,1621151,484367097,.3346947
MINERAL RESOURCES. ORDINARY,MIN,3266251,189400961,1.72451659
MINERALS260LIMITED ORDINARY,MI6,432851,220000000,.19675045
MIRVAC GROUP FPO/UNITS STAPLED,MGR,18298209,3943069322,.46406004
MMAOFFSHOR ORDINARY,MRM,431535,366460176,.11775768
MONADELPHOUS GROUP ORDINARY,MND,1541910,95337929,1.61731015
MONASH IVF GROUP LTD ORDINARY,MVF,2447117,389634840,.62805395
MONEY3 CORPORATION ORDINARY,MNY,2302572,213044510,1.08079387
MONEYME LIMITED ORDINARY,MME,9462,237847226,.00397818
MONTEM RESOURCES ORDINARY,MR1,7386,257561066,.00286767
MORELLA CORPORATION ORDINARY,1MC,4225,5176213986,.00008162
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,26008960,1210568033,2.14849222
MUSGRAVE MINERALS ORDINARY,MGV,24041,537172949,.00447547
MYER HOLDINGS LTD ORDINARY,MYR,3567164,821278815,.43434263
MYSTATE LIMITED ORDINARY,MYS,294168,105904941,.27776608
NANOSONICS LIMITED ORDINARY,NAN,33941813,301835129,11.24515
NATIONAL AUST. BANK ORDINARY,NAB,27104594,3176923833,.85317104
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,27892986,1195498309,2.33316817
NAVARRE MINERALS LTD ORDINARY,NML,12317,1436134251,.00085765
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1517436,235692011,.64382157
NEARMAP LTD ORDINARY,NEA,29099703,500054764,5.81930322
NEOMETALS LTD ORDINARY,NMT,6143289,548376396,1.12026868
NETLINKZ LIMITED ORDINARY,NET,114488,3265909706,.00350555
NETWEALTH GROUP ORDINARY,NWL,3028704,243813691,1.24222064
NEUREN PHARMACEUT. ORDINARY,NEU,778,125965676,.00061763
NEW CENTURY RESOURCE ORDINARY,NCZ,1052193,130990713,.80325771
NEW ENERGY SOLAR ORDINARY,NEW,49058,320587986,.01530251
NEW HOPE CORPORATION ORDINARY,NHC,45869347,832357082,5.51077752
NEWCREST MINING ORDINARY,NCM,1766533,893123247,.19779275
NEWS CORP.. B VOTING CDI 1:1,NWS,303189,42858417,.70741997
NEXTDC LIMITED ORDINARY,NXT,13638739,456654443,2.98666513
NEXUS MINERALS LTD ORDINARY,NXM,36832,289675531,.01271492
NIB HOLDINGS LIMITED ORDINARY,NHF,3429254,459104769,.74694367
NICK SCALI LIMITED ORDINARY,NCK,1940619,81000000,2.39582593
NICKEL INDUSTRIES ORDINARY,NIC,46915255,2731273497,1.71770623
NICORESOURCESLIMITED ORDINARY,NC1,1,87250002,.00000115
NINE ENTERTAINMENT ORDINARY,NEC,14375562,1705393253,.84294704
NITRO SOFTWARE LTD ORDINARY,NTO,6107443,244274872,2.50023383
NORDICNICKELLIMITED ORDINARY,NNL,571,58406670,.00097763
NORTHERN STAR ORDINARY,NST,22153682,1165126222,1.9013976
NOUMI LIMITED ORDINARY,NOU,1384311,277109319,.49955411
NOVA MINERALS LTD ORDINARY,NVA,1378934,180202285,.76521449
NOVATTI GROUP LTD ORDINARY,NOV,322795,335297521,.09627122
NOVONIX LIMITED ORDINARY,NVX,15175993,486423908,3.119911
NOXOPHARM LIMITED ORDINARY,NOX,622996,292237950,.21318107
NRW HOLDINGS LIMITED ORDINARY,NWH,6982790,449193530,1.55451705
NUFARM LIMITED ORDINARY,NUF,1257574,380168745,.33079363
NUHEARA LIMITED ORDINARY,NUH,19996,137195326,.01457484
NUIX LIMITED ORDINARY,NXL,4620645,317314794,1.45617068
OBJECTIVE CORP ORDINARY,OCL,31707,94999618,.03337592
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,494,70309927,.0007026
OFX GROUP LTD ORDINARY,OFX,178903,243141717,.07357972
OM HOLDINGS LIMITED ORDINARY,OMH,290539,738623337,.0393352
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,14389267,268639670,5.3563448
ONEVIEW HEALTHCARE CDI 1:1,ONE,141533,518645503,.02728897
OOH!MEDIA LIMITED ORDINARY,OML,10762001,598645873,1.79772408
OPENPAY GROUP ORDINARY,OPY,3104235,158279339,1.96123829
OPTHEA LIMITED ORDINARY,OPT,3099118,352152542,.88004987
ORA BANDA MINING LTD ORDINARY,OBM,598461,1373987303,.04355652
ORECORP LTD ORDINARY,ORR,956,398997558,.0002396
ORICA LIMITED ORDINARY,ORI,8597835,409497083,2.09960836
ORIGIN ENERGY ORDINARY,ORG,6917448,1722747671,.40153576
ORORA LIMITED ORDINARY,ORA,3502427,845351790,.41431591
ORTHOCELL LIMITED ORDINARY,OCC,53600,197127913,.02719047
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,10585569,334745039,3.16227808
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,387667,810180218,.04784948
PACIFIC GRP LTD ORDINARY,PAC,3285,51149723,.00642232
PACT GROUP HLDGS LTD ORDINARY,PGH,1326213,344290053,.38520224
PAINCHEK LTD DEFERRED,PCKN,138084,56632143,.2438262
PAINCHEK LTD ORDINARY,PCK,2948420,1239773240,.2378193
PALADIN ENERGY LTD ORDINARY,PDN,201798700,2977779002,6.77681923
PANORAMIC RESOURCES ORDINARY,PAN,659623,2050914004,.03216239
PANTORO LIMITED ORDINARY,PNR,541002,1576147601,.03432432
PARADIGM BIO. ORDINARY,PAR,8456822,228002557,3.70909086
PEAK RARE EARTHS LTD ORDINARY,PEK,401644,207348537,.19370477
PEEL MINING LIMITED ORDINARY,PEX,414878,580767868,.07143611
PEET LIMITED ORDINARY,PPC,1,476856519,.00000021
PENDAL GROUP LTD ORDINARY,PDL,2795187,383149490,.72952909
PENINSULA ENERGY LTD ORDINARY,PEN,3962579,997296191,.39733221
PENTANET ORDINARY,5GG,928745,215190011,.43159299
PEOPLEIN LIMITED ORDINARY,PPE,600763,98755023,.60833665
PEPPERMONEY ORDINARY,PPM,159504,439665076,.03627852
PERENTI GLOBAL LTD ORDINARY,PRN,9222042,702460434,1.31282013
PERPETUAL LIMITED ORDINARY,PPT,972296,56713419,1.71440202
PERSEUS MINING LTD ORDINARY,PRU,7349959,1364890202,.53850185
PETER WARREN ORDINARY,PWR,2601,171920586,.00151291
PEXAGROUP ORDINARY,PXA,350109,177325788,.19743829
PHOSLOCK ENV TEC LTD ORDINARY,PET,4730647,624390509,.75764236
PIEDMONT LITHIUM INC CDI 100:1,PLL,11218221,527570800,2.12639157
PILBARA MIN LTD ORDINARY,PLS,52562697,2976848384,1.7657163
PINNACLE INVESTMENT ORDINARY,PNI,12245090,199560297,6.13603517
PLATINUM ASIA LTD ORDINARY,PAI,1771596,368052647,.48134309
PLATINUM ASSET ORDINARY,PTM,17685900,586678900,3.01457918
PLATINUM CAPITAL LTD ORDINARY,PMC,88420,293924841,.03008252
PLAYSIDE STUDIOS ORDINARY,PLY,704021,144289220,.48792349
POINTERRA LIMITED ORDINARY,3DP,218374,677806204,.03221776
POINTSBET HOLDINGS ORDINARY,PBH,20952096,305161577,6.86590239
POLYNOVO LIMITED ORDINARY,PNV,52737599,661688044,7.97016048
POSEIDON NICK LTD ORDINARY,POS,2987693,3063959526,.09751085
PPK GROUP LIMITED ORDINARY,PPK,695949,89289293,.77943164
PRAEMIUM LIMITED ORDINARY,PPS,3148188,516097429,.60999878
PREDICTIVE DISC LTD ORDINARY,PDI,3799339,1701468668,.22329762
PREMIER INVESTMENTS ORDINARY,PMV,1169270,158993036,.73542215
PRESCIENT LTD ORDINARY,PTX,661769,654732053,.10107478
PRO MEDICUS LIMITED ORDINARY,PME,5253278,104308048,5.03631129
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROVINCE RESOURCES ORDINARY,PRL,1128217,1179993143,.09561217
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,3500243,1140877673,.30680266
PWR HOLDINGS LIMITED ORDINARY,PWH,359047,100296046,.35798719
QANTAS AIRWAYS ORDINARY,QAN,25770738,1886044698,1.36639063
QBE INSURANCE GROUP ORDINARY,QBE,3635346,1483258255,.24509191
QUBE HOLDINGS LTD ORDINARY,QUB,18751113,1765762524,1.06192723
QUEENSLAND PACIFIC ORDINARY,QPM,21229816,1563613131,1.35774096
RAIZ INVEST LIMITED ORDINARY,RZI,162733,93445466,.17414756
RAMELIUS RESOURCES ORDINARY,RMS,20480662,867385109,2.36119594
RAMSAY HEALTH CARE ORDINARY,RHC,456070,228881705,.19926014
RAREX LIMITED ORDINARY,REE,70955,569926538,.01244985
REA GROUP ORDINARY,REA,1560185,132117217,1.18090968
RECCE PHARMACEUTICAL ORDINARY,RCE,141109,177646910,.07943229
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,43428327,2356772740,1.84270321
RED DIRT METALS LTD ORDINARY,RDT,35305,304554426,.01159235
REDBUBBLE LIMITED ORDINARY,RBL,11651378,275920223,4.22273434
REECE LIMITED ORDINARY,REH,9844650,645984181,1.52397695
REGAL PARTNERS LTD ORDINARY,RPL,24973,211512690,.01180686
REGIS HEALTHCARE LTD ORDINARY,REG,860170,300833765,.28592868
REGIS RESOURCES ORDINARY,RRL,68197305,754977388,9.03302617
RELIANCE WORLDWIDE ORDINARY,RWC,23732685,790094765,3.00377702
RENASCOR RES LTD ORDINARY,RNU,2136854,2158227902,.09900966
REP ESSENTIAL PROP UNITS STAPLED,REP,80815,521084094,.01550901
RESAPP HEALTH LTD ORDINARY,RAP,320164,859697077,.03724149
RESIMAC GRP LTD ORDINARY,RMC,673842,406714105,.16567953
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,4708486,406790730,1.15747131
RESOLUTE MINING ORDINARY,RSG,37295973,1104219369,3.37758728
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,19288,124758523,.01546027
RETAIL FOOD GROUP ORDINARY,RFG,5,2124055198,.00000024
RIDLEY CORPORATION ORDINARY,RIC,1247816,319494975,.39055888
RIO TINTO LIMITED ORDINARY,RIO,3243883,371216214,.87385272
RPMGLOBAL HLDGS LTD ORDINARY,RUL,3696,231161475,.00159888
RUMBLE RES LIMITED ORDINARY,RTR,1082865,621422655,.1742558
RURAL FUNDS GROUP UNITS STAPLED,RFF,8032549,383058566,2.09695063
S2 RESOURCES ORDINARY,S2R,1,356374855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,18185726,409981893,4.43573882
SANTOS LTD ORDINARY,STO,5671479,3355449584,.16902292
SAYONA MINING LTD ORDINARY,SYA,99297256,8297547385,1.1967061
SCA PROPERTY GROUP UNITS STAPLED,SCP,12767735,1116286260,1.14376889
SCENTRE GRP FPO/UNITS STAPLED,SCG,16608628,5190378339,.31998877
SCIDEV LTD ORDINARY,SDV,28707,189581678,.01514229
SECOS GROUP LTD ORDINARY,SES,230622,535901862,.04303437
SECURITY MATTERS ORDINARY,SMX,1790,165911534,.00107889
SEEK LIMITED ORDINARY,SEK,5674204,354720190,1.59962815
SELECT HARVESTS ORDINARY,SHV,5018762,120950818,4.14942378
SERKO ORD FOR. EXEMPT NZX,SKO,18554,120414765,.01540841
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,3554486,615953094,.57707089
SEVEN GROUP HOLDINGS ORDINARY,SVW,5516050,363260588,1.51848292
SEVEN WEST MEDIA LTD ORDINARY,SWM,18995524,1590118239,1.19459821
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,203354,200835590,.10125397
SG FLEET GROUP LTD ORDINARY,SGF,15230,341984920,.00445341
SHAVER SHOP GRP LTD ORDINARY,SSG,11528,131012494,.00879916
SIERRA RUTILE ORDINARY,SRX,2670856,424236447,.62956778
SIGMA HEALTH LTD ORDINARY,SIG,36337908,1059276416,3.43044624
SILEX SYSTEMS ORDINARY,SLX,35072,204974961,.01711038
SILK LASER AUSTRALIA ORDINARY,SLA,52493,53010376,.09902401
SILVER LAKE RESOURCE ORDINARY,SLR,13207144,932354582,1.41653661
SILVER MINES LIMITED ORDINARY,SVL,18468095,1291832143,1.42960485
SIMS LIMITED ORDINARY,SGM,5880406,194114369,3.02935122
SITEMINDER ORDINARY,SDR,6447421,271793707,2.3721745
SIV CAPITAL LIMITED ORDINARY,SIV,580284,39267916,1.47775604
SKY NETWORK ORDINARY,SKT,9936,174688323,.00568784
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,14865158,760205209,1.95541386
SLATER & GORDON ORDINARY,SGH,72,140219826,.00005135
SMARTGRP CORPORATION ORDINARY,SIQ,11919,133724773,.00891308
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,14116,238284963,.005924
SONIC HEALTHCARE ORDINARY,SHL,2157766,480093467,.44944707
SOUL PATTINSON (W.H) ORDINARY,SOL,5080431,360967863,1.4074469
SOUTH32 LIMITED ORDINARY,S32,11758108,4628431584,.25404087
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1192832,1871587475,.0637337
SPDR 200 FUND ETF UNITS,STW,350,72289650,.00048416
SPDR GLOBAL DIVIDEND ETF UNITS,WDIV,10635,19277342,.05516839
SPDR W EX OZ H CARB ETF UNITS,WXHG,1848,6122180,.03018533
SPLITIT ORDINARY,SPT,3686356,471416981,.78197353
SRG GLOBAL LTD ORDINARY,SRG,148270,445796415,.03325958
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,53859,19899932,.27064917
ST BARBARA LIMITED ORDINARY,SBM,53586289,815734768,6.56908239
STANMORE RESOURCES ORDINARY,SMR,1015753,901381698,.11268844
STARPHARMA HOLDINGS ORDINARY,SPL,12779520,408443407,3.12883493
STAVELY MINERALS LTD ORDINARY,SVY,42722,287628119,.01485321
STEADFAST GROUP LTD ORDINARY,SDF,2193966,977593945,.22442508
STHN CROSS MEDIA ORDINARY,SXL,6010230,260847793,2.3041138
STOCKLAND FPO/UNITS STAPLED,SGP,38220867,2387171662,1.6010942
STRANDLINE RES LTD ORDINARY,STA,17020,1240178572,.00137238
STRIKE ENERGY LTD ORDINARY,STX,42645234,2049605045,2.08065618
SUNCORP GROUP LTD ORDINARY,SUN,8692383,1262604976,.68844834
SUNLAND GROUP LTD ORDINARY,SDG,151267,136909515,.11048684
SUNRISE ORDINARY,SRL,1900186,90057879,2.10996086
SUNSTONE METALS LTD ORDINARY,STM,2713724,2596446419,.10451685
SUPER RET REP LTD ORDINARY,SUL,8410724,225826500,3.72441852
SUPERLOOP LIMITED ORDINARY,SLC,2640163,486807489,.54234231
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,139629,218581661,.06387956
SYRAH RESOURCES ORDINARY,SYR,32756959,669442809,4.89316766
TABCORP HOLDINGS LTD ORDINARY,TAH,19309864,2225771703,.86755816
TALGA GROUP LTD ORDINARY,TLG,2475446,304974519,.81168945
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1232630524,.04335306
TASSAL GROUP LIMITED ORDINARY,TGR,2108003,214821181,.98128266
TECHNOLOGY ONE ORDINARY,TNE,6871842,323365816,2.12509847
TELIX PHARMACEUTICAL ORDINARY,TLX,6031344,312916341,1.92746214
TELSTRA CORPORATION. ORDINARY,TLS,14272174,11554427353,.12352126
TEMPEST MINERALS ORDINARY,TEM,8768,504766176,.00173704
TEMPLE & WEBSTER LTD ORDINARY,TPW,7359087,120514583,6.10638714
TESORO GOLD LTD ORDINARY,TSO,131763,811480779,.01623735
TESSERENT LIMITED ORDINARY,TNT,7712215,1258183426,.61296428
THE A2 MILK COMPANY ORDINARY,A2M,27759377,743656528,3.73282234
THE LOTTERY CORP ORDINARY,TLC,24394807,2225771703,1.09601569
THE REJECT SHOP ORDINARY,TRS,146890,38326622,.3832584
THE STAR ENT GRP ORDINARY,SGR,30848177,952014210,3.24030636
THORN GROUP LIMITED ORDINARY,TGA,28,347763465,.00000805
THORNEY TECH LTD ORDINARY,TEK,36498,425041104,.00858693
TIETTO MINERALS ORDINARY,TIE,604224,959513204,.06297193
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1152905,202530093,.56925121
TPG TELECOM LIMITED. ORDINARY,TPG,9912344,1859341669,.53311041
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,13440304,3070714782,.43769301
TREASURY WINE ESTATE ORDINARY,TWE,2687882,721848176,.37236113
TUAS LIMITED ORDINARY,TUA,659553,463909021,.14217292
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,22979149,517885172,4.43711275
UNIBAILRODAWESTFIELD CDI 20:1,URW,1942995,176421260,1.10133835
UNITED MALT GROUP ORDINARY,UMG,14277640,299179135,4.7722713
UNITI GROUP LTD ORDINARY,UWL,26655915,685675059,3.88754333
UNIVERSAL STORE ORDINARY,UNI,323882,73195836,.44248692
VANETHICCONAUSTSHETF ETF UNITS,VETH,5730,7416994,.07725502
VD INT (HEDGED) ETF ETF UNITS,VIF,7628,15729266,.04849559
VECTION TECHNOLOGIES ORDINARY,VR1,726332,1109924294,.06543978
VEEM LTD ORDINARY,VEE,28,135719452,.00002063
VENTIASERVICESGROUP ORDINARY,VNT,407949,855484445,.04768631
VENTURE MINERALS ORDINARY,VMS,7488146,1677457592,.44639853
VICINITY CENTRES FPO/UNITS STAPLED,VCX,90542120,4552275358,1.98894208
VIMY RESOURCES LTD ORDINARY,VMY,236126,1171235654,.02016042
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,9598994,798926266,1.20148685
VIRTUS HEALTH LTD ORDINARY,VRT,421,87113838,.00048328
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,512,233192093,.00021956
VITA GROUP LTD ORDINARY,VTG,2551896,175871832,1.45099757
VITAL METALS LIMITED ORDINARY,VML,3360346,4181149751,.08036895
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,3589733,1551490462,.23137319
VIVA LEISURE LIMITED ORDINARY,VVA,14828,89514240,.01656496
VNGD AUS FI ETF UNITS,VAF,15493,32068463,.04831226
VNGD INTL SHARES ETF UNITS,VGS,12070,50554828,.02387507
VNGD INTL SMALL CAP ETF UNITS,VISM,2103,3642230,.05773935
VOLPARA HEALTH TECH ORDINARY,VHT,2191945,252018909,.86975418
VOLT RESOURCES LTD ORDINARY,VRC,1721385,3320663777,.05183858
VRX SILICA LTD ORDINARY,VRX,262968,558403029,.04709287
VULCAN ENERGY ORDINARY,VUL,9836358,143335301,6.86248114
VULCAN STEEL ORDINARY,VSL,5236,131408572,.00398452
WAGNERS HLD COMPANY ORDINARY,WGN,38985,187618665,.02077885
WARREGO ENERGY LTD ORDINARY,WGO,331638,1223122326,.02711405
WAYPOINT REIT FPO/UNITS STAPLED,WPR,5372929,711816547,.75481935
WEBCENTRAL LTD ORDINARY,WCG,341985,331092792,.10328978
WEBJET LIMITED ORDINARY,WEB,28618504,380851484,7.51434751
WEEBIT NANO LTD ORDINARY,WBT,47181,172303933,.02738243
WESFARMERS LIMITED ORDINARY,WES,10085835,1133840242,.88952876
WEST AFRICAN RES LTD ORDINARY,WAF,9450527,1021029743,.92558783
WEST WITS MINING LTD ORDINARY,WWI,1116951,1866454904,.05984345
WESTGOLD RESOURCES. ORDINARY,WGX,5600156,473622730,1.18240862
WESTPAC BANKING CORP ORDINARY,WBC,42887639,3501127694,1.22496643
WHISPIR LIMITED ORDINARY,WSP,540667,117803330,.45895731
WHITEHAVEN COAL ORDINARY,WHC,10169244,956271652,1.06342627
WIDGIENICKELLIMITED ORDINARY,WIN,147677,250200000,.05902358
WINSOME RESOURCES ORDINARY,WR1,1,135113994,.00000074
WISETECH GLOBAL LTD ORDINARY,WTC,2111428,326387984,.64690739
WISR LTD ORDINARY,WZR,1638282,1356204729,.12079902
WOODSIDE ENERGY ORDINARY,WDS,18720369,1898749771,.98593134
WOOLWORTHS GROUP LTD ORDINARY,WOW,7212978,1213902476,.59419749
WORLEY LIMITED ORDINARY,WOR,12088983,523717848,2.30830075
XERO LTD ORDINARY,XRO,2011661,149868006,1.34228849
YANCOAL AUST LTD ORDINARY,YAL,7122729,1320439437,.5394211
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD.. ORDINARY,ZIP,63311777,687983539,9.20251335
ZOONO GROUP LTD ORDINARY,ZNO,702588,166411705,.42219867
