Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MACMAHON HOLDINGS ORDINARY,MAH,430871,2154985818,.01999415
MACQUARIE GROUP LTD ORDINARY,MQG,2854077,386476754,.73848607
MACQUARIE TECHNOLOGY ORDINARY,MAQ,40834,24344268,.16773558
MADER GROUP LIMITED ORDINARY,MAD,1785653,200000000,.8928265
MAGELLAN FIN GRP LTD ORDINARY,MFG,1944341,181431899,1.07166436
MAGELLAN GLOBAL FUND CLOSED CLASS,MGF,309305,1415865047,.02184566
MAGNIS ENERGY TECH ORDINARY,MNS,489115,1199498151,.04077664
MAGONTEC LIMITED ORDINARY,MGL,2770,78310543,.0035372
MAYNE PHARMA LTD ORDINARY,MYX,2250624,85074288,2.64548085
MCMILLAN SHAKESPEARE ORDINARY,MMS,236238,69643024,.33921273
MCPHERSON'S LTD ORDINARY,MCP,123240,143949141,.08561357
MEDADVISOR LIMITED ORDINARY,MDR,50883,546612928,.00930878
MEDIBANK PRIVATE LTD ORDINARY,MPL,15073814,2754003240,.54734191
MEDICAL DEVELOPMENTS ORDINARY,MVP,664168,86305219,.76955717
MEGAPORT LIMITED ORDINARY,MP1,3874952,159063214,2.4361082
MELBANA ENERGY LTD ORDINARY,MAY,978654,3370204104,.02903842
MELODIOL GLB HEALTH ORDINARY,ME1,1624121,2947320372,.055105
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,1665,1391227239,.00011968
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,151,1266374569,.00001192
MESOBLAST LIMITED ORDINARY,MSB,66060726,814204825,8.11352672
METALS X LIMITED ORDINARY,MLX,9120086,907266067,1.00522728
METCASH LIMITED ORDINARY,MTS,14785288,977060067,1.51324248
METEORIC RESOURCES ORDINARY,MEI,23676312,1940657126,1.2200152
MICHAEL HILL INT ORDINARY,MHJ,180100,384623963,.04682496
MICRO-X LIMITED ORDINARY,MX1,628522,517507041,.12145187
MINERAL RESOURCES. ORDINARY,MIN,6620260,195186428,3.39176246
MINERALS260LIMITED ORDINARY,MI6,293714,234000000,.1255188
MIRVAC GROUP FPO/UNITS STAPLED,MGR,37056741,3945860217,.93912959
MMAOFFSHOR ORDINARY,MRM,538077,374394475,.14371927
MONADELPHOUS GROUP ORDINARY,MND,1401007,96913881,1.44562057
MONASH IVF GROUP LTD ORDINARY,MVF,2306796,389634840,.59204049
MONT ROYAL RESOURCES ORDINARY,MRZ,91814,82294935,.11156701
MORELLA CORPORATION ORDINARY,1MC,4225,6138655704,.00006883
MOTORCYCLE HLDG ORDINARY,MTO,120066,73806444,.16267685
MOUNT GIBSON IRON ORDINARY,MGX,4738003,1214419333,.39014555
MYER HOLDINGS LTD ORDINARY,MYR,25418234,831826281,3.05571423
MYSTATE LIMITED ORDINARY,MYS,13274,110275253,.01203715
NANOSONICS LIMITED ORDINARY,NAN,8486104,302607616,2.80432598
NATIONAL AUST. BANK ORDINARY,NAB,29316081,3128948927,.93693063
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,8602028,1360874481,.63209562
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1108337,243692009,.45481056
NEOMETALS LTD ORDINARY,NMT,19423503,553307937,3.51043274
NETLINKZ LIMITED ORDINARY,NET,30900000,3560528387,.86784872
NETWEALTH GROUP ORDINARY,NWL,1157343,244011661,.47429823
NEUREN PHARMACEUT. ORDINARY,NEU,1631488,126565676,1.28904459
NEW HOPE CORPORATION ORDINARY,NHC,26593358,845335464,3.14589404
NEW WORLD RESOURCES ORDINARY,NWC,122371,2261742045,.00541048
NEWCREST MINING ORDINARY,NCM,4094305,894230732,.45785778
NEWMARK PROPERTY UNITS STAPLED,NPR,103422,181648297,.0569353
NEWS CORP.. B VOTING CDI 1:1,NWS,184043,29785124,.61790241
NEXT SCIENCE LIMITED ORDINARY,NXS,39594,265844079,.01489369
NEXTDC LIMITED ORDINARY,NXT,10756482,514707798,2.08982301
NEXTED GROUP LIMITED ORDINARY,NXD,140900,221376773,.06364715
NEXUS MINERALS LTD ORDINARY,NXM,102503,389060129,.02634631
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2555985,484276755,.52779428
NICK SCALI LIMITED ORDINARY,NCK,2863566,81000000,3.53526667
NICKEL INDUSTRIES ORDINARY,NIC,155498734,4285809880,3.62822286
NICORESOURCESLIMITED ORDINARY,NC1,5633,87925002,.0064066
NINE ENTERTAINMENT ORDINARY,NEC,79544719,1626270594,4.89123515
NORTHERN STAR ORDINARY,NST,4081527,1149221116,.35515594
NORTHSTAW ORDINARY,NSM,2328,120127000,.00193795
NOUMI LIMITED ORDINARY,NOU,111112,277109319,.04009681
NOVA MINERALS LTD ORDINARY,NVA,840044,210889961,.39833285
NOVONIX LIMITED ORDINARY,NVX,22323458,488442020,4.57033938
NOXOPHARM LIMITED ORDINARY,NOX,156755,292237950,.05363951
NRW HOLDINGS LIMITED ORDINARY,NWH,2050633,451743676,.45393729
NUFARM LIMITED ORDINARY,NUF,10313300,381423197,2.70389952
NUHEARA LIMITED ORDINARY,NUH,10491,203450494,.00515654
NUIX LIMITED ORDINARY,NXL,2225356,321565390,.69203841
OBJECTIVE CORP ORDINARY,OCL,41562,95273753,.04362377
OFX GROUP LTD ORDINARY,OFX,111964,245230682,.0456566
OKAPI RESOURCES ORDINARY,OKR,17263,210086016,.00821711
OM HOLDINGS LIMITED ORDINARY,OMH,91840,738623337,.01243394
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,20044425,280471167,7.14669719
ONEVIEW HEALTHCARE CDI 1:1,ONE,11406613,665225965,1.7146975
OOH!MEDIA LIMITED ORDINARY,OML,4827521,538781286,.89600755
OPTHEA LIMITED ORDINARY,OPT,1583440,662808634,.23889852
ORA BANDA MINING LTD ORDINARY,OBM,3982252,1702952265,.23384402
ORICA LIMITED ORDINARY,ORI,3417098,455491558,.75020007
ORIGIN ENERGY ORDINARY,ORG,4555359,1722747671,.26442404
ORORA LIMITED ORDINARY,ORA,12514326,1343499939,.93147202
ORTHOCELL LIMITED ORDINARY,OCC,104022,197303071,.05272194
PACIFIC GRP LTD ORDINARY,PAC,196559,51573734,.3811223
PACT GROUP HLDGS LTD ORDINARY,PGH,780143,344290053,.2265947
PALADIN ENERGY LTD ORDINARY,PDN,106954651,2981128947,3.58772307
PANORAMIC RESOURCES ORDINARY,PAN,6796034,2969656904,.22884913
PANTORO LIMITED ORDINARY,PNR,9572793,5204030514,.18394959
PARADIGM BIO. ORDINARY,PAR,4788119,280483292,1.70709598
PARAGON CARE LIMITED ORDINARY,PGC,326560,667868179,.04889588
PATRIOTBATTERYMETALS CDI 10:1,PMT,1436401,359892670,.39911927
PEAK RARE EARTHS LTD ORDINARY,PEK,159056,264641466,.06010245
PEET LIMITED ORDINARY,PPC,27064,471063910,.00574529
PENINSULA ENERGY LTD ORDINARY,PEN,16877645,1257798186,1.34184046
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,253577,103452988,.24511327
PEPPERMONEY ORDINARY,PPM,51895,439766297,.01180059
PERENTI LIMITED ORDINARY,PRN,461521,964789502,.04783645
PERPETUAL LIMITED ORDINARY,PPT,3007126,113334546,2.65331808
PERSEUS MINING LTD ORDINARY,PRU,2334374,1373025881,.17001675
PETER WARREN ORDINARY,PWR,1748,172256068,.00101477
PEXAGROUP ORDINARY,PXA,3157529,177350573,1.78038838
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,7181327,382852500,1.87574249
PILBARA MIN LTD ORDINARY,PLS,459286580,3009462660,15.26141481
PINNACLE INVESTMENT ORDINARY,PNI,4969219,202828645,2.44995918
PLATINUM ASIA LTD ORDINARY,PAI,1787848,370957194,.48195534
PLATINUM ASSET ORDINARY,PTM,1446558,586678900,.24656724
POINTERRA LIMITED ORDINARY,3DP,150493,713855586,.02108171
POINTSBET HOLDINGS ORDINARY,PBH,7973698,315406684,2.52806881
POLYNOVO LIMITED ORDINARY,PNV,28038379,690232751,4.06216294
POSEIDON NICK LTD ORDINARY,POS,1270787,3708177632,.03426985
PPK GROUP LIMITED ORDINARY,PPK,263532,89289293,.29514401
PRAEMIUM LIMITED ORDINARY,PPS,2262186,501593111,.45100021
PREDICTIVE DISC LTD ORDINARY,PDI,7612986,2068244088,.36808934
PREMIER INVESTMENTS ORDINARY,PMV,201824,159274639,.12671446
PRESCIENT LTD ORDINARY,PTX,585276,805319793,.07267622
PRO MEDICUS LIMITED ORDINARY,PME,2160029,104455279,2.06789836
PROTEOMICS INT LAB ORDINARY,PIQ,103,122334721,.0000842
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,8436,359381482,.00234737
PURSUIT MINERALS ORDINARY,PUR,30487,2943971415,.00103557
PWR HOLDINGS LIMITED ORDINARY,PWH,174758,100380340,.17409584
QANTAS AIRWAYS ORDINARY,QAN,25066823,1724454680,1.45360869
QBE INSURANCE GROUP ORDINARY,QBE,5324605,1493915310,.35641947
QORIA LIMITED ORDINARY,QOR,2584507,1113117739,.23218631
QUALITAS RE INCOME ORDINARY UNITS,QRI,238696,375606627,.06354946
QUALITASLIMITED ORDINARY,QAL,9323,296016053,.00314949
QUBE HOLDINGS LTD ORDINARY,QUB,13492219,1766712012,.76369091
QUEENSLAND PACIFIC ORDINARY,QPM,19594660,1984919351,.98717663
QUICKSTEP HOLDINGS ORDINARY,QHL,1558,71726214,.00217215
QX RESOURCES LIMITED ORDINARY,QXR,54,901687041,.00000599
RACE ONCOLOGY LTD ORDINARY,RAC,4794,163068780,.00293986
RAIDEN RESOURCES LTD ORDINARY,RDN,6495807,2335865168,.27808998
RAIZ INVEST LIMITED ORDINARY,RZI,115397,93445466,.12349128
RAMELIUS RESOURCES ORDINARY,RMS,21191592,1123379371,1.88641456
RAMSAY HEALTH CARE ORDINARY,RHC,3945111,229434689,1.71949195
REA GROUP ORDINARY,REA,3173869,132117217,2.40231294
READYTECH HOLDINGS ORDINARY,RDY,700,116774852,.00059944
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,49860899,3462189250,1.44015521
REDBUBBLE LIMITED ORDINARY,RBL,2017170,282720223,.71348628
REDOX LIMITED ORDINARY,RDX,884552,525081428,.16845997
REECE LIMITED ORDINARY,REH,9463697,645984181,1.46500445
REGAL PARTNERS LTD ORDINARY,RPL,110109,257345572,.04278644
REGION GROUP UNITS STAPLED,RGN,15803567,1161797460,1.36026868
REGIS HEALTHCARE LTD ORDINARY,REG,447341,301034919,.14860103
REGIS RESOURCES ORDINARY,RRL,11844430,755338808,1.56809499
RELIANCE WORLDWIDE ORDINARY,RWC,13625898,790094765,1.72459034
RENASCOR RES LTD ORDINARY,RNU,47223033,2539407498,1.85960832
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1670772,518326160,.3223399
RESOLUTE MINING ORDINARY,RSG,24256635,2129050013,1.13931729
RETAIL FOOD GROUP ORDINARY,RFG,5,2455609890,.0000002
RHYTHM BIOSCIENCES ORDINARY,RHY,1512382,221142589,.6838945
RIDLEY CORPORATION ORDINARY,RIC,1527890,315832713,.48376559
RIO TINTO LIMITED ORDINARY,RIO,4816616,371216214,1.29752307
RPMGLOBAL HLDGS LTD ORDINARY,RUL,3203,225209844,.00142223
RUMBLE RES LIMITED ORDINARY,RTR,562878,698182679,.08062045
RURAL FUNDS GROUP UNITS STAPLED,RFF,8434070,386138498,2.18420853
SALT LAKE POTASH LTD ORDINARY,SO4,1207359,816475721,.14787445
SANDFIRE RESOURCES ORDINARY,SFR,7870854,456992404,1.72231615
SANTOS LTD ORDINARY,STO,33641738,3247772961,1.0358402
SATURN METALS ORDINARY,STN,50000,161538605,.03095235
SAYONA MINING LTD ORDINARY,SYA,903840648,10293296014,8.78086715
SCENTRE GRP FPO/UNITS STAPLED,SCG,20083079,5190378339,.386929
SCIDEV LTD ORDINARY,SDV,9140,189803521,.00481551
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,11793165,356220190,3.31063913
SELECT HARVESTS ORDINARY,SHV,9232933,121058664,7.62682545
SERKO ORD FOR. EXEMPT NZX,SKO,30,121792392,.00002463
SERVCORP LIMITED ORDINARY,SRV,683810,96912888,.70559243
SERVICE STREAM ORDINARY,SSM,6085933,615953094,.98805137
SEVEN GROUP HOLDINGS ORDINARY,SVW,2438520,363585587,.67068665
SEVEN WEST MEDIA LTD ORDINARY,SWM,15870546,1553571241,1.02155251
SG FLEET GROUP LTD ORDINARY,SGF,585233,341984920,.17112831
SHAVER SHOP GRP LTD ORDINARY,SSG,39693,131012494,.03029711
SIERRA RUTILE ORDINARY,SRX,2953804,424236447,.69626361
SIGMA HEALTH LTD ORDINARY,SIG,746933,1059276416,.07051351
SILEX SYSTEMS ORDINARY,SLX,13371109,235946075,5.66701904
SILVER LAKE RESOURCE ORDINARY,SLR,13685785,934744333,1.46412067
SILVER MINES LIMITED ORDINARY,SVL,6187735,1404332143,.44061763
SIMS LIMITED ORDINARY,SGM,7313494,193181520,3.7858145
SITEMINDER ORDINARY,SDR,1136277,275066106,.41309233
SIV CAPITAL LIMITED ORDINARY,SIV,375742,47352839,.79349413
SKY NETWORK ORDINARY,SKT,31,143852496,.00002155
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,12425014,760205209,1.63442895
SMARTGRP CORPORATION ORDINARY,SIQ,999002,132836669,.75205288
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,27710,238284963,.01162893
SOLVAR LIMITED ORDINARY,SVR,5334016,209987335,2.54016081
SONIC HEALTHCARE ORDINARY,SHL,2234398,474389611,.47100483
SOUL PATTINSON (W.H) ORDINARY,SOL,6454558,360967863,1.78812539
SOUTH32 LIMITED ORDINARY,S32,24553150,4535378773,.54136934
SOUTHERN CROSS GOLD ORDINARY,SXG,217155,90055623,.2411343
SOUTHERN HEM MIN ORDINARY,SUH,606815,590506300,.10276182
SOVEREIGN METALS ORDINARY,SVM,26142,563003401,.00464331
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,651907,1838679129,.03545518
SPARTAN RESOURCES ORDINARY,SPR,1662619,877620034,.18944634
SPLITIT ORDINARY,SPT,379256,553284030,.06854635
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,22015,22088518,.09966717
ST BARBARA LIMITED ORDINARY,SBM,7799161,817970380,.95347719
ST GEORGE MIN LTD ORDINARY,SGQ,2513314,846574984,.29688026
STANMORE RESOURCES ORDINARY,SMR,1659023,901391634,.1840513
STARPHARMA HOLDINGS ORDINARY,SPL,2971029,410614159,.72355737
STAVELY MINERALS LTD ORDINARY,SVY,472958,377462816,.12529923
STEADFAST GROUP LTD ORDINARY,SDF,4721061,1038561895,.45457676
STHN CROSS MEDIA ORDINARY,SXL,2733192,239899149,1.13930875
STOCKLAND FPO/UNITS STAPLED,SGP,35235284,2387171662,1.4760264
STRANDLINE RES LTD ORDINARY,STA,17730527,1462564234,1.21229048
STRICKLAND METALS ORDINARY,STK,148255,1601136936,.00925936
STRIKE ENERGY LTD ORDINARY,STX,128279415,2539297384,5.05176809
SUNCORP GROUP LTD ORDINARY,SUN,8259654,1270262714,.65023195
SUNLAND GROUP LTD ORDINARY,SDG,187515,136909515,.13696272
SUNRISE ORDINARY,SRL,1619071,90227498,1.79443189
SUNSTONE METALS LTD ORDINARY,STM,1930564,3081984879,.06264028
SUPER RET REP LTD ORDINARY,SUL,10392417,225826500,4.60194751
SUPERLOOP LIMITED ORDINARY,SLC,1849163,491174540,.37647778
SWOOP HOLDINGS LTD ORDINARY,SWP,39453,207423937,.01902047
SYMBIO HOLDINGS LTD ORDINARY,SYM,15189,86010170,.01765954
SYRAH RESOURCES ORDINARY,SYR,73732217,675897730,10.90878305
TABCORP HOLDINGS LTD ORDINARY,TAH,25412394,2282410989,1.11340132
TALGA GROUP LTD ORDINARY,TLG,14302586,360754172,3.96463495
TAMBORAN ORDINARY,TBN,106581,1716672571,.00620858
TECHNOLOGY METALS ORDINARY,TMT,10,254285984,.00000393
TECHNOLOGY ONE ORDINARY,TNE,1834526,324674728,.56503505
TELIX PHARMACEUTICAL ORDINARY,TLX,3608522,320066482,1.12742889
TELSTRA GROUP ORDINARY,TLS,31826408,11554427353,.27544773
TEMPLE & WEBSTER LTD ORDINARY,TPW,7186208,122949702,5.84483564
TERRACOM LTD ORDINARY,TER,3215895,800966235,.40150194
TESORO GOLD LTD ORDINARY,TSO,124148,1053612571,.01178308
THE A2 MILK COMPANY ORDINARY,A2M,39490025,722934808,5.46246004
THE LOTTERY CORP ORDINARY,TLC,25279188,2225771703,1.13574937
THE REJECT SHOP ORDINARY,TRS,22687,38347917,.05916097
THE STAR ENT GRP ORDINARY,SGR,46812140,2544613989,1.83965585
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,72332427,1127690451,6.41420941
TITOMIC LIMITED ORDINARY,TTT,1529451,866204601,.17656925
TORO ENERGY LIMITED ORDINARY,TOE,3694753,4781297635,.07727511
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,2135,216848599,.00098456
TPG TELECOM LIMITED. ORDINARY,TPG,11885458,1859341669,.63922937
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,10818049,3087790881,.35034915
TREASURY WINE ESTATE ORDINARY,TWE,8931910,721848176,1.23736684
TUAS LIMITED ORDINARY,TUA,283,464959921,.00006087
TYRO PAYMENTS ORDINARY,TYR,4686106,522258438,.89727722
UNIBAILRODAWESTFIELD CDI 20:1,URW,2208955,152090780,1.45239245
UNITED MALT GROUP ORDINARY,UMG,716245,299179135,.23940339
UNIVERSAL STORE ORDINARY,UNI,413875,76720810,.53945598
US MASTERS RES FUND ORDINARY UNITS,URF,18594,738906146,.00251642
VENTIASERVICESGROUP ORDINARY,VNT,10172150,855484445,1.18905143
VICINITY CENTRES FPO/UNITS STAPLED,VCX,22670383,4552275358,.49800114
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,5870039,676076168,.86825113
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,917638,236243042,.38842964
VITAL METALS LIMITED ORDINARY,VML,5598669,5306149751,.10551283
VITURA HEALTH LTD ORDINARY,VIT,270636,558493365,.04845823
VIVA ENERGY GROUP ORDINARY,VEA,2210824,1544166247,.14317267
VIVA LEISURE LIMITED ORDINARY,VVA,4689,90286053,.00519349
VNGD INTL SHARES ETF UNITS,VGS,4024,59633064,.00674793
VOLPARA HEALTH TECH ORDINARY,VHT,1690890,254374308,.66472515
VOLTAIC STRATEGIC ORDINARY,VSR,2134018,483103891,.44173066
VULCAN ENERGY ORDINARY,VUL,8170795,168335301,4.85388089
VULCAN STEEL ORDINARY,VSL,912596,131408572,.6944722
WA1RESOURCESLTD ORDINARY,WA1,266924,42088336,.63419946
WAGNERS HLD COMPANY ORDINARY,WGN,111089,187618665,.05920999
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3184378,671816547,.47399517
WEBCENTRAL LTD ORDINARY,WCG,342813,329126229,.10415852
WEBJET LIMITED ORDINARY,WEB,15491652,385982154,4.01356691
WEEBIT NANO LTD ORDINARY,WBT,12652668,187854564,6.73535299
WESFARMERS LIMITED ORDINARY,WES,16032288,1133992429,1.41379145
WEST AFRICAN RES LTD ORDINARY,WAF,16954582,1026113077,1.65231127
WESTGOLD RESOURCES. ORDINARY,WGX,5160825,473622730,1.08964893
WESTPAC BANKING CORP ORDINARY,WBC,59579671,3509076960,1.69787302
WHISPIR LIMITED ORDINARY,WSP,56712,118232560,.04796648
WHITEHAVEN COAL ORDINARY,WHC,16347099,836600784,1.9539904
WIDGIENICKELLIMITED ORDINARY,WIN,278182,297945053,.09336688
WINSOME RESOURCES ORDINARY,WR1,46497,177556688,.02618713
WISETECH GLOBAL LTD ORDINARY,WTC,4725371,333315290,1.41768804
WISR LTD ORDINARY,WZR,224733,1361924759,.01650113
WOODSIDE ENERGY ORDINARY,WDS,10463857,1898749771,.55109194
WOOLWORTHS GROUP LTD ORDINARY,WOW,4474921,1221584029,.36632118
WORLEY LIMITED ORDINARY,WOR,4584997,526751357,.87042908
XERO LTD ORDINARY,XRO,1416717,151468059,.93532393
YANCOAL AUST LTD ORDINARY,YAL,14610847,1320439437,1.10651398
ZIP CO LTD.. ORDINARY,ZIP,40412885,892008033,4.53055169
