Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KOGAN.COM LTD ORDINARY,KGN,7191685,107044098,6.71843206
KUNIKOLIMITED ORDINARY,KNI,158087,50005064,.31614198
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,114544055,1390898709,8.23525497
LARK DISTILLING CO. ORDINARY,LRK,215494,75380044,.28587672
LATIN RESOURCES LTD ORDINARY,LRS,75954,1989935809,.00381691
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,21959661,688906938,3.18760921
LEOLITHIUMLIMITED ORDINARY,LLL,7452237,986656912,.75530176
LEPIDICO LTD ORDINARY,LPD,9786459,6582216233,.1486803
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2288161,186853521,1.22457473
LIFESTYLE COMMUNIT. ORDINARY,LIC,3117201,104545131,2.98167975
LIMEADE INC. CDI 1:1USPROHEXCLQIB,LME,104295,255649610,.04079607
LINDIAN RESOURCES ORDINARY,LIN,328074,867434437,.03782119
LINK ADMIN HLDG ORDINARY,LNK,1513018,512987481,.29494248
LIONTOWN RESOURCES ORDINARY,LTR,81033650,2196435350,3.68932552
LISENERGYLIMITED ORDINARY,LIS,382199,165914187,.23035944
LITHIUM PWR INT LTD ORDINARY,LPI,1042094,391201126,.26638318
LIVETILES LIMITED ORDINARY,LVT,2889375,991315696,.2914687
LOTUS RESOURCES LTD ORDINARY,LOT,11105884,1326030550,.83752852
LOVISA HOLDINGS LTD ORDINARY,LOV,2673671,107831863,2.47948141
LUNNONMETALSLIMITED ORDINARY,LM8,63456,109876127,.05775231
LYCOPODIUM LIMITED ORDINARY,LYL,4837,39740226,.01217155
LYNAS RARE EARTHS ORDINARY,LYC,25022166,905072810,2.7646578
MA FINANCIAL GROUP ORDINARY,MAF,2957098,175968293,1.68047206
MAAS GROUP HOLDINGS ORDINARY,MGH,1934479,309911282,.62420412
MACH7 TECH LIMITED ORDINARY,M7T,589557,239139048,.24653314
MACMAHON HOLDINGS ORDINARY,MAH,2917069,2154985818,.13536372
MACQUARIE GROUP LTD ORDINARY,MQG,2414693,386476754,.62479644
MACQUARIE TELECOM GP ORDINARY,MAQ,11392,21565277,.05282566
MAGELLAN FIN GRP LTD ORDINARY,MFG,13933233,183287796,7.60183346
MAGELLAN GLOBAL FUND CLOSED CLASS,MGF,166590,1492341058,.011163
MAGELLANGLOOPENCLASS OPEN CLASS,MGOC,3183,3697821653,.00008608
MAGNETITE MINES ORDINARY,MGT,2356649,3791774562,.06215161
MAGNIS ENERGY TECH ORDINARY,MNS,2980916,970331483,.30720594
MALLEE RESOURCES LTD ORDINARY,MYL,1,320295104,.00000031
MARLEY SPOON CDI 10:1,MMM,730231,291958000,.25011509
MATADOR MINING LTD ORDINARY,MZZ,30286,282224959,.01073116
MAYNE PHARMA LTD ORDINARY,MYX,43454207,1739815508,2.49763304
MCGRATH LTD ORDINARY,MEA,711,161701735,.0004397
MCMILLAN SHAKESPEARE ORDINARY,MMS,315176,69643024,.45255933
MCPHERSON'S LTD ORDINARY,MCP,489730,143949141,.34021044
MEDIBANK PRIVATE LTD ORDINARY,MPL,21501431,2754003240,.78073369
MEDICAL DEVELOPMENTS ORDINARY,MVP,459784,86305175,.5327421
MEEKA METALS LIMITED ORDINARY,MEK,179609,1058442265,.01696918
MEGAPORT LIMITED ORDINARY,MP1,18384959,158165115,11.62390265
MELBANA ENERGY LTD ORDINARY,MAY,1449387,3370204104,.04300591
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,8405,1386007962,.00060642
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,1419957,1264004362,.11233798
MESOBLAST LIMITED ORDINARY,MSB,27920199,737121218,3.78773509
METALS X LIMITED ORDINARY,MLX,6768148,907266067,.74599373
METCASH LIMITED ORDINARY,MTS,44948917,965541602,4.65530609
METGASCO LTD ORDINARY,MEL,42300,1060128079,.00399008
METRO MINING LTD ORDINARY,MMI,3558,4363829639,.00008153
MGC PHARMACEUTICALS ORDINARY,MXC,1136465,2850647321,.03986691
MICHAEL HILL INT ORDINARY,MHJ,180100,382026005,.04714339
MINCOR RESOURCES NL ORDINARY,MCR,9501371,488208046,1.94617255
MINERAL RESOURCES. ORDINARY,MIN,2221207,189780300,1.17040968
MINERALS260LIMITED ORDINARY,MI6,548859,220000000,.24948136
MINREX RESOURCES LTD ORDINARY,MRR,1471718,1083215942,.13586561
MIRVAC GROUP FPO/UNITS STAPLED,MGR,38066287,3945860217,.96471453
MMAOFFSHOR ORDINARY,MRM,83681,368115340,.02273228
MONADELPHOUS GROUP ORDINARY,MND,746357,95664985,.78017783
MONASH IVF GROUP LTD ORDINARY,MVF,2804010,389634840,.71965074
MONEY3 CORPORATION ORDINARY,MNY,3056689,214518370,1.42490781
MONEYME LIMITED ORDINARY,MME,316471,280247226,.11292565
MONTEM RESOURCES ORDINARY,MR1,7386,319150496,.00231427
MORELLA CORPORATION ORDINARY,1MC,4225,5801555786,.00007283
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,17358083,1214419333,1.42933191
MYER HOLDINGS LTD ORDINARY,MYR,841616,821278815,.10247628
MYSTATE LIMITED ORDINARY,MYS,39874,109049407,.03656508
NANOSONICS LIMITED ORDINARY,NAN,25847701,302004220,8.5587218
NATIONAL AUST. BANK ORDINARY,NAB,30736986,3153813230,.97459754
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,44511524,1199297883,3.71146524
NAVARRE MINERALS LTD ORDINARY,NML,330309,1437879149,.02297196
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1344160,235692011,.57030359
NEARMAP LTD ORDINARY,NEA,7767628,500296327,1.55260544
NEOMETALS LTD ORDINARY,NMT,18581047,552346508,3.36402
NETWEALTH GROUP ORDINARY,NWL,3327711,243885199,1.36445796
NEUREN PHARMACEUT. ORDINARY,NEU,10486,125965676,.00832449
NEURIZER LTD ORDINARY,NRZ,415505,1051966174,.03949794
NEUROTECH INTL ORDINARY,NTI,640000,717699126,.08917386
NEW CENTURY RESOURCE ORDINARY,NCZ,1474455,130990713,1.12561797
NEW ENERGY SOLAR ORDINARY,NEW,32892,320587986,.0102599
NEW HOPE CORPORATION ORDINARY,NHC,24952492,875642729,2.84962019
NEWCREST MINING ORDINARY,NCM,8318221,893708822,.93075292
NEWMARK PROPERTY UNITS STAPLED,NPR,66284,181648297,.0364903
NEWS CORP.. B VOTING CDI 1:1,NWS,399710,41220660,.96968365
NEXT SCIENCE LIMITED ORDINARY,NXS,10000,214790134,.00465571
NEXTDC LIMITED ORDINARY,NXT,26316670,456699580,5.76235914
NEXUS MINERALS LTD ORDINARY,NXM,99800,318453309,.03133897
NIB HOLDINGS LIMITED ORDINARY,NHF,3642959,479252089,.76013419
NICK SCALI LIMITED ORDINARY,NCK,2252859,81000000,2.78130741
NICKEL INDUSTRIES ORDINARY,NIC,118547667,2731273497,4.34038067
NINE ENTERTAINMENT ORDINARY,NEC,17353217,1705393253,1.01754929
NITRO SOFTWARE LTD ORDINARY,NTO,6553079,245066360,2.67400185
NOBLEOAK LIFE LTD ORDINARY,NOL,9161,85959682,.01065732
NORTHERN STAR ORDINARY,NST,25143688,1159297168,2.16887341
NORWEST ENERGY NL ORDINARY,NWE,976807,6713571592,.01454974
NOUMI LIMITED ORDINARY,NOU,1469121,277109319,.53015936
NOVA MINERALS LTD ORDINARY,NVA,1466194,183661275,.79831418
NOVATTI GROUP LTD ORDINARY,NOV,473896,336525521,.14082023
NOVONIX LIMITED ORDINARY,NVX,20525599,486679904,4.21747412
NOXOPHARM LIMITED ORDINARY,NOX,686787,292237950,.23500952
NRW HOLDINGS LIMITED ORDINARY,NWH,2410647,449193530,.53666111
NUFARM LIMITED ORDINARY,NUF,3208770,380168745,.84403835
NUHEARA LIMITED ORDINARY,NUH,24709,137195326,.01801009
NUIX LIMITED ORDINARY,NXL,2459087,317314794,.77496765
OBJECTIVE CORP ORDINARY,OCL,31670,95009618,.03333347
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,456,70309927,.00064856
OFX GROUP LTD ORDINARY,OFX,192734,243387256,.07918821
OLYMPIO METALS LTD ORDINARY,OLY,497,38071520,.00130544
OM HOLDINGS LIMITED ORDINARY,OMH,115287,738623337,.01560836
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,11295264,271408029,4.16172802
ONEVIEW HEALTHCARE CDI 1:1,ONE,273461,519990406,.05258962
OOH!MEDIA LIMITED ORDINARY,OML,4813080,592310555,.81259399
OPENPAY GROUP ORDINARY,OPY,55640,232840272,.02389621
OPTHEA LIMITED ORDINARY,OPT,3719455,464884608,.80008134
ORA BANDA MINING LTD ORDINARY,OBM,1363621,1375552332,.09913262
ORECORP LTD ORDINARY,ORR,3147,398997558,.00078873
ORICA LIMITED ORDINARY,ORI,3962903,452807885,.87518419
ORIGIN ENERGY ORDINARY,ORG,8055822,1722747671,.46761474
ORORA LIMITED ORDINARY,ORA,3506277,845351790,.41477135
ORTHOCELL LIMITED ORDINARY,OCC,165912,197203071,.08413256
OZ MINERALS ORDINARY,OZL,5525230,334745039,1.65057861
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,585526,810180218,.07227108
PACIFIC GRP LTD ORDINARY,PAC,140364,51337467,.27341435
PACIFIC SMILES GRP ORDINARY,PSQ,1434,159581938,.0008986
PACT GROUP HLDGS LTD ORDINARY,PGH,7169793,344290053,2.08248625
PAINCHEK LTD ORDINARY,PCK,3086504,1296405383,.2380817
PALADIN ENERGY LTD ORDINARY,PDN,158801340,2979370830,5.33002936
PANORAMIC RESOURCES ORDINARY,PAN,2299152,2050914004,.11210377
PANTORO LIMITED ORDINARY,PNR,4710953,1576261872,.29886868
PARADIGM BIO. ORDINARY,PAR,2729164,279612281,.97605298
PEAK RARE EARTHS LTD ORDINARY,PEK,366269,207348537,.17664412
PEET LIMITED ORDINARY,PPC,1,475351831,.00000021
PENDAL GROUP LTD ORDINARY,PDL,12472541,383149490,3.25526755
PENGANA PRIVATE ORDINARY UNITS,PE1,39,278550339,.000014
PENINSULA ENERGY LTD ORDINARY,PEN,9156592,998672621,.91687624
PEOPLEIN LIMITED ORDINARY,PPE,495,100826884,.00049094
PEPPERMONEY ORDINARY,PPM,117839,439665076,.02680199
PERENTI LIMITED ORDINARY,PRN,5863606,688361993,.85182013
PERPETUAL LIMITED ORDINARY,PPT,6329362,57308133,11.04443936
PERSEUS MINING LTD ORDINARY,PRU,25224059,1365190202,1.84765895
PETRATHERM LTD ORDINARY,PTR,28054,224751139,.01248225
PEXAGROUP ORDINARY,PXA,2281672,177325788,1.28671189
PHOSLOCK ENV TEC LTD ORDINARY,PET,177165,624390509,.02837407
PIEDMONT LITHIUM INC CDI 100:1,PLL,8762933,527570800,1.66099659
PILBARA MIN LTD ORDINARY,PLS,59957138,2987339885,2.00704106
PINNACLE INVESTMENT ORDINARY,PNI,10208765,200863178,5.08244722
PLATINUM ASIA LTD ORDINARY,PAI,1729108,368987704,.46860857
PLATINUM ASSET ORDINARY,PTM,21183837,586678900,3.61080601
PLATINUM CAPITAL LTD ORDINARY,PMC,10455,294736790,.00354723
PLAYSIDE STUDIOS ORDINARY,PLY,790573,145181646,.5445406
PODIUM MINERALS ORDINARY,POD,17573,336558923,.00522137
POINTERRA LIMITED ORDINARY,3DP,342281,677806204,.05049836
POINTSBET HOLDINGS ORDINARY,PBH,18333992,305679271,5.99778714
POLYNOVO LIMITED ORDINARY,PNV,44274221,661688044,6.69110186
POSEIDON NICK LTD ORDINARY,POS,2132836,3063959526,.06961045
PPK GROUP LIMITED ORDINARY,PPK,545941,89289293,.61142941
PRAEMIUM LIMITED ORDINARY,PPS,2142753,514009004,.41687071
PREDICTIVE DISC LTD ORDINARY,PDI,4590566,1708701542,.26865815
PREMIER INVESTMENTS ORDINARY,PMV,1001161,159043036,.62949062
PRESCIENT LTD ORDINARY,PTX,912360,719591546,.12678859
PRO MEDICUS LIMITED ORDINARY,PME,5118476,104432253,4.90124062
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROSPECT RES LTD ORDINARY,PSC,521973,462259462,.11291775
PROVINCE RESOURCES ORDINARY,PRL,1693372,1181493143,.14332474
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,21347,352440868,.0060569
PURE HYDROGEN CORP ORDINARY,PH2,91462,348190055,.02626784
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,2944856,1141144570,.25806161
PWR HOLDINGS LIMITED ORDINARY,PWH,346322,100380340,.34500979
QANTAS AIRWAYS ORDINARY,QAN,22083543,1886044698,1.17089182
QBE INSURANCE GROUP ORDINARY,QBE,8645620,1484707330,.5823114
QUALITASLIMITED ORDINARY,QAL,52532,294000000,.01786803
QUBE HOLDINGS LTD ORDINARY,QUB,20406252,1765762524,1.15566231
QUEENSLAND PACIFIC ORDINARY,QPM,19929818,1730266413,1.15183522
QV EQUITIES LIMITED ORDINARY,QVE,25220,228873378,.01101919
RAIZ INVEST LIMITED ORDINARY,RZI,125797,93445466,.13462076
RAMELIUS RESOURCES ORDINARY,RMS,10099707,872296290,1.15782987
RAMSAY HEALTH CARE ORDINARY,RHC,1481456,228881705,.64725837
REA GROUP ORDINARY,REA,3021430,132117217,2.28693131
RECCE PHARMACEUTICAL ORDINARY,RCE,121158,178079310,.06803598
RECKON LIMITED ORDINARY,RKN,101404,113294832,.08950452
RED 5 LIMITED ORDINARY,RED,107771012,2716488846,3.9672908
RED DIRT METALS LTD ORDINARY,RDT,260609,332729156,.07832467
REDBUBBLE LIMITED ORDINARY,RBL,9332887,277720223,3.36053561
REDFLOW LIMITED ORDINARY,RFX,9494,1782823271,.00053253
REECE LIMITED ORDINARY,REH,11820465,645984181,1.82983815
REGAL PARTNERS LTD ORDINARY,RPL,12100,253815228,.00476725
REGIS HEALTHCARE LTD ORDINARY,REG,1015909,300908124,.33761435
REGIS RESOURCES ORDINARY,RRL,32868523,755025925,4.35329727
RELIANCE WORLDWIDE ORDINARY,RWC,30249060,790094765,3.82853568
RENASCOR RES LTD ORDINARY,RNU,2869804,2175987744,.13188512
RESIMAC GRP LTD ORDINARY,RMC,959478,405444167,.23664861
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,2802763,414510490,.67616214
RESOLUTE MINING ORDINARY,RSG,37287493,1104219369,3.37681932
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,20390,124758523,.01634357
RETAIL FOOD GROUP ORDINARY,RFG,5,2130503555,.00000023
RHYTHM BIOSCIENCES ORDINARY,RHY,78915,216725816,.03641237
RIDLEY CORPORATION ORDINARY,RIC,1332403,319494975,.4170341
RIO TINTO LIMITED ORDINARY,RIO,2990686,371216214,.80564531
RPMGLOBAL HLDGS LTD ORDINARY,RUL,7755,230040089,.00337115
RUMBLE RES LIMITED ORDINARY,RTR,1179111,622384749,.1894505
RURAL FUNDS GROUP UNITS STAPLED,RFF,7927268,383058566,2.06946632
S2 RESOURCES ORDINARY,S2R,1,356674855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,10535258,410181608,2.56843744
SANTOS LTD ORDINARY,STO,15188337,3328410220,.45632407
SAYONA MINING LTD ORDINARY,SYA,736972453,8310503078,8.86796438
SCA PROPERTY GROUP UNITS STAPLED,SCP,12261529,1132598562,1.0826015
SCENTRE GRP FPO/UNITS STAPLED,SCG,51795378,5190378339,.99791142
SCIDEV LTD ORDINARY,SDV,27150,189581678,.014321
SECOS GROUP LTD ORDINARY,SES,202341,535901862,.0377571
SEEK LIMITED ORDINARY,SEK,5500163,354720190,1.55056384
SELECT HARVESTS ORDINARY,SHV,5300545,120950818,4.38239698
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,14689675,615953094,2.3848691
SEVEN GROUP HOLDINGS ORDINARY,SVW,12098723,363260588,3.3305906
SEVEN WEST MEDIA LTD ORDINARY,SWM,21732183,1590118239,1.36670233
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,43558,206155410,.02112872
SG FLEET GROUP LTD ORDINARY,SGF,328282,341984920,.09599312
SHAVER SHOP GRP LTD ORDINARY,SSG,72653,131012494,.05545502
SIERRA RUTILE ORDINARY,SRX,7614274,424236447,1.79481844
SIGMA HEALTH LTD ORDINARY,SIG,21769297,1059276416,2.05511014
SILEX SYSTEMS ORDINARY,SLX,404742,205311027,.19713603
SILK LOGISTICS ORDINARY,SLH,28725,78810510,.03644818
SILVER LAKE RESOURCE ORDINARY,SLR,10914707,929744333,1.17394714
SILVER MINES LIMITED ORDINARY,SVL,13127488,1291832143,1.01619147
SIMS LIMITED ORDINARY,SGM,6511796,193138338,3.3715709
SITEMINDER ORDINARY,SDR,5231117,273170268,1.91496572
SIV CAPITAL LIMITED ORDINARY,SIV,580296,39267916,1.4777866
SKY NETWORK ORDINARY,SKT,8788,174688323,.00503067
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,12686124,760205209,1.66877625
SLATER & GORDON ORDINARY,SGH,72,140242777,.00005134
SMARTGRP CORPORATION ORDINARY,SIQ,1066838,133724773,.79778636
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,86793,238284963,.03642404
SONIC HEALTHCARE ORDINARY,SHL,3147800,480723313,.65480494
SOUL PATTINSON (W.H) ORDINARY,SOL,4934361,360967863,1.36698069
SOUTH HARZ POTASH ORDINARY,SHP,10267,532679096,.00192743
SOUTH32 LIMITED ORDINARY,S32,20452607,4609842952,.44367253
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SOVEREIGN METALS ORDINARY,SVM,2127,470875023,.00045171
SPARC TECH LTD ORDINARY,SPN,23271,67778898,.03433369
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,2752069,1873164015,.14692088
SPDR 200 FUND ETF UNITS,STW,356,72364650,.00049195
SPIRIT TECHNOLOGY ORDINARY,ST1,2737,664723579,.00041175
SPLITIT ORDINARY,SPT,3689021,532013554,.69340733
SRG GLOBAL LTD ORDINARY,SRG,175458,448140165,.03915248
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,347729,18175397,1.91318517
ST BARBARA LIMITED ORDINARY,SBM,64612865,815839345,7.91980252
STANMORE RESOURCES ORDINARY,SMR,876047,901381698,.09718935
STARPHARMA HOLDINGS ORDINARY,SPL,5488622,408852447,1.34244568
STAVELY MINERALS LTD ORDINARY,SVY,372243,322954656,.11526169
STEADFAST GROUP LTD ORDINARY,SDF,8234560,1035408890,.79529547
STHN CROSS MEDIA ORDINARY,SXL,4846150,253384996,1.91256392
STOCKLAND FPO/UNITS STAPLED,SGP,23235232,2387171662,.97333729
STRANDLINE RES LTD ORDINARY,STA,2304616,1250888665,.1842383
STRIKE ENERGY LTD ORDINARY,STX,18210002,2190870309,.83117663
STRIKE RESOURCES ORDINARY,SRK,2658,270000000,.00098444
SUNCORP GROUP LTD ORDINARY,SUN,17207565,1264075597,1.36127658
SUNLAND GROUP LTD ORDINARY,SDG,170556,136909515,.12457571
SUNRISE ORDINARY,SRL,1908526,90057879,2.11922157
SUNSTONE METALS LTD ORDINARY,STM,5247256,2596446419,.20209375
SUPER RET REP LTD ORDINARY,SUL,7250639,225826500,3.21071221
SUPERLOOP LIMITED ORDINARY,SLC,2680866,479997489,.55851667
SWOOP HOLDINGS LTD ORDINARY,SWP,2674,138283525,.00193371
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,105915,218581661,.04845557
SYRAH RESOURCES ORDINARY,SYR,20003022,670570710,2.98298475
TABCORP HOLDINGS LTD ORDINARY,TAH,37624426,2225771703,1.69039915
TALGA GROUP LTD ORDINARY,TLG,1742449,325236862,.5357477
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1232630524,.04335306
TASSAL GROUP LIMITED ORDINARY,TGR,1462547,214821181,.68082067
TECHNOLOGY ONE ORDINARY,TNE,7725197,323365816,2.38899618
TELIX PHARMACEUTICAL ORDINARY,TLX,7023034,313107940,2.24300732
TELSTRA GROUP DEFERRED SETTLEMENT,TLSDA,7793277,11554427353,.06744841
TELSTRA GROUP ORDINARY,TLS,9055191,11554427353,.07836988
TEMPLE & WEBSTER LTD ORDINARY,TPW,9978440,120893504,8.25390916
TESORO GOLD LTD ORDINARY,TSO,830970,871980779,.09529683
TESSERENT LIMITED ORDINARY,TNT,8312119,1309021978,.63498697
THE A2 MILK COMPANY ORDINARY,A2M,25204637,743656528,3.38928471
THE LOTTERY CORP ORDINARY,TLC,36816312,2225771703,1.65409201
THE REJECT SHOP ORDINARY,TRS,129134,38423297,.33608256
THE STAR ENT GRP ORDINARY,SGR,34469287,952014210,3.62066938
THORN GROUP LIMITED ORDINARY,TGA,1,34764019,.00000288
TIETTO MINERALS ORDINARY,TIE,3030876,1079527490,.2807595
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1136969,205597611,.55300691
TOP SHELF ORDINARY,TSI,120251,64765942,.18567012
TORO ENERGY LIMITED ORDINARY,TOE,480291,3897342180,.01232355
TPG TELECOM LIMITED. ORDINARY,TPG,10380362,1859341669,.55828158
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,23534530,3074942329,.76536492
TREASURY WINE ESTATE ORDINARY,TWE,4461517,721848176,.61806861
TREK METALS LTD CDI 1:1,TKM,9236,310610150,.0029735
TUAS LIMITED ORDINARY,TUA,419456,464959921,.09021337
TULLA RESOURCES CDI 1:1,TUL,466271,160216872,.29102491
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,22085844,519238424,4.25350725
UNIBAILRODAWESTFIELD CDI 20:1,URW,1965791,171552300,1.14588437
UNITED MALT GROUP ORDINARY,UMG,14337911,299179135,4.79241676
UNIVERSAL BIOSENSORS CDI1:1 USPROHEXCLQIB,UBI,61518,211844435,.02903923
UNIVERSAL STORE ORDINARY,UNI,293489,73195836,.40096407
VENTIASERVICESGROUP ORDINARY,VNT,2545059,855484445,.29749916
VENTURE MINERALS ORDINARY,VMS,1019467,1677457592,.06077453
VGI PARTNERS GLOBAL ORDINARY,VG1,8234,364591177,.00225842
VICINITY CENTRES FPO/UNITS STAPLED,VCX,78525204,4552275358,1.72496604
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,5338755,768197019,.69497211
VITA GROUP LTD ORDINARY,VTG,2263383,175871832,1.28695026
VITAL METALS LIMITED ORDINARY,VML,7627304,5306149751,.1437446
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,2327602,1549639715,.15020278
VIVA LEISURE LIMITED ORDINARY,VVA,10828,89514240,.0120964
VOLPARA HEALTH TECH ORDINARY,VHT,2340885,252049909,.92873868
VULCAN ENERGY ORDINARY,VUL,9149073,143335301,6.38298656
VULCAN STEEL ORDINARY,VSL,317782,131408572,.24182745
WAGNERS HLD COMPANY ORDINARY,WGN,326304,187618665,.17391873
WAM LEADERS LIMITED ORDINARY,WLE,22934,1096118286,.00209229
WARREGO ENERGY LTD ORDINARY,WGO,2276002,1223122326,.18608131
WAYPOINT REIT FPO/UNITS STAPLED,WPR,11236422,711816547,1.57855589
WEBCENTRAL LTD ORDINARY,WCG,329677,326816292,.10087533
WEBJET LIMITED ORDINARY,WEB,22420863,380851484,5.88703575
WEEBIT NANO LTD ORDINARY,WBT,45702,172326171,.02652064
WESFARMERS LIMITED ORDINARY,WES,18585031,1133840242,1.63912254
WEST AFRICAN RES LTD ORDINARY,WAF,15157243,1021102883,1.4843992
WEST WITS MINING LTD ORDINARY,WWI,1116951,2010037672,.05556866
WESTGOLD RESOURCES. ORDINARY,WGX,7204483,473622730,1.52114384
WESTPAC BANKING CORP ORDINARY,WBC,53925042,3501127694,1.54021923
WHISPIR LIMITED ORDINARY,WSP,536733,118133023,.45434628
WHITEHAVEN COAL ORDINARY,WHC,20097748,929379809,2.16249028
WIDGIENICKELLIMITED ORDINARY,WIN,81079,251012828,.03230074
WISETECH GLOBAL LTD ORDINARY,WTC,4096630,327032773,1.2526665
WISR LTD ORDINARY,WZR,3050427,1356204729,.22492378
WOODSIDE ENERGY ORDINARY,WDS,32153766,1898749771,1.69341777
WOOLWORTHS GROUP LTD ORDINARY,WOW,6999255,1216476025,.57537139
WORLEY LIMITED ORDINARY,WOR,14910952,525055596,2.8398806
XERO LTD ORDINARY,XRO,2406536,150111334,1.60316742
YANCOAL AUST LTD ORDINARY,YAL,6183275,1320439437,.46827403
YOJEE LIMITED ORDINARY,YOJ,487151,1132177470,.04302779
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD.. ORDINARY,ZIP,57806783,705679653,8.19164656
ZOONO GROUP LTD ORDINARY,ZNO,823523,166925222,.49334845
