Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MAAS GROUP HOLDINGS ORDINARY,MGH,2618709,330237282,.792978
MACH7 TECH LIMITED ORDINARY,M7T,483859,241241047,.20057076
MACMAHON HOLDINGS ORDINARY,MAH,29846,2154985818,.00138497
MACQUARIE GROUP LTD ORDINARY,MQG,2770780,381138415,.72697474
MACQUARIE TECHNOLOGY ORDINARY,MAQ,70641,25773732,.27408138
MADER GROUP LIMITED ORDINARY,MAD,1843037,201875000,.9129595
MAGELLAN FIN GRP LTD ORDINARY,MFG,5796150,178815131,3.24142032
MAGNETIC RESOURCES ORDINARY,MAU,102,266742260,.00003824
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANUKA RESOURCES. ORDINARY,MKR,1136952,779767669,.14580651
MAYNE PHARMA LTD ORDINARY,MYX,294101,85074288,.34569904
MCMILLAN SHAKESPEARE ORDINARY,MMS,1018968,69643024,1.46313003
MCPHERSON'S LTD ORDINARY,MCP,76196,143949141,.05293258
MEDADVISOR LIMITED ORDINARY,MDR,104460,551307637,.01894768
MEDIBANK PRIVATE LTD ORDINARY,MPL,18178382,2754003240,.66007119
MEDICAL DEVELOPMENTS ORDINARY,MVP,2871,112658324,.00254841
MEEKA METALS LIMITED ORDINARY,MEK,2970643,2380055569,.12481402
MEGAPORT LIMITED ORDINARY,MP1,7451589,160111879,4.65398885
MELBANA ENERGY LTD ORDINARY,MAY,3586199,3370204104,.10640896
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,37960,1399474367,.00271245
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,275731,1274915661,.02162739
MESOBLAST LIMITED ORDINARY,MSB,35388591,1141784114,3.09941175
METALS ACQUISITION CDI 1:1,MAC,59266,39980539,.14823712
METALS X LIMITED ORDINARY,MLX,309812,896635812,.03455271
METCASH LIMITED ORDINARY,MTS,13799086,1097707387,1.25708237
METEORIC RESOURCES ORDINARY,MEI,9986716,2298711213,.43444848
METRO MINING LTD ORDINARY,MMI,13749769,5955393164,.23087928
MICROBALIFESCIENCES ORDINARY,MAP,2379467,447851977,.53130657
MINERAL RESOURCES. ORDINARY,MIN,20627105,196518604,10.4962607
MINERALS260LIMITED ORDINARY,MI6,20168,234000000,.0086188
MIRVAC GROUP FPO/UNITS STAPLED,MGR,128339790,3945860217,3.2525174
MITHRIL SILVER GOLD ORDINARY,MTH,36360,144165522,.02522101
MONADELPHOUS GROUP ORDINARY,MND,550416,98417492,.55926644
MONASH IVF GROUP LTD ORDINARY,MVF,376429,389634840,.09661071
MOTORCYCLE HLDG ORDINARY,MTO,46797,73806444,.06340503
MOUNT GIBSON IRON ORDINARY,MGX,8497632,1215283409,.69923048
MYER HOLDINGS LTD ORDINARY,MYR,5030275,837557023,.60058896
MYSTATE LIMITED ORDINARY,MYS,385564,110942598,.34753468
NANOSONICS LIMITED ORDINARY,NAN,13694670,303454080,4.51292993
NATIONAL AUST. BANK ORDINARY,NAB,22830360,3073365782,.74284552
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,46551328,1381802974,3.36888318
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,35971,490079428,.00733983
NEOMETALS LTD ORDINARY,NMT,919596,769425084,.11951729
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,600756,244779392,.24542752
NEUREN PHARMACEUT. ORDINARY,NEU,4055206,127815676,3.17269847
NEURIZON THERAPEUTIC ORDINARY,NUZ,115563,491705766,.02350247
NEW HOPE CORPORATION ORDINARY,NHC,34201787,845335464,4.04594252
NEW WORLD RESOURCES ORDINARY,NWC,3647979,2840281723,.12843722
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,1078965,123243184,.87547641
NEWS CORP.. B VOTING CDI 1:1,NWS,85500,30296902,.28220707
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,1075020,102422550,1.04959308
NEXTDC LIMITED ORDINARY,NXT,12007605,640416090,1.87496929
NEXTED GROUP LIMITED ORDINARY,NXD,123,221516773,.00005553
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,6263212,486137341,1.28836266
NICK SCALI LIMITED ORDINARY,NCK,4298698,85530699,5.02591239
NICKEL INDUSTRIES ORDINARY,NIC,118564003,4289809880,2.76385216
NICORESOURCESLIMITED ORDINARY,NC1,11091,109450575,.01013334
NINE ENTERTAINMENT ORDINARY,NEC,64215822,1585762123,4.04952427
NORTHERN MIN LTD ORDINARY,NTU,96995,8034255349,.00120727
NORTHERN STAR ORDINARY,NST,9595237,1149684861,.83459714
NOVA MINERALS LTD ORDINARY,NVA,243321,274129353,.08876138
NOVATTI GROUP LTD ORDINARY,NOV,85794,406363011,.02111265
NOVONIX LIMITED ORDINARY,NVX,26971753,493764317,5.46247513
NOXOPHARM LIMITED ORDINARY,NOX,99275,292237950,.03397061
NRW HOLDINGS LIMITED ORDINARY,NWH,301261,457192116,.06589374
NSX LIMITED ORDINARY,NSX,41250,457780971,.00901086
NUFARM LIMITED ORDINARY,NUF,22225355,382889516,5.80463922
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,1868609,330733331,.56498962
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,209,186680461,.00011196
OBJECTIVE CORP ORDINARY,OCL,56689,95184996,.05955666
ODESSA MINERALS LTD ORDINARY,ODE,1,1268282536,.00000008
OFX GROUP LTD ORDINARY,OFX,217101,239973210,.09046885
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,12513822,282584186,4.42835184
ONEVIEW HEALTHCARE CDI 1:1,ONE,6031622,676769182,.89123769
OOH!MEDIA LIMITED ORDINARY,OML,184825,538781286,.03430427
OPTHEA LIMITED ORDINARY,OPT,14592856,1231094617,1.18535617
ORA BANDA MINING LTD ORDINARY,OBM,6031206,1866045351,.3232079
ORBITAL CORP LIMITED ORDINARY,OEC,70139,146056915,.04802169
ORBITAL CORP LIMITED RIGHTS 26-NOV-24,OECR,8767,18257115,.04801964
ORICA LIMITED ORDINARY,ORI,5600106,487010299,1.14989478
ORIGIN ENERGY ORDINARY,ORG,19066509,1722747671,1.10674995
ORORA LIMITED ORDINARY,ORA,36644220,1343499939,2.72751929
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,24703,52197379,.04732613
PACIFIC SMILES GRP ORDINARY,PSQ,29400,159581938,.01842314
PALADIN ENERGY LTD ORDINARY,PDN,43509915,299113022,14.54631253
PANTORO LIMITED ORDINARY,PNR,16006,6454030514,.000248
PARADIGM BIO. ORDINARY,PAR,1213767,349946718,.34684337
PATRIOTBATTERYMETALS CDI 10:1,PMT,20090270,590048670,3.40484964
PEET LIMITED ORDINARY,PPC,75384,468273066,.0160983
PENINSULA ENERGY LTD ORDINARY,PEN,48552017,3187099207,1.52339208
PEOPLEIN LIMITED ORDINARY,PPE,693949,105177569,.65978802
PEPPERMONEY ORDINARY,PPM,362452,440281436,.0823228
PERENTI LIMITED ORDINARY,PRN,753107,938177909,.08027337
PERPETUAL LIMITED ORDINARY,PPT,2304748,114510066,2.01270341
PERSEUS MINING LTD ORDINARY,PRU,8023609,1376151886,.58304676
PETER WARREN ORDINARY,PWR,31820,172256068,.0184725
PEXAGROUP ORDINARY,PXA,1459792,177444128,.82267698
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,5431109,412572700,1.31640048
PILBARA MIN LTD ORDINARY,PLS,514422189,3011543934,17.08167639
PINNACLE INVESTMENT ORDINARY,PNI,1665968,203169322,.81998994
PLATINUM ASSET ORDINARY,PTM,1658535,582167116,.28488985
PLATINUM CAPITAL LTD ORDINARY,PMC,3745,296079997,.00126486
PLAYSIDE STUDIOS ORDINARY,PLY,477097,409222136,.11658631
POINTSBET HOLDINGS ORDINARY,PBH,678535,331338695,.20478592
POLYNOVO LIMITED ORDINARY,PNV,10990141,690755807,1.59103129
PPK GROUP LIMITED ORDINARY,PPK,299887,90812498,.33022657
PRAEMIUM LIMITED ORDINARY,PPS,7500,479679229,.00156354
PREDICTIVE DISC LTD ORDINARY,PDI,12744667,2350901983,.54211818
PREMIER INVESTMENTS ORDINARY,PMV,988049,159658438,.61885173
PRO MEDICUS LIMITED ORDINARY,PME,2194432,104498883,2.09995737
PROPEL FUNERAL ORDINARY,PFP,724434,137958349,.52511066
PROTEOMICS INT LAB ORDINARY,PIQ,759120,131002718,.57946889
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,3477690,100563910,3.45818893
PYC THERAPEUTICS DEFERRED SETTLEMENT,PYCDA,33581,466608341,.00719683
QANTAS AIRWAYS ORDINARY,QAN,6353123,1563680121,.40629301
QBE INSURANCE GROUP ORDINARY,QBE,6836743,1505406523,.45414597
QORIA LIMITED ORDINARY,QOR,9213186,1291585277,.71332386
QUALITAS RE INCOME ORDINARY UNITS,QRI,5266999,446594038,1.17937065
QUALITASLIMITED ORDINARY,QAL,1435286,298295084,.48116314
QUBE HOLDINGS LTD ORDINARY,QUB,13352824,1768812012,.75490351
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,5133511,3205683118,.16013782
RAMELIUS RESOURCES ORDINARY,RMS,45695771,1154999478,3.9563456
RAMSAY HEALTH CARE ORDINARY,RHC,4790166,230250503,2.080415
REA GROUP ORDINARY,REA,3992162,132117217,3.02168188
RECCE PHARMACEUTICAL ORDINARY,RCE,18857,231871617,.00813252
REDOX LIMITED ORDINARY,RDX,3550786,525081428,.67623531
REECE LIMITED ORDINARY,REH,7602620,645984181,1.17690498
REGAL ASIAN INVEST ORDINARY,RG8,126760,155141351,.08170613
REGAL PARTNERS LTD ORDINARY,RPL,678693,338040470,.20077271
REGION GROUP UNITS STAPLED,RGN,4859957,1162811558,.4179488
REGIS HEALTHCARE LTD ORDINARY,REG,2173901,301249350,.72162845
REGIS RESOURCES ORDINARY,RRL,14511839,755477734,1.92088242
RELIANCE WORLDWIDE ORDINARY,RWC,12422560,780171988,1.5922848
RENASCOR RES LTD ORDINARY,RNU,3988639,2541829671,.15692
RENU ENERGY LTD ORDINARY,RNE,31978,1727328446,.0018513
RESIMAC GRP LTD ORDINARY,RMC,519,400000000,.00012975
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1034334,610896130,.16931422
RESOLUTE MINING ORDINARY,RSG,16248609,2129050013,.76318588
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,170598,2492080334,.00684561
RHYTHM BIOSCIENCES ORDINARY,RHY,1012200,248596750,.40716542
RIDLEY CORPORATION ORDINARY,RIC,3277699,315832713,1.03779592
RIO TINTO LIMITED ORDINARY,RIO,25418749,371216214,6.84742423
RMA GLOBAL ORDINARY,RMY,63847,613463465,.01040763
ROX RESOURCES ORDINARY,RXL,608197,414926190,.14657956
RPMGLOBAL HLDGS LTD ORDINARY,RUL,540470,221493972,.24401116
RURAL FUNDS GROUP UNITS STAPLED,RFF,10641226,389722999,2.73045882
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,23033161,458400401,5.02468169
SANTANA MINERALS LTD ORDINARY,SMI,281416,639921924,.04397661
SANTOS LTD ORDINARY,STO,28263572,3247772961,.8702447
SAYONA MINING LTD ORDINARY,SYA,699088928,10293296014,6.79169167
SCENTRE GRP FPO/UNITS STAPLED,SCG,20643058,5201748202,.39684847
SCHROLE GROUP LTD ORDINARY,SCL,26300,37402687,.0703158
SEEK LIMITED ORDINARY,SEK,25195940,356820190,7.06124281
SELECT HARVESTS ORDINARY,SHV,4996806,142107639,3.5162121
SERVCORP LIMITED ORDINARY,SRV,393215,98665388,.39853388
SERVICE STREAM ORDINARY,SSM,1723297,615953094,.27977731
SEVEN GROUP HOLDINGS ORDINARY,SVW,341433,406998167,.08389055
SEVEN WEST MEDIA LTD ORDINARY,SWM,4640605,1539140502,.30150626
SG FLEET GROUP LTD ORDINARY,SGF,112425,341984920,.03287426
SGH LIMITED ORDINARY,SGH,3457695,406998167,.84956034
SHAVER SHOP GRP LTD ORDINARY,SSG,15940,131012494,.01216678
SIGMA HEALTH LTD ORDINARY,SIG,72774654,1631866135,4.45959705
SILEX SYSTEMS ORDINARY,SLX,14691009,237241524,6.19242734
SILK LOGISTICS ORDINARY,SLH,15652,81547598,.0191937
SILVER MINES LIMITED ORDINARY,SVL,13242973,1508036257,.87816012
SIMS LIMITED ORDINARY,SGM,6389688,193209667,3.30712645
SITEMINDER ORDINARY,SDR,4380988,278913772,1.57073205
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,273,137675010,.00019829
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,12031067,760205209,1.58260781
SMARTGRP CORPORATION ORDINARY,SIQ,61380,134016896,.0458002
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,2844,241943464,.00117548
SOLVAR LIMITED ORDINARY,SVR,245477,204793628,.11986555
SONIC HEALTHCARE ORDINARY,SHL,4085753,480403973,.85048277
SOUL PATTINSON (W.H) ORDINARY,SOL,8190541,367740242,2.22726263
SOUTH32 LIMITED ORDINARY,S32,51804934,4522029926,1.14561237
SOUTHERN CROSS GOLD ORDINARY,SXG,164303,198446604,.08279456
SPACETALK LTD ORDINARY,SPA,28359,636436468,.0044559
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,9069143,1844093120,.4917942
SPARTAN RESOURCES ORDINARY,SPR,24477316,1112729373,2.19975464
ST BARBARA LIMITED ORDINARY,SBM,24571125,905628571,2.713157
ST GEORGE MIN LTD ORDINARY,SGQ,25410572,1088540432,2.33437098
STANMORE RESOURCES ORDINARY,SMR,6715001,901391634,.74495932
STARPHARMA HOLDINGS ORDINARY,SPL,580735,418107037,.13889625
STAVELY MINERALS LTD ORDINARY,SVY,66698,481540424,.01385097
STEADFAST GROUP LTD ORDINARY,SDF,6167716,1106290675,.55751315
STHN CROSS MEDIA ORDINARY,SXL,2243383,239899149,.93513587
STOCKLAND FPO/UNITS STAPLED,SGP,18571128,2387171662,.77795528
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRICKLAND METALS ORDINARY,STK,202038,2207414742,.0091527
STRIKE ENERGY LTD ORDINARY,STX,175089487,2865373749,6.11052876
SUNCORP GROUP LTD ORDINARY,SUN,6465512,1272316092,.50816869
SUNRICE B LTD-VOTING ORD FPO,SGLLV,132,64873462,.00020347
SUNRISE ORDINARY,SRL,1203118,90227498,1.3334272
SUPER RET REP LTD ORDINARY,SUL,2993096,225826500,1.32539627
SUPERLOOP LIMITED ORDINARY,SLC,2190560,510005165,.42951722
SYRAH RESOURCES ORDINARY,SYR,137823556,1034891766,13.31767829
TABCORP HOLDINGS LTD ORDINARY,TAH,54581977,2284869825,2.38884406
TALGA GROUP LTD ORDINARY,TLG,841753,428999601,.196213
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,1762405800,.11021905
TASMEA LIMITED ORDINARY,TEA,18473,229707041,.00804198
TECHNOLOGY ONE ORDINARY,TNE,1935774,327368541,.59131338
TELIX PHARMACEUTICAL ORDINARY,TLX,10084808,334683357,3.01323857
TELSTRA GROUP ORDINARY,TLS,21205540,11554427353,.1835274
TEMPLE & WEBSTER LTD ORDINARY,TPW,2168504,118883728,1.82405451
TEN SIXTY FOUR LTD ORDINARY,X64,52550,227798076,.02306868
TERRACOM LTD ORDINARY,TER,4529860,800966235,.56554943
THE A2 MILK COMPANY ORDINARY,A2M,27301715,724019118,3.77085554
THE LOTTERY CORP ORDINARY,TLC,12639969,2225771703,.56789153
THE REJECT SHOP ORDINARY,TRS,7756,37290917,.02079863
THE STAR ENT GRP ORDINARY,SGR,132356105,2868680877,4.61383161
TITOMIC LIMITED ORDINARY,TTT,185472,1175090462,.01578364
TIVAN LIMITED ORDINARY,TVN,1500000,1774017199,.08455386
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1089183,379483987,.28701685
TPG TELECOM LIMITED. ORDINARY,TPG,17463731,1859341669,.93924271
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,22045013,3103930948,.71022885
TREASURY WINE ESTATE ORDINARY,TWE,32303700,811426445,3.98110022
TUAS LIMITED ORDINARY,TUA,22809,466378771,.00489066
TYRO PAYMENTS ORDINARY,TYR,7805213,526987401,1.48110049
UNIBAILRODAWESTFIELD CDI 20:1,URW,631348,110680220,.57042532
UNITH LTD ORDINARY,UNT,374179,1228785414,.03045113
UNIVERSAL STORE ORDINARY,UNI,35430,76720810,.04618043
US MASTERS RES FUND UNITS STAPLED,URF,4793,705716984,.00067917
VANECK GOLD MINERS ETF UNITS,GDX,41274,9882964,.41762775
VAULT MINERALS LTD ORDINARY,VAU,35353306,6802473382,.51971252
VE GLBL LIST PRIV EQ ETF UNITS,GPEQ,5478,1710959,.32017132
VEEM LTD ORDINARY,VEE,1011,135769452,.00074464
VENTIASERVICESGROUP ORDINARY,VNT,4196661,855484445,.49055959
VICINITY CENTRES FPO/UNITS STAPLED,VCX,19739399,4552275358,.4336161
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,150000,237676202,.06311107
VITAL METALS LIMITED ORDINARY,VML,824252,5895066951,.01398206
VIVA ENERGY GROUP ORDINARY,VEA,32273683,1594807705,2.02367238
VIVA LEISURE LIMITED ORDINARY,VVA,1201,100982695,.00118931
VNGD GLB AGG BOND ETF UNITS,VBND,1271,46247328,.00274827
VNGD INTL SHARES H ETF UNITS,VGAD,3592,36033193,.00996859
VULCAN ENERGY ORDINARY,VUL,7992179,188188571,4.24689924
VULCAN STEEL ORDINARY,VSL,662120,131785392,.50242291
VYSARN LTD ORDINARY,VYS,150000,517444829,.0289886
WA1RESOURCESLTD ORDINARY,WA1,716120,67715776,1.05753791
WARATAH MINERALS LTD ORDINARY,WTM,74,202137499,.00003661
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2562430,671859735,.3813936
WEB TRAVEL GROUP LTD ORDINARY,WEB,12284686,392530357,3.12961425
WEBJET GROUP LIMITED ORDINARY,WJL,7578078,392530357,1.93057119
WEEBIT NANO LTD ORDINARY,WBT,7172303,189902055,3.77684328
WESFARMERS LIMITED ORDINARY,WES,8094600,1134305025,.71361757
WEST AFRICAN RES LTD ORDINARY,WAF,14708212,1139726844,1.29050325
WESTERN MINES ORDINARY,WMG,334,85151077,.00039224
WESTGOLD RESOURCES. ORDINARY,WGX,17222820,943109690,1.82617358
WESTPAC BANKING CORP ORDINARY,WBC,27348083,3437497950,.79558107
WHITEHAVEN COAL ORDINARY,WHC,18145143,836600784,2.16891298
WHITEHAWK LIMITED ORDINARY,WHK,69610,517979310,.01343876
WILDCAT RESOURCES ORDINARY,WC8,37794178,1236564298,3.05638599
WINSOME RESOURCES ORDINARY,WR1,61398,221499193,.02771929
WISETECH GLOBAL LTD ORDINARY,WTC,1920814,334469600,.57428657
WISR LTD ORDINARY,WZR,321528,1391951896,.02309907
WOODSIDE ENERGY ORDINARY,WDS,38799806,1898749771,2.04343967
WOOLWORTHS GROUP LTD ORDINARY,WOW,5940833,1221590295,.4863196
WORLEY LIMITED ORDINARY,WOR,3607122,529105527,.68173962
XANADU MINES LTD ORDINARY,XAM,1107751,1826006013,.06066524
XERO LTD ORDINARY,XRO,1589923,152736563,1.04095769
YANCOAL AUST LTD ORDINARY,YAL,5164847,1320439437,.39114607
ZIMPLATS HOLDING LTD ORDINARY,ZIM,2676,107637649,.00248612
ZIP CO LTD.. ORDINARY,ZIP,30300052,1305590863,2.32079228
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
