Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2107646,200586696,1.05074067
LIFESTYLE COMMUNIT. ORDINARY,LIC,5769040,104545131,5.51822925
LINDIAN RESOURCES ORDINARY,LIN,4428191,1139652297,.38855632
LINDSAY AUSTRALIA ORDINARY,LAU,1551749,310298392,.50008284
LINK ADMIN HLDG ORDINARY,LNK,5831702,514387481,1.13371772
LIONTOWN RESOURCES ORDINARY,LTR,103774336,2202255586,4.71218403
LISENERGYLIMITED ORDINARY,LIS,726,165914187,.00043758
LITHIUM PLUS ORDINARY,LPM,92530,65988200,.14022204
LITHIUM PWR INT LTD ORDINARY,LPI,1470783,629237560,.2337405
LIVETILES LIMITED ORDINARY,LVT,1306017,1177110622,.11095108
LORDRESOURCESLIMITED ORDINARY,LRD,8005,37132121,.02155815
LOTUS RESOURCES LTD ORDINARY,LOT,8168533,1343982044,.60778587
LOVISA HOLDINGS LTD ORDINARY,LOV,1598367,109692639,1.45713242
LOYAL LITHIUM LTD ORDINARY,LLI,84470,72954451,.11578457
LUNNONMETALSLIMITED ORDINARY,LM8,236455,193844931,.12198152
LYNAS RARE EARTHS ORDINARY,LYC,46070171,933815477,4.93354117
MA FINANCIAL GROUP ORDINARY,MAF,3674988,178331811,2.06075853
MAAS GROUP HOLDINGS ORDINARY,MGH,9206542,329589821,2.79333323
MACH7 TECH LIMITED ORDINARY,M7T,394890,240264381,.16435645
MACMAHON HOLDINGS ORDINARY,MAH,430759,2154985818,.01998895
MACQUARIE GROUP LTD ORDINARY,MQG,1669289,386476754,.43192481
MACQUARIE TECHNOLOGY ORDINARY,MAQ,54139,24344268,.22238911
MADER GROUP LIMITED ORDINARY,MAD,1455437,200000000,.7277185
MAGELLAN FIN GRP LTD ORDINARY,MFG,1372272,181431899,.75635652
MAGELLAN GLOBAL FUND CLOSED CLASS,MGF,5799,1438732633,.00040306
MAGNIS ENERGY TECH ORDINARY,MNS,214818,1199498151,.01790899
MAYNE PHARMA LTD ORDINARY,MYX,2187679,85074288,2.57149258
MCMILLAN SHAKESPEARE ORDINARY,MMS,173717,69643024,.2494392
MCPHERSON'S LTD ORDINARY,MCP,135417,143949141,.09407281
MEDADVISOR LIMITED ORDINARY,MDR,64943,546118787,.01189174
MEDIBANK PRIVATE LTD ORDINARY,MPL,9093864,2754003240,.33020528
MEDICAL DEVELOPMENTS ORDINARY,MVP,663249,86305219,.76849234
MEGAPORT LIMITED ORDINARY,MP1,3458959,159063214,2.17458136
MELBANA ENERGY LTD ORDINARY,MAY,807065,3370204104,.02394707
MELODIOL GLB HEALTH ORDINARY,ME1,1624121,2947320372,.055105
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,2150,1387168182,.00015499
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,47,1264494468,.00000372
MESOBLAST LIMITED ORDINARY,MSB,59701333,814204825,7.33247104
METALS X LIMITED ORDINARY,MLX,9259548,907266067,1.02059896
METCASH LIMITED ORDINARY,MTS,21602892,977060067,2.21100961
METEORIC RESOURCES ORDINARY,MEI,18222465,1940657126,.93898426
MICHAEL HILL INT ORDINARY,MHJ,180100,384623963,.04682496
MICRO-X LIMITED ORDINARY,MX1,4557307,516424994,.8824722
MINCOR RESOURCES NL ORDINARY,MCR,257702,542393878,.04751197
MINERAL RESOURCES. ORDINARY,MIN,6950451,195135675,3.56185562
MINERALS260LIMITED ORDINARY,MI6,327100,234000000,.13978632
MIRVAC GROUP FPO/UNITS STAPLED,MGR,65444884,3945860217,1.65857077
MMAOFFSHOR ORDINARY,MRM,614495,374394475,.16413036
MONADELPHOUS GROUP ORDINARY,MND,946947,96801170,.97823921
MONASH IVF GROUP LTD ORDINARY,MVF,2589719,389634840,.66465283
MONT ROYAL RESOURCES ORDINARY,MRZ,18046,82294935,.02192845
MORELLA CORPORATION ORDINARY,1MC,4225,6138655704,.00006883
MOTORCYCLE HLDG ORDINARY,MTO,129636,73806444,.1756432
MOUNT GIBSON IRON ORDINARY,MGX,6297213,1214419333,.51853695
MYER HOLDINGS LTD ORDINARY,MYR,24009275,821278815,2.92340123
MYSTATE LIMITED ORDINARY,MYS,32315,109640203,.02947368
NANOSONICS LIMITED ORDINARY,NAN,6756902,302510695,2.23360764
NATIONAL AUST. BANK ORDINARY,NAB,27630675,3134534550,.88149212
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,13352101,1360874481,.98114126
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1161286,243692009,.4765384
NEOMETALS LTD ORDINARY,NMT,18739030,553307937,3.38672713
NETLINKZ LIMITED ORDINARY,NET,30900000,3530528387,.8752231
NETWEALTH GROUP ORDINARY,NWL,1264801,243891093,.51859253
NEUREN PHARMACEUT. ORDINARY,NEU,1189689,126565676,.9399776
NEW HOPE CORPORATION ORDINARY,NHC,24804679,845335464,2.93430006
NEWCREST MINING ORDINARY,NCM,3841247,894230732,.42955882
NEWMARK PROPERTY UNITS STAPLED,NPR,107700,181648297,.0592904
NEWS CORP.. B VOTING CDI 1:1,NWS,259387,29466678,.88027229
NEXT SCIENCE LIMITED ORDINARY,NXS,8241,243361563,.00338632
NEXTDC LIMITED ORDINARY,NXT,10392509,514646636,2.01934848
NEXTED GROUP LIMITED ORDINARY,NXD,124474,221376773,.05622722
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2208637,483435105,.45686318
NICK SCALI LIMITED ORDINARY,NCK,2940562,81000000,3.63032346
NICKEL INDUSTRIES ORDINARY,NIC,130107547,3428809880,3.79453955
NICORESOURCESLIMITED ORDINARY,NC1,11347,87925002,.01290532
NINE ENTERTAINMENT ORDINARY,NEC,72710804,1627706781,4.46707017
NORTHERN STAR ORDINARY,NST,5238738,1151704664,.45486818
NOUMI LIMITED ORDINARY,NOU,106306,277109319,.03836248
NOVA MINERALS LTD ORDINARY,NVA,814616,210889961,.38627538
NOVONIX LIMITED ORDINARY,NVX,15050485,488442020,3.08132478
NOXOPHARM LIMITED ORDINARY,NOX,308041,292237950,.1054076
NRW HOLDINGS LIMITED ORDINARY,NWH,1714110,449193530,.38159721
NUFARM LIMITED ORDINARY,NUF,10260033,380530753,2.69624279
NUHEARA LIMITED ORDINARY,NUH,25676,203450494,.01262027
NUIX LIMITED ORDINARY,NXL,2734322,321565390,.85031601
OBJECTIVE CORP ORDINARY,OCL,8747,95198753,.00918815
OD6METALSLTD ORDINARY,OD6,1645,55015496,.00299007
OFX GROUP LTD ORDINARY,OFX,98019,245322798,.03995511
OKAPI RESOURCES ORDINARY,OKR,7968,210086016,.00379273
OM HOLDINGS LIMITED ORDINARY,OMH,26526,738623337,.00359128
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,17961424,280471167,6.40401799
ONEVIEW HEALTHCARE CDI 1:1,ONE,11384132,663802632,1.71498748
OOH!MEDIA LIMITED ORDINARY,OML,4534774,538781286,.84167251
OPTHEA LIMITED ORDINARY,OPT,4749777,627372494,.75709041
ORA BANDA MINING LTD ORDINARY,OBM,20,1702052265,.00000118
ORECORP LTD ORDINARY,ORR,18658,469408892,.00397479
ORICA LIMITED ORDINARY,ORI,1504048,455491558,.33020327
ORIGIN ENERGY ORDINARY,ORG,3478815,1722747671,.2019341
ORORA LIMITED ORDINARY,ORA,24936111,1261002508,1.97748306
ORTHOCELL LIMITED ORDINARY,OCC,106799,197303071,.05412942
PACIFIC GRP LTD ORDINARY,PAC,12038,51573734,.02334134
PACT GROUP HLDGS LTD ORDINARY,PGH,488345,344290053,.14184116
PALADIN ENERGY LTD ORDINARY,PDN,123233998,2981128947,4.13380301
PANCONTINENTAL ENERG ORDINARY,PCL,4263354,8060222810,.05289375
PANORAMIC RESOURCES ORDINARY,PAN,8131730,2969362914,.27385437
PANTORO LIMITED ORDINARY,PNR,8379297,5204030514,.16101552
PARADIGM BIO. ORDINARY,PAR,4127422,280483292,1.47153935
PARAGON CARE LIMITED ORDINARY,PGC,153184,659345929,.02323272
PATRIOTBATTERYMETALS CDI 10:1,PMT,294245,351562990,.08369624
PEAK RARE EARTHS LTD ORDINARY,PEK,169211,264641466,.06393972
PEET LIMITED ORDINARY,PPC,18901,471220326,.00401107
PENINSULA ENERGY LTD ORDINARY,PEN,15118393,1257050004,1.20268827
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,185414,102825127,.18031974
PEPPERMONEY ORDINARY,PPM,210376,439766297,.04783814
PERENTI LIMITED ORDINARY,PRN,9968639,682172308,1.46130807
PERPETUAL LIMITED ORDINARY,PPT,2957527,112517592,2.62850186
PERSEUS MINING LTD ORDINARY,PRU,3180454,1372823895,.2316724
PETER WARREN ORDINARY,PWR,1748,172256068,.00101477
PEXAGROUP ORDINARY,PXA,3115085,177350573,1.75645612
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,7859159,382852500,2.0527903
PILBARA MIN LTD ORDINARY,PLS,344438412,3007295489,11.45342761
PINNACLE INVESTMENT ORDINARY,PNI,4194325,202828645,2.06791551
PLATINUM ASIA LTD ORDINARY,PAI,1816373,370885743,.48973923
PLATINUM ASSET ORDINARY,PTM,2004847,586678900,.34172816
POINTERRA LIMITED ORDINARY,3DP,343759,711800597,.04829428
POINTSBET HOLDINGS ORDINARY,PBH,7619297,315406684,2.41570562
POLYNOVO LIMITED ORDINARY,PNV,22856760,690232751,3.31145689
POSEIDON NICK LTD ORDINARY,POS,1597164,3708177632,.0430714
PPK GROUP LIMITED ORDINARY,PPK,296196,89289293,.33172622
PRAEMIUM LIMITED ORDINARY,PPS,1522241,501815217,.30334692
PREDICTIVE DISC LTD ORDINARY,PDI,7039043,2068244088,.34033908
PREMIER INVESTMENTS ORDINARY,PMV,255176,159274639,.16021132
PRESCIENT LTD ORDINARY,PTX,931801,805319793,.11570571
PRO MEDICUS LIMITED ORDINARY,PME,2508277,104455279,2.40129271
PROTEOMICS INT LAB ORDINARY,PIQ,350,122334721,.0002861
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,3548,359275121,.00098754
PWR HOLDINGS LIMITED ORDINARY,PWH,99279,100380340,.09890283
QANTAS AIRWAYS ORDINARY,QAN,16049349,1724454680,.93069126
QBE INSURANCE GROUP ORDINARY,QBE,7643897,1492085243,.51229627
QORIA LIMITED ORDINARY,QOR,2826572,1112980167,.25396427
QUALITASLIMITED ORDINARY,QAL,9323,296016053,.00314949
QUBE HOLDINGS LTD ORDINARY,QUB,14640648,1765762524,.82914026
QUEENSLAND PACIFIC ORDINARY,QPM,17482994,1974919351,.88525104
RACE ONCOLOGY LTD ORDINARY,RAC,4854,163068780,.00297666
RAIZ INVEST LIMITED ORDINARY,RZI,121246,93445466,.12975054
RAM ESSENTIAL PROP UNITS STAPLED,REP,142,521084094,.00002725
RAMELIUS RESOURCES ORDINARY,RMS,24651494,1106208653,2.22846693
RAMSAY HEALTH CARE ORDINARY,RHC,4411740,229171845,1.92507941
REA GROUP ORDINARY,REA,2508407,132117217,1.89862234
RECCE PHARMACEUTICAL ORDINARY,RCE,261794,178650875,.14653944
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,108418200,3462189250,3.1314926
REDBUBBLE LIMITED ORDINARY,RBL,2189368,282720223,.77439384
REDOX LIMITED ORDINARY,RDX,546017,525081428,.10398711
REECE LIMITED ORDINARY,REH,9938073,645984181,1.53843907
REGAL PARTNERS LTD ORDINARY,RPL,125000,257345572,.04857282
REGION GROUP UNITS STAPLED,RGN,14971678,1161797460,1.28866507
REGIS HEALTHCARE LTD ORDINARY,REG,471213,300908124,.15659697
REGIS RESOURCES ORDINARY,RRL,11399803,755338808,1.50923041
RELIANCE WORLDWIDE ORDINARY,RWC,11962773,790094765,1.51409344
RENASCOR RES LTD ORDINARY,RNU,63092000,2539407498,2.48451657
RESIMAC GRP LTD ORDINARY,RMC,8153,401622340,.00203002
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,11361619,480847920,2.36283002
RESOLUTE MINING ORDINARY,RSG,19372354,2129006569,.90992458
RETAIL FOOD GROUP ORDINARY,RFG,5,2446595505,.0000002
RHYTHM BIOSCIENCES ORDINARY,RHY,1500654,221142589,.67859113
RIDLEY CORPORATION ORDINARY,RIC,1861973,315832713,.58954406
RIO TINTO LIMITED ORDINARY,RIO,4080719,371216214,1.09928361
RPMGLOBAL HLDGS LTD ORDINARY,RUL,3203,225846860,.00141822
RUMBLE RES LIMITED ORDINARY,RTR,260,691367894,.00003761
RURAL FUNDS GROUP UNITS STAPLED,RFF,9145037,386138498,2.36833081
SALT LAKE POTASH LTD ORDINARY,SO4,1207359,816475721,.14787445
SANDFIRE RESOURCES ORDINARY,SFR,5709954,456891928,1.24973843
SANTOS LTD ORDINARY,STO,29425168,3247772961,.90601062
SATURN METALS ORDINARY,STN,403,161538605,.00024948
SAYONA MINING LTD ORDINARY,SYA,770958923,10293296014,7.48991307
SCENTRE GRP FPO/UNITS STAPLED,SCG,23717973,5190378339,.45696039
SCIDEV LTD ORDINARY,SDV,16446,189803521,.00866475
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,10830667,356220190,3.04044164
SELECT HARVESTS ORDINARY,SHV,9223222,121058664,7.61880372
SERKO ORD FOR. EXEMPT NZX,SKO,30,121792392,.00002463
SERVCORP LIMITED ORDINARY,SRV,683810,96817888,.70628477
SERVICE STREAM ORDINARY,SSM,6980738,615953094,1.13332299
SEVEN GROUP HOLDINGS ORDINARY,SVW,2528056,363573087,.6953364
SEVEN WEST MEDIA LTD ORDINARY,SWM,14263612,1553571241,.91811766
SG FLEET GROUP LTD ORDINARY,SGF,304997,341984920,.08918434
SHAVER SHOP GRP LTD ORDINARY,SSG,39693,131012494,.03029711
SIERRA RUTILE ORDINARY,SRX,2997107,424236447,.70647089
SIGMA HEALTH LTD ORDINARY,SIG,3403940,1059276416,.32134577
SILEX SYSTEMS ORDINARY,SLX,11149002,235819075,4.72777785
SILVER LAKE RESOURCE ORDINARY,SLR,7007993,934744333,.74972297
SILVER MINES LIMITED ORDINARY,SVL,5806869,1404332143,.41349684
SIMS LIMITED ORDINARY,SGM,8171649,193181520,4.2300366
SITEMINDER ORDINARY,SDR,593553,275066106,.21578558
SIV CAPITAL LIMITED ORDINARY,SIV,422677,47352839,.89261174
SKY NETWORK ORDINARY,SKT,31,143852496,.00002155
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,10175155,760205209,1.33847478
SMARTGRP CORPORATION ORDINARY,SIQ,1137883,132836669,.85660308
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,31832,238284963,.0133588
SOLVAR LIMITED ORDINARY,SVR,4447302,208168368,2.13639663
SONIC HEALTHCARE ORDINARY,SHL,3230263,474129111,.68130451
SOUL PATTINSON (W.H) ORDINARY,SOL,4900909,360967863,1.35771339
SOUTH32 LIMITED ORDINARY,S32,21981419,4545413695,.48359556
SOUTHERN HEM MIN ORDINARY,SUH,1299776,590506300,.22011213
SOVEREIGN METALS ORDINARY,SVM,45842,556903401,.00823159
SPACETALK LTD ORDINARY,SPA,71066,345865666,.02054728
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,360763,1844814300,.01955552
SPARTAN RESOURCES ORDINARY,SPR,1575793,877620034,.17955299
SPIRIT TECHNOLOGY ORDINARY,ST1,5237,735604704,.00071193
SPLITIT ORDINARY,SPT,350474,553284030,.06334432
SRG GLOBAL LTD ORDINARY,SRG,113712,521330677,.02181188
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,16155,21014717,.0768747
ST BARBARA LIMITED ORDINARY,SBM,7082881,817970380,.86590923
ST GEORGE MIN LTD ORDINARY,SGQ,2489689,846574984,.2940896
STANMORE RESOURCES ORDINARY,SMR,1574625,901391634,.17468822
STARPHARMA HOLDINGS ORDINARY,SPL,3131089,410493077,.76276292
STAVELY MINERALS LTD ORDINARY,SVY,568685,377462816,.15065987
STEADFAST GROUP LTD ORDINARY,SDF,6701329,1039769123,.64450164
STHN CROSS MEDIA ORDINARY,SXL,2260029,239899149,.94207462
STOCKLAND FPO/UNITS STAPLED,SGP,44294725,2387171662,1.85553162
STRANDLINE RES LTD ORDINARY,STA,17329432,1462564234,1.18486639
STRATEGIC ELEMENTS ORDINARY,SOR,4475,446933437,.00100127
STRICKLAND METALS ORDINARY,STK,39704,1600240998,.00248113
STRIKE ENERGY LTD ORDINARY,STX,93313269,2539297384,3.67476726
SUNCORP GROUP LTD ORDINARY,SUN,13404793,1266542392,1.05837697
SUNLAND GROUP LTD ORDINARY,SDG,399624,136909515,.29188914
SUNRISE ORDINARY,SRL,1747388,90227498,1.93664685
SUNSTONE METALS LTD ORDINARY,STM,6110280,3081984879,.19825795
SUPER RET REP LTD ORDINARY,SUL,8141890,225826500,3.60537404
SUPERLOOP LIMITED ORDINARY,SLC,2399918,491174540,.48860798
SYMBIO HOLDINGS LTD ORDINARY,SYM,108206,86010170,.12580605
SYRAH RESOURCES ORDINARY,SYR,50362456,675897730,7.45119472
TABCORP HOLDINGS LTD ORDINARY,TAH,25129469,2281575076,1.10140881
TALGA GROUP LTD ORDINARY,TLG,13416235,360754172,3.71894105
TAMBORAN ORDINARY,TBN,106581,1716672571,.00620858
TECHNOLOGY ONE ORDINARY,TNE,1734564,324674728,.53424669
TELIX PHARMACEUTICAL ORDINARY,TLX,4143930,319518599,1.2969292
TELSTRA GROUP ORDINARY,TLS,26263230,11554427353,.22730014
TEMPLE & WEBSTER LTD ORDINARY,TPW,7067034,122949702,5.74790657
TEMPUS RESOURCES LTD ORDINARY,TMR,35000,311838242,.01122377
TERRACOM LTD ORDINARY,TER,7919336,800966235,.98872283
TESORO GOLD LTD ORDINARY,TSO,93698,1053612571,.00889302
THE A2 MILK COMPANY ORDINARY,A2M,35997005,722934808,4.97928784
THE LOTTERY CORP ORDINARY,TLC,19935738,2225771703,.89567757
THE REJECT SHOP ORDINARY,TRS,3000,38347917,.00782311
THE STAR ENT GRP ORDINARY,SGR,35106651,1618680877,2.16884325
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,63964844,1087527490,5.88167606
TITAN MINERALS ORDINARY,TTM,284944,1514068641,.01881975
TITOMIC LIMITED ORDINARY,TTT,408848,866094174,.04720595
TORO ENERGY LIMITED ORDINARY,TOE,11072256,4358887635,.25401563
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,37845,214971012,.0176047
TPG TELECOM LIMITED. ORDINARY,TPG,13058757,1859341669,.70233229
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,11828913,3087790881,.3830866
TREASURY WINE ESTATE ORDINARY,TWE,7128343,721848176,.98751278
TUAS LIMITED ORDINARY,TUA,283,464959921,.00006087
TYRANNA RES LTD ORDINARY,TYX,22802,3286425325,.00069382
TYRO PAYMENTS ORDINARY,TYR,2989475,522258438,.57241296
UNIBAILRODAWESTFIELD CDI 20:1,URW,2205680,156490100,1.40946935
UNITED MALT GROUP ORDINARY,UMG,1765844,299179135,.59022966
UNIVERSAL BIOSENSORS CDI 1:1,UBI,64772,212369435,.03049968
UNIVERSAL STORE ORDINARY,UNI,356218,76720810,.46430427
US MASTERS RES FUND ORDINARY UNITS,URF,13564,738906146,.00183569
VANECK INFRASTRUCT ETF UNITS,IFRA,73692,41160302,.17903659
VD INT (HEDGED) ETF ETF UNITS,VIF,6452,22928791,.02813929
VENTIASERVICESGROUP ORDINARY,VNT,2092676,855484445,.24461883
VENTURE MINERALS ORDINARY,VMS,287066,1950013035,.01472123
VICINITY CENTRES FPO/UNITS STAPLED,VCX,31756870,4552275358,.69760433
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,4820248,686929666,.7017091
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,870359,236243042,.36841678
VITAL METALS LIMITED ORDINARY,VML,5598669,5306149751,.10551283
VITURA HEALTH LTD ORDINARY,VIT,66080,558032071,.01184161
VIVA ENERGY GROUP ORDINARY,VEA,7880031,1544166247,.51030976
VIVA LEISURE LIMITED ORDINARY,VVA,4153,90286053,.00459982
VNGD GLB AGG BOND ETF UNITS,VBND,2418,20394393,.0118562
VNGD INTL SHARES ETF UNITS,VGS,4053,58523064,.00692547
VNGD INTL SHARES H ETF UNITS,VGAD,6633,28360982,.02338777
VOLPARA HEALTH TECH ORDINARY,VHT,1764920,254358308,.69387158
VOLTAIC STRATEGIC ORDINARY,VSR,5119056,451300214,1.13429062
VULCAN ENERGY ORDINARY,VUL,8392496,168335301,4.98558291
VULCAN STEEL ORDINARY,VSL,459348,131408572,.3495571
WA1RESOURCESLTD ORDINARY,WA1,169263,42088336,.4021613
WAGNERS HLD COMPANY ORDINARY,WGN,108820,187618665,.05800063
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2866191,671816547,.42663299
WEBCENTRAL LTD ORDINARY,WCG,334559,329126229,.10165066
WEBJET LIMITED ORDINARY,WEB,15520111,385427154,4.02673004
WEEBIT NANO LTD ORDINARY,WBT,11193712,187481064,5.97058271
WESFARMERS LIMITED ORDINARY,WES,11509659,1133992429,1.01496789
WEST AFRICAN RES LTD ORDINARY,WAF,11373430,1026113077,1.10839928
WESTGOLD RESOURCES. ORDINARY,WGX,866889,473622730,.18303366
WESTPAC BANKING CORP ORDINARY,WBC,56378995,3509076960,1.60666168
WHISPIR LIMITED ORDINARY,WSP,39391,118195630,.03332695
WHITEHAVEN COAL ORDINARY,WHC,15726299,836600784,1.87978535
WIDGIENICKELLIMITED ORDINARY,WIN,347296,297516675,.11673161
WINSOME RESOURCES ORDINARY,WR1,678814,162856517,.41681722
WISETECH GLOBAL LTD ORDINARY,WTC,4724536,332863971,1.41935938
WISR LTD ORDINARY,WZR,230848,1361924759,.01695013
WOODSIDE ENERGY ORDINARY,WDS,18401227,1898749771,.96912333
WOOLWORTHS GROUP LTD ORDINARY,WOW,4794632,1218702058,.39342118
WORLEY LIMITED ORDINARY,WOR,4197911,525090762,.79946388
XANADU MINES LTD ORDINARY,XAM,185634,1637824191,.01133418
XERO LTD ORDINARY,XRO,1296762,151445061,.85625902
XREF LIMITED ORDINARY,XF1,7,186176289,.00000376
XRF SCIENTIFIC ORDINARY,XRF,15585,137049775,.01137178
XTEK LIMITED. ORDINARY,XTE,11015,101761703,.01082431
YANCOAL AUST LTD ORDINARY,YAL,15661800,1320439437,1.18610514
ZIP CO LTD.. ORDINARY,ZIP,49255220,852752526,5.77602745
ZOONO GROUP LTD ORDINARY,ZNO,105340,189927675,.05546322
