Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LUMOS DIAGNOSTICS ORDINARY,LDX,105835,787181292,.01344481
LYNAS RARE EARTHS ORDINARY,LYC,19816166,1006502578,1.96881423
MA FINANCIAL GROUP ORDINARY,MAF,2716718,194867377,1.3941369
MAAS GROUP HOLDINGS ORDINARY,MGH,10394447,363795214,2.85722478
MACH7 TECH LIMITED ORDINARY,M7T,27769,234968047,.0118182
MACQUARIE GROUP LTD ORDINARY,MQG,2234168,381138415,.58618284
MACQUARIE TECHNOLOGY ORDINARY,MAQ,658018,25773732,2.55305673
MADER GROUP LIMITED ORDINARY,MAD,1133095,203461728,.55690818
MAGELLAN FIN GRP LTD ORDINARY,MFG,7205715,170915521,4.21595122
MAGNETIC RESOURCES ORDINARY,MAU,82574,295265356,.02796603
MANHATTAN CORP LTD ORDINARY,MHC,70283,557373622,.01260967
MANTLE MINERALS LTD ORDINARY,MTL,788503,7233114834,.01090129
MANUKA RESOURCES. ORDINARY,MKR,7792,1106825880,.000704
MANY PEAKS MINERALS ORDINARY,MPK,1119,129315286,.00086533
MARONANMETALSLIMITED ORDINARY,MMA,2876,251447060,.00114378
MAYNE PHARMA LTD ORDINARY,MYX,815759,81245827,1.00406265
MCMILLAN SHAKESPEARE ORDINARY,MMS,1666374,69643024,2.39273642
MEDADVISOR LIMITED ORDINARY,MDR,9602,632771550,.00151745
MEDALLION METALS. ORDINARY,MM8,80000,613410005,.01304185
MEDIBANK PRIVATE LTD ORDINARY,MPL,22446047,2754003240,.81503343
MEDICAL DEVELOPMENTS ORDINARY,MVP,288,112658324,.00025564
MEEKA METALS LIMITED ORDINARY,MEK,13559146,2924142670,.46369646
MEGAPORT LIMITED ORDINARY,MP1,2370178,161811366,1.46477844
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4,1417393024,.00000028
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,509980,1298719649,.03926791
MESOBLAST LIMITED ORDINARY,MSB,90059616,1282967187,7.01963518
METAL POWDWORKS LTD ORDINARY,MPW,65131,108735503,.05989856
METALS X LIMITED ORDINARY,MLX,643869,886391538,.07263934
METCASH LIMITED ORDINARY,MTS,20588699,1098989156,1.87342149
METEORIC RESOURCES ORDINARY,MEI,2389306,2640934211,.090472
METRO MINING LTD ORDINARY,MMI,3310490,6110790614,.0541745
MINERAL RESOURCES. ORDINARY,MIN,13817178,197631816,6.99137329
MINERALS260LIMITED ORDINARY,MI6,1143845,2067333333,.05532949
MIRVAC GROUP FPO/UNITS STAPLED,MGR,11012225,3945860217,.279083
MITCHELL SERVICES ORDINARY,MSV,4798,211962408,.00226361
MITHRIL SILVER GOLD ORDINARY,MTH,387300,184171572,.21029304
MONADELPHOUS GROUP ORDINARY,MND,273152,99380736,.27485407
MONASH IVF GROUP LTD ORDINARY,MVF,13219334,389634840,3.39274948
MONEYME LIMITED ORDINARY,MME,2476,810104883,.00030564
MONT ROYAL RESOURCES ORDINARY,MRZ,4855,188744331,.00257226
MOUNT GIBSON IRON ORDINARY,MGX,1152521,1180428735,.0976358
MYER HOLDINGS LTD ORDINARY,MYR,51939674,1730746199,3.00099888
MYSTATE LIMITED ORDINARY,MYS,697899,169687485,.4112849
NANOSONICS LIMITED ORDINARY,NAN,25838896,304164829,8.49503083
NANOVEU LIMITED ORDINARY,NVU,89562,981060630,.0091291
NATIONAL AUST. BANK ORDINARY,NAB,13386732,3063032388,.4370418
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,21309207,1404059843,1.5176851
NATIVE MINERAL RES ORDINARY,NMR,13829,1003379529,.00137824
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,194431,490079428,.03967336
NEOMETALS LTD ORDINARY,NMT,319838,770491543,.0415109
NETWEALTH GROUP ORDINARY,NWL,938913,245370945,.38265044
NEUREN PHARMACEUT. ORDINARY,NEU,6728365,126489526,5.31930604
NEW HOPE CORPORATION ORDINARY,NHC,37277222,843371758,4.42002256
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,353301,95197104,.37112579
NEWS CORP.. B VOTING CDI 1:1,NWS,135494,44079528,.30738532
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,516022,153542226,.33607823
NEXTDC LIMITED ORDINARY,NXT,38133929,640850580,5.95051798
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,4997979,487953511,1.0242736
NICK SCALI LIMITED ORDINARY,NCK,3046707,85530699,3.56212101
NICKEL INDUSTRIES ORDINARY,NIC,54688802,4340935875,1.25983897
NINE ENTERTAINMENT ORDINARY,NEC,29530689,1585762123,1.86223952
NORTHERN MIN LTD ORDINARY,NTU,96995,9544154113,.00101628
NORTHERN STAR ORDINARY,NST,7395089,1430735312,.51687331
NOVA MINERALS LTD ORDINARY,NVA,886871,410813177,.21588183
NOVONIX LIMITED ORDINARY,NVX,12352600,840047431,1.47046459
NOXOPHARM LIMITED ORDINARY,NOX,11657,292237950,.00398887
NRW HOLDINGS LIMITED ORDINARY,NWH,1947503,459466948,.42386139
NUFARM LIMITED ORDINARY,NUF,9479101,383925572,2.46899443
NUIX LIMITED ORDINARY,NXL,10417648,334657188,3.11293119
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,9798,187899804,.00521448
OBJECTIVE CORP ORDINARY,OCL,119942,95671246,.12536891
ODESSA MINERALS LTD ORDINARY,ODE,1,1704532536,.00000006
OFX GROUP LTD ORDINARY,OFX,344707,231709686,.14876676
OMEGAOILGASLIMITED ORDINARY,OMA,128670,424091927,.03034012
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,5970710,289231997,2.06433246
ONEVIEW HEALTHCARE CDI 1:1,ONE,14494303,765338861,1.89384124
OOH!MEDIA LIMITED ORDINARY,OML,1736766,538781286,.32235084
OPTHEA LIMITED ORDINARY,OPT,52904705,1367978173,3.8673647
ORA BANDA MINING LTD ORDINARY,OBM,37416913,1904043544,1.96512906
ORBITAL CORP LIMITED ORDINARY,OEC,1,179065431,.00000056
ORICA LIMITED ORDINARY,ORI,1374983,467563937,.29407379
ORIGIN ENERGY ORDINARY,ORG,15329577,1722747671,.88983298
ORORA LIMITED ORDINARY,ORA,35467096,1245849227,2.84682089
ORTHOCELL LIMITED ORDINARY,OCC,528442,270859429,.19509825
OSMONDRESOURCES ORDINARY,OSM,7366,127027916,.00579873
PACGOLD ORDINARY,PGO,50000,282781390,.0176815
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,1022325779,.10407074
PACIFIC GRP LTD ORDINARY,PAC,14571,30153859,.04832217
PAINCHEK LTD ORDINARY,PCK,337454,2087550809,.01616507
PALADIN ENERGY LTD ORDINARY,PDN,54388507,449328421,12.10439947
PARADIGM BIO. ORDINARY,PAR,908691,428519176,.21205375
PARAGON CARE LIMITED ORDINARY,PGC,2808996,1655305389,.16969654
PEET LIMITED ORDINARY,PPC,5868,468158956,.00125342
PENINSULA ENERGY LTD ORDINARY,PEN,1757052,407618557,.431053
PEOPLEIN LIMITED ORDINARY,PPE,8438,109100615,.00773415
PEPPERMONEY ORDINARY,PPM,5351,444513419,.00120379
PERENTI LIMITED ORDINARY,PRN,2369244,939880201,.25207936
PERPETUAL LIMITED ORDINARY,PPT,2201580,114782568,1.91804386
PERSEUS MINING LTD ORDINARY,PRU,5171113,1351230319,.38269664
PETER WARREN ORDINARY,PWR,1036,172256068,.00060143
PEXAGROUP ORDINARY,PXA,3948064,177601862,2.2229857
PHOSLOCK ENV TEC LTD ORDINARY,PET,2,624390509,.00000032
PILBARA MIN LTD ORDINARY,PLS,461276101,3219603617,14.32710842
PINNACLE INVESTMENT ORDINARY,PNI,5185978,227548248,2.27906743
PLAYSIDE STUDIOS ORDINARY,PLY,414764,451480388,.09186756
PMET RESOURCES CDI 10:1,PMT,19358622,551125820,3.51255944
PODIUM MINERALS ORDINARY,POD,145801,987626544,.01476277
POINTSBET HOLDINGS ORDINARY,PBH,397,347586582,.00011422
POLYMETALS RESOURCES ORDINARY,POL,200033,267813677,.07469111
POLYNOVO LIMITED ORDINARY,PNV,74063326,690842991,10.72071758
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PREDICTIVE DISC LTD ORDINARY,PDI,19153652,2624669644,.72975477
PREMIER INVESTMENTS ORDINARY,PMV,2881384,159879998,1.80221669
PRO MEDICUS LIMITED ORDINARY,PME,1459745,104510839,1.39674029
PROPEL FUNERAL ORDINARY,PFP,5589685,137973594,4.05127158
PROTEOMICS INT LAB ORDINARY,PIQ,885303,163681857,.54086813
PWR HOLDINGS LIMITED ORDINARY,PWH,10890517,100574122,10.82834907
PYC THERAPEUTICS ORDINARY,PYC,1715102,583260447,.29405423
QANTAS AIRWAYS ORDINARY,QAN,3265220,1513199279,.21578255
QBE INSURANCE GROUP ORDINARY,QBE,3006343,1510196921,.1990696
QORIA LIMITED ORDINARY,QOR,8750106,1348629404,.64881471
QPM ENERGY LIMITED ORDINARY,QPM,786213,3089345759,.02544917
QUALITAS RE INCOME ORDINARY UNITS,QRI,5892013,609285594,.96703632
QUALITASLIMITED ORDINARY,QAL,190636,300173988,.0635085
QUBE HOLDINGS LTD ORDINARY,QUB,7947537,1769612012,.44911184
RACE ONCOLOGY LTD ORDINARY,RAC,19426,176807100,.01098712
RADIOPHARM ORDINARY,RAD,129700,2780655692,.00466437
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,178198786,.1401867
RAMELIUS RESOURCES ORDINARY,RMS,43194769,1924687403,2.24424854
RAMSAY HEALTH CARE ORDINARY,RHC,7510583,230829811,3.25373182
RAREX LIMITED ORDINARY,REE,45,1014482201,.00000444
REA GROUP ORDINARY,REA,3743752,132117217,2.83365945
READYTECH HOLDINGS ORDINARY,RDY,139913,123564107,.1132311
RECCE PHARMACEUTICAL ORDINARY,RCE,202338,289183422,.06996874
RED HILL MINERALS ORDINARY,RHI,579,64127625,.00090289
REDOX LIMITED ORDINARY,RDX,9121548,525081428,1.73716828
REECE LIMITED ORDINARY,REH,18714087,617886428,3.02872602
REGAL PARTNERS LTD ORDINARY,RPL,1919207,369399720,.5195475
REGION GROUP UNITS STAPLED,RGN,4459294,1161231738,.38401413
REGIS HEALTHCARE LTD ORDINARY,REG,4828421,302361505,1.59690335
REGIS RESOURCES ORDINARY,RRL,13851742,757252199,1.8292112
RELIANCE WORLDWIDE ORDINARY,RWC,29411380,766432961,3.83743674
RENASCOR RES LTD ORDINARY,RNU,100322,2543154360,.00394479
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,853634,578468520,.14756793
RESOLUTE MINING ORDINARY,RSG,4311643,2129696013,.20245345
RESOLUTION MINERALS ORDINARY,RML,538139,1871688352,.02875153
RETAIL FOOD GROUP ORDINARY,RFG,325110,62930789,.51661517
RIDLEY CORPORATION ORDINARY,RIC,2327129,374853074,.62081097
RIO TINTO LIMITED ORDINARY,RIO,26114503,371216214,7.03484978
ROBEX RESOURCES CDI 1:1,RXR,12500,74574546,.01676175
ROX RESOURCES ORDINARY,RXL,1000000,752722022,.13285117
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1083978,221508058,.48936278
RURAL FUNDS GROUP UNITS STAPLED,RFF,19320390,389722999,4.95746724
RYMAN ORD FOR. EXEMPT NZX,RYM,94700,1015729081,.00932335
RYZON MATERIALS LTD ORDINARY,RYZ,369039,1199498151,.03076612
SANDFIRE RESOURCES ORDINARY,SFR,18618480,460787264,4.04058043
SANTANA MINERALS LTD ORDINARY,SMI,2461705,831339461,.29611309
SANTOS LTD ORDINARY,STO,10796581,3247772961,.33243029
SAVANNAH GOLDFIELDS ORDINARY,SVG,143883,2141577039,.00671855
SCENTRE GRP FPO/UNITS STAPLED,SCG,4830510,5216417412,.09260206
SCIDEV LTD ORDINARY,SDV,82818,190088581,.04356811
SEEK LIMITED ORDINARY,SEK,7317312,357220190,2.04840382
SELECT HARVESTS ORDINARY,SHV,4094618,142107639,2.88134968
SERVCORP LIMITED ORDINARY,SRV,8467,99664888,.00849547
SERVICE STREAM ORDINARY,SSM,1254065,618405410,.20279011
SEVEN WEST MEDIA LTD ORDINARY,SWM,14795796,1539140502,.96130249
SGH LIMITED ORDINARY,SGH,5654585,406998167,1.38933918
SHAVER SHOP GRP LTD ORDINARY,SSG,17745,131012494,.01354451
SIGMA HEALTH LTD ORDINARY,SIG,201241959,11543702836,1.74330509
SILEX SYSTEMS ORDINARY,SLX,18915630,277273704,6.82200646
SILVER MINES LIMITED ORDINARY,SVL,14099033,2142096224,.65818859
SIMS LIMITED ORDINARY,SGM,6265617,193227256,3.24261552
SITEMINDER ORDINARY,SDR,5742967,281396281,2.04088234
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,7284510,1103055047,.66039406
SMARTGRP CORPORATION ORDINARY,SIQ,847071,135605546,.62465808
SOLVAR LIMITED ORDINARY,SVR,64030,189929112,.03371258
SONIC HEALTHCARE ORDINARY,SHL,4389484,494237953,.88813171
SOUL PATTINSON (W.H) ORDINARY,SOL,6026589,379919682,1.58627975
SOUTH32 LIMITED ORDINARY,S32,20496820,4494373973,.45605506
SOUTHGOLD CONSOL CDI 1:1,SX2,2719781,141227264,1.92581866
SOVEREIGN METALS ORDINARY,SVM,1193700,646938703,.18451516
SPACETALK LTD ORDINARY,SPA,1979,73412682,.00269572
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,12660346,1890109281,.66982085
SRG GLOBAL LTD ORDINARY,SRG,7027915,626592222,1.12160904
ST BARBARA LIMITED ORDINARY,SBM,16238674,1209795861,1.34226563
ST GEORGE MIN LTD ORDINARY,SGQ,4020205,3550663902,.11322404
STAKK LIMITED ORDINARY,SKK,285144,2466357879,.01156134
STANMORE RESOURCES ORDINARY,SMR,4670617,901391634,.51815624
STARPHARMA HOLDINGS ORDINARY,SPL,407739,418224781,.09749279
STEADFAST GROUP LTD ORDINARY,SDF,36875637,1111991628,3.31617937
STEALTH GRP HOLDING ORDINARY,SGI,626,130057089,.00048133
STEP ONE LIMITED ORDINARY,STP,623866,185340291,.33660571
STH CRS ELECT ENGNR ORDINARY,SXE,267441,265973797,.10055163
STHN CROSS MEDIA ORDINARY,SXL,1449017,239899149,.6040109
STOCKLAND FPO/UNITS STAPLED,SGP,13588747,2422368943,.56096934
STRICKLAND METALS ORDINARY,STK,173860,2262359797,.0076849
STRIKE ENERGY LTD ORDINARY,STX,141236950,3599396998,3.92390587
SUN SILVER LIMITED ORDINARY,SS1,1906548,132515922,1.43873126
SUNCORP GROUP LTD ORDINARY,SUN,5066379,1082967555,.46782371
SUNRICE B LTD-VOTING ORD FPO,SGLLV,579996,67602321,.85795279
SUNRISE ORDINARY,SRL,856477,123475210,.69364288
SUNSTONE METALS LTD ORDINARY,STM,992477,6365135835,.01559239
SUPER RET REP LTD ORDINARY,SUL,3939626,225826500,1.74453662
SUPERLOOP LIMITED ORDINARY,SLC,3393144,512551543,.6620103
SUPPLY NETWORK ORDINARY,SNL,1622157,43753845,3.7074616
SYNTARA LIMITED ORDINARY,SNT,1924423,1632399195,.11788924
SYRAH RESOURCES ORDINARY,SYR,24350203,1311538739,1.85661333
TABCORP HOLDINGS LTD ORDINARY,TAH,8460721,2289219336,.36958979
TALGA GROUP LTD ORDINARY,TLG,148353,456271152,.03251422
TAMBORAN CDI USPROHEXCLQIB,TBN,2990243,1503378600,.19890153
TECHNOLOGY ONE ORDINARY,TNE,4693461,327368541,1.43369335
TELIX PHARMACEUTICAL ORDINARY,TLX,34912865,338483042,10.31450935
TELSTRA GROUP ORDINARY,TLS,36990106,11322699994,.3266898
TEMPLE & WEBSTER LTD ORDINARY,TPW,993579,120274809,.82609069
TERRA METALS LIMITED ORDINARY,TM1,870587,791379757,.11000875
TERRACOM LTD ORDINARY,TER,2281100,800966235,.28479353
THE A2 MILK COMPANY ORDINARY,A2M,21486444,725426194,2.96190628
THE LOTTERY CORP ORDINARY,TLC,20569466,2225771703,.92414986
THE STAR ENT GRP ORDINARY,SGR,115820505,2868680877,4.03741336
TITOMIC LIMITED ORDINARY,TTT,709188,1537195539,.04613518
TORO ENERGY LIMITED ORDINARY,TOE,76338,120281848,.06346594
TPG TELECOM LIMITED. ORDINARY,TPG,19409020,1859341669,1.04386517
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,13165396,3114682847,.42268817
TREASURY WINE ESTATE ORDINARY,TWE,57855659,807437260,7.16534422
TRIGG MINERALS LTD ORDINARY,TMG,3455737,1218550799,.283594
TUAS LIMITED ORDINARY,TUA,2525127,548396171,.46045672
TURACO GOLD LIMITED ORDINARY,TCG,2375538,1051969267,.22581819
TYRO PAYMENTS ORDINARY,TYR,5207254,529151949,.98407537
UNICO SILVER LIMITED ORDINARY,USL,4039053,514313503,.78532898
UNIVERSAL STORE ORDINARY,UNI,418375,76720810,.54532141
URBANISE.COM LTD ORDINARY,UBN,8401,78792497,.01066218
UVRELIMITED ORDINARY,UVA,94,189658501,.00004956
VANECK QUAL HEDGED ETF UNITS,QHAL,60,41905764,.00014318
VAULT MINERALS LTD ORDINARY,VAU,16928998,6788113967,.24939178
VECTION TECHNOLOGIES ORDINARY,VR1,2445309,2247353999,.10880836
VEEM LTD ORDINARY,VEE,565491,145980141,.38737529
VENTIASERVICESGROUP ORDINARY,VNT,9383448,834626201,1.12426952
VICINITY CENTRES FPO/UNITS STAPLED,VCX,65864939,4599700895,1.43193961
VICTORY METALS LTD ORDINARY,VTM,316679,130798219,.24211262
VIRGIN AUSTRALIA ORDINARY,VGN,1510987,781990466,.1932232
VITAL METALS LIMITED ORDINARY,VML,25711,146494084,.01755088
VIVA ENERGY GROUP ORDINARY,VEA,69925570,1625651926,4.30138635
VNGD AUS HIGH YIELD ETF UNITS,VHY,114,75171073,.00015165
VNGD AUS SHARES ETF UNITS,VAS,16511,205494963,.00803475
VNGD DIV CONSERV ETF UNITS,VDCO,1350,4787430,.02819885
VNGD GLB AGG BOND ETF UNITS,VBND,22732,88215748,.02576864
VULCAN ENERGY ORDINARY,VUL,18786525,234429181,8.01373145
VULCAN STEEL ORDINARY,VSL,487062,146529960,.33239755
WA1RESOURCESLTD ORDINARY,WA1,219849,74248129,.29610039
WAM CAPITAL LIMITED ORDINARY,WAM,70,1131986338,.00000618
WAYPOINT REIT FPO/UNITS STAPLED,WPR,1860260,659363461,.28212968
WEB TRAVEL GROUP LTD ORDINARY,WEB,8477502,361340678,2.34612445
WEBJET GROUP LIMITED ORDINARY,WJL,1182462,392530357,.30124091
WEEBIT NANO LTD ORDINARY,WBT,3554815,209534412,1.6965304
WESFARMERS LIMITED ORDINARY,WES,4881693,1134457212,.4303109
WEST AFRICAN RES LTD ORDINARY,WAF,17047185,1141064088,1.49397262
WESTERN MINES ORDINARY,WMG,203,113748344,.00017846
WESTGOLD RESOURCES. ORDINARY,WGX,11009765,944831564,1.16526219
WESTPAC BANKING CORP ORDINARY,WBC,20947167,3420353305,.612427
WHITEHAVEN COAL ORDINARY,WHC,28285658,830496386,3.4058737
WHITEHAWK LIMITED ORDINARY,WHK,64610,915259416,.0070592
WILDCAT RESOURCES ORDINARY,WC8,7127595,1342428823,.5309477
WISETECH GLOBAL LTD ORDINARY,WTC,6806055,336032063,2.02541833
WOODSIDE ENERGY ORDINARY,WDS,68019104,1901100143,3.57788117
WOOLWORTHS GROUP LTD ORDINARY,WOW,10183752,1221597320,.8336423
WORLEY LIMITED ORDINARY,WOR,2877385,511710628,.56230706
XERO LTD ORDINARY,XRO,2339719,165451115,1.4141452
YANCOAL AUST LTD ORDINARY,YAL,34928462,1320439437,2.645215
YANDAL RESOURCES ORDINARY,YRL,1860,364675998,.00051004
YOJEE LIMITED ORDINARY,YOJ,8803,351678511,.00250314
ZIP CO LTD.. ORDINARY,ZIP,28209750,1287810365,2.1905205
