Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MAC COPPER CDI 1:1,MAC,528874,39360670,1.34366107
MACH7 TECH LIMITED ORDINARY,M7T,261824,241241047,.10853211
MACMAHON HOLDINGS ORDINARY,MAH,71180,2154985818,.00330304
MACQUARIE GROUP LTD ORDINARY,MQG,2387929,381138415,.62652541
MACQUARIE TECHNOLOGY ORDINARY,MAQ,96320,25773732,.37371383
MADER GROUP LIMITED ORDINARY,MAD,1877384,201875000,.9299735
MAGELLAN FIN GRP LTD ORDINARY,MFG,5336643,179111184,2.97951411
MAGNETIC RESOURCES ORDINARY,MAU,129,266761150,.00004836
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,204600,810767669,.02523534
MAYNE PHARMA LTD ORDINARY,MYX,171452,81245827,.21102868
MCMILLAN SHAKESPEARE ORDINARY,MMS,1408551,69643024,2.02252992
MCPHERSON'S LTD ORDINARY,MCP,85339,143949141,.05928413
MEDADVISOR LIMITED ORDINARY,MDR,13496,551890637,.00244541
MEDIBANK PRIVATE LTD ORDINARY,MPL,14001962,2754003240,.50842213
MEEKA METALS LIMITED ORDINARY,MEK,3326585,2393827444,.13896511
MEGAPORT LIMITED ORDINARY,MP1,15350812,160375680,9.57178295
MELBANA ENERGY LTD ORDINARY,MAY,2488974,3370204104,.07385232
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,37949,1399474367,.00271166
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,289030,1274915661,.02267052
MESOBLAST LIMITED ORDINARY,MSB,38350140,1146823928,3.34403033
METALS X LIMITED ORDINARY,MLX,397362,896635812,.04431699
METCASH LIMITED ORDINARY,MTS,20020122,1097707387,1.82381227
METEORIC RESOURCES ORDINARY,MEI,14340174,2302862782,.62271075
METRO MINING LTD ORDINARY,MMI,4182405,6058703819,.06903135
MICROBALIFESCIENCES ORDINARY,MAP,2381406,447851977,.53173953
MINERAL RESOURCES. ORDINARY,MIN,24570691,196518604,12.5029847
MINERALS260LIMITED ORDINARY,MI6,12655,234000000,.00540812
MIRVAC GROUP FPO/UNITS STAPLED,MGR,131556790,3945860217,3.33404588
MITHRIL SILVER GOLD ORDINARY,MTH,378705,145065522,.2610579
MONADELPHOUS GROUP ORDINARY,MND,1031684,98741740,1.04483069
MONASH IVF GROUP LTD ORDINARY,MVF,43498,389634840,.01116379
MOTORCYCLE HLDG ORDINARY,MTO,31655,73806444,.04288921
MOUNT GIBSON IRON ORDINARY,MGX,6717978,1204909913,.55755023
MSTR INT SHR ACT ETF TMF UNITS,MSTR,5890,28162904,.02091404
MTM CRITICAL METALS ORDINARY,MTM,180934,406608776,.0444983
MYER HOLDINGS LTD ORDINARY,MYR,2886060,837557023,.34458072
MYSTATE LIMITED ORDINARY,MYS,379017,110942598,.34163343
NANOSONICS LIMITED ORDINARY,NAN,13230031,303547676,4.35846888
NATIONAL AUST. BANK ORDINARY,NAB,17933774,3072895662,.58361155
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,38637921,1381802974,2.79619611
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,35953,490079428,.00733616
NEOMETALS LTD ORDINARY,NMT,1180293,769425084,.15339934
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,1013459,244779392,.41402954
NEUREN PHARMACEUT. ORDINARY,NEU,5447429,127815676,4.26194123
NEURIZON THERAPEUTIC ORDINARY,NUZ,86535,491905766,.01759178
NEW HOPE CORPORATION ORDINARY,NHC,39359769,845335464,4.65611236
NEW WORLD RESOURCES ORDINARY,NWC,2224880,2840281723,.07833307
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,988360,119804859,.82497489
NEWS CORP.. B VOTING CDI 1:1,NWS,95765,31520954,.30381377
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,841198,100968973,.83312524
NEXTDC LIMITED ORDINARY,NXT,13737174,640416090,2.14503886
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,13026349,486137341,2.67956149
NICK SCALI LIMITED ORDINARY,NCK,4216838,85530699,4.93020407
NICKEL INDUSTRIES ORDINARY,NIC,99603597,4289809880,2.32186507
NICORESOURCESLIMITED ORDINARY,NC1,11091,109450575,.01013334
NINE ENTERTAINMENT ORDINARY,NEC,65700114,1585762123,4.14312544
NORTHERN MIN LTD ORDINARY,NTU,96995,8298696612,.0011688
NORTHERN STAR ORDINARY,NST,16938940,1149684861,1.47335505
NOVA MINERALS LTD ORDINARY,NVA,443010,277826973,.15945536
NOVONIX LIMITED ORDINARY,NVX,22076703,567941993,3.88714046
NOXOPHARM LIMITED ORDINARY,NOX,101039,292237950,.03457422
NRW HOLDINGS LIMITED ORDINARY,NWH,699069,457192116,.15290487
NSX LIMITED ORDINARY,NSX,41250,457780971,.00901086
NUFARM LIMITED ORDINARY,NUF,11654162,382889516,3.04374017
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,3957325,330733331,1.19653045
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,1944,186680461,.00104135
OBJECTIVE CORP ORDINARY,OCL,46092,95335496,.04834715
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,1182931,237244960,.49861165
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,10340085,282584186,3.65911665
ONEVIEW HEALTHCARE CDI 1:1,ONE,5053679,758419060,.66634388
OOH!MEDIA LIMITED ORDINARY,OML,2595048,538781286,.48165147
OPTHEA LIMITED ORDINARY,OPT,14357177,1231094617,1.16621231
ORA BANDA MINING LTD ORDINARY,OBM,5771559,1880784827,.30686971
ORBITAL CORP LIMITED ORDINARY,OEC,1,164315811,.00000061
ORICA LIMITED ORDINARY,ORI,3650895,487360505,.74911589
ORIGIN ENERGY ORDINARY,ORG,23797096,1722747671,1.38134542
ORORA LIMITED ORDINARY,ORA,47281033,1343499939,3.51924341
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,24613,52197379,.04715371
PACIFIC SMILES GRP ORDINARY,PSQ,29400,161623972,.01819037
PALADIN ENERGY LTD ORDINARY,PDN,54276030,299113022,18.14565934
PARADIGM BIO. ORDINARY,PAR,666537,389303603,.17121265
PARAGON CARE LIMITED ORDINARY,PGC,16389,1655305389,.00099009
PATRIOTBATTERYMETALS CDI 10:1,PMT,19946224,578554920,3.44759388
PEET LIMITED ORDINARY,PPC,5330,468273066,.00113822
PENINSULA ENERGY LTD DEFERRED SETTLEMENT,PENDD,83750,159350891,.05255697
PENINSULA ENERGY LTD ORDINARY,PEN,2400005,159634618,1.50343643
PEOPLEIN LIMITED ORDINARY,PPE,453215,105425692,.42989047
PEPPERMONEY ORDINARY,PPM,947572,439973206,.21537039
PERCHERON ORDINARY,PER,1752701,1087437633,.16117715
PERENTI LIMITED ORDINARY,PRN,1372058,935621739,.14664666
PERPETUAL LIMITED ORDINARY,PPT,1715810,114510066,1.49839229
PERSEUS MINING LTD ORDINARY,PRU,5930925,1376016129,.43102147
PETER WARREN ORDINARY,PWR,97593,172256068,.05665577
PEXAGROUP ORDINARY,PXA,1429467,177577426,.80498239
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,1880121,640606300,.29349087
PILBARA MIN LTD ORDINARY,PLS,421436314,3012408870,13.99001039
PILOT ENERGY LTD ORDINARY,PGY,3056563,1654571566,.18473441
PINNACLE INVESTMENT ORDINARY,PNI,1008608,226632168,.44504185
PIONEER CREDIT LTD ORDINARY,PNC,258620,160721344,.16091204
PLATINUM ASSET ORDINARY,PTM,9812340,582167116,1.6854851
PLAYSIDE STUDIOS ORDINARY,PLY,689317,409222136,.16844568
POLYNOVO LIMITED ORDINARY,PNV,10061513,690842991,1.45641095
PPK GROUP LIMITED ORDINARY,PPK,299887,90812498,.33022657
PREDICTIVE DISC LTD ORDINARY,PDI,14540600,2350901983,.61851154
PREMIER INVESTMENTS ORDINARY,PMV,800149,159544888,.50151967
PRO MEDICUS LIMITED ORDINARY,PME,1399771,104498883,1.3395081
PROPEL FUNERAL ORDINARY,PFP,752472,137958349,.54543419
PROTEOMICS INT LAB ORDINARY,PIQ,705138,131002718,.53826211
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,3994930,100563910,3.97252851
PYC THERAPEUTICS ORDINARY,PYC,664270,466607718,.14236155
QANTAS AIRWAYS ORDINARY,QAN,6264361,1513199279,.41398123
QBE INSURANCE GROUP ORDINARY,QBE,3030338,1505406523,.20129699
QORIA LIMITED ORDINARY,QOR,6481264,1291585277,.5018069
QUALITAS RE INCOME ORDINARY UNITS,QRI,5389589,471714441,1.14255332
QUALITASLIMITED ORDINARY,QAL,5757942,300173988,1.91820152
QUBE HOLDINGS LTD ORDINARY,QUB,8112889,1768812012,.45866316
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,3619639,3450891442,.10488997
RAMELIUS RESOURCES ORDINARY,RMS,50041328,1155023050,4.33249605
RAMSAY HEALTH CARE ORDINARY,RHC,5667850,230250503,2.46160157
REA GROUP ORDINARY,REA,4034299,132117217,3.05357552
RECCE PHARMACEUTICAL ORDINARY,RCE,523,231871617,.00022556
REDOX LIMITED ORDINARY,RDX,2439604,525081428,.46461441
REECE LIMITED ORDINARY,REH,7146671,645984181,1.10632291
REGAL ASIAN INVEST ORDINARY,RG8,240325,153711683,.15634791
REGAL PARTNERS LTD ORDINARY,RPL,318020,338040470,.09407749
REGION GROUP UNITS STAPLED,RGN,7304069,1162850702,.62811752
REGIS HEALTHCARE LTD ORDINARY,REG,477340,301249350,.15845345
REGIS RESOURCES ORDINARY,RRL,14882217,755477734,1.96990809
RELIANCE WORLDWIDE ORDINARY,RWC,9314035,780171988,1.19384381
RENASCOR RES LTD ORDINARY,RNU,6100758,2541829671,.24001443
RENU ENERGY LTD ORDINARY,RNE,31978,1727328446,.0018513
RESIMAC GRP LTD ORDINARY,RMC,18788,400000000,.004697
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1225281,608816190,.20125631
RESOLUTE MINING ORDINARY,RSG,18486281,2129050013,.86828778
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,638,62305789,.00102398
RIDLEY CORPORATION ORDINARY,RIC,3427110,315832713,1.08510292
RIMFIRE PACIFIC ORDINARY,RIM,406,2355401076,.00001724
RIO TINTO LIMITED ORDINARY,RIO,24854121,371216214,6.69532204
RPMGLOBAL HLDGS LTD ORDINARY,RUL,433727,221493972,.19581887
RURAL FUNDS GROUP UNITS STAPLED,RFF,13592507,389722999,3.4877354
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,25320198,458705193,5.51992835
SANTANA MINERALS LTD ORDINARY,SMI,824122,642081029,.12835171
SANTOS LTD ORDINARY,STO,27149793,3247772961,.83595108
SAYONA MINING LTD ORDINARY,SYA,556265303,11543296014,4.81894688
SCENTRE GRP FPO/UNITS STAPLED,SCG,12755375,5201748202,.24521323
SEEK LIMITED ORDINARY,SEK,21964866,356820190,6.15572398
SELECT HARVESTS ORDINARY,SHV,3102754,142107639,2.18338298
SERKO ORD FOR. EXEMPT NZX,SKO,75,123126367,.00006091
SERVCORP LIMITED ORDINARY,SRV,363361,98672888,.36824806
SERVICE STREAM ORDINARY,SSM,1415916,615953094,.229874
SEVEN WEST MEDIA LTD ORDINARY,SWM,6885080,1539140502,.44733278
SG FLEET GROUP LTD ORDINARY,SGF,124002,341984920,.03625949
SGH LIMITED ORDINARY,SGH,2970887,406998167,.72995095
SHAVER SHOP GRP LTD ORDINARY,SSG,351,131012494,.00026791
SIGMA HEALTH LTD ORDINARY,SIG,55884205,1631866135,3.42455817
SILEX SYSTEMS ORDINARY,SLX,15049022,237482774,6.33688993
SILVER MINES LIMITED ORDINARY,SVL,12900063,1779775392,.7248141
SIMS LIMITED ORDINARY,SGM,6350027,193209667,3.28659901
SITEMINDER ORDINARY,SDR,3590587,279698701,1.28373388
SKS TECH GROUP LTD ORDINARY,SKS,308,112069879,.00027483
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,9719051,760205209,1.2784773
SMART PARKING LTD ORDINARY,SPZ,2943,349277206,.0008426
SMARTGRP CORPORATION ORDINARY,SIQ,313851,133878152,.23443033
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,72592,241943464,.0300037
SOLVAR LIMITED ORDINARY,SVR,121034,204793628,.05910047
SONIC HEALTHCARE ORDINARY,SHL,3551011,480403973,.73917186
SOUL PATTINSON (W.H) ORDINARY,SOL,8323063,367740242,2.26329948
SOUTH32 LIMITED ORDINARY,S32,43839574,4518328958,.97026078
SOUTHERN CROSS GOLD ORDINARY,SXG,167013,220535274,.07573074
SOVEREIGN METALS ORDINARY,SVM,4505,599879879,.00075098
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,7032525,1844093120,.38135412
SPARTAN RESOURCES ORDINARY,SPR,25802657,1279889739,2.01600624
SPC GLOBAL HOLDINGS ORDINARY,SPG,487,192981882,.00025236
SRG GLOBAL LTD ORDINARY,SRG,546577,603908517,.09050659
ST BARBARA LIMITED ORDINARY,SBM,9808064,1082846341,.90576692
ST GEORGE MIN LTD ORDINARY,SGQ,25410572,1238540432,2.05165462
STANMORE RESOURCES ORDINARY,SMR,6017649,901391634,.66759539
STARPHARMA HOLDINGS ORDINARY,SPL,580735,418107037,.13889625
STEADFAST GROUP LTD ORDINARY,SDF,10961001,1106290675,.99078852
STH CRS ELECT ENGNR ORDINARY,SXE,1532,264269644,.00057971
STHN CROSS MEDIA ORDINARY,SXL,2272005,239899149,.94706672
STOCKLAND FPO/UNITS STAPLED,SGP,14256479,2387171662,.59721214
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRICKLAND METALS ORDINARY,STK,341700,2207414742,.01547965
STRIKE ENERGY LTD ORDINARY,STX,183851427,2865373749,6.41631574
SUNCORP GROUP LTD ORDINARY,SUN,4575098,1272316092,.35958816
SUNRICE B LTD-VOTING ORD FPO,SGLLV,5,64873462,.00000771
SUNRISE ORDINARY,SRL,1172918,90227498,1.29995625
SUPER RET REP LTD ORDINARY,SUL,2276229,225826500,1.00795478
SUPERLOOP LIMITED ORDINARY,SLC,1640451,511872454,.32048042
SYMAL GROUP LIMITED ORDINARY,SYL,1116,236160717,.00047256
SYRAH RESOURCES ORDINARY,SYR,131636531,1034891766,12.71983557
TABCORP HOLDINGS LTD ORDINARY,TAH,52238576,2284869825,2.28628237
TALGA GROUP LTD ORDINARY,TLG,865468,429329333,.20158604
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,1739854400,.11164768
TASMEA LIMITED ORDINARY,TEA,37276,229707041,.01622763
TECHNOLOGY ONE ORDINARY,TNE,2687666,327368541,.82099092
TELIX PHARMACEUTICAL ORDINARY,TLX,10273580,334724485,3.06926456
TELSTRA GROUP ORDINARY,TLS,18732817,11554427353,.16212675
TEMPLE & WEBSTER LTD ORDINARY,TPW,2113614,119064754,1.77518025
TEN SIXTY FOUR LTD ORDINARY,X64,52550,227798076,.02306868
TERRACOM LTD ORDINARY,TER,5637448,800966235,.70383092
THE A2 MILK COMPANY ORDINARY,A2M,26862172,724019118,3.71014678
THE LOTTERY CORP ORDINARY,TLC,20044634,2225771703,.90057008
THE REJECT SHOP ORDINARY,TRS,4867,37290917,.01305144
THE STAR ENT GRP ORDINARY,SGR,177199901,2868680877,6.1770517
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1117141,379483987,.29438423
TPG TELECOM LIMITED. ORDINARY,TPG,13630766,1859341669,.73309635
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,40270787,3104030798,1.29737073
TREASURY WINE ESTATE ORDINARY,TWE,31093870,811426445,3.83200106
TRIBUNE RES LTD ORDINARY,TBR,8,52468077,.00001525
TUAS LIMITED ORDINARY,TUA,28446,466378771,.00609933
TYRO PAYMENTS ORDINARY,TYR,9550786,526987401,1.81233669
UNIBAILRODAWESTFIELD CDI 20:1,URW,636961,108065960,.58941872
US MASTERS RES FUND UNITS STAPLED,URF,4793,705716984,.00067917
VAULT MINERALS LTD ORDINARY,VAU,34770268,6802473382,.51114155
VEEM LTD ORDINARY,VEE,472,135769452,.00034765
VENTIASERVICESGROUP ORDINARY,VNT,4634976,855484445,.54179547
VICINITY CENTRES FPO/UNITS STAPLED,VCX,15672886,4552275358,.34428686
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,150000,237676202,.06311107
VITAL METALS LIMITED ORDINARY,VML,71109,5895066951,.00120625
VIVA ENERGY GROUP ORDINARY,VEA,32939446,1594807705,2.06541804
VIVA LEISURE LIMITED ORDINARY,VVA,1201,100982695,.00118931
VNGD GLOBVLU ATV ETF ETF UNITS,VVLU,42640,9493831,.44913376
VNGD INTL SMALL CAP ETF UNITS,VISM,13463,7205477,.18684398
VULCAN ENERGY ORDINARY,VUL,2201277,214527816,1.0261033
VULCAN STEEL ORDINARY,VSL,651143,131785392,.49409346
VYSARN LTD ORDINARY,VYS,5045,527444829,.0009565
WA1RESOURCESLTD ORDINARY,WA1,946261,67715776,1.3974011
WAYPOINT REIT FPO/UNITS STAPLED,WPR,1460096,671859735,.21732155
WEB TRAVEL GROUP LTD ORDINARY,WEB,13382263,392530357,3.40923008
WEBJET GROUP LIMITED ORDINARY,WJL,3805505,392530357,.96948043
WEEBIT NANO LTD ORDINARY,WBT,5495720,207098413,2.65367557
WESFARMERS LIMITED ORDINARY,WES,7051891,1134305025,.62169265
WEST AFRICAN RES LTD ORDINARY,WAF,9491883,1139776844,.83278433
WESTGOLD RESOURCES. ORDINARY,WGX,23081485,943109690,2.44738075
WESTPAC BANKING CORP ORDINARY,WBC,21184783,3434863239,.61675769
WHITEHAVEN COAL ORDINARY,WHC,20810423,836600784,2.48749743
WHITEHAWK LIMITED ORDINARY,WHK,69610,641479310,.01085148
WILDCAT RESOURCES ORDINARY,WC8,53870110,1303784469,4.13182633
WINSOME RESOURCES ORDINARY,WR1,61398,221499193,.02771929
WISETECH GLOBAL LTD ORDINARY,WTC,3369577,334469600,1.00743894
WISR LTD ORDINARY,WZR,321528,1391951896,.02309907
WOODSIDE ENERGY ORDINARY,WDS,42829178,1898749771,2.25565152
WOOLWORTHS GROUP LTD ORDINARY,WOW,5875099,1221591974,.48093792
WORLEY LIMITED ORDINARY,WOR,3829540,529105527,.72377622
XANADU MINES LTD ORDINARY,XAM,1283072,1885682013,.06804286
XERO LTD ORDINARY,XRO,1820575,152937794,1.19040229
YANCOAL AUST LTD ORDINARY,YAL,3593043,1320439437,.27210964
ZIMPLATS HOLDING LTD ORDINARY,ZIM,1362,107637649,.00126536
ZIP CO LTD.. ORDINARY,ZIP,37546119,1305590863,2.87579517
ZOOM2UTECHNOLOGIES ORDINARY,Z2U,11386,193785927,.00587556
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
