Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LIONTOWN RESOURCES ORDINARY,LTR,130580040,2198454633,5.93962859
LISENERGYLIMITED ORDINARY,LIS,726,165914187,.00043758
LITHIUM AUSTRALIA ORDINARY,LIT,6101,1221191672,.00049959
LITHIUM PWR INT LTD ORDINARY,LPI,1166318,629097560,.18539541
LIVETILES LIMITED ORDINARY,LVT,2501110,1047165696,.23884568
LOTUS RESOURCES LTD ORDINARY,LOT,10269361,1343580258,.76432807
LOVISA HOLDINGS LTD ORDINARY,LOV,1418989,107831863,1.31592737
LUNNONMETALSLIMITED ORDINARY,LM8,68992,109888215,.0627838
LYNAS RARE EARTHS ORDINARY,LYC,26597020,933815477,2.84820938
MA FINANCIAL GROUP ORDINARY,MAF,5559170,178511796,3.11417516
MAAS GROUP HOLDINGS ORDINARY,MGH,5555256,327426979,1.69663967
MACH7 TECH LIMITED ORDINARY,M7T,436730,239689381,.18220665
MACMAHON HOLDINGS ORDINARY,MAH,21,2154985818,.00000097
MACQUARIE GROUP LTD ORDINARY,MQG,2108465,386476754,.54556063
MADER GROUP LIMITED ORDINARY,MAD,865039,200000000,.4325195
MAGELLAN FIN GRP LTD ORDINARY,MFG,6677653,181456781,3.68002395
MAGNIS ENERGY TECH ORDINARY,MNS,5340759,1025331483,.52088121
MAYNE PHARMA LTD ORDINARY,MYX,3296521,85074288,3.87487345
MCMILLAN SHAKESPEARE ORDINARY,MMS,665707,69643024,.95588468
MCPHERSON'S LTD ORDINARY,MCP,330491,143949141,.22958873
MEDADVISOR LIMITED ORDINARY,MDR,27562,544218936,.00506451
MEDIBANK PRIVATE LTD ORDINARY,MPL,40359790,2754003240,1.46549537
MEDICAL DEVELOPMENTS ORDINARY,MVP,340991,86305175,.39509914
MEGAPORT LIMITED ORDINARY,MP1,17597164,158423600,11.10766578
MELBANA ENERGY LTD ORDINARY,MAY,4253730,3370204104,.1262158
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4337,1386792880,.00031274
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,72,1264494468,.00000569
MESOBLAST LIMITED ORDINARY,MSB,49114091,737121218,6.66295988
METALS AUSTRALIA ORDINARY,MLS,36143,607036191,.00595401
METALS X LIMITED ORDINARY,MLX,7798832,907266067,.85959701
METCASH LIMITED ORDINARY,MTS,40430112,965541602,4.18729881
MICHAEL HILL INT ORDINARY,MHJ,158087,379688884,.04163593
MINCOR RESOURCES NL ORDINARY,MCR,29354623,536675315,5.46971738
MINERAL RESOURCES. ORDINARY,MIN,2054754,193201459,1.06352924
MINERALS260LIMITED ORDINARY,MI6,342734,234000000,.14646752
MINREX RESOURCES LTD ORDINARY,MRR,73515,1084867503,.0067764
MIRVAC GROUP FPO/UNITS STAPLED,MGR,53539838,3945860217,1.35686099
MMAOFFSHOR ORDINARY,MRM,125162,368115340,.03400076
MONADELPHOUS GROUP ORDINARY,MND,3042613,96341720,3.15814685
MONASH IVF GROUP LTD ORDINARY,MVF,2952278,389634840,.7577038
MONEYME LIMITED ORDINARY,MME,29455,283247226,.01039904
MONTEM RESOURCES ORDINARY,MR1,7386,335636588,.00220059
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOTORCYCLE HLDG ORDINARY,MTO,194879,73677259,.2645036
MOUNT GIBSON IRON ORDINARY,MGX,5465583,1214419333,.45005731
MYER HOLDINGS LTD ORDINARY,MYR,1737884,821278815,.21160707
MYSTATE LIMITED ORDINARY,MYS,70232,109594435,.06408355
NANOSONICS LIMITED ORDINARY,NAN,10147849,302310302,3.35676586
NATIONAL AUST. BANK ORDINARY,NAB,21863656,3138664534,.69659104
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,20068527,1331634309,1.50705992
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1513038,235692011,.64195557
NEOMETALS LTD ORDINARY,NMT,18200202,552741176,3.29271688
NETLINKZ LIMITED ORDINARY,NET,30932691,3493250610,.88549876
NETWEALTH GROUP ORDINARY,NWL,2406886,243891093,.98686917
NEUREN PHARMACEUT. ORDINARY,NEU,932387,126565676,.73668235
NEURIZER LTD ORDINARY,NRZ,1049417,1155191186,.09084358
NEW CENTURY RESOURCE ORDINARY,NCZ,14986,134983722,.01110208
NEW ENERGY SOLAR ORDINARY,NEW,12094,320587986,.00377244
NEW HOPE CORPORATION ORDINARY,NHC,17101052,882269477,1.93830258
NEWCREST MINING ORDINARY,NCM,3168928,894230732,.35437476
NEWMARK PROPERTY UNITS STAPLED,NPR,38583,181648297,.0212405
NEWS CORP.. B VOTING CDI 1:1,NWS,1246531,32081847,3.88547143
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,27769457,457429783,6.07075841
NEXUS MINERALS LTD ORDINARY,NXM,119459,325453309,.03670542
NIB HOLDINGS LIMITED ORDINARY,NHF,2775326,483435105,.5740845
NICK SCALI LIMITED ORDINARY,NCK,3486834,81000000,4.30473333
NICKEL INDUSTRIES ORDINARY,NIC,107799732,3024257273,3.5645027
NINE ENTERTAINMENT ORDINARY,NEC,63626448,1705393253,3.73089596
NITRO SOFTWARE LTD ORDINARY,NTO,2111,255486157,.00082627
NORTHERN STAR ORDINARY,NST,18371084,1149945460,1.59756133
NOUMI LIMITED ORDINARY,NOU,1437298,277109319,.51867545
NOVA MINERALS LTD ORDINARY,NVA,1726480,210889776,.81866463
NOVONIX LIMITED ORDINARY,NVX,28586373,486884840,5.87128016
NOXOPHARM LIMITED ORDINARY,NOX,606076,292237950,.20739127
NRW HOLDINGS LIMITED ORDINARY,NWH,5749081,449193530,1.27986728
NUFARM LIMITED ORDINARY,NUF,4185929,380474030,1.10018784
NUHEARA LIMITED ORDINARY,NUH,78541,171494156,.04579806
NUIX LIMITED ORDINARY,NXL,2534294,317499158,.79820495
OBJECTIVE CORP ORDINARY,OCL,7136,95147253,.00749995
OFX GROUP LTD ORDINARY,OFX,450772,243599470,.18504638
OM HOLDINGS LIMITED ORDINARY,OMH,77796,738623337,.01053257
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,13933319,278852475,4.9966632
ONEVIEW HEALTHCARE CDI 1:1,ONE,11585961,533467170,2.17182268
OOH!MEDIA LIMITED ORDINARY,OML,120219,568586731,.02114348
OPENPAY GROUP ORDINARY,OPY,21,232840272,.00000902
OPTHEA LIMITED ORDINARY,OPT,3375592,467159434,.72257815
ORECORP LTD ORDINARY,ORR,1115074,398997558,.27946888
ORICA LIMITED ORDINARY,ORI,3056668,454140262,.67306695
ORIGIN ENERGY ORDINARY,ORG,4695241,1722747671,.27254374
ORORA LIMITED ORDINARY,ORA,4194451,845351790,.49617817
ORTHOCELL LIMITED ORDINARY,OCC,123921,197303071,.06280744
OZ MINERALS ORDINARY,OZL,1429270,337314920,.42371977
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,181296,810365218,.02237213
PACIFIC GRP LTD ORDINARY,PAC,12239,51573734,.02373107
PACT GROUP HLDGS LTD ORDINARY,PGH,438798,344290053,.1274501
PALADIN ENERGY LTD ORDINARY,PDN,106916812,2980097705,3.58769485
PANCONTINENTAL ENERG ORDINARY,PCL,5000000,7554222810,.06618815
PANORAMIC RESOURCES ORDINARY,PAN,4128251,2050914004,.20128835
PANTORO LIMITED ORDINARY,PNR,1052790,3028820572,.03475907
PARADIGM BIO. ORDINARY,PAR,3054762,279548522,1.0927484
PATRIOTBATTERYMETALS CDI 10:1,PMT,2098,293596420,.00071459
PEAK RARE EARTHS LTD ORDINARY,PEK,230192,208312430,.11050325
PEET LIMITED ORDINARY,PPC,1,471397526,.00000021
PENDAL GROUP LTD ORDINARY,PDL,37892,383149490,.00988961
PENINSULA ENERGY LTD ORDINARY,PEN,6004571,1257050004,.47767161
PENTANET ORDINARY,5GG,248589,295810713,.08403651
PEOPLEIN LIMITED ORDINARY,PPE,50940,101522154,.05017624
PEPPERMONEY ORDINARY,PPM,130630,439732112,.02970672
PERENTI LIMITED ORDINARY,PRN,2087301,684619132,.30488499
PERPETUAL LIMITED ORDINARY,PPT,2230161,112517592,1.98205539
PERSEUS MINING LTD ORDINARY,PRU,3989539,1367879570,.29165864
PEXAGROUP ORDINARY,PXA,4344844,177325788,2.45020425
PHOSLOCK ENV TEC LTD ORDINARY,PET,1397546,624390509,.22382563
PIEDMONT LITHIUM INC CDI 100:1,PLL,8714756,432779000,2.01367349
PILBARA MIN LTD ORDINARY,PLS,143549473,2998013519,4.78815296
PINNACLE INVESTMENT ORDINARY,PNI,7813293,201168091,3.88396239
PLATINUM ASIA LTD ORDINARY,PAI,1944479,369855784,.52573978
PLATINUM ASSET ORDINARY,PTM,7855694,586678900,1.33901083
POINTERRA LIMITED ORDINARY,3DP,528573,677806204,.07798291
POINTSBET HOLDINGS ORDINARY,PBH,23063012,306857645,7.51586684
POLARX LIMITED ORDINARY,PXX,216215,1352946909,.01598104
POLYNOVO LIMITED ORDINARY,PNV,18433327,690232751,2.67059582
PPK GROUP LIMITED ORDINARY,PPK,353553,89289293,.39596349
PRAEMIUM LIMITED ORDINARY,PPS,1198151,507912388,.23589718
PREDICTIVE DISC LTD ORDINARY,PDI,4996565,1790518712,.27905684
PREMIER INVESTMENTS ORDINARY,PMV,1368480,159224639,.85946497
PRESCIENT LTD ORDINARY,PTX,699194,803514687,.08701695
PRO MEDICUS LIMITED ORDINARY,PME,3332549,104432253,3.19111089
PROPEL FUNERAL ORDINARY,PFP,13188,117959990,.01118006
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,219218,355502508,.06166426
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,36859,1142371145,.00322653
PWR HOLDINGS LIMITED ORDINARY,PWH,202393,100380340,.20162614
QANTAS AIRWAYS ORDINARY,QAN,14342746,1816856173,.7894266
QBE INSURANCE GROUP ORDINARY,QBE,4054604,1492085243,.27174077
QUALITASLIMITED ORDINARY,QAL,1383080,296016053,.46723142
QUBE HOLDINGS LTD ORDINARY,QUB,22135154,1765762524,1.2535748
QUEENSLAND PACIFIC ORDINARY,QPM,19010753,1746347922,1.08860055
RAIZ INVEST LIMITED ORDINARY,RZI,140511,93445466,.15036685
RAM ESSENTIAL PROP UNITS STAPLED,REP,11737,521084094,.00225242
RAMELIUS RESOURCES ORDINARY,RMS,17661226,873248671,2.02247385
RAMSAY HEALTH CARE ORDINARY,RHC,1936330,229171845,.84492491
REA GROUP ORDINARY,REA,3409402,132117217,2.58058872
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,47632543,3459483380,1.37686868
RED DIRT METALS LTD ORDINARY,RDT,3409269,445107490,.76594285
REDBUBBLE LIMITED ORDINARY,RBL,6465397,277720223,2.32802528
REDFLOW LIMITED ORDINARY,RFX,4891,179719362,.00272147
REECE LIMITED ORDINARY,REH,15533540,645984181,2.40463164
REGION GROUP UNITS STAPLED,RGN,4858617,1148893991,.42289515
REGIS HEALTHCARE LTD ORDINARY,REG,320733,300908124,.10658835
REGIS RESOURCES ORDINARY,RRL,14185764,755025925,1.87884462
RELIANCE WORLDWIDE ORDINARY,RWC,16706740,790094765,2.11452357
RENASCOR RES LTD ORDINARY,RNU,40217696,2539407498,1.5837433
RESIMAC GRP LTD ORDINARY,RMC,367111,403110203,.09106964
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,2138926,419451870,.5099336
RESOLUTE MINING ORDINARY,RSG,10017301,2129006569,.47051527
RETAIL FOOD GROUP ORDINARY,RFG,5,2446595505,.0000002
RICHMOND VANADIUM ORDINARY,RVT,1250,86207806,.00144998
RIDLEY CORPORATION ORDINARY,RIC,1336737,319494975,.41839062
RINCON ORDINARY,RCR,150000,67725645,.22148183
RIO TINTO LIMITED ORDINARY,RIO,5350478,371216214,1.44133737
RMA GLOBAL ORDINARY,RMY,7,557942632,.00000125
RPMGLOBAL HLDGS LTD ORDINARY,RUL,23243,228994130,.01015004
RUMBLE RES LIMITED ORDINARY,RTR,395318,626749363,.06307434
RURAL FUNDS GROUP UNITS STAPLED,RFF,6938824,384252070,1.80580003
SALT LAKE POTASH LTD ORDINARY,SO4,3159084,816475721,.38691708
SANDFIRE RESOURCES ORDINARY,SFR,5742710,456891928,1.25690774
SANTOS LTD ORDINARY,STO,27954423,3293152218,.8488652
SAYONA MINING LTD ORDINARY,SYA,810685827,8922345205,9.08601728
SCENTRE GRP FPO/UNITS STAPLED,SCG,35685894,5190378339,.68753936
SECOS GROUP LTD ORDINARY,SES,202341,593480667,.03409395
SEEK LIMITED ORDINARY,SEK,9825119,354720190,2.76982232
SELECT HARVESTS ORDINARY,SHV,8265186,121058664,6.82742212
SENETAS CORPORATION ORDINARY,SEN,57,1214140627,.00000469
SERKO ORD FOR. EXEMPT NZX,SKO,30,120443023,.00002491
SERVCORP LIMITED ORDINARY,SRV,481397,96817888,.49721907
SERVICE STREAM ORDINARY,SSM,11876192,615953094,1.92810006
SEVEN GROUP HOLDINGS ORDINARY,SVW,2675376,363260588,.73648948
SEVEN WEST MEDIA LTD ORDINARY,SWM,11008211,1573674287,.69952284
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,24217,206647595,.01171898
SG FLEET GROUP LTD ORDINARY,SGF,61,341984920,.00001784
SIERRA RUTILE ORDINARY,SRX,1056748,424236447,.24909411
SIGMA HEALTH LTD ORDINARY,SIG,5634522,1059276416,.53192178
SILEX SYSTEMS ORDINARY,SLX,2961263,235416937,1.25788018
SILVER LAKE RESOURCE ORDINARY,SLR,8286583,929744333,.89127545
SILVER MINES LIMITED ORDINARY,SVL,11944571,1404332143,.85055171
SIMS LIMITED ORDINARY,SGM,7936040,193174303,4.10822758
SITEMINDER ORDINARY,SDR,1325106,275066106,.48174092
SIV CAPITAL LIMITED ORDINARY,SIV,535023,47352839,1.12986467
SKY NETWORK ORDINARY,SKT,184,145204231,.00012672
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,5244931,760205209,.68993621
SLATER & GORDON ORDINARY,SGH,72,154606198,.00004657
SMARTGRP CORPORATION ORDINARY,SIQ,1607926,132989251,1.20906463
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,72947,238284963,.03061335
SOLVAR LIMITED ORDINARY,SVR,2434354,209247236,1.16338645
SONIC HEALTHCARE ORDINARY,SHL,4685546,469626824,.99771686
SOUL PATTINSON (W.H) ORDINARY,SOL,4060685,360967863,1.12494364
SOUTH32 LIMITED ORDINARY,S32,29731090,4561350774,.65180451
SOUTHERN HEM MIN ORDINARY,SUH,1300000,472405040,.27518758
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,743124,1869897960,.03974142
SPENDA LIMITED ORDINARY,SPX,304311,3266463841,.00931622
SPLITIT ORDINARY,SPT,808456,536818811,.15060128
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,7341,18367656,.03996699
ST BARBARA LIMITED ORDINARY,SBM,15439600,816541645,1.89085273
ST GEORGE MIN LTD ORDINARY,SGQ,3323502,840510549,.39541467
STANMORE RESOURCES ORDINARY,SMR,8780,901391634,.00097405
STARPHARMA HOLDINGS ORDINARY,SPL,4000746,409259777,.97755661
STAVELY MINERALS LTD ORDINARY,SVY,766083,326273717,.23479764
STEADFAST GROUP LTD ORDINARY,SDF,13167754,1038561895,1.26788341
STHN CROSS MEDIA ORDINARY,SXL,1134110,243255989,.46622079
STOCKLAND FPO/UNITS STAPLED,SGP,95261896,2387171662,3.99057586
STRANDLINE RES LTD ORDINARY,STA,8777965,1252888665,.70061812
STRIKE ENERGY LTD ORDINARY,STX,66671274,2510851718,2.65532502
SUNCORP GROUP LTD ORDINARY,SUN,9468324,1266542392,.74757261
SUNLAND GROUP LTD ORDINARY,SDG,165064,136909515,.1205643
SUNRISE ORDINARY,SRL,1957383,90057879,2.17347224
SUNSTONE METALS LTD ORDINARY,STM,2304858,2620446418,.08795669
SUPER RET REP LTD ORDINARY,SUL,7888987,225826500,3.49338408
SUPERLOOP LIMITED ORDINARY,SLC,2082556,491174540,.4239951
SYMBIO HOLDINGS LTD ORDINARY,SYM,95899,84983276,.11284456
SYRAH RESOURCES ORDINARY,SYR,26081434,672453900,3.87854602
TABCORP HOLDINGS LTD ORDINARY,TAH,20464163,2281575076,.89693139
TALGA GROUP LTD ORDINARY,TLG,3678458,360634172,1.01999707
TECHNOLOGY METALS ORDINARY,TMT,1000,209824557,.00047659
TECHNOLOGY ONE ORDINARY,TNE,2172070,324567632,.66921954
TELIX PHARMACEUTICAL ORDINARY,TLX,2361678,317421711,.74401905
TELSTRA GROUP ORDINARY,TLS,25766740,11554427353,.22300318
TEMPLE & WEBSTER LTD ORDINARY,TPW,10453615,122949702,8.50235082
TERRACOM LTD ORDINARY,TER,2618332,800966235,.32689668
TESORO GOLD LTD ORDINARY,TSO,34560,1053512571,.00328045
TESSERENT LIMITED ORDINARY,TNT,6686282,1354182116,.49375058
THE A2 MILK COMPANY ORDINARY,A2M,30426304,721976214,4.21430837
THE LOTTERY CORP ORDINARY,TLC,27360651,2225771703,1.22926583
THE REJECT SHOP ORDINARY,TRS,33226,38423297,.08647358
THE STAR ENT GRP ORDINARY,SGR,81577759,1618680877,5.03976789
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,23187775,1087527490,2.1321553
TITOMIC LIMITED ORDINARY,TTT,1078749,237258861,.45467174
TORO ENERGY LIMITED ORDINARY,TOE,538005,4358887635,.01234271
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,48568,214028912,.02269226
TPG TELECOM LIMITED. ORDINARY,TPG,4605362,1859341669,.24768777
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,18272138,3080547350,.59314583
TREASURY WINE ESTATE ORDINARY,TWE,1233067,721848176,.17082082
TUAS LIMITED ORDINARY,TUA,134674,464959921,.02896465
TUNGSTEN MIN NL ORDINARY,TGN,3434,786414272,.00043667
TYRANNA RES LTD ORDINARY,TYX,28755,2406425325,.00119493
TYRO PAYMENTS ORDINARY,TYR,5232601,519511084,1.00721643
UNIBAILRODAWESTFIELD CDI 20:1,URW,2336301,174918300,1.3356527
UNITED MALT GROUP ORDINARY,UMG,2744843,299179135,.91745803
UNIVERSAL BIOSENSORS CDI 1:1,UBI,61518,212369435,.02896745
UNIVERSAL STORE ORDINARY,UNI,13300,76720810,.01733558
VANECK AU FLOAT RATE ETF UNITS,FLOT,24848,23089189,.10761747
VENTIASERVICESGROUP ORDINARY,VNT,9179191,855484445,1.07298164
VGD FTSE ASIA EX JPN ETF UNITS,VAE,1155,5103578,.02263118
VICINITY CENTRES FPO/UNITS STAPLED,VCX,26562325,4552275358,.58349557
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,3911702,706584846,.55360683
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,152000,235843042,.06444964
VITA GROUP LTD ORDINARY,VTG,1370637,175871832,.77933856
VITAL METALS LIMITED ORDINARY,VML,4806702,5306149751,.09058738
VIVA ENERGY GROUP ORDINARY,VEA,5744619,1549639715,.37070675
VIVA LEISURE LIMITED ORDINARY,VVA,9567,90286053,.01059632
VOLPARA HEALTH TECH ORDINARY,VHT,2102581,254089909,.82749488
VULCAN ENERGY ORDINARY,VUL,9868139,143435301,6.8798538
VULCAN STEEL ORDINARY,VSL,120467,131408572,.09167362
WAGNERS HLD COMPANY ORDINARY,WGN,1351746,187618665,.72047523
WAM LEADERS LIMITED ORDINARY,WLE,150000,1186901855,.01263794
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3771059,671816547,.56132273
WEBCENTRAL LTD ORDINARY,WCG,328298,329126229,.09974836
WEBJET LIMITED ORDINARY,WEB,19322629,382721484,5.04874427
WEEBIT NANO LTD ORDINARY,WBT,4383440,182674918,2.39958504
WESFARMERS LIMITED ORDINARY,WES,10249073,1133992429,.90380436
WEST AFRICAN RES LTD ORDINARY,WAF,6880395,1023577747,.67219076
WEST WITS MINING LTD ORDINARY,WWI,1116951,2243017234,.04979681
WESTGOLD RESOURCES. ORDINARY,WGX,1322468,473622730,.27922393
WESTPAC BANKING CORP ORDINARY,WBC,54426094,3509076960,1.55100884
WHISPIR LIMITED ORDINARY,WSP,541569,118192573,.45820899
WHITEHAVEN COAL ORDINARY,WHC,10528702,889252161,1.1839951
WIDGIENICKELLIMITED ORDINARY,WIN,299116,251362828,.11899771
WINSOME RESOURCES ORDINARY,WR1,37293,162032517,.02301575
WISETECH GLOBAL LTD ORDINARY,WTC,4017245,331856615,1.21053636
WISR LTD ORDINARY,WZR,2556336,1356204729,.1884919
WOODSIDE ENERGY ORDINARY,WDS,20565266,1898749771,1.08309511
WOOLWORTHS GROUP LTD ORDINARY,WOW,7776532,1218701629,.63809975
WORLEY LIMITED ORDINARY,WOR,5652546,525060762,1.07655083
XERO LTD ORDINARY,XRO,1539240,151065416,1.01892282
YANCOAL AUST LTD ORDINARY,YAL,12287247,1320439437,.93054226
ZIP CO LTD.. ORDINARY,ZIP,78866120,768865865,10.25746149
ZOONO GROUP LTD ORDINARY,ZNO,125925,168183083,.07487376
