Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KINGSGATE CONSOLID. ORDINARY,KCN,3852351,221320453,1.74062132
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,1417214,709001384,.19988875
KOBARESOURCESLIMITED ORDINARY,KOB,308,65000000,.00047385
KOGAN.COM LTD ORDINARY,KGN,8683394,106927603,8.1208161
KUNIKOLIMITED ORDINARY,KNI,108636,50005064,.21725
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,106059504,1389692906,7.63186626
LARK DISTILLING CO. ORDINARY,LRK,225352,75306377,.2992469
LATIN RESOURCES LTD ORDINARY,LRS,257458,1930063738,.01333935
LATITUDE GROUP ORDINARY,LFS,399797,1038461538,.03849897
LEGEND MINING ORDINARY,LEG,1715747,2755135721,.0622745
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,18336463,688906938,2.66167489
LEOLITHIUMLIMITED ORDINARY,LLL,23647794,986656912,2.39675957
LEPIDICO LTD ORDINARY,LPD,6970565,6507171533,.10712127
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,248,303600000,.00008169
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2477597,185660766,1.33447527
LIFESTYLE COMMUNIT. ORDINARY,LIC,1626803,104545131,1.55607725
LINK ADMIN HLDG ORDINARY,LNK,3158745,512987481,.61575479
LIONTOWN RESOURCES ORDINARY,LTR,72524740,2192225198,3.30827052
LISENERGYLIMITED ORDINARY,LIS,36863,165914187,.02221811
LITHENERGY ORDINARY,LEL,11379,45150000,.02520266
LIVEHIRE LIMITED ORDINARY,LVH,271677,295048591,.09207873
LIVETILES LIMITED ORDINARY,LVT,3301701,923021306,.35770583
LOS CERROS LIMITED ORDINARY,LCL,22382,650648855,.00343995
LOTUS RESOURCES LTD ORDINARY,LOT,5939558,978840511,.60679528
LOVISA HOLDINGS LTD ORDINARY,LOV,585198,107459646,.54457466
LUNNONMETALSLIMITED ORDINARY,LM8,268497,109876127,.24436336
LYNAS RARE EARTHS ORDINARY,LYC,23229770,902411554,2.57418801
MA FINANCIAL GROUP ORDINARY,MAF,1349934,174956791,.77158137
MAAS GROUP HOLDINGS ORDINARY,MGH,1226379,295982278,.41434204
MACA LIMITED ORDINARY,MLD,5405650,341710846,1.58193691
MACH7 TECH LIMITED ORDINARY,M7T,1131402,238826048,.47373476
MACMAHON HOLDINGS ORDINARY,MAH,1437928,2154985818,.06672564
MACQUARIE GROUP LTD ORDINARY,MQG,1886056,383740017,.49149318
MAGELLAN FIN GRP LTD ORDINARY,MFG,9703489,185159987,5.24059715
MAGELLAN GLOBAL FUND CLOSED CLASS,MGF,107106,1540643273,.00695203
MAGGIE BEER HOLDINGS ORDINARY,MBH,17919,351339920,.00510019
MAGNETITE MINES ORDINARY,MGT,2728,3791762906,.00007195
MAGNIS ENERGY TECH ORDINARY,MNS,731453,966485329,.07568175
MALLEE RESOURCES LTD ORDINARY,MYL,1,190111015,.00000053
MARLEY SPOON CDI 10:1,MMM,36115,291958000,.01236993
MARLEY SPOON CDI 10:1 DEF SET,MMMDA,981747,291958000,.33626309
MATADOR MINING LTD ORDINARY,MZZ,40551,217519505,.01864247
MAXIPARTS LIMITED ORDINARY,MXI,31397,47396982,.06624261
MAYNE PHARMA LTD ORDINARY,MYX,77316957,1764840757,4.3809594
MCGRATH LTD ORDINARY,MEA,276207,165693317,.16669773
MCMILLAN SHAKESPEARE ORDINARY,MMS,207092,77381107,.26762605
MCPHERSON'S LTD ORDINARY,MCP,1017607,129451100,.78609375
MEDADVISOR LIMITED ORDINARY,MDR,52501,380789939,.01378739
MEDIBANK PRIVATE LTD ORDINARY,MPL,25061746,2754003240,.91001149
MEDICAL DEVELOPMENTS ORDINARY,MVP,402591,71305057,.56460371
MEGAPORT LIMITED ORDINARY,MP1,9069333,157949016,5.74193701
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,59010,1381844314,.00427038
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,915276,1261882390,.07253259
MESOBLAST LIMITED ORDINARY,MSB,51102252,650454551,7.85639088
METALS X LIMITED ORDINARY,MLX,1309952,907266067,.14438455
METCASH LIMITED ORDINARY,MTS,40072900,965541602,4.15030279
METGASCO LTD ORDINARY,MEL,558036,930002677,.0600037
METRICS MASTER ORDINARY UNITS,MXT,1238,879341495,.00014079
MGC PHARMACEUTICALS ORDINARY,MXC,696896,2728293852,.02554329
MICHAEL HILL INT ORDINARY,MHJ,191664,388285374,.04936163
MICRO-X LIMITED ORDINARY,MX1,832669,461454266,.18044453
MIDASMINERALSLTD ORDINARY,MM1,1,54438125,.00000184
MINCOR RESOURCES NL ORDINARY,MCR,1153783,484367097,.23820425
MINERAL RESOURCES. ORDINARY,MIN,2588968,189201267,1.36836716
MINERALS260LIMITED ORDINARY,MI6,536959,220000000,.24407227
MINREX RESOURCES LTD ORDINARY,MRR,545323,1060146961,.05143843
MIRVAC GROUP FPO/UNITS STAPLED,MGR,15476853,3943069322,.39250776
MMAOFFSHOR ORDINARY,MRM,542378,359328236,.15094222
MONADELPHOUS GROUP ORDINARY,MND,2875411,95262705,3.01840159
MONASH IVF GROUP LTD ORDINARY,MVF,2874395,389634840,.73771509
MONEY3 CORPORATION ORDINARY,MNY,2585443,213762995,1.20949045
MONEYME LIMITED ORDINARY,MME,9462,237847226,.00397818
MONTEM RESOURCES ORDINARY,MR1,7386,257561066,.00286767
MORELLA CORPORATION ORDINARY,1MC,4225,5176213986,.00008162
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,26466238,1210568033,2.18626606
MUSGRAVE MINERALS ORDINARY,MGV,9474,537172949,.00176368
MYER HOLDINGS LTD ORDINARY,MYR,2563305,821278815,.31211142
MYSTATE LIMITED ORDINARY,MYS,200807,105904941,.18961061
NANOSONICS LIMITED ORDINARY,NAN,36676954,301835129,12.15132053
NATIONAL AUST. BANK ORDINARY,NAB,17159700,3192056397,.53757509
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,23976978,1195498309,2.00560535
NAVARRE MINERALS LTD ORDINARY,NML,149702,1432853972,.01044782
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1592065,235692011,.67548535
NEARMAP LTD ORDINARY,NEA,29715807,499070294,5.95423277
NEOMETALS LTD ORDINARY,NMT,5315153,548376396,.9692527
NETWEALTH GROUP ORDINARY,NWL,4772532,243812801,1.95745752
NEW CENTURY RESOURCE ORDINARY,NCZ,775989,130990713,.59240001
NEW ENERGY SOLAR ORDINARY,NEW,84472,320587986,.02634908
NEW HOPE CORPORATION ORDINARY,NHC,49691930,832357082,5.97002549
NEWCREST MINING ORDINARY,NCM,5243688,893123247,.58711807
NEWS CORP.. A NON-VOTING CDI 1:1,NWSLV,11200,8420802,.13300396
NEWS CORP.. B VOTING CDI 1:1,NWS,342030,43675006,.78312525
NEXTDC LIMITED ORDINARY,NXT,12364915,456654443,2.7077181
NEXUS MINERALS LTD ORDINARY,NXM,75624,289675531,.02610645
NIB HOLDINGS LIMITED ORDINARY,NHF,3417490,459104769,.74438129
NICK SCALI LIMITED ORDINARY,NCK,2724844,81000000,3.36400494
NICKEL INDUSTRIES ORDINARY,NIC,25745516,2731273497,.94261948
NICORESOURCESLIMITED ORDINARY,NC1,1,87250002,.00000115
NINE ENTERTAINMENT ORDINARY,NEC,15000670,1705393253,.87960181
NITRO SOFTWARE LTD ORDINARY,NTO,7768662,243842752,3.18593107
NORDICNICKELLIMITED ORDINARY,NNL,571,58340003,.00097875
NORTHERN STAR ORDINARY,NST,19030830,1165126222,1.63337067
NOUMI LIMITED ORDINARY,NOU,1384311,277109319,.49955411
NOVA MINERALS LTD ORDINARY,NVA,1383910,180202285,.76797583
NOVATTI GROUP LTD ORDINARY,NOV,629820,335297521,.18783915
NOVONIX LIMITED ORDINARY,NVX,5502644,485951369,1.13234458
NOXOPHARM LIMITED ORDINARY,NOX,602769,292237950,.20625966
NRW HOLDINGS LIMITED ORDINARY,NWH,5190752,449193530,1.15557141
NUFARM LIMITED ORDINARY,NUF,1802438,380019156,.47430188
NUHEARA LIMITED ORDINARY,NUH,30319,100281946,.03023376
NUIX LIMITED ORDINARY,NXL,4377026,317314794,1.3793955
OBJECTIVE CORP ORDINARY,OCL,26937,94807118,.02841242
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,494,70309927,.0007026
OFX GROUP LTD ORDINARY,OFX,571023,243105869,.23488655
OM HOLDINGS LIMITED ORDINARY,OMH,307806,738623337,.04167293
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,18957633,268639670,7.05690005
ONEVIEW HEALTHCARE CDI 1:1,ONE,123201,518645503,.02375438
OOH!MEDIA LIMITED ORDINARY,OML,13987411,598645873,2.33650838
OPENPAY GROUP ORDINARY,OPY,2967522,158279339,1.87486378
OPTHEA LIMITED ORDINARY,OPT,3414368,352152542,.96957074
ORA BANDA MINING LTD ORDINARY,OBM,406843,1373987303,.02961039
ORECORP LTD ORDINARY,ORR,1020,398997558,.00025564
ORICA LIMITED ORDINARY,ORI,9208716,408831054,2.25245023
ORIGIN ENERGY ORDINARY,ORG,6321026,1722747671,.36691537
ORORA LIMITED ORDINARY,ORA,1115661,848042391,.13155722
ORTHOCELL LIMITED ORDINARY,OCC,183335,197127913,.09300306
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,8535605,334745039,2.54988245
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,323867,810180218,.03997469
PACIFIC GRP LTD ORDINARY,PAC,3285,51149723,.00642232
PACT GROUP HLDGS LTD ORDINARY,PGH,1348427,344290053,.39165436
PAINCHEK LTD ORDINARY,PCK,2939528,1132630382,.25953109
PALADIN ENERGY LTD ORDINARY,PDN,205919761,2977779002,6.91521301
PANORAMIC RESOURCES ORDINARY,PAN,626503,2050914004,.0305475
PANTORO LIMITED ORDINARY,PNR,519313,1575044871,.03297131
PARADIGM BIO. ORDINARY,PAR,8435886,227595795,3.70652103
PATRYS LIMITED ORDINARY,PAB,2728429,2056999757,.13264119
PEAK RARE EARTHS LTD ORDINARY,PEK,340463,207348537,.16419841
PEEL MINING LIMITED ORDINARY,PEX,312640,580767868,.05383218
PEET LIMITED ORDINARY,PPC,1,479240534,.00000021
PENDAL GROUP LTD ORDINARY,PDL,2254206,383149490,.5883359
PENINSULA ENERGY LTD ORDINARY,PEN,5935613,997296191,.59517053
PENTANET ORDINARY,5GG,1153384,215190011,.53598399
PEOPLEIN LIMITED ORDINARY,PPE,728657,98755023,.73784298
PEPPERMONEY ORDINARY,PPM,88324,439665076,.02008893
PERENTI GLOBAL LTD ORDINARY,PRN,6323701,705711193,.89607492
PERPETUAL LIMITED ORDINARY,PPT,758641,56713419,1.3376746
PERSEUS MINING LTD ORDINARY,PRU,8884868,1359701713,.65344244
PETER WARREN ORDINARY,PWR,48864,171920586,.02842243
PEXAGROUP ORDINARY,PXA,1222509,177325788,.68941411
PHOSLOCK ENV TEC LTD ORDINARY,PET,4730647,624390509,.75764236
PIEDMONT LITHIUM INC CDI 100:1,PLL,9201807,527570800,1.74418429
PILBARA MIN LTD ORDINARY,PLS,74492734,2976848384,2.50240269
PINNACLE INVESTMENT ORDINARY,PNI,10463878,199560297,5.24346684
PLATINUM ASIA LTD ORDINARY,PAI,1688978,368052647,.45889576
PLATINUM ASSET ORDINARY,PTM,17374893,586678900,2.96156773
PLATINUM CAPITAL LTD ORDINARY,PMC,22791,293924841,.00775402
PLAYSIDE STUDIOS ORDINARY,PLY,409600,144289220,.28387429
PODIUM MINERALS ORDINARY,POD,79981,306432212,.02610072
POINTERRA LIMITED ORDINARY,3DP,228412,677806204,.03369872
POINTSBET HOLDINGS ORDINARY,PBH,20224956,303618212,6.66131187
POLYNOVO LIMITED ORDINARY,PNV,57476962,661688044,8.68641387
POSEIDON NICK LTD ORDINARY,POS,3160476,3063959526,.10315006
PPK GROUP LIMITED ORDINARY,PPK,381961,89289293,.42777917
PRAEMIUM LIMITED ORDINARY,PPS,2675264,507895042,.5267356
PREDICTIVE DISC LTD ORDINARY,PDI,3492375,1582048031,.22075025
PREMIER INVESTMENTS ORDINARY,PMV,1171497,158993036,.73682284
PRESCIENT LTD ORDINARY,PTX,854460,654323053,.13058687
PRO MEDICUS LIMITED ORDINARY,PME,5423393,104320631,5.19877319
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROVINCE RESOURCES ORDINARY,PRL,1501567,1169826477,.1283581
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,4912520,1140877673,.4305913
PWR HOLDINGS LIMITED ORDINARY,PWH,235932,100296046,.23523559
QANTAS AIRWAYS ORDINARY,QAN,25073995,1886044698,1.32944861
QBE INSURANCE GROUP ORDINARY,QBE,4520774,1483258255,.30478671
QUBE HOLDINGS LTD ORDINARY,QUB,18009154,1765762524,1.01990804
QUEENSLAND PACIFIC ORDINARY,QPM,24018889,1563613131,1.53611456
RAIZ INVEST LIMITED ORDINARY,RZI,203737,93445466,.2180277
RAMELIUS RESOURCES ORDINARY,RMS,14864733,867385109,1.71374086
RAMSAY HEALTH CARE ORDINARY,RHC,482032,228881705,.21060311
RAREX LIMITED ORDINARY,REE,257869,569926538,.04524601
REA GROUP ORDINARY,REA,1571500,132117217,1.18947404
RECCE PHARMACEUTICAL ORDINARY,RCE,169423,177646910,.09537064
RECKON LIMITED ORDINARY,RKN,97596,113294832,.08614338
RED 5 LIMITED ORDINARY,RED,33120678,2356360652,1.40558611
RED DIRT METALS LTD ORDINARY,RDT,280785,304554426,.09219534
REDBUBBLE LIMITED ORDINARY,RBL,11061628,275920223,4.00899502
REECE LIMITED ORDINARY,REH,9315296,645984181,1.4420316
REGAL PARTNERS LTD ORDINARY,RPL,30714,211512690,.01452111
REGIONAL EXPRESS ORDINARY,REX,17449,110154375,.0158405
REGIS HEALTHCARE LTD ORDINARY,REG,930507,300833765,.30930936
REGIS RESOURCES ORDINARY,RRL,67434914,754776298,8.93442391
RELIANCE WORLDWIDE ORDINARY,RWC,20787740,790094765,2.63104388
RENASCOR RES LTD ORDINARY,RNU,330686,2154233531,.01535052
REP ESSENTIAL PROP UNITS STAPLED,REP,85669,521084094,.01644053
RESAPP HEALTH LTD ORDINARY,RAP,2608358,859697077,.30340431
RESIMAC GRP LTD ORDINARY,RMC,735353,407287691,.18054879
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,3690713,404143650,.91321811
RESOLUTE MINING ORDINARY,RSG,32431611,1104219369,2.93706232
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,17353,124758523,.01390927
RETAIL FOOD GROUP ORDINARY,RFG,5,2124055198,.00000024
REX MINERALS LIMITED ORDINARY,RXM,703300,592654254,.11866953
RIDLEY CORPORATION ORDINARY,RIC,1428391,319494975,.44707777
RINCON ORDINARY,RCR,4105,42278546,.00970942
RIO TINTO LIMITED ORDINARY,RIO,2110107,371216214,.56843072
RPMGLOBAL HLDGS LTD ORDINARY,RUL,111701,232586460,.04802558
RUMBLE RES LIMITED ORDINARY,RTR,1031763,621422655,.16603241
RURAL FUNDS GROUP UNITS STAPLED,RFF,7214869,382514759,1.88616748
S2 RESOURCES ORDINARY,S2R,1,356374855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,2834523,816475721,.34716562
SANDFIRE RESOURCES ORDINARY,SFR,12576485,409981893,3.06757084
SANTOS LTD ORDINARY,STO,8242872,3368556053,.24470046
SAYONA MINING LTD ORDINARY,SYA,68280863,8246752670,.82797273
SCA PROPERTY GROUP UNITS STAPLED,SCP,9429058,1116286260,.84468101
SCENTRE GRP FPO/UNITS STAPLED,SCG,19517577,5190378339,.3760338
SCIDEV LTD ORDINARY,SDV,202450,187856678,.10776833
SECOS GROUP LTD ORDINARY,SES,650482,535901862,.12138081
SEEK LIMITED ORDINARY,SEK,6176243,354720190,1.74115914
SELECT HARVESTS ORDINARY,SHV,4843765,120950818,4.00473935
SERKO ORD FOR. EXEMPT NZX,SKO,19395,120414765,.01610683
SERVCORP LIMITED ORDINARY,SRV,319482,96817888,.32998241
SERVICE STREAM ORDINARY,SSM,4243774,615953094,.68897681
SEVEN GROUP HOLDINGS ORDINARY,SVW,6914186,363260588,1.90336806
SEVEN WEST MEDIA LTD ORDINARY,SWM,15304521,1590118239,.96247692
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,696803,200808252,.34699919
SG FLEET GROUP LTD ORDINARY,SGF,14300,341984920,.00418147
SIGMA HEALTH LTD ORDINARY,SIG,36880738,1059276416,3.4816916
SILEX SYSTEMS ORDINARY,SLX,59219,204974961,.02889085
SILK LASER AUSTRALIA ORDINARY,SLA,48956,53010376,.09235173
SILVER LAKE RESOURCE ORDINARY,SLR,7583009,933132746,.8126399
SILVER MINES LIMITED ORDINARY,SVL,21744984,1291832143,1.68326699
SIMS LIMITED ORDINARY,SGM,5264229,194524369,2.70620541
SITEMINDER ORDINARY,SDR,7701488,271793707,2.83357848
SIV CAPITAL LIMITED ORDINARY,SIV,580233,39267916,1.47762616
SKY NETWORK ORDINARY,SKT,8327,174688323,.00476678
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,13321600,760205209,1.75236894
SLATER & GORDON ORDINARY,SGH,72,140196875,.00005136
SMARTGRP CORPORATION ORDINARY,SIQ,25660,133724773,.01918867
SONIC HEALTHCARE ORDINARY,SHL,2199075,480093467,.45805143
SOUL PATTINSON (W.H) ORDINARY,SOL,4971153,360967863,1.37717329
SOUTH32 LIMITED ORDINARY,S32,6855221,4636053430,.1478676
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1382517,1871587475,.07386868
SPDR S&P/ASX PROP FU ETF UNITS,SLF,43565,48450001,.08991744
SPDRMSCIAUSELECTHDY ETF UNITS,SYI,60209,9562499,.62963667
SPLITIT ORDINARY,SPT,6209839,471116981,1.31810978
SRG GLOBAL LTD ORDINARY,SRG,55809,445796415,.01251894
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,249037,19198185,1.29719033
ST BARBARA LIMITED ORDINARY,SBM,47002693,815734768,5.76200682
STANMORE RESOURCES ORDINARY,SMR,976716,901381698,.10835765
STARPHARMA HOLDINGS ORDINARY,SPL,11135654,408443407,2.726364
STAVELY MINERALS LTD ORDINARY,SVY,464844,260961452,.17812746
STEADFAST GROUP LTD ORDINARY,SDF,2937281,977593945,.30046023
STHN CROSS MEDIA ORDINARY,SXL,5118436,260847793,1.9622309
STOCKLAND FPO/UNITS STAPLED,SGP,35637274,2387171662,1.492866
STRIKE ENERGY LTD ORDINARY,STX,43871029,2030105045,2.16102261
SUNCORP GROUP LTD ORDINARY,SUN,10704392,1262604976,.84780214
SUNRISE ORDINARY,SRL,1907422,90057879,2.11799569
SUNSTONE METALS LTD ORDINARY,STM,1727175,2574446418,.06708918
SUPER RET REP LTD ORDINARY,SUL,7752669,225826500,3.43302004
SUPERLOOP LIMITED ORDINARY,SLC,1188727,483413824,.24590257
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,148965,218581661,.06815073
SYRAH RESOURCES ORDINARY,SYR,34285278,669442809,5.12146483
TABCORP HOLDINGS LTD ORDINARY,TAH,29192610,2225771703,1.31157252
TALGA GROUP LTD ORDINARY,TLG,3051294,304974519,1.00050785
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1224791666,.04363052
TASSAL GROUP LIMITED ORDINARY,TGR,2881034,214821181,1.34113125
TECHNOLOGY ONE ORDINARY,TNE,7064196,323365816,2.18458342
TELIX PHARMACEUTICAL ORDINARY,TLX,11138391,312797042,3.56090036
TELSTRA CORPORATION. ORDINARY,TLS,18418369,11554427353,.15940529
TEMPEST MINERALS ORDINARY,TEM,51404,504766176,.01018373
TEMPLE & WEBSTER LTD ORDINARY,TPW,7226905,120514583,5.99670581
TESORO GOLD LTD ORDINARY,TSO,193102,758420779,.02546106
TESSERENT LIMITED ORDINARY,TNT,7898007,1258183426,.62773097
THE A2 MILK COMPANY ORDINARY,A2M,29504521,743656528,3.96749304
THE LOTTERY CORP ORDINARY,TLC,24102904,2225771703,1.082901
THE REJECT SHOP ORDINARY,TRS,1057592,38326622,2.75941877
THE STAR ENT GRP ORDINARY,SGR,28836238,952014210,3.02897138
THORN GROUP LIMITED ORDINARY,TGA,34064,339248886,.01004101
THORNEY TECH LTD ORDINARY,TEK,20048,425041104,.00471672
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,990732,202530093,.48917767
TORO ENERGY LIMITED ORDINARY,TOE,1412633,3897342180,.03624606
TPG TELECOM LIMITED. ORDINARY,TPG,6028537,1859341669,.32422965
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,20266480,3070714782,.65999226
TREASURY WINE ESTATE ORDINARY,TWE,3743129,721848176,.51854796
TUAS LIMITED ORDINARY,TUA,50845,463909021,.01096012
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,22289423,517213596,4.30951993
UNIBAILRODAWESTFIELD CDI 20:1,URW,1709090,184705840,.92530372
UNITED MALT GROUP ORDINARY,UMG,9978015,299179135,3.33513064
UNITI GROUP LTD ORDINARY,UWL,7085807,684830172,1.0346809
UNIVERSAL STORE ORDINARY,UNI,287617,73195836,.39294175
VALOR RESOURCES LTD ORDINARY,VAL,658451,3658534790,.01799767
VECTION TECHNOLOGIES ORDINARY,VR1,383672,1109924294,.0345674
VENTIASERVICESGROUP ORDINARY,VNT,598516,855484445,.06996223
VENTURE MINERALS ORDINARY,VMS,7170279,1669957592,.42936893
VGI PARTNERS GLOBAL ORDINARY,VG1,29829,374584879,.00796322
VICINITY CENTRES FPO/UNITS STAPLED,VCX,89126927,4552275358,1.95785448
VIMY RESOURCES LTD ORDINARY,VMY,1818422,1163583321,.15627776
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,3017113,820408206,.36775754
VIRTUS HEALTH LTD ORDINARY,VRT,421,87113838,.00048328
VITA GROUP LTD ORDINARY,VTG,2830916,175871832,1.60964719
VITAL METALS LIMITED ORDINARY,VML,3553288,4170483084,.08520087
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,2194921,1551490462,.14147177
VIVA LEISURE LIMITED ORDINARY,VVA,16425,89514240,.01834904
VMOTO LIMITED ORDINARY,VMT,89519,282674201,.03166861
VOLPARA HEALTH TECH ORDINARY,VHT,1853170,251935081,.73557442
VOLT RESOURCES LTD ORDINARY,VRC,5112354,3206613777,.15943155
VRX SILICA LTD ORDINARY,VRX,572454,558403029,.10251628
VULCAN ENERGY ORDINARY,VUL,8820179,143094049,6.16390343
VULCAN STEEL ORDINARY,VSL,43949,131408572,.03344455
WAGNERS HLD COMPANY ORDINARY,WGN,76195,187618665,.04061163
WAM CAPITAL LIMITED ORDINARY,WAM,61367,1087795156,.00564141
WARREGO ENERGY LTD ORDINARY,WGO,309969,1223122326,.02534244
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3496529,711816547,.4912121
WEBCENTRAL LTD ORDINARY,WCG,426113,331092792,.12869897
WEBJET LIMITED ORDINARY,WEB,30016080,380509819,7.88838514
WEEBIT NANO LTD ORDINARY,WBT,109609,172303933,.06361375
WESFARMERS LIMITED ORDINARY,WES,5156906,1133840242,.45481769
WEST AFRICAN RES LTD ORDINARY,WAF,4564058,1021029743,.44700539
WESTGOLD RESOURCES. ORDINARY,WGX,6847237,473496166,1.44610189
WESTPAC BANKING CORP ORDINARY,WBC,39137909,3501127694,1.1178658
WHISPIR LIMITED ORDINARY,WSP,663360,117733330,.56344282
WHITEHAVEN COAL ORDINARY,WHC,12556218,979618269,1.281746
WIDGIENICKELLIMITED ORDINARY,WIN,129729,250200000,.05185012
WINSOME RESOURCES ORDINARY,WR1,1,135113994,.00000074
WISETECH GLOBAL LTD ORDINARY,WTC,1762948,326346152,.54020799
WISR LTD ORDINARY,WZR,1846769,1356204729,.13617184
WOODSIDE ENERGY ORDINARY,WDS,17692159,1898749771,.93177939
WOODSIDE PETROLEUM ORDINARY,WPL,14116,983980823,.00143458
WOOLWORTHS GROUP LTD ORDINARY,WOW,10021876,1213902476,.82559153
WORLEY LIMITED ORDINARY,WOR,12244942,523687848,2.33821389
XERO LTD ORDINARY,XRO,2595191,149573800,1.73505721
YANCOAL AUST LTD ORDINARY,YAL,1076548,1320439437,.08152952
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD. ORDINARY,Z1P,341158,685262765,.04978499
ZIP CO LTD.. ORDINARY,ZIP,48940584,687936061,7.11411812
ZOONO GROUP LTD ORDINARY,ZNO,974706,166411705,.58571962
