Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,139596217,1389973709,10.04308327
LARK DISTILLING CO. ORDINARY,LRK,301430,75306377,.40027155
LATIN RESOURCES LTD ORDINARY,LRS,1334886,1950502514,.06843806
LATITUDE GROUP ORDINARY,LFS,404289,1038461538,.03893153
LATROBE MAGNESIUM ORDINARY,LMG,66576,1610608742,.00413359
LEGEND MINING ORDINARY,LEG,49444,2755135721,.00179461
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,22784082,688906938,3.30728009
LEOLITHIUMLIMITED ORDINARY,LLL,13628388,986656912,1.3812692
LEPIDICO LTD ORDINARY,LPD,10459287,6507191233,.16073428
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,248,303600000,.00008169
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,6571354,186261315,3.52802942
LIFESTYLE COMMUNIT. ORDINARY,LIC,2092662,104545131,2.00168289
LINK ADMIN HLDG ORDINARY,LNK,4628784,512987481,.9023191
LIONTOWN RESOURCES ORDINARY,LTR,78349820,2196303896,3.56734877
LISENERGYLIMITED ORDINARY,LIS,580044,165914187,.34960482
LITHIUM PWR INT LTD ORDINARY,LPI,116764,349144848,.03344285
LIVETILES LIMITED ORDINARY,LVT,2102111,923021306,.22774241
LOTUS RESOURCES LTD ORDINARY,LOT,6636328,1208071266,.54933249
LOVISA HOLDINGS LTD ORDINARY,LOV,1188005,107459646,1.10553593
LUNNONMETALSLIMITED ORDINARY,LM8,101480,109876127,.09235855
LYNAS RARE EARTHS ORDINARY,LYC,20399031,902411554,2.26050197
MA FINANCIAL GROUP ORDINARY,MAF,592313,175509487,.33748204
MAAS GROUP HOLDINGS ORDINARY,MGH,760851,309457466,.2458661
MACA LIMITED ORDINARY,MLD,896009,341710846,.26221263
MACH7 TECH LIMITED ORDINARY,M7T,906271,238826048,.37946908
MACMAHON HOLDINGS ORDINARY,MAH,2104583,2154985818,.09766111
MACQUARIE GROUP LTD ORDINARY,MQG,1774307,386476754,.45909799
MACQUARIE TELECOM GP ORDINARY,MAQ,1491,21565277,.00691389
MAGELLAN FIN GRP LTD ORDINARY,MFG,11576801,184939039,6.25979299
MAGELLANGLOOPENCLASS OPEN CLASS,MGOC,2042,3948508813,.00005172
MAGNETITE MINES ORDINARY,MGT,2106882,3791774562,.05556454
MAGNIS ENERGY TECH ORDINARY,MNS,4511011,970331483,.46489381
MALLEE RESOURCES LTD ORDINARY,MYL,1,301926054,.00000033
MARLEY SPOON CDI 10:1,MMM,3042563,291958000,1.04212352
MATADOR MINING LTD ORDINARY,MZZ,45549,282091129,.01614691
MAXIPARTS LIMITED ORDINARY,MXI,15242,47396982,.03215817
MAYNE PHARMA LTD ORDINARY,MYX,56415630,1739815508,3.2426214
MCGRATH LTD ORDINARY,MEA,149449,161139650,.09274502
MCMILLAN SHAKESPEARE ORDINARY,MMS,196092,77381107,.25341069
MCPHERSON'S LTD ORDINARY,MCP,798611,143949141,.55478692
MEDIBANK PRIVATE LTD ORDINARY,MPL,34309294,2754003240,1.24579715
MEDICAL DEVELOPMENTS ORDINARY,MVP,814884,81180570,1.00379192
MEEKA METALS LIMITED ORDINARY,MEK,69629,1058442265,.00657844
MEGAPORT LIMITED ORDINARY,MP1,11926209,158135249,7.54177773
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4331,1382058420,.00031337
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,860983,1261882390,.06823005
MESOBLAST LIMITED ORDINARY,MSB,21585061,737121218,2.92829191
METALS X LIMITED ORDINARY,MLX,5099009,907266067,.56201915
METCASH LIMITED ORDINARY,MTS,45851044,965541602,4.74873831
MGC PHARMACEUTICALS ORDINARY,MXC,1128512,2850647321,.03958792
MICHAEL HILL INT ORDINARY,MHJ,131375,388285374,.03383465
MICRO-X LIMITED ORDINARY,MX1,605075,461504991,.13110909
MIDASMINERALSLTD ORDINARY,MM1,1,57131764,.00000175
MINCOR RESOURCES NL ORDINARY,MCR,286441,484391570,.05913418
MINERAL RESOURCES. ORDINARY,MIN,2847303,189400961,1.50332025
MINERALS260LIMITED ORDINARY,MI6,521955,220000000,.23725227
MINREX RESOURCES LTD ORDINARY,MRR,1572763,1072364703,.14666307
MIRVAC GROUP FPO/UNITS STAPLED,MGR,21038220,3945860217,.53317195
MMAOFFSHOR ORDINARY,MRM,861553,366460176,.2351014
MONADELPHOUS GROUP ORDINARY,MND,1108718,95337929,1.16293485
MONASH IVF GROUP LTD ORDINARY,MVF,2596173,389634840,.66630926
MONEY3 CORPORATION ORDINARY,MNY,2416980,213497660,1.13208735
MONEYME LIMITED ORDINARY,MME,9462,237847226,.00397818
MONTEM RESOURCES ORDINARY,MR1,7386,257561066,.00286767
MORELLA CORPORATION ORDINARY,1MC,4225,5765645786,.00007328
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,27995527,1210568033,2.31259427
MYER HOLDINGS LTD ORDINARY,MYR,11474631,821278815,1.39716632
MYSTATE LIMITED ORDINARY,MYS,672946,105904941,.63542455
NANOSONICS LIMITED ORDINARY,NAN,27692322,301872821,9.17350622
NATIONAL AUST. BANK ORDINARY,NAB,28881076,3167888488,.91168222
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,32235267,1195498309,2.6963875
NAVARRE MINERALS LTD ORDINARY,NML,238816,1437879149,.01660891
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1473774,235692011,.62529654
NEARMAP LTD ORDINARY,NEA,12137812,500054764,2.42729654
NEOMETALS LTD ORDINARY,NMT,6447039,552346508,1.16720915
NETWEALTH GROUP ORDINARY,NWL,1541749,243813691,.63234718
NEUREN PHARMACEUT. ORDINARY,NEU,4600,125965676,.00365179
NEUROTECH INTL ORDINARY,NTI,690336,697699126,.09894466
NEW CENTURY RESOURCE ORDINARY,NCZ,1053124,130990713,.80396845
NEW ENERGY SOLAR ORDINARY,NEW,49058,320587986,.01530251
NEW HOPE CORPORATION ORDINARY,NHC,41187417,832357082,4.94828697
NEWCREST MINING ORDINARY,NCM,1050798,893123247,.11765431
NEWS CORP.. B VOTING CDI 1:1,NWS,480744,42608401,1.12828454
NEXTDC LIMITED ORDINARY,NXT,12515328,456654443,2.74065613
NEXUS MINERALS LTD ORDINARY,NXM,70500,290675531,.02425385
NIB HOLDINGS LIMITED ORDINARY,NHF,3624861,459104769,.78954985
NICK SCALI LIMITED ORDINARY,NCK,2556449,81000000,3.15610988
NICKEL INDUSTRIES ORDINARY,NIC,50830437,2731273497,1.86105262
NICORESOURCESLIMITED ORDINARY,NC1,1,87925002,.00000114
NINE ENTERTAINMENT ORDINARY,NEC,14490492,1705393253,.84968625
NITRO SOFTWARE LTD ORDINARY,NTO,7818196,244274872,3.20057316
NORDICNICKELLIMITED ORDINARY,NNL,571,58406670,.00097763
NORTHERN STAR ORDINARY,NST,19579943,1165126222,1.68049973
NOUMI LIMITED ORDINARY,NOU,1474912,277109319,.53224915
NOVA MINERALS LTD ORDINARY,NVA,1402607,180202285,.7783514
NOVATTI GROUP LTD ORDINARY,NOV,173941,335297521,.05187661
NOVONIX LIMITED ORDINARY,NVX,21696229,486679904,4.45800799
NOXOPHARM LIMITED ORDINARY,NOX,640502,292237950,.2191714
NRW HOLDINGS LIMITED ORDINARY,NWH,2810940,449193530,.62577482
NUFARM LIMITED ORDINARY,NUF,1372079,380168745,.36091315
NUHEARA LIMITED ORDINARY,NUH,19996,137195326,.01457484
NUIX LIMITED ORDINARY,NXL,5342578,317314794,1.68368387
OBJECTIVE CORP ORDINARY,OCL,37232,95009618,.03918761
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,224101,70309927,.31873309
OFX GROUP LTD ORDINARY,OFX,25881,243141717,.01064441
OLYMPIO METALS LTD ORDINARY,OLY,424,38071520,.00111369
OM HOLDINGS LIMITED ORDINARY,OMH,168190,738623337,.02277074
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,11165557,268639670,4.15633216
ONEVIEW HEALTHCARE CDI 1:1,ONE,154082,518645503,.02970854
OOH!MEDIA LIMITED ORDINARY,OML,9920779,598645873,1.65720327
OPENPAY GROUP ORDINARY,OPY,3199902,231910272,1.37980175
OPTHEA LIMITED ORDINARY,OPT,1775828,404975423,.43850266
ORA BANDA MINING LTD ORDINARY,OBM,976954,1373987303,.07110357
ORECORP LTD ORDINARY,ORR,956,398997558,.0002396
ORICA LIMITED ORDINARY,ORI,4985509,450122083,1.1075904
ORIGIN ENERGY ORDINARY,ORG,6973258,1722747671,.40477535
ORORA LIMITED ORDINARY,ORA,2463312,845351790,.2913949
ORTHOCELL LIMITED ORDINARY,OCC,84328,197203071,.04276201
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,6927640,334745039,2.06952731
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,468172,810180218,.05778616
PACIFIC GRP LTD ORDINARY,PAC,1588,51149723,.00310461
PACT GROUP HLDGS LTD ORDINARY,PGH,940562,344290053,.27318884
PAINCHEK LTD ORDINARY,PCK,3086504,1296405383,.2380817
PALADIN ENERGY LTD ORDINARY,PDN,136440067,2977779002,4.58194066
PANORAMIC RESOURCES ORDINARY,PAN,2910436,2050914004,.14190922
PANTORO LIMITED ORDINARY,PNR,738656,1576169456,.046864
PARADIGM BIO. ORDINARY,PAR,4430988,263139941,1.68389032
PEAK RARE EARTHS LTD ORDINARY,PEK,367246,207348537,.17711531
PEEL MINING LIMITED ORDINARY,PEX,112884,580767868,.01943703
PEET LIMITED ORDINARY,PPC,1,476075017,.00000021
PENDAL GROUP LTD ORDINARY,PDL,3101146,383149490,.80938278
PENINSULA ENERGY LTD ORDINARY,PEN,8626082,997296191,.86494685
PENTANET ORDINARY,5GG,807843,215190011,.37540915
PEOPLEIN LIMITED ORDINARY,PPE,473864,98776023,.47973586
PEPPERMONEY ORDINARY,PPM,70947,439665076,.0161366
PERENTI GLOBAL LTD ORDINARY,PRN,6954153,702460434,.98997077
PERPETUAL LIMITED ORDINARY,PPT,2458246,56713419,4.33450503
PERSEUS MINING LTD ORDINARY,PRU,7867547,1365190202,.57629677
PETER WARREN ORDINARY,PWR,2601,171920586,.00151291
PEXAGROUP ORDINARY,PXA,817277,177325788,.4608901
PHOSLOCK ENV TEC LTD ORDINARY,PET,4730647,624390509,.75764236
PIEDMONT LITHIUM INC CDI 100:1,PLL,9236206,527570800,1.75070455
PILBARA MIN LTD ORDINARY,PLS,23370066,2978346869,.78466569
PINNACLE INVESTMENT ORDINARY,PNI,13094618,199562935,6.56164833
PLATINUM ASIA LTD ORDINARY,PAI,1776654,368052647,.48271735
PLATINUM ASSET ORDINARY,PTM,18283323,586678900,3.11641053
PLATINUM CAPITAL LTD ORDINARY,PMC,94727,293924841,.03222831
PLAYSIDE STUDIOS ORDINARY,PLY,721416,144289220,.49997914
PM CAPITAL FUND ORDINARY,PGF,35,391371371,.00000894
PODIUM MINERALS ORDINARY,POD,137440,336558923,.04083683
POINTERRA LIMITED ORDINARY,3DP,340385,677806204,.05021863
POINTSBET HOLDINGS ORDINARY,PBH,20837840,305635657,6.81786942
POLYNOVO LIMITED ORDINARY,PNV,45292556,661688044,6.84500142
POSEIDON NICK LTD ORDINARY,POS,567319,3063959526,.01851588
PPK GROUP LIMITED ORDINARY,PPK,894115,89289293,1.00136866
PRAEMIUM LIMITED ORDINARY,PPS,2514313,516097429,.48717797
PREDICTIVE DISC LTD ORDINARY,PDI,4345012,1707639886,.25444545
PREMIER INVESTMENTS ORDINARY,PMV,863657,158993036,.54320429
PRESCIENT LTD ORDINARY,PTX,719277,654732053,.10985822
PRO MEDICUS LIMITED ORDINARY,PME,4855896,104308048,4.65534165
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROVINCE RESOURCES ORDINARY,PRL,2194821,1181493143,.18576672
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,3296046,1140877673,.28890442
PWR HOLDINGS LIMITED ORDINARY,PWH,380581,100296046,.37945763
QANTAS AIRWAYS ORDINARY,QAN,24890812,1886044698,1.31973606
QBE INSURANCE GROUP ORDINARY,QBE,6616905,1483258255,.44610606
QUBE HOLDINGS LTD ORDINARY,QUB,20564929,1765762524,1.16464863
QUEENSLAND PACIFIC ORDINARY,QPM,18814646,1563613131,1.20328012
QV EQUITIES LIMITED ORDINARY,QVE,4865,228978776,.00212465
RAIZ INVEST LIMITED ORDINARY,RZI,139591,93445466,.14938231
RAMELIUS RESOURCES ORDINARY,RMS,20911530,867385109,2.4108703
RAMSAY HEALTH CARE ORDINARY,RHC,568937,228881705,.24857251
RAREX LIMITED ORDINARY,REE,89,569926538,.00001562
REA GROUP ORDINARY,REA,1884334,132117217,1.42625923
RECCE PHARMACEUTICAL ORDINARY,RCE,126871,178019310,.07126811
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,53208217,2362164214,2.25251982
RED DIRT METALS LTD ORDINARY,RDT,94553,304554426,.03104634
REDBUBBLE LIMITED ORDINARY,RBL,13869328,275920223,5.02657176
REECE LIMITED ORDINARY,REH,11448767,645984181,1.77229835
REGAL PARTNERS LTD ORDINARY,RPL,8935,211512690,.00422433
REGIS HEALTHCARE LTD ORDINARY,REG,1210883,300833765,.40250901
REGIS RESOURCES ORDINARY,RRL,59260026,754977388,7.84924515
RELIANCE WORLDWIDE ORDINARY,RWC,22281413,790094765,2.82009374
RENASCOR RES LTD ORDINARY,RNU,270419,2164469425,.01249355
REP ESSENTIAL PROP UNITS STAPLED,REP,33017,521084094,.00633621
RESIMAC GRP LTD ORDINARY,RMC,563445,406714105,.13853589
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,2952454,413198090,.71453718
RESOLUTE MINING ORDINARY,RSG,42174559,1104219369,3.8194004
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,19842,124758523,.01590432
RETAIL FOOD GROUP ORDINARY,RFG,5,2124055198,.00000024
RHYTHM BIOSCIENCES ORDINARY,RHY,7436,215295844,.00345385
RIDLEY CORPORATION ORDINARY,RIC,842144,319494975,.26358599
RIO TINTO LIMITED ORDINARY,RIO,2208908,371216214,.59504621
RPMGLOBAL HLDGS LTD ORDINARY,RUL,6823,230075376,.00296555
RUMBLE RES LIMITED ORDINARY,RTR,1166740,622384749,.18746282
RURAL FUNDS GROUP UNITS STAPLED,RFF,8686153,383058566,2.26757832
S2 RESOURCES ORDINARY,S2R,1,356374855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,13239789,409981893,3.22935945
SANTOS LTD ORDINARY,STO,4398573,3355449584,.13108744
SAYONA MINING LTD ORDINARY,SYA,54552094,8298783192,.65735051
SCA PROPERTY GROUP UNITS STAPLED,SCP,11352169,1116651615,1.01662585
SCENTRE GRP FPO/UNITS STAPLED,SCG,34993912,5190378339,.67420735
SCIDEV LTD ORDINARY,SDV,28707,189581678,.01514229
SECOS GROUP LTD ORDINARY,SES,202341,535901862,.0377571
SEEK LIMITED ORDINARY,SEK,5108507,354720190,1.44015118
SELECT HARVESTS ORDINARY,SHV,4918554,120950818,4.06657357
SERKO ORD FOR. EXEMPT NZX,SKO,5107,120422603,.0042409
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,7094775,615953094,1.1518369
SEVEN GROUP HOLDINGS ORDINARY,SVW,7163868,363260588,1.97210164
SEVEN WEST MEDIA LTD ORDINARY,SWM,17517839,1590118239,1.10166896
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,36464,205408302,.01775196
SG FLEET GROUP LTD ORDINARY,SGF,13913,341984920,.00406831
SHAVER SHOP GRP LTD ORDINARY,SSG,11528,131012494,.00879916
SHINE JUSTICE LTD ORDINARY,SHJ,2781,173261812,.00160509
SIERRA RUTILE ORDINARY,SRX,9622935,424236447,2.26829521
SIGMA HEALTH LTD ORDINARY,SIG,32358925,1059276416,3.05481407
SILEX SYSTEMS ORDINARY,SLX,35072,205306858,.01708272
SILK LASER AUSTRALIA ORDINARY,SLA,14904,53010376,.02811525
SILVER LAKE RESOURCE ORDINARY,SLR,13088686,932354582,1.40383136
SILVER MINES LIMITED ORDINARY,SVL,13665537,1291832143,1.05784154
SIMS LIMITED ORDINARY,SGM,6920267,193697472,3.57271932
SITEMINDER ORDINARY,SDR,4661288,271793707,1.71500954
SIV CAPITAL LIMITED ORDINARY,SIV,580296,39267916,1.4777866
SKY NETWORK ORDINARY,SKT,8861,174688323,.00507246
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,14999105,760205209,1.9730337
SLATER & GORDON ORDINARY,SGH,72,140219826,.00005135
SMARTGRP CORPORATION ORDINARY,SIQ,15429,133724773,.01153788
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,12109,238284963,.00508173
SONIC HEALTHCARE ORDINARY,SHL,2400772,480093467,.50006346
SOUL PATTINSON (W.H) ORDINARY,SOL,5613124,360967863,1.55502043
SOUTH32 LIMITED ORDINARY,S32,20129569,4628431584,.43491124
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1210346,1871587475,.06466949
SPDR 200 FUND ETF UNITS,STW,350,72289650,.00048416
SPDR 200 RESOURCES ETF UNITS,OZR,1873,9556804,.0195986
SPIRIT TECHNOLOGY ORDINARY,ST1,2737,664723579,.00041175
SPLITIT ORDINARY,SPT,3452494,471416981,.73236522
SRG GLOBAL LTD ORDINARY,SRG,62043,445796415,.01391734
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,66815,18537910,.36042359
ST BARBARA LIMITED ORDINARY,SBM,28555881,815734768,3.50063306
STANMORE RESOURCES ORDINARY,SMR,1007102,901381698,.11172869
STARPHARMA HOLDINGS ORDINARY,SPL,13038727,408443407,3.19229709
STAVELY MINERALS LTD ORDINARY,SVY,324451,322954656,.10046333
STEADFAST GROUP LTD ORDINARY,SDF,3460776,1032235619,.33526997
STEP ONE LIMITED ORDINARY,STP,461,185340291,.00024873
STHN CROSS MEDIA ORDINARY,SXL,6255262,260847793,2.39805058
STOCKLAND FPO/UNITS STAPLED,SGP,35578900,2387171662,1.49042068
STRANDLINE RES LTD ORDINARY,STA,1260706,1245388665,.10122992
STRIKE ENERGY LTD ORDINARY,STX,42838892,2056762373,2.08283137
SUNCORP GROUP LTD ORDINARY,SUN,6035293,1262604976,.47800326
SUNLAND GROUP LTD ORDINARY,SDG,151267,136909515,.11048684
SUNRISE ORDINARY,SRL,1883619,90057879,2.09156491
SUNSTONE METALS LTD ORDINARY,STM,3641267,2596446419,.14024041
SUPER RET REP LTD ORDINARY,SUL,10489234,225826500,4.64481981
SUPERLOOP LIMITED ORDINARY,SLC,2742384,485235489,.56516559
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,130355,218581661,.05963675
SYRAH RESOURCES ORDINARY,SYR,30111039,670092809,4.49356247
TABCORP HOLDINGS LTD ORDINARY,TAH,10311434,2225771703,.46327456
TALGA GROUP LTD ORDINARY,TLG,2161571,304974519,.70877102
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1232630524,.04335306
TASSAL GROUP LIMITED ORDINARY,TGR,42789,214821181,.01991843
TECHNOLOGY ONE ORDINARY,TNE,7395645,323365816,2.28708312
TELIX PHARMACEUTICAL ORDINARY,TLX,2717951,312916341,.86858711
TELSTRA CORPORATION. ORDINARY,TLS,31034805,11554427353,.26859665
TEMPLE & WEBSTER LTD ORDINARY,TPW,9185682,120893504,7.59816011
TESSERENT LIMITED ORDINARY,TNT,8033844,1269109478,.63303002
THE A2 MILK COMPANY ORDINARY,A2M,22575288,743656528,3.03571436
THE LOTTERY CORP ORDINARY,TLC,22999230,2225771703,1.03331487
THE REJECT SHOP ORDINARY,TRS,162303,38423297,.42240779
THE STAR ENT GRP ORDINARY,SGR,32696138,952014210,3.43441701
THORN GROUP LIMITED ORDINARY,TGA,28,347633465,.00000805
THORNEY TECH LTD ORDINARY,TEK,6570,425041104,.00154573
TIETTO MINERALS ORDINARY,TIE,232243,994427490,.02335444
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1136969,203574776,.5585019
TPG TELECOM LIMITED. ORDINARY,TPG,7289360,1859341669,.39203983
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,11533076,3074326894,.3751415
TREASURY WINE ESTATE ORDINARY,TWE,3039878,721848176,.42112429
TUAS LIMITED ORDINARY,TUA,209103,463909021,.04507414
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,24385446,517930801,4.70824403
UNIBAILRODAWESTFIELD CDI 20:1,URW,1522494,175391900,.86805263
UNITED MALT GROUP ORDINARY,UMG,16058207,299179135,5.3674221
UNIVERSAL BIOSENSORS CDI1:1 USPROHEXCLQIB,UBI,58943,211844435,.02782372
UNIVERSAL STORE ORDINARY,UNI,304258,73195836,.41567665
VECTION TECHNOLOGIES ORDINARY,VR1,793050,1109924294,.07145082
VENTIASERVICESGROUP ORDINARY,VNT,2126885,855484445,.24861761
VENTURE MINERALS ORDINARY,VMS,8539729,1677457592,.50908762
VGI PARTNERS GLOBAL ORDINARY,VG1,82416,368875999,.02234247
VICINITY CENTRES FPO/UNITS STAPLED,VCX,59706615,4552275358,1.3115774
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,18977698,798926266,2.37540044
VITA GROUP LTD ORDINARY,VTG,2099422,175871832,1.19372271
VITAL METALS LIMITED ORDINARY,VML,9525019,5223770521,.18233992
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,964856,1551490462,.06218897
VIVA LEISURE LIMITED ORDINARY,VVA,14359,89514240,.01604102
VNGD AUS GOV BOND ETF UNITS,VGB,107916,14684903,.73487717
VOLPARA HEALTH TECH ORDINARY,VHT,2285560,252018909,.9069002
VULCAN ENERGY ORDINARY,VUL,9421240,143335301,6.57286791
VULCAN STEEL ORDINARY,VSL,5257,131408572,.0040005
WAGNERS HLD COMPANY ORDINARY,WGN,65950,187618665,.03515109
WAM LEADERS LIMITED ORDINARY,WLE,10585,1034044884,.00102365
WARREGO ENERGY LTD ORDINARY,WGO,170857,1223122326,.01396892
WAYPOINT REIT FPO/UNITS STAPLED,WPR,4075060,711816547,.57248739
WEBCENTRAL LTD ORDINARY,WCG,330677,331092792,.09987442
WEBJET LIMITED ORDINARY,WEB,25516817,380851484,6.69993897
WEEBIT NANO LTD ORDINARY,WBT,33878,172303933,.01966177
WESFARMERS LIMITED ORDINARY,WES,11531631,1133840242,1.01704196
WEST AFRICAN RES LTD ORDINARY,WAF,9101298,1021029743,.89138422
WEST WITS MINING LTD ORDINARY,WWI,2059017,2010037672,.10243674
WESTERN YILGARN NL ORDINARY,WYX,2,41182504,.00000486
WESTGOLD RESOURCES. ORDINARY,WGX,8597906,473622730,1.81534911
WESTPAC BANKING CORP ORDINARY,WBC,40908674,3501127694,1.16844279
WHISPIR LIMITED ORDINARY,WSP,429736,117803330,.36479105
WHITEHAVEN COAL ORDINARY,WHC,10982340,956271652,1.148454
WIDGIENICKELLIMITED ORDINARY,WIN,140286,250200000,.05606954
WINSOME RESOURCES ORDINARY,WR1,1,135113994,.00000074
WISETECH GLOBAL LTD ORDINARY,WTC,2016402,326390313,.61778856
WISR LTD ORDINARY,WZR,3294346,1356204729,.2429092
WOODSIDE ENERGY ORDINARY,WDS,13673037,1898749771,.72010737
WOOLWORTHS GROUP LTD ORDINARY,WOW,7736727,1213902476,.63734337
WORLEY LIMITED ORDINARY,WOR,11631728,523717848,2.22099133
XERO LTD ORDINARY,XRO,2128962,150052224,1.41881403
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD.. ORDINARY,ZIP,67366594,687983539,9.79189038
ZOONO GROUP LTD ORDINARY,ZNO,458783,166411705,.27569154
