Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LATIN RESOURCES LTD ORDINARY,LRS,2712945,2615169662,.10373878
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,54440313,689322065,7.89766
LEOLITHIUMLIMITED ORDINARY,LLL,22565296,987234976,2.2857067
LEPIDICO LTD ORDINARY,LPD,5736886,7638305721,.07510679
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2685463,198952866,1.3497986
LIFESTYLE COMMUNIT. ORDINARY,LIC,4432930,104545131,4.24020704
LIMEADE INC. CDI 1:1,LME,522258,259630832,.20115408
LINDIAN RESOURCES ORDINARY,LIN,1338382,1027405092,.13026819
LINDSAY AUSTRALIA ORDINARY,LAU,855246,303404886,.28188274
LINK ADMIN HLDG ORDINARY,LNK,4802431,512987481,.93616924
LIONTOWN RESOURCES ORDINARY,LTR,63372638,2202255586,2.87762412
LISENERGYLIMITED ORDINARY,LIS,726,165914187,.00043758
LITHIUM PWR INT LTD ORDINARY,LPI,1488252,629237560,.23651671
LIVETILES LIMITED ORDINARY,LVT,1456015,1047165696,.13904342
LOTUS RESOURCES LTD ORDINARY,LOT,10027100,1343982044,.74607396
LOVISA HOLDINGS LTD ORDINARY,LOV,1606603,107831863,1.48991491
LUNNONMETALSLIMITED ORDINARY,LM8,69693,174956043,.03983458
LYNAS RARE EARTHS ORDINARY,LYC,44154777,933815477,4.72842634
MA FINANCIAL GROUP ORDINARY,MAF,4007613,178298828,2.24769453
MAAS GROUP HOLDINGS ORDINARY,MGH,8565264,328134526,2.61029039
MACH7 TECH LIMITED ORDINARY,M7T,364445,239959381,.15187779
MACMAHON HOLDINGS ORDINARY,MAH,414468,2154985818,.01923298
MACQUARIE GROUP LTD ORDINARY,MQG,2408642,386476754,.62323076
MADER GROUP LIMITED ORDINARY,MAD,944409,200000000,.4722045
MAGELLAN FIN GRP LTD ORDINARY,MFG,6814260,181431899,3.75582245
MAGNIS ENERGY TECH ORDINARY,MNS,1106775,1115331483,.09923283
MAYNE PHARMA LTD ORDINARY,MYX,1849670,85074288,2.17418217
MCMILLAN SHAKESPEARE ORDINARY,MMS,190596,69643024,.27367565
MCPHERSON'S LTD ORDINARY,MCP,103659,143949141,.07201085
MEDADVISOR LIMITED ORDINARY,MDR,66710,544959408,.01224128
MEDIBANK PRIVATE LTD ORDINARY,MPL,11123822,2754003240,.40391463
MEDICAL DEVELOPMENTS ORDINARY,MVP,503763,86305175,.58369964
MEGAPORT LIMITED ORDINARY,MP1,8706875,158682540,5.48697733
MELBANA ENERGY LTD ORDINARY,MAY,3385260,3370204104,.10044674
MELODIOL GLB HEALTH ORDINARY,ME1,1624075,2688553754,.06040701
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,3899,1386792880,.00028115
MESOBLAST LIMITED ORDINARY,MSB,36600066,814204825,4.49519149
METALS X LIMITED ORDINARY,MLX,9641521,907266067,1.0627005
METCASH LIMITED ORDINARY,MTS,34107416,965541602,3.53246467
MICHAEL HILL INT ORDINARY,MHJ,352600,379688884,.09286551
MICROBALIFESCIENCES ORDINARY,MAP,395,296105159,.0001334
MINCOR RESOURCES NL ORDINARY,MCR,1475383,542393878,.27201321
MINERAL RESOURCES. ORDINARY,MIN,3844216,194480644,1.97665738
MINERALS260LIMITED ORDINARY,MI6,220119,234000000,.09406795
MINREX RESOURCES LTD ORDINARY,MRR,642810,1084867503,.0592524
MIRVAC GROUP FPO/UNITS STAPLED,MGR,57646380,3945860217,1.46093315
MONADELPHOUS GROUP ORDINARY,MND,945643,96504800,.97989219
MONASH IVF GROUP LTD ORDINARY,MVF,2725842,389634840,.69958888
MONEYME LIMITED ORDINARY,MME,32179,800078476,.00402198
MONTEM RESOURCES ORDINARY,MR1,7386,335636588,.00220059
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOTORCYCLE HLDG ORDINARY,MTO,140391,73677259,.19054862
MOUNT GIBSON IRON ORDINARY,MGX,7262337,1214419333,.59800901
MYER HOLDINGS LTD ORDINARY,MYR,2913533,821278815,.35475565
MYSTATE LIMITED ORDINARY,MYS,59365,109594435,.0541679
NANOSONICS LIMITED ORDINARY,NAN,12484672,302315760,4.12967951
NATIONAL AUST. BANK ORDINARY,NAB,20157676,3139510633,.64206427
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,17713639,1348382592,1.31369532
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1389041,243692009,.56999858
NEOMETALS LTD ORDINARY,NMT,18036702,552741176,3.26313703
NETLINKZ LIMITED ORDINARY,NET,30900000,3530528387,.8752231
NETWEALTH GROUP ORDINARY,NWL,1524988,243891093,.62527417
NEUREN PHARMACEUT. ORDINARY,NEU,814037,126565676,.64317359
NEW HOPE CORPORATION ORDINARY,NHC,33685949,882394305,3.81756192
NEW WORLD RESOURCES ORDINARY,NWC,34447,2105492045,.00163605
NEWCREST MINING ORDINARY,NCM,2068909,894230732,.23136188
NEWMARK PROPERTY UNITS STAPLED,NPR,66077,181648297,.03637634
NEWS CORP.. B VOTING CDI 1:1,NWS,537237,28820312,1.86409155
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,14991764,514646636,2.91302089
NEXTED GROUP LIMITED ORDINARY,NXD,1390339,221376773,.62804195
NEXUS MINERALS LTD ORDINARY,NXM,17841,325453309,.00548189
NIB HOLDINGS LIMITED ORDINARY,NHF,4684834,483435105,.96907195
NICK SCALI LIMITED ORDINARY,NCK,2585362,81000000,3.19180494
NICKEL INDUSTRIES ORDINARY,NIC,116834490,3024257273,3.86324573
NICORESOURCESLIMITED ORDINARY,NC1,1952,87925002,.00222007
NINE ENTERTAINMENT ORDINARY,NEC,62516211,1705393253,3.66579444
NORTHERN STAR ORDINARY,NST,21102324,1150204664,1.83465818
NOUMI LIMITED ORDINARY,NOU,1472393,277109319,.53134012
NOVA MINERALS LTD ORDINARY,NVA,793549,210889961,.37628581
NOVONIX LIMITED ORDINARY,NVX,30153727,486947711,6.19239527
NOXOPHARM LIMITED ORDINARY,NOX,433181,292237950,.14822887
NRW HOLDINGS LIMITED ORDINARY,NWH,2959835,449193530,.658922
NUFARM LIMITED ORDINARY,NUF,3036341,380530753,.79792263
NUHEARA LIMITED ORDINARY,NUH,51524,197069884,.02614504
NUIX LIMITED ORDINARY,NXL,1520986,317499158,.47905198
OBJECTIVE CORP ORDINARY,OCL,7243,95207253,.00760761
OFX GROUP LTD ORDINARY,OFX,58301,245322798,.02376502
OM HOLDINGS LIMITED ORDINARY,OMH,90408,738623337,.01224007
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,17204424,278619419,6.17488331
ONEVIEW HEALTHCARE CDI 1:1,ONE,13377490,533467170,2.5076501
OOH!MEDIA LIMITED ORDINARY,OML,5122521,538781286,.95076075
OPENPAY GROUP ORDINARY,OPY,1734530,232840272,.74494416
OPTHEA LIMITED ORDINARY,OPT,3007289,467159434,.64373933
ORECORP LTD ORDINARY,ORR,379574,398997558,.09513191
ORICA LIMITED ORDINARY,ORI,1906855,455491558,.41863674
ORIGIN ENERGY ORDINARY,ORG,5091188,1722747671,.2955272
ORORA LIMITED ORDINARY,ORA,6363561,845351790,.75277075
ORTHOCELL LIMITED ORDINARY,OCC,119869,197303071,.06075374
PACIFIC GRP LTD ORDINARY,PAC,14286,51573734,.02770015
PACT GROUP HLDGS LTD ORDINARY,PGH,410626,344290053,.11926746
PALADIN ENERGY LTD ORDINARY,PDN,128273622,2981128947,4.30285386
PANCONTINENTAL ENERG ORDINARY,PCL,5000000,8054222810,.06207924
PANORAMIC RESOURCES ORDINARY,PAN,9608361,2050914004,.46849166
PANTORO LIMITED ORDINARY,PNR,2251758,4704030514,.04786869
PARADIGM BIO. ORDINARY,PAR,4075736,279371622,1.45889406
PEAK RARE EARTHS LTD ORDINARY,PEK,168210,264217466,.06366347
PEET LIMITED ORDINARY,PPC,1,471341362,.00000021
PENINSULA ENERGY LTD ORDINARY,PEN,2579019,1257050004,.20516439
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,475259,101556151,.46797658
PEPPERMONEY ORDINARY,PPM,75483,439766297,.01716434
PERENTI LIMITED ORDINARY,PRN,5131947,682172308,.75229483
PERPETUAL LIMITED ORDINARY,PPT,2359787,112517592,2.09726049
PERSEUS MINING LTD ORDINARY,PRU,5004951,1367986850,.36586251
PETER WARREN ORDINARY,PWR,1748,171920586,.00101675
PEXAGROUP ORDINARY,PXA,3559447,177325788,2.00729236
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,8638449,382852500,2.25633867
PILBARA MIN LTD ORDINARY,PLS,183403630,2998187481,6.11715015
PINNACLE INVESTMENT ORDINARY,PNI,6537985,201168091,3.25001096
PLATINUM ASIA LTD ORDINARY,PAI,1848195,370028345,.4994739
PLATINUM ASSET ORDINARY,PTM,6773726,586678900,1.15458831
POINTERRA LIMITED ORDINARY,3DP,322741,677806204,.04761553
POINTSBET HOLDINGS ORDINARY,PBH,11111921,307077723,3.61860212
POLYNOVO LIMITED ORDINARY,PNV,19693570,690232751,2.85317814
PPK GROUP LIMITED ORDINARY,PPK,280903,89289293,.31459875
PRAEMIUM LIMITED ORDINARY,PPS,1284529,501815217,.25597649
PREDICTIVE DISC LTD ORDINARY,PDI,6806216,2067244088,.32924104
PREMIER INVESTMENTS ORDINARY,PMV,1072345,159224639,.67347931
PRESCIENT LTD ORDINARY,PTX,959267,805269793,.11912368
PRO MEDICUS LIMITED ORDINARY,PME,2958718,104432253,2.83314581
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,52728,355683921,.0148244
PUREPROFILE LTD ORDINARY,PPL,30,1133322345,.00000265
PWR HOLDINGS LIMITED ORDINARY,PWH,132554,100380340,.13205175
QANTAS AIRWAYS ORDINARY,QAN,8764484,1724454680,.5082467
QBE INSURANCE GROUP ORDINARY,QBE,5429525,1492085243,.36388839
QORIA LIMITED ORDINARY,QOR,3704916,1057930869,.35020398
QUALITASLIMITED ORDINARY,QAL,1718155,296016053,.58042629
QUBE HOLDINGS LTD ORDINARY,QUB,14459356,1765762524,.8188732
QUEENSLAND PACIFIC ORDINARY,QPM,18294201,1746347922,1.04756909
RAIZ INVEST LIMITED ORDINARY,RZI,126279,93445466,.13513657
RAMELIUS RESOURCES ORDINARY,RMS,19944052,991298178,2.0119125
RAMSAY HEALTH CARE ORDINARY,RHC,2965936,229171845,1.29419737
REA GROUP ORDINARY,REA,2966609,132117217,2.2454371
RECCE PHARMACEUTICAL ORDINARY,RCE,17897,178254310,.01004015
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,60324780,3459483380,1.74375111
REDBUBBLE LIMITED ORDINARY,RBL,2973197,277720223,1.07057274
REECE LIMITED ORDINARY,REH,12203046,645984181,1.88906267
REGION GROUP UNITS STAPLED,RGN,11218368,1148893991,.97644936
REGIS HEALTHCARE LTD ORDINARY,REG,528496,300908124,.17563368
REGIS RESOURCES ORDINARY,RRL,10471132,755083860,1.38675087
RELIANCE WORLDWIDE ORDINARY,RWC,10890169,790094765,1.37833707
RENASCOR RES LTD ORDINARY,RNU,62529207,2539407498,2.46235419
RESIMAC GRP LTD ORDINARY,RMC,367111,401622340,.09140702
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,4320213,421628890,1.02464824
RESOLUTE MINING ORDINARY,RSG,27925511,2129006569,1.31166862
RETAIL FOOD GROUP ORDINARY,RFG,5,2446595505,.0000002
RHYTHM BIOSCIENCES ORDINARY,RHY,1514326,219792589,.68897955
RIDLEY CORPORATION ORDINARY,RIC,2297678,315832713,.72749842
RINCON ORDINARY,RCR,150000,67725645,.22148183
RIO TINTO LIMITED ORDINARY,RIO,4860148,371216214,1.30924992
RMA GLOBAL ORDINARY,RMY,7,557942632,.00000125
ROX RESOURCES ORDINARY,RXL,3073,334354260,.00091909
RPMGLOBAL HLDGS LTD ORDINARY,RUL,86400,228097637,.03787852
RTG MINING INC. CDI 1:1,RTG,622510,796275293,.07817774
RUMBLE RES LIMITED ORDINARY,RTR,435915,626749363,.06955173
RURAL FUNDS GROUP UNITS STAPLED,RFF,6679466,384856558,1.73557287
SALT LAKE POTASH LTD ORDINARY,SO4,3159084,816475721,.38691708
SANDFIRE RESOURCES ORDINARY,SFR,5067838,456891928,1.10919841
SANTOS LTD ORDINARY,STO,48895304,3247772961,1.50550253
SAYONA MINING LTD ORDINARY,SYA,427906918,10039138024,4.26238704
SCENTRE GRP FPO/UNITS STAPLED,SCG,29338915,5190378339,.56525581
SCIDEV LTD ORDINARY,SDV,21878,189803521,.01152666
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,8331292,356220190,2.33880399
SELECT HARVESTS ORDINARY,SHV,9329710,121058664,7.70676769
SENETAS CORPORATION ORDINARY,SEN,54,1214140627,.00000445
SERKO ORD FOR. EXEMPT NZX,SKO,1253,121792392,.0010288
SERVCORP LIMITED ORDINARY,SRV,405938,96817888,.41927996
SERVICE STREAM ORDINARY,SSM,8768834,615953094,1.42362042
SEVEN GROUP HOLDINGS ORDINARY,SVW,2130754,363260588,.58656349
SEVEN WEST MEDIA LTD ORDINARY,SWM,12700019,1554118441,.81718476
SG FLEET GROUP LTD ORDINARY,SGF,134,341984920,.00003918
SIERRA RUTILE ORDINARY,SRX,3816777,424236447,.89968154
SIGMA HEALTH LTD ORDINARY,SIG,323405,1059276416,.03053075
SILEX SYSTEMS ORDINARY,SLX,5726021,235423937,2.43221699
SILVER LAKE RESOURCE ORDINARY,SLR,4734360,929744333,.50921096
SILVER MINES LIMITED ORDINARY,SVL,6062905,1404332143,.43172871
SIMS LIMITED ORDINARY,SGM,10727419,193181520,5.55302547
SITEMINDER ORDINARY,SDR,1027110,275066106,.37340478
SIV CAPITAL LIMITED ORDINARY,SIV,455218,47352839,.96133201
SKY NETWORK ORDINARY,SKT,184,143852496,.00012791
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,4717247,760205209,.62052285
SMARTGRP CORPORATION ORDINARY,SIQ,1252534,132734222,.94364059
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,44699,238284963,.01875863
SOLVAR LIMITED ORDINARY,SVR,3223218,207995558,1.54965713
SONIC HEALTHCARE ORDINARY,SHL,3153432,470805824,.6697946
SOUL PATTINSON (W.H) ORDINARY,SOL,4714995,360967863,1.30620908
SOUTH32 LIMITED ORDINARY,S32,18307218,4545413695,.40276242
SOUTHERN CROSS GOLD ORDINARY,SXG,78866,89865965,.08775959
SOUTHERN HEM MIN ORDINARY,SUH,1300000,472405040,.27518758
SOVEREIGN METALS ORDINARY,SVM,343,470875023,.00007284
SPACETALK LTD ORDINARY,SPA,7348,311242939,.00236086
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,783993,1845000906,.04249282
SPLITIT ORDINARY,SPT,24226,536818811,.00451288
SRG GLOBAL LTD ORDINARY,SRG,113712,519470677,.02188997
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,11052,17695494,.06245658
ST BARBARA LIMITED ORDINARY,SBM,7609531,817841645,.93044064
ST GEORGE MIN LTD ORDINARY,SGQ,2620915,840510549,.31182416
STANMORE RESOURCES ORDINARY,SMR,814508,901391634,.09036117
STARPHARMA HOLDINGS ORDINARY,SPL,4942195,410493077,1.20396549
STAVELY MINERALS LTD ORDINARY,SVY,552171,365718171,.15098265
STEADFAST GROUP LTD ORDINARY,SDF,7003040,1038561895,.67430165
STHN CROSS MEDIA ORDINARY,SXL,1235703,239899149,.5150927
STOCKLAND FPO/UNITS STAPLED,SGP,59679077,2387171662,2.49999101
STRANDLINE RES LTD ORDINARY,STA,7163236,1252888665,.57173763
STRIKE ENERGY LTD ORDINARY,STX,69801950,2531551718,2.75727924
SUNCORP GROUP LTD ORDINARY,SUN,8039546,1266542392,.63476328
SUNLAND GROUP LTD ORDINARY,SDG,234891,136909515,.1715666
SUNRISE ORDINARY,SRL,1795147,90057879,1.99332587
SUNSTONE METALS LTD ORDINARY,STM,2942464,3081984879,.09547302
SUPER RET REP LTD ORDINARY,SUL,8652460,225826500,3.83146354
SUPERLOOP LIMITED ORDINARY,SLC,1885122,491174540,.3837988
SWOOP HOLDINGS LTD ORDINARY,SWP,6424,207092671,.00310199
SYMBIO HOLDINGS LTD ORDINARY,SYM,60492,85258885,.07095096
SYRAH RESOURCES ORDINARY,SYR,48216798,675897730,7.13374167
TABCORP HOLDINGS LTD ORDINARY,TAH,24815131,2281575076,1.08763158
TALGA GROUP LTD ORDINARY,TLG,11745639,360754172,3.25585673
TECHNOLOGY ONE ORDINARY,TNE,1642878,324674728,.50600735
TELIX PHARMACEUTICAL ORDINARY,TLX,2190695,318557198,.68769283
TELSTRA GROUP ORDINARY,TLS,30025660,11554427353,.25986281
TEMPLE & WEBSTER LTD ORDINARY,TPW,9202884,122949702,7.48508036
TERRACOM LTD ORDINARY,TER,18781333,800966235,2.34483455
TESORO GOLD LTD ORDINARY,TSO,109690,1053612571,.01041085
THE A2 MILK COMPANY ORDINARY,A2M,29390964,721976214,4.07090475
THE LOTTERY CORP ORDINARY,TLC,15214316,2225771703,.6835524
THE REJECT SHOP ORDINARY,TRS,21488,38423297,.0559244
THE STAR ENT GRP ORDINARY,SGR,59025069,1618680877,3.64649202
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,32809795,1087527490,3.01691638
TITOMIC LIMITED ORDINARY,TTT,805776,313989955,.25662477
TORO ENERGY LIMITED ORDINARY,TOE,480291,4358887635,.01101866
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,19675,214403259,.00917663
TPG TELECOM LIMITED. ORDINARY,TPG,11836315,1859341669,.63658634
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,13539128,3080547350,.43950397
TREASURY WINE ESTATE ORDINARY,TWE,3064428,721848176,.42452528
TRIBECA GLOBAL ORDINARY,TGF,121,78579331,.00015398
TRIBUNE RES LTD ORDINARY,TBR,448,52468077,.00085385
TUAS LIMITED ORDINARY,TUA,283,464959921,.00006087
TYRANNA RES LTD ORDINARY,TYX,22802,3106425325,.00073403
TYRO PAYMENTS ORDINARY,TYR,6438876,520857681,1.2362064
UNIBAILRODAWESTFIELD CDI 20:1,URW,1723816,172850300,.99728841
UNITED MALT GROUP ORDINARY,UMG,3288075,299179135,1.09903219
UNIVERSAL BIOSENSORS CDI 1:1,UBI,64772,212369435,.03049968
UNIVERSAL STORE ORDINARY,UNI,197554,76720810,.25749728
VENTIASERVICESGROUP ORDINARY,VNT,4108007,855484445,.48019657
VICINITY CENTRES FPO/UNITS STAPLED,VCX,33131373,4552275358,.72779809
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,3403432,694161508,.49029397
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,652000,236243042,.27598696
VITAL METALS LIMITED ORDINARY,VML,5637196,5306149751,.10623892
VITURA HEALTH LTD ORDINARY,VIT,67804,556532071,.01218331
VIVA ENERGY GROUP ORDINARY,VEA,3544125,1544166247,.22951706
VIVA LEISURE LIMITED ORDINARY,VVA,6008,90286053,.00665441
VNGD INTL SHARES ETF UNITS,VGS,2944,56922785,.00517192
VNGD INTL SHARES H ETF UNITS,VGAD,5184,27375982,.01893631
VOLPARA HEALTH TECH ORDINARY,VHT,1841663,254358308,.72404279
VULCAN ENERGY ORDINARY,VUL,4509437,167335301,2.69485098
VULCAN STEEL ORDINARY,VSL,397302,131408572,.30234101
WAGNERS HLD COMPANY ORDINARY,WGN,1351746,187618665,.72047523
WAM CAPITAL LIMITED ORDINARY,WAM,303463,1100603773,.02757241
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3014066,671816547,.4486442
WEBCENTRAL LTD ORDINARY,WCG,328298,329126229,.09974836
WEBJET LIMITED ORDINARY,WEB,19361331,383063154,5.05434438
WEEBIT NANO LTD ORDINARY,WBT,9697063,187460439,5.17285837
WESFARMERS LIMITED ORDINARY,WES,9132634,1133992429,.80535229
WEST AFRICAN RES LTD ORDINARY,WAF,9492598,1023577747,.92739394
WEST WITS MINING LTD ORDINARY,WWI,1034599,2243017234,.04612533
WESTGOLD RESOURCES. ORDINARY,WGX,398289,473622730,.08409415
WESTPAC BANKING CORP ORDINARY,WBC,53993184,3509076960,1.53867198
WHISPIR LIMITED ORDINARY,WSP,567707,118195630,.48031133
WHITEHAVEN COAL ORDINARY,WHC,24597235,837942751,2.93543144
WIDGIENICKELLIMITED ORDINARY,WIN,227511,297516675,.07647
WINSOME RESOURCES ORDINARY,WR1,647397,162479517,.39844838
WISETECH GLOBAL LTD ORDINARY,WTC,3743191,331856615,1.12795431
WOODSIDE ENERGY ORDINARY,WDS,17613656,1898749771,.92764493
WOOLWORTHS GROUP LTD ORDINARY,WOW,3512439,1218702058,.28821146
WORLEY LIMITED ORDINARY,WOR,6227188,525090762,1.18592602
XANADU MINES LTD ORDINARY,XAM,1592,1637824191,.0000972
XERO LTD ORDINARY,XRO,1463377,151385801,.96665407
XREF LIMITED ORDINARY,XF1,6,186176289,.00000322
XRF SCIENTIFIC ORDINARY,XRF,2823,137049775,.00205984
XTEK LIMITED. ORDINARY,XTE,8338,101761703,.00819365
YANCOAL AUST LTD ORDINARY,YAL,14524430,1320439437,1.09996942
ZIP CO LTD.. ORDINARY,ZIP,40196583,824646536,4.87440149
ZOONO GROUP LTD ORDINARY,ZNO,104872,189927675,.05521681
