Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LARK DISTILLING CO. ORDINARY,LRK,1319080,75430044,1.74874616
LATIN RESOURCES LTD ORDINARY,LRS,8018419,2623202630,.30567288
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,45318829,689322065,6.57440568
LEOLITHIUMLIMITED ORDINARY,LLL,23839414,987234976,2.41476595
LEPIDICO LTD ORDINARY,LPD,4232402,7638305721,.05541022
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2233869,200494311,1.11418074
LIFESTYLE COMMUNIT. ORDINARY,LIC,4565535,104545131,4.36704699
LIMEADE INC. CDI 1:1,LME,522258,259857289,.20097878
LINDIAN RESOURCES ORDINARY,LIN,4152799,1133465698,.36638065
LINDSAY AUSTRALIA ORDINARY,LAU,1279808,309898392,.41297665
LINK ADMIN HLDG ORDINARY,LNK,2409857,512987481,.46976916
LIONTOWN RESOURCES ORDINARY,LTR,83980272,2202255586,3.81337537
LISENERGYLIMITED ORDINARY,LIS,726,165914187,.00043758
LITHIUM PWR INT LTD ORDINARY,LPI,1525780,629237560,.24248076
LIVETILES LIMITED ORDINARY,LVT,1284402,1163871306,.11035602
LOTUS RESOURCES LTD ORDINARY,LOT,11009172,1343982044,.81914577
LOVISA HOLDINGS LTD ORDINARY,LOV,1961507,107831863,1.81904211
LUNNONMETALSLIMITED ORDINARY,LM8,91659,174956043,.05238973
LYNAS RARE EARTHS ORDINARY,LYC,49531807,933815477,5.30423924
MA FINANCIAL GROUP ORDINARY,MAF,3259591,178298828,1.82816176
MAAS GROUP HOLDINGS ORDINARY,MGH,8469846,328438924,2.57881919
MACH7 TECH LIMITED ORDINARY,M7T,332409,240009381,.13849834
MACMAHON HOLDINGS ORDINARY,MAH,414468,2154985818,.01923298
MACQUARIE GROUP LTD ORDINARY,MQG,2366082,386476754,.61221845
MADER GROUP LIMITED ORDINARY,MAD,976006,200000000,.488003
MAGELLAN FIN GRP LTD ORDINARY,MFG,7018663,181431899,3.86848346
MAGNETITE MINES ORDINARY,MGT,184,75963209,.00024222
MAGNIS ENERGY TECH ORDINARY,MNS,173620,1179498151,.01471982
MAYNE PHARMA LTD ORDINARY,MYX,2131795,85074288,2.5058041
MCMILLAN SHAKESPEARE ORDINARY,MMS,163673,69643024,.23501708
MCPHERSON'S LTD ORDINARY,MCP,130743,143949141,.09082583
MEDADVISOR LIMITED ORDINARY,MDR,62955,546118787,.01152771
MEDIBANK PRIVATE LTD ORDINARY,MPL,10461109,2754003240,.37985101
MEDICAL DEVELOPMENTS ORDINARY,MVP,570565,86305219,.66110139
MEGAPORT LIMITED ORDINARY,MP1,3904734,158782540,2.45917089
MELBANA ENERGY LTD ORDINARY,MAY,711402,3370204104,.02110857
MELODIOL GLB HEALTH ORDINARY,ME1,1624121,2722303754,.0596598
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,2099,1386792880,.00015136
MESOBLAST LIMITED ORDINARY,MSB,46158182,814204825,5.66911182
METALLICA MINERALS ORDINARY,MLM,57194,956898922,.00597702
METALS X LIMITED ORDINARY,MLX,10142660,907266067,1.11793666
METCASH LIMITED ORDINARY,MTS,35086796,965541602,3.6338979
METEORIC RESOURCES ORDINARY,MEI,4459585,1940157126,.2298569
MICHAEL HILL INT ORDINARY,MHJ,354595,379688884,.09339094
MICRO-X LIMITED ORDINARY,MX1,7086070,516424994,1.37213924
MINCOR RESOURCES NL ORDINARY,MCR,257702,542393878,.04751197
MINERAL RESOURCES. ORDINARY,MIN,6636556,194480644,3.41245065
MINERALS260LIMITED ORDINARY,MI6,242541,234000000,.10365
MINREX RESOURCES LTD ORDINARY,MRR,642810,1084867503,.0592524
MIRVAC GROUP FPO/UNITS STAPLED,MGR,69134305,3945860217,1.75207182
MMAOFFSHOR ORDINARY,MRM,85717,374394475,.02289484
MONADELPHOUS GROUP ORDINARY,MND,950494,96504800,.98491888
MONASH IVF GROUP LTD ORDINARY,MVF,2673916,389634840,.68626204
MONEYME LIMITED ORDINARY,MME,32179,800078476,.00402198
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOTORCYCLE HLDG ORDINARY,MTO,129636,73677259,.17595117
MOUNT GIBSON IRON ORDINARY,MGX,8128122,1214419333,.6693011
MYER HOLDINGS LTD ORDINARY,MYR,7987492,821278815,.97256764
MYSTATE LIMITED ORDINARY,MYS,127506,109594435,.1163435
NANOSONICS LIMITED ORDINARY,NAN,11646226,302315760,3.85233836
NATIONAL AUST. BANK ORDINARY,NAB,23842509,3139510633,.75943393
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,18346472,1348382592,1.36062807
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1225550,243692009,.50290939
NEOMETALS LTD ORDINARY,NMT,18440728,552741176,3.336232
NETLINKZ LIMITED ORDINARY,NET,30900000,3530528387,.8752231
NETWEALTH GROUP ORDINARY,NWL,2090053,243891093,.85696159
NEUREN PHARMACEUT. ORDINARY,NEU,608615,126565676,.48086892
NEW HOPE CORPORATION ORDINARY,NHC,23420107,845203919,2.7709416
NEWCREST MINING ORDINARY,NCM,2330076,894230732,.26056765
NEWMARK PROPERTY UNITS STAPLED,NPR,73984,181648297,.04072926
NEWS CORP.. B VOTING CDI 1:1,NWS,470956,27779620,1.69532917
NEXT SCIENCE LIMITED ORDINARY,NXS,8646,214790134,.00402532
NEXTDC LIMITED ORDINARY,NXT,12615222,514646636,2.45123957
NEXTED GROUP LIMITED ORDINARY,NXD,829955,221376773,.37490609
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2537803,483435105,.52495215
NICK SCALI LIMITED ORDINARY,NCK,2594718,81000000,3.20335556
NICKEL INDUSTRIES ORDINARY,NIC,105047039,3428809880,3.0636589
NICKELSEARCH ORDINARY,NIS,13509,95630379,.01412626
NICORESOURCESLIMITED ORDINARY,NC1,352,87925002,.00040034
NINE ENTERTAINMENT ORDINARY,NEC,66556215,1705393253,3.90269018
NORTHERN STAR ORDINARY,NST,12313771,1151704664,1.06917784
NOUMI LIMITED ORDINARY,NOU,1473760,277109319,.53183343
NOVA MINERALS LTD ORDINARY,NVA,831926,210889961,.39448345
NOVONIX LIMITED ORDINARY,NVX,32752592,487267989,6.72167939
NOXOPHARM LIMITED ORDINARY,NOX,272975,292237950,.09340847
NRW HOLDINGS LIMITED ORDINARY,NWH,2663651,449193530,.59298517
NUFARM LIMITED ORDINARY,NUF,5451315,380530753,1.4325557
NUHEARA LIMITED ORDINARY,NUH,84909,197069884,.04308573
NUIX LIMITED ORDINARY,NXL,1316423,321077337,.41000184
OBJECTIVE CORP ORDINARY,OCL,3690,95177503,.00387697
OFX GROUP LTD ORDINARY,OFX,118537,245322798,.04831879
OM HOLDINGS LIMITED ORDINARY,OMH,190057,738623337,.02573125
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,16955628,278689725,6.08405208
OMNIA METALS GROUP ORDINARY,OM1,19639,45570920,.04309547
ONEVIEW HEALTHCARE CDI 1:1,ONE,11503373,645035781,1.78336975
OOH!MEDIA LIMITED ORDINARY,OML,4821727,538781286,.89493216
OPENPAY GROUP ORDINARY,OPY,1734530,232840272,.74494416
OPTHEA LIMITED ORDINARY,OPT,3024247,467159434,.64736935
ORECORP LTD ORDINARY,ORR,490814,398997558,.12301178
ORICA LIMITED ORDINARY,ORI,1994691,455491558,.43792052
ORIGIN ENERGY ORDINARY,ORG,3485436,1722747671,.20231843
ORORA LIMITED ORDINARY,ORA,10081417,845351790,1.19257061
ORTHOCELL LIMITED ORDINARY,OCC,112996,197303071,.05727027
PACIFIC GRP LTD ORDINARY,PAC,10699,51573734,.02074506
PACT GROUP HLDGS LTD ORDINARY,PGH,117105,344290053,.03401347
PALADIN ENERGY LTD ORDINARY,PDN,112386432,2981128947,3.76992857
PANCONTINENTAL ENERG ORDINARY,PCL,5000000,8055222810,.06207153
PANORAMIC RESOURCES ORDINARY,PAN,19425033,2358551103,.82360026
PANTORO LIMITED ORDINARY,PNR,8678223,4704030514,.18448484
PARADIGM BIO. ORDINARY,PAR,3877643,279826625,1.38573054
PATRIOTBATTERYMETALS CDI 10:1,PMT,494330,348360190,.14190198
PEAK RARE EARTHS LTD ORDINARY,PEK,168828,264483966,.06383298
PEET LIMITED ORDINARY,PPC,1,471341287,.00000021
PENINSULA ENERGY LTD ORDINARY,PEN,6957075,1257050004,.55344457
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,300360,101577151,.29569642
PEPPERMONEY ORDINARY,PPM,70442,439766297,.01601805
PERENTI LIMITED ORDINARY,PRN,7195477,682172308,1.05478879
PERPETUAL LIMITED ORDINARY,PPT,2990152,112517592,2.65749733
PERSEUS MINING LTD ORDINARY,PRU,4615673,1369917672,.33693069
PETER WARREN ORDINARY,PWR,1748,171920586,.00101675
PEXAGROUP ORDINARY,PXA,3145520,177325788,1.77386495
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,7996040,382852500,2.08854324
PILBARA MIN LTD ORDINARY,PLS,226311496,2998187481,7.548277
PINNACLE INVESTMENT ORDINARY,PNI,6104147,201168091,3.03435151
PLATINUM ASIA LTD ORDINARY,PAI,1816373,370038745,.49086022
PLATINUM ASSET ORDINARY,PTM,6533569,586678900,1.11365331
POINTERRA LIMITED ORDINARY,3DP,274227,677806204,.04045802
POINTSBET HOLDINGS ORDINARY,PBH,8180710,311609766,2.62530604
POLYNOVO LIMITED ORDINARY,PNV,18149413,690232751,2.62946274
POSEIDON NICK LTD ORDINARY,POS,4960724,3404030884,.14573088
PPK GROUP LIMITED ORDINARY,PPK,300191,89289293,.33620044
PRAEMIUM LIMITED ORDINARY,PPS,1548413,501815217,.30856238
PREDICTIVE DISC LTD ORDINARY,PDI,6690608,2067244088,.32364867
PREMIER INVESTMENTS ORDINARY,PMV,447671,159224639,.28115686
PRESCIENT LTD ORDINARY,PTX,880521,805269793,.10934484
PRO MEDICUS LIMITED ORDINARY,PME,2770551,104432253,2.65296488
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,299447,366330303,.08174235
PSC INSURANCE LTD ORDINARY,PSI,3548,355683921,.00099751
PUREPROFILE LTD ORDINARY,PPL,32,1133322345,.00000282
PURERESOURCESLIMITED ORDINARY,PR1,3680,25650009,.01434697
PURSUIT MINERALS ORDINARY,PUR,120642,2943971415,.00409793
PWR HOLDINGS LIMITED ORDINARY,PWH,128807,100380340,.12831895
QANTAS AIRWAYS ORDINARY,QAN,10937137,1724454680,.63423743
QBE INSURANCE GROUP ORDINARY,QBE,3484535,1492085243,.23353458
QORIA LIMITED ORDINARY,QOR,3549936,1072437933,.33101552
QUALITASLIMITED ORDINARY,QAL,449323,296016053,.15179008
QUBE HOLDINGS LTD ORDINARY,QUB,15061035,1765762524,.85294794
QUEENSLAND PACIFIC ORDINARY,QPM,18714739,1746347922,1.07165009
RAIZ INVEST LIMITED ORDINARY,RZI,137810,93445466,.14747639
RAMELIUS RESOURCES ORDINARY,RMS,15181377,991298178,1.53146423
RAMSAY HEALTH CARE ORDINARY,RHC,2759738,229171845,1.2042221
REA GROUP ORDINARY,REA,2563509,132117217,1.94032925
REACH RESOURCES LTD ORDINARY,RR1,1890554,3155050639,.05992151
RECCE PHARMACEUTICAL ORDINARY,RCE,2789,178254310,.00156462
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,59386100,3459483380,1.71661758
REDBUBBLE LIMITED ORDINARY,RBL,1968807,277720223,.70891741
REDFLOW LIMITED ORDINARY,RFX,249,179774362,.00013851
REDOX LIMITED ORDINARY,RDX,729244,525081428,.13888208
REECE LIMITED ORDINARY,REH,11406346,645984181,1.76573147
REGAL PARTNERS LTD ORDINARY,RPL,7,254668658,.00000275
REGION GROUP UNITS STAPLED,RGN,14235682,1148893991,1.23907707
REGIS HEALTHCARE LTD ORDINARY,REG,664855,300908124,.2209495
REGIS RESOURCES ORDINARY,RRL,16368526,755083860,2.16777591
RELIANCE WORLDWIDE ORDINARY,RWC,11329182,790094765,1.43390167
RENASCOR RES LTD ORDINARY,RNU,72745185,2539407498,2.86465189
RESIMAC GRP LTD ORDINARY,RMC,313095,401622340,.07795757
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,6711408,426736460,1.57272899
RESOLUTE MINING ORDINARY,RSG,29215312,2129006569,1.37225091
RETAIL FOOD GROUP ORDINARY,RFG,5,2446595505,.0000002
REX MINERALS LIMITED ORDINARY,RXM,2110363,592787587,.35600661
RHYTHM BIOSCIENCES ORDINARY,RHY,1500000,220917589,.67898623
RIDLEY CORPORATION ORDINARY,RIC,2366303,315832713,.7492267
RINCON ORDINARY,RCR,150000,71671092,.2092894
RIO TINTO LIMITED ORDINARY,RIO,4304187,371216214,1.15948249
RMA GLOBAL ORDINARY,RMY,7,557942632,.00000125
RPMGLOBAL HLDGS LTD ORDINARY,RUL,85113,228008637,.03732885
RUMBLE RES LIMITED ORDINARY,RTR,483119,636749363,.07587271
RURAL FUNDS GROUP UNITS STAPLED,RFF,7910570,386138498,2.04863541
SALT LAKE POTASH LTD ORDINARY,SO4,1207359,816475721,.14787445
SANDFIRE RESOURCES ORDINARY,SFR,4635890,456891928,1.01465789
SANTOS LTD ORDINARY,STO,32326971,3247772961,.99535809
SARYTOGAN ORDINARY,SGA,1832,76949908,.00238077
SAYONA MINING LTD ORDINARY,SYA,538153305,10293296014,5.22819226
SCENTRE GRP FPO/UNITS STAPLED,SCG,35927090,5190378339,.69218634
SCIDEV LTD ORDINARY,SDV,19285,189803521,.01016051
SECOS GROUP LTD ORDINARY,SES,208073,593480667,.03505978
SEEK LIMITED ORDINARY,SEK,8422261,356220190,2.36434128
SELECT HARVESTS ORDINARY,SHV,9654594,121058664,7.97513675
SENETAS CORPORATION ORDINARY,SEN,60,1214140627,.00000494
SERKO ORD FOR. EXEMPT NZX,SKO,362,121792392,.00029723
SERVCORP LIMITED ORDINARY,SRV,314395,96817888,.32472822
SERVICE STREAM ORDINARY,SSM,8267905,615953094,1.34229458
SEVEN GROUP HOLDINGS ORDINARY,SVW,2249351,363260588,.61921141
SEVEN WEST MEDIA LTD ORDINARY,SWM,11207102,1553571241,.72137677
SG FLEET GROUP LTD ORDINARY,SGF,61,341984920,.00001784
SHAVER SHOP GRP LTD ORDINARY,SSG,36892,131012494,.02815915
SIERRA RUTILE ORDINARY,SRX,3200117,424236447,.75432392
SIGMA HEALTH LTD ORDINARY,SIG,326962,1059276416,.03086654
SILEX SYSTEMS ORDINARY,SLX,7068295,235423937,3.00236887
SILVER LAKE RESOURCE ORDINARY,SLR,5658635,929744333,.60862269
SILVER MINES LIMITED ORDINARY,SVL,7481002,1404332143,.53270888
SIMS LIMITED ORDINARY,SGM,10120058,193181520,5.23862634
SITEMINDER ORDINARY,SDR,679052,275066106,.24686866
SIV CAPITAL LIMITED ORDINARY,SIV,423923,47352839,.89524305
SKY NETWORK ORDINARY,SKT,184,143852496,.00012791
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,4289636,760205209,.56427343
SMARTGRP CORPORATION ORDINARY,SIQ,516488,133670901,.38638776
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,31799,238284963,.01334495
SOLVAR LIMITED ORDINARY,SVR,3826985,207995558,1.83993593
SONIC HEALTHCARE ORDINARY,SHL,4238582,471337824,.89926626
SOUL PATTINSON (W.H) ORDINARY,SOL,4156305,360967863,1.15143353
SOUTH32 LIMITED ORDINARY,S32,26057449,4545413695,.57326903
SOUTHERN CROSS GOLD ORDINARY,SXG,117052,90055623,.12997745
SOUTHERN HEM MIN ORDINARY,SUH,1300000,472405040,.27518758
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,527870,1845000906,.02861083
SPDR GOVT BOND ETF UNITS,GOVT,4260,1322267,.32217396
SPDR W EX OZ H CARB ETF UNITS,WXHG,41613,9637307,.43179075
SPLITIT ORDINARY,SPT,681466,542818811,.12554208
SRG GLOBAL LTD ORDINARY,SRG,113712,519470677,.02188997
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,35279,18346439,.19229345
ST BARBARA LIMITED ORDINARY,SBM,7886227,817841645,.9642731
ST GEORGE MIN LTD ORDINARY,SGQ,2417255,846574984,.28553348
STANMORE RESOURCES ORDINARY,SMR,520529,901391634,.05774726
STARPHARMA HOLDINGS ORDINARY,SPL,5916277,410493077,1.44126109
STATE GAS LIMITED ORDINARY,GAS,17900,224832305,.00796149
STAVELY MINERALS LTD ORDINARY,SVY,506192,365718171,.1384104
STEADFAST GROUP LTD ORDINARY,SDF,6076392,1038561895,.5850775
STHN CROSS MEDIA ORDINARY,SXL,1208895,239899149,.503918
STOCKLAND FPO/UNITS STAPLED,SGP,54523755,2387171662,2.2840316
STRANDLINE RES LTD ORDINARY,STA,9680688,1440821965,.67188648
STRIKE ENERGY LTD ORDINARY,STX,63419434,2531551718,2.50516051
SUNCORP GROUP LTD ORDINARY,SUN,5611325,1266542392,.44304281
SUNLAND GROUP LTD ORDINARY,SDG,223490,136909515,.1632392
SUNRISE ORDINARY,SRL,1793168,90227498,1.98738526
SUNSTONE METALS LTD ORDINARY,STM,5369018,3081984879,.1742065
SUPER RET REP LTD ORDINARY,SUL,7453721,225826500,3.30064054
SUPERLOOP LIMITED ORDINARY,SLC,2567216,491174540,.52266878
SWOOP HOLDINGS LTD ORDINARY,SWP,1516,207142671,.00073186
SYMBIO HOLDINGS LTD ORDINARY,SYM,2146,85258885,.00251704
SYRAH RESOURCES ORDINARY,SYR,53520371,675897730,7.9184126
TABCORP HOLDINGS LTD ORDINARY,TAH,26333451,2281575076,1.15417859
TALGA GROUP LTD ORDINARY,TLG,12978083,360754172,3.5974866
TAMBORAN ORDINARY,TBN,106581,1710033685,.00623268
TECHNOLOGY ONE ORDINARY,TNE,1463299,324674728,.45069692
TELIX PHARMACEUTICAL ORDINARY,TLX,3245680,318808268,1.01806644
TELSTRA GROUP ORDINARY,TLS,30067675,11554427353,.26022644
TEMPLE & WEBSTER LTD ORDINARY,TPW,6326055,122949702,5.14523817
TERRACOM LTD ORDINARY,TER,15108647,800966235,1.88630261
TESORO GOLD LTD ORDINARY,TSO,123698,1053612571,.01174037
THE A2 MILK COMPANY ORDINARY,A2M,29395282,721976214,4.07150283
THE LOTTERY CORP ORDINARY,TLC,16321248,2225771703,.73328491
THE REJECT SHOP ORDINARY,TRS,20542,38423297,.05346236
THE STAR ENT GRP ORDINARY,SGR,52025812,1618680877,3.21408702
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,48458856,1087527490,4.45587412
TITAN MINERALS ORDINARY,TTM,788255,1411273186,.05585418
TORO ENERGY LIMITED ORDINARY,TOE,772571,4358887635,.01772404
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,21703,214414367,.01012199
TPG TELECOM LIMITED. ORDINARY,TPG,12454370,1859341669,.66982686
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,12714386,3080547350,.41273139
TREASURY WINE ESTATE ORDINARY,TWE,2580276,721848176,.35745411
TRIBECA GLOBAL ORDINARY,TGF,938,78579331,.0011937
TUAS LIMITED ORDINARY,TUA,674,464959921,.00014496
TYRANNA RES LTD ORDINARY,TYX,22802,3286425325,.00069382
TYRO PAYMENTS ORDINARY,TYR,4845671,520857681,.93032534
UNIBAILRODAWESTFIELD CDI 20:1,URW,1718316,161570740,1.06350692
UNITED MALT GROUP ORDINARY,UMG,1813729,299179135,.60623512
UNIVERSAL BIOSENSORS CDI 1:1,UBI,64772,212369435,.03049968
UNIVERSAL STORE ORDINARY,UNI,252227,76720810,.32875956
VANECK AU CORP BOND ETF UNITS,PLUS,1882,16369923,.01149669
VENTIASERVICESGROUP ORDINARY,VNT,4914583,855484445,.57447953
VENTURE MINERALS ORDINARY,VMS,277340,1950013035,.01422247
VICINITY CENTRES FPO/UNITS STAPLED,VCX,33765959,4552275358,.74173806
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,4371114,693556569,.63024621
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,658928,236243042,.27891954
VITAL METALS LIMITED ORDINARY,VML,5598669,5306149751,.10551283
VITURA HEALTH LTD ORDINARY,VIT,65496,556532071,.01176859
VIVA ENERGY GROUP ORDINARY,VEA,2756535,1544166247,.17851284
VIVA LEISURE LIMITED ORDINARY,VVA,3894,90286053,.00431296
VNGD AUS GOV BOND ETF UNITS,VGB,2518,20651841,.01219262
VNGD DIV HIGH GROWTH ETF UNITS,VDHG,2299,34993873,.00656972
VNGD INTL SHARES ETF UNITS,VGS,3023,57588064,.00524935
VOLPARA HEALTH TECH ORDINARY,VHT,1781765,254358308,.70049412
VULCAN ENERGY ORDINARY,VUL,5741215,167335301,3.43096464
VULCAN STEEL ORDINARY,VSL,440979,131408572,.33557856
WA1RESOURCESLTD ORDINARY,WA1,38200,39524700,.09664842
WAGNERS HLD COMPANY ORDINARY,WGN,1351746,187618665,.72047523
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3354581,671816547,.49932992
WEBCENTRAL LTD ORDINARY,WCG,333452,329126229,.10131432
WEBJET LIMITED ORDINARY,WEB,20125641,383248154,5.2513341
WEEBIT NANO LTD ORDINARY,WBT,8885400,187460439,4.73988008
WESFARMERS LIMITED ORDINARY,WES,10084240,1133992429,.88926872
WEST AFRICAN RES LTD ORDINARY,WAF,11576754,1026113077,1.12821425
WESTGOLD RESOURCES. ORDINARY,WGX,785161,473622730,.16577773
WESTPAC BANKING CORP ORDINARY,WBC,50756438,3509076960,1.44643274
WHISPIR LIMITED ORDINARY,WSP,311375,118195630,.26344037
WHITEHAVEN COAL ORDINARY,WHC,13949397,836600784,1.6673899
WIDGIENICKELLIMITED ORDINARY,WIN,283122,297516675,.09516172
WINSOME RESOURCES ORDINARY,WR1,300930,162479517,.18521104
WISETECH GLOBAL LTD ORDINARY,WTC,4234023,331856615,1.27585915
WOODSIDE ENERGY ORDINARY,WDS,15169026,1898749771,.79889547
WOOLWORTHS GROUP LTD ORDINARY,WOW,3317174,1218702058,.27218909
WORLEY LIMITED ORDINARY,WOR,4569861,525090762,.87029926
XERO LTD ORDINARY,XRO,1288361,151385801,.85104481
XREF LIMITED ORDINARY,XF1,7,186176289,.00000376
XTEK LIMITED. ORDINARY,XTE,28414,101761703,.0279221
YANCOAL AUST LTD ORDINARY,YAL,14497385,1320439437,1.09792124
ZIP CO LTD.. ORDINARY,ZIP,46939647,824646536,5.69209291
ZOONO GROUP LTD ORDINARY,ZNO,122112,189927675,.06429395
