Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LOTUS RESOURCES LTD ORDINARY,LOT,217560391,2364651943,9.20052491
LOVISA HOLDINGS LTD ORDINARY,LOV,5314601,110715589,4.80022827
LUMOS DIAGNOSTICS ORDINARY,LDX,11380,748523022,.00152033
LYCOPODIUM LIMITED ORDINARY,LYL,6253,39740226,.01573469
LYNAS RARE EARTHS ORDINARY,LYC,82445101,934718185,8.82031636
MA FINANCIAL GROUP ORDINARY,MAF,2896083,181342954,1.59701987
MAAS GROUP HOLDINGS ORDINARY,MGH,15406174,362771135,4.2468026
MAC COPPER CDI 1:1,MAC,1727719,40821515,4.23237354
MACH7 TECH LIMITED ORDINARY,M7T,310983,241241047,.12890965
MACMAHON HOLDINGS ORDINARY,MAH,428006,2154985818,.0198612
MACQUARIE GROUP LTD ORDINARY,MQG,2710931,381138415,.71127205
MACQUARIE TECHNOLOGY ORDINARY,MAQ,377356,25773732,1.46411082
MADER GROUP LIMITED ORDINARY,MAD,2219073,201875000,1.09923121
MAGELLAN FIN GRP LTD ORDINARY,MFG,5038258,174211929,2.89202813
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,103642,810767669,.01278319
MAYNE PHARMA LTD ORDINARY,MYX,2376170,81245827,2.92466713
MCMILLAN SHAKESPEARE ORDINARY,MMS,1993967,69643024,2.86312524
MCPHERSON'S LTD ORDINARY,MCP,34094,143949141,.02368475
MEDADVISOR LIMITED ORDINARY,MDR,9746,597715637,.00163054
MEDIBANK PRIVATE LTD ORDINARY,MPL,23658964,2754003240,.85907539
MEDICAL DEVELOPMENTS ORDINARY,MVP,2155,112658324,.00191286
MEEKA METALS LIMITED ORDINARY,MEK,4134539,2514767670,.16441038
MEGAPORT LIMITED ORDINARY,MP1,11825310,160749483,7.35635958
MELBANA ENERGY LTD ORDINARY,MAY,5316727,3370204104,.15775683
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,557,1406965167,.00003959
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,328885,1274915661,.02579661
MESOBLAST LIMITED ORDINARY,MSB,72462731,1277782187,5.67097677
METALS X LIMITED ORDINARY,MLX,350854,886391538,.03958228
METCASH LIMITED ORDINARY,MTS,24672833,1098581825,2.24588032
METEORIC RESOURCES ORDINARY,MEI,3737206,2336862782,.15992407
METRO MINING LTD ORDINARY,MMI,7812527,6091877907,.12824497
MICRO-X LIMITED ORDINARY,MX1,79913,664173290,.01203195
MICROBALIFESCIENCES ORDINARY,MAP,2417742,447851977,.53985293
MINERAL RESOURCES. ORDINARY,MIN,26623422,196518604,13.54753263
MINERALS260LIMITED ORDINARY,MI6,76450,2067333333,.003698
MIRVAC GROUP FPO/UNITS STAPLED,MGR,13935822,3945860217,.35317576
MITHRIL SILVER GOLD ORDINARY,MTH,554922,145763522,.38070019
MONADELPHOUS GROUP ORDINARY,MND,698404,98834115,.70664264
MONASH IVF GROUP LTD ORDINARY,MVF,5420811,389634840,1.39125418
MONEYME LIMITED ORDINARY,MME,34220,800078476,.00427708
MOUNT GIBSON IRON ORDINARY,MGX,3396786,1184017978,.28688635
MTM CRITICAL METALS ORDINARY,MTM,3099168,458677926,.67567411
MYER HOLDINGS LTD ORDINARY,MYR,5375152,1728057023,.31105177
MYSTATE LIMITED ORDINARY,MYS,882071,169089474,.52165932
NANOSONICS LIMITED ORDINARY,NAN,12093115,303599447,3.98324672
NATIONAL AUST. BANK ORDINARY,NAB,24340256,3062517421,.79477935
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,29326984,1391438217,2.10767418
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,40213,490079428,.0082054
NEOMETALS LTD ORDINARY,NMT,1039207,769425084,.13506279
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,2513322,244931303,1.02613344
NEUREN PHARMACEUT. ORDINARY,NEU,7260166,126043374,5.76005368
NEW HOPE CORPORATION ORDINARY,NHC,29901500,845335464,3.53723478
NEW MURCHISON GOLD ORDINARY,NMG,64157,9850850107,.00065128
NEW WORLD RESOURCES ORDINARY,NWC,6849634,3541281723,.19342245
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,807945,112843023,.71599021
NEWS CORP.. B VOTING CDI 1:1,NWS,675959,33759331,2.0022879
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,1245638,104192029,1.1955214
NEXTDC LIMITED ORDINARY,NXT,36672327,640416090,5.72632818
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,8181420,487017024,1.67990431
NICK SCALI LIMITED ORDINARY,NCK,5445746,85530699,6.36700748
NICKEL INDUSTRIES ORDINARY,NIC,126128065,4339935875,2.90621955
NICORESOURCESLIMITED ORDINARY,NC1,11091,109700575,.01011025
NINE ENTERTAINMENT ORDINARY,NEC,6566731,1585762123,.41410568
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,31481975,1144311470,2.75117185
NOVA MINERALS LTD ORDINARY,NVA,157887,322997417,.04888182
NOVONIX LIMITED ORDINARY,NVX,35616865,636055677,5.5996458
NOXOPHARM LIMITED ORDINARY,NOX,26684,292237950,.00913092
NRW HOLDINGS LIMITED ORDINARY,NWH,1271839,457362463,.27808119
NUFARM LIMITED ORDINARY,NUF,5844743,382983088,1.52610995
NUIX LIMITED ORDINARY,NXL,3538947,330733331,1.07003034
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,720,187899804,.00038318
OBJECTIVE CORP ORDINARY,OCL,27604,95588246,.02887803
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,2558454,233122209,1.0974733
OM HOLDINGS LIMITED ORDINARY,OMH,6314,766256801,.00082401
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,9319004,288432738,3.23091063
ONEVIEW HEALTHCARE CDI 1:1,ONE,8348015,762197788,1.09525574
OOH!MEDIA LIMITED ORDINARY,OML,1015105,538781286,.18840762
OPTHEA LIMITED ORDINARY,OPT,41649705,1231287336,3.38261458
ORA BANDA MINING LTD ORDINARY,OBM,12676590,1883385631,.67307458
ORBITAL CORP LIMITED ORDINARY,OEC,1,164779717,.00000061
ORDELL MINERALS LTD ORDINARY,ORD,20777,35987670,.05773366
ORICA LIMITED ORDINARY,ORI,3496187,487360505,.71737184
ORIGIN ENERGY ORDINARY,ORG,33505801,1722747671,1.94490473
ORORA LIMITED ORDINARY,ORA,28369743,1302029792,2.17888586
ORTHOCELL LIMITED ORDINARY,OCC,142446,241976241,.05886776
OZAURUM RESOURCES ORDINARY,OZM,4841,228001873,.00212323
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,78149,30153859,.25916749
PACIFIC SMILES GRP ORDINARY,PSQ,27942,161623972,.01728828
PALADIN ENERGY LTD ORDINARY,PDN,65722748,398960289,16.47350621
PANCONTINENTAL ENERG ORDINARY,PCL,10047337,8136585853,.12348345
PANTORO GOLD LIMITED ORDINARY,PNR,7,389256595,.0000018
PARADIGM BIO. ORDINARY,PAR,1325463,389428823,.34036079
PARAGON CARE LIMITED ORDINARY,PGC,607972,1655305389,.03672869
PATRIOTBATTERYMETALS CDI 10:1,PMT,20351109,554596110,3.66953692
PEET LIMITED ORDINARY,PPC,5330,468158956,.0011385
PENINSULA ENERGY LTD ORDINARY,PEN,8303809,159636195,5.20170817
PEOPLEIN LIMITED ORDINARY,PPE,276861,108690566,.25472404
PEPPERMONEY ORDINARY,PPM,8811,444020176,.00198437
PERENTI LIMITED ORDINARY,PRN,1970478,929030575,.21210045
PERPETUAL LIMITED ORDINARY,PPT,4551275,114611851,3.9710335
PERSEUS MINING LTD ORDINARY,PRU,1640563,1365414823,.12015125
PETER WARREN ORDINARY,PWR,154593,172256068,.08974604
PEXAGROUP ORDINARY,PXA,2433054,177598981,1.3699707
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,1880121,621857800,.30233938
PILBARA MIN LTD ORDINARY,PLS,379790037,3217930006,11.80230882
PINNACLE INVESTMENT ORDINARY,PNI,5890519,226799736,2.59723362
PLATINUM ASSET ORDINARY,PTM,28228092,582167116,4.84879534
PLAYSIDE STUDIOS ORDINARY,PLY,1612874,409222136,.39413166
POINTSBET HOLDINGS ORDINARY,PBH,6,331725272,.00000181
POLYNOVO LIMITED ORDINARY,PNV,71091542,690842991,10.2905498
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PRAEMIUM LIMITED ORDINARY,PPS,2488,477715174,.00052081
PREDICTIVE DISC LTD ORDINARY,PDI,17082154,2620340711,.65190584
PREMIER INVESTMENTS ORDINARY,PMV,2975217,159879998,1.86090633
PRO MEDICUS LIMITED ORDINARY,PME,1476439,104462909,1.41336194
PROPEL FUNERAL ORDINARY,PFP,1749010,137973594,1.26764111
PROTEOMICS INT LAB ORDINARY,PIQ,666461,141813529,.46995587
PURE HYDROGEN CORP ORDINARY,PH2,7524,373480818,.00201456
PWR HOLDINGS LIMITED ORDINARY,PWH,6968181,100563910,6.92910707
PYC THERAPEUTICS ORDINARY,PYC,802701,583260447,.13762308
QANTAS AIRWAYS ORDINARY,QAN,4131588,1513199279,.27303661
QBE INSURANCE GROUP ORDINARY,QBE,4786664,1510015298,.3169944
QORIA LIMITED ORDINARY,QOR,9763670,1301585277,.75013679
QPM ENERGY LIMITED ORDINARY,QPM,27887,2525290035,.00110431
QUALITAS RE INCOME ORDINARY UNITS,QRI,5478220,608426727,.90039108
QUALITASLIMITED ORDINARY,QAL,5656651,300173988,1.88445742
QUBE HOLDINGS LTD ORDINARY,QUB,23077138,1768912012,1.30459502
RACE ONCOLOGY LTD ORDINARY,RAC,32355,173721858,.0186246
RADIOPHARM ORDINARY,RAD,2366700,2333980142,.10140189
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,383244,3450891442,.01110565
RAMELIUS RESOURCES ORDINARY,RMS,61895114,1158944408,5.34064564
RAMSAY HEALTH CARE ORDINARY,RHC,2842988,230829811,1.23163814
REA GROUP ORDINARY,REA,4285397,132117217,3.24363251
READYTECH HOLDINGS ORDINARY,RDY,21551,122140075,.0176445
RECCE PHARMACEUTICAL ORDINARY,RCE,191185,249728760,.07655706
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
RED SKY ENERGY. ORDINARY,ROG,310507,5422227197,.00572656
REDFLOW LIMITED ORDINARY,RFX,93242,264284406,.03528093
REDOX LIMITED ORDINARY,RDX,11704407,525081428,2.22906513
REECE LIMITED ORDINARY,REH,14362584,645984181,2.22336466
REGAL PARTNERS LTD ORDINARY,RPL,3208365,338868188,.94678849
REGION GROUP UNITS STAPLED,RGN,27400102,1162850702,2.35628718
REGIS HEALTHCARE LTD ORDINARY,REG,918972,301249350,.3050536
REGIS RESOURCES ORDINARY,RRL,12781162,755477734,1.69179864
RELIANCE WORLDWIDE ORDINARY,RWC,13524876,773539330,1.74844064
RENASCOR RES LTD ORDINARY,RNU,4171715,2543115514,.16403954
RENU ENERGY LTD ORDINARY,RNE,159,8859601,.00179466
RESIMAC GRP LTD ORDINARY,RMC,519,396534036,.00013088
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,896209,593181990,.151085
RESOLUTE MINING ORDINARY,RSG,19126878,2129050013,.89837617
RETAIL FOOD GROUP ORDINARY,RFG,54369,62930789,.08639491
RIDLEY CORPORATION ORDINARY,RIC,5436307,315832713,1.72126153
RIO TINTO LIMITED ORDINARY,RIO,27736719,371216214,7.47185008
ROX RESOURCES ORDINARY,RXL,54076,609525777,.00887182
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1774960,222012527,.79948642
RTG MINING INC. CDI 1:1,RTG,3349686,1251962253,.26755487
RURAL FUNDS GROUP UNITS STAPLED,RFF,16884985,389722999,4.33256057
SANDFIRE RESOURCES ORDINARY,SFR,24223022,458705193,5.28073856
SANTANA MINERALS LTD ORDINARY,SMI,1254430,722718675,.173571
SANTOS LTD ORDINARY,STO,16261387,3247772961,.50069347
SAYONA MINING LTD ORDINARY,SYA,413598506,11543296014,3.58301914
SCENTRE GRP FPO/UNITS STAPLED,SCG,19148283,5208664009,.36762369
SEEK LIMITED ORDINARY,SEK,9222371,356820190,2.58459898
SELECT HARVESTS ORDINARY,SHV,2610366,142107639,1.83689351
SERVCORP LIMITED ORDINARY,SRV,344321,98687888,.34889894
SERVICE STREAM ORDINARY,SSM,86295,615953094,.01401
SEVEN WEST MEDIA LTD ORDINARY,SWM,11687160,1539140502,.75933029
SG FLEET GROUP LTD ORDINARY,SGF,947564,350401233,.27042256
SGH LIMITED ORDINARY,SGH,5643923,406998167,1.38671951
SIGMA HEALTH LTD ORDINARY,SIG,163674269,11543702836,1.41786627
SILEX SYSTEMS ORDINARY,SLX,21911668,238102724,9.20261122
SILVER MINES LIMITED ORDINARY,SVL,8873519,1779775392,.49857522
SIMS LIMITED ORDINARY,SGM,5929422,193213792,3.06883993
SITEMINDER ORDINARY,SDR,6362047,280896281,2.26490966
SKS TECH GROUP LTD ORDINARY,SKS,1870,113069879,.00165384
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,848,137675010,.00061594
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,13698834,760205209,1.8019916
SMART PARKING LTD ORDINARY,SPZ,6719,410152911,.00163817
SMARTGRP CORPORATION ORDINARY,SIQ,1107810,134860257,.82145031
SOLVAR LIMITED ORDINARY,SVR,72445,202552952,.03576596
SONIC HEALTHCARE ORDINARY,SHL,3566208,480403973,.74233524
SOUL PATTINSON (W.H) ORDINARY,SOL,11845626,367740242,3.22119383
SOUTH32 LIMITED ORDINARY,S32,26578351,4508486226,.58951829
SOUTHGOLD CONSOL CDI 1:1,SX2,65030,121394044,.05356935
SOVEREIGN METALS ORDINARY,SVM,71001,646938703,.01097492
SPACETALK LTD ORDINARY,SPA,4958,72812076,.00680931
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5097191,1889322507,.26978935
SPARTAN RESOURCES ORDINARY,SPR,36061099,1281565583,2.81383173
SRG GLOBAL LTD ORDINARY,SRG,4672379,603958517,.77362582
ST BARBARA LIMITED ORDINARY,SBM,13678941,1082846341,1.26323934
STANMORE RESOURCES ORDINARY,SMR,16444168,901391634,1.82430892
STARPHARMA HOLDINGS ORDINARY,SPL,630735,418224781,.15081244
STEADFAST GROUP LTD ORDINARY,SDF,14290295,1106290675,1.29173058
STEP ONE LIMITED ORDINARY,STP,788958,185340291,.42568078
STH CRS ELECT ENGNR ORDINARY,SXE,3,264409110,.00000113
STHN CROSS MEDIA ORDINARY,SXL,2200709,239899149,.91734756
STOCKLAND FPO/UNITS STAPLED,SGP,39526977,2399818000,1.64708228
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,189039555,2866897890,6.59387122
SUN SILVER LIMITED ORDINARY,SS1,605,96407226,.00062755
SUNCORP GROUP LTD ORDINARY,SUN,7881048,1082967555,.72772706
SUNRISE ORDINARY,SRL,1103834,90227498,1.22338979
SUPER RET REP LTD ORDINARY,SUL,4849411,225826500,2.14740564
SUPERLOOP LIMITED ORDINARY,SLC,95129,511886165,.01858401
SUPPLY NETWORK ORDINARY,SNL,264395,43457994,.60839209
SYMAL GROUP LIMITED ORDINARY,SYL,1417,236160717,.00060002
SYRAH RESOURCES ORDINARY,SYR,77156938,1042244814,7.40295725
TABCORP HOLDINGS LTD ORDINARY,TAH,16724407,2286248411,.73152186
TALGA GROUP LTD ORDINARY,TLG,781026,429900754,.18167589
TAMBORAN CDI USPROHEXCLQIB,TBN,1754604,1621488200,.10820948
TASMEA LIMITED ORDINARY,TEA,7820,230101664,.0033985
TECHNOLOGY ONE ORDINARY,TNE,3900752,327368541,1.1915476
TELIX PHARMACEUTICAL ORDINARY,TLX,16148317,337878497,4.77932663
TELSTRA GROUP ORDINARY,TLS,55947790,11432301451,.48938344
TEMPLE & WEBSTER LTD ORDINARY,TPW,1675129,119064754,1.40690586
TERRACOM LTD ORDINARY,TER,2591234,800966235,.32351351
THE A2 MILK COMPANY ORDINARY,A2M,24727639,724019118,3.41532957
THE LOTTERY CORP ORDINARY,TLC,43402813,2225771703,1.9500119
THE REJECT SHOP ORDINARY,TRS,111,37365917,.00029706
THE STAR ENT GRP ORDINARY,SGR,221819406,2868680877,7.73245319
TITAN MINERALS ORDINARY,TTM,346869,260705706,.13305002
TITOMIC LIMITED ORDINARY,TTT,1036206,1325758397,.07815949
TORO ENERGY LIMITED ORDINARY,TOE,874,120281848,.00072663
TPG TELECOM LIMITED. ORDINARY,TPG,13874841,1859341669,.74622331
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,35057119,3108380666,1.1278258
TREASURY WINE ESTATE ORDINARY,TWE,57402465,811426445,7.07426599
TUAS LIMITED ORDINARY,TUA,570002,467871871,.12182865
TURACO GOLD LIMITED ORDINARY,TCG,369524,902381461,.04094987
TYRO PAYMENTS ORDINARY,TYR,11832845,528347571,2.23959485
UNIBAILRODAWESTFIELD CDI 20:1,URW,920150,92814380,.99138733
UNICO SILVER LIMITED ORDINARY,USL,16817,437943755,.00383999
UNITH LTD ORDINARY,UNT,250921,1228785414,.02042025
UNIVERSAL STORE ORDINARY,UNI,307,76720810,.00040015
VANECK GOLD MINERS ETF UNITS,GDX,910,10257964,.00887116
VAULT MINERALS LTD ORDINARY,VAU,34272391,6802473382,.50382249
VEEM LTD ORDINARY,VEE,144010,135980141,.10590517
VENTIASERVICESGROUP ORDINARY,VNT,7426771,844490404,.87943818
VICINITY CENTRES FPO/UNITS STAPLED,VCX,69174018,4562878222,1.51601719
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,107,238834381,.0000448
VIVA ENERGY GROUP ORDINARY,VEA,83699204,1614755620,5.1833976
VIVA LEISURE LIMITED ORDINARY,VVA,121,101687071,.00011899
VNGD AUS FI ETF UNITS,VAF,231757,55748982,.41571521
VNGD AUS SHARES ETF UNITS,VAS,4768,185756903,.0025668
VNGD INTL SHARES ETF UNITS,VGS,3250,77560238,.00419029
VULCAN ENERGY ORDINARY,VUL,8327986,217574820,3.82764237
VULCAN STEEL ORDINARY,VSL,427920,131785392,.32470974
VYSARN LTD ORDINARY,VYS,4401,527444829,.0008344
WA1RESOURCESLTD ORDINARY,WA1,1866804,67715776,2.75682287
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2323506,671996210,.34576177
WEB TRAVEL GROUP LTD ORDINARY,WEB,17712271,361340678,4.90182038
WEBJET GROUP LIMITED ORDINARY,WJL,2061891,392530357,.52528192
WEEBIT NANO LTD ORDINARY,WBT,6861211,207895733,3.30031353
WESFARMERS LIMITED ORDINARY,WES,6644270,1134305025,.5857569
WEST AFRICAN RES LTD ORDINARY,WAF,7695768,1139806252,.67518212
WESTGOLD RESOURCES. ORDINARY,WGX,16927707,943109690,1.7948821
WESTPAC BANKING CORP ORDINARY,WBC,31041087,3423202129,.9067851
WHITEHAVEN COAL ORDINARY,WHC,36003431,836600784,4.3035378
WHITEHAWK LIMITED ORDINARY,WHK,69610,734610263,.00947577
WILDCAT RESOURCES ORDINARY,WC8,32715802,1344568438,2.43318236
WINSOME RESOURCES ORDINARY,WR1,54328,243893451,.0222753
WISETECH GLOBAL LTD ORDINARY,WTC,3635004,334622986,1.08629836
WOODSIDE ENERGY ORDINARY,WDS,57667158,1898749771,3.03711205
WOOLWORTHS GROUP LTD ORDINARY,WOW,9301696,1221593751,.76143939
WORLEY LIMITED ORDINARY,WOR,1992208,529105527,.37652376
XANADU MINES LTD ORDINARY,XAM,250178,1912197556,.01308327
XERO LTD ORDINARY,XRO,2397607,153617652,1.56076269
YANCOAL AUST LTD ORDINARY,YAL,22168555,1320439437,1.67887708
ZIMPLATS HOLDING LTD ORDINARY,ZIM,545,107637649,.00050633
ZIP CO LTD.. ORDINARY,ZIP,77956979,1305590863,5.97101138
ZOONO GROUP LTD ORDINARY,ZNO,179876,355433815,.05060745
