Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MACMAHON HOLDINGS ORDINARY,MAH,429452,2154985818,.0199283
MACQUARIE GROUP LTD ORDINARY,MQG,3406197,386476754,.88134589
MACQUARIE TECHNOLOGY ORDINARY,MAQ,21360,24344268,.08774139
MADER GROUP LIMITED ORDINARY,MAD,2143258,200000000,1.071629
MAGELLAN FIN GRP LTD ORDINARY,MFG,3038776,181034501,1.67856181
MAGNIS ENERGY TECH ORDINARY,MNS,710330,1199498151,.05921893
MAYNE PHARMA LTD ORDINARY,MYX,2265080,85074288,2.66247306
MCMILLAN SHAKESPEARE ORDINARY,MMS,451315,69643024,.6480405
MCPHERSON'S LTD ORDINARY,MCP,239897,143949141,.166654
MEDADVISOR LIMITED ORDINARY,MDR,100459,546929824,.0183678
MEDIBANK PRIVATE LTD ORDINARY,MPL,10283086,2754003240,.37338685
MEDICAL DEVELOPMENTS ORDINARY,MVP,593809,86305219,.68803371
MEGAPORT LIMITED ORDINARY,MP1,5658135,159063214,3.55716124
MELBANA ENERGY LTD ORDINARY,MAY,1530854,3370204104,.04542318
MELODIOL GLB HEALTH ORDINARY,ME1,3248242,4218041899,.07700829
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,856,1391227239,.00006153
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,87,1266191569,.00000687
MESOBLAST LIMITED ORDINARY,MSB,62726792,814204825,7.70405555
METALS AUSTRALIA ORDINARY,MLS,10707,624036191,.00171577
METALS X LIMITED ORDINARY,MLX,9101303,907266067,1.00315699
METCASH LIMITED ORDINARY,MTS,17800997,977060067,1.82189382
METEORIC RESOURCES ORDINARY,MEI,15858171,1944097126,.81570878
MICHAEL HILL INT ORDINARY,MHJ,180096,384623963,.04682392
MICRO-X LIMITED ORDINARY,MX1,411513,518064117,.07943283
MICROBALIFESCIENCES ORDINARY,MAP,1424143,386679085,.36830102
MINERAL RESOURCES. ORDINARY,MIN,8528662,195186428,4.3694954
MINERALS260LIMITED ORDINARY,MI6,315549,234000000,.13485
MIRVAC GROUP FPO/UNITS STAPLED,MGR,27002344,3945860217,.68432085
MMAOFFSHOR ORDINARY,MRM,364,374394475,.00009722
MOHO RESOURCES ORDINARY,MOH,40500,510066647,.00794014
MONADELPHOUS GROUP ORDINARY,MND,1488436,96913881,1.53583365
MONASH IVF GROUP LTD ORDINARY,MVF,1315428,389634840,.33760533
MONEYME LIMITED ORDINARY,MME,28434,800078476,.0035539
MONT ROYAL RESOURCES ORDINARY,MRZ,54030,82294935,.0656541
MOTORCYCLE HLDG ORDINARY,MTO,109133,73806444,.14786378
MOUNT GIBSON IRON ORDINARY,MGX,4388095,1214419333,.36133277
MYER HOLDINGS LTD ORDINARY,MYR,26682258,831826281,3.20767192
MYSTATE LIMITED ORDINARY,MYS,98773,110275253,.08956951
NANOSONICS LIMITED ORDINARY,NAN,10392763,302675223,3.4336352
NATIONAL AUST. BANK ORDINARY,NAB,36812583,3122434275,1.17897063
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,5581671,1361129474,.41007642
NAVIGATOR GLOBAL LTD ORDINARY,NGI,588283,243692009,.2414043
NBGLOBCORPINCOMTRUST ORDINARY UNITS,NBI,77697,431504365,.01800608
NEOMETALS LTD ORDINARY,NMT,14837978,553307937,2.68168537
NETLINKZ LIMITED ORDINARY,NET,30900000,3617528387,.85417436
NETWEALTH GROUP ORDINARY,NWL,2210099,244026358,.90568044
NEUREN PHARMACEUT. ORDINARY,NEU,403253,126565676,.31861166
NEURIZER LTD RIGHTS 10-NOV-23,NRZR,2474,127673923,.00193775
NEW HOPE CORPORATION ORDINARY,NHC,19644811,845335464,2.32390712
NEWMARK PROPERTY UNITS STAPLED,NPR,87613,181648297,.04823222
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,2301602,341792611,.67339139
NEWS CORP.. B VOTING CDI 1:1,NWS,130376,28450066,.45826256
NEXT SCIENCE LIMITED ORDINARY,NXS,9396,291695103,.00322117
NEXTDC LIMITED ORDINARY,NXT,13888311,514707798,2.69829038
NEXTED GROUP LIMITED ORDINARY,NXD,76226,221516773,.03441094
NEXUS MINERALS LTD ORDINARY,NXM,93196,389060129,.02395414
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2219455,484276755,.45830302
NICK SCALI LIMITED ORDINARY,NCK,1493169,81000000,1.84341852
NICKEL INDUSTRIES ORDINARY,NIC,165225124,4285809880,3.8551669
NICORESOURCESLIMITED ORDINARY,NC1,8298,106500575,.00779151
NINE ENTERTAINMENT ORDINARY,NEC,95656738,1626270594,5.88196936
NOBLEOAK LIFE LTD ORDINARY,NOL,11,86385174,.00001273
NORTHERN STAR ORDINARY,NST,10793039,1149221116,.93916122
NOUMI LIMITED ORDINARY,NOU,106517,277109319,.03843862
NOVA MINERALS LTD ORDINARY,NVA,957396,210889961,.45397894
NOVONIX LIMITED ORDINARY,NVX,25933015,488617720,5.30742418
NOXOPHARM LIMITED ORDINARY,NOX,556805,292237950,.19053138
NRW HOLDINGS LIMITED ORDINARY,NWH,1151325,451743676,.25486245
NSX LIMITED ORDINARY,NSX,14471,401198061,.00360695
NUFARM LIMITED ORDINARY,NUF,10534903,381423197,2.76199851
NUIX LIMITED ORDINARY,NXL,1547797,321565390,.48133196
OBJECTIVE CORP ORDINARY,OCL,9977,95205316,.01047946
OFX GROUP LTD ORDINARY,OFX,329482,245230682,.13435594
OKAPI RESOURCES ORDINARY,OKR,19054,210336016,.00905884
OM HOLDINGS LIMITED ORDINARY,OMH,141445,738623337,.01914981
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,21875444,280471167,7.79953399
ONEVIEW HEALTHCARE CDI 1:1,ONE,11282354,667323154,1.69068823
OOH!MEDIA LIMITED ORDINARY,OML,4811842,538781286,.89309746
OPTHEA LIMITED ORDINARY,OPT,1434477,662808634,.21642401
ORA BANDA MINING LTD ORDINARY,OBM,1227895,1705444869,.07199852
ORICA LIMITED ORDINARY,ORI,4451711,455491558,.97734215
ORIGIN ENERGY ORDINARY,ORG,8636227,1722747671,.50130539
ORORA LIMITED ORDINARY,ORA,11986289,1343499939,.89216893
ORTHOCELL LIMITED ORDINARY,OCC,100707,199267357,.05053863
PACIFIC GRP LTD ORDINARY,PAC,48451,51573734,.09394511
PACT GROUP HLDGS LTD ORDINARY,PGH,14260,344290053,.00414186
PALADIN ENERGY LTD ORDINARY,PDN,128102002,2983375533,4.29386112
PANORAMIC RESOURCES ORDINARY,PAN,6345671,2969656904,.21368364
PANTORO LIMITED ORDINARY,PNR,7990990,5204030514,.15355387
PARADIGM BIO. ORDINARY,PAR,6995261,329693898,2.12174415
PARAGON CARE LIMITED ORDINARY,PGC,252348,667868179,.0377841
PATRIOTBATTERYMETALS CDI 10:1,PMT,1438316,392996300,.36598716
PEAK RARE EARTHS LTD ORDINARY,PEK,147481,264641466,.05572861
PEET LIMITED ORDINARY,PPC,27179,470637216,.00577494
PENINSULA ENERGY LTD ORDINARY,PEN,84961198,1257798186,6.75475597
PENTANET ORDINARY,5GG,16906,373727213,.00452362
PEOPLEIN LIMITED ORDINARY,PPE,108863,103619679,.10506016
PEPPERMONEY ORDINARY,PPM,2153,439790514,.00048955
PERENTI LIMITED ORDINARY,PRN,359338,960038104,.03742956
PERPETUAL LIMITED ORDINARY,PPT,4651064,113334546,4.10383609
PERSEUS MINING LTD ORDINARY,PRU,5005325,1373563956,.36440422
PETER WARREN ORDINARY,PWR,1748,172256068,.00101477
PEXAGROUP ORDINARY,PXA,2371749,177350573,1.33732243
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,8580888,367636800,2.33406667
PILBARA MIN LTD ORDINARY,PLS,637834018,3009462660,21.1942825
PINNACLE INVESTMENT ORDINARY,PNI,5605645,202928645,2.76237246
PLATINUM ASIA LTD ORDINARY,PAI,1755258,370128113,.47422985
PLATINUM ASSET ORDINARY,PTM,2520433,582167116,.43293977
PODIUM MINERALS ORDINARY,POD,17919,364336594,.00491825
POINTERRA LIMITED ORDINARY,3DP,532388,713855586,.07457923
POINTSBET HOLDINGS ORDINARY,PBH,8485862,316243566,2.68333111
POLYNOVO LIMITED ORDINARY,PNV,35343822,690232751,5.12056577
POSEIDON NICK LTD ORDINARY,POS,407697,3708177632,.01099454
PPK GROUP LIMITED ORDINARY,PPK,231905,89289293,.25972319
PRAEMIUM LIMITED ORDINARY,PPS,2892799,499102588,.57960008
PREDICTIVE DISC LTD ORDINARY,PDI,10202243,2068244088,.49328041
PREMIER INVESTMENTS ORDINARY,PMV,231173,159458770,.14497353
PRESCIENT LTD ORDINARY,PTX,364115,805319793,.04521372
PRO MEDICUS LIMITED ORDINARY,PME,1788747,104455279,1.71245246
PROPEL FUNERAL ORDINARY,PFP,50337,118299207,.04255058
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,1,364479973,.00000027
PWR HOLDINGS LIMITED ORDINARY,PWH,124592,100484131,.12399172
QANTAS AIRWAYS ORDINARY,QAN,38592373,1724454680,2.23794649
QBE INSURANCE GROUP ORDINARY,QBE,3958983,1493915310,.26500719
QORIA LIMITED ORDINARY,QOR,6646631,1113166223,.59709241
QUALITAS RE INCOME ORDINARY UNITS,QRI,232353,375606863,.06186069
QUALITASLIMITED ORDINARY,QAL,9323,296016053,.00314949
QUBE HOLDINGS LTD ORDINARY,QUB,26424719,1766712012,1.49570042
QUEENSLAND PACIFIC ORDINARY,QPM,28356857,2012540312,1.40900815
RACE ONCOLOGY LTD ORDINARY,RAC,9392,163068780,.00575953
RAIDEN RESOURCES LTD ORDINARY,RDN,215609,2631808175,.00819243
RAIZ INVEST LIMITED ORDINARY,RZI,115905,93445466,.12403491
RAMELIUS RESOURCES ORDINARY,RMS,33420740,1136148620,2.94158171
RAMSAY HEALTH CARE ORDINARY,RHC,3750219,229434689,1.63454751
REA GROUP ORDINARY,REA,3210583,132117217,2.4301019
READYTECH HOLDINGS ORDINARY,RDY,125625,116838092,.10752058
RECCE PHARMACEUTICAL ORDINARY,RCE,20092,203451861,.00987555
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,27628365,3462189250,.79800274
REDOX LIMITED ORDINARY,RDX,485719,525081428,.09250356
REECE LIMITED ORDINARY,REH,10533078,645984181,1.63054736
REGAL PARTNERS LTD ORDINARY,RPL,48852,257345572,.01898303
REGION GROUP UNITS STAPLED,RGN,23092167,1161797460,1.98762416
REGIS HEALTHCARE LTD ORDINARY,REG,230700,301034919,.07663563
REGIS RESOURCES ORDINARY,RRL,10909229,755338808,1.44428287
RELIANCE WORLDWIDE ORDINARY,RWC,12519550,790094765,1.58456309
RENASCOR RES LTD ORDINARY,RNU,59478208,2539407498,2.3422081
RESIMAC GRP LTD ORDINARY,RMC,248,400516776,.00006192
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,2086853,566292300,.36851163
RESOLUTE MINING ORDINARY,RSG,20003753,2129050013,.93956238
RHYTHM BIOSCIENCES ORDINARY,RHY,1542134,221142589,.69734826
RIDLEY CORPORATION ORDINARY,RIC,1691839,315832713,.53567567
RIO TINTO LIMITED ORDINARY,RIO,7683690,371216214,2.06986918
RMA GLOBAL ORDINARY,RMY,1519,557942632,.00027225
RPMGLOBAL HLDGS LTD ORDINARY,RUL,3203,224883650,.00142429
RUMBLE RES LIMITED ORDINARY,RTR,138988,698182679,.01990711
RURAL FUNDS GROUP UNITS STAPLED,RFF,7567083,386810238,1.95627785
SANDFIRE RESOURCES ORDINARY,SFR,20250142,456992404,4.43117693
SANTOS LTD ORDINARY,STO,32474634,3247772961,.99990469
SATURN METALS ORDINARY,STN,298510,190070654,.15705212
SAYONA MINING LTD ORDINARY,SYA,1085119422,10293296014,10.54200152
SCENTRE GRP FPO/UNITS STAPLED,SCG,33391139,5190378339,.64332765
SCIDEV LTD ORDINARY,SDV,29372,189803521,.01547495
SEEK LIMITED ORDINARY,SEK,11336514,356220190,3.18244567
SELECT HARVESTS ORDINARY,SHV,9718278,121058664,8.02774265
SERKO ORD FOR. EXEMPT NZX,SKO,30,121845709,.00002462
SERVCORP LIMITED ORDINARY,SRV,697522,98420388,.70871698
SERVICE STREAM ORDINARY,SSM,6325805,615953094,1.0269946
SEVEN GROUP HOLDINGS ORDINARY,SVW,2147091,363585587,.59053248
SEVEN WEST MEDIA LTD ORDINARY,SWM,24340418,1553571241,1.56673974
SHAVER SHOP GRP LTD ORDINARY,SSG,39693,131012494,.03029711
SIERRA RUTILE ORDINARY,SRX,2401995,424236447,.56619251
SIGMA HEALTH LTD ORDINARY,SIG,579389,1059276416,.05469668
SILEX SYSTEMS ORDINARY,SLX,13942969,235946075,5.90938798
SILK LOGISTICS ORDINARY,SLH,156,81503187,.0001914
SILVER LAKE RESOURCE ORDINARY,SLR,12756169,934744333,1.36466931
SILVER MINES LIMITED ORDINARY,SVL,11556412,1404332143,.82291159
SIMS LIMITED ORDINARY,SGM,8064349,193209667,4.17388484
SITEMINDER ORDINARY,SDR,1103766,275066106,.40127299
SIV CAPITAL LIMITED ORDINARY,SIV,325940,47352839,.68832198
SKY NETWORK ORDINARY,SKT,31,143553932,.00002159
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,11044099,760205209,1.45277865
SMARTGRP CORPORATION ORDINARY,SIQ,158917,132836669,.11963338
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,22307,238284963,.00936148
SOLVAR LIMITED ORDINARY,SVR,3161515,209987335,1.50557413
SONIC HEALTHCARE ORDINARY,SHL,3315467,474767111,.69833544
SOUL PATTINSON (W.H) ORDINARY,SOL,6055619,360967863,1.67760613
SOUTH32 LIMITED ORDINARY,S32,23589326,4529258568,.52082092
SOUTHERN CROSS GOLD ORDINARY,SXG,616556,90055623,.68463909
SOUTHERN HEM MIN ORDINARY,SUH,606815,590506300,.10276182
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1667421,1821870052,.0915225
SPARTAN RESOURCES ORDINARY,SPR,1530710,940569816,.16274284
SPDR 200 FUND ETF UNITS,STW,3874,72847545,.00531796
SPENDA LIMITED ORDINARY,SPX,21244,3677232593,.00057772
SPLITIT ORDINARY,SPT,413955,553384030,.07480429
SRG GLOBAL LTD ORDINARY,SRG,274253,521330677,.05260634
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,11489,23698824,.0484792
ST BARBARA LIMITED ORDINARY,SBM,11568404,817970380,1.41428153
ST GEORGE MIN LTD ORDINARY,SGQ,17250,984086562,.00175289
STANMORE RESOURCES ORDINARY,SMR,1479467,901391634,.16413143
STARPHARMA HOLDINGS ORDINARY,SPL,2516920,411703964,.61134218
STAVELY MINERALS LTD ORDINARY,SVY,499688,381940093,.13082889
STEADFAST GROUP LTD ORDINARY,SDF,3380589,1093036604,.30928415
STHN CROSS MEDIA ORDINARY,SXL,3740572,239899149,1.55922687
STOCKLAND FPO/UNITS STAPLED,SGP,46962181,2387171662,1.96727289
STRANDLINE RES LTD ORDINARY,STA,18084533,1462564234,1.23649496
STRICKLAND METALS ORDINARY,STK,604391,1628750120,.03710766
STRIKE ENERGY LTD ORDINARY,STX,147405600,2539297384,5.80497585
SUNCORP GROUP LTD ORDINARY,SUN,7681866,1270262714,.60474624
SUNRISE ORDINARY,SRL,2449550,90227498,2.71485972
SUNSTONE METALS LTD ORDINARY,STM,4224577,3081984879,.13707326
SUPER RET REP LTD ORDINARY,SUL,10070781,225826500,4.45952136
SUPERLOOP LIMITED ORDINARY,SLC,1858065,491174540,.37829017
SWOOP HOLDINGS LTD ORDINARY,SWP,7224,208208937,.00346959
SYMBIO HOLDINGS LTD ORDINARY,SYM,1463,86010170,.00170096
SYRAH RESOURCES ORDINARY,SYR,125942397,675897730,18.63335108
TABCORP HOLDINGS LTD ORDINARY,TAH,30721512,2282410989,1.3460114
TALGA GROUP LTD ORDINARY,TLG,12892558,360754172,3.57377932
TAMBORAN ORDINARY,TBN,106581,1716672571,.00620858
TECHNOLOGY ONE ORDINARY,TNE,2297976,325676272,.7056013
TELIX PHARMACEUTICAL ORDINARY,TLX,5307279,323397344,1.6411016
TELSTRA GROUP ORDINARY,TLS,26656998,11554427353,.23070808
TEMPLE & WEBSTER LTD ORDINARY,TPW,7209346,122949702,5.86365472
TERRACOM LTD ORDINARY,TER,2419470,800966235,.30206891
TESORO GOLD LTD ORDINARY,TSO,124148,1150990349,.01078619
THE A2 MILK COMPANY ORDINARY,A2M,29388727,722934808,4.0651974
THE LOTTERY CORP ORDINARY,TLC,30829726,2225771703,1.38512526
THE REJECT SHOP ORDINARY,TRS,3013,38380917,.00785026
THE STAR ENT GRP ORDINARY,SGR,25931146,2868680877,.90393972
THETA GOLD MINES LTD ORDINARY,TGM,9558,706075007,.00135368
TIETTO MINERALS ORDINARY,TIE,36869101,1129690451,3.26364633
TITOMIC LIMITED ORDINARY,TTT,1529451,866614906,.17648566
TORO ENERGY LIMITED ORDINARY,TOE,4017112,4781297635,.08401719
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,22549,217231623,.01038016
TPG TELECOM LIMITED. ORDINARY,TPG,16189472,1859341669,.8707099
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,16996144,3088257050,.55034745
TREASURY WINE ESTATE ORDINARY,TWE,15729493,777639032,2.02272421
TRIBUNE RES LTD ORDINARY,TBR,584,52468077,.00111306
TRUE NORTH COPPER ORDINARY,TNC,351243,259841450,.13517589
TUAS LIMITED ORDINARY,TUA,566,464959921,.00012173
TYRO PAYMENTS ORDINARY,TYR,3963760,522258438,.75896524
UNIBAILRODAWESTFIELD CDI 20:1,URW,2870005,148616100,1.93115349
UNIVERSAL STORE ORDINARY,UNI,129457,76720810,.16873779
US MASTERS RES FUND ORDINARY UNITS,URF,18594,738906146,.00251642
VANECK AU SUBD BOND ETF UNITS,SUBD,5272,43461794,.01213019
VANECK WLD XAU QUAL ETF UNITS,QUAL,24050,89115291,.02698751
VD INT (HEDGED) ETF ETF UNITS,VIF,9076,24511242,.03702791
VENTIASERVICESGROUP ORDINARY,VNT,3589578,855484445,.41959594
VICINITY CENTRES FPO/UNITS STAPLED,VCX,50052164,4552275358,1.09949773
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,12059405,672361526,1.79358939
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,915134,236243042,.38736972
VITAL METALS LIMITED ORDINARY,VML,5598669,5306149751,.10551283
VITURA HEALTH LTD ORDINARY,VIT,72674,575873788,.01261978
VIVA ENERGY GROUP ORDINARY,VEA,3685176,1544166247,.23865151
VIVA LEISURE LIMITED ORDINARY,VVA,4153,90286053,.00459982
VNGD INTL SHARES ETF UNITS,VGS,4626,60400009,.00765894
VOLPARA HEALTH TECH ORDINARY,VHT,1946170,254374308,.7650812
VOLTAIC STRATEGIC ORDINARY,VSR,810791,483103891,.16782953
VULCAN ENERGY ORDINARY,VUL,8804722,172073008,5.11685249
VULCAN STEEL ORDINARY,VSL,780727,131408572,.59412182
WA1RESOURCESLTD ORDINARY,WA1,28455,42524700,.06691405
WAGNERS HLD COMPANY ORDINARY,WGN,161764,187618665,.08621957
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3635749,671816547,.54118182
WEBCENTRAL LTD ORDINARY,WCG,342582,334051229,.10255373
WEBJET LIMITED ORDINARY,WEB,22393657,385982154,5.80173378
WEEBIT NANO LTD ORDINARY,WBT,15173618,187854564,8.07732199
WESFARMERS LIMITED ORDINARY,WES,20928115,1134177276,1.84522433
WEST AFRICAN RES LTD ORDINARY,WAF,16838706,1026113077,1.64101856
WESTGOLD RESOURCES. ORDINARY,WGX,1406351,473622730,.29693486
WESTPAC BANKING CORP ORDINARY,WBC,63796302,3509076960,1.81803656
WHITEHAVEN COAL ORDINARY,WHC,16423772,836600784,1.96315522
WIDGIENICKELLIMITED ORDINARY,WIN,164957,297945053,.05536491
WINSOME RESOURCES ORDINARY,WR1,79539,177595044,.04478672
WISETECH GLOBAL LTD ORDINARY,WTC,6678455,333315290,2.00364496
WISR LTD ORDINARY,WZR,224733,1364614571,.01646861
WOODSIDE ENERGY ORDINARY,WDS,17284075,1898749771,.91028714
WOOLWORTHS GROUP LTD ORDINARY,WOW,3328233,1221584029,.27245224
WORLEY LIMITED ORDINARY,WOR,3457036,526751357,.65629371
XERO LTD ORDINARY,XRO,3833776,151470447,2.53103894
YANCOAL AUST LTD ORDINARY,YAL,18592807,1320439437,1.40807723
ZIP CO LTD.. ORDINARY,ZIP,48042718,903086366,5.31983649
ZOONO GROUP LTD ORDINARY,ZNO,50092,189927675,.02637425
