Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MACH7 TECH LIMITED ORDINARY,M7T,220395,234968047,.09379786
MACQUARIE GROUP LTD ORDINARY,MQG,2374009,381138415,.62287319
MACQUARIE TECHNOLOGY ORDINARY,MAQ,599691,25773732,2.32675268
MADER GROUP LIMITED ORDINARY,MAD,1234116,203461728,.60655928
MAGELLAN FIN GRP LTD ORDINARY,MFG,7264013,171424732,4.23743582
MANTLE MINERALS LTD ORDINARY,MTL,788503,7233114834,.01090129
MANUKA RESOURCES. ORDINARY,MKR,25016,1065384853,.00234807
MAYNE PHARMA LTD ORDINARY,MYX,1037305,81245827,1.27674865
MCMILLAN SHAKESPEARE ORDINARY,MMS,1171418,69643024,1.68203207
MEDADVISOR LIMITED ORDINARY,MDR,412375,632338648,.06521426
MEDALLION METALS. ORDINARY,MM8,199809,611760005,.03266134
MEDIBANK PRIVATE LTD ORDINARY,MPL,21093275,2754003240,.76591322
MEDICAL DEVELOPMENTS ORDINARY,MVP,288,112658324,.00025564
MEEKA METALS LIMITED ORDINARY,MEK,15316917,2922330170,.52413369
MEGAPORT LIMITED ORDINARY,MP1,2643498,161811366,1.63369117
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,25,1417393024,.00000176
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,551504,1297649396,.04250023
MESOBLAST LIMITED ORDINARY,MSB,84800076,1279967187,6.62517577
METAL POWDWORKS LTD ORDINARY,MPW,3080,108735503,.00283256
METALLIUM LTD ORDINARY,MTM,35903,615400905,.00583408
METALS X LIMITED ORDINARY,MLX,470448,886391538,.05307451
METCASH LIMITED ORDINARY,MTS,21057840,1098989156,1.9161099
METEORIC RESOURCES ORDINARY,MEI,2979039,2640934211,.11280247
MINERAL RESOURCES. ORDINARY,MIN,20100795,197631816,10.17082948
MINERALS260LIMITED ORDINARY,MI6,338865,2067333333,.01639141
MIRVAC GROUP FPO/UNITS STAPLED,MGR,9788621,3945860217,.24807318
MITHRIL SILVER GOLD ORDINARY,MTH,749549,183656572,.40812534
MONADELPHOUS GROUP ORDINARY,MND,323626,99380736,.32564259
MONASH IVF GROUP LTD ORDINARY,MVF,12811995,389634840,3.2882057
MONEYME LIMITED ORDINARY,MME,2476,800078476,.00030947
MYER HOLDINGS LTD ORDINARY,MYR,59071665,1728057023,3.41838633
MYSTATE LIMITED ORDINARY,MYS,828068,169687485,.48799592
NANOSONICS LIMITED ORDINARY,NAN,25835569,303921890,8.50072662
NANOVEU LIMITED ORDINARY,NVU,188839,976560630,.01933715
NATIONAL AUST. BANK ORDINARY,NAB,16838849,3063032388,.5497444
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,26930225,1403727587,1.91847943
NATIVE MINERAL RES ORDINARY,NMR,9589,990849529,.00096776
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,199225,490079428,.04065157
NEOMETALS LTD ORDINARY,NMT,840855,770491543,.10913228
NETWEALTH GROUP ORDINARY,NWL,2981666,245358444,1.21522861
NEUREN PHARMACEUT. ORDINARY,NEU,6520401,126489526,5.15489401
NEW HOPE CORPORATION ORDINARY,NHC,37681571,843371758,4.4679669
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,256269,104748237,.24465233
NEWS CORP.. B VOTING CDI 1:1,NWS,230190,41670393,.5524066
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,649530,111648906,.58176119
NEXTDC LIMITED ORDINARY,NXT,38281793,640850580,5.97359107
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,5454100,487953511,1.11774992
NICK SCALI LIMITED ORDINARY,NCK,3499947,85530699,4.09203601
NICKEL INDUSTRIES ORDINARY,NIC,61591474,4340935875,1.41885243
NINE ENTERTAINMENT ORDINARY,NEC,21361504,1585762123,1.34708124
NORTHERN MIN LTD ORDINARY,NTU,6846995,8357155818,.08192973
NORTHERN STAR ORDINARY,NST,54229310,1430735312,3.79031045
NOVA MINERALS LTD ORDINARY,NVA,167697,402168917,.04169815
NOVONIX LIMITED ORDINARY,NVX,3615146,694721672,.52037329
NRW HOLDINGS LIMITED ORDINARY,NWH,2825044,459466948,.6148525
NUFARM LIMITED ORDINARY,NUF,7518498,383925572,1.95832176
NUIX LIMITED ORDINARY,NXL,10402541,334657188,3.10841702
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,4151,187899804,.00220916
OBJECTIVE CORP ORDINARY,OCL,184719,95671246,.19307682
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,227961,231709686,.09838216
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,5619755,288432738,1.94837626
ONEVIEW HEALTHCARE CDI 1:1,ONE,13488147,765338861,1.76237582
OOH!MEDIA LIMITED ORDINARY,OML,1865718,538781286,.34628486
OPTHEA LIMITED ORDINARY,OPT,26386083,1367978173,1.92883801
ORA BANDA MINING LTD ORDINARY,OBM,63099231,1901713887,3.31801915
ORBITAL CORP LIMITED ORDINARY,OEC,1,179065431,.00000056
ORICA LIMITED ORDINARY,ORI,1428665,467563937,.305555
ORIGIN ENERGY ORDINARY,ORG,17765629,1722747671,1.03123802
ORORA LIMITED ORDINARY,ORA,28108078,1260030461,2.23074591
ORTHOCELL LIMITED ORDINARY,OCC,11602,247863275,.00468081
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,1022135460,.10409012
PACIFIC GRP LTD ORDINARY,PAC,14571,30153859,.04832217
PACIFIC SMILES GRP ORDINARY,PSQ,27072,161615445,.01675087
PAINCHEK LTD ORDINARY,PCK,211049,2063725264,.0102266
PALADIN ENERGY LTD ORDINARY,PDN,51808172,435535221,11.89528872
PANCONTINENTAL ENERG ORDINARY,PCL,6164247,8286080242,.0743928
PANTORO GOLD LIMITED ORDINARY,PNR,1766356,394180907,.44810795
PARADIGM BIO. ORDINARY,PAR,368040,411797342,.08937406
PARAGON CARE LIMITED ORDINARY,PGC,2761641,1655305389,.16683574
PEET LIMITED ORDINARY,PPC,1727,468158956,.00036889
PENINSULA ENERGY LTD ORDINARY,PEN,2713143,407618557,.66560831
PEPPERMONEY ORDINARY,PPM,5351,444513419,.00120379
PERENTI LIMITED ORDINARY,PRN,3334550,939880201,.35478458
PERPETUAL LIMITED ORDINARY,PPT,2718493,114782568,2.36838489
PERSEUS MINING LTD ORDINARY,PRU,5475998,1351230319,.40526015
PETER WARREN ORDINARY,PWR,3506,172256068,.00203534
PEXAGROUP ORDINARY,PXA,4055775,177601862,2.28363315
PHOSLOCK ENV TEC LTD ORDINARY,PET,13,624390509,.00000208
PILBARA MIN LTD ORDINARY,PLS,559473149,3219213746,17.37918613
PINNACLE INVESTMENT ORDINARY,PNI,4759643,226968248,2.09705236
PLAYSIDE STUDIOS ORDINARY,PLY,500947,450830388,.11111651
PMET RESOURCES CDI 10:1,PMT,20425171,551394680,3.70427422
POINTSBET HOLDINGS ORDINARY,PBH,1271,347586582,.00036566
POLYMETALS RESOURCES ORDINARY,POL,165208,267813677,.06168766
POLYNOVO LIMITED ORDINARY,PNV,67413341,690842991,9.75812766
PPK GROUP LIMITED ORDINARY,PPK,99319,90812498,.1093671
PREDICTIVE DISC LTD ORDINARY,PDI,16972966,2622467936,.64721348
PREMIER INVESTMENTS ORDINARY,PMV,3171025,159879998,1.98337818
PRO MEDICUS LIMITED ORDINARY,PME,1430155,104510839,1.36842744
PROPEL FUNERAL ORDINARY,PFP,5819453,137973594,4.21780199
PROTEOMICS INT LAB ORDINARY,PIQ,564244,163681857,.34471994
PURE HYDROGEN CORP ORDINARY,PH2,6457,384363171,.00167992
PWR HOLDINGS LIMITED ORDINARY,PWH,10449546,100574122,10.38989533
PYC THERAPEUTICS ORDINARY,PYC,1514355,583260447,.25963616
QANTAS AIRWAYS ORDINARY,QAN,5307155,1513199279,.35072413
QBE INSURANCE GROUP ORDINARY,QBE,4806721,1510196921,.31828439
QORIA LIMITED ORDINARY,QOR,10554882,1333629404,.79144041
QUALITAS RE INCOME ORDINARY UNITS,QRI,2868709,609158439,.47092986
QUALITASLIMITED ORDINARY,QAL,6285822,300173988,2.09405953
QUBE HOLDINGS LTD ORDINARY,QUB,8820936,1769612012,.49846723
RACE ONCOLOGY LTD ORDINARY,RAC,42761,174255507,.02453925
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,178198786,.1401867
RAMELIUS RESOURCES ORDINARY,RMS,88253753,1914319888,4.61018838
RAMSAY HEALTH CARE ORDINARY,RHC,7882356,230829811,3.41479117
RAREX LIMITED ORDINARY,REE,45,1010391292,.00000445
REA GROUP ORDINARY,REA,3747192,132117217,2.83626319
READYTECH HOLDINGS ORDINARY,RDY,229976,123564107,.18611877
RECCE PHARMACEUTICAL ORDINARY,RCE,224126,289183422,.07750306
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
RED METAL LIMITED ORDINARY,RDM,83539,361835710,.02308755
REDOX LIMITED ORDINARY,RDX,6802509,525081428,1.29551506
REECE LIMITED ORDINARY,REH,14059337,645984181,2.17642125
REGAL PARTNERS LTD ORDINARY,RPL,2891980,369399720,.78288635
REGION GROUP UNITS STAPLED,RGN,3477798,1161439321,.29943863
REGIS HEALTHCARE LTD ORDINARY,REG,2912565,301787655,.96510409
REGIS RESOURCES ORDINARY,RRL,14883310,757252199,1.96543635
RELIANCE WORLDWIDE ORDINARY,RWC,26395143,773539330,3.4122561
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,969550,582359630,.16648647
RESOLUTE MINING ORDINARY,RSG,2459656,2129696013,.11549329
RETAIL FOOD GROUP ORDINARY,RFG,270614,62930789,.43001844
RIDLEY CORPORATION ORDINARY,RIC,2302006,374853074,.61410888
RIO TINTO LIMITED ORDINARY,RIO,23401798,371216214,6.30408832
ROX RESOURCES ORDINARY,RXL,1000000,749257174,.13346552
RPMGLOBAL HLDGS LTD ORDINARY,RUL,619661,221395785,.27988835
RURAL FUNDS GROUP UNITS STAPLED,RFF,19018743,389722999,4.88006688
RYMAN ORD FOR. EXEMPT NZX,RYM,94700,1015729081,.00932335
RYZON MATERIALS LTD ORDINARY,RYZ,351424,1199498151,.02929759
SANDFIRE RESOURCES ORDINARY,SFR,19039646,460787264,4.13198182
SANTANA MINERALS LTD ORDINARY,SMI,1925099,831339461,.23156594
SANTOS LTD ORDINARY,STO,7287313,3247772961,.22437877
SATURN METALS ORDINARY,STN,2516266,460060222,.54694274
SAYONA MINING LTD ORDINARY,SYA,80007,168458841,.0474935
SCENTRE GRP FPO/UNITS STAPLED,SCG,5274097,5216417412,.10110573
SCIDEV LTD ORDINARY,SDV,18933,190088197,.00996011
SEEK LIMITED ORDINARY,SEK,6375609,357220190,1.78478406
SELECT HARVESTS ORDINARY,SHV,3721986,142107639,2.61913154
SERVICE STREAM ORDINARY,SSM,3540440,618405410,.57251116
SEVEN WEST MEDIA LTD ORDINARY,SWM,10230242,1539140502,.66467239
SGH LIMITED ORDINARY,SGH,6690196,406998167,1.6437902
SIGMA HEALTH LTD ORDINARY,SIG,311418608,11543702836,2.69773583
SILEX SYSTEMS ORDINARY,SLX,24144134,276887304,8.71984148
SILVER MINES LIMITED ORDINARY,SVL,18409699,2133235041,.8629944
SIMS LIMITED ORDINARY,SGM,6297257,193223486,3.25905361
SITEMINDER ORDINARY,SDR,2481022,281396281,.88168258
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,8717988,1103055047,.79034931
SMARTGRP CORPORATION ORDINARY,SIQ,598535,135605546,.44137944
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,37000,241943464,.01529283
SOLVAR LIMITED ORDINARY,SVR,11912,194109360,.00613675
SONIC HEALTHCARE ORDINARY,SHL,4007071,494237953,.81075745
SOUL PATTINSON (W.H) ORDINARY,SOL,5986296,379919682,1.57567409
SOUTH32 LIMITED ORDINARY,S32,30884259,4499544842,.68638629
SOUTHGOLD CONSOL CDI 1:1,SX2,2717929,141052264,1.92689498
SOVEREIGN METALS ORDINARY,SVM,257617,646938703,.03982093
SPACETALK LTD ORDINARY,SPA,3779,73412682,.00514761
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,10654763,1890109281,.56371148
SRG GLOBAL LTD ORDINARY,SRG,5239908,612643517,.85529478
ST BARBARA LIMITED ORDINARY,SBM,23227419,1083708904,2.1433264
ST GEORGE MIN LTD ORDINARY,SGQ,602969,2945733183,.02046923
STAKK LIMITED ORDINARY,SKK,1237219,2112691214,.05856128
STANMORE RESOURCES ORDINARY,SMR,6579935,901391634,.72997516
STARPHARMA HOLDINGS ORDINARY,SPL,414222,418224781,.09904291
STEADFAST GROUP LTD ORDINARY,SDF,33793275,1111991628,3.03898646
STEALTH GRP HOLDING ORDINARY,SGI,3599,129532953,.00277844
STEP ONE LIMITED ORDINARY,STP,588837,185340291,.31770588
STH CRS ELECT ENGNR ORDINARY,SXE,588667,265610197,.22162816
STHN CROSS MEDIA ORDINARY,SXL,1432521,239899149,.59713467
STOCKLAND FPO/UNITS STAPLED,SGP,14091561,2422368943,.58172646
STRICKLAND METALS ORDINARY,STK,173860,2262359797,.0076849
STRIKE ENERGY LTD ORDINARY,STX,159610317,3599396998,4.43436267
SUN SILVER LIMITED ORDINARY,SS1,72973,132515922,.05506735
SUNCORP GROUP LTD ORDINARY,SUN,6026858,1082967555,.55651326
SUNRICE B LTD-VOTING ORD FPO,SGLLV,460141,67491321,.68177803
SUNRISE ORDINARY,SRL,761653,123170063,.6183751
SUNSTONE METALS LTD ORDINARY,STM,992477,6308114676,.01573334
SUPER RET REP LTD ORDINARY,SUL,3540686,225826500,1.56787888
SUPERLOOP LIMITED ORDINARY,SLC,8362862,512551543,1.63161386
SUPPLY NETWORK ORDINARY,SNL,1385673,43753845,3.16697424
SYNTARA LIMITED ORDINARY,SNT,1695695,1632399195,.10387747
SYRAH RESOURCES ORDINARY,SYR,29608867,1311538739,2.25756709
TABCORP HOLDINGS LTD ORDINARY,TAH,4851833,2289219336,.21194269
TALGA GROUP LTD ORDINARY,TLG,238461,455921152,.05230312
TAMBORAN CDI USPROHEXCLQIB,TBN,2384272,1503378600,.15859425
TECHNOLOGY ONE ORDINARY,TNE,4082478,327368541,1.24705874
TELIX PHARMACEUTICAL ORDINARY,TLX,29421461,338437008,8.69333445
TELSTRA GROUP ORDINARY,TLS,41943755,11350482012,.36953281
TEMPLE & WEBSTER LTD ORDINARY,TPW,1172004,120274809,.97443846
TERRA METALS LIMITED ORDINARY,TM1,263039,625420777,.04205792
TERRACOM LTD ORDINARY,TER,4414345,800966235,.55112748
TESORO GOLD LTD ORDINARY,TSO,300000,2518355234,.01191254
THE A2 MILK COMPANY ORDINARY,A2M,22971246,725426194,3.16658623
THE LOTTERY CORP ORDINARY,TLC,17782481,2225771703,.79893553
THE STAR ENT GRP ORDINARY,SGR,111482082,2868680877,3.88617929
TITOMIC LIMITED ORDINARY,TTT,147370,1527758397,.00964616
TORO ENERGY LIMITED ORDINARY,TOE,4809,120281848,.00399811
TORQUE MET ORDINARY,TOR,288717,539624520,.05350331
TPG TELECOM LIMITED. ORDINARY,TPG,18075538,1859341669,.9721472
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,7599971,3114187136,.24404349
TREASURY CORPORATION 4.75% LN 15-SEP-36,XVGHAF,27800,2250000,1.23555556
TREASURY WINE ESTATE ORDINARY,TWE,52746586,811426445,6.50047658
TUAS LIMITED ORDINARY,TUA,2761131,546850821,.50491485
TURACO GOLD LIMITED ORDINARY,TCG,1736959,1050969267,.1652721
TYRO PAYMENTS ORDINARY,TYR,1217154,528661515,.23023314
UNIBAILRODAWESTFIELD CDI 20:1,URW,1862,76516840,.00243345
UNITED OVERSEAS AUST ORDINARY,UOS,162,348019315,.00004655
UNIVERSAL STORE ORDINARY,UNI,470913,76720810,.61380087
VANECK AU SUBD BOND ETF UNITS,SUBD,135425,113845658,.11895491
VANECK CHINA A50 ETF UNITS,CETF,891,562705,.15834229
VANECK GOLD MINERS ETF UNITS,GDX,11392,10980832,.10374442
VAULT MINERALS LTD ORDINARY,VAU,12509805,6802473382,.18390083
VECTION TECHNOLOGIES ORDINARY,VR1,2567188,2247353999,.11423158
VEEM LTD ORDINARY,VEE,206488,135980141,.15185159
VENTIASERVICESGROUP ORDINARY,VNT,6703711,834626201,.8031992
VICINITY CENTRES FPO/UNITS STAPLED,VCX,72434483,4599700895,1.57476507
VICTORY METALS LTD ORDINARY,VTM,158909,130798219,.12149172
VIRGIN AUSTRALIA ORDINARY,VGN,3490091,781990466,.44630864
VIVA ENERGY GROUP ORDINARY,VEA,70529851,1625651926,4.33855796
VNGD AUS GOV BOND ETF UNITS,VGB,4419,26833716,.01646809
VNGD AUS HIGH YIELD ETF UNITS,VHY,35003,73303148,.04775102
VULCAN ENERGY ORDINARY,VUL,19846441,234429181,8.46585776
VULCAN STEEL ORDINARY,VSL,548702,146529960,.37446403
VYSARN LTD ORDINARY,VYS,6341,527444829,.00120221
WA1RESOURCESLTD ORDINARY,WA1,423970,74248129,.57101776
WAYPOINT REIT FPO/UNITS STAPLED,WPR,1710706,659363461,.2594481
WEB TRAVEL GROUP LTD ORDINARY,WEB,8740402,361340678,2.41888128
WEBJET GROUP LIMITED ORDINARY,WJL,1153510,392530357,.29386517
WEEBIT NANO LTD ORDINARY,WBT,4027811,208797169,1.92905441
WESFARMERS LIMITED ORDINARY,WES,5334314,1134457212,.47020848
WEST AFRICAN RES LTD ORDINARY,WAF,17727976,1141064088,1.55363543
WESTERN MINES ORDINARY,WMG,178,97188344,.00018315
WESTGOLD RESOURCES. ORDINARY,WGX,17467683,944831564,1.84876159
WESTPAC BANKING CORP ORDINARY,WBC,18909347,3420353305,.55284777
WHITEHAVEN COAL ORDINARY,WHC,24989002,832423807,3.00195667
WHITEHAWK LIMITED ORDINARY,WHK,69610,895245833,.00777552
WILDCAT RESOURCES ORDINARY,WC8,2335081,1340028823,.17425603
WISETECH GLOBAL LTD ORDINARY,WTC,5836255,336022986,1.73686183
WOODSIDE ENERGY ORDINARY,WDS,68077572,1901100143,3.58095665
WOOLWORTHS GROUP LTD ORDINARY,WOW,11088223,1221597320,.90768233
WORLEY LIMITED ORDINARY,WOR,2424315,514707970,.47100786
XERO LTD ORDINARY,XRO,2154542,165451115,1.30222271
YANCOAL AUST LTD ORDINARY,YAL,39561013,1320439437,2.99604903
ZENITH MINERALS LTD ORDINARY,ZNC,131618,530702256,.02480072
ZIP CO LTD.. ORDINARY,ZIP,24934599,1290833227,1.93166696
