Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MA FINANCIAL GROUP ORDINARY,MAF,3217093,181342954,1.77403805
MAAS GROUP HOLDINGS ORDINARY,MGH,3050353,356973863,.85450318
MAC COPPER CDI 1:1,MAC,549982,39360670,1.39728821
MACH7 TECH LIMITED ORDINARY,M7T,105903,241241047,.04389925
MACMAHON HOLDINGS ORDINARY,MAH,70874,2154985818,.00328884
MACQUARIE GROUP LTD ORDINARY,MQG,2337744,381138415,.61335827
MACQUARIE TECHNOLOGY ORDINARY,MAQ,97851,25773732,.37965398
MADER GROUP LIMITED ORDINARY,MAD,1975472,201875000,.97856198
MAGELLAN FIN GRP LTD ORDINARY,MFG,5220350,179111184,2.91458628
MAGNETIC RESOURCES ORDINARY,MAU,129,266761150,.00004836
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,204600,810767669,.02523534
MAYNE PHARMA LTD ORDINARY,MYX,146532,81245827,.18035634
MCMILLAN SHAKESPEARE ORDINARY,MMS,1534016,69643024,2.20268436
MCPHERSON'S LTD ORDINARY,MCP,88518,143949141,.06149255
MEDADVISOR LIMITED ORDINARY,MDR,13496,551890637,.00244541
MEDIBANK PRIVATE LTD ORDINARY,MPL,14774212,2754003240,.53646313
MEEKA METALS LIMITED ORDINARY,MEK,1118686,2475743295,.04518586
MEGAPORT LIMITED ORDINARY,MP1,16239865,160375680,10.12613945
MELBANA ENERGY LTD ORDINARY,MAY,1618144,3370204104,.04801323
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,37949,1399474367,.00271166
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,282343,1274915661,.02214601
MESOBLAST LIMITED ORDINARY,MSB,31821742,1146823928,2.77477137
METALS X LIMITED ORDINARY,MLX,368337,887237970,.04151502
METCASH LIMITED ORDINARY,MTS,19656011,1097707387,1.79064214
METEORIC RESOURCES ORDINARY,MEI,13713028,2302862782,.59547743
METRO MINING LTD ORDINARY,MMI,4813746,6071862074,.07927957
MICROBALIFESCIENCES ORDINARY,MAP,2328750,447851977,.51998207
MINERAL RESOURCES. ORDINARY,MIN,24708033,196518604,12.57287224
MINERALS260LIMITED ORDINARY,MI6,12655,234000000,.00540812
MIRVAC GROUP FPO/UNITS STAPLED,MGR,140732900,3945860217,3.56659619
MITHRIL SILVER GOLD ORDINARY,MTH,369310,145098522,.25452361
MONADELPHOUS GROUP ORDINARY,MND,983991,98741740,.99652994
MONASH IVF GROUP LTD ORDINARY,MVF,18004,389634840,.00462074
MOTORCYCLE HLDG ORDINARY,MTO,26826,73806444,.03634642
MOUNT GIBSON IRON ORDINARY,MGX,7821644,1204909913,.64914762
MTM CRITICAL METALS ORDINARY,MTM,148745,406608776,.03658185
MYER HOLDINGS LTD ORDINARY,MYR,2879759,837557023,.34382841
MYSTATE LIMITED ORDINARY,MYS,525910,110942598,.47403793
NANOSONICS LIMITED ORDINARY,NAN,13054095,303547676,4.30050896
NATIONAL AUST. BANK ORDINARY,NAB,17380646,3076381676,.5649704
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,38936245,1381802974,2.81778558
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,35953,490079428,.00733616
NEOMETALS LTD ORDINARY,NMT,976637,769425084,.12693075
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,1063048,244779392,.43428819
NEUREN PHARMACEUT. ORDINARY,NEU,5657347,127815676,4.42617618
NEW HOPE CORPORATION ORDINARY,NHC,40762080,845335464,4.82200046
NEW WORLD RESOURCES ORDINARY,NWC,2007630,2840281723,.07068419
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,998982,119804859,.83384097
NEWS CORP.. B VOTING CDI 1:1,NWS,116073,31520954,.36824076
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,818299,100968973,.810446
NEXTDC LIMITED ORDINARY,NXT,13968091,640416090,2.1810962
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,14110133,486137341,2.90249932
NICK SCALI LIMITED ORDINARY,NCK,4290825,85530699,5.01670751
NICKEL INDUSTRIES ORDINARY,NIC,100697963,4289809880,2.34737589
NICORESOURCESLIMITED ORDINARY,NC1,11091,109450575,.01013334
NINE ENTERTAINMENT ORDINARY,NEC,67357419,1585762123,4.24763702
NORTHERN MIN LTD ORDINARY,NTU,96995,8298696612,.0011688
NORTHERN STAR ORDINARY,NST,17132768,1149684861,1.49021428
NOVA MINERALS LTD ORDINARY,NVA,260696,278943573,.09345833
NOVONIX LIMITED ORDINARY,NVX,17756241,567941993,3.12641805
NOXOPHARM LIMITED ORDINARY,NOX,92310,292237950,.03158727
NRW HOLDINGS LIMITED ORDINARY,NWH,599544,457192116,.13113612
NSX LIMITED ORDINARY,NSX,41250,457780971,.00901086
NUFARM LIMITED ORDINARY,NUF,11674772,382889516,3.04912292
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,3730920,330733331,1.12807499
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,9050,187899804,.0048164
OBJECTIVE CORP ORDINARY,OCL,46147,95335996,.04840459
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,1194117,235118276,.50787928
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,11572041,282584186,4.09507735
ONEVIEW HEALTHCARE CDI 1:1,ONE,4519283,758419060,.59588204
OOH!MEDIA LIMITED ORDINARY,OML,3339544,538781286,.61983296
OPTHEA LIMITED ORDINARY,OPT,15846640,1231250867,1.28703584
ORA BANDA MINING LTD ORDINARY,OBM,4326725,1880784827,.23004891
ORBITAL CORP LIMITED ORDINARY,OEC,1,164315811,.00000061
ORICA LIMITED ORDINARY,ORI,4616511,487360505,.94724766
ORIGIN ENERGY ORDINARY,ORG,23720834,1722747671,1.37691865
ORORA LIMITED ORDINARY,ORA,47944358,1343499939,3.56861631
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,24613,52197379,.04715371
PACIFIC SMILES GRP ORDINARY,PSQ,29400,161623972,.01819037
PALADIN ENERGY LTD ORDINARY,PDN,62150373,398909417,15.58007165
PARADIGM BIO. ORDINARY,PAR,658230,389303603,.16907884
PARAGON CARE LIMITED ORDINARY,PGC,10201,1655305389,.00061626
PATRIOTBATTERYMETALS CDI 10:1,PMT,20407042,578554920,3.52724371
PEET LIMITED ORDINARY,PPC,5330,468273066,.00113822
PENINSULA ENERGY LTD DEFERRED SETTLEMENT,PENDD,83750,159350891,.05255697
PENINSULA ENERGY LTD ORDINARY,PEN,2554262,159634951,1.60006439
PEOPLEIN LIMITED ORDINARY,PPE,430090,105425692,.40795559
PEPPERMONEY ORDINARY,PPM,977679,439973206,.2222133
PERCHERON ORDINARY,PER,1752701,1087437633,.16117715
PERENTI LIMITED ORDINARY,PRN,1382886,935621739,.14780396
PERPETUAL LIMITED ORDINARY,PPT,1714862,114510066,1.49756441
PERSEUS MINING LTD ORDINARY,PRU,6420658,1373903653,.46732957
PETER WARREN ORDINARY,PWR,96357,172256068,.05593823
PEXAGROUP ORDINARY,PXA,1408273,177577426,.79304731
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,1880121,640606300,.29349087
PILBARA MIN LTD ORDINARY,PLS,423723683,3012408870,14.06594195
PILOT ENERGY LTD ORDINARY,PGY,3056563,1654571566,.18473441
PINNACLE INVESTMENT ORDINARY,PNI,1104373,226632168,.48729755
PLATINUM ASSET ORDINARY,PTM,10615675,582167116,1.82347555
PLAYSIDE STUDIOS ORDINARY,PLY,657625,409222136,.16070123
POLYNOVO LIMITED ORDINARY,PNV,10294077,690842991,1.49007475
PPK GROUP LIMITED ORDINARY,PPK,299887,90812498,.33022657
PREDICTIVE DISC LTD ORDINARY,PDI,14421080,2350901983,.61342753
PREMIER INVESTMENTS ORDINARY,PMV,858673,159544888,.53820151
PRO MEDICUS LIMITED ORDINARY,PME,1400010,104498883,1.33973681
PROPEL FUNERAL ORDINARY,PFP,752472,137958349,.54543419
PROTEOMICS INT LAB ORDINARY,PIQ,650780,131002718,.49676832
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,3807691,100563910,3.78633945
PYC THERAPEUTICS ORDINARY,PYC,697675,466607718,.14952067
QANTAS AIRWAYS ORDINARY,QAN,5894522,1513199279,.38954037
QBE INSURANCE GROUP ORDINARY,QBE,3045078,1505406523,.20227613
QORIA LIMITED ORDINARY,QOR,7588311,1291585277,.58751916
QUALITAS RE INCOME ORDINARY UNITS,QRI,5334781,471714441,1.13093442
QUALITASLIMITED ORDINARY,QAL,5798212,300173988,1.93161707
QUBE HOLDINGS LTD ORDINARY,QUB,9789279,1768812012,.55343807
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,1826749,3450891442,.05293557
RAMELIUS RESOURCES ORDINARY,RMS,50453603,1155023050,4.36819014
RAMSAY HEALTH CARE ORDINARY,RHC,6472216,230250503,2.81094543
REA GROUP ORDINARY,REA,4023297,132117217,3.04524807
RECCE PHARMACEUTICAL ORDINARY,RCE,465,231871617,.00020054
REDOX LIMITED ORDINARY,RDX,2782790,525081428,.52997304
REECE LIMITED ORDINARY,REH,7092778,645984181,1.09798014
REGAL ASIAN INVEST ORDINARY,RG8,308692,153711683,.20082533
REGAL PARTNERS LTD ORDINARY,RPL,317380,338040470,.09388817
REGION GROUP UNITS STAPLED,RGN,7377052,1162850702,.63439373
REGIS HEALTHCARE LTD ORDINARY,REG,548469,301249350,.18206479
REGIS RESOURCES ORDINARY,RRL,15210078,755477734,2.01330593
RELIANCE WORLDWIDE ORDINARY,RWC,9281678,780171988,1.18969639
RENASCOR RES LTD ORDINARY,RNU,4918411,2542032155,.19348343
RENU ENERGY LTD ORDINARY,RNE,31978,1771653446,.00180498
RESIMAC GRP LTD ORDINARY,RMC,519,400000000,.00012975
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,827704,608816190,.13595302
RESOLUTE MINING ORDINARY,RSG,19702507,2129050013,.92541307
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,638,62305789,.00102398
RIDLEY CORPORATION ORDINARY,RIC,3468968,315832713,1.09835614
RIMFIRE PACIFIC ORDINARY,RIM,406,2355401076,.00001724
RIO TINTO LIMITED ORDINARY,RIO,25597155,371216214,6.8954841
RPMGLOBAL HLDGS LTD ORDINARY,RUL,410326,221493972,.1852538
RURAL FUNDS GROUP UNITS STAPLED,RFF,15085900,389722999,3.87092885
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,25111195,458705193,5.47436466
SANTANA MINERALS LTD ORDINARY,SMI,795399,644058436,.12349796
SANTOS LTD ORDINARY,STO,29717809,3247772961,.91502113
SAYONA MINING LTD ORDINARY,SYA,567624140,11543296014,4.9173489
SCENTRE GRP FPO/UNITS STAPLED,SCG,10377423,5201748202,.19949876
SEEK LIMITED ORDINARY,SEK,23224345,356820190,6.508697
SELECT HARVESTS ORDINARY,SHV,3786829,142107639,2.66476104
SERVCORP LIMITED ORDINARY,SRV,363262,98672888,.36814773
SERVICE STREAM ORDINARY,SSM,1331281,615953094,.2161335
SEVEN WEST MEDIA LTD ORDINARY,SWM,8449596,1539140502,.54898146
SG FLEET GROUP LTD ORDINARY,SGF,65325,341984920,.01910172
SGH LIMITED ORDINARY,SGH,3361363,406998167,.82589143
SHAVER SHOP GRP LTD ORDINARY,SSG,351,131012494,.00026791
SIGMA HEALTH LTD ORDINARY,SIG,59426482,1631866135,3.64162726
SILEX SYSTEMS ORDINARY,SLX,15475484,237482774,6.51646591
SILVER MINES LIMITED ORDINARY,SVL,12864065,1779775392,.72279149
SIMS LIMITED ORDINARY,SGM,6508736,193209667,3.36874241
SITEMINDER ORDINARY,SDR,3572390,279698701,1.27722796
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,11028902,760205209,1.45077959
SMART PARKING LTD ORDINARY,SPZ,2943,349277206,.0008426
SMARTGRP CORPORATION ORDINARY,SIQ,313851,133878152,.23443033
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,72691,241943464,.03004462
SOLVAR LIMITED ORDINARY,SVR,129986,202658080,.06414055
SONIC HEALTHCARE ORDINARY,SHL,3452228,480403973,.71860938
SOUL PATTINSON (W.H) ORDINARY,SOL,8472917,367740242,2.30404944
SOUTH32 LIMITED ORDINARY,S32,42277478,4518328958,.93568836
SOUTHERN CROSS GOLD ORDINARY,SXG,161100,220535274,.07304954
SOVEREIGN METALS ORDINARY,SVM,1852,599879879,.00030873
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,3027789,1844093120,.16418851
SPARTAN RESOURCES ORDINARY,SPR,25421104,1279889739,1.98619484
SRG GLOBAL LTD ORDINARY,SRG,518370,603908517,.08583585
ST BARBARA LIMITED ORDINARY,SBM,10104284,1082846341,.93312261
ST GEORGE MIN LTD ORDINARY,SGQ,25410572,1238540432,2.05165462
STANMORE RESOURCES ORDINARY,SMR,6367078,901391634,.70636089
STARPHARMA HOLDINGS ORDINARY,SPL,580735,418107037,.13889625
STEADFAST GROUP LTD ORDINARY,SDF,11109296,1106290675,1.00419322
STEP ONE LIMITED ORDINARY,STP,2397,185340291,.0012933
STHN CROSS MEDIA ORDINARY,SXL,2264691,239899149,.94401794
STOCKLAND FPO/UNITS STAPLED,SGP,14264577,2387171662,.59755137
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRICKLAND METALS ORDINARY,STK,226814,2207414742,.0102751
STRIKE ENERGY LTD ORDINARY,STX,179200943,2865373749,6.25401636
SUNCORP GROUP LTD ORDINARY,SUN,4402082,1272316092,.34598965
SUNRICE B LTD-VOTING ORD FPO,SGLLV,5,64873462,.00000771
SUNRISE ORDINARY,SRL,1169721,90227498,1.29641298
SUPER RET REP LTD ORDINARY,SUL,2498585,225826500,1.10641798
SUPERLOOP LIMITED ORDINARY,SLC,1674226,511872454,.32707875
SYMAL GROUP LIMITED ORDINARY,SYL,1116,236160717,.00047256
SYRAH RESOURCES ORDINARY,SYR,132661181,1034891766,12.81884593
TABCORP HOLDINGS LTD ORDINARY,TAH,61897278,2284869825,2.70900676
TALGA GROUP LTD ORDINARY,TLG,850952,429329333,.19820495
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,1739854400,.11164768
TASMEA LIMITED ORDINARY,TEA,32376,229707041,.01409447
TECHNOLOGY ONE ORDINARY,TNE,2708969,327368541,.82749827
TELIX PHARMACEUTICAL ORDINARY,TLX,10022813,334724485,2.99434713
TELSTRA GROUP ORDINARY,TLS,18193966,11554427353,.15746316
TEMPLE & WEBSTER LTD ORDINARY,TPW,2380039,119064754,1.99894504
TEN SIXTY FOUR LTD ORDINARY,X64,52550,227798076,.02306868
TERRACOM LTD ORDINARY,TER,5879556,800966235,.73405791
THE A2 MILK COMPANY ORDINARY,A2M,27117797,724019118,3.74545317
THE LOTTERY CORP ORDINARY,TLC,20577973,2225771703,.92453206
THE REJECT SHOP ORDINARY,TRS,4867,37290917,.01305144
THE STAR ENT GRP ORDINARY,SGR,205204975,2868680877,7.15328696
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1117141,379483987,.29438423
TPG TELECOM LIMITED. ORDINARY,TPG,14614220,1859341669,.78598895
TRAJAN GROUP HOLDING ORDINARY,TRJ,689,152260291,.00045251
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,40889684,3104030798,1.31730922
TREASURY WINE ESTATE ORDINARY,TWE,30277080,811426445,3.73134006
TRIGG MINERALS LTD ORDINARY,TMG,999636,808203881,.12368612
TUAS LIMITED ORDINARY,TUA,28446,466378771,.00609933
TYRO PAYMENTS ORDINARY,TYR,9520737,528025027,1.80308442
UNIBAILRODAWESTFIELD CDI 20:1,URW,623982,108065960,.57740846
UNITH LTD ORDINARY,UNT,197389,1228785414,.01606375
US MASTERS RES FUND UNITS STAPLED,URF,4793,705716984,.00067917
VAULT MINERALS LTD ORDINARY,VAU,37872990,6802473382,.55675323
VEEM LTD ORDINARY,VEE,472,135769452,.00034765
VENTIASERVICESGROUP ORDINARY,VNT,5186718,855484445,.60629016
VICINITY CENTRES FPO/UNITS STAPLED,VCX,15686027,4552275358,.34457553
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,150000,237676202,.06311107
VITAL METALS LIMITED ORDINARY,VML,63799,5895066951,.00108224
VIVA ENERGY GROUP ORDINARY,VEA,34819831,1594807705,2.18332473
VIVA LEISURE LIMITED ORDINARY,VVA,1201,100982695,.00118931
VNGD AUS FI ETF UNITS,VAF,14523,48724905,.02980611
VNGD AUS GOV BOND ETF UNITS,VGB,33192,22384641,.14828024
VNGD ETHI INTL SHS ETF UNITS,VESG,1951,11241535,.01735528
VNGD INTL SHARES ETF UNITS,VGS,6855,73197895,.00936502
VULCAN ENERGY ORDINARY,VUL,2170701,214527816,1.0118506
VULCAN STEEL ORDINARY,VSL,664094,131785392,.5039208
VYSARN LTD ORDINARY,VYS,7293,527444829,.0013827
WA1RESOURCESLTD ORDINARY,WA1,1049981,67715776,1.55057073
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2709624,671859735,.40330204
WEB TRAVEL GROUP LTD ORDINARY,WEB,13585561,392530357,3.46102174
WEBJET GROUP LIMITED ORDINARY,WJL,3841499,392530357,.97865017
WEEBIT NANO LTD ORDINARY,WBT,5210794,207268761,2.51402767
WESFARMERS LIMITED ORDINARY,WES,6963781,1134305025,.6139249
WEST AFRICAN RES LTD ORDINARY,WAF,10342377,1139776844,.90740368
WESTGOLD RESOURCES. ORDINARY,WGX,24987682,943109690,2.64949902
WESTPAC BANKING CORP ORDINARY,WBC,20851914,3434863239,.60706679
WHITEHAVEN COAL ORDINARY,WHC,20726706,836600784,2.47749063
WHITEHAWK LIMITED ORDINARY,WHK,69610,641479310,.01085148
WILDCAT RESOURCES ORDINARY,WC8,52728584,1332284503,3.95775706
WINSOME RESOURCES ORDINARY,WR1,42755,221885673,.01926893
WISETECH GLOBAL LTD ORDINARY,WTC,3292373,334469600,.98435643
WISR LTD ORDINARY,WZR,321528,1391951896,.02309907
WOODSIDE ENERGY ORDINARY,WDS,41291630,1898749771,2.17467465
WOOLWORTHS GROUP LTD ORDINARY,WOW,5842051,1221591974,.4782326
WORLEY LIMITED ORDINARY,WOR,4010492,529105527,.75797583
XANADU MINES LTD ORDINARY,XAM,1211328,1885682013,.06423819
XERO LTD ORDINARY,XRO,1852255,153035102,1.2103465
YANCOAL AUST LTD ORDINARY,YAL,3399692,1320439437,.25746671
ZIMPLATS HOLDING LTD ORDINARY,ZIM,1214,107637649,.00112786
ZIP CO LTD.. ORDINARY,ZIP,38074081,1305590863,2.91623372
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
