Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MEDADVISOR LIMITED ORDINARY,MDR,520468,625254103,.08324104
MEDIBANK PRIVATE LTD ORDINARY,MPL,13008437,2754003240,.47234647
MEDICAL DEVELOPMENTS ORDINARY,MVP,288,112658324,.00025564
MEEKA METALS LIMITED ORDINARY,MEK,4949333,2915705170,.16974738
MEGAPORT LIMITED ORDINARY,MP1,3531202,160941332,2.19409269
MELBANA ENERGY LTD ORDINARY,MAY,3427607,3370204104,.10170325
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,11,1406965167,.00000078
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,323512,1274915661,.02537517
MESOBLAST LIMITED ORDINARY,MSB,74720066,1279967187,5.83765481
METAL POWDWORKS LTD ORDINARY,MPW,33275,104449645,.03185746
METALLIUM LTD ORDINARY,MTM,400087,521758036,.07668056
METALS X LIMITED ORDINARY,MLX,327042,886391538,.03689588
METCASH LIMITED ORDINARY,MTS,17667975,1098581825,1.60825299
METEORIC RESOURCES ORDINARY,MEI,6514218,2337362782,.27869948
METRO MINING LTD ORDINARY,MMI,4459323,6098121030,.07312618
MINERAL RESOURCES. ORDINARY,MIN,25367853,196518604,12.90862671
MINERALS260LIMITED ORDINARY,MI6,347213,2067333333,.01679521
MIRVAC GROUP FPO/UNITS STAPLED,MGR,10462128,3945860217,.26514188
MITHRIL SILVER GOLD ORDINARY,MTH,475797,146126022,.3256073
MONADELPHOUS GROUP ORDINARY,MND,298939,99278388,.30111186
MONASH IVF GROUP LTD ORDINARY,MVF,17197852,389634840,4.41383835
MONEYME LIMITED ORDINARY,MME,2476,800078476,.00030947
MOUNT GIBSON IRON ORDINARY,MGX,4741247,1180428735,.40165466
MYER HOLDINGS LTD ORDINARY,MYR,10603390,1728057023,.61360186
MYSTATE LIMITED ORDINARY,MYS,771442,169089474,.45623301
NANOSONICS LIMITED ORDINARY,NAN,22614179,303632742,7.44787234
NATIONAL AUST. BANK ORDINARY,NAB,17480332,3063032388,.57068714
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,26419060,1391438217,1.89868725
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,35184,490079428,.00717924
NEOMETALS LTD ORDINARY,NMT,840855,770491543,.10913228
NETWEALTH GROUP ORDINARY,NWL,3513395,245021518,1.43391284
NEUREN PHARMACEUT. ORDINARY,NEU,6061682,125989526,4.81125868
NEW HOPE CORPORATION ORDINARY,NHC,27219734,845335464,3.21999196
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,368664,108710060,.33912593
NEWS CORP.. B VOTING CDI 1:1,NWS,494508,36137991,1.36838819
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,132816,114485176,.11601153
NEXTDC LIMITED ORDINARY,NXT,44154311,640416090,6.89462862
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,4715033,487017024,.96814542
NICK SCALI LIMITED ORDINARY,NCK,4647057,85530699,5.43320358
NICKEL INDUSTRIES ORDINARY,NIC,92802128,4340935875,2.13783688
NINE ENTERTAINMENT ORDINARY,NEC,2734297,1585762123,.17242794
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,9042923,1428548599,.63301473
NOVA MINERALS LTD ORDINARY,NVA,401400,401501417,.09997474
NOVONIX LIMITED ORDINARY,NVX,28706325,637229503,4.5048644
NOXOPHARM LIMITED ORDINARY,NOX,347,292237950,.00011874
NRW HOLDINGS LIMITED ORDINARY,NWH,643642,457362463,.14072908
NUFARM LIMITED ORDINARY,NUF,10386978,383043736,2.71169504
NUIX LIMITED ORDINARY,NXL,8698824,330733331,2.63016249
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,1001,187899804,.00053273
OBJECTIVE CORP ORDINARY,OCL,79159,95600246,.08280209
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,4699991,234002543,2.00852133
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,6944271,288432738,2.40758766
ONEVIEW HEALTHCARE CDI 1:1,ONE,11107357,763852242,1.45412377
OOH!MEDIA LIMITED ORDINARY,OML,272689,538781286,.05061219
OPTHEA LIMITED ORDINARY,OPT,41649705,1231287336,3.38261458
ORA BANDA MINING LTD ORDINARY,OBM,24030482,1883818417,1.27562624
ORBITAL CORP LIMITED ORDINARY,OEC,1,164779717,.00000061
ORICA LIMITED ORDINARY,ORI,2812748,479043615,.58715906
ORIGIN ENERGY ORDINARY,ORG,28944882,1722747671,1.68015795
ORORA LIMITED ORDINARY,ORA,51955646,1281362414,4.05471906
ORTHOCELL LIMITED ORDINARY,OCC,98996,244800004,.04043954
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,15694,30153859,.05204641
PACIFIC SMILES GRP ORDINARY,PSQ,27073,161623972,.01675061
PALADIN ENERGY LTD ORDINARY,PDN,68129060,399063809,17.07222215
PANCONTINENTAL ENERG ORDINARY,PCL,5990519,8150185853,.07350162
PANTORO GOLD LIMITED ORDINARY,PNR,3478741,392812933,.88559737
PARADIGM BIO. ORDINARY,PAR,739488,397430531,.18606723
PARAGON CARE LIMITED ORDINARY,PGC,4395266,1655305389,.26552599
PATRIOTBATTERYMETALS CDI 10:1,PMT,23240943,535377390,4.34103932
PEAK MINERALS LTD ORDINARY,PUA,69399,2907321290,.00238704
PEET LIMITED ORDINARY,PPC,5330,468158956,.0011385
PENINSULA ENERGY LTD ORDINARY,PEN,8303809,159994581,5.19005641
PEOPLEIN LIMITED ORDINARY,PPE,1433,108690566,.00131842
PEPPERMONEY ORDINARY,PPM,9030,443885235,.00203431
PERENTI LIMITED ORDINARY,PRN,382766,928219955,.04123656
PERPETUAL LIMITED ORDINARY,PPT,2170092,114691851,1.89210653
PERSEUS MINING LTD ORDINARY,PRU,3274186,1353975467,.24182019
PETER WARREN ORDINARY,PWR,201010,172256068,.11669255
PEXAGROUP ORDINARY,PXA,2989289,177598981,1.68316788
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,1880121,521365600,.3606147
PILBARA MIN LTD ORDINARY,PLS,491080641,3217988589,15.26048423
PINNACLE INVESTMENT ORDINARY,PNI,3549959,226774736,1.56541203
PLATINUM ASSET ORDINARY,PTM,22513872,582167116,3.86725244
PLAYSIDE STUDIOS ORDINARY,PLY,639200,409222136,.15619878
POINTSBET HOLDINGS ORDINARY,PBH,6,336836032,.00000178
POLYNOVO LIMITED ORDINARY,PNV,75766891,690842991,10.96730979
PPK GROUP LIMITED ORDINARY,PPK,99258,90812498,.10929993
PRAEMIUM LIMITED ORDINARY,PPS,160173,477715174,.03352897
PREDICTIVE DISC LTD ORDINARY,PDI,21089257,2621999186,.80431974
PREMIER INVESTMENTS ORDINARY,PMV,2924049,159879998,1.82890232
PRO MEDICUS LIMITED ORDINARY,PME,1291259,104462909,1.23609328
PROPEL FUNERAL ORDINARY,PFP,4863892,137973594,3.52523397
PROTEOMICS INT LAB ORDINARY,PIQ,299121,163681857,.18274536
PWR HOLDINGS LIMITED ORDINARY,PWH,8167488,100563910,8.12168898
PYC THERAPEUTICS ORDINARY,PYC,439562,583260447,.0753629
QANTAS AIRWAYS ORDINARY,QAN,2879109,1513199279,.19026635
QBE INSURANCE GROUP ORDINARY,QBE,4895052,1510015298,.32417234
QORIA LIMITED ORDINARY,QOR,9780394,1333629404,.7333667
QUALITAS RE INCOME ORDINARY UNITS,QRI,3254539,608891537,.53450226
QUALITASLIMITED ORDINARY,QAL,3994285,300173988,1.33065661
QUBE HOLDINGS LTD ORDINARY,QUB,9267597,1769112012,.52385586
RACE ONCOLOGY LTD ORDINARY,RAC,40280,173744385,.02318348
RADIOPHARM ORDINARY,RAD,2382700,2364949502,.10075057
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,178198786,.1401867
RAMELIUS RESOURCES ORDINARY,RMS,73751256,1159131156,6.36263253
RAMSAY HEALTH CARE ORDINARY,RHC,4604530,230829811,1.99477268
REA GROUP ORDINARY,REA,3913962,132117217,2.96249201
READYTECH HOLDINGS ORDINARY,RDY,43371,123564107,.0351
RECCE PHARMACEUTICAL ORDINARY,RCE,238045,289183422,.08231627
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
REDFLOW LIMITED ORDINARY,RFX,121575,264284406,.04600158
REDOX LIMITED ORDINARY,RDX,4917765,525081428,.93657188
REECE LIMITED ORDINARY,REH,22271032,645984181,3.4476126
REGAL PARTNERS LTD ORDINARY,RPL,532915,338868188,.15726321
REGION GROUP UNITS STAPLED,RGN,3431825,1160691772,.29567066
REGIS HEALTHCARE LTD ORDINARY,REG,34551,301249350,.01146924
REGIS RESOURCES ORDINARY,RRL,22177406,755803504,2.93428198
RELIANCE WORLDWIDE ORDINARY,RWC,10252047,773539330,1.32534269
RENASCOR RES LTD ORDINARY,RNU,3433546,2543154360,.13501131
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,787446,583219680,.13501705
RESOLUTE MINING ORDINARY,RSG,20147652,2129696013,.94603417
RETAIL FOOD GROUP ORDINARY,RFG,38186,62930789,.06067936
RIDLEY CORPORATION ORDINARY,RIC,5619337,374853074,1.49907721
RIO TINTO LIMITED ORDINARY,RIO,21214250,371216214,5.71479618
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1102144,220729905,.49931793
RURAL FUNDS GROUP UNITS STAPLED,RFF,16933171,389722999,4.34492474
SANDFIRE RESOURCES ORDINARY,SFR,20368875,459071860,4.43696876
SANTANA MINERALS LTD ORDINARY,SMI,2533647,722718675,.35057168
SANTOS LTD ORDINARY,STO,10300564,3247772961,.31715776
SATURN METALS ORDINARY,STN,60548,459660222,.01317234
SAYONA MINING LTD ORDINARY,SYA,271510683,11543296014,2.35210708
SCENTRE GRP FPO/UNITS STAPLED,SCG,1078687,5208664009,.02070948
SEEK LIMITED ORDINARY,SEK,7835063,357220190,2.19334271
SELECT HARVESTS ORDINARY,SHV,2511708,142107639,1.76746867
SERVCORP LIMITED ORDINARY,SRV,344321,99107888,.34742038
SERVICE STREAM ORDINARY,SSM,290268,615953094,.04712502
SEVEN WEST MEDIA LTD ORDINARY,SWM,10658905,1539140502,.6925232
SGH LIMITED ORDINARY,SGH,4589882,406998167,1.12774021
SIGMA HEALTH LTD ORDINARY,SIG,371547293,11543702836,3.2186145
SILEX SYSTEMS ORDINARY,SLX,26470178,238105724,11.11698516
SILVER MINES LIMITED ORDINARY,SVL,17182797,1844615392,.93151109
SIMS LIMITED ORDINARY,SGM,3636470,193223486,1.88200207
SITEMINDER ORDINARY,SDR,7670875,280896281,2.73085673
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,1080,137675010,.00078446
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,23368358,760205209,3.07395394
SMARTGRP CORPORATION ORDINARY,SIQ,834916,135694446,.61529121
SOLVAR LIMITED ORDINARY,SVR,19030,194058224,.00980634
SONIC HEALTHCARE ORDINARY,SHL,2507726,494237953,.50739244
SOUL PATTINSON (W.H) ORDINARY,SOL,13679281,367859806,3.71861257
SOUTH32 LIMITED ORDINARY,S32,34592364,4503635121,.76809873
SOUTHGOLD CONSOL CDI 1:1,SX2,494677,140993937,.35084984
SOVEREIGN METALS ORDINARY,SVM,142310,646938703,.02199745
SPACETALK LTD ORDINARY,SPA,3779,73112682,.00516873
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5587733,1889322507,.29575326
SPARTAN RESOURCES ORDINARY,SPR,1692495,1336824852,.12660559
SPDR 200 FUND ETF UNITS,STW,300,77238517,.00038841
SRG GLOBAL LTD ORDINARY,SRG,5037879,603958517,.83414322
ST BARBARA LIMITED ORDINARY,SBM,19666038,1082846341,1.816143
ST GEORGE MIN LTD ORDINARY,SGQ,21500000,2672822435,.80439313
STANMORE RESOURCES ORDINARY,SMR,11223595,901391634,1.2451408
STARPHARMA HOLDINGS ORDINARY,SPL,470735,418224781,.1125555
STEADFAST GROUP LTD ORDINARY,SDF,20761969,1106290675,1.87671915
STEALTH GRP HOLDING ORDINARY,SGI,813,129532953,.00062764
STEP ONE LIMITED ORDINARY,STP,327971,185340291,.17695613
STH CRS ELECT ENGNR ORDINARY,SXE,275175,264409110,.10407168
STHN CROSS MEDIA ORDINARY,SXL,1420179,239899149,.59199001
STOCKLAND FPO/UNITS STAPLED,SGP,20284890,2399818000,.84526785
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,155805527,3297873526,4.72442396
SUN SILVER LIMITED ORDINARY,SS1,80159,99907226,.08023344
SUNCORP GROUP LTD ORDINARY,SUN,6061756,1082967555,.5597357
SUNRISE ORDINARY,SRL,851851,116823802,.72917589
SUPER RET REP LTD ORDINARY,SUL,5500959,225826500,2.43592271
SUPERLOOP LIMITED ORDINARY,SLC,2777384,511960347,.54249983
SUPPLY NETWORK ORDINARY,SNL,487800,43457994,1.12246322
SYMAL GROUP LIMITED ORDINARY,SYL,15202,236160717,.00643714
SYRAH RESOURCES ORDINARY,SYR,49325357,1042244814,4.73260757
TABCORP HOLDINGS LTD ORDINARY,TAH,10071721,2286248411,.44053485
TALGA GROUP LTD ORDINARY,TLG,597364,454963696,.13129927
TAMBORAN CDI USPROHEXCLQIB,TBN,1754604,1383603800,.12681405
TASMEA LIMITED ORDINARY,TEA,199451,243205255,.08200933
TECHNOLOGY ONE ORDINARY,TNE,3749067,327368541,1.14521297
TELIX PHARMACEUTICAL ORDINARY,TLX,18807736,338399059,5.55785706
TELSTRA GROUP ORDINARY,TLS,33112405,11385028987,.29084164
TEMPLE & WEBSTER LTD ORDINARY,TPW,2876686,118789993,2.42165685
TERRACOM LTD ORDINARY,TER,2495746,800966235,.31159191
THE A2 MILK COMPANY ORDINARY,A2M,20759436,724019118,2.8672497
THE LOTTERY CORP ORDINARY,TLC,41218981,2225771703,1.85189617
THE STAR ENT GRP ORDINARY,SGR,98891572,2868680877,3.44728383
TITAN MINERALS ORDINARY,TTM,287435,260705706,.11025267
TITOMIC LIMITED ORDINARY,TTT,1574911,1325758397,.11879321
TIVAN LIMITED ORDINARY,TVN,148086,2080320359,.00711842
TORO ENERGY LIMITED ORDINARY,TOE,3391,120281848,.00281921
TOYS R US ORDINARY,TOY,89985,151262158,.05948943
TPG TELECOM LIMITED. ORDINARY,TPG,4954995,1859341669,.2664919
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,11478100,3108380666,.36926301
TREASURY CORPORATION 4.75% LN 15-SEP-36,XVGHAF,9600,2250000,.42666667
TREASURY WINE ESTATE ORDINARY,TWE,33860889,811426445,4.17300782
TRIGG MINERALS LTD ORDINARY,TMG,6095461,1090881734,.5587646
TUAS LIMITED ORDINARY,TUA,1278719,467871871,.27330538
TYRO PAYMENTS ORDINARY,TYR,6490612,528661515,1.22774437
UNIBAILRODAWESTFIELD CDI 20:1,URW,194619,95020040,.2048189
UNICO SILVER LIMITED ORDINARY,USL,10603,437943755,.00242109
UNITH LTD ORDINARY,UNT,279642,1478785424,.01891025
VANECK DEFENCE ETF ETF UNITS,DFND,3320,4450000,.07460674
VANECK INFRASTRUCT ETF UNITS,IFRA,22785,63205266,.03604921
VANECK VIDEO GAMING ETF UNITS,ESPO,1377,4574366,.03010253
VAULT MINERALS LTD ORDINARY,VAU,107209967,6802473382,1.5760439
VEEM LTD ORDINARY,VEE,35428,135980141,.0260538
VENTIASERVICESGROUP ORDINARY,VNT,5444457,836168696,.65111945
VERIS LTD ORDINARY,VRS,2500,517744289,.00048286
VERTEXMIN ORDINARY,VTX,987009,201726877,.48927987
VICINITY CENTRES FPO/UNITS STAPLED,VCX,110366310,4562878222,2.4187871
VICTORY METALS LTD ORDINARY,VTM,3896,115089700,.00338519
VIRGIN AUSTRALIA ORDINARY,VGN,1174631,781990466,.1502104
VIRIDISMINING ORDINARY,VMM,4283,86220335,.00496751
VIVA ENERGY GROUP ORDINARY,VEA,97850788,1614755620,6.05978928
VIVA LEISURE LIMITED ORDINARY,VVA,6,101687071,.0000059
VNGD AUS SHARES ETF UNITS,VAS,41547,195089002,.02129643
VNGD DIV GROWTH ETF UNITS,VDGR,2464,17047176,.01445401
VNGD GLB INFRA ETF UNITS,VBLD,2431,6691419,.03633011
VNGD INTL SHARES ETF UNITS,VGS,1634,81635010,.00200159
VULCAN ENERGY ORDINARY,VUL,9737882,234429181,4.15386939
VULCAN STEEL ORDINARY,VSL,353124,131785392,.26795383
VYSARN LTD ORDINARY,VYS,3011,527444829,.00057087
WA1RESOURCESLTD ORDINARY,WA1,1311782,68365776,1.91877
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2173437,659363461,.32962655
WEB TRAVEL GROUP LTD ORDINARY,WEB,13113903,361340678,3.62923518
WEBJET GROUP LIMITED ORDINARY,WJL,2177670,392530357,.55477747
WEEBIT NANO LTD ORDINARY,WBT,6575116,208416444,3.15479713
WESFARMERS LIMITED ORDINARY,WES,4124761,1134305025,.36363773
WEST AFRICAN RES LTD ORDINARY,WAF,12919692,1139964819,1.13334129
WESTGOLD RESOURCES. ORDINARY,WGX,26846876,943538961,2.84533836
WESTPAC BANKING CORP ORDINARY,WBC,19188992,3422043209,.56074663
WHITEFIELD IND LTD ORDINARY,WHF,87,120468912,.00007222
WHITEHAVEN COAL ORDINARY,WHC,42982203,832423807,5.16349997
WHITEHAWK LIMITED ORDINARY,WHK,69610,741346375,.00938967
WILDCAT RESOURCES ORDINARY,WC8,21351200,1336568438,1.59746403
WISETECH GLOBAL LTD ORDINARY,WTC,4074843,334622986,1.21774151
WOODSIDE ENERGY ORDINARY,WDS,64546568,1898749771,3.39942466
WOOLWORTHS GROUP LTD ORDINARY,WOW,10243290,1221595333,.83851745
WORLEY LIMITED ORDINARY,WOR,1789184,516038800,.34671501
XANADU MINES LTD ORDINARY,XAM,94,2291211189,.0000041
XERO LTD ORDINARY,XRO,1793067,164640086,1.08908289
YANCOAL AUST LTD ORDINARY,YAL,32151632,1320439437,2.4349191
ZIP CO LTD.. ORDINARY,ZIP,51962214,1290833227,4.0254785
