Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LOTUS RESOURCES LTD ORDINARY,LOT,241810230,2362651943,10.23469541
LOVISA HOLDINGS LTD ORDINARY,LOV,5439603,110715589,4.91313197
LUMOS DIAGNOSTICS ORDINARY,LDX,11380,748523022,.00152033
LYCOPODIUM LIMITED ORDINARY,LYL,7006,39740226,.01762949
LYNAS RARE EARTHS ORDINARY,LYC,89243047,934718185,9.54758861
MA FINANCIAL GROUP ORDINARY,MAF,4034788,181342954,2.22494887
MAAS GROUP HOLDINGS ORDINARY,MGH,15213892,362771135,4.19379894
MAC COPPER CDI 1:1,MAC,1546603,40821515,3.78869574
MACH7 TECH LIMITED ORDINARY,M7T,365483,241241047,.15150117
MACMAHON HOLDINGS ORDINARY,MAH,422419,2154985818,.01960194
MACQUARIE GROUP LTD ORDINARY,MQG,2470221,381138415,.64811651
MACQUARIE TECHNOLOGY ORDINARY,MAQ,369986,25773732,1.43551582
MADER GROUP LIMITED ORDINARY,MAD,2281923,201875000,1.13036433
MAGELLAN FIN GRP LTD ORDINARY,MFG,5392980,174703333,3.08693595
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,71137,810767669,.00877403
MAYNE PHARMA LTD ORDINARY,MYX,2204102,81245827,2.71288026
MCMILLAN SHAKESPEARE ORDINARY,MMS,2037869,69643024,2.92616386
MCPHERSON'S LTD ORDINARY,MCP,79340,143949141,.05511669
MEDADVISOR LIMITED ORDINARY,MDR,9746,597715637,.00163054
MEDIBANK PRIVATE LTD ORDINARY,MPL,23430281,2754003240,.85077173
MEDICAL DEVELOPMENTS ORDINARY,MVP,294,112658324,.00026097
MEEKA METALS LIMITED ORDINARY,MEK,4771776,2514767670,.18975017
MEGAPORT LIMITED ORDINARY,MP1,12570345,160749483,7.81983541
MELBANA ENERGY LTD ORDINARY,MAY,4983610,3370204104,.14787265
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,118,1406965167,.00000839
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,338442,1274915661,.02654623
MESOBLAST LIMITED ORDINARY,MSB,69957718,1277782187,5.47493295
METALS X LIMITED ORDINARY,MLX,642663,886391538,.07250329
METCASH LIMITED ORDINARY,MTS,26972822,1098581825,2.45524015
METEORIC RESOURCES ORDINARY,MEI,3566622,2336862782,.15262437
METRO MINING LTD ORDINARY,MMI,7722080,6091877907,.12676026
MICROBALIFESCIENCES ORDINARY,MAP,2437086,447851977,.54417221
MINERAL RESOURCES. ORDINARY,MIN,27000281,196518604,13.73930022
MINERALS260LIMITED ORDINARY,MI6,76450,2067333333,.003698
MIRVAC GROUP FPO/UNITS STAPLED,MGR,17780034,3945860217,.45059969
MITHRIL SILVER GOLD ORDINARY,MTH,615739,145763522,.42242325
MONADELPHOUS GROUP ORDINARY,MND,586587,98834115,.5935066
MONASH IVF GROUP LTD ORDINARY,MVF,4885297,389634840,1.25381421
MONEYME LIMITED ORDINARY,MME,98559,800078476,.01231867
MOUNT GIBSON IRON ORDINARY,MGX,3497842,1184017978,.29542136
MTM CRITICAL METALS ORDINARY,MTM,1547629,458677926,.33741083
MYER HOLDINGS LTD ORDINARY,MYR,6319863,1728057023,.36572074
MYSTATE LIMITED ORDINARY,MYS,1049172,169089474,.62048333
NANOSONICS LIMITED ORDINARY,NAN,11321264,303599447,3.72901338
NATIONAL AUST. BANK ORDINARY,NAB,24883118,3062517421,.81250535
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,29249181,1391438217,2.10208263
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,37974,490079428,.00774854
NEOMETALS LTD ORDINARY,NMT,1017578,769425084,.13225173
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,2211146,244931303,.9027617
NEUREN PHARMACEUT. ORDINARY,NEU,7341475,126043374,5.82456242
NEW HOPE CORPORATION ORDINARY,NHC,32555909,845335464,3.85124136
NEW MURCHISON GOLD ORDINARY,NMG,200513,9850850107,.00203549
NEW WORLD RESOURCES ORDINARY,NWC,6760524,3541281723,.19090613
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,798336,112843023,.70747484
NEWS CORP.. B VOTING CDI 1:1,NWS,559255,33759331,1.65659385
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,868268,104192029,.83333438
NEXTDC LIMITED ORDINARY,NXT,28999270,640416090,4.52819198
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,9561868,487017024,1.96335395
NICK SCALI LIMITED ORDINARY,NCK,5603886,85530699,6.55190015
NICKEL INDUSTRIES ORDINARY,NIC,124559503,4339935875,2.87007704
NICORESOURCESLIMITED ORDINARY,NC1,11091,109700575,.01011025
NINE ENTERTAINMENT ORDINARY,NEC,9045225,1585762123,.57040239
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,32419978,1144311470,2.8331428
NOVA MINERALS LTD ORDINARY,NVA,282244,322997417,.08738274
NOVONIX LIMITED ORDINARY,NVX,34799533,636055677,5.47114573
NRW HOLDINGS LIMITED ORDINARY,NWH,1354670,457362463,.29619178
NUFARM LIMITED ORDINARY,NUF,5798770,382983088,1.51410602
NUIX LIMITED ORDINARY,NXL,3720045,330733331,1.12478685
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,8466,187899804,.00450559
OBJECTIVE CORP ORDINARY,OCL,26964,95588246,.02820849
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,2394982,233349051,1.02635172
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,9874841,288432738,3.42362003
ONEVIEW HEALTHCARE CDI 1:1,ONE,7805254,762197788,1.02404574
OOH!MEDIA LIMITED ORDINARY,OML,1478997,538781286,.27450786
OPTHEA LIMITED ORDINARY,OPT,41649705,1231287336,3.38261458
ORA BANDA MINING LTD ORDINARY,OBM,13005668,1883385631,.69054727
ORBITAL CORP LIMITED ORDINARY,OEC,1,164779717,.00000061
ORDELL MINERALS LTD ORDINARY,ORD,44942,35987670,.12488166
ORICA LIMITED ORDINARY,ORI,3879774,487360505,.79607887
ORIGIN ENERGY ORDINARY,ORG,34240367,1722747671,1.98754394
ORORA LIMITED ORDINARY,ORA,27162628,1302029792,2.08617561
ORTHOCELL LIMITED ORDINARY,OCC,179828,241976241,.07431639
OZAURUM RESOURCES ORDINARY,OZM,4830,228001873,.0021184
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,78721,30153859,.26106443
PACIFIC SMILES GRP ORDINARY,PSQ,27942,161623972,.01728828
PALADIN ENERGY LTD ORDINARY,PDN,65224820,398960289,16.34869981
PANCONTINENTAL ENERG ORDINARY,PCL,8938037,8136585853,.10984997
PANTORO GOLD LIMITED ORDINARY,PNR,33840,389256595,.00869349
PARADIGM BIO. ORDINARY,PAR,1479719,389428823,.37997162
PARAGON CARE LIMITED ORDINARY,PGC,628769,1655305389,.03798508
PATRIOTBATTERYMETALS CDI 10:1,PMT,20231642,554596110,3.64799566
PEAK RARE EARTHS LTD ORDINARY,PEK,63206,352094112,.01795145
PEET LIMITED ORDINARY,PPC,5330,468158956,.0011385
PENINSULA ENERGY LTD ORDINARY,PEN,8303809,159636195,5.20170817
PEOPLEIN LIMITED ORDINARY,PPE,281364,108690566,.25886699
PEPPERMONEY ORDINARY,PPM,8811,444020176,.00198437
PERENTI LIMITED ORDINARY,PRN,1922915,932273079,.20626092
PERPETUAL LIMITED ORDINARY,PPT,4757424,114611851,4.15090059
PERSEUS MINING LTD ORDINARY,PRU,1463128,1365414823,.1071563
PETER WARREN ORDINARY,PWR,195302,172256068,.11337888
PEXAGROUP ORDINARY,PXA,2403717,177598981,1.35345202
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,2045137,621857800,.32887535
PILBARA MIN LTD ORDINARY,PLS,387481638,3217930006,12.04133208
PINNACLE INVESTMENT ORDINARY,PNI,5729015,226799736,2.52602366
PLATINUM ASSET ORDINARY,PTM,27802910,582167116,4.77576099
PLAYSIDE STUDIOS ORDINARY,PLY,1653758,409222136,.40412232
POINTSBET HOLDINGS ORDINARY,PBH,6,331725272,.00000181
POLYNOVO LIMITED ORDINARY,PNV,70382451,690842991,10.18790838
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PRAEMIUM LIMITED ORDINARY,PPS,3646,477715174,.00076322
PREDICTIVE DISC LTD ORDINARY,PDI,17245807,2612778211,.66005629
PREMIER INVESTMENTS ORDINARY,PMV,2991718,159879998,1.87122719
PRO MEDICUS LIMITED ORDINARY,PME,1505393,104462909,1.44107896
PROPEL FUNERAL ORDINARY,PFP,1878722,137973594,1.3616533
PROTEOMICS INT LAB ORDINARY,PIQ,670655,131002718,.51193976
PWR HOLDINGS LIMITED ORDINARY,PWH,6998775,100563910,6.95952952
PYC THERAPEUTICS ORDINARY,PYC,717396,583260447,.12299754
QANTAS AIRWAYS ORDINARY,QAN,2857016,1513199279,.18880633
QBE INSURANCE GROUP ORDINARY,QBE,4881953,1510015298,.32330487
QORIA LIMITED ORDINARY,QOR,9442004,1301585277,.72542339
QPM ENERGY LIMITED ORDINARY,QPM,451,2525290035,.00001786
QUALITAS RE INCOME ORDINARY UNITS,QRI,7140810,608426727,1.1736516
QUALITASLIMITED ORDINARY,QAL,5658417,300173988,1.88504575
QUBE HOLDINGS LTD ORDINARY,QUB,19429265,1768812012,1.09843584
RACE ONCOLOGY LTD ORDINARY,RAC,31724,173721858,.01826138
RADIOPHARM ORDINARY,RAD,2366700,2333980142,.10140189
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,391392,3450891442,.01134177
RAMELIUS RESOURCES ORDINARY,RMS,56924729,1158944318,4.91177429
RAMSAY HEALTH CARE ORDINARY,RHC,3536266,230829811,1.53197977
REA GROUP ORDINARY,REA,4221603,132117217,3.1953466
READYTECH HOLDINGS ORDINARY,RDY,21043,122140075,.01722858
RECCE PHARMACEUTICAL ORDINARY,RCE,220551,249728760,.08831622
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
RED SKY ENERGY. ORDINARY,ROG,420734,5422227197,.00775943
REDFLOW LIMITED ORDINARY,RFX,93242,264284406,.03528093
REDOX LIMITED ORDINARY,RDX,11663092,525081428,2.22119682
REECE LIMITED ORDINARY,REH,13848577,645984181,2.14379507
REGAL ASIAN INVEST ORDINARY,RG8,16199,150686318,.01075015
REGAL PARTNERS LTD ORDINARY,RPL,3073354,338868188,.90694674
REGION GROUP UNITS STAPLED,RGN,27124606,1162850702,2.33259575
REGIS HEALTHCARE LTD ORDINARY,REG,2618585,301249350,.86924171
REGIS RESOURCES ORDINARY,RRL,12040352,755477734,1.59374015
RELIANCE WORLDWIDE ORDINARY,RWC,10972940,773539330,1.41853679
RENASCOR RES LTD ORDINARY,RNU,2348292,2543115514,.09233918
RENU ENERGY LTD ORDINARY,RNE,159,8859601,.00179466
RESIMAC GRP LTD ORDINARY,RMC,8871,399998314,.00221776
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,731664,593181990,.12334562
RESOLUTE MINING ORDINARY,RSG,21012960,2129050013,.98696413
RETAIL FOOD GROUP ORDINARY,RFG,64278,62930789,.10214078
RIDLEY CORPORATION ORDINARY,RIC,4965139,315832713,1.57207876
RIO TINTO LIMITED ORDINARY,RIO,27705734,371216214,7.4635032
ROX RESOURCES ORDINARY,RXL,30435,609509314,.00499336
RPM AUTOMOTIVE GROUP ORDINARY,RPM,18923,271105317,.00697994
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1649886,222019678,.74312602
RTG MINING INC. CDI 1:1,RTG,3285773,1251962253,.26244985
RURAL FUNDS GROUP UNITS STAPLED,RFF,16625650,389722999,4.26601716
SANDFIRE RESOURCES ORDINARY,SFR,26489991,458705193,5.77494901
SANTANA MINERALS LTD ORDINARY,SMI,1256202,722718675,.17381618
SANTOS LTD ORDINARY,STO,16379881,3247772961,.50434194
SAYONA MINING LTD ORDINARY,SYA,390024330,11543296014,3.37879519
SCENTRE GRP FPO/UNITS STAPLED,SCG,15218258,5208664009,.292172
SEEK LIMITED ORDINARY,SEK,9304748,356820190,2.6076854
SELECT HARVESTS ORDINARY,SHV,2628653,142107639,1.84976193
SERVCORP LIMITED ORDINARY,SRV,344701,98687888,.349284
SERVICE STREAM ORDINARY,SSM,86619,615953094,.0140626
SEVEN WEST MEDIA LTD ORDINARY,SWM,11654990,1539140502,.75724016
SG FLEET GROUP LTD ORDINARY,SGF,2259501,350401233,.64483249
SGH LIMITED ORDINARY,SGH,4622654,406998167,1.13579234
SIGMA HEALTH LTD ORDINARY,SIG,166083961,11543702836,1.43874079
SILEX SYSTEMS ORDINARY,SLX,20516416,238102724,8.61662381
SILVER MINES LIMITED ORDINARY,SVL,8462713,1779775392,.47549331
SIMS LIMITED ORDINARY,SGM,5570343,193213792,2.8829945
SITEMINDER ORDINARY,SDR,6165748,280896281,2.19502657
SKS TECH GROUP LTD ORDINARY,SKS,23,113069879,.00002034
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,848,137675010,.00061594
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,13433081,760205209,1.76703354
SMARTGRP CORPORATION ORDINARY,SIQ,1159544,134860257,.8598115
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,12584,241943464,.00520122
SOLVAR LIMITED ORDINARY,SVR,104746,202552952,.0517129
SONIC HEALTHCARE ORDINARY,SHL,2827853,480403973,.58864064
SOUL PATTINSON (W.H) ORDINARY,SOL,11994733,367740242,3.26174066
SOUTH32 LIMITED ORDINARY,S32,37412508,4512732493,.82904334
SOUTHGOLD CONSOL CDI 1:1,SX2,60686,121394044,.04999092
SOVEREIGN METALS ORDINARY,SVM,13073,646938703,.00202075
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5976898,1889322507,.31635139
SPARTAN RESOURCES ORDINARY,SPR,34535393,1281565583,2.69478156
SRG GLOBAL LTD ORDINARY,SRG,6537476,603958517,1.08243792
ST BARBARA LIMITED ORDINARY,SBM,13909261,1082846341,1.28450921
STANMORE RESOURCES ORDINARY,SMR,15780703,901391634,1.7507044
STARPHARMA HOLDINGS ORDINARY,SPL,673896,418224781,.16113249
STEADFAST GROUP LTD ORDINARY,SDF,14003658,1106290675,1.26582085
STEALTH GRP HOLDING ORDINARY,SGI,144877,117032953,.12379163
STEP ONE LIMITED ORDINARY,STP,867488,185340291,.46805149
STH CRS ELECT ENGNR ORDINARY,SXE,6761,264409110,.00255702
STHN CROSS MEDIA ORDINARY,SXL,2182248,239899149,.90965225
STOCKLAND FPO/UNITS STAPLED,SGP,34492808,2399818000,1.43730933
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRICKLAND METALS ORDINARY,STK,242701,2262359797,.01072778
STRIKE ENERGY LTD ORDINARY,STX,191290516,2866897890,6.67238679
SUNCORP GROUP LTD ORDINARY,SUN,7422289,1082967555,.68536578
SUNRISE ORDINARY,SRL,1076294,90227498,1.19286695
SUPER RET REP LTD ORDINARY,SUL,4957198,225826500,2.19513565
SUPERLOOP LIMITED ORDINARY,SLC,111940,511886165,.02186814
SUPPLY NETWORK ORDINARY,SNL,244203,43457994,.56192884
SYMAL GROUP LIMITED ORDINARY,SYL,11079,236160717,.0046913
SYRAH RESOURCES ORDINARY,SYR,79254006,1042244814,7.6041641
TABCORP HOLDINGS LTD ORDINARY,TAH,17278439,2286248411,.7557551
TALGA GROUP LTD ORDINARY,TLG,796201,429839854,.18523201
TAMBORAN CDI USPROHEXCLQIB,TBN,1754604,1621488200,.10820948
TASMEA LIMITED ORDINARY,TEA,9298,230101664,.00404082
TECHNOLOGY ONE ORDINARY,TNE,3571210,327368541,1.09088368
TELIX PHARMACEUTICAL ORDINARY,TLX,14985752,337878497,4.4352488
TELSTRA GROUP ORDINARY,TLS,61823623,11502495641,.53748008
TEMPLE & WEBSTER LTD ORDINARY,TPW,1651147,119064754,1.38676388
TERRACOM LTD ORDINARY,TER,2601948,800966235,.32485115
THE A2 MILK COMPANY ORDINARY,A2M,24229974,724019118,3.34659312
THE LOTTERY CORP ORDINARY,TLC,40336419,2225771703,1.81224422
THE REJECT SHOP ORDINARY,TRS,111,37365917,.00029706
THE STAR ENT GRP ORDINARY,SGR,237833122,2868680877,8.29067896
TITAN MINERALS ORDINARY,TTM,352546,260705706,.13522757
TITOMIC LIMITED ORDINARY,TTT,789182,1325758397,.05952683
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TPG TELECOM LIMITED. ORDINARY,TPG,13731912,1859341669,.73853624
TRAJAN GROUP HOLDING ORDINARY,TRJ,2,152377997,.00000131
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,32132718,3108380666,1.03374462
TREASURY WINE ESTATE ORDINARY,TWE,58206238,811426445,7.17332278
TRIGG MINERALS LTD ORDINARY,TMG,53678,923869895,.00581013
TUAS LIMITED ORDINARY,TUA,430410,467871871,.09199313
TYRO PAYMENTS ORDINARY,TYR,11670101,528347571,2.2087924
UNIBAILRODAWESTFIELD CDI 20:1,URW,838201,92814380,.9030939
UNICO SILVER LIMITED ORDINARY,USL,24585,437943755,.00561373
UNITH LTD ORDINARY,UNT,250921,1228785414,.02042025
VANECK GOLD MINERS ETF UNITS,GDX,910,10257964,.00887116
VANECK INDIA LEADERS ETF UNITS,GRIN,26124,25000,104.496
VANECK QUAL HEDGED ETF UNITS,QHAL,95260,37544194,.25372765
VAULT MINERALS LTD ORDINARY,VAU,35162002,6802473382,.51690025
VEEM LTD ORDINARY,VEE,139288,135980141,.1024326
VENTIASERVICESGROUP ORDINARY,VNT,6592880,844490404,.7806933
VICINITY CENTRES FPO/UNITS STAPLED,VCX,75875729,4562878222,1.66289183
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,116,238834381,.00004857
VIVA ENERGY GROUP ORDINARY,VEA,79749423,1614755620,4.9387921
VIVA LEISURE LIMITED ORDINARY,VVA,121,101687071,.00011899
VNGD AUS SHARES ETF UNITS,VAS,4794,185756903,.00258079
VNGD DIV GROWTH ETF UNITS,VDGR,874,16276234,.00536979
VNGD DIV HIGH GROWTH ETF UNITS,VDHG,15306,41483654,.03689646
VNGD EMERGING MKTS ETF UNITS,VGE,5543,15974277,.03469954
VNGD INTL SHARES ETF UNITS,VGS,14804,77560238,.0190871
VNGD INTL SHARES H ETF UNITS,VGAD,99554,41529237,.23972027
VNGD INTL SMALL CAP ETF UNITS,VISM,1387,8036298,.01725919
VULCAN ENERGY ORDINARY,VUL,7887116,217574820,3.62501323
VULCAN STEEL ORDINARY,VSL,451451,131785392,.34256528
VYSARN LTD ORDINARY,VYS,4401,527444829,.0008344
WA1RESOURCESLTD ORDINARY,WA1,2207387,67715776,3.25978248
WAGNERS HLD COMPANY ORDINARY,WGN,2441,188184178,.00129713
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2505826,671996210,.37289288
WEB TRAVEL GROUP LTD ORDINARY,WEB,18422427,361340678,5.09835402
WEBJET GROUP LIMITED ORDINARY,WJL,2026065,392530357,.51615498
WEEBIT NANO LTD ORDINARY,WBT,6726262,207857608,3.2359951
WESFARMERS LIMITED ORDINARY,WES,6027862,1134305025,.53141455
WEST AFRICAN RES LTD ORDINARY,WAF,6937791,1139806252,.60868161
WESTGOLD RESOURCES. ORDINARY,WGX,14488227,943109690,1.53621866
WESTPAC BANKING CORP ORDINARY,WBC,26137572,3423202129,.76354159
WHITEHAVEN COAL ORDINARY,WHC,34555258,836600784,4.13043577
WHITEHAWK LIMITED ORDINARY,WHK,69610,719610263,.00967329
WILDCAT RESOURCES ORDINARY,WC8,33536263,1344568438,2.49420275
WINSOME RESOURCES ORDINARY,WR1,68183,243893451,.02795606
WISETECH GLOBAL LTD ORDINARY,WTC,3243182,334560710,.9693852
WOODSIDE ENERGY ORDINARY,WDS,53698801,1898749771,2.82811363
WOOLWORTHS GROUP LTD ORDINARY,WOW,10355425,1221593751,.84769793
WORLEY LIMITED ORDINARY,WOR,2102601,529105527,.39738784
XANADU MINES LTD ORDINARY,XAM,594737,1912197556,.03110228
XERO LTD ORDINARY,XRO,2231071,153119774,1.45707569
XRF SCIENTIFIC ORDINARY,XRF,1030,140536078,.00073291
YANCOAL AUST LTD ORDINARY,YAL,21528037,1320439437,1.63036913
ZIMPLATS HOLDING LTD ORDINARY,ZIM,197,107637649,.00018302
ZIP CO LTD.. ORDINARY,ZIP,78682143,1305590863,6.02655435
ZOONO GROUP LTD ORDINARY,ZNO,179876,355433815,.05060745
