Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MACMAHON HOLDINGS ORDINARY,MAH,54653,2154985818,.00253612
MACQUARIE GROUP LTD ORDINARY,MQG,2616494,381138415,.68649443
MACQUARIE TECHNOLOGY ORDINARY,MAQ,70226,25773732,.27247121
MADER GROUP LIMITED ORDINARY,MAD,1882256,201875000,.93238687
MAGELLAN FIN GRP LTD ORDINARY,MFG,5751605,178815131,3.21650912
MAGNETIC RESOURCES ORDINARY,MAU,102,266742260,.00003824
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MAYNE PHARMA LTD ORDINARY,MYX,295110,85074288,.34688507
MCMILLAN SHAKESPEARE ORDINARY,MMS,1317884,69643024,1.89234172
MCPHERSON'S LTD ORDINARY,MCP,68164,143949141,.04735284
MEDADVISOR LIMITED ORDINARY,MDR,8382,551307637,.00152039
MEDIBANK PRIVATE LTD ORDINARY,MPL,21975949,2754003240,.7979638
MEDICAL DEVELOPMENTS ORDINARY,MVP,2871,112658324,.00254841
MEEKA METALS LIMITED ORDINARY,MEK,7817410,2375055569,.3291464
MEGAPORT LIMITED ORDINARY,MP1,6573796,160111879,4.10575158
MELBANA ENERGY LTD ORDINARY,MAY,3442909,3370204104,.10215728
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,38271,1399474367,.00273467
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,267380,1274915661,.02097237
MESOBLAST LIMITED ORDINARY,MSB,34987806,1141784114,3.06431011
METALS ACQUISITION CDI 1:1,MAC,128783,39980539,.32211422
METALS X LIMITED ORDINARY,MLX,309812,896635812,.03455271
METCASH LIMITED ORDINARY,MTS,14786235,1097707387,1.34701061
METEORIC RESOURCES ORDINARY,MEI,8095163,2298711213,.35216094
METRO MINING LTD ORDINARY,MMI,13152379,5955393164,.22084821
MICROBALIFESCIENCES ORDINARY,MAP,2379467,447851977,.53130657
MINERAL RESOURCES. ORDINARY,MIN,20164846,196518604,10.26103666
MINERALS260LIMITED ORDINARY,MI6,44090,234000000,.01884188
MIRVAC GROUP FPO/UNITS STAPLED,MGR,130350520,3945860217,3.30347536
MITHRIL SILVER GOLD ORDINARY,MTH,25963,144165522,.01800916
MONADELPHOUS GROUP ORDINARY,MND,605623,98417492,.61536114
MONASH IVF GROUP LTD ORDINARY,MVF,173692,389634840,.04457815
MOTORCYCLE HLDG ORDINARY,MTO,44558,73806444,.06037142
MOUNT GIBSON IRON ORDINARY,MGX,8375515,1215283409,.68918204
MYER HOLDINGS LTD ORDINARY,MYR,5911983,837557023,.70586036
MYSTATE LIMITED ORDINARY,MYS,426776,110942598,.38468182
NANOSONICS LIMITED ORDINARY,NAN,13734612,303454080,4.52609238
NATIONAL AUST. BANK ORDINARY,NAB,24853131,3073655670,.8085854
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,47605325,1381802974,3.44516012
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,36280,490079428,.00740288
NEOMETALS LTD ORDINARY,NMT,840855,769425084,.10928354
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,594915,244779392,.24304129
NEUREN PHARMACEUT. ORDINARY,NEU,4343514,127815676,3.39826392
NEURIZON THERAPEUTIC ORDINARY,NUZ,115563,491705766,.02350247
NEW HOPE CORPORATION ORDINARY,NHC,35668531,845335464,4.21945281
NEW WORLD RESOURCES ORDINARY,NWC,5144851,2840281723,.18113876
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,1149556,123243184,.93275422
NEWS CORP.. B VOTING CDI 1:1,NWS,194414,30296902,.64169597
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,1098305,102422550,1.07232733
NEXTDC LIMITED ORDINARY,NXT,11704995,640416090,1.8277172
NEXTED GROUP LIMITED ORDINARY,NXD,123,221516773,.00005553
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,5614398,486137341,1.15489956
NICK SCALI LIMITED ORDINARY,NCK,4432456,85530699,5.18229835
NICKEL INDUSTRIES ORDINARY,NIC,119834274,4289809880,2.79346352
NICORESOURCESLIMITED ORDINARY,NC1,11091,109450575,.01013334
NINE ENTERTAINMENT ORDINARY,NEC,62269940,1585762123,3.92681469
NORTHERN MIN LTD ORDINARY,NTU,96995,8034255349,.00120727
NORTHERN STAR ORDINARY,NST,9290807,1149684861,.80811771
NOVA MINERALS LTD ORDINARY,NVA,152705,273136881,.05590787
NOVATTI GROUP LTD ORDINARY,NOV,85794,406363011,.02111265
NOVONIX LIMITED ORDINARY,NVX,26956632,493764317,5.45941273
NOXOPHARM LIMITED ORDINARY,NOX,125150,292237950,.04282469
NRW HOLDINGS LIMITED ORDINARY,NWH,328554,457192116,.07186344
NSX LIMITED ORDINARY,NSX,41250,457780971,.00901086
NUFARM LIMITED ORDINARY,NUF,23430833,382889516,6.11947625
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,1367775,328633331,.41620094
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,157,186680461,.0000841
OBJECTIVE CORP ORDINARY,OCL,61086,95184996,.06417608
ODESSA MINERALS LTD ORDINARY,ODE,1,1268282536,.00000008
OFX GROUP LTD ORDINARY,OFX,145918,239973210,.06080595
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,12436264,282584186,4.40090586
ONEVIEW HEALTHCARE CDI 1:1,ONE,11126305,676769182,1.64403246
OOH!MEDIA LIMITED ORDINARY,OML,129888,538781286,.02410774
OPTHEA LIMITED ORDINARY,OPT,14086739,1231094617,1.14424503
ORA BANDA MINING LTD ORDINARY,OBM,23340545,1865545351,1.2511379
ORBITAL CORP LIMITED ORDINARY,OEC,70139,146056915,.04802169
ORICA LIMITED ORDINARY,ORI,5690247,487010299,1.16840383
ORIGIN ENERGY ORDINARY,ORG,16233619,1722747671,.94230973
ORORA LIMITED ORDINARY,ORA,30392947,1343499939,2.26222169
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,24703,52197379,.04732613
PACIFIC SMILES GRP ORDINARY,PSQ,29400,159581938,.01842314
PALADIN ENERGY LTD ORDINARY,PDN,43091686,299113022,14.40648946
PARADIGM BIO. ORDINARY,PAR,1288294,349946718,.36814004
PATRIOTBATTERYMETALS CDI 10:1,PMT,20945535,590048670,3.54979785
PEET LIMITED ORDINARY,PPC,75384,468273066,.0160983
PENINSULA ENERGY LTD ORDINARY,PEN,40903846,3187099207,1.28341929
PEOPLEIN LIMITED ORDINARY,PPE,804421,105177569,.76482182
PEPPERMONEY ORDINARY,PPM,359053,440358641,.08153649
PERENTI LIMITED ORDINARY,PRN,342287,938177909,.03648423
PERPETUAL LIMITED ORDINARY,PPT,1841344,114510066,1.60801933
PERSEUS MINING LTD ORDINARY,PRU,5879166,1376151886,.42721781
PETER WARREN ORDINARY,PWR,32980,172256068,.01914591
PEXAGROUP ORDINARY,PXA,1124907,177444128,.63394997
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,5452486,414385000,1.31580197
PILBARA MIN LTD ORDINARY,PLS,524193681,3011484916,17.40648536
PINNACLE INVESTMENT ORDINARY,PNI,1616156,203169322,.79547246
PLATINUM ASSET ORDINARY,PTM,1628764,582167116,.27977602
PLATINUM CAPITAL LTD ORDINARY,PMC,6593,296079997,.00222676
PLAYSIDE STUDIOS ORDINARY,PLY,478566,409222136,.11694529
POINTSBET HOLDINGS ORDINARY,PBH,750394,331338695,.2264734
POLYNOVO LIMITED ORDINARY,PNV,10898276,690755807,1.57773209
PPK GROUP LIMITED ORDINARY,PPK,299887,90812498,.33022657
PRAEMIUM LIMITED ORDINARY,PPS,7501,479679229,.00156375
PREDICTIVE DISC LTD ORDINARY,PDI,12539942,2350901983,.53340982
PREMIER INVESTMENTS ORDINARY,PMV,1105264,159658438,.69226783
PRO MEDICUS LIMITED ORDINARY,PME,2296234,104498883,2.1973766
PROPEL FUNERAL ORDINARY,PFP,719711,137958349,.52168717
PROTEOMICS INT LAB ORDINARY,PIQ,759120,131002718,.57946889
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,2708361,100563910,2.69317392
PYC THERAPEUTICS ORDINARY,PYC,177436,4666083409,.00380268
QANTAS AIRWAYS ORDINARY,QAN,8466410,1563680121,.5414413
QBE INSURANCE GROUP ORDINARY,QBE,7425066,1505406523,.49322664
QORIA LIMITED ORDINARY,QOR,9300858,1291585277,.7201118
QUALITAS RE INCOME ORDINARY UNITS,QRI,5310850,446291309,1.18999629
QUALITASLIMITED ORDINARY,QAL,1287506,298295084,.4316216
QUBE HOLDINGS LTD ORDINARY,QUB,12856656,1768812012,.72685259
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,5354200,3160701829,.16939909
RAMELIUS RESOURCES ORDINARY,RMS,45740566,1154999478,3.96022395
RAMSAY HEALTH CARE ORDINARY,RHC,4694229,230250503,2.03874864
REA GROUP ORDINARY,REA,3953265,132117217,2.99224059
RECCE PHARMACEUTICAL ORDINARY,RCE,5226,231871617,.00225383
REDOX LIMITED ORDINARY,RDX,3439652,525081428,.65507021
REECE LIMITED ORDINARY,REH,7492201,645984181,1.15981184
REGAL ASIAN INVEST ORDINARY,RG8,170505,157646191,.10815675
REGAL PARTNERS LTD ORDINARY,RPL,679096,338040470,.20089192
REGION GROUP UNITS STAPLED,RGN,5401411,1162811558,.46451301
REGIS HEALTHCARE LTD ORDINARY,REG,1957434,301249350,.64977202
REGIS RESOURCES ORDINARY,RRL,14796823,755477734,1.95860478
RELIANCE WORLDWIDE ORDINARY,RWC,11470156,780171988,1.47020864
RENASCOR RES LTD ORDINARY,RNU,3809249,2541829671,.14986248
RENU ENERGY LTD ORDINARY,RNE,31978,1727328446,.0018513
RESIMAC GRP LTD ORDINARY,RMC,1091,400000000,.00027275
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1057189,610896130,.17305544
RESOLUTE MINING ORDINARY,RSG,16386901,2129050013,.76968136
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,328964,2492080334,.01320038
RHYTHM BIOSCIENCES ORDINARY,RHY,1018520,248596750,.40970769
RIDLEY CORPORATION ORDINARY,RIC,3295973,315832713,1.04358189
RIO TINTO LIMITED ORDINARY,RIO,25631828,371216214,6.90482448
RMA GLOBAL ORDINARY,RMY,63847,613463465,.01040763
RPMGLOBAL HLDGS LTD ORDINARY,RUL,548326,221493972,.24755798
RURAL FUNDS GROUP UNITS STAPLED,RFF,10600169,389722999,2.7199239
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,23652013,458400401,5.15968419
SANTANA MINERALS LTD ORDINARY,SMI,104972,638052531,.01645194
SANTOS LTD ORDINARY,STO,32658554,3247772961,1.00556764
SAYONA MINING LTD ORDINARY,SYA,805629069,10293296014,7.82673565
SCENTRE GRP FPO/UNITS STAPLED,SCG,23746134,5201748202,.45650295
SCHROLE GROUP LTD ORDINARY,SCL,26300,37402687,.0703158
SEEK LIMITED ORDINARY,SEK,25147506,356820190,7.04766902
SELECT HARVESTS ORDINARY,SHV,4916179,142107639,3.45947553
SERVCORP LIMITED ORDINARY,SRV,406142,98665388,.41163574
SERVICE STREAM ORDINARY,SSM,1438643,615953094,.23356373
SEVEN GROUP HOLDINGS ORDINARY,SVW,3866644,406998167,.95003966
SEVEN WEST MEDIA LTD ORDINARY,SWM,4998990,1539140502,.32479101
SG FLEET GROUP LTD ORDINARY,SGF,112515,341984920,.03290057
SHAVER SHOP GRP LTD ORDINARY,SSG,20814,131012494,.01588703
SIGMA HEALTH LTD ORDINARY,SIG,69663644,1631866135,4.2689558
SILEX SYSTEMS ORDINARY,SLX,14643319,237241524,6.17232547
SILK LOGISTICS ORDINARY,SLH,52869,81547598,.06483208
SILVER MINES LIMITED ORDINARY,SVL,10169441,1508036257,.6743499
SIMS LIMITED ORDINARY,SGM,6478836,193209667,3.353267
SITEMINDER ORDINARY,SDR,4639928,278913772,1.66357078
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,221,137675010,.00016052
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,12052513,760205209,1.58542889
SMARTGRP CORPORATION ORDINARY,SIQ,61303,134016896,.04574274
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,1935,241943464,.00079977
SOLVAR LIMITED ORDINARY,SVR,240705,204793628,.1175354
SONIC HEALTHCARE ORDINARY,SHL,4457876,480403973,.9279432
SOUL PATTINSON (W.H) ORDINARY,SOL,8160549,367740242,2.21910688
SOUTH32 LIMITED ORDINARY,S32,60932424,4522029926,1.34745734
SOUTHERN CROSS GOLD ORDINARY,SXG,163925,198446604,.08260408
SPACETALK LTD ORDINARY,SPA,46800,636436468,.00735344
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,7767070,1844093120,.42118643
SPARTAN RESOURCES ORDINARY,SPR,23953469,1112729373,2.15267697
SPDR GLOBAL DIVIDEND ETF UNITS,WDIV,4126,13872619,.02974204
ST BARBARA LIMITED ORDINARY,SBM,24287898,905628571,2.68188292
ST GEORGE MIN LTD ORDINARY,SGQ,25410572,1088540432,2.33437098
STANMORE RESOURCES ORDINARY,SMR,7561306,901391634,.83884803
STARPHARMA HOLDINGS ORDINARY,SPL,530735,418107037,.12693759
STAVELY MINERALS LTD ORDINARY,SVY,74490,481540424,.01546911
STEADFAST GROUP LTD ORDINARY,SDF,5547181,1106290675,.50142165
STHN CROSS MEDIA ORDINARY,SXL,2263771,239899149,.94363444
STOCKLAND FPO/UNITS STAPLED,SGP,17499769,2387171662,.73307543
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRICKLAND METALS ORDINARY,STK,124043,2207414742,.00561938
STRIKE ENERGY LTD ORDINARY,STX,182971599,2865373749,6.38561022
SUNCORP GROUP LTD ORDINARY,SUN,6220943,1272316092,.48894634
SUNRICE B LTD-VOTING ORD FPO,SGLLV,135,64873462,.0002081
SUNRISE ORDINARY,SRL,1216097,90227498,1.34781195
SUPER RET REP LTD ORDINARY,SUL,3208539,225826500,1.42079827
SUPERLOOP LIMITED ORDINARY,SLC,2409222,510005165,.47239169
SYRAH RESOURCES ORDINARY,SYR,138610225,1034891766,13.3936929
TABCORP HOLDINGS LTD ORDINARY,TAH,54200483,2284869825,2.37214752
TALGA GROUP LTD ORDINARY,TLG,883147,428999601,.20586196
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,1762405800,.11021905
TASMEA LIMITED ORDINARY,TEA,17236,229707041,.00750347
TECHNOLOGY ONE ORDINARY,TNE,1876094,326076272,.57535435
TELIX PHARMACEUTICAL ORDINARY,TLX,10252374,334683357,3.06330559
TELSTRA GROUP ORDINARY,TLS,28456771,11554427353,.24628456
TEMPLE & WEBSTER LTD ORDINARY,TPW,2194381,118883728,1.84582115
TEN SIXTY FOUR LTD ORDINARY,X64,52550,227798076,.02306868
TERRACOM LTD ORDINARY,TER,4355095,800966235,.54373016
THE A2 MILK COMPANY ORDINARY,A2M,27892261,724019118,3.85242051
THE LOTTERY CORP ORDINARY,TLC,11869666,2225771703,.53328317
THE REJECT SHOP ORDINARY,TRS,3779,37290917,.01013384
THE STAR ENT GRP ORDINARY,SGR,115125733,2868680877,4.01319415
TITOMIC LIMITED ORDINARY,TTT,195191,1175090462,.01661072
TIVAN LIMITED ORDINARY,TVN,1400000,1774017199,.07891694
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1089183,379483987,.28701685
TPG TELECOM LIMITED. ORDINARY,TPG,18612873,1859341669,1.00104641
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,22989698,3103930948,.74066396
TREASURY WINE ESTATE ORDINARY,TWE,31251178,811426445,3.85138766
TUAS LIMITED ORDINARY,TUA,25272,466378771,.00541877
TYRO PAYMENTS ORDINARY,TYR,7845379,526987401,1.48872231
UNIBAILRODAWESTFIELD CDI 20:1,URW,640616,110680220,.57879899
UNITED OVERSEAS AUST ORDINARY,UOS,14020,336203930,.00417009
UNIVERSAL STORE ORDINARY,UNI,1651,76720810,.00215196
US MASTERS RES FUND UNITS STAPLED,URF,4793,705716984,.00067917
VAULT MINERALS LTD ORDINARY,VAU,32250782,6802473382,.47410376
VD INT (HEDGED) ETF ETF UNITS,VIF,978,20881802,.0046835
VEEM LTD ORDINARY,VEE,428,135769452,.00031524
VENTIASERVICESGROUP ORDINARY,VNT,4085474,855484445,.47756263
VICINITY CENTRES FPO/UNITS STAPLED,VCX,19646886,4552275358,.43158387
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,150000,237676202,.06311107
VITAL METALS LIMITED ORDINARY,VML,824252,5895066951,.01398206
VIVA ENERGY GROUP ORDINARY,VEA,37531631,1594807705,2.35336404
VIVA LEISURE LIMITED ORDINARY,VVA,1201,100982695,.00118931
VULCAN ENERGY ORDINARY,VUL,8142141,188188571,4.32658634
VULCAN STEEL ORDINARY,VSL,685300,131785392,.52001211
VYSARN LTD ORDINARY,VYS,150000,517444829,.0289886
WA1RESOURCESLTD ORDINARY,WA1,710191,67715776,1.04878219
WAGNERS HLD COMPANY ORDINARY,WGN,1134,188184178,.0006026
WARATAH MINERALS LTD ORDINARY,WTM,74,201804165,.00003667
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2544237,671859735,.37868574
WEB TRAVEL GROUP LTD ORDINARY,WEB,11585824,392530357,2.95157401
WEBJET GROUP LIMITED ORDINARY,WJL,7152334,392530357,1.82210977
WEEBIT NANO LTD ORDINARY,WBT,11032424,189902055,5.80953376
WESFARMERS LIMITED ORDINARY,WES,8076480,1134305025,.71202012
WEST AFRICAN RES LTD ORDINARY,WAF,10067352,1139726844,.8833127
WESTERN MINES ORDINARY,WMG,334,85151077,.00039224
WESTGOLD RESOURCES. ORDINARY,WGX,16474742,943109690,1.74685322
WESTPAC BANKING CORP ORDINARY,WBC,27380675,3438223243,.79636117
WHITEHAVEN COAL ORDINARY,WHC,17975240,836600784,2.14860425
WHITEHAWK LIMITED ORDINARY,WHK,69610,517979310,.01343876
WILDCAT RESOURCES ORDINARY,WC8,32048929,1236564298,2.59177214
WINSOME RESOURCES ORDINARY,WR1,61398,221499193,.02771929
WISETECH GLOBAL LTD ORDINARY,WTC,1977356,334461774,.59120538
WISR LTD ORDINARY,WZR,321528,1391951896,.02309907
WOODSIDE ENERGY ORDINARY,WDS,39697028,1898749771,2.09069297
WOOLWORTHS GROUP LTD ORDINARY,WOW,6236940,1221590295,.51055907
WORLEY LIMITED ORDINARY,WOR,4860081,529105527,.91854663
XANADU MINES LTD ORDINARY,XAM,884916,1816006013,.04872869
XERO LTD ORDINARY,XRO,1590725,152736563,1.04148278
YANCOAL AUST LTD ORDINARY,YAL,6569498,1320439437,.49752361
ZIMPLATS HOLDING LTD ORDINARY,ZIM,2241,107637649,.00208199
ZIP CO LTD.. ORDINARY,ZIP,27256836,1305590863,2.08770119
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
