Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LISENERGYLIMITED ORDINARY,LIS,1,640200230,.00000016
LOTUS RESOURCES LTD ORDINARY,LOT,144799608,2362651943,6.12868977
LOVISA HOLDINGS LTD ORDINARY,LOV,4998800,110715589,4.51499201
LTR PHARMA LIMITED ORDINARY,LTP,3000,111962964,.00267946
LUMOS DIAGNOSTICS ORDINARY,LDX,1171275,748523022,.15647815
LYNAS RARE EARTHS ORDINARY,LYC,86228229,934718185,9.22505097
MA FINANCIAL GROUP ORDINARY,MAF,3005646,181342954,1.65743743
MAAS GROUP HOLDINGS ORDINARY,MGH,6723001,356781887,1.88434482
MAC COPPER CDI 1:1,MAC,751034,39469581,1.90281726
MACH7 TECH LIMITED ORDINARY,M7T,340985,241241047,.14134618
MACQUARIE GROUP LTD ORDINARY,MQG,2245824,381138415,.58924105
MACQUARIE TECHNOLOGY ORDINARY,MAQ,48106,25773732,.1866474
MADER GROUP LIMITED ORDINARY,MAD,2404594,201875000,1.19113015
MAGELLAN FIN GRP LTD ORDINARY,MFG,2872764,179111184,1.60389984
MAGNETIC RESOURCES ORDINARY,MAU,129,266761150,.00004836
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,277483,810767669,.03422472
MAYNE PHARMA LTD ORDINARY,MYX,18232,81245827,.02244054
MCMILLAN SHAKESPEARE ORDINARY,MMS,2334827,69643024,3.35256407
MCPHERSON'S LTD ORDINARY,MCP,78870,143949141,.05479018
MEDADVISOR LIMITED ORDINARY,MDR,16723,551965637,.00302972
MEDIBANK PRIVATE LTD ORDINARY,MPL,25055590,2754003240,.90978796
MEDICAL DEVELOPMENTS ORDINARY,MVP,294,112658324,.00026097
MEEKA METALS LIMITED ORDINARY,MEK,2044452,2503117676,.08167622
MEGAPORT LIMITED ORDINARY,MP1,13402021,160450680,8.35273556
MELBANA ENERGY LTD ORDINARY,MAY,1555845,3370204104,.04616471
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,49,1399474367,.0000035
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,295673,1274915661,.02319157
MESOBLAST LIMITED ORDINARY,MSB,37491728,1270527187,2.95087963
METALS X LIMITED ORDINARY,MLX,518933,886391538,.05854444
METCASH LIMITED ORDINARY,MTS,24453440,1098581825,2.22590975
METEORIC RESOURCES ORDINARY,MEI,18622050,2302862782,.80864783
METRO MINING LTD ORDINARY,MMI,8316068,6071862074,.13696075
MICROBALIFESCIENCES ORDINARY,MAP,2448616,447851977,.54674672
MINERAL RESOURCES. ORDINARY,MIN,20951198,196518604,10.66117791
MINERALS260LIMITED ORDINARY,MI6,12655,234000000,.00540812
MIRVAC GROUP FPO/UNITS STAPLED,MGR,36095386,3945860217,.91476596
MITHRIL SILVER GOLD ORDINARY,MTH,611833,145663522,.42003172
MONADELPHOUS GROUP ORDINARY,MND,953475,98741740,.96562507
MONASH IVF GROUP LTD ORDINARY,MVF,744,389634840,.00019095
MONEYME LIMITED ORDINARY,MME,68579,800078476,.00857153
MOUNT GIBSON IRON ORDINARY,MGX,5658339,1201904667,.47078102
MTM CRITICAL METALS ORDINARY,MTM,1222718,458332914,.26677508
MYER HOLDINGS LTD ORDINARY,MYR,9763758,1728057023,.56501365
MYSTATE LIMITED ORDINARY,MYS,1033216,168544743,.61302179
NANOSONICS LIMITED ORDINARY,NAN,12317770,303547676,4.05793586
NATIONAL AUST. BANK ORDINARY,NAB,23310941,3066887703,.7600846
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,26829980,1381802974,1.94166466
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,25482,490079428,.00519957
NEOMETALS LTD ORDINARY,NMT,1036441,769425084,.1347033
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,2759855,244779392,1.12748666
NEUREN PHARMACEUT. ORDINARY,NEU,5433581,127815676,4.25110688
NEW HOPE CORPORATION ORDINARY,NHC,50477664,845335464,5.97131744
NEW WORLD RESOURCES ORDINARY,NWC,56296,2841281723,.00198136
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,1339889,116193650,1.15315166
NEWS CORP.. B VOTING CDI 1:1,NWS,279930,31967363,.87567436
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,1126807,93741431,1.20203734
NEXTDC LIMITED ORDINARY,NXT,18712693,640416090,2.9219586
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,13706679,486137341,2.81950754
NICK SCALI LIMITED ORDINARY,NCK,4412150,85530699,5.15855716
NICKEL INDUSTRIES ORDINARY,NIC,147711594,4289809880,3.4433133
NICORESOURCESLIMITED ORDINARY,NC1,11091,109450575,.01013334
NINE ENTERTAINMENT ORDINARY,NEC,24230955,1585762123,1.52803215
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,19199366,1144397489,1.67768334
NOVA MINERALS LTD ORDINARY,NVA,378454,321977417,.11754054
NOVONIX LIMITED ORDINARY,NVX,25299671,635397956,3.98170481
NOXOPHARM LIMITED ORDINARY,NOX,11038,292237950,.00377706
NRW HOLDINGS LIMITED ORDINARY,NWH,1636688,457192116,.35798693
NSX LIMITED ORDINARY,NSX,41250,458209349,.00900244
NUFARM LIMITED ORDINARY,NUF,9935431,382983088,2.59422186
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,3009380,330733331,.90991131
OBJECTIVE CORP ORDINARY,OCL,53611,95440396,.05617223
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,2680937,233899014,1.14619423
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,11210130,282584186,3.96700543
ONEVIEW HEALTHCARE CDI 1:1,ONE,4402157,758419060,.5804386
OOH!MEDIA LIMITED ORDINARY,OML,1376008,538781286,.25539269
OPTHEA LIMITED ORDINARY,OPT,37094072,1231284320,3.01263253
ORA BANDA MINING LTD ORDINARY,OBM,10771655,1880819127,.57271084
ORBITAL CORP LIMITED ORDINARY,OEC,1,164315811,.00000061
ORICA LIMITED ORDINARY,ORI,2341072,487360505,.48035735
ORIGIN ENERGY ORDINARY,ORG,36609017,1722747671,2.12503651
ORORA LIMITED ORDINARY,ORA,31540648,1343499939,2.34764789
OVANTI LIMITED ORDINARY,OVT,106317,2331547854,.00455993
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,23620,52197379,.04525131
PACIFIC SMILES GRP ORDINARY,PSQ,27801,161623972,.01720104
PALADIN ENERGY LTD ORDINARY,PDN,70471630,398959417,17.66385928
PANCONTINENTAL ENERG ORDINARY,PCL,104317,8136585853,.00128207
PANTORO LIMITED ORDINARY,PNR,41198,6551432056,.00062884
PARADIGM BIO. ORDINARY,PAR,1418333,389428603,.36420874
PARAGON CARE LIMITED ORDINARY,PGC,25474,1655305389,.00153893
PATRIOTBATTERYMETALS CDI 10:1,PMT,21666738,571139480,3.79359837
PEET LIMITED ORDINARY,PPC,5330,468273066,.00113822
PENINSULA ENERGY LTD ORDINARY,PEN,4515494,159636195,2.8286154
PEOPLEIN LIMITED ORDINARY,PPE,318255,105425692,.30187613
PEPPERMONEY ORDINARY,PPM,8811,439973206,.00200262
PERENTI LIMITED ORDINARY,PRN,929476,934363298,.09947694
PERPETUAL LIMITED ORDINARY,PPT,1746164,114510066,1.5249
PERSEUS MINING LTD ORDINARY,PRU,4351806,1372184529,.31714437
PETER WARREN ORDINARY,PWR,93771,172256068,.05443698
PETRATHERM LTD ORDINARY,PTR,16890,309796589,.00545196
PEXAGROUP ORDINARY,PXA,1370361,177588352,.77165027
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,2036863,626757800,.32498407
PILBARA MIN LTD ORDINARY,PLS,398326213,3217930006,12.37833676
PILOT ENERGY LTD ORDINARY,PGY,3056563,1658660009,.18427906
PINNACLE INVESTMENT ORDINARY,PNI,2499208,226617168,1.1028326
PLATINUM ASSET ORDINARY,PTM,15337418,582167116,2.63453871
PLAYSIDE STUDIOS ORDINARY,PLY,740032,409222136,.1808387
POLYMETALS RESOURCES ORDINARY,POL,1228,241391445,.00050872
POLYNOVO LIMITED ORDINARY,PNV,41390505,690842991,5.99130418
PPK GROUP LIMITED ORDINARY,PPK,299887,90812498,.33022657
PREDICTIVE DISC LTD ORDINARY,PDI,17740042,2612174240,.67912935
PREMIER INVESTMENTS ORDINARY,PMV,1901922,159879998,1.18959346
PRO MEDICUS LIMITED ORDINARY,PME,1485626,104498883,1.42166687
PROPEL FUNERAL ORDINARY,PFP,783216,137958349,.56771917
PROTEOMICS INT LAB ORDINARY,PIQ,640575,131002718,.4889784
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,4804339,100563910,4.77739877
PYC THERAPEUTICS ORDINARY,PYC,1366582,539592598,.25326181
QANTAS AIRWAYS ORDINARY,QAN,4705594,1513199279,.31096988
QBE INSURANCE GROUP ORDINARY,QBE,2174926,1509706523,.14406283
QORIA LIMITED ORDINARY,QOR,8731392,1301585277,.6708275
QUALITAS RE INCOME ORDINARY UNITS,QRI,5762189,471969190,1.22088245
QUALITASLIMITED ORDINARY,QAL,4695349,300173988,1.56420915
QUBE HOLDINGS LTD ORDINARY,QUB,15714027,1768812012,.88839441
RACE ONCOLOGY LTD ORDINARY,RAC,2482,173721858,.00142872
RADIOPHARM ORDINARY,RAD,1429196,2333980142,.06123428
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,3938864,3450891442,.11414048
RAMELIUS RESOURCES ORDINARY,RMS,48170620,1155176999,4.16997742
RAMSAY HEALTH CARE ORDINARY,RHC,3806536,230250503,1.65321506
REA GROUP ORDINARY,REA,4035931,132117217,3.05481079
READYTECH HOLDINGS ORDINARY,RDY,341,121620836,.00028038
RECCE PHARMACEUTICAL ORDINARY,RCE,16156,231871617,.00696765
RED SKY ENERGY. ORDINARY,ROG,3086250,5422227197,.05691849
REDOX LIMITED ORDINARY,RDX,2842550,525081428,.54135413
REECE LIMITED ORDINARY,REH,8172078,645984181,1.26505853
REGAL ASIAN INVEST ORDINARY,RG8,117838,152122534,.07746255
REGAL PARTNERS LTD ORDINARY,RPL,365538,338040470,.10813439
REGION GROUP UNITS STAPLED,RGN,14749047,1162850702,1.26835259
REGIS HEALTHCARE LTD ORDINARY,REG,1678662,301249350,.5572334
REGIS RESOURCES ORDINARY,RRL,16358302,755477734,2.16529241
RELIANCE WORLDWIDE ORDINARY,RWC,11147735,780171988,1.42888173
RENASCOR RES LTD ORDINARY,RNU,2881838,2542032155,.11336749
RENU ENERGY LTD ORDINARY,RNE,31978,1771653446,.00180498
RESIMAC GRP LTD ORDINARY,RMC,2048,399998314,.000512
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,661865,596755720,.11091054
RESOLUTE MINING ORDINARY,RSG,30375553,2129050013,1.42671862
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,20261,124758523,.01624017
RETAIL FOOD GROUP ORDINARY,RFG,28744,62930789,.04567558
RIDLEY CORPORATION ORDINARY,RIC,4610230,315832713,1.4597063
RIO TINTO LIMITED ORDINARY,RIO,28949340,371216214,7.79851173
ROX RESOURCES ORDINARY,RXL,12081,607883348,.00198739
RPMGLOBAL HLDGS LTD ORDINARY,RUL,99202,222050497,.04467542
RURAL FUNDS GROUP UNITS STAPLED,RFF,15974423,389722999,4.09891719
SANDFIRE RESOURCES ORDINARY,SFR,24124037,458705193,5.25915934
SANTANA MINERALS LTD ORDINARY,SMI,1127580,702698015,.16046438
SANTOS LTD ORDINARY,STO,13017467,3247772961,.4008121
SAYONA MINING LTD ORDINARY,SYA,527199622,11543296014,4.56714981
SCENTRE GRP FPO/UNITS STAPLED,SCG,20144337,5208664009,.38674672
SEEK LIMITED ORDINARY,SEK,11964910,356820190,3.35320431
SELECT HARVESTS ORDINARY,SHV,3292412,142107639,2.31684378
SERVCORP LIMITED ORDINARY,SRV,349295,98687888,.35393908
SERVICE STREAM ORDINARY,SSM,112512,615953094,.01826633
SEVEN WEST MEDIA LTD ORDINARY,SWM,11645851,1539140502,.75664639
SG FLEET GROUP LTD ORDINARY,SGF,272966,341984920,.07981814
SGH LIMITED ORDINARY,SGH,3255499,406998167,.79988051
SHAVER SHOP GRP LTD ORDINARY,SSG,309,131012494,.00023586
SIGMA HEALTH LTD ORDINARY,SIG,80919091,11543702836,.70098037
SILEX SYSTEMS ORDINARY,SLX,17207548,237482774,7.24580891
SILVER MINES LIMITED ORDINARY,SVL,18010862,1779775392,1.01197387
SIMS LIMITED ORDINARY,SGM,5989779,193209667,3.10014457
SITEMINDER ORDINARY,SDR,5092319,279698701,1.82064449
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,2923,137675010,.00212312
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,11288649,760205209,1.4849476
SMART PARKING LTD ORDINARY,SPZ,15803,394757349,.00400322
SMARTGRP CORPORATION ORDINARY,SIQ,492274,133878152,.36770301
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,11312,241943464,.00467547
SOLVAR LIMITED ORDINARY,SVR,82146,202658080,.04053428
SONIC HEALTHCARE ORDINARY,SHL,3410045,480403973,.70982864
SOUL PATTINSON (W.H) ORDINARY,SOL,9090462,367740242,2.47197912
SOUTH32 LIMITED ORDINARY,S32,34977870,4517415782,.77428937
SOUTHGOLD CONSOL CDI 1:1,SX2,156863,124866623,.12562444
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,3552891,1844093120,.19266332
SPARTAN RESOURCES ORDINARY,SPR,27691310,1279889739,2.16356997
SRG GLOBAL LTD ORDINARY,SRG,76913,603908517,.01273587
ST BARBARA LIMITED ORDINARY,SBM,10459087,1082846341,.96588838
STANMORE RESOURCES ORDINARY,SMR,5988755,901391634,.6643899
STARPHARMA HOLDINGS ORDINARY,SPL,580735,418107037,.13889625
STEADFAST GROUP LTD ORDINARY,SDF,19677987,1106290675,1.77873568
STEP ONE LIMITED ORDINARY,STP,563084,185340291,.3038109
STH CRS ELECT ENGNR ORDINARY,SXE,3,264269644,.00000114
STHN CROSS MEDIA ORDINARY,SXL,2150980,239899149,.89661844
STOCKLAND FPO/UNITS STAPLED,SGP,18971166,2399818000,.7905252
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,200270045,2866897890,6.98560091
SUNCORP GROUP LTD DEFERRED SETTLEMENT,SUNDD,21889,1082967555,.00202121
SUNCORP GROUP LTD ORDINARY,SUN,4748629,1082967555,.43848303
SUNRICE B LTD-VOTING ORD FPO,SGLLV,2,64937812,.00000308
SUNRISE ORDINARY,SRL,1120080,90227498,1.24139539
SUPER RET REP LTD ORDINARY,SUL,5028737,225826500,2.22681439
SUPERLOOP LIMITED ORDINARY,SLC,1948627,511872454,.38068604
SYRAH RESOURCES ORDINARY,SYR,121946771,1042144814,11.70151877
TABCORP HOLDINGS LTD ORDINARY,TAH,43353750,2284869825,1.89742757
TALGA GROUP LTD ORDINARY,TLG,829815,429608938,.1931559
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,1736795800,.11184429
TASMEA LIMITED ORDINARY,TEA,27566,229942312,.01198822
TECHNOLOGY ONE ORDINARY,TNE,2506964,327368541,.76579258
TELIX PHARMACEUTICAL ORDINARY,TLX,12785545,336872308,3.79536836
TELSTRA GROUP ORDINARY,TLS,24464870,11554427353,.21173589
TEMPLE & WEBSTER LTD ORDINARY,TPW,1500850,119064754,1.26053257
TEN SIXTY FOUR LTD ORDINARY,X64,52550,227798076,.02306868
TERRACOM LTD ORDINARY,TER,7362341,800966235,.91918244
THE A2 MILK COMPANY ORDINARY,A2M,16281512,724019118,2.24876824
THE LOTTERY CORP ORDINARY,TLC,22186394,2225771703,.99679558
THE REJECT SHOP ORDINARY,TRS,6576,37290917,.01763432
THE STAR ENT GRP ORDINARY,SGR,266848532,2868680877,9.30213375
TITAN MINERALS ORDINARY,TTM,2541,260090321,.00097697
TITOMIC LIMITED ORDINARY,TTT,749239,1325758397,.05651399
TIVAN LIMITED ORDINARY,TVN,2999,2007698919,.00014937
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1117141,380612125,.29351167
TPG TELECOM LIMITED. ORDINARY,TPG,12286300,1859341669,.66078764
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,28083753,3108380666,.903485
TREASURY CORPORATION 2.00% LN 17-SEP-35,XVGHAB,34062,2500000,1.36248
TREASURY CORPORATION 2.00% LN 20-NOV-37,XVGHY,43900,1900000,2.31052632
TREASURY WINE ESTATE ORDINARY,TWE,50594633,811426445,6.23527041
TRIGG MINERALS LTD ORDINARY,TMG,76522,923869895,.00828277
TRYPTAMINE LTD ORDINARY,TYP,25996,1226548588,.00211944
TUAS LIMITED ORDINARY,TUA,18212,467871871,.00389252
TURACO GOLD LIMITED ORDINARY,TCG,91,866079715,.00001051
TYRO PAYMENTS ORDINARY,TYR,7825851,528025027,1.4820985
UNIBAILRODAWESTFIELD CDI 20:1,URW,536592,98884520,.5426451
UNITH LTD ORDINARY,UNT,426545,1228785414,.03471273
VANECK SML CAP QUAL ETF UNITS,QSML,52536,47458504,.11069881
VANETHICCONAUSTSHETF ETF UNITS,VETH,3001,7756260,.03869133
VAULT MINERALS LTD ORDINARY,VAU,22924359,6802473382,.33700035
VECTION TECHNOLOGIES ORDINARY,VR1,143357,1522390123,.00941657
VEEM LTD ORDINARY,VEE,472,135980141,.00034711
VENTIASERVICESGROUP ORDINARY,VNT,4512374,855484445,.52746418
VERBREC LIMITED ORDINARY,VBC,12500,290752560,.00429919
VICINITY CENTRES FPO/UNITS STAPLED,VCX,22337627,4552275358,.49069147
VIVA ENERGY GROUP ORDINARY,VEA,43648228,1594807705,2.73689598
VIVA LEISURE LIMITED ORDINARY,VVA,679,101687071,.00066773
VNGD AUS SHARES ETF UNITS,VAS,63564,178336903,.03564265
VNGD INTL SHARES ETF UNITS,VGS,7773,75115238,.0103481
VULCAN ENERGY ORDINARY,VUL,3398236,217574820,1.56187007
VULCAN STEEL ORDINARY,VSL,645263,131785392,.48963166
VYSARN LTD ORDINARY,VYS,407438,527444829,.07724751
WA1RESOURCESLTD ORDINARY,WA1,1610975,67715776,2.37902465
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2762381,671859735,.41115442
WEB TRAVEL GROUP LTD ORDINARY,WEB,20468783,368327995,5.5572162
WEBJET GROUP LIMITED ORDINARY,WJL,7563256,392530357,1.92679518
WEEBIT NANO LTD ORDINARY,WBT,5467959,207268761,2.63810088
WESFARMERS LIMITED ORDINARY,WES,5910147,1134305025,.52103683
WEST AFRICAN RES LTD ORDINARY,WAF,12993838,1139776844,1.14003351
WESTGOLD RESOURCES. ORDINARY,WGX,43523258,943109690,4.61486702
WESTPAC BANKING CORP ORDINARY,WBC,22671907,3430510828,.66089012
WHITEHAVEN COAL ORDINARY,WHC,38001133,836600784,4.54232577
WHITEHAWK LIMITED ORDINARY,WHK,69610,649395977,.01071919
WILDCAT RESOURCES ORDINARY,WC8,57273275,1339854612,4.27458879
WINSOME RESOURCES ORDINARY,WR1,58346,243893451,.02392274
WISETECH GLOBAL LTD ORDINARY,WTC,2160685,334469600,.6460034
WOODSIDE ENERGY ORDINARY,WDS,42704217,1898749771,2.24907029
WOOLWORTHS GROUP LTD ORDINARY,WOW,7561683,1221591974,.61900235
WORLEY LIMITED ORDINARY,WOR,1101230,529105527,.2081305
XANADU MINES LTD ORDINARY,XAM,1504850,1912197556,.07869741
XERO LTD ORDINARY,XRO,2301793,153104717,1.5034109
YANCOAL AUST LTD ORDINARY,YAL,17149600,1320439437,1.29877975
ZIMPLATS HOLDING LTD ORDINARY,ZIM,1609,107637649,.00149483
ZIP CO LTD.. ORDINARY,ZIP,44617420,1305590863,3.41741209
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
