Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
BETA BSUB ETF ETF UNITS,BSUB,8654,1720036,.503129
BETA GLOBAL HEALTH ETF UNITS,DRUG,1775,20743021,.00855709
BETA SP500 EW CH ETF ETF UNITS,HQUS,1826,202777,.9004966
BETAAUSBANKSNRFRBETF ETF UNITS,QPON,4564,55795072,.00817993
BETASHARES ASX RES ETF UNITS,QRE,7980,33402888,.02389015
BETAURANIUMETF ETF UNITS,URNM,44180,15010904,.29431938
BETMAKERS TECH GROUP ORDINARY,BET,34476941,965114394,3.57231653
BHP GROUP LIMITED ORDINARY,BHP,21016794,5071530817,.4144073
BIGTINCAN HLDGS LTD ORDINARY,BTH,3398604,821675934,.41361854
BIOME AUSTRALIA LTD ORDINARY,BIO,80,215390901,.00003714
BLACKSTONE LTD ORDINARY,BSX,1268599,526362786,.24101229
BLOCK CDI 1:1 NYSE,SQ2,912299,43264028,2.10867791
BLUEBET HOLDINGS LTD ORDINARY,BBT,5388,561734404,.00095917
BLUESCOPE STEEL LTD ORDINARY,BSL,16701213,440074849,3.79508464
BOAB METALS LTD ORDINARY,BML,1,233395106,.00000043
BOSS ENERGY LTD ORDINARY,BOE,37122756,409688058,9.06122482
BOTANIX PHARMA LTD ORDINARY,BOT,1882496,1810037788,.10400313
BOWEN COAL LIMITED ORDINARY,BCB,3523128,2849179123,.12365414
BRAINCHIP LTD ORDINARY,BRN,27325442,1959193372,1.3947292
BRAMBLES LIMITED ORDINARY,BXB,10891226,1392669735,.7820394
BRAVURA SOLUTION LTD ORDINARY,BVS,4127065,448354002,.92049251
BRAZILIAN RARE EARTH ORDINARY,BRE,139274,93401881,.14911263
BREVILLE GROUP LTD ORDINARY,BRG,5414643,143430691,3.77509371
BRICKWORKS LIMITED ORDINARY,BKW,1443201,152550751,.94604647
BUBS AUST LTD ORDINARY,BUB,2859605,892130038,.32053679
BURGUNDY D MINES LTD ORDINARY,BDM,70562,1421332274,.0049645
BWP TRUST ORDINARY UNITS,BWP,3447407,713511241,.48316085
CADOUX LIMITED ORDINARY,CCM,54732,370917589,.01475584
CALIX LIMITED ORDINARY,CXL,8546733,181606255,4.70618867
CAPRICORN METALS ORDINARY,CMM,5687587,377528031,1.5065337
CAPSTONECORP CDI1:1FOREXEMPT TSX,CSC,2119290,75185400,2.81875204
CAR GROUP LIMITED ORDINARY,CAR,3628828,377162127,.96214008
CARAVEL MINERALS LTD ORDINARY,CVV,1,524279799,.00000019
CARDNO LIMITED ORDINARY,CDD,3,39060663,.00000768
CARNABY RESOURCE LTD ORDINARY,CNB,97739,171937246,.05684574
CARNARVON ENERGY LTD ORDINARY,CVN,428098,1789086882,.0239283
CASH CONVERTERS ORDINARY,CCV,38300,627545015,.00610315
CASPIN RESOURCES ORDINARY,CPN,49481,94265665,.05249101
CASTILE RESOURCES ORDINARY,CST,32515,241902427,.01344137
CATALYST METALS ORDINARY,CYL,1,225782544,.00000044
CEDAR WOODS PROP. ORDINARY,CWP,2420,82418418,.00293624
CENTAURUS METALS LTD ORDINARY,CTM,1004072,496215670,.20234589
CENTURIA CAPITAL FPO/UNITS STAPLED,CNI,9020080,823959585,1.0947236
CENTURIA I REIT ORDINARY UNITS,CIP,12153513,634930635,1.91414815
CENTURIA OFFICE REIT ORDINARY UNITS,COF,4542755,597336931,.76050128
CETTIRE ORDINARY,CTT,39347408,381238220,10.32095051
CHALICE MINING LTD ORDINARY,CHN,41934034,389026788,10.77921503
CHALLENGER LIMITED ORDINARY,CGF,6557393,691128285,.94879535
CHAMPION IRON LTD ORDINARY,CIA,20703185,518101001,3.99597472
CHARTER HALL GROUP STAPLED US PROHIBIT.,CHC,10904791,472997199,2.3054663
CHARTER HALL RETAIL UNITS,CQR,1092375,581229609,.18794208
CHARTER HALL SOC IN UNITS,CQE,2914124,373563586,.78008781
CHORUS LIMITED ORD FOR.EXEMPT NZX,CNU,7230708,433887294,1.66649453
CHRYSOSCORPLTD ORDINARY,C79,1025688,114973797,.89210588
CHTR H LWR UNITS STAPLED,CLW,12944902,722955466,1.79055317
CITY CHIC COLLECTIVE ORDINARY,CCX,1147806,350540739,.32743869
CLARITY PHARMA ORDINARY,CU6,299605,315360305,.09500403
CLEAN SEAS LTD ORDINARY,CSS,36460,201313281,.01811108
CLEAN TEQ WATER ORDINARY,CNQ,645748,72242303,.89386408
CLEANAWAY WASTE LTD ORDINARY,CWY,22337746,2229377942,1.00197215
CLEARVIEW WEALTH LTD ORDINARY,CVW,6002,651015143,.00092194
CLEARVUE TECHNOLOGIE ORDINARY,CPV,1061859,243283474,.43646984
CLINUVEL PHARMACEUT. ORDINARY,CUV,3199511,50077780,6.38908314
CLOVER CORPORATION ORDINARY,CLV,26039,166999341,.01559228
COAST ENTERTAINMENT ORDINARY,CEH,6910767,454337188,1.52106567
COCHLEAR LIMITED ORDINARY,COH,506438,65495380,.77324233
CODA MINERALS LTD ORDINARY,COD,362341,175292556,.20670644
CODAN LIMITED ORDINARY,CDA,75383,181316113,.04157546
COGSTATE LTD ORDINARY,CGS,301650,170778816,.17663198
COLES GROUP ORDINARY,COL,10786916,1339419406,.80534267
COLLINS FOODS LTD ORDINARY,CKF,841730,117789548,.714605
COMMONWEALTH BANK. ORDINARY,CBA,26003400,1673580358,1.55375868
COMPUTERSHARE LTD ORDINARY,CPU,6961623,589227820,1.1814824
CONICO LTD ORDINARY,CNJ,74032,2201527528,.00336276
CONRADASIAENERGYLTD CDI 1:1,CRD,106106,114952579,.09230415
CONTACT ENERGY LTD ORD FOR. EXEMPT NZX,CEN,49,256180889,.00001913
CONTROL BIONICS ORDINARY,CBL,8917,209286776,.00426066
COOPER ENERGY LTD ORDINARY,COE,23465762,2640038229,.88884175
CORE LITHIUM ORDINARY,CXO,124809896,2136935544,5.84060181
CORONADO GLOBAL RES CDI 10:1,CRN,11997540,1676453730,.71564993
CORP TRAVEL LIMITED ORDINARY,CTD,5246875,146325746,3.5857497
CREDIT CORP GROUP ORDINARY,CCP,1620209,68066856,2.38032002
CRITICAL RESOURCES ORDINARY,CRR,723181,1780350279,.04062015
CROMWELL PROP FPO/UNITS STAPLED,CMW,9176202,2618866699,.35038828
CSL LIMITED ORDINARY,CSL,2035904,483252729,.42129178
CYCLOPHARM LIMITED ORDINARY,CYC,1159,111136850,.00104286
CYNATA THERAPEUTICS ORDINARY,CYP,462362,180551271,.25608349
CYPRIUM METALS LTD ORDINARY,CYM,96205,1525962325,.00630455
DALRYMPLE BAY FPO/NOTES STAPLED,DBI,401,495761667,.00008089
DATA#3 LIMITED ORDINARY,DTL,5986760,154704064,3.86981431
DE GREY MINING ORDINARY,DEG,56194880,2396682925,2.34469397
DEEP YELLOW LIMITED ORDINARY,DYL,79256463,969457541,8.17534133
DELTA LITHIUM ORDINARY,DLI,827629,713407142,.11601075
DETERRA ORDINARY,DRR,9419222,528649527,1.78175171
DEVELOP GLOBAL LTD ORDINARY,DVP,7054125,258053581,2.73358927
DEVEX RESOURCES LTD ORDINARY,DEV,2203977,441190671,.49955204
DEXUS CONV RET REIT UNITS STAPLED,DXC,1545,137756563,.00112154
DEXUS INDUSTRIA REIT FPO/UNITS STAPLED,DXI,1869989,317269911,.58940005
DEXUS UNITS STAPLED,DXS,51173467,1075565246,4.7578208
DICKER DATA LIMITED ORDINARY,DDR,778262,180412842,.43137838
DOCTOR CARE ANYWHERE CDI 1:1,DOC,42830,366642246,.01168169
DOMAIN HOLDINGS AUS ORDINARY,DHG,12197789,631657153,1.93107747
DOMINO PIZZA ENTERPR ORDINARY,DMP,3772017,90930709,4.14823225
DOWNER EDI LIMITED ORDINARY,DOW,21829251,671573679,3.25046256
DREDNOUGHT RESOURCES ORDINARY,DRE,1249503,3733000000,.03347182
DRONESHIELD LIMITED ORDINARY,DRO,1396621,872065159,.16015099
DUBBER CORP LTD ORDINARY,DUB,5463370,922766463,.59206421
DUG TECH ORDINARY,DUG,512613,118123386,.43396402
DURATEC ORDINARY,DUR,116191,248372718,.0467809
DUXTON WATER LTD ORDINARY,D2O,65,156361838,.00004157
DXN LIMITED ORDINARY,DXN,1,186889354,.00000054
EAGERS AUTOMOTIVE ORDINARY,APE,9037209,258174137,3.50043157
EASTERN RESOURCES ORDINARY,EFE,75067,1241946461,.0060443
EBOS GROUP LTD ORDINARY,EBO,474028,193247906,.24529528
ECOGRAF LIMITED ORDINARY,EGR,1977842,454031819,.43561749
EDEN INV LTD ORDINARY,EDE,38006,4108209381,.00092512
ELANOR COMM PROP UNITS STAPLED,ECF,1157,316556353,.0003655
ELDERS LIMITED ORDINARY,ELD,5506585,158041121,3.48427356
ELECTRO OPTIC SYS. ORDINARY,EOS,652426,192952099,.33812848
ELEMENT 25 LTD ORDINARY,E25,201360,219912401,.09156373
ELEVATE URANIUM LTD ORDINARY,EL8,3647431,308446580,1.18251627
ELIXIR ENERGY LTD ORDINARY,EXR,177358,1196478866,.01482333
EMECO HOLDINGS ORDINARY,EHL,4864319,518374757,.93837883
EMERALD RES NL ORDINARY,EMR,9118980,656175160,1.38971734
EML PAYMENTS LTD ORDINARY,EML,10985684,375155763,2.92829941
EMPIRE ENERGY LTD ORDINARY,EEG,26083,1017147423,.00256433
ENCOUNTER RESOURCES ORDINARY,ENR,95994,451828054,.02124569
ENDEAVOUR ORDINARY,EDV,50775307,1790980017,2.83505715
ENERGY RESOURCES ORDINARY 'A',ERA,939956,22148299188,.00424392
ENERO GROUP LTD ORDINARY,EGG,24915,90735121,.02745905
ENLITIC INC. CDI 1:1 USPROHIBITED,ENL,722892,78716502,.91834873
ENTERPRISE METALS ORDINARY,ENT,134065,1103317251,.01215108
ENVIROSUITE LTD ORDINARY,EVS,9609971,1268272203,.75772149
EQUITY HL ORDINARY,EQT,489,26678303,.00183295
EUREKA GROUP LTD ORDINARY,EGH,608,303859458,.00020009
EUROMANGANESE CDI 1:1,EMN,24024,217974426,.01102148
EUROPEAN LITHIUM LTD ORDINARY,EUR,831004,1398122640,.05943713
EVOLUTION MINING LTD ORDINARY,EVN,11524894,1985877758,.58034257
EVT LIMITED ORDINARY,EVT,2686306,162275357,1.65539984
EXPERIENCE CO LTD ORDINARY,EXP,15753,757457387,.00207972
FALCONMETALSLTD ORDINARY,FAL,121114,177000000,.06842599
FBR LTD ORDINARY,FBR,3463751,4790897345,.07229859
FINBAR GROUP LIMITED ORDINARY,FRI,34993,272123142,.01285925
FINDI LIMITED ORDINARY,FND,24,48801221,.00004918
FINEOS CORP HOLD PLC CDI 1:1,FCL,2906674,338319665,.85915018
FIREFINCH LTD ORDINARY,FFX,7103921,1182846577,.6005784
FIREFLY METALS LTD ORDINARY,FFM,2976158,480707962,.61911976
FISHER & PAYKEL H. ORD FOR. EXEMPT NZX,FPH,2765028,585712745,.47207919
FLEETPARTNERS GROUP ORDINARY,FPR,447360,239311886,.18693597
FLEETWOOD LTD ORDINARY,FWD,270418,94137579,.28725829
FLETCHER BUILDING ORD FOR. EXEMPT NZX,FBU,18860001,783043596,2.40855057
FLIGHT CENTRE TRAVEL ORDINARY,FLT,15996085,221058444,7.2361339
FOCUS MINERALS LTD ORDINARY,FML,16647,286558645,.00580928
FORTESCUE LTD ORDINARY,FMG,19484909,3078964918,.63283959
FRONTIER DIGITAL LTD ORDINARY,FDV,277433,433571971,.06398776
FRONTIER ENERGY LTD ORDINARY,FHE,3160,446776920,.00070729
FUTURE BATTERY ORDINARY,FBM,129337,662275928,.01952917
FUTURE GEN AUST ORDINARY,FGX,329,408156604,.00008061
FUTURE METALS NL ORDINARY,FME,41209,575040495,.00716628
G8 EDUCATION LIMITED ORDINARY,GEM,8103441,809506134,1.00103516
GALAN LITHIUM LTD ORDINARY,GLN,5925350,506667257,1.16947561
GALENA MINING ORDINARY,G1A,1222301,752568687,.1624172
GALILEE ENERGY LTD ORDINARY,GLL,364917,339744643,.1074092
GALILEO MINING LTD ORDINARY,GAL,3605,197624927,.00182416
GBLX FANG+ ETF UNITS,FANG,21105,26889361,.07848829
GDI PROPERTY GRP FPO/UNITS STAPLED,GDI,3450387,536407358,.64324006
GENESIS MINERALS ORDINARY,GMD,79898764,1121996411,7.12112474
GENTRACK GROUP LTD ORD FOR.EXEMPT NZX,GTK,232,103489369,.00022418
GEOPACIFIC RESOURCES ORDINARY,GPR,1,912005963,.00000011
GLOBAL DATA GRP UNITS STAPLED,GDC,979,77272800,.00126694
GLOBALLITH ORDINARY,GL1,37690,260587886,.01446345
GOLD ROAD RES LTD ORDINARY,GOR,31867180,1083344563,2.94155535
GOOD DRINKS AUS LTD ORDINARY,GDA,415239,132131680,.3142615
GOODMAN GROUP FPO/UNITS STAPLED,GMG,10462714,1899182071,.55090632
GPT GROUP FPO/UNITS STAPLED,GPT,22775328,1915577430,1.18895366
GQG PARTNERS CDI1:1 USPROHEXCLQIB,GQG,267588,2953383758,.00906039
GRAINCORP LIMITED A CLASS ORDINARY,GNC,2616745,224336997,1.16643489
GRANGE RESOURCES. ORDINARY,GRR,12949236,1157338698,1.11888041
GREENTECHNOLOGY ORDINARY,GT1,14973,321752097,.00465358
GROWTHPOINT PROPERTY FPO/UNITS STAPLED,GOZ,837132,754101302,.11101055
GUZMAN Y GOMEZ LTD ORDINARY,GYG,1711455,101402414,1.68778526
GWA GROUP LTD ORDINARY,GWA,4222807,265205113,1.59227963
HANSEN TECHNOLOGIES ORDINARY,HSN,146906,203509441,.07218633
HARVEY NORMAN ORDINARY,HVN,47137654,1246006654,3.7830981
HASTINGS TECH MET ORDINARY,HAS,109399,180826134,.06049955
HAWSONS IRON LTD ORDINARY,HIO,130641,1016501368,.01285202
HAZER GROUP LIMITED ORDINARY,HZR,15,230112506,.00000652
HEALIUS ORDINARY,HLS,52376868,726099943,7.21345161
HEARTLAND GROUP ORD FOR.EXEMPT NZX,HGH,1380271,930561329,.14832671
HELIA GROUP LIMITED ORDINARY,HLI,3760639,289698231,1.29812287
HELLOWORLD TRAVL LTD ORDINARY,HLO,290843,160979622,.18067069
HIGHFIELD RES LTD ORDINARY,HFR,4596974,392183733,1.17214806
HILLGROVE RES LTD ORDINARY,HGO,6562000,2095555567,.31313892
HIPAGES GROUP ORDINARY,HPG,37087,134045376,.0276675
HLTHCOHCWELLNSREIT ORDINARY UNITS,HCW,4083907,561002970,.72796531
HMC CAPITAL LIMITED ORDINARY,HMC,3149719,377129100,.83518323
HOMECO DAILY NEEDS ORDINARY UNITS,HDN,7956298,2080210920,.38247554
HORIZON OIL LIMITED ORDINARY,HZN,63521,1623014645,.00391377
HOT CHILI LTD ORDINARY,HCH,1490,151409201,.00098409
HOTEL PROPERTY FPO/UNITS STAPLED,HPI,535179,195176833,.27420211
HUB24 LTD ORDINARY,HUB,498654,81157658,.61442631
HUMM GROUP LIMITED ORDINARY,HUM,10615050,491371345,2.16029081
IDP EDUCATION LTD ORDINARY,IEL,36758923,278336211,13.20666214
IGO LIMITED ORDINARY,IGO,13223160,757267813,1.74616691
ILUKA RESOURCES ORDINARY,ILU,12687711,427934030,2.96487545
IMDEX LIMITED ORDINARY,IMD,10574922,511841821,2.06605275
IMEXHS LIMITED ORDINARY,IME,1,45536900,.0000022
IMMUTEP LTD ORDINARY,IMM,3748735,1452612290,.25806852
IMPEDIMED LIMITED ORDINARY,IPD,15537473,2023093918,.76800552
IMUGENE LIMITED ORDINARY,IMU,367076262,7349247527,4.99474621
INCITEC PIVOT ORDINARY,IPL,4247801,1923027704,.22089131
INFOMEDIA LTD ORDINARY,IFM,215384,375787000,.05731545
INFRATIL LIMITED. ORD FOR.EXEMPT NZX,IFT,110691,966542280,.01145227
INGENIA GROUP FPO/UNITS STAPLED,INA,3605300,407583264,.88455546
INGHAMS GROUP ORDINARY,ING,5814604,371679601,1.564413
INSIGNIA FINANCIAL ORDINARY,IFL,37327230,670726143,5.56519682
INSURANCE AUSTRALIA ORDINARY,IAG,9167342,2370239496,.3867686
INTEGRAL DIAGNOSTICS ORDINARY,IDX,10499529,233961997,4.48770704
INTEGRATED RESEARCH ORDINARY,IRI,848,174608629,.00048566
INVESTIGATOR RES LTD ORDINARY,IVR,264980,1583879574,.01672981
INVICTUS ENERGY LTD ORDINARY,IVZ,3024833,1440684662,.20995802
IONEER LTD ORDINARY,INR,96752492,2337426303,4.13927455
IONIC RARE EARTHS ORDINARY,IXR,3343086,4869762647,.06864988
IPD GROUP ORDINARY,IPG,151537,103380078,.1465824
IPERIONX LIMITED ORDINARY,IPX,945249,260971389,.36220407
IPH LIMITED ORDINARY,IPH,4998621,247738121,2.01770361
IRESS LIMITED ORDINARY,IRE,1260665,186789474,.67491223
IRISMETALS ORDINARY,IR1,4369,136609982,.00319816
ISHARES CORP BOND ETF UNITS,ICOR,61,2252281,.00270837
ISHS GLOBAL CONS ETF ETF UNITS,IXI,55721,1498180,3.71924602
IVEGROUP ORDINARY,IGL,1790,153980641,.00116248
JAMES HARDIE INDUST CHESS DEPOSITARY INT,JHX,5136854,431429497,1.19065897
JB HI-FI LIMITED ORDINARY,JBH,2180455,109333981,1.99430678
JERVOIS GLOBAL LTD ORDINARY,JRV,2578012,2702763785,.09538429
JOHNS LYNG GROUP ORDINARY,JLG,9983961,278519543,3.58465366
JPMJREG TMF UNITS,JREG,920,505093,.18214467
JUDO CAP HOLDINGS ORDINARY,JDO,20497623,1109300833,1.84779659
JUMBO INTERACTIVE ORDINARY,JIN,114976,62968330,.18259338
JUNO ORDINARY,JNO,9370,181945260,.0051499
JUPITER MINES. ORDINARY,JMS,54998,1960505319,.0028053
KAROON ENERGY LTD ORDINARY,KAR,35983463,803038816,4.48091204
KELLY PARTNERS GROUP ORDINARY,KPG,88261,44950000,.19635373
KELSIAN GROUP LTD ORDINARY,KLS,11203595,269778791,4.15288206
KGL RESOURCES LTD ORDINARY,KGL,402831,648113048,.06215443
KINGSGATE CONSOLID. ORDINARY,KCN,4337469,257751692,1.68280913
KINGSROSE MINING LTD ORDINARY,KRM,7684,752526519,.00102109
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,849278,711667484,.11933635
KOGAN.COM LTD ORDINARY,KGN,1078066,100616298,1.0714626
KUNIKOLIMITED ORDINARY,KNI,69107,86769268,.07964456
LACHLAN STAR LTD ORDINARY,LSA,1,207573195,.00000048
LAKE RESOURCES ORDINARY,LKE,31472807,1668520828,1.88626995
LARK DISTILLING CO. ORDINARY,LRK,30258,83390103,.03628488
LATIN RESOURCES LTD ORDINARY,LRS,156420248,2799419463,5.58759593
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,15294343,689792371,2.21723864
LEOLITHIUMLIMITED ORDINARY,LLL,10904692,1198176519,.9101073
LEPIDICO LTD ORDINARY,LPD,3837502,8589124884,.04467861
LGILIMITED ORDINARY,LGI,2,88693771,.00000225
LIFE360 INC. CDI 3:1 FOR. EXEMPT,360,215206,222405603,.09676285
LIFESTYLE COMMUNIT. ORDINARY,LIC,7345440,121740054,6.03370851
