Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KOGAN.COM LTD ORDINARY,KGN,2445199,105513543,2.31742668
KUNIKOLIMITED ORDINARY,KNI,138538,50828107,.27256179
LACHLAN STAR LTD ORDINARY,LSA,2589,1319012709,.00019628
LAKE RESOURCES ORDINARY,LKE,119775201,1422444707,8.42037658
LARK DISTILLING CO. ORDINARY,LRK,829776,75430044,1.10006034
LATIN RESOURCES LTD ORDINARY,LRS,1013962,2577488252,.03933915
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,54209685,689322065,7.86420278
LEOLITHIUMLIMITED ORDINARY,LLL,21536056,986728033,2.18257263
LEPIDICO LTD ORDINARY,LPD,8048296,7638315363,.10536742
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2342353,198952866,1.17734067
LIFESTYLE COMMUNIT. ORDINARY,LIC,4284682,104545131,4.09840416
LIMEADE INC. CDI 1:1,LME,522258,257537708,.20278894
LINDIAN RESOURCES ORDINARY,LIN,1067661,1027405092,.10391821
LINDSAY AUSTRALIA ORDINARY,LAU,706723,303404886,.23293066
LINK ADMIN HLDG ORDINARY,LNK,5308137,512987481,1.03474981
LIONTOWN RESOURCES ORDINARY,LTR,77895257,2200480460,3.53992041
LISENERGYLIMITED ORDINARY,LIS,726,165914187,.00043758
LITHENERGY ORDINARY,LEL,2814,95010000,.00296179
LITHIUM PWR INT LTD ORDINARY,LPI,1253126,629237560,.1991499
LIVETILES LIMITED ORDINARY,LVT,1306915,1047165696,.12480499
LODE RESOURCES ORDINARY,LDR,181,66369245,.00027272
LOTUS RESOURCES LTD ORDINARY,LOT,8642777,1343982044,.64307236
LOVISA HOLDINGS LTD ORDINARY,LOV,1833053,107831863,1.69991777
LUNNONMETALSLIMITED ORDINARY,LM8,70466,174956043,.0402764
LYNAS RARE EARTHS ORDINARY,LYC,40131002,933815477,4.29753019
MA FINANCIAL GROUP ORDINARY,MAF,4415345,178298828,2.47637354
MAAS GROUP HOLDINGS ORDINARY,MGH,8015108,327426979,2.44790702
MACH7 TECH LIMITED ORDINARY,M7T,367161,239689381,.15318201
MACMAHON HOLDINGS ORDINARY,MAH,449391,2154985818,.02085355
MACQUARIE GROUP LTD ORDINARY,MQG,2656997,386476754,.68749206
MADER GROUP LIMITED ORDINARY,MAD,944409,200000000,.4722045
MAGELLAN FIN GRP LTD ORDINARY,MFG,6953493,181431899,3.83256364
MAGNIS ENERGY TECH ORDINARY,MNS,1089213,1115331483,.09765823
MAYNE PHARMA LTD ORDINARY,MYX,1948885,85074288,2.29080377
MCMILLAN SHAKESPEARE ORDINARY,MMS,265963,69643024,.38189467
MCPHERSON'S LTD ORDINARY,MCP,91076,143949141,.06326957
MEDADVISOR LIMITED ORDINARY,MDR,72359,544959408,.01327787
MEDIBANK PRIVATE LTD ORDINARY,MPL,14843434,2754003240,.53897664
MEDICAL DEVELOPMENTS ORDINARY,MVP,475364,86305175,.55079432
MEGAPORT LIMITED ORDINARY,MP1,9557172,158593166,6.02621931
MELBANA ENERGY LTD ORDINARY,MAY,4775758,3370204104,.1417053
MELODIOL GLB HEALTH ORDINARY,ME1,1624075,2669572754,.06083651
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,3687,1386792880,.00026587
MESOBLAST LIMITED ORDINARY,MSB,33425122,814204825,4.10524735
METALS X LIMITED ORDINARY,MLX,8329791,907266067,.91811998
METCASH LIMITED ORDINARY,MTS,35679013,965541602,3.69523311
METEORIC RESOURCES ORDINARY,MEI,1141771,1900007126,.06009299
MICHAEL HILL INT ORDINARY,MHJ,352600,379688884,.09286551
MINCOR RESOURCES NL ORDINARY,MCR,9003973,542393878,1.66004326
MINERAL RESOURCES. ORDINARY,MIN,3783074,194480644,1.94521877
MINERALS260LIMITED ORDINARY,MI6,285763,234000000,.12212094
MINREX RESOURCES LTD ORDINARY,MRR,552711,1084867503,.05094733
MIRVAC GROUP FPO/UNITS STAPLED,MGR,54216342,3945860217,1.37400564
MONADELPHOUS GROUP ORDINARY,MND,1314347,96341720,1.36425528
MONASH IVF GROUP LTD ORDINARY,MVF,2790640,389634840,.71621932
MONTEM RESOURCES ORDINARY,MR1,7386,335636588,.00220059
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOTORCYCLE HLDG ORDINARY,MTO,161343,73677259,.21898616
MOUNT GIBSON IRON ORDINARY,MGX,7101474,1214419333,.58476292
MYER HOLDINGS LTD ORDINARY,MYR,2459200,821278815,.29943546
MYSTATE LIMITED ORDINARY,MYS,66600,109594435,.06076951
NANOSONICS LIMITED ORDINARY,NAN,12711384,302315760,4.2046713
NARRYERMETALSLIMITED ORDINARY,NYM,6150,30487500,.0201722
NATIONAL AUST. BANK ORDINARY,NAB,24484316,3138761852,.78006288
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,13139317,1348382592,.97445021
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1463029,243692009,.60035986
NEOMETALS LTD ORDINARY,NMT,16342372,552741176,2.95660477
NETLINKZ LIMITED ORDINARY,NET,30900000,3523250610,.877031
NETWEALTH GROUP ORDINARY,NWL,2253481,243891093,.92397019
NEUREN PHARMACEUT. ORDINARY,NEU,966055,126565676,.76328356
NEW HOPE CORPORATION ORDINARY,NHC,34801455,882394305,3.94398001
NEWCREST MINING ORDINARY,NCM,2512204,894230732,.28093465
NEWMARK PROPERTY UNITS STAPLED,NPR,63957,181648297,.03520925
NEWS CORP.. B VOTING CDI 1:1,NWS,519584,29912855,1.73699234
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,17351376,514646636,3.37151257
NEXTED GROUP LIMITED ORDINARY,NXD,1286311,219376773,.58634785
NIB HOLDINGS LIMITED ORDINARY,NHF,4412929,483435105,.91282759
NICK SCALI LIMITED ORDINARY,NCK,2750308,81000000,3.39544198
NICKEL INDUSTRIES ORDINARY,NIC,114470402,3024257273,3.78507487
NINE ENTERTAINMENT ORDINARY,NEC,65255071,1705393253,3.82639435
NORTHERN STAR ORDINARY,NST,15828515,1150204664,1.3761477
NOUMI LIMITED ORDINARY,NOU,1405775,277109319,.50729979
NOVA MINERALS LTD ORDINARY,NVA,1162636,210889958,.55129984
NOVONIX LIMITED ORDINARY,NVX,30379804,486908196,6.23932894
NOXOPHARM LIMITED ORDINARY,NOX,339751,292237950,.11625834
NRW HOLDINGS LIMITED ORDINARY,NWH,3082456,449193530,.68622004
NUFARM LIMITED ORDINARY,NUF,2839154,380530753,.74610369
NUHEARA LIMITED ORDINARY,NUH,75509,197069884,.03831585
NUIX LIMITED ORDINARY,NXL,1883801,317499158,.59332472
OBJECTIVE CORP ORDINARY,OCL,10233,95207253,.01074813
OFX GROUP LTD ORDINARY,OFX,86845,245295361,.03540426
OM HOLDINGS LIMITED ORDINARY,OMH,79235,738623337,.01072739
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,16957570,278656608,6.08547205
ONEVIEW HEALTHCARE CDI 1:1,ONE,11531027,533467170,2.16152514
OOH!MEDIA LIMITED ORDINARY,OML,4925063,538781286,.91411174
OPENPAY GROUP ORDINARY,OPY,1734530,232840272,.74494416
OPTHEA LIMITED ORDINARY,OPT,3166166,467159434,.67774849
ORECORP LTD ORDINARY,ORR,150697,398997558,.0377689
ORICA LIMITED ORDINARY,ORI,2364816,454140262,.52072371
ORIGIN ENERGY ORDINARY,ORG,5460569,1722747671,.31696859
ORORA LIMITED ORDINARY,ORA,4047714,845351790,.47882007
ORTHOCELL LIMITED ORDINARY,OCC,133304,197303071,.06756306
OZZ RESOURCES ORDINARY,OZZ,4636,76449367,.00606414
PACIFIC GRP LTD ORDINARY,PAC,15115,51573734,.02930755
PACT GROUP HLDGS LTD ORDINARY,PGH,516623,344290053,.15005458
PALADIN ENERGY LTD ORDINARY,PDN,133643205,2980146447,4.48445093
PANCONTINENTAL ENERG ORDINARY,PCL,5000000,8054222810,.06207924
PANORAMIC RESOURCES ORDINARY,PAN,3142917,2050914004,.1532447
PANTORO LIMITED ORDINARY,PNR,18873315,3028820572,.62312423
PARADIGM BIO. ORDINARY,PAR,4057139,279548522,1.45131835
PEAK RARE EARTHS LTD ORDINARY,PEK,183446,264217466,.06942993
PEET LIMITED ORDINARY,PPC,1,471341362,.00000021
PENINSULA ENERGY LTD ORDINARY,PEN,2647986,1257050004,.21065081
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,109086,101556151,.10741447
PEPPERMONEY ORDINARY,PPM,93061,439766297,.02116147
PERENTI LIMITED ORDINARY,PRN,2727998,682172308,.39989867
PERPETUAL CRED TRUST ORDINARY UNITS,PCI,9102,400967882,.00227001
PERPETUAL LIMITED ORDINARY,PPT,2412467,112517592,2.14407983
PERSEUS MINING LTD ORDINARY,PRU,4049430,1367986850,.29601381
PETER WARREN ORDINARY,PWR,1748,171920586,.00101675
PEXAGROUP ORDINARY,PXA,3962160,177325788,2.23439582
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,8499760,382852500,2.22011349
PILBARA MIN LTD ORDINARY,PLS,182785332,2998187481,6.09652776
PINNACLE INVESTMENT ORDINARY,PNI,7558086,201168091,3.75709983
PLATINUM ASIA LTD ORDINARY,PAI,1887751,370028345,.51016389
PLATINUM ASSET ORDINARY,PTM,6731125,586678900,1.14732693
POINTERRA LIMITED ORDINARY,3DP,227537,677806204,.03356962
POINTSBET HOLDINGS ORDINARY,PBH,14813575,307077723,4.82404743
POLYNOVO LIMITED ORDINARY,PNV,18738091,690232751,2.71474962
PPK GROUP LIMITED ORDINARY,PPK,301970,89289293,.33819284
PRAEMIUM LIMITED ORDINARY,PPS,1243697,504069523,.24673124
PREDICTIVE DISC LTD ORDINARY,PDI,6180110,2067244088,.29895405
PREMIER INVESTMENTS ORDINARY,PMV,1328127,159224639,.83412153
PRESCIENT LTD ORDINARY,PTX,1120765,805269793,.13917882
PRO MEDICUS LIMITED ORDINARY,PME,3260951,104432253,3.12255161
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUREPROFILE LTD ORDINARY,PPL,30,1133322345,.00000265
PWR HOLDINGS LIMITED ORDINARY,PWH,146843,100380340,.14628661
QANTAS AIRWAYS ORDINARY,QAN,7271154,1724454680,.42164947
QBE INSURANCE GROUP ORDINARY,QBE,6127138,1492085243,.41064262
QORIA LIMITED ORDINARY,QOR,3438133,1057930869,.32498655
QUALITASLIMITED ORDINARY,QAL,1718155,296016053,.58042629
QUBE HOLDINGS LTD ORDINARY,QUB,16985945,1765762524,.9619609
QUEENSLAND PACIFIC ORDINARY,QPM,18551804,1746347922,1.06232004
QX RESOURCES LIMITED ORDINARY,QXR,51627,896862321,.0057564
RAIZ INVEST LIMITED ORDINARY,RZI,137462,93445466,.14710398
RAMELIUS RESOURCES ORDINARY,RMS,20547357,984192978,2.0877366
RAMSAY HEALTH CARE ORDINARY,RHC,2272052,229171845,.99141847
REA GROUP ORDINARY,REA,2714456,132117217,2.05458158
RECCE PHARMACEUTICAL ORDINARY,RCE,12441,178254310,.00697935
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,57880384,3459483380,1.67309328
REDBUBBLE LIMITED ORDINARY,RBL,2993239,277720223,1.07778935
REECE LIMITED ORDINARY,REH,12392929,645984181,1.91845704
REGION GROUP UNITS STAPLED,RGN,11700611,1148893991,1.0184239
REGIS HEALTHCARE LTD ORDINARY,REG,580110,300908124,.19278642
REGIS RESOURCES ORDINARY,RRL,10573941,755025925,1.4004739
RELIANCE WORLDWIDE ORDINARY,RWC,10852700,790094765,1.37359472
RENASCOR RES LTD ORDINARY,RNU,61617099,2539407498,2.42643605
RESIMAC GRP LTD ORDINARY,RMC,368668,401662816,.09178544
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,4817843,420109970,1.1468052
RESOLUTE MINING ORDINARY,RSG,25320699,2129006569,1.18931991
RETAIL FOOD GROUP ORDINARY,RFG,5,2446595505,.0000002
RHYTHM BIOSCIENCES ORDINARY,RHY,1500000,219792589,.68246159
RIDLEY CORPORATION ORDINARY,RIC,2207626,319494975,.69097362
RINCON ORDINARY,RCR,150000,67725645,.22148183
RIO TINTO LIMITED ORDINARY,RIO,4302337,371216214,1.15898413
RMA GLOBAL ORDINARY,RMY,7,557942632,.00000125
RPMGLOBAL HLDGS LTD ORDINARY,RUL,23673,228246974,.01037166
RTG MINING INC. CDI 1:1,RTG,305568,796275293,.03837467
RUMBLE RES LIMITED ORDINARY,RTR,515076,626749363,.08218213
RURAL FUNDS GROUP UNITS STAPLED,RFF,6758026,384856558,1.75598567
SALT LAKE POTASH LTD ORDINARY,SO4,3159084,816475721,.38691708
SANDFIRE RESOURCES ORDINARY,SFR,5952476,456891928,1.30281925
SANTOS LTD ORDINARY,STO,42896571,3255705207,1.31758155
SARYTOGAN ORDINARY,SGA,1832,76949908,.00238077
SAYONA MINING LTD ORDINARY,SYA,407394402,10039138024,4.05806157
SCENTRE GRP FPO/UNITS STAPLED,SCG,35571982,5190378339,.68534468
SCIDEV LTD ORDINARY,SDV,21878,189803521,.01152666
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,8114201,356220190,2.27786106
SELECT HARVESTS ORDINARY,SHV,9187550,121058664,7.58933702
SENETAS CORPORATION ORDINARY,SEN,54,1214140627,.00000445
SERKO ORD FOR. EXEMPT NZX,SKO,30,121792392,.00002463
SERVCORP LIMITED ORDINARY,SRV,579252,96817888,.59829027
SERVICE STREAM ORDINARY,SSM,9226977,615953094,1.49799994
SEVEN GROUP HOLDINGS ORDINARY,SVW,2112301,363260588,.58148367
SEVEN WEST MEDIA LTD ORDINARY,SWM,13132571,1573674287,.83451646
SG FLEET GROUP LTD ORDINARY,SGF,61,341984920,.00001784
SHEFFIELD RES LTD ORDINARY,SFX,5238,392631111,.00133408
SIERRA RUTILE ORDINARY,SRX,4007139,424236447,.94455322
SIGMA HEALTH LTD ORDINARY,SIG,844291,1059276416,.0797045
SILEX SYSTEMS ORDINARY,SLX,5043179,235423937,2.14216917
SILK LASER AUSTRALIA ORDINARY,SLA,914,53121177,.00172059
SILVER LAKE RESOURCE ORDINARY,SLR,8668974,929744333,.93240407
SILVER MINES LIMITED ORDINARY,SVL,6083842,1404332143,.43321959
SIMS LIMITED ORDINARY,SGM,9519236,193181520,4.92761212
SITEMINDER ORDINARY,SDR,1128539,275066106,.41027919
SIV CAPITAL LIMITED ORDINARY,SIV,491795,47352839,1.03857553
SKY NETWORK ORDINARY,SKT,184,143852496,.00012791
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,4920723,760205209,.64728878
SMARTGRP CORPORATION ORDINARY,SIQ,1937229,132734222,1.45947968
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,46615,238284963,.01956271
SOLVAR LIMITED ORDINARY,SVR,3135347,207995558,1.50741056
SONIC HEALTHCARE ORDINARY,SHL,3020974,470495824,.64208306
SOUL PATTINSON (W.H) ORDINARY,SOL,5035426,360967863,1.39497903
SOUTH32 LIMITED ORDINARY,S32,10972974,4547572155,.24129302
SOUTHERN CROSS GOLD ORDINARY,SXG,80419,89865965,.08948772
SOUTHERN HEM MIN ORDINARY,SUH,1300000,472405040,.27518758
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,794466,1845250906,.04305463
SPLITIT ORDINARY,SPT,437307,536818811,.08146268
SRG GLOBAL LTD ORDINARY,SRG,95012,519470677,.01829016
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,2473,17691350,.01397858
ST BARBARA LIMITED ORDINARY,SBM,21389894,816541645,2.61957172
ST GEORGE MIN LTD ORDINARY,SGQ,2851242,840510549,.33922739
STANMORE RESOURCES ORDINARY,SMR,961523,901391634,.10667095
STARPHARMA HOLDINGS ORDINARY,SPL,3874764,410493077,.9439292
STAVELY MINERALS LTD ORDINARY,SVY,630414,326273717,.1932163
STEADFAST GROUP LTD ORDINARY,SDF,12138261,1038561895,1.16875663
STHN CROSS MEDIA ORDINARY,SXL,2298352,239899149,.95804925
STOCKLAND FPO/UNITS STAPLED,SGP,62536560,2387171662,2.61969263
STRANDLINE RES LTD ORDINARY,STA,7112244,1252888665,.56766768
STRIKE ENERGY LTD ORDINARY,STX,69175928,2531551718,2.73255046
SUNCORP GROUP LTD ORDINARY,SUN,10876110,1266542392,.85872451
SUNLAND GROUP LTD ORDINARY,SDG,165064,136909515,.1205643
SUNRISE ORDINARY,SRL,1830108,90057879,2.03214646
SUNSTONE METALS LTD ORDINARY,STM,2505057,3081984879,.08128064
SUPER RET REP LTD ORDINARY,SUL,8710125,225826500,3.85699863
SUPERIOR RESOURCES ORDINARY,SPQ,11106,1834553751,.00060538
SUPERLOOP LIMITED ORDINARY,SLC,2002672,491174540,.40773123
SWOOP HOLDINGS LTD ORDINARY,SWP,6378,208567035,.00305801
SYMBIO HOLDINGS LTD ORDINARY,SYM,115578,84983276,.13600088
SYRAH RESOURCES ORDINARY,SYR,48325275,675897730,7.14979099
TABCORP HOLDINGS LTD ORDINARY,TAH,21741432,2281575076,.95291328
TALGA GROUP LTD ORDINARY,TLG,10841825,360634172,3.00632215
TECHNOLOGY ONE ORDINARY,TNE,1840603,324567632,.56709383
TELIX PHARMACEUTICAL ORDINARY,TLX,1279747,318533289,.4017624
TELSTRA GROUP ORDINARY,TLS,30247405,11554427353,.26178195
TEMPLE & WEBSTER LTD ORDINARY,TPW,9791634,122949702,7.96393472
TERRACOM LTD ORDINARY,TER,14424098,800966235,1.80083721
TESORO GOLD LTD ORDINARY,TSO,69690,1053612571,.00661439
THE A2 MILK COMPANY ORDINARY,A2M,27428936,721976214,3.79914677
THE LOTTERY CORP ORDINARY,TLC,15849163,2225771703,.71207496
THE REJECT SHOP ORDINARY,TRS,21400,38423297,.05569538
THE STAR ENT GRP ORDINARY,SGR,63150163,1618680877,3.90133496
THETA GOLD MINES LTD ORDINARY,TGM,13550,623151930,.00217443
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,27973522,1087527490,2.57221286
TITOMIC LIMITED ORDINARY,TTT,806271,238989955,.33736606
TORO ENERGY LIMITED ORDINARY,TOE,480291,4358887635,.01101866
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,48388,214077123,.02260307
TPG TELECOM LIMITED. ORDINARY,TPG,11713152,1859341669,.62996232
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,10778476,3080547350,.34988834
TREASURY WINE ESTATE ORDINARY,TWE,2826906,721848176,.39162058
TRIBUNE RES LTD ORDINARY,TBR,188,52468077,.00035831
TUAS LIMITED ORDINARY,TUA,1053,464959921,.00022647
TYRANNA RES LTD ORDINARY,TYX,247000,3106425325,.00795126
TYRO PAYMENTS ORDINARY,TYR,2455303,520296415,.47190465
UNIBAILRODAWESTFIELD CDI 20:1,URW,1925945,173095000,1.11265201
UNITED MALT GROUP ORDINARY,UMG,3145933,299179135,1.05152152
UNIVERSAL BIOSENSORS CDI 1:1,UBI,64772,212369435,.03049968
UNIVERSAL STORE ORDINARY,UNI,200408,76720810,.26121726
VENTIASERVICESGROUP ORDINARY,VNT,4040074,855484445,.47225569
VICINITY CENTRES FPO/UNITS STAPLED,VCX,31857423,4552275358,.69981318
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,3424234,700474663,.4888448
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,152000,236243042,.06434052
VITAL METALS LIMITED ORDINARY,VML,1549607,5306149751,.02920398
VITURA HEALTH LTD ORDINARY,VIT,64674,556532071,.01162089
VIVA ENERGY GROUP ORDINARY,VEA,4349130,1544166247,.28164908
VIVA LEISURE LIMITED ORDINARY,VVA,2877,90286053,.00318654
VNGD INTL SHARES ETF UNITS,VGS,1928,56777785,.00339569
VOLPARA HEALTH TECH ORDINARY,VHT,2041294,254358308,.80252696
VULCAN ENERGY ORDINARY,VUL,4873208,167335301,2.91224145
VULCAN STEEL ORDINARY,VSL,376657,131408572,.28663046
WAGNERS HLD COMPANY ORDINARY,WGN,1351746,187618665,.72047523
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3043584,671816547,.45303796
WEBCENTRAL LTD ORDINARY,WCG,328298,329126229,.09974836
WEBJET LIMITED ORDINARY,WEB,19076468,382721484,4.9844257
WEEBIT NANO LTD ORDINARY,WBT,5981383,187460439,3.19074415
WESFARMERS LIMITED ORDINARY,WES,9397305,1133992429,.82869204
WEST AFRICAN RES LTD ORDINARY,WAF,8866845,1023577747,.86626004
WEST WITS MINING LTD ORDINARY,WWI,1116951,2243017234,.04979681
WESTAR RESOURCES ORDINARY,WSR,52732,185357516,.02844881
WESTERN MINES ORDINARY,WMG,3120,51685330,.00603653
WESTGOLD RESOURCES. ORDINARY,WGX,423412,473622730,.08939858
WESTPAC BANKING CORP ORDINARY,WBC,62592880,3509076960,1.78374201
WHISPIR LIMITED ORDINARY,WSP,580686,118195630,.49129228
WHITEHAVEN COAL ORDINARY,WHC,26026339,873367959,2.979997
WIDGIENICKELLIMITED ORDINARY,WIN,364018,297516675,.12235213
WINSOME RESOURCES ORDINARY,WR1,928307,162479517,.57133786
WISETECH GLOBAL LTD ORDINARY,WTC,3742237,331856615,1.12766684
WOODSIDE ENERGY ORDINARY,WDS,17305976,1898749771,.91144058
WOOLWORTHS GROUP LTD ORDINARY,WOW,5068870,1218702058,.41592364
WORLEY LIMITED ORDINARY,WOR,4049544,525090762,.77120839
XANADU MINES LTD ORDINARY,XAM,28812,1637824191,.00175916
XERO LTD ORDINARY,XRO,808562,151320066,.53433892
XREF LIMITED ORDINARY,XF1,6,186176289,.00000322
XTEK LIMITED. ORDINARY,XTE,15374,101761703,.01510784
YANCOAL AUST LTD ORDINARY,YAL,15124569,1320439437,1.14541936
ZIP CO LTD.. ORDINARY,ZIP,36235099,821345725,4.41167439
ZOONO GROUP LTD ORDINARY,ZNO,84350,189927675,.04441164
