Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LISENERGYLIMITED ORDINARY,LIS,726,165914187,.00043758
LITHIUM PWR INT LTD ORDINARY,LPI,1340435,629097560,.21307268
LIVETILES LIMITED ORDINARY,LVT,2081200,1047165696,.19874601
LOTUS RESOURCES LTD ORDINARY,LOT,12125993,1343580258,.90251348
LOVISA HOLDINGS LTD ORDINARY,LOV,1421338,107831863,1.31810576
LUNNONMETALSLIMITED ORDINARY,LM8,68795,109900303,.06259764
LYNAS RARE EARTHS ORDINARY,LYC,28822344,933815477,3.08651385
MA FINANCIAL GROUP ORDINARY,MAF,6273841,178401945,3.51668868
MAAS GROUP HOLDINGS ORDINARY,MGH,6154033,327426979,1.87951311
MACH7 TECH LIMITED ORDINARY,M7T,449316,239689381,.18745762
MACMAHON HOLDINGS ORDINARY,MAH,21,2154985818,.00000097
MACQUARIE GROUP LTD ORDINARY,MQG,2496130,386476754,.64586808
MADER GROUP LIMITED ORDINARY,MAD,865161,200000000,.4325805
MAGELLAN FIN GRP LTD ORDINARY,MFG,6409539,181431899,3.53275198
MAGNETITE MINES ORDINARY,MGT,2506,75838209,.0033044
MAGNIS ENERGY TECH ORDINARY,MNS,16038357,1055331483,1.51974591
MAKO GOLD ORDINARY,MKG,454388,471651359,.09633981
MAYNE PHARMA LTD ORDINARY,MYX,3268165,85074288,3.84154258
MCMILLAN SHAKESPEARE ORDINARY,MMS,520997,69643024,.74809646
MCPHERSON'S LTD ORDINARY,MCP,299145,143949141,.20781298
MEDADVISOR LIMITED ORDINARY,MDR,54702,544257029,.01005077
MEDIBANK PRIVATE LTD ORDINARY,MPL,34382622,2754003240,1.24845975
MEDICAL DEVELOPMENTS ORDINARY,MVP,352636,86305175,.40859195
MEGAPORT LIMITED ORDINARY,MP1,12424100,158423600,7.84232905
MELBANA ENERGY LTD ORDINARY,MAY,4255891,3370204104,.12627992
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4331,1386792880,.0003123
MESOBLAST LIMITED ORDINARY,MSB,29445179,814204825,3.61643386
METALS AUSTRALIA ORDINARY,MLS,29019,607036191,.00478044
METALS X LIMITED ORDINARY,MLX,7847519,907266067,.86496335
METCASH LIMITED ORDINARY,MTS,39964372,965541602,4.13906267
MICHAEL HILL INT ORDINARY,MHJ,171911,379688884,.04527681
MINCOR RESOURCES NL ORDINARY,MCR,28765144,542393878,5.30336812
MINERAL RESOURCES. ORDINARY,MIN,2991696,193584163,1.54542394
MINERALS260LIMITED ORDINARY,MI6,329634,234000000,.14086923
MINREX RESOURCES LTD ORDINARY,MRR,552374,1084867503,.05091626
MIRVAC GROUP FPO/UNITS STAPLED,MGR,68939879,3945860217,1.74714448
MMAOFFSHOR ORDINARY,MRM,45921,368115340,.01247462
MONADELPHOUS GROUP ORDINARY,MND,2988245,96341720,3.1017144
MONASH IVF GROUP LTD ORDINARY,MVF,3028630,389634840,.77729959
MONEYME LIMITED ORDINARY,MME,29455,283247226,.01039904
MONTEM RESOURCES ORDINARY,MR1,7386,335636588,.00220059
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOTORCYCLE HLDG ORDINARY,MTO,194879,73677259,.2645036
MOUNT GIBSON IRON ORDINARY,MGX,5705891,1214419333,.4698452
MYER HOLDINGS LTD ORDINARY,MYR,1737884,821278815,.21160707
MYSTATE LIMITED ORDINARY,MYS,62143,109594435,.0567027
NANOSONICS LIMITED ORDINARY,NAN,10250704,302310302,3.39078885
NATIONAL AUST. BANK ORDINARY,NAB,24845212,3138664934,.79158536
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,17446183,1348382592,1.29386
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1565056,235692011,.6640259
NEOMETALS LTD ORDINARY,NMT,18689057,552741176,3.38115882
NETLINKZ LIMITED ORDINARY,NET,30932691,3493250610,.88549876
NETWEALTH GROUP ORDINARY,NWL,2772198,243891093,1.13665406
NEUREN PHARMACEUT. ORDINARY,NEU,779741,126565676,.61607619
NEURIZER LTD ORDINARY,NRZ,1166889,1179375250,.09894128
NEW ENERGY SOLAR ORDINARY,NEW,12094,320587986,.00377244
NEW HOPE CORPORATION ORDINARY,NHC,17331623,882269477,1.96443643
NEWCREST MINING ORDINARY,NCM,5990507,894230732,.66990619
NEWMARK PROPERTY UNITS STAPLED,NPR,36718,181648297,.02021379
NEWS CORP.. B VOTING CDI 1:1,NWS,1246632,31699241,3.93268722
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,27144834,457429783,5.93420783
NEXUS MINERALS LTD ORDINARY,NXM,119459,325453309,.03670542
NIB HOLDINGS LIMITED ORDINARY,NHF,2899398,483435105,.59974916
NICK SCALI LIMITED ORDINARY,NCK,3708825,81000000,4.5787963
NICKEL INDUSTRIES ORDINARY,NIC,109940488,3024257273,3.63528887
NINE ENTERTAINMENT ORDINARY,NEC,64907983,1705393253,3.80604197
NORTHERN STAR ORDINARY,NST,15591662,1149945460,1.355861
NOUMI LIMITED ORDINARY,NOU,1445833,277109319,.52175546
NOVA MINERALS LTD ORDINARY,NVA,1685072,210889776,.79902973
NOVONIX LIMITED ORDINARY,NVX,28958098,486908196,5.94734248
NOXOPHARM LIMITED ORDINARY,NOX,608538,292237950,.20823374
NRW HOLDINGS LIMITED ORDINARY,NWH,5060476,449193530,1.12656921
NUFARM LIMITED ORDINARY,NUF,4386600,380474030,1.1529302
NUHEARA LIMITED ORDINARY,NUH,95759,171494156,.05583805
NUIX LIMITED ORDINARY,NXL,2203823,317499158,.69411932
OBJECTIVE CORP ORDINARY,OCL,13155,95147253,.01382594
OFX GROUP LTD ORDINARY,OFX,44282,243599470,.0181782
OM HOLDINGS LIMITED ORDINARY,OMH,77796,738623337,.01053257
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,14109345,278852475,5.05978833
ONEVIEW HEALTHCARE CDI 1:1,ONE,11565134,533467170,2.1679186
OOH!MEDIA LIMITED ORDINARY,OML,1654794,563375144,.29372861
OPENPAY GROUP ORDINARY,OPY,21,232840272,.00000902
OPTHEA LIMITED ORDINARY,OPT,3201666,467159434,.68534761
ORANGEMINERALS ORDINARY,OMX,620,49667371,.0012483
ORECORP LTD ORDINARY,ORR,1117672,398997558,.28012001
ORICA LIMITED ORDINARY,ORI,2976364,454140262,.65538431
ORIGIN ENERGY ORDINARY,ORG,6605148,1722747671,.38340775
ORORA LIMITED ORDINARY,ORA,4383327,845351790,.51852105
ORTHOCELL LIMITED ORDINARY,OCC,123953,197303071,.06282365
OZ MINERALS ORDINARY,OZL,647115,337314920,.19184298
PACIFIC GRP LTD ORDINARY,PAC,21209,51573734,.04112365
PACT GROUP HLDGS LTD ORDINARY,PGH,479734,344290053,.13934007
PALADIN ENERGY LTD ORDINARY,PDN,117656707,2980127367,3.9480429
PANCONTINENTAL ENERG ORDINARY,PCL,5000000,7554222810,.06618815
PANORAMIC RESOURCES ORDINARY,PAN,5197792,2050914004,.25343783
PANTORO LIMITED ORDINARY,PNR,1427236,3028820572,.04712184
PARADIGM BIO. ORDINARY,PAR,3160151,279548522,1.13044812
PATRIOTBATTERYMETALS CDI 10:1,PMT,46041,303595960,.01516522
PEAK RARE EARTHS LTD ORDINARY,PEK,666547,208312430,.31997466
PEET LIMITED ORDINARY,PPC,1,471397526,.00000021
PENINSULA ENERGY LTD ORDINARY,PEN,6861822,1257050004,.54586707
PENTANET ORDINARY,5GG,1667,369763390,.00045083
PEOPLEIN LIMITED ORDINARY,PPE,54422,101522154,.05360603
PEPPERMONEY ORDINARY,PPM,125118,439755891,.02845169
PERENTI LIMITED ORDINARY,PRN,2087301,684619132,.30488499
PERPETUAL LIMITED ORDINARY,PPT,2437431,112517592,2.16626659
PERSEUS MINING LTD ORDINARY,PRU,3487737,1367986850,.25495399
PEXAGROUP ORDINARY,PXA,5271367,177325788,2.97270186
PHOSLOCK ENV TEC LTD ORDINARY,PET,312202,624390509,.05000108
PIEDMONT LITHIUM INC CDI 100:1,PLL,8781454,432779000,2.02908505
PILBARA MIN LTD ORDINARY,PLS,167979417,2998013519,5.603024
PINNACLE INVESTMENT ORDINARY,PNI,8689953,201168091,4.31974721
PLATINUM ASIA LTD ORDINARY,PAI,1944479,369855784,.52573978
PLATINUM ASSET ORDINARY,PTM,7944348,586678900,1.35412199
PODIUM MINERALS ORDINARY,POD,17919,336558923,.00532418
POINTERRA LIMITED ORDINARY,3DP,338884,677806204,.04999718
POINTSBET HOLDINGS ORDINARY,PBH,26794157,306857645,8.73178734
POLYNOVO LIMITED ORDINARY,PNV,18580024,690232751,2.69184909
PPK GROUP LIMITED ORDINARY,PPK,366304,89289293,.41024404
PRAEMIUM LIMITED ORDINARY,PPS,1167480,507912388,.22985854
PREDICTIVE DISC LTD ORDINARY,PDI,5012829,1791603555,.27979566
PREMIER INVESTMENTS ORDINARY,PMV,745138,159224639,.46797908
PRESCIENT LTD ORDINARY,PTX,853773,805019793,.10605615
PRO MEDICUS LIMITED ORDINARY,PME,3243658,104432253,3.10599255
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,219218,355683921,.06163281
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,40138,1142371145,.00351357
PWR HOLDINGS LIMITED ORDINARY,PWH,218245,100380340,.21741807
QANTAS AIRWAYS ORDINARY,QAN,9546762,1816856173,.52545502
QBE INSURANCE GROUP ORDINARY,QBE,6678726,1492085243,.44761022
QUALITASLIMITED ORDINARY,QAL,2179856,296016053,.7363979
QUBE HOLDINGS LTD ORDINARY,QUB,23248699,1765762524,1.31663792
QUEENSLAND PACIFIC ORDINARY,QPM,18897827,1746347922,1.08213414
RAIZ INVEST LIMITED ORDINARY,RZI,140541,93445466,.15039895
RAM ESSENTIAL PROP UNITS STAPLED,REP,6145,521084094,.00117927
RAMELIUS RESOURCES ORDINARY,RMS,15945633,873248671,1.82601286
RAMSAY HEALTH CARE ORDINARY,RHC,2126419,229171845,.92787096
REA GROUP ORDINARY,REA,3201237,132117217,2.42302788
RECCE PHARMACEUTICAL ORDINARY,RCE,67,178254310,.00003759
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,46518964,3459483380,1.34467951
REDBUBBLE LIMITED ORDINARY,RBL,6837263,277720223,2.46192478
REECE LIMITED ORDINARY,REH,15211897,645984181,2.35484048
REGION GROUP UNITS STAPLED,RGN,5189923,1148893991,.4517321
REGIS HEALTHCARE LTD ORDINARY,REG,420349,300908124,.13969347
REGIS RESOURCES ORDINARY,RRL,15282993,755025925,2.02416798
RELIANCE WORLDWIDE ORDINARY,RWC,14651143,790094765,1.85435262
RENASCOR RES LTD ORDINARY,RNU,41011973,2539407498,1.61502134
RESIMAC GRP LTD ORDINARY,RMC,367792,402047093,.09147983
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1844141,419451870,.43965497
RESOLUTE MINING ORDINARY,RSG,8760000,2129006569,.41145951
RETAIL FOOD GROUP ORDINARY,RFG,5,2446595505,.0000002
RIDLEY CORPORATION ORDINARY,RIC,1283237,319494975,.40164544
RINCON ORDINARY,RCR,150000,67725645,.22148183
RIO TINTO LIMITED ORDINARY,RIO,4388811,371216214,1.18227891
RMA GLOBAL ORDINARY,RMY,7,557942632,.00000125
RPMGLOBAL HLDGS LTD ORDINARY,RUL,23243,228692355,.01016344
RUMBLE RES LIMITED ORDINARY,RTR,362173,626749363,.05778594
RURAL FUNDS GROUP UNITS STAPLED,RFF,6928911,384252070,1.80322021
SALT LAKE POTASH LTD ORDINARY,SO4,3159084,816475721,.38691708
SANDFIRE RESOURCES ORDINARY,SFR,4348430,456891928,.95174148
SANTOS LTD ORDINARY,STO,32096156,3293152218,.97463324
SATURN METALS ORDINARY,STN,3693,151548524,.00243684
SAYONA MINING LTD ORDINARY,SYA,794182463,8968765924,8.85498038
SCENTRE GRP FPO/UNITS STAPLED,SCG,33689858,5190378339,.6490829
SECOS GROUP LTD ORDINARY,SES,202341,593480667,.03409395
SEEK LIMITED ORDINARY,SEK,9575125,354720190,2.69934593
SELECT HARVESTS ORDINARY,SHV,9024998,121058664,7.45506162
SENETAS CORPORATION ORDINARY,SEN,57,1214140627,.00000469
SERKO ORD FOR. EXEMPT NZX,SKO,30,120443023,.00002491
SERVCORP LIMITED ORDINARY,SRV,481397,96817888,.49721907
SERVICE STREAM ORDINARY,SSM,10875265,615953094,1.76559954
SEVEN GROUP HOLDINGS ORDINARY,SVW,2290752,363260588,.63060846
SEVEN WEST MEDIA LTD ORDINARY,SWM,11548550,1573674287,.73385898
SG FLEET GROUP LTD ORDINARY,SGF,61,341984920,.00001784
SIERRA RUTILE ORDINARY,SRX,1952764,424236447,.46030086
SIGMA HEALTH LTD ORDINARY,SIG,7422263,1059276416,.7006918
SILEX SYSTEMS ORDINARY,SLX,3791883,235416937,1.61070951
SILVER LAKE RESOURCE ORDINARY,SLR,8401670,929744333,.9036538
SILVER MINES LIMITED ORDINARY,SVL,8389353,1404332143,.59739094
SIMS LIMITED ORDINARY,SGM,7960261,193176390,4.12072148
SITEMINDER ORDINARY,SDR,1479333,275066106,.53780999
SIV CAPITAL LIMITED ORDINARY,SIV,534910,47352839,1.12962604
SKY NETWORK ORDINARY,SKT,184,144895356,.00012699
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,5150589,760205209,.67752614
SMARTGRP CORPORATION ORDINARY,SIQ,1389732,132989251,1.04499573
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,72117,238284963,.03026502
SOLVAR LIMITED ORDINARY,SVR,2407749,207995558,1.15759636
SONIC HEALTHCARE ORDINARY,SHL,4061561,469719824,.86467737
SOUL PATTINSON (W.H) ORDINARY,SOL,4186756,360967863,1.15986946
SOUTH32 LIMITED ORDINARY,S32,40726636,4554959995,.89411622
SOUTHERN HEM MIN ORDINARY,SUH,1300000,472405040,.27518758
SPACETALK LTD ORDINARY,SPA,5761,311242939,.00185097
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,736532,1868456367,.03941928
SPENDA LIMITED ORDINARY,SPX,254088,3266463841,.00777869
SPLITIT ORDINARY,SPT,721830,536818811,.13446436
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,6582,17944445,.03667988
ST BARBARA LIMITED ORDINARY,SBM,13512107,816541645,1.65479704
ST GEORGE MIN LTD ORDINARY,SGQ,3168327,840510549,.37695268
STANMORE RESOURCES ORDINARY,SMR,8780,901391634,.00097405
STARPHARMA HOLDINGS ORDINARY,SPL,4008119,409259777,.97935815
STAVELY MINERALS LTD ORDINARY,SVY,758553,326273717,.23248977
STEADFAST GROUP LTD ORDINARY,SDF,13152272,1038561895,1.2663927
STHN CROSS MEDIA ORDINARY,SXL,1131469,243255989,.46513511
STOCKLAND FPO/UNITS STAPLED,SGP,99730815,2387171662,4.17778146
STRANDLINE RES LTD ORDINARY,STA,8781796,1252888665,.70092389
STRIKE ENERGY LTD ORDINARY,STX,68169019,2510851718,2.7149759
SUNCORP GROUP LTD ORDINARY,SUN,9541019,1266542392,.75331225
SUNLAND GROUP LTD ORDINARY,SDG,165064,136909515,.1205643
SUNRISE ORDINARY,SRL,1977756,90057879,2.19609436
SUNSTONE METALS LTD ORDINARY,STM,2656531,2620446418,.10137704
SUPER RET REP LTD ORDINARY,SUL,7872641,225826500,3.48614578
SUPERIOR RESOURCES ORDINARY,SPQ,158430,1701220418,.00931273
SUPERLOOP LIMITED ORDINARY,SLC,2127733,491174540,.43319285
SYMBIO HOLDINGS LTD ORDINARY,SYM,101738,84983276,.11971532
SYRAH RESOURCES ORDINARY,SYR,31101887,673291724,4.61937759
TABCORP HOLDINGS LTD ORDINARY,TAH,20488766,2281575076,.89800972
TALGA GROUP LTD ORDINARY,TLG,3677909,360634172,1.01984484
TECHNOLOGY ONE ORDINARY,TNE,2212206,324567632,.68158553
TELIX PHARMACEUTICAL ORDINARY,TLX,965930,318358289,.30340972
TELSTRA GROUP ORDINARY,TLS,28314576,11554427353,.24505391
TEMPLE & WEBSTER LTD ORDINARY,TPW,10219324,122949702,8.31179241
TERRACOM LTD ORDINARY,TER,2559539,800966235,.31955642
TESSERENT LIMITED ORDINARY,TNT,7063941,1354182116,.52163892
THE A2 MILK COMPANY ORDINARY,A2M,30417294,721976214,4.2130604
THE LOTTERY CORP ORDINARY,TLC,25088019,2225771703,1.12716048
THE REJECT SHOP ORDINARY,TRS,25807,38423297,.06716498
THE STAR ENT GRP ORDINARY,SGR,81107185,1618680877,5.01069644
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,25698550,1087527490,2.36302532
TITOMIC LIMITED ORDINARY,TTT,1045152,237258861,.44051126
TORO ENERGY LIMITED ORDINARY,TOE,664180,4358887635,.01523737
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,39834,214040912,.01861046
TPG TELECOM LIMITED. ORDINARY,TPG,6532106,1859341669,.35131284
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,17071336,3080547350,.55416567
TREASURY WINE ESTATE ORDINARY,TWE,787273,721848176,.10906352
TUAS LIMITED ORDINARY,TUA,99836,464959921,.02147196
TUNGSTEN MIN NL ORDINARY,TGN,3434,786414272,.00043667
TYRANNA RES LTD ORDINARY,TYX,28755,2406425325,.00119493
TYRO PAYMENTS ORDINARY,TYR,4204297,520296415,.80805804
UNIBAILRODAWESTFIELD CDI 20:1,URW,2511261,174918300,1.43567654
UNITED MALT GROUP ORDINARY,UMG,2490401,299179135,.83241132
UNIVERSAL BIOSENSORS CDI 1:1,UBI,62886,212369435,.02961161
UNIVERSAL STORE ORDINARY,UNI,2365,76720810,.00308261
VAN AUS CORP FI ETF ETF UNITS,VACF,4201,12305606,.03413891
VD INT (HEDGED) ETF ETF UNITS,VIF,6954,19975337,.03481293
VENTIASERVICESGROUP ORDINARY,VNT,13203636,855484445,1.54341041
VICINITY CENTRES FPO/UNITS STAPLED,VCX,33701800,4552275358,.74032868
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,3922497,701243179,.5593633
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,304000,236243042,.12868104
VITA GROUP LTD ORDINARY,VTG,1370637,175871832,.77933856
VITAL METALS LIMITED ORDINARY,VML,5454680,5306149751,.10279921
VIVA ENERGY GROUP ORDINARY,VEA,9570735,1549639715,.61761033
VIVA LEISURE LIMITED ORDINARY,VVA,39193,90286053,.04340981
VNGD AUS FI ETF UNITS,VAF,13078,34404459,.03801251
VNGD DIV BALANCE ETF UNITS,VDBA,3178,12316798,.02580216
VNGD DIV GROWTH ETF UNITS,VDGR,1426,12614451,.0113045
VNGD INTL SHARES ETF UNITS,VGS,756,56477785,.00133858
VOLPARA HEALTH TECH ORDINARY,VHT,2051409,254089909,.80735556
VULCAN ENERGY ORDINARY,VUL,9456245,143435301,6.59269018
VULCAN STEEL ORDINARY,VSL,106111,131408572,.08074892
WAGNERS HLD COMPANY ORDINARY,WGN,2684955,187618665,1.4310703
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3664436,671816547,.54545188
WEBCENTRAL LTD ORDINARY,WCG,328298,329126229,.09974836
WEBJET LIMITED ORDINARY,WEB,18872412,382721484,4.9311086
WEEBIT NANO LTD ORDINARY,WBT,4430728,185739361,2.38545453
WESFARMERS LIMITED ORDINARY,WES,9246471,1133992429,.81539089
WEST AFRICAN RES LTD ORDINARY,WAF,7553694,1023577747,.73796974
WEST WITS MINING LTD ORDINARY,WWI,1116951,2243017234,.04979681
WESTERN MINES ORDINARY,WMG,3500,50952000,.00686921
WESTGOLD RESOURCES. ORDINARY,WGX,1589346,473622730,.33557215
WESTPAC BANKING CORP ORDINARY,WBC,62013217,3509076960,1.76722305
WHISPIR LIMITED ORDINARY,WSP,535335,118192573,.45293455
WHITEHAVEN COAL ORDINARY,WHC,10673204,889252161,1.20024493
WIDGIENICKELLIMITED ORDINARY,WIN,326296,251362828,.12981076
WINSOME RESOURCES ORDINARY,WR1,189939,162209517,.11709486
WISETECH GLOBAL LTD ORDINARY,WTC,3630935,331856615,1.09412766
WISR LTD ORDINARY,WZR,2556336,1356204729,.1884919
WOODSIDE ENERGY ORDINARY,WDS,19449843,1898749771,1.02434999
WOOLWORTHS GROUP LTD ORDINARY,WOW,8092400,1218701629,.66401815
WORLEY LIMITED ORDINARY,WOR,4948337,525060762,.94243131
XERO LTD ORDINARY,XRO,1837414,151065416,1.21630354
YANCOAL AUST LTD ORDINARY,YAL,12264230,1320439437,.92879913
ZIP CO LTD.. ORDINARY,ZIP,83416733,768865865,10.84932194
ZOONO GROUP LTD ORDINARY,ZNO,160937,168183083,.09569155
