Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MA FINANCIAL GROUP ORDINARY,MAF,3747597,178331811,2.1014742
MAAS GROUP HOLDINGS ORDINARY,MGH,7312537,329589821,2.21867805
MACH7 TECH LIMITED ORDINARY,M7T,318288,240641047,.13226671
MACMAHON HOLDINGS ORDINARY,MAH,430871,2154985818,.01999415
MACQUARIE GROUP LTD ORDINARY,MQG,3254356,386476754,.84205737
MACQUARIE TECHNOLOGY ORDINARY,MAQ,38213,24344268,.15696919
MADER GROUP LIMITED ORDINARY,MAD,1794740,200000000,.89737
MAGELLAN FIN GRP LTD ORDINARY,MFG,1910425,181431899,1.05297085
MAGNIS ENERGY TECH ORDINARY,MNS,489115,1199498151,.04077664
MAGONTEC LIMITED ORDINARY,MGL,2770,78310543,.0035372
MAYNE PHARMA LTD ORDINARY,MYX,2061288,85074288,2.42292712
MCMILLAN SHAKESPEARE ORDINARY,MMS,392382,69643024,.56341896
MCPHERSON'S LTD ORDINARY,MCP,130376,143949141,.09057088
MEDADVISOR LIMITED ORDINARY,MDR,50883,546612928,.00930878
MEDIBANK PRIVATE LTD ORDINARY,MPL,15919646,2754003240,.57805473
MEDICAL DEVELOPMENTS ORDINARY,MVP,665793,86305219,.77144002
MEGAPORT LIMITED ORDINARY,MP1,3915151,159063214,2.46138054
MELBANA ENERGY LTD ORDINARY,MAY,1031645,3370204104,.03061076
MELODIOL GLB HEALTH ORDINARY,ME1,1624121,3211297795,.05057522
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,1671,1391227239,.00012011
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,254,1266374569,.00002006
MESOBLAST LIMITED ORDINARY,MSB,65094182,814204825,7.99481654
METALS X LIMITED ORDINARY,MLX,9238281,907266067,1.01825488
METCASH LIMITED ORDINARY,MTS,14500821,977060067,1.48412789
METEORIC RESOURCES ORDINARY,MEI,23624472,1940657126,1.21734394
MICHAEL HILL INT ORDINARY,MHJ,180100,384623963,.04682496
MICRO-X LIMITED ORDINARY,MX1,628522,517507041,.12145187
MINERAL RESOURCES. ORDINARY,MIN,7208102,195186428,3.69293197
MINERALS260LIMITED ORDINARY,MI6,323448,234000000,.13822564
MINREX RESOURCES LTD ORDINARY,MRR,169038,1084867503,.01558144
MIRVAC GROUP FPO/UNITS STAPLED,MGR,34548237,3945860217,.87555654
MMAOFFSHOR ORDINARY,MRM,538077,374394475,.14371927
MONADELPHOUS GROUP ORDINARY,MND,1421610,96913881,1.46687965
MONASH IVF GROUP LTD ORDINARY,MVF,2306148,389634840,.59187418
MONT ROYAL RESOURCES ORDINARY,MRZ,91814,82294935,.11156701
MORELLA CORPORATION ORDINARY,1MC,4225,6138655704,.00006883
MOTORCYCLE HLDG ORDINARY,MTO,120066,73806444,.16267685
MOUNT GIBSON IRON ORDINARY,MGX,4352203,1214419333,.35837728
MYER HOLDINGS LTD ORDINARY,MYR,25880319,831826281,3.11126489
MYSTATE LIMITED ORDINARY,MYS,33563,110275253,.03043566
NANOSONICS LIMITED ORDINARY,NAN,8561179,302607616,2.82913534
NATIONAL AUST. BANK ORDINARY,NAB,29759988,3128948927,.95111773
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,8801969,1360874481,.64678772
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1124219,243692009,.46132781
NEOMETALS LTD ORDINARY,NMT,19560440,553307937,3.53518153
NETLINKZ LIMITED ORDINARY,NET,30900000,3617528387,.85417436
NETWEALTH GROUP ORDINARY,NWL,1581019,244011661,.64792764
NEUREN PHARMACEUT. ORDINARY,NEU,1899796,126565676,1.50103572
NEW HOPE CORPORATION ORDINARY,NHC,25512808,845335464,3.01806905
NEW WORLD RESOURCES ORDINARY,NWC,105885,2261742045,.00468157
NEWCREST MINING ORDINARY,NCM,3894453,894230732,.43550874
NEWMARK PROPERTY UNITS STAPLED,NPR,103422,181648297,.0569353
NEWS CORP.. B VOTING CDI 1:1,NWS,190558,29785124,.63977575
NEXT SCIENCE LIMITED ORDINARY,NXS,56900,265844079,.02140352
NEXTDC LIMITED ORDINARY,NXT,11823036,514707798,2.29703845
NEXTED GROUP LIMITED ORDINARY,NXD,132181,221376773,.05970861
NEXUS MINERALS LTD ORDINARY,NXM,119459,389060129,.03070451
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2564676,484276755,.52958891
NICK SCALI LIMITED ORDINARY,NCK,2764873,81000000,3.41342346
NICKEL INDUSTRIES ORDINARY,NIC,160435102,4285809880,3.74340222
NICORESOURCESLIMITED ORDINARY,NC1,3747,87925002,.00426159
NINE ENTERTAINMENT ORDINARY,NEC,79636463,1626270594,4.89687653
NORTHERN STAR ORDINARY,NST,4863841,1149221116,.42322934
NOUMI LIMITED ORDINARY,NOU,111112,277109319,.04009681
NOVA MINERALS LTD ORDINARY,NVA,846325,210889961,.40131118
NOVONIX LIMITED ORDINARY,NVX,23396872,488460194,4.78992399
NOXOPHARM LIMITED ORDINARY,NOX,141047,292237950,.04826444
NRW HOLDINGS LIMITED ORDINARY,NWH,2012971,451743676,.44560026
NUFARM LIMITED ORDINARY,NUF,10185296,381423197,2.67033995
NUHEARA LIMITED ORDINARY,NUH,21476,222909143,.00963442
NUIX LIMITED ORDINARY,NXL,2213966,321565390,.68849636
OBJECTIVE CORP ORDINARY,OCL,43799,95273753,.04597174
OFX GROUP LTD ORDINARY,OFX,111631,245230682,.04552081
OKAPI RESOURCES ORDINARY,OKR,15963,210086016,.00759832
OM HOLDINGS LIMITED ORDINARY,OMH,91840,738623337,.01243394
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,20505617,280471167,7.31113191
ONEVIEW HEALTHCARE CDI 1:1,ONE,11404547,665225965,1.71438693
OOH!MEDIA LIMITED ORDINARY,OML,4922002,538781286,.91354361
OPTHEA LIMITED ORDINARY,OPT,1587070,662808634,.23944619
ORA BANDA MINING LTD ORDINARY,OBM,3710894,1702952265,.21790946
ORICA LIMITED ORDINARY,ORI,3362209,455491558,.73814958
ORIGIN ENERGY ORDINARY,ORG,4649051,1722747671,.26986256
ORORA LIMITED ORDINARY,ORA,12818248,1343499939,.95409368
ORTHOCELL LIMITED ORDINARY,OCC,104022,197303071,.05272194
PACIFIC GRP LTD ORDINARY,PAC,187754,51573734,.36404965
PACT GROUP HLDGS LTD ORDINARY,PGH,646737,344290053,.18784655
PALADIN ENERGY LTD ORDINARY,PDN,110133676,2981128947,3.69436136
PANORAMIC RESOURCES ORDINARY,PAN,6766194,2969656904,.2278443
PANTORO LIMITED ORDINARY,PNR,9608294,5204030514,.18463178
PARADIGM BIO. ORDINARY,PAR,5546057,280483292,1.9773217
PARAGON CARE LIMITED ORDINARY,PGC,339710,667868179,.05086483
PATRIOTBATTERYMETALS CDI 10:1,PMT,2008724,359892670,.55814529
PEAK RARE EARTHS LTD ORDINARY,PEK,158763,264641466,.05999173
PEET LIMITED ORDINARY,PPC,27064,471063910,.00574529
PENINSULA ENERGY LTD ORDINARY,PEN,16945434,1257798186,1.34722996
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,268977,103452988,.25999926
PEPPERMONEY ORDINARY,PPM,565,439766297,.00012848
PERENTI LIMITED ORDINARY,PRN,472797,964789502,.0490052
PERPETUAL LIMITED ORDINARY,PPT,3600573,113334546,3.17694218
PERSEUS MINING LTD ORDINARY,PRU,2470919,1373025881,.17996157
PETER WARREN ORDINARY,PWR,1748,172256068,.00101477
PEXAGROUP ORDINARY,PXA,3184722,177350573,1.79572129
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,7304026,382852500,1.90779112
PILBARA MIN LTD ORDINARY,PLS,468375579,3009462660,15.56342882
PINNACLE INVESTMENT ORDINARY,PNI,5275286,202828645,2.60085847
PLATINUM ASIA LTD ORDINARY,PAI,1787848,370957194,.48195534
PLATINUM ASSET ORDINARY,PTM,1517534,586678900,.25866517
POINTERRA LIMITED ORDINARY,3DP,404488,713855586,.05666244
POINTSBET HOLDINGS ORDINARY,PBH,8181048,315406684,2.59380933
POLYNOVO LIMITED ORDINARY,PNV,28077844,690232751,4.06788057
POSEIDON NICK LTD ORDINARY,POS,1070559,3708177632,.02887022
PPK GROUP LIMITED ORDINARY,PPK,261783,89289293,.29318521
PRAEMIUM LIMITED ORDINARY,PPS,2391541,500977745,.4773747
PREDICTIVE DISC LTD ORDINARY,PDI,7516379,2068244088,.36341837
PREMIER INVESTMENTS ORDINARY,PMV,198439,159274639,.1245892
PRESCIENT LTD ORDINARY,PTX,510219,805319793,.06335607
PRO MEDICUS LIMITED ORDINARY,PME,2106137,104455279,2.01630499
PROSPECT RES LTD ORDINARY,PSC,4660,462259462,.00100809
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,8436,359381482,.00234737
PURSUIT MINERALS ORDINARY,PUR,30487,2943971415,.00103557
PWR HOLDINGS LIMITED ORDINARY,PWH,174713,100484131,.17387124
QANTAS AIRWAYS ORDINARY,QAN,28369672,1724454680,1.64513874
QANTM INTELLECTUAL ORDINARY,QIP,550,140016855,.00039281
QBE INSURANCE GROUP ORDINARY,QBE,5026526,1493915310,.3364666
QORIA LIMITED ORDINARY,QOR,2582941,1113117739,.23204562
QUALITAS RE INCOME ORDINARY UNITS,QRI,251896,375606627,.06706378
QUALITASLIMITED ORDINARY,QAL,9655,296016053,.00326165
QUBE HOLDINGS LTD ORDINARY,QUB,13669462,1766712012,.77372327
QUEENSLAND PACIFIC ORDINARY,QPM,19784805,2012502817,.98309452
QX RESOURCES LIMITED ORDINARY,QXR,54,1105727854,.00000488
RACE ONCOLOGY LTD ORDINARY,RAC,11523,163068780,.00706634
RAIDEN RESOURCES LTD ORDINARY,RDN,7176156,2335865168,.30721619
RAIZ INVEST LIMITED ORDINARY,RZI,115819,93445466,.12394288
RAMELIUS RESOURCES ORDINARY,RMS,22640598,1123480509,2.01521947
RAMSAY HEALTH CARE ORDINARY,RHC,4047833,229434689,1.76426373
REA GROUP ORDINARY,REA,3125848,132117217,2.36596567
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,47547767,3462189250,1.37334396
REDBUBBLE LIMITED ORDINARY,RBL,2027867,282720223,.71726988
REDOX LIMITED ORDINARY,RDX,884552,525081428,.16845997
REECE LIMITED ORDINARY,REH,9428203,645984181,1.45950989
REGAL PARTNERS LTD ORDINARY,RPL,105779,257345572,.04110387
REGION GROUP UNITS STAPLED,RGN,17270199,1161797460,1.48650686
REGIS HEALTHCARE LTD ORDINARY,REG,428243,301034919,.14225692
REGIS RESOURCES ORDINARY,RRL,10136203,755338808,1.34194124
RELIANCE WORLDWIDE ORDINARY,RWC,11748435,790094765,1.4869653
RENASCOR RES LTD ORDINARY,RNU,47384349,2539407498,1.86596082
RENERGEN LIMITED CDI 1:1,RLT,356,30325976,.00117391
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,2991197,518326160,.57708779
RESOLUTE MINING ORDINARY,RSG,24307999,2129050013,1.14172983
RETAIL FOOD GROUP ORDINARY,RFG,5,2455609890,.0000002
RHYTHM BIOSCIENCES ORDINARY,RHY,1512330,221142589,.68387098
RIDLEY CORPORATION ORDINARY,RIC,1525460,315832713,.4829962
RIO TINTO LIMITED ORDINARY,RIO,4837462,371216214,1.30313866
RPMGLOBAL HLDGS LTD ORDINARY,RUL,3203,225141274,.00142266
RUMBLE RES LIMITED ORDINARY,RTR,601745,698182679,.08618733
RURAL FUNDS GROUP UNITS STAPLED,RFF,8497697,386138498,2.20068629
SALT LAKE POTASH LTD ORDINARY,SO4,1207359,816475721,.14787445
SANDFIRE RESOURCES ORDINARY,SFR,8389708,456992404,1.83585283
SANTOS LTD ORDINARY,STO,39158735,3247772961,1.20571036
SATURN METALS ORDINARY,STN,50000,161538605,.03095235
SAYONA MINING LTD ORDINARY,SYA,943414522,10293296014,9.16532975
SCENTRE GRP FPO/UNITS STAPLED,SCG,19548809,5190378339,.37663553
SCIDEV LTD ORDINARY,SDV,20447,189803521,.01077272
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,11833041,356220190,3.32183333
SELECT HARVESTS ORDINARY,SHV,9140972,121058664,7.55086146
SERKO ORD FOR. EXEMPT NZX,SKO,30,121792392,.00002463
SERVCORP LIMITED ORDINARY,SRV,683810,96912888,.70559243
SERVICE STREAM ORDINARY,SSM,6271236,615953094,1.01813532
SEVEN GROUP HOLDINGS ORDINARY,SVW,2395806,363585587,.65893866
SEVEN WEST MEDIA LTD ORDINARY,SWM,16359653,1553571241,1.05303526
SEZZLE INC. CDI 1:1,SZL,25,2277014,.00109793
SG FLEET GROUP LTD ORDINARY,SGF,596833,341984920,.17452027
SHAVER SHOP GRP LTD ORDINARY,SSG,39693,131012494,.03029711
SIERRA RUTILE ORDINARY,SRX,2921790,424236447,.68871735
SIGMA HEALTH LTD ORDINARY,SIG,741594,1059276416,.07000949
SILEX SYSTEMS ORDINARY,SLX,13628475,235946075,5.77609736
SILVER LAKE RESOURCE ORDINARY,SLR,13240332,934744333,1.41646561
SILVER MINES LIMITED ORDINARY,SVL,6194217,1404332143,.4410792
SIMS LIMITED ORDINARY,SGM,7929160,193181520,4.10451269
SITEMINDER ORDINARY,SDR,1273975,275066106,.4631523
SIV CAPITAL LIMITED ORDINARY,SIV,375742,47352839,.79349413
SKY NETWORK ORDINARY,SKT,31,143852496,.00002155
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,12976289,760205209,1.70694555
SMARTGRP CORPORATION ORDINARY,SIQ,1021813,132836669,.7692251
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,21594,238284963,.00906226
SOLVAR LIMITED ORDINARY,SVR,5519924,209987335,2.62869377
SONIC HEALTHCARE ORDINARY,SHL,2202385,474389611,.46425658
SOUL PATTINSON (W.H) ORDINARY,SOL,6570397,360967863,1.82021661
SOUTH32 LIMITED ORDINARY,S32,25702399,4535378773,.56670898
SOUTHERN CROSS GOLD ORDINARY,SXG,307210,90055623,.34113361
SOUTHERN HEM MIN ORDINARY,SUH,606815,590506300,.10276182
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,865460,1837063269,.04711106
SPARTAN RESOURCES ORDINARY,SPR,2354445,877883336,.26819566
SPLITIT ORDINARY,SPT,375849,553284030,.06793057
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,21921,22088518,.09924161
ST BARBARA LIMITED ORDINARY,SBM,6939960,817970380,.84843659
ST GEORGE MIN LTD ORDINARY,SGQ,2462531,846574984,.29088162
STANMORE RESOURCES ORDINARY,SMR,1707197,901391634,.1893957
STARPHARMA HOLDINGS ORDINARY,SPL,3003544,410614159,.73147599
STAVELY MINERALS LTD ORDINARY,SVY,498438,377462816,.13204956
STEADFAST GROUP LTD ORDINARY,SDF,4663911,1038561895,.44907396
STHN CROSS MEDIA ORDINARY,SXL,2724364,239899149,1.13562887
STOCKLAND FPO/UNITS STAPLED,SGP,32754663,2387171662,1.37211176
STRANDLINE RES LTD ORDINARY,STA,17978907,1462564234,1.22927298
STRICKLAND METALS ORDINARY,STK,89122,1601136936,.00556617
STRIKE ENERGY LTD ORDINARY,STX,131209735,2539297384,5.16716694
SUNCORP GROUP LTD ORDINARY,SUN,8419355,1270262714,.66280423
SUNLAND GROUP LTD ORDINARY,SDG,72498,136909515,.05295322
SUNRISE ORDINARY,SRL,1616410,90227498,1.79148268
SUNSTONE METALS LTD ORDINARY,STM,1429038,3081984879,.04636746
SUPER RET REP LTD ORDINARY,SUL,10181964,225826500,4.50875517
SUPERLOOP LIMITED ORDINARY,SLC,1849163,491174540,.37647778
SWOOP HOLDINGS LTD ORDINARY,SWP,40012,207423937,.01928996
SYMBIO HOLDINGS LTD ORDINARY,SYM,24769,86010170,.02879776
SYRAH RESOURCES ORDINARY,SYR,87818938,675897730,12.99293282
TABCORP HOLDINGS LTD ORDINARY,TAH,24452053,2282410989,1.07132559
TALGA GROUP LTD ORDINARY,TLG,14237895,360754172,3.9467028
TAMBORAN ORDINARY,TBN,106581,1716672571,.00620858
TECHNOLOGY ONE ORDINARY,TNE,1896344,324674728,.58407503
TELIX PHARMACEUTICAL ORDINARY,TLX,4862743,320066482,1.51929155
TELSTRA GROUP ORDINARY,TLS,33429316,11554427353,.2893204
TEMPLE & WEBSTER LTD ORDINARY,TPW,7388511,122949702,6.00937691
TERRACOM LTD ORDINARY,TER,3174026,800966235,.39627463
TESORO GOLD LTD ORDINARY,TSO,124148,1053612571,.01178308
THE A2 MILK COMPANY ORDINARY,A2M,39306074,722934808,5.43701501
THE LOTTERY CORP ORDINARY,TLC,25146710,2225771703,1.12979736
THE REJECT SHOP ORDINARY,TRS,2687,38347917,.0070069
THE STAR ENT GRP ORDINARY,SGR,37271107,2868680877,1.29924201
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,72824865,1127690451,6.45787724
TITOMIC LIMITED ORDINARY,TTT,1529451,866204601,.17656925
TORO ENERGY LIMITED ORDINARY,TOE,3541709,4781297635,.07407422
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,9387,216848599,.00432883
TPG TELECOM LIMITED. ORDINARY,TPG,11623308,1859341669,.62513029
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,9361141,3087790881,.30316629
TREASURY WINE ESTATE ORDINARY,TWE,10592875,721848176,1.46746578
TUAS LIMITED ORDINARY,TUA,283,464959921,.00006087
TYRO PAYMENTS ORDINARY,TYR,4212690,522258438,.80662938
UNIBAILRODAWESTFIELD CDI 20:1,URW,2185185,152090780,1.43676362
UNICO SILVER LIMITED ORDINARY,USL,57851,296051591,.01954085
UNITED MALT GROUP ORDINARY,UMG,3708769,299756312,1.23726135
UNIVERSAL STORE ORDINARY,UNI,410113,76720810,.53455249
US MASTERS RES FUND ORDINARY UNITS,URF,18594,738906146,.00251642
VENTIASERVICESGROUP ORDINARY,VNT,12447607,855484445,1.45503604
VICINITY CENTRES FPO/UNITS STAPLED,VCX,24581046,4552275358,.53997274
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,6470594,676076168,.95708062
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,917509,236243042,.38837504
VITAL METALS LIMITED ORDINARY,VML,5598669,5306149751,.10551283
VITURA HEALTH LTD ORDINARY,VIT,270269,558493365,.04839252
VIVA ENERGY GROUP ORDINARY,VEA,2005062,1544166247,.12984755
VIVA LEISURE LIMITED ORDINARY,VVA,4153,90286053,.00459982
VNGD GLB AGG BOND ETF UNITS,VBND,7483,20394393,.03669146
VNGD INTL SHARES ETF UNITS,VGS,6685,59633064,.01121022
VOLPARA HEALTH TECH ORDINARY,VHT,1709244,254374308,.6719405
VOLTAIC STRATEGIC ORDINARY,VSR,651977,483103891,.13495586
VULCAN ENERGY ORDINARY,VUL,8139563,168335301,4.83532744
VULCAN STEEL ORDINARY,VSL,920219,131408572,.70027319
WA1RESOURCESLTD ORDINARY,WA1,302062,42524700,.7103213
WAGNERS HLD COMPANY ORDINARY,WGN,111089,187618665,.05920999
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3186352,671816547,.474289
WEBCENTRAL LTD ORDINARY,WCG,337953,329126229,.10268188
WEBJET LIMITED ORDINARY,WEB,15350946,385982154,3.97711289
WEEBIT NANO LTD ORDINARY,WBT,13698629,187854564,7.29214596
WESFARMERS LIMITED ORDINARY,WES,16517056,1133992429,1.45654024
WEST AFRICAN RES LTD ORDINARY,WAF,15882947,1026113077,1.54787492
WESTGOLD RESOURCES. ORDINARY,WGX,5094365,473622730,1.07561666
WESTPAC BANKING CORP ORDINARY,WBC,65278073,3509076960,1.86026336
WHISPIR LIMITED ORDINARY,WSP,56712,118232560,.04796648
WHITEHAVEN COAL ORDINARY,WHC,19876928,836600784,2.37591554
WIDGIENICKELLIMITED ORDINARY,WIN,272514,297945053,.09146452
WINSOME RESOURCES ORDINARY,WR1,136706,177556688,.07699288
WISETECH GLOBAL LTD ORDINARY,WTC,5102234,333315290,1.53075306
WISR LTD ORDINARY,WZR,259337,1361924759,.01904195
WOODSIDE ENERGY ORDINARY,WDS,13001844,1898749771,.68475816
WOOLWORTHS GROUP LTD ORDINARY,WOW,4153430,1221584029,.34000363
WORLEY LIMITED ORDINARY,WOR,4354265,526751357,.82662625
XERO LTD ORDINARY,XRO,1437447,151468059,.94900998
YANCOAL AUST LTD ORDINARY,YAL,16347043,1320439437,1.23800021
ZIP CO LTD.. ORDINARY,ZIP,41825025,892008033,4.68886192
