Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LIFE360 INC. CDI 3:1 FOR. EXEMPT,360,662239,180880203,.36612022
LIFESTYLE COMMUNIT. ORDINARY,LIC,12393161,121740054,10.18001931
LIGHT & WONDER INC. CDI1:1FOREXEMPT XNGS,LNW,140734,26384966,.53338708
LINDIAN RESOURCES ORDINARY,LIN,1902974,1153172236,.1650208
LINDSAY AUSTRALIA ORDINARY,LAU,1155481,314840294,.36700544
LIONTOWN RESOURCES ORDINARY,LTR,263608150,2427468733,10.85938395
LISENERGYLIMITED ORDINARY,LIS,1,640200230,.00000016
LOTUS RESOURCES LTD ORDINARY,LOT,237236946,2362651943,10.0411297
LOVISA HOLDINGS LTD ORDINARY,LOV,4370431,110715589,3.9474396
LTR PHARMA LIMITED ORDINARY,LTP,299769,111962964,.26773943
LUMOS DIAGNOSTICS ORDINARY,LDX,704556,748523022,.09412616
LYCOPODIUM LIMITED ORDINARY,LYL,10089,39740226,.02538737
LYNAS RARE EARTHS ORDINARY,LYC,89657920,934718185,9.59197344
MA FINANCIAL GROUP ORDINARY,MAF,3076456,181342954,1.69648499
MAAS GROUP HOLDINGS ORDINARY,MGH,12442621,362771135,3.42988176
MAC COPPER CDI 1:1,MAC,1043497,40821515,2.55624271
MACH7 TECH LIMITED ORDINARY,M7T,345483,241241047,.1432107
MACMAHON HOLDINGS ORDINARY,MAH,1091,2154985818,.00005063
MACQUARIE GROUP LTD ORDINARY,MQG,2034111,381138415,.53369351
MACQUARIE TECHNOLOGY ORDINARY,MAQ,291204,25773732,1.12984802
MADER GROUP LIMITED ORDINARY,MAD,2393349,201875000,1.18555988
MAGELLAN FIN GRP LTD ORDINARY,MFG,3436756,176352354,1.94880075
MAGNETIC RESOURCES ORDINARY,MAU,27846,266835983,.01043562
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,128896,810767669,.01589802
MAYNE PHARMA LTD ORDINARY,MYX,418734,81245827,.51539139
MCMILLAN SHAKESPEARE ORDINARY,MMS,2464206,69643024,3.5383386
MCPHERSON'S LTD ORDINARY,MCP,79994,143949141,.05557102
MEDADVISOR LIMITED ORDINARY,MDR,179997,551965637,.03261018
MEDIBANK PRIVATE LTD ORDINARY,MPL,38854926,2754003240,1.41085259
MEDICAL DEVELOPMENTS ORDINARY,MVP,294,112658324,.00026097
MEEKA METALS LIMITED ORDINARY,MEK,7005726,2510667670,.27903836
MEGAPORT LIMITED ORDINARY,MP1,12619869,160749483,7.8506436
MELBANA ENERGY LTD ORDINARY,MAY,3700490,3370204104,.10980017
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,911,1406965167,.00006475
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,341617,1274915661,.02679526
MESOBLAST LIMITED ORDINARY,MSB,64230966,1270527187,5.05545782
METALS X LIMITED ORDINARY,MLX,350854,886391538,.03958228
METCASH LIMITED ORDINARY,MTS,31693281,1098581825,2.88492676
METEORIC RESOURCES ORDINARY,MEI,7171515,2336862782,.30688644
METRO MINING LTD ORDINARY,MMI,8792291,6090744574,.14435495
MICROBALIFESCIENCES ORDINARY,MAP,2409868,447851977,.53809476
MINERAL RESOURCES. ORDINARY,MIN,24980769,196518604,12.71165604
MINERALS260LIMITED ORDINARY,MI6,12655,234000000,.00540812
MIRVAC GROUP FPO/UNITS STAPLED,MGR,22055252,3945860217,.55894661
MITHRIL SILVER GOLD ORDINARY,MTH,732851,145763522,.50276708
MONADELPHOUS GROUP ORDINARY,MND,980744,98834115,.99231323
MONASH IVF GROUP LTD ORDINARY,MVF,1626249,389634840,.41737772
MONEYME LIMITED ORDINARY,MME,98559,800078476,.01231867
MOUNT GIBSON IRON ORDINARY,MGX,3920211,1187564122,.33010521
MTM CRITICAL METALS ORDINARY,MTM,1406421,458677926,.30662496
MYER HOLDINGS LTD ORDINARY,MYR,5956055,1728057023,.34466773
MYSTATE LIMITED ORDINARY,MYS,1047692,169089474,.61960805
NANOSONICS LIMITED ORDINARY,NAN,12745416,303599447,4.19810251
NATIONAL AUST. BANK ORDINARY,NAB,23172707,3062517421,.75665552
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,24240778,1391438217,1.74213829
NATIVE MINERAL RES ORDINARY,NMR,925,770006179,.00012013
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,52974,490079428,.01080927
NEOMETALS LTD ORDINARY,NMT,1032709,769425084,.13421827
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,2351416,244931303,.96003082
NEUREN PHARMACEUT. ORDINARY,NEU,6517082,127312624,5.11895977
NEW HOPE CORPORATION ORDINARY,NHC,38414988,845335464,4.54434833
NEW MURCHISON GOLD ORDINARY,NMG,6513,9830850107,.00006625
NEW WORLD RESOURCES ORDINARY,NWC,203505,3541281723,.00574665
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,864743,114858613,.75287606
NEWS CORP.. B VOTING CDI 1:1,NWS,473917,34216778,1.38504274
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,1477383,97799007,1.5106319
NEXTDC LIMITED ORDINARY,NXT,23646329,640416090,3.69233837
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,10904113,486137341,2.24301079
NICK SCALI LIMITED ORDINARY,NCK,5320262,85530699,6.22029524
NICKEL INDUSTRIES ORDINARY,NIC,98990608,4339935875,2.28092329
NICORESOURCESLIMITED ORDINARY,NC1,11091,109450575,.01013334
NINE ENTERTAINMENT ORDINARY,NEC,9989320,1585762123,.62993811
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,24630711,1144814678,2.15150203
NOVA MINERALS LTD ORDINARY,NVA,310309,322697417,.09616098
NOVONIX LIMITED ORDINARY,NVX,27948446,636055677,4.39402508
NOXOPHARM LIMITED ORDINARY,NOX,7827,292237950,.0026783
NRW HOLDINGS LIMITED ORDINARY,NWH,1966111,457192116,.43004044
NUFARM LIMITED ORDINARY,NUF,5590213,382983088,1.45965009
NUIX LIMITED ORDINARY,NXL,2893614,330733331,.87490849
OBJECTIVE CORP ORDINARY,OCL,141076,95586146,.14759043
OCEANALITHIUMLIMITED ORDINARY,OCN,19700,137496382,.01432765
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,2469013,233349051,1.05807715
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,9945197,283219288,3.51148295
ONEVIEW HEALTHCARE CDI 1:1,ONE,6554608,762197788,.85996156
OOH!MEDIA LIMITED ORDINARY,OML,2205589,538781286,.4093663
OPTHEA LIMITED ORDINARY,OPT,41649705,1231287336,3.38261458
ORA BANDA MINING LTD ORDINARY,OBM,17847326,1883385631,.94761931
ORBITAL CORP LIMITED ORDINARY,OEC,1,164315811,.00000061
ORDELL MINERALS LTD ORDINARY,ORD,10802,35947670,.03004924
ORICA LIMITED ORDINARY,ORI,4165704,487360505,.85474797
ORIGIN ENERGY ORDINARY,ORG,32342913,1722747671,1.8774028
ORORA LIMITED ORDINARY,ORA,25347799,1302029792,1.94679101
ORTHOCELL LIMITED ORDINARY,OCC,27848,241976241,.01150857
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,173905,30153859,.57672552
PACIFIC SMILES GRP ORDINARY,PSQ,27942,161623972,.01728828
PALADIN ENERGY LTD ORDINARY,PDN,60827734,398959417,15.24659687
PANCONTINENTAL ENERG ORDINARY,PCL,5997152,8136585853,.073706
PANTORO LIMITED ORDINARY,PNR,10389246,6584303621,.15778808
PARADIGM BIO. ORDINARY,PAR,1464003,389428823,.37593596
PARAGON CARE LIMITED ORDINARY,PGC,273809,1655305389,.0165413
PATRIOTBATTERYMETALS CDI 10:1,PMT,18166546,564711330,3.21696149
PEET LIMITED ORDINARY,PPC,5330,468210441,.00113838
PENINSULA ENERGY LTD ORDINARY,PEN,7422666,159636195,4.64973874
PEOPLEIN LIMITED ORDINARY,PPE,269565,108690566,.24801141
PEPPERMONEY ORDINARY,PPM,8811,444020176,.00198437
PERENTI LIMITED ORDINARY,PRN,2918551,932273079,.31305752
PERPETUAL LIMITED ORDINARY,PPT,3749505,114510066,3.274389
PERSEUS MINING LTD ORDINARY,PRU,2331913,1372184529,.16994165
PETER WARREN ORDINARY,PWR,120284,172256068,.0698286
PEXAGROUP ORDINARY,PXA,2323115,177588352,1.30814604
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,1880121,621857800,.30233938
PILBARA MIN LTD ORDINARY,PLS,421428961,3217930006,13.09627494
PILOT ENERGY LTD ORDINARY,PGY,3056563,1658660009,.18427906
PINNACLE INVESTMENT ORDINARY,PNI,4884751,226724736,2.15448525
PLATINUM ASSET ORDINARY,PTM,19292406,582167116,3.31389484
PLAYSIDE STUDIOS ORDINARY,PLY,1397392,409222136,.34147517
POINTSBET HOLDINGS ORDINARY,PBH,6,331725272,.00000181
POLYNOVO LIMITED ORDINARY,PNV,62071747,690842991,8.98492824
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PRAEMIUM LIMITED ORDINARY,PPS,54557,477715174,.0114204
PREDICTIVE DISC LTD ORDINARY,PDI,18017995,2612778211,.68961058
PREMIER INVESTMENTS ORDINARY,PMV,2514805,159879998,1.57293284
PRO MEDICUS LIMITED ORDINARY,PME,1606094,104468037,1.5374023
PROPEL FUNERAL ORDINARY,PFP,1499912,137973594,1.08710077
PROTEOMICS INT LAB ORDINARY,PIQ,642194,131002718,.49021426
PWR HOLDINGS LIMITED ORDINARY,PWH,6148835,100563910,6.11435554
PYC THERAPEUTICS ORDINARY,PYC,847415,550946688,.15381071
QANTAS AIRWAYS ORDINARY,QAN,5796990,1513199279,.38309495
QBE INSURANCE GROUP ORDINARY,QBE,4913021,1509706523,.32542888
QORIA LIMITED ORDINARY,QOR,8924166,1301585277,.68563821
QPM ENERGY LIMITED ORDINARY,QPM,21910,2525290035,.00086762
QUALITAS RE INCOME ORDINARY UNITS,QRI,7781633,608271360,1.27930288
QUALITASLIMITED ORDINARY,QAL,5573733,300173988,1.85683411
QUBE HOLDINGS LTD ORDINARY,QUB,17578663,1768812012,.99381183
RACE ONCOLOGY LTD ORDINARY,RAC,9983,173721858,.00574654
RADIOPHARM ORDINARY,RAD,2366700,2333980142,.10140189
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,666461,3450891442,.01931272
RAMELIUS RESOURCES ORDINARY,RMS,52246064,1155382261,4.52197214
RAMSAY HEALTH CARE ORDINARY,RHC,3713029,230829811,1.60855696
REA GROUP ORDINARY,REA,4098063,132117217,3.10183873
READYTECH HOLDINGS ORDINARY,RDY,20658,122140075,.01691337
RECCE PHARMACEUTICAL ORDINARY,RCE,171127,231871617,.07380248
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
RED SKY ENERGY. ORDINARY,ROG,2548617,5422227197,.04700314
REDFLOW LIMITED ORDINARY,RFX,88592,264284406,.03352146
REDOX LIMITED ORDINARY,RDX,13143667,525081428,2.50316738
REECE LIMITED ORDINARY,REH,12546700,645984181,1.94226118
REGAL ASIAN INVEST ORDINARY,RG8,49849,151719439,.03285604
REGAL PARTNERS LTD ORDINARY,RPL,1680423,338868188,.49589282
REGION GROUP UNITS STAPLED,RGN,19323403,1162850702,1.66172691
REGIS HEALTHCARE LTD ORDINARY,REG,1949710,301249350,.64720804
REGIS RESOURCES ORDINARY,RRL,17048912,755477734,2.25670609
RELIANCE WORLDWIDE ORDINARY,RWC,12613545,780171988,1.61676466
RENASCOR RES LTD ORDINARY,RNU,591191,2543115514,.02324672
RENU ENERGY LTD DEFERRED SETTLEMENT,RNEDB,138275,8858267,1.56097124
RENU ENERGY LTD ORDINARY,RNE,31978,1771653446,.00180498
RESIMAC GRP LTD ORDINARY,RMC,1990,399998314,.0004975
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1003037,596060860,.16827762
RESOLUTE MINING ORDINARY,RSG,20441700,2129050013,.96013245
RETAIL FOOD GROUP ORDINARY,RFG,71026,62930789,.11286367
RIDLEY CORPORATION ORDINARY,RIC,4774203,315832713,1.51162397
RIO TINTO LIMITED ORDINARY,RIO,28260402,371216214,7.61292232
RIVERSGOLD ORDINARY,RGL,133332,1683712593,.00791893
ROX RESOURCES ORDINARY,RXL,12522,608035501,.00205942
RPMGLOBAL HLDGS LTD ORDINARY,RUL,301449,222081130,.13573823
RTG MINING INC. CDI 1:1,RTG,1113544,1083645503,.10275907
RURAL FUNDS GROUP UNITS STAPLED,RFF,15032986,389722999,3.85735151
SANDFIRE RESOURCES ORDINARY,SFR,25232653,458705193,5.50084311
SANTANA MINERALS LTD ORDINARY,SMI,1134404,722718675,.15696343
SANTOS LTD ORDINARY,STO,29579586,3247772961,.9107652
SATURN METALS ORDINARY,STN,297675,308884884,.09637085
SAYONA MINING LTD ORDINARY,SYA,397162866,11543296014,3.44063659
SCENTRE GRP FPO/UNITS STAPLED,SCG,19925986,5208664009,.38255464
SEEK LIMITED ORDINARY,SEK,9915216,356820190,2.77877101
SELECT HARVESTS ORDINARY,SHV,2483513,142107639,1.74762808
SERVCORP LIMITED ORDINARY,SRV,349295,98687888,.35393908
SERVICE STREAM ORDINARY,SSM,160460,615953094,.02605068
SEVEN WEST MEDIA LTD ORDINARY,SWM,12234235,1539140502,.79487448
SG FLEET GROUP LTD ORDINARY,SGF,1582822,341984920,.46283386
SGH LIMITED ORDINARY,SGH,3673516,406998167,.90258785
SIGMA HEALTH LTD ORDINARY,SIG,204549020,11543702836,1.77195327
SILEX SYSTEMS ORDINARY,SLX,19878617,237938774,8.3545093
SILVER MINES LIMITED ORDINARY,SVL,6256786,1779775392,.35154919
SIMS LIMITED ORDINARY,SGM,4328410,193213792,2.24021792
SITEMINDER ORDINARY,SDR,9370086,280371347,3.34202696
SKS TECH GROUP LTD ORDINARY,SKS,284,113069879,.00025117
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,946,137675010,.00068713
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,12395969,760205209,1.63060827
SMARTGRP CORPORATION ORDINARY,SIQ,914719,134860257,.67827173
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,30561,241943464,.01263146
SOLVAR LIMITED ORDINARY,SVR,86023,202552952,.04246939
SONIC HEALTHCARE ORDINARY,SHL,2940257,480403973,.61203844
SOUL PATTINSON (W.H) ORDINARY,SOL,11003818,367740242,2.99228008
SOUTH32 LIMITED ORDINARY,S32,31062195,4512732493,.68832343
SOUTHGOLD CONSOL CDI 1:1,SX2,101223,123080135,.08224154
SOVEREIGN METALS ORDINARY,SVM,100000,645762232,.01548558
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,9252140,1844107239,.50171377
SPARTAN RESOURCES ORDINARY,SPR,34427899,1280925352,2.68773656
SRG GLOBAL LTD ORDINARY,SRG,6056553,603958517,1.00280944
ST BARBARA LIMITED ORDINARY,SBM,11388094,1082846341,1.05168144
ST GEORGE MIN LTD ORDINARY,SGQ,884247,2667822435,.0331449
STANMORE RESOURCES ORDINARY,SMR,6227622,901391634,.6908897
STARPHARMA HOLDINGS ORDINARY,SPL,712776,418107037,.17047692
STEADFAST GROUP LTD ORDINARY,SDF,20827801,1106290675,1.88266985
STEP ONE LIMITED ORDINARY,STP,828213,185340291,.44686074
STH CRS ELECT ENGNR ORDINARY,SXE,36750,264269644,.01390625
STHN CROSS MEDIA ORDINARY,SXL,2209042,239899149,.92082111
STOCKLAND FPO/UNITS STAPLED,SGP,23347094,2399818000,.97286936
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,192326943,2866897890,6.7085383
SUNCORP GROUP LTD ORDINARY,SUN,8015177,1082967555,.74011238
SUNRISE ORDINARY,SRL,1113234,90227498,1.2338079
SUNSTONE METALS LTD ORDINARY,STM,10000000,5950003636,.16806712
SUPER RET REP LTD ORDINARY,SUL,5054870,225826500,2.23838655
SUPERLOOP LIMITED ORDINARY,SLC,2560064,511886165,.50012369
SUPPLY NETWORK ORDINARY,SNL,243064,43146428,.56334675
SYRAH RESOURCES ORDINARY,SYR,79742316,1042244814,7.65101586
TABCORP HOLDINGS LTD ORDINARY,TAH,21295679,2286248411,.93146829
TALGA GROUP LTD ORDINARY,TLG,779736,429827538,.18140671
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,1727832400,.1124245
TASMEA LIMITED ORDINARY,TEA,12562,230097118,.00545943
TECHNOLOGY ONE ORDINARY,TNE,2642725,327368541,.80726297
TELIX PHARMACEUTICAL ORDINARY,TLX,13245512,337710385,3.92215122
TELSTRA GROUP ORDINARY,TLS,52749497,11554427353,.4565306
TEMPLE & WEBSTER LTD ORDINARY,TPW,2399674,119064754,2.01543607
TERRACOM LTD ORDINARY,TER,2210292,800966235,.27595321
THE A2 MILK COMPANY ORDINARY,A2M,15519268,724019118,2.1434887
THE LOTTERY CORP ORDINARY,TLC,32143756,2225771703,1.44416231
THE REJECT SHOP ORDINARY,TRS,111,37365917,.00029706
THE STAR ENT GRP ORDINARY,SGR,264195503,2868680877,9.20965121
TITAN MINERALS ORDINARY,TTM,264314,260090321,.10162393
TITOMIC LIMITED ORDINARY,TTT,782920,1325758397,.0590545
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1005432,342552063,.29351217
TPG TELECOM LIMITED. ORDINARY,TPG,14708487,1859341669,.79105886
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,37741300,3108380666,1.21417883
TREASURY WINE ESTATE ORDINARY,TWE,57647811,811426445,7.10450237
TRIGG MINERALS LTD ORDINARY,TMG,171001,923869895,.01850921
TRYPTAMINE LTD ORDINARY,TYP,14996,1389048588,.00107959
TUAS LIMITED ORDINARY,TUA,302668,467871871,.06469036
TURACO GOLD LIMITED ORDINARY,TCG,5720,902381461,.00063388
TYRO PAYMENTS ORDINARY,TYR,11257458,528025027,2.13199326
UNIBAILRODAWESTFIELD CDI 20:1,URW,720504,98884520,.72863174
UNICO SILVER LIMITED ORDINARY,USL,40604,437943755,.00927151
UNITH LTD ORDINARY,UNT,408998,1228785414,.03328474
UNIVERSAL STORE ORDINARY,UNI,3609,76720810,.00470407
URBANISE.COM LTD ORDINARY,UBN,346,64509004,.00053636
VANECK AU SUBD BOND ETF UNITS,SUBD,38338,92661818,.04137411
VAULT MINERALS LTD ORDINARY,VAU,13659878,6802473382,.20080752
VECTION TECHNOLOGIES ORDINARY,VR1,275122,1530555219,.01797531
VEEM LTD ORDINARY,VEE,108743,135980141,.07996977
VENTIASERVICESGROUP ORDINARY,VNT,5606159,855484445,.65531981
VICINITY CENTRES FPO/UNITS STAPLED,VCX,57257294,4562878222,1.25485036
VIVA ENERGY GROUP ORDINARY,VEA,67883574,1614755620,4.20395341
VIVA LEISURE LIMITED ORDINARY,VVA,121,101687071,.00011899
VNGD ETHI INTL SHS ETF UNITS,VESG,3233,11350942,.02848222
VULCAN ENERGY ORDINARY,VUL,7282567,217574820,3.34715525
VULCAN STEEL ORDINARY,VSL,592596,131785392,.44966744
VYSARN LTD ORDINARY,VYS,539878,527444829,.10235725
WA1RESOURCESLTD ORDINARY,WA1,1789651,67715776,2.64288635
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2104079,671996210,.31310876
WEB TRAVEL GROUP LTD ORDINARY,WEB,24185677,361340678,6.69331699
WEBJET GROUP LIMITED ORDINARY,WJL,773818,392530357,.19713584
WEEBIT NANO LTD ORDINARY,WBT,6185969,207857608,2.9760609
WESFARMERS LIMITED ORDINARY,WES,6287917,1134305025,.55434093
WEST AFRICAN RES LTD ORDINARY,WAF,7038289,1139791548,.61750668
WESTGOLD RESOURCES. ORDINARY,WGX,19779567,943109690,2.0972711
WESTPAC BANKING CORP ORDINARY,WBC,28484941,3424792185,.83172758
WHITEHAVEN COAL ORDINARY,WHC,49750524,836600784,5.94674604
WHITEHAWK LIMITED ORDINARY,WHK,69610,649395977,.01071919
WILDCAT RESOURCES ORDINARY,WC8,38061864,1339854612,2.84074583
WINSOME RESOURCES ORDINARY,WR1,125420,243893451,.0514241
WISETECH GLOBAL LTD ORDINARY,WTC,2531360,334553913,.75663739
WOODSIDE ENERGY ORDINARY,WDS,43542890,1898749771,2.29324004
WOOLWORTHS GROUP LTD ORDINARY,WOW,13315486,1221593751,1.09000934
WORLEY LIMITED ORDINARY,WOR,1959357,529105527,.37031497
XANADU MINES LTD ORDINARY,XAM,570860,1912197556,.02985361
XERO LTD ORDINARY,XRO,2028928,153119774,1.32505943
YANCOAL AUST LTD ORDINARY,YAL,27086150,1320439437,2.05129817
ZIMPLATS HOLDING LTD ORDINARY,ZIM,468,107637649,.00043479
ZIP CO LTD.. ORDINARY,ZIP,67359955,1305590863,5.15934639
ZOONO GROUP LTD ORDINARY,ZNO,179876,355433815,.05060745
