Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KAROON ENERGY LTD ORDINARY,KAR,1188503,565793541,.21005949
KAZIA THERAPEUTICS ORDINARY,KZA,10,236349374,.00000423
KELSIAN GROUP LTD ORDINARY,KLS,3248008,269217706,1.20646151
KGL RESOURCES LTD ORDINARY,KGL,392841,567291863,.06924848
KIN MIN NL ORDINARY,KIN,41955,1178150548,.00356109
KINA SECURITIES LTD ORDINARY,KSL,265438,286935900,.09250777
KINGSGATE CONSOLID. ORDINARY,KCN,484406,257751692,.18793514
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,1149635,711347722,.16161365
KOGAN.COM LTD ORDINARY,KGN,1842249,104690203,1.7597148
KUNIKOLIMITED ORDINARY,KNI,150725,67622833,.22289069
LAKE RESOURCES ORDINARY,LKE,117333054,1422444707,8.24868998
LARK DISTILLING CO. ORDINARY,LRK,1319177,75430044,1.74887476
LATIN RESOURCES LTD ORDINARY,LRS,6063915,2627694214,.23076943
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,46422219,689322065,6.73447454
LEOLITHIUMLIMITED ORDINARY,LLL,23850356,987234976,2.41587429
LEPIDICO LTD ORDINARY,LPD,6999937,7638305721,.09164254
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2269530,200494311,1.13196728
LIFESTYLE COMMUNIT. ORDINARY,LIC,5299958,104545131,5.06954073
LINDIAN RESOURCES ORDINARY,LIN,3188803,1133529221,.28131635
LINDSAY AUSTRALIA ORDINARY,LAU,1495867,309898392,.48269595
LINK ADMIN HLDG ORDINARY,LNK,2567734,512987481,.50054516
LIONTOWN RESOURCES ORDINARY,LTR,103648269,2202255586,4.70645958
LISENERGYLIMITED ORDINARY,LIS,726,165914187,.00043758
LITHIUM PLUS ORDINARY,LPM,12913,65988200,.01956865
LITHIUM PWR INT LTD ORDINARY,LPI,1520596,629237560,.2416569
LIVETILES LIMITED ORDINARY,LVT,1393902,1177110622,.11841725
LOTUS RESOURCES LTD ORDINARY,LOT,9705219,1343982044,.72212416
LOVISA HOLDINGS LTD ORDINARY,LOV,1974682,107831863,1.83126021
LUNNONMETALSLIMITED ORDINARY,LM8,103232,174956043,.05900454
LYCOPODIUM LIMITED ORDINARY,LYL,50,39740226,.00012582
LYNAS RARE EARTHS ORDINARY,LYC,50997676,933815477,5.46121555
MA FINANCIAL GROUP ORDINARY,MAF,3407790,178298828,1.91128009
MAAS GROUP HOLDINGS ORDINARY,MGH,8478192,328438924,2.5813603
MACH7 TECH LIMITED ORDINARY,M7T,446736,240264381,.18593518
MACMAHON HOLDINGS ORDINARY,MAH,444973,2154985818,.02064853
MACQUARIE GROUP LTD ORDINARY,MQG,2788588,386476754,.72154094
MADER GROUP LIMITED ORDINARY,MAD,1158349,200000000,.5791745
MAGELLAN FIN GRP LTD ORDINARY,MFG,6913319,181431899,3.8104209
MAGNETITE MINES ORDINARY,MGT,184,76765049,.00023969
MAGNIS ENERGY TECH ORDINARY,MNS,131144,1179498151,.01111863
MAYNE PHARMA LTD ORDINARY,MYX,2048549,85074288,2.40795315
MCMILLAN SHAKESPEARE ORDINARY,MMS,124244,69643024,.17840121
MCPHERSON'S LTD ORDINARY,MCP,141265,143949141,.09813535
MEDADVISOR LIMITED ORDINARY,MDR,66523,546118787,.01218105
MEDIBANK PRIVATE LTD ORDINARY,MPL,10509697,2754003240,.38161527
MEDICAL DEVELOPMENTS ORDINARY,MVP,582696,86305219,.67515732
MEGAPORT LIMITED ORDINARY,MP1,3933503,158782540,2.47728938
MELODIOL GLB HEALTH ORDINARY,ME1,1624121,2889748943,.05620284
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,2099,1386792880,.00015136
MESOBLAST LIMITED ORDINARY,MSB,57061683,814204825,7.00827129
METALLICA MINERALS ORDINARY,MLM,57194,956898922,.00597702
METALS X LIMITED ORDINARY,MLX,10215144,907266067,1.12592594
METCASH LIMITED ORDINARY,MTS,35215668,965541602,3.64724502
METEORIC RESOURCES ORDINARY,MEI,4177497,1940157126,.21531746
MICHAEL HILL INT ORDINARY,MHJ,354600,379688884,.09339225
MICRO-X LIMITED ORDINARY,MX1,7611402,516424994,1.47386399
MINCOR RESOURCES NL ORDINARY,MCR,257702,542393878,.04751197
MINERAL RESOURCES. ORDINARY,MIN,6701424,194480644,3.44580513
MINERALS260LIMITED ORDINARY,MI6,246348,234000000,.10527692
MINREX RESOURCES LTD ORDINARY,MRR,642810,1084867503,.0592524
MIRVAC GROUP FPO/UNITS STAPLED,MGR,70381548,3945860217,1.78368072
MMAOFFSHOR ORDINARY,MRM,173063,374394475,.04622477
MONADELPHOUS GROUP ORDINARY,MND,964352,96504800,.99927879
MONASH IVF GROUP LTD ORDINARY,MVF,2683349,389634840,.68868302
MONEYME LIMITED ORDINARY,MME,32179,800078476,.00402198
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOTORCYCLE HLDG ORDINARY,MTO,129636,73677259,.17595117
MOUNT GIBSON IRON ORDINARY,MGX,7504625,1214419333,.61795994
MSTR INT SHR ACT ETF TMF UNITS,MSTR,8353,18061867,.0462466
MYER HOLDINGS LTD ORDINARY,MYR,7990492,821278815,.97293293
MYSTATE LIMITED ORDINARY,MYS,131061,109594435,.11958728
NANOSONICS LIMITED ORDINARY,NAN,11277877,302315760,3.73049589
NATIONAL AUST. BANK ORDINARY,NAB,23591485,3139510633,.75143829
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,20140475,1348382592,1.49367658
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1205514,243692009,.49468754
NEOMETALS LTD ORDINARY,NMT,19594443,552741176,3.54495808
NETLINKZ LIMITED ORDINARY,NET,30900000,3530528387,.8752231
NETWEALTH GROUP ORDINARY,NWL,1874609,243891093,.76862545
NEUREN PHARMACEUT. ORDINARY,NEU,759848,126565676,.60035866
NEW HOPE CORPORATION ORDINARY,NHC,21303899,845335464,2.52017097
NEW WORLD RESOURCES ORDINARY,NWC,72007,2105492045,.00341996
NEWCREST MINING ORDINARY,NCM,1972213,894230732,.22054856
NEWMARK PROPERTY UNITS STAPLED,NPR,81776,181648297,.04501886
NEWS CORP.. B VOTING CDI 1:1,NWS,397485,27779620,1.43085111
NEXT SCIENCE LIMITED ORDINARY,NXS,8588,214790134,.00399832
NEXTDC LIMITED ORDINARY,NXT,12210121,514646636,2.37252517
NEXTED GROUP LIMITED ORDINARY,NXD,257527,221376773,.11632973
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2527487,483435105,.52281826
NICK SCALI LIMITED ORDINARY,NCK,3135778,81000000,3.87133086
NICKEL INDUSTRIES ORDINARY,NIC,113447039,3428809880,3.30864186
NICORESOURCESLIMITED ORDINARY,NC1,352,87925002,.00040034
NINE ENTERTAINMENT ORDINARY,NEC,64837496,1705393253,3.80190879
NORTHERN STAR ORDINARY,NST,11219574,1151704664,.9741711
NOUMI LIMITED ORDINARY,NOU,1473710,277109319,.53181539
NOVA MINERALS LTD ORDINARY,NVA,793549,210889961,.37628581
NOVONIX LIMITED ORDINARY,NVX,29339378,487267989,6.02119956
NOXOPHARM LIMITED ORDINARY,NOX,277999,292237950,.09512762
NRW HOLDINGS LIMITED ORDINARY,NWH,2732002,449193530,.60820155
NUFARM LIMITED ORDINARY,NUF,6444854,380530753,1.69364866
NUHEARA LIMITED ORDINARY,NUH,74508,203450494,.03662218
NUIX LIMITED ORDINARY,NXL,1551445,321077337,.48319978
OBJECTIVE CORP ORDINARY,OCL,333,95177503,.00034987
OD6METALSLTD ORDINARY,OD6,575,55015496,.00104516
OFX GROUP LTD ORDINARY,OFX,72027,245322798,.02936009
OM HOLDINGS LIMITED ORDINARY,OMH,192125,738623337,.02601123
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,16616206,278689725,5.96226
OMNIA METALS GROUP ORDINARY,OM1,29675,45570920,.06511828
ONEVIEW HEALTHCARE CDI 1:1,ONE,11452820,645035781,1.77553251
OOH!MEDIA LIMITED ORDINARY,OML,4602319,538781286,.85420914
OPENPAY GROUP ORDINARY,OPY,1734530,232840272,.74494416
OPTHEA LIMITED ORDINARY,OPT,3001252,467159434,.64244705
ORA BANDA MINING LTD ORDINARY,OBM,5487630,1694943693,.32376474
ORICA LIMITED ORDINARY,ORI,1963513,455491558,.43107561
ORIGIN ENERGY ORDINARY,ORG,3507117,1722747671,.20357694
ORORA LIMITED ORDINARY,ORA,8948965,845351790,1.05860839
ORTHOCELL LIMITED ORDINARY,OCC,112996,197303071,.05727027
PACIFIC GRP LTD ORDINARY,PAC,10972,51573734,.0212744
PACT GROUP HLDGS LTD ORDINARY,PGH,741387,344290053,.21533791
PALADIN ENERGY LTD ORDINARY,PDN,116209347,2981128947,3.89816573
PANCONTINENTAL ENERG ORDINARY,PCL,5000000,8055222810,.06207153
PANORAMIC RESOURCES ORDINARY,PAN,26611992,2358551103,1.1283195
PANTORO LIMITED ORDINARY,PNR,4973409,5204030514,.09556841
PARADIGM BIO. ORDINARY,PAR,3940746,279826625,1.40828129
PATRIOTBATTERYMETALS CDI 10:1,PMT,504527,348360190,.14482912
PEAK RARE EARTHS LTD ORDINARY,PEK,162213,264483966,.06133188
PEET LIMITED ORDINARY,PPC,1,471341287,.00000021
PENINSULA ENERGY LTD ORDINARY,PEN,7002210,1257050004,.55703512
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,308170,101577151,.30338516
PEPPERMONEY ORDINARY,PPM,64398,439766297,.01464369
PERENTI LIMITED ORDINARY,PRN,7663761,682172308,1.12343478
PERPETUAL LIMITED ORDINARY,PPT,2988553,112517592,2.65607622
PERSEUS MINING LTD ORDINARY,PRU,5145255,1369917672,.37558863
PETER WARREN ORDINARY,PWR,1748,171920586,.00101675
PEXAGROUP ORDINARY,PXA,2545697,177325788,1.4356045
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,8002056,382852500,2.0901146
PILBARA MIN LTD ORDINARY,PLS,249304131,3002744893,8.30254117
PINNACLE INVESTMENT ORDINARY,PNI,5400680,201168091,2.68466036
PLATINUM ASIA LTD ORDINARY,PAI,1816373,370044245,.49085292
PLATINUM ASSET ORDINARY,PTM,5777218,586678900,.98473253
PODIUM MINERALS ORDINARY,POD,8925,364336594,.00244966
POINTERRA LIMITED ORDINARY,3DP,268340,677806204,.03958949
POINTSBET HOLDINGS ORDINARY,PBH,8106369,311609766,2.60144895
POLYNOVO LIMITED ORDINARY,PNV,18692230,690232751,2.70810534
POSEIDON NICK LTD ORDINARY,POS,1189135,3701530884,.03212549
PPK GROUP LIMITED ORDINARY,PPK,304037,89289293,.34050779
PRAEMIUM LIMITED ORDINARY,PPS,1524212,501815217,.30373969
PREDICTIVE DISC LTD ORDINARY,PDI,6770642,2067244088,.3275202
PREMIER INVESTMENTS ORDINARY,PMV,354073,159224639,.22237325
PRESCIENT LTD ORDINARY,PTX,938032,805269793,.11648667
PRO MEDICUS LIMITED ORDINARY,PME,2631831,104432253,2.52013236
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,299447,366330303,.08174235
PSC INSURANCE LTD ORDINARY,PSI,3548,355683921,.00099751
PUREPROFILE LTD ORDINARY,PPL,32,1133322345,.00000282
PWR HOLDINGS LIMITED ORDINARY,PWH,127145,100380340,.12666325
QANTAS AIRWAYS ORDINARY,QAN,11855446,1724454680,.68748957
QBE INSURANCE GROUP ORDINARY,QBE,3991163,1492085243,.26748894
QORIA LIMITED ORDINARY,QOR,3048435,1072716658,.28417896
QUALITASLIMITED ORDINARY,QAL,453215,296016053,.15310487
QUBE HOLDINGS LTD ORDINARY,QUB,15639184,1765762524,.88569011
QUEENSLAND PACIFIC ORDINARY,QPM,18795250,1746347922,1.07626034
QX RESOURCES LIMITED ORDINARY,QXR,54,896862321,.00000602
RACE ONCOLOGY LTD ORDINARY,RAC,1272,163068780,.00078004
RAIZ INVEST LIMITED ORDINARY,RZI,137815,93445466,.14748174
RAMELIUS RESOURCES ORDINARY,RMS,14519643,991298178,1.46470995
RAMSAY HEALTH CARE ORDINARY,RHC,2361749,229171845,1.03055809
REA GROUP ORDINARY,REA,2454674,132117217,1.85795164
RECCE PHARMACEUTICAL ORDINARY,RCE,15889,178254310,.00891367
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,58815732,3459483380,1.7001305
REDBUBBLE LIMITED ORDINARY,RBL,2180408,277720223,.78510955
REDOX LIMITED ORDINARY,RDX,1035029,525081428,.19711781
REECE LIMITED ORDINARY,REH,11188908,645984181,1.73207152
REGAL PARTNERS LTD ORDINARY,RPL,61273,254668658,.02405989
REGION GROUP UNITS STAPLED,RGN,14313091,1148893991,1.24581477
REGIS HEALTHCARE LTD ORDINARY,REG,663694,300908124,.22056367
REGIS RESOURCES ORDINARY,RRL,14651460,755083860,1.94037521
RELIANCE WORLDWIDE ORDINARY,RWC,11249035,790094765,1.42375769
RENASCOR RES LTD ORDINARY,RNU,68123668,2539407498,2.68265995
RESIMAC GRP LTD ORDINARY,RMC,275778,401622340,.068666
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,8839345,426736460,2.07138265
RESOLUTE MINING ORDINARY,RSG,31018802,2129006569,1.45696131
RETAIL FOOD GROUP ORDINARY,RFG,5,2446595505,.0000002
RHYTHM BIOSCIENCES ORDINARY,RHY,1500000,220917589,.67898623
RIDLEY CORPORATION ORDINARY,RIC,2504559,315832713,.79300177
RINCON ORDINARY,RCR,150000,71671092,.2092894
RIO TINTO LIMITED ORDINARY,RIO,3296539,371216214,.88803745
RMA GLOBAL ORDINARY,RMY,7,557942632,.00000125
RPMGLOBAL HLDGS LTD ORDINARY,RUL,80207,227789537,.03521101
RUMBLE RES LIMITED ORDINARY,RTR,608958,636749363,.09563543
RURAL FUNDS GROUP UNITS STAPLED,RFF,8117572,386138498,2.10224364
SALT LAKE POTASH LTD ORDINARY,SO4,1207359,816475721,.14787445
SANDFIRE RESOURCES ORDINARY,SFR,4760180,456891928,1.04186126
SANTOS LTD ORDINARY,STO,37811603,3247772961,1.16423172
SAYONA MINING LTD ORDINARY,SYA,550924439,10293296014,5.3522646
SCENTRE GRP FPO/UNITS STAPLED,SCG,32149188,5190378339,.6193997
SCIDEV LTD ORDINARY,SDV,19285,189803521,.01016051
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,10042420,356220190,2.81916081
SELECT HARVESTS ORDINARY,SHV,8897170,121058664,7.34946984
SENETAS CORPORATION ORDINARY,SEN,60,1214140627,.00000494
SERKO ORD FOR. EXEMPT NZX,SKO,30,121792392,.00002463
SERVCORP LIMITED ORDINARY,SRV,316379,96817888,.32677742
SERVICE STREAM ORDINARY,SSM,7915133,615953094,1.28502204
SEVEN GROUP HOLDINGS ORDINARY,SVW,2267632,363260588,.62424388
SEVEN WEST MEDIA LTD ORDINARY,SWM,11209304,1553571241,.72151851
SG FLEET GROUP LTD ORDINARY,SGF,61,341984920,.00001784
SHAVER SHOP GRP LTD ORDINARY,SSG,47687,131012494,.03639882
SIERRA RUTILE ORDINARY,SRX,3194138,424236447,.75291457
SIGMA HEALTH LTD ORDINARY,SIG,321661,1059276416,.03036611
SILEX SYSTEMS ORDINARY,SLX,7751610,235423937,3.29261761
SILVER LAKE RESOURCE ORDINARY,SLR,9367364,929744333,1.00752042
SILVER MINES LIMITED ORDINARY,SVL,7198021,1404332143,.5125583
SIMS LIMITED ORDINARY,SGM,9893794,193181520,5.12150127
SITEMINDER ORDINARY,SDR,703010,275066106,.25557856
SIV CAPITAL LIMITED ORDINARY,SIV,423923,47352839,.89524305
SKY NETWORK ORDINARY,SKT,184,143852496,.00012791
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,4292425,760205209,.5646403
SMARTGRP CORPORATION ORDINARY,SIQ,695192,133670901,.52007729
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,28543,238284963,.01197851
SOLVAR LIMITED ORDINARY,SVR,4432025,207995558,2.13082676
SONIC HEALTHCARE ORDINARY,SHL,4458902,471587824,.9455083
SOUL PATTINSON (W.H) ORDINARY,SOL,4155261,360967863,1.15114431
SOUTH32 LIMITED ORDINARY,S32,35308871,4545413695,.77680214
SOUTHERN CROSS GOLD ORDINARY,SXG,89145,90055623,.09898882
SOUTHERN HEM MIN ORDINARY,SUH,1300000,472405040,.27518758
SOVEREIGN METALS ORDINARY,SVM,94810,553970615,.01711463
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,437500,1845000906,.02371273
SPLITIT ORDINARY,SPT,610013,542818811,.11237875
SRG GLOBAL LTD ORDINARY,SRG,113712,519470677,.02188997
SRJ TECHNOLOGIES CDI 1:1,SRJ,2286,130739755,.00174851
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,22449,18346439,.12236162
ST BARBARA LIMITED ORDINARY,SBM,11025739,817841645,1.34815084
ST GEORGE MIN LTD ORDINARY,SGQ,2451147,846574984,.2895369
STANMORE RESOURCES ORDINARY,SMR,402921,901391634,.04469988
STARPHARMA HOLDINGS ORDINARY,SPL,5177314,410493077,1.26124271
STAVELY MINERALS LTD ORDINARY,SVY,472719,377462816,.12523591
STEADFAST GROUP LTD ORDINARY,SDF,4222402,1038561895,.40656238
STHN CROSS MEDIA ORDINARY,SXL,1260856,239899149,.52557752
STOCKLAND FPO/UNITS STAPLED,SGP,54397975,2387171662,2.2787626
STRANDLINE RES LTD ORDINARY,STA,12098146,1447746505,.83565361
STRIKE ENERGY LTD ORDINARY,STX,69761729,2535661810,2.75122371
SUNCORP GROUP LTD ORDINARY,SUN,7448895,1266542392,.58812836
SUNLAND GROUP LTD ORDINARY,SDG,218830,136909515,.15983549
SUNRISE ORDINARY,SRL,1773070,90227498,1.96511046
SUNSTONE METALS LTD ORDINARY,STM,6309520,3081984879,.20472261
SUPER RET REP LTD ORDINARY,SUL,7174931,225826500,3.17718735
SUPERLOOP LIMITED ORDINARY,SLC,2659063,491174540,.54136825
SWOOP HOLDINGS LTD ORDINARY,SWP,7224,207142671,.00348745
SYMBIO HOLDINGS LTD ORDINARY,SYM,10813,85258885,.01268255
SYRAH RESOURCES ORDINARY,SYR,60377846,675897730,8.93298547
TABCORP HOLDINGS LTD ORDINARY,TAH,26596176,2281575076,1.16569366
TALGA GROUP LTD ORDINARY,TLG,13232893,360754172,3.66811919
TAMBORAN ORDINARY,TBN,106581,1710033685,.00623268
TECHNOLOGY ONE ORDINARY,TNE,1424122,324674728,.43863038
TELIX PHARMACEUTICAL ORDINARY,TLX,3781703,318833268,1.18610678
TELSTRA GROUP ORDINARY,TLS,25893311,11554427353,.22409861
TEMPLE & WEBSTER LTD ORDINARY,TPW,7338312,122949702,5.96854802
TERRACOM LTD ORDINARY,TER,15395914,800966235,1.92216767
TESORO GOLD LTD ORDINARY,TSO,123698,1053612571,.01174037
THE A2 MILK COMPANY ORDINARY,A2M,29159560,721976214,4.03885328
THE LOTTERY CORP ORDINARY,TLC,15716293,2225771703,.70610535
THE REJECT SHOP ORDINARY,TRS,9485,38423297,.02468554
THE STAR ENT GRP ORDINARY,SGR,40002298,1618680877,2.47128996
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,50828878,1087527490,4.67380167
TITOMIC LIMITED ORDINARY,TTT,126233,865528573,.0145845
TORO ENERGY LIMITED ORDINARY,TOE,841659,4358887635,.01930903
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,33383,214414367,.01556939
TPG TELECOM LIMITED. ORDINARY,TPG,12369479,1859341669,.66526122
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,10982247,3080547350,.35650311
TREASURY WINE ESTATE ORDINARY,TWE,2634815,721848176,.36500958
TUAS LIMITED ORDINARY,TUA,427,464959921,.00009184
TYRANNA RES LTD ORDINARY,TYX,22802,3286425325,.00069382
TYRO PAYMENTS ORDINARY,TYR,4811530,520857681,.92377058
UNIBAILRODAWESTFIELD CDI 20:1,URW,1914640,161570740,1.18501654
UNITED MALT GROUP ORDINARY,UMG,1569005,299179135,.52443664
UNIVERSAL BIOSENSORS CDI 1:1,UBI,64772,212369435,.03049968
UNIVERSAL STORE ORDINARY,UNI,226420,76720810,.29512201
VANECK AU SUBD BOND ETF UNITS,SUBD,10064,33974307,.02962238
VANECK INTERNAT REIT ETF UNITS,REIT,8440,15798176,.05342389
VD INT (HEDGED) ETF ETF UNITS,VIF,3034,22523791,.0134702
VENTIASERVICESGROUP ORDINARY,VNT,5086026,855484445,.59451999
VENTURE MINERALS ORDINARY,VMS,286123,1950013035,.01467288
VICINITY CENTRES FPO/UNITS STAPLED,VCX,33461707,4552275358,.73505455
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,5315311,693556569,.76638464
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,658562,236243042,.27876461
VITAL METALS LIMITED ORDINARY,VML,5598669,5306149751,.10551283
VIVA ENERGY GROUP ORDINARY,VEA,2510375,1544166247,.16257155
VIVA LEISURE LIMITED ORDINARY,VVA,4899,90286053,.00542609
VNGD AUS HIGH YIELD ETF UNITS,VHY,2360,44416633,.00531332
VNGD INTL SHARES ETF UNITS,VGS,3023,57588064,.00524935
VOLPARA HEALTH TECH ORDINARY,VHT,1794072,254358308,.70533257
VULCAN ENERGY ORDINARY,VUL,6898507,167335301,4.12256527
VULCAN STEEL ORDINARY,VSL,445013,131408572,.33864838
WA1RESOURCESLTD ORDINARY,WA1,162709,39524700,.4116641
WAGNERS HLD COMPANY ORDINARY,WGN,1410889,187618665,.75199821
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3319209,671816547,.49406479
WEBCENTRAL LTD ORDINARY,WCG,333481,329126229,.10132313
WEBJET LIMITED ORDINARY,WEB,20429071,383248154,5.33050735
WEEBIT NANO LTD ORDINARY,WBT,9218496,187460439,4.91756877
WESFARMERS LIMITED ORDINARY,WES,10377885,1133992429,.91516352
WEST AFRICAN RES LTD ORDINARY,WAF,12391122,1026113077,1.20757861
WEST WITS MINING LTD ORDINARY,WWI,316168,2321300739,.01362029
WESTGOLD RESOURCES. ORDINARY,WGX,1322594,473622730,.27925053
WESTPAC BANKING CORP ORDINARY,WBC,54029865,3509076960,1.5397173
WHISPIR LIMITED ORDINARY,WSP,310756,118195630,.26291666
WHITEHAVEN COAL ORDINARY,WHC,14756508,836600784,1.76386495
WIDGIENICKELLIMITED ORDINARY,WIN,297722,297516675,.10006901
WINSOME RESOURCES ORDINARY,WR1,694595,162479517,.42749696
WISETECH GLOBAL LTD ORDINARY,WTC,4102625,331856615,1.23626434
WOODSIDE ENERGY ORDINARY,WDS,16172017,1898749771,.85171923
WOOLWORTHS GROUP LTD ORDINARY,WOW,2907940,1218702058,.23860959
WORLEY LIMITED ORDINARY,WOR,5847270,525090762,1.1135732
XERO LTD ORDINARY,XRO,1155269,151424305,.76293499
XREF LIMITED ORDINARY,XF1,7,186176289,.00000376
XRF SCIENTIFIC ORDINARY,XRF,46,137049775,.00003356
XTEK LIMITED. ORDINARY,XTE,26966,101761703,.02649916
YANCOAL AUST LTD ORDINARY,YAL,14158427,1320439437,1.07225115
ZIP CO LTD.. ORDINARY,ZIP,48664458,824646536,5.90125052
ZOONO GROUP LTD ORDINARY,ZNO,143212,189927675,.07540344
