Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LEOLITHIUMLIMITED ORDINARY,LLL,10904692,1198927409,.9095373
LEPIDICO LTD ORDINARY,LPD,3837502,8589124884,.04467861
LGILIMITED ORDINARY,LGI,2,88693771,.00000225
LIFE360 INC. CDI 3:1 FOR. EXEMPT,360,154300,222405603,.06937775
LIFESTYLE COMMUNIT. ORDINARY,LIC,7317993,121740054,6.01116293
LIGHT & WONDER INC. CDI1:1FOREXEMPT XNGS,LNW,64792,23183105,.27947939
LINDIAN RESOURCES ORDINARY,LIN,1737747,1152922236,.15072543
LINDSAY AUSTRALIA ORDINARY,LAU,627746,312425142,.20092685
LIONTOWN RESOURCES ORDINARY,LTR,262295700,2425004880,10.81629576
LITHIUM PLUS ORDINARY,LPM,8597,132840000,.0064717
LIVETILES LIMITED ORDINARY,LVT,838016,1177110622,.07119263
LOTUS RESOURCES LTD ORDINARY,LOT,131280159,1831766906,7.16685942
LOVISA HOLDINGS LTD ORDINARY,LOV,2142710,109710558,1.95305724
LTR PHARMA LIMITED ORDINARY,LTP,67469,84789050,.07957278
LUNNONMETALSLIMITED ORDINARY,LM8,67963,220468747,.03082659
LYCOPODIUM LIMITED ORDINARY,LYL,1160,39740226,.00291896
LYNAS RARE EARTHS ORDINARY,LYC,99160728,934718185,10.60862296
MA FINANCIAL GROUP ORDINARY,MAF,5493799,181342954,3.02950784
MAAS GROUP HOLDINGS ORDINARY,MGH,3019446,328392951,.91946127
MACH7 TECH LIMITED ORDINARY,M7T,352747,241241047,.1462218
MACQUARIE GROUP LTD ORDINARY,MQG,2515334,381276232,.65971435
MACQUARIE TECHNOLOGY ORDINARY,MAQ,76372,25773732,.2963172
MADER GROUP LIMITED ORDINARY,MAD,1369212,200000000,.684606
MAGELLAN FIN GRP LTD ORDINARY,MFG,5647252,180746328,3.1244076
MAGNETIC RESOURCES ORDINARY,MAU,54,258742260,.00002087
MAGNETITE MINES ORDINARY,MGT,108,102329354,.00010554
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MAYNE PHARMA LTD ORDINARY,MYX,771800,85074288,.90720712
MCMILLAN SHAKESPEARE ORDINARY,MMS,759747,69643024,1.09091616
MCPHERSON'S LTD ORDINARY,MCP,15578,143949141,.01082188
MEDADVISOR LIMITED ORDINARY,MDR,24873,551307637,.00451164
MEDIBANK PRIVATE LTD ORDINARY,MPL,26822164,2754003240,.97393364
MEDICAL DEVELOPMENTS ORDINARY,MVP,30163,112658324,.02677388
MEGAPORT LIMITED ORDINARY,MP1,4691917,159500813,2.94162576
MELBANA ENERGY LTD ORDINARY,MAY,1543808,3370204104,.04580755
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,941,1394122525,.0000675
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,1276,1266998857,.00010071
MESOBLAST LIMITED ORDINARY,MSB,44299878,1141784114,3.87988215
METALS ACQUISITION CDI 1:1,MAC,92127,32640514,.28224739
METALS X LIMITED ORDINARY,MLX,368567,906216067,.04067098
METALSTECH LTD ORDINARY,MTC,8000,196858383,.00406384
METCASH LIMITED ORDINARY,MTS,10752319,1097707387,.97952507
METEORIC RESOURCES ORDINARY,MEI,6930193,2271211213,.30513204
MICROBALIFESCIENCES ORDINARY,MAP,2390954,447851977,.53387148
MIDASMINERALSLTD ORDINARY,MM1,5400,103329678,.00522599
MINERAL RESOURCES. ORDINARY,MIN,15174071,196518604,7.7214425
MINERALS260LIMITED ORDINARY,MI6,127618,234000000,.05453761
MIRVAC GROUP FPO/UNITS STAPLED,MGR,105654080,3945860217,2.67759308
MITHRIL RESOURCES ORDINARY,MTH,1758,102576222,.00171385
MONADELPHOUS GROUP ORDINARY,MND,522791,97758687,.53477703
MONASH IVF GROUP LTD ORDINARY,MVF,200393,389634840,.05143098
MOTORCYCLE HLDG ORDINARY,MTO,3898,73806444,.00528138
MOUNT GIBSON IRON ORDINARY,MGX,9220484,1218355533,.75679748
MYER HOLDINGS LTD ORDINARY,MYR,4632995,831826281,.55696665
MYSTATE LIMITED ORDINARY,MYS,716587,110656901,.64757552
NANOSONICS LIMITED ORDINARY,NAN,16167108,302997848,5.3357171
NATIONAL AUST. BANK ORDINARY,NAB,21926802,3082162629,.71140964
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,6822552,1370849730,.49768781
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,234732,488646396,.04803719
NEOMETALS LTD ORDINARY,NMT,3515096,689898094,.50950945
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,921581,244308041,.3772209
NEUREN PHARMACEUT. ORDINARY,NEU,3627463,127815676,2.83804234
NEW HOPE CORPORATION ORDINARY,NHC,35900461,845335464,4.24688926
NEW WORLD RESOURCES ORDINARY,NWC,4185740,2840281723,.14737059
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,719478,136199672,.52825237
NEWS CORP.. B VOTING CDI 1:1,NWS,153672,28110416,.54667281
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,845126,80008941,1.05628945
NEXTDC LIMITED ORDINARY,NXT,8548765,600506539,1.42359232
NEXTED GROUP LIMITED ORDINARY,NXD,1456,221516773,.00065729
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,3951973,485077866,.81470899
NICK SCALI LIMITED ORDINARY,NCK,2126643,85230700,2.49516078
NICKEL INDUSTRIES ORDINARY,NIC,161240557,4285809880,3.76219575
NICORESOURCESLIMITED ORDINARY,NC1,14122,109450575,.01290263
NIMYRESOURCESLIMITED ORDINARY,NIM,38448,169763608,.02264796
NINE ENTERTAINMENT ORDINARY,NEC,59859086,1585762123,3.77478344
NOBLEHELIUMLIMITED ORDINARY,NHE,171011,474730221,.03602278
NOBLEOAK LIFE LTD ORDINARY,NOL,252972,86385174,.29284192
NORTHERN MIN LTD ORDINARY,NTU,96995,5910979242,.00164093
NORTHERN STAR ORDINARY,NST,9843779,1149181616,.85659037
NOVA MINERALS LTD ORDINARY,NVA,224470,243556881,.09216328
NOVONIX LIMITED ORDINARY,NVX,25852012,493049668,5.24328758
NOXOPHARM LIMITED ORDINARY,NOX,333655,292237950,.11417237
NRW HOLDINGS LIMITED ORDINARY,NWH,1044351,455102564,.22947596
NSX LIMITED ORDINARY,NSX,76703,457780971,.01675539
NUFARM LIMITED ORDINARY,NUF,24153645,382307128,6.31786415
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,682959,328528674,.20788414
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,28919,186680461,.01549118
OBJECTIVE CORP ORDINARY,OCL,57877,95220418,.06078213
ODESSA MINERALS LTD ORDINARY,ODE,1,1043282536,.0000001
OFX GROUP LTD ORDINARY,OFX,21707,239973210,.00904559
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,17452465,282584186,6.17602324
ONEVIEW HEALTHCARE CDI 1:1,ONE,10633561,675115512,1.57507283
OOH!MEDIA LIMITED ORDINARY,OML,486294,538781286,.09025815
OPTHEA LIMITED ORDINARY,OPT,2369005,1231094617,.19243078
OPTISCAN IMAGING ORDINARY,OIL,60530,835340803,.00724614
ORA BANDA MINING LTD ORDINARY,OBM,509396,1861624538,.02736298
ORBITAL CORP LIMITED ORDINARY,OEC,70139,146056915,.04802169
ORICA LIMITED ORDINARY,ORI,2512606,487010299,.51592461
ORIGIN ENERGY ORDINARY,ORG,19557377,1722747671,1.13524327
ORORA LIMITED ORDINARY,ORA,18719163,1343499939,1.39331328
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,24703,52197379,.04732613
PALADIN ENERGY LTD ORDINARY,PDN,23437218,298979523,7.83907131
PANTORO LIMITED ORDINARY,PNR,1203212,6454030514,.0186428
PARADIGM BIO. ORDINARY,PAR,3350695,349796014,.95789971
PATRIOTBATTERYMETALS CDI 10:1,PMT,19580284,609033170,3.21497826
PEAK RARE EARTHS LTD ORDINARY,PEK,11851,266430659,.00444806
PEET LIMITED ORDINARY,PPC,3319,468954197,.00070775
PENINSULA ENERGY LTD ORDINARY,PEN,57281323,3186968010,1.79736109
PEOPLEIN LIMITED ORDINARY,PPE,1037444,104763239,.99027484
PEPPERMONEY ORDINARY,PPM,2188,441569316,.00049551
PERENTI LIMITED ORDINARY,PRN,766887,937935109,.08176333
PERPETUAL LIMITED ORDINARY,PPT,2393417,114277121,2.09439736
PERSEUS MINING LTD ORDINARY,PRU,7979642,1376196513,.57983303
PETER WARREN ORDINARY,PWR,6174,172256068,.0035842
PEXAGROUP ORDINARY,PXA,1207646,177444128,.68057817
PHARMAUST LIMITED ORDINARY,PAA,127118,486219555,.02614416
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,6893400,409146700,1.68482356
PILBARA MIN LTD ORDINARY,PLS,613541463,3010897411,20.37736194
PINNACLE INVESTMENT ORDINARY,PNI,1860626,203111482,.91606146
PLATINUM ASSET ORDINARY,PTM,3854569,582167116,.66210696
PLATINUM CAPITAL LTD ORDINARY,PMC,8643,295430882,.00292556
PLAYSIDE STUDIOS ORDINARY,PLY,2583,408037911,.00063303
POINTSBET HOLDINGS ORDINARY,PBH,2672755,331338695,.80665345
POLYNOVO LIMITED ORDINARY,PNV,17399586,690691785,2.51915346
PPK GROUP LIMITED ORDINARY,PPK,333130,89962498,.37029874
PRAEMIUM LIMITED ORDINARY,PPS,1317180,482015009,.27326535
PREDICTIVE DISC LTD ORDINARY,PDI,10047124,2350901983,.42737316
PREMIER INVESTMENTS ORDINARY,PMV,615549,159658438,.38554116
PRO MEDICUS LIMITED ORDINARY,PME,3230688,104498883,3.09160051
PROPEL FUNERAL ORDINARY,PFP,150298,137958349,.10894448
PROTEOMICS INT LAB ORDINARY,PIQ,76604,131002718,.05847512
PROVARIS ENERGY LTD ORDINARY,PV1,29230,628921882,.00464764
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PSC INSURANCE LTD ORDINARY,PSI,60883,364404674,.01670752
PWR HOLDINGS LIMITED ORDINARY,PWH,1387885,100484131,1.38119819
QANTAS AIRWAYS ORDINARY,QAN,21758893,1629460976,1.335343
QBE INSURANCE GROUP ORDINARY,QBE,5242111,1502400130,.34891577
QORIA LIMITED ORDINARY,QOR,7815050,1210826668,.64543094
QUALITAS RE INCOME ORDINARY UNITS,QRI,4650335,446074656,1.0425015
QUBE HOLDINGS LTD ORDINARY,QUB,8352329,1767112012,.47265419
QUICKFEE LIMITED ORDINARY,QFE,29677,336716758,.00881364
RAGNAR METALS LTD ORDINARY,RAG,212473,473980966,.04482733
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,2147866,2724138912,.07884569
RAMELIUS RESOURCES ORDINARY,RMS,46610417,1147140878,4.06318159
RAMSAY HEALTH CARE ORDINARY,RHC,3516977,229754474,1.53075452
REA GROUP ORDINARY,REA,3915167,132117217,2.96340408
RED 5 LIMITED ORDINARY,RED,26457031,6802473382,.38893252
REDOX LIMITED ORDINARY,RDX,2501331,525081428,.47637011
REECE LIMITED ORDINARY,REH,7463996,645984181,1.15544563
REGAL ASIAN INVEST ORDINARY,RG8,249720,164656105,.15166155
REGAL PARTNERS LTD ORDINARY,RPL,814079,323645525,.25153414
REGION GROUP UNITS STAPLED,RGN,4498097,1162811558,.3868294
REGIS HEALTHCARE LTD ORDINARY,REG,1100775,301034919,.36566356
REGIS RESOURCES ORDINARY,RRL,24863343,755466176,3.2911259
RELIANCE WORLDWIDE ORDINARY,RWC,9957336,785305292,1.26795733
RENASCOR RES LTD ORDINARY,RNU,25603336,2541829671,1.00727977
RENU ENERGY LTD ORDINARY,RNE,31978,726134002,.00440387
RESIMAC GRP LTD ORDINARY,RMC,6998,400000000,.0017495
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1111558,642817070,.1729198
RESOLUTE MINING ORDINARY,RSG,13588031,2129050013,.63822038
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,790242,2492080334,.03171013
REX MINERALS LIMITED ORDINARY,RXM,2773334,783265822,.35407315
RHYTHM BIOSCIENCES ORDINARY,RHY,1108249,248596750,.44580189
RIDLEY CORPORATION ORDINARY,RIC,1366908,315832713,.43279494
RIO TINTO LIMITED ORDINARY,RIO,19457487,371216214,5.24155095
RPMGLOBAL HLDGS LTD ORDINARY,RUL,281403,220648362,.1275346
RURAL FUNDS GROUP UNITS STAPLED,RFF,8659294,388946012,2.22634858
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,31698342,457365635,6.93063483
SANTOS LTD ORDINARY,STO,31005579,3247772961,.954672
SAYONA MINING LTD ORDINARY,SYA,1001785269,10293296014,9.73240513
SCENTRE GRP FPO/UNITS STAPLED,SCG,23272382,5201748202,.4473954
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,25031622,356820190,7.01519216
SELECT HARVESTS ORDINARY,SHV,5004315,121058664,4.13379335
SERVCORP LIMITED ORDINARY,SRV,469100,98420388,.47662889
SERVICE STREAM ORDINARY,SSM,2112591,615953094,.3429792
SEVEN GROUP HOLDINGS ORDINARY,SVW,2805088,406998167,.68921391
SEVEN WEST MEDIA LTD ORDINARY,SWM,7558382,1539140502,.4910781
SG FLEET GROUP LTD ORDINARY,SGF,421161,341984920,.12315192
SHEFFIELD RES LTD ORDINARY,SFX,168424,394804950,.04266005
SHINE JUSTICE LTD ORDINARY,SHJ,340,173261812,.00019623
SIGMA HEALTH LTD ORDINARY,SIG,68658863,1631866135,4.20738329
SILEX SYSTEMS ORDINARY,SLX,10481003,236875501,4.42468848
SILK LOGISTICS ORDINARY,SLH,7008,81547598,.00859375
SILVER MINES LIMITED ORDINARY,SVL,14601292,1508036257,.96823216
SIMS LIMITED ORDINARY,SGM,7937650,193209667,4.10830893
SITEMINDER ORDINARY,SDR,3353053,278566106,1.20368305
SKS TECH GROUP LTD ORDINARY,SKS,1975,111799355,.00176656
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,1983,137675010,.00144035
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,15947118,760205209,2.09773859
SMARTGRP CORPORATION ORDINARY,SIQ,132871,133984239,.09916913
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,176,242097271,.0000727
SOLVAR LIMITED ORDINARY,SVR,442380,208375354,.21229958
SONIC HEALTHCARE ORDINARY,SHL,5894991,480403973,1.22709039
SOUL PATTINSON (W.H) ORDINARY,SOL,6935229,367541044,1.8869264
SOUTH32 LIMITED ORDINARY,S32,61685411,4529258568,1.36193176
SOUTHERN CROSS GOLD ORDINARY,SXG,637969,198346604,.32164352
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5334750,1814155480,.29406245
SPARTAN RESOURCES ORDINARY,SPR,2038407,1106857886,.18416158
SPDR GLOBAL DIVIDEND ETF UNITS,WDIV,143,13772619,.00103829
SRG GLOBAL LTD ORDINARY,SRG,52265,596679100,.00875931
ST BARBARA LIMITED ORDINARY,SBM,13856480,818341469,1.69323938
ST GEORGE MIN LTD ORDINARY,SGQ,16087083,1088540432,1.4778581
STANMORE RESOURCES ORDINARY,SMR,4727969,901391634,.52451885
STARPHARMA HOLDINGS ORDINARY,SPL,1001242,417367662,.23989448
STAVELY MINERALS LTD ORDINARY,SVY,217150,481540424,.04509486
STEADFAST GROUP LTD ORDINARY,SDF,8522639,1106290675,.77037972
STHN CROSS MEDIA ORDINARY,SXL,4745538,239899149,1.97813874
STOCKLAND FPO/UNITS STAPLED,SGP,27710344,2387171662,1.16080232
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,299471771,2865373749,10.45140345
SUNCORP GROUP LTD ORDINARY,SUN,7976825,1272316092,.62695309
SUNRISE ORDINARY,SRL,1261074,90227498,1.39766039
SUPER RET REP LTD ORDINARY,SUL,5133002,225826500,2.27298479
SUPERLOOP LIMITED ORDINARY,SLC,1118223,501072230,.22316603
SUPPLY NETWORK ORDINARY,SNL,428,42506235,.00100691
SYRAH RESOURCES ORDINARY,SYR,132874475,1034891766,12.8394562
TABCORP HOLDINGS LTD ORDINARY,TAH,32293020,2283648566,1.41409762
TALGA GROUP LTD ORDINARY,TLG,4836558,428771846,1.1280027
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TECHNOLOGY ONE ORDINARY,TNE,5742309,326076272,1.76103246
TELIX PHARMACEUTICAL ORDINARY,TLX,9575672,334640424,2.86148095
TELSTRA GROUP ORDINARY,TLS,38978777,11554427353,.33734928
TEMPLE & WEBSTER LTD ORDINARY,TPW,2456459,118883728,2.06627016
TERRA METALS LIMITED ORDINARY,TM1,2,395778694,.00000051
TERRACOM LTD ORDINARY,TER,9543177,800966235,1.19145809
THE A2 MILK COMPANY ORDINARY,A2M,37514907,724019118,5.18148017
THE LOTTERY CORP ORDINARY,TLC,17752101,2225771703,.79757061
THE REJECT SHOP ORDINARY,TRS,199,37374892,.00053244
THE STAR ENT GRP ORDINARY,SGR,141178310,2868680877,4.92136686
TITAN MINERALS ORDINARY,TTM,18154,186995694,.00970824
TITOMIC LIMITED ORDINARY,TTT,966594,1025238120,.09427995
TORO ENERGY LIMITED ORDINARY,TOE,135711,120281848,.1128275
TOYS R US ORDINARY,TOY,392077,151262158,.25920363
TPG TELECOM LIMITED. ORDINARY,TPG,20390192,1859341669,1.09663503
TRAJAN GROUP HOLDING ORDINARY,TRJ,1464,152216085,.00096179
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,24853084,3103587993,.80078554
TREASURY WINE ESTATE ORDINARY,TWE,25833577,811426445,3.18372382
TUAS LIMITED ORDINARY,TUA,178568,466378771,.03828819
TYRO PAYMENTS ORDINARY,TYR,597720,524952867,.11386165
UNIBAILRODAWESTFIELD CDI 20:1,URW,755177,114134120,.66165753
UNICO SILVER LIMITED ORDINARY,USL,25,351110421,.00000712
UNITH LTD ORDINARY,UNT,454146,1227604096,.0369945
US MASTERS RES FUND UNITS STAPLED,URF,5182,705716984,.00073429
VANECK WLD XAU QUAL ETF UNITS,QUAL,11845,110827357,.01068779
VD INT (HEDGED) ETF ETF UNITS,VIF,13958,19763962,.07062349
VENTIASERVICESGROUP ORDINARY,VNT,7175642,855484445,.83878112
VICINITY CENTRES FPO/UNITS STAPLED,VCX,53500511,4552275358,1.17524769
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,1675906,501529324,.33415912
VIRIDISMINING ORDINARY,VMM,19,65921967,.00002882
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,150000,237676202,.06311107
VITAL METALS LIMITED ORDINARY,VML,745082,5895066951,.01263908
VIVA ENERGY GROUP ORDINARY,VEA,14444878,1594807705,.90574418
VIVA LEISURE LIMITED ORDINARY,VVA,414,100982695,.00040997
VNGD AUS FI ETF UNITS,VAF,5066,44152698,.01147382
VNGD DIV HIGH GROWTH ETF UNITS,VDHG,3312,37439719,.00884622
VNGD EMERGING MKTS ETF UNITS,VGE,18925,13877350,.1363733
VNGD GLB AGG BOND ETF UNITS,VBND,32885,36527539,.09002796
VULCAN ENERGY ORDINARY,VUL,9474111,188188571,5.03437108
VULCAN STEEL ORDINARY,VSL,439142,131408572,.33418063
WA1RESOURCESLTD ORDINARY,WA1,507924,64865776,.7830385
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3701998,671859735,.55100757
WEBJET LIMITED ORDINARY,WEB,21489806,391152405,5.49397261
WEEBIT NANO LTD ORDINARY,WBT,10748787,188916529,5.68970172
WESFARMERS LIMITED ORDINARY,WES,12162635,1134177276,1.07237513
WEST AFRICAN RES LTD ORDINARY,WAF,3118521,1137307072,.2742022
WESTERN MINES ORDINARY,WMG,449,80901077,.000555
WESTGOLD RESOURCES. ORDINARY,WGX,24055646,943109690,2.55067319
WESTPAC BANKING CORP ORDINARY,WBC,26199633,3452613436,.75883482
WHITEHAVEN COAL ORDINARY,WHC,17182059,836600784,2.05379427
WHITEHAWK LIMITED ORDINARY,WHK,69610,488112643,.01426105
WILDCAT RESOURCES ORDINARY,WC8,27676884,1206564298,2.29385902
WIN METALS ORDINARY,WIN,164957,329939606,.04999612
WINSOME RESOURCES ORDINARY,WR1,42881,216334193,.01982165
WISETECH GLOBAL LTD ORDINARY,WTC,3256383,334455297,.97363774
WISR LTD ORDINARY,WZR,321528,1372975171,.02341834
WOODSIDE ENERGY ORDINARY,WDS,26309679,1898749771,1.38563171
WOOLWORTHS GROUP LTD ORDINARY,WOW,5230757,1221588831,.42819293
WORLEY LIMITED ORDINARY,WOR,1481069,527533403,.2807536
XANADU MINES LTD ORDINARY,XAM,245767,1716006009,.01432204
XERO LTD ORDINARY,XRO,2426799,152698572,1.58927419
YANCOAL AUST LTD ORDINARY,YAL,2323731,1320439437,.17598164
ZELIRA THERAPEUTICS ORDINARY,ZLD,2075,11347155,.01828652
ZIMPLATS HOLDING LTD ORDINARY,ZIM,526,107637649,.00048868
ZIP CO LTD.. ORDINARY,ZIP,32503690,1297890863,2.50434693
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
