Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MAGELLAN FIN GRP LTD ORDINARY,MFG,5537641,178815131,3.09685258
MAGNETIC RESOURCES ORDINARY,MAU,102,266742260,.00003824
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MAYNE PHARMA LTD ORDINARY,MYX,523621,85074288,.61548678
MCMILLAN SHAKESPEARE ORDINARY,MMS,1077363,69643024,1.54697906
MCPHERSON'S LTD ORDINARY,MCP,74163,143949141,.05152028
MEDADVISOR LIMITED ORDINARY,MDR,7277,551307637,.00131995
MEDIBANK PRIVATE LTD ORDINARY,MPL,18094507,2754003240,.65702562
MEDICAL DEVELOPMENTS ORDINARY,MVP,2871,112658324,.00254841
MEEKA METALS LIMITED ORDINARY,MEK,85019,1934708920,.00439441
MEGAPORT LIMITED ORDINARY,MP1,5831851,160111879,3.64235998
MELBANA ENERGY LTD ORDINARY,MAY,3442909,3370204104,.10215728
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,38167,1399474367,.00272724
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,228093,1275915661,.01787681
MESOBLAST LIMITED ORDINARY,MSB,40414385,1141784114,3.539582
METALS ACQUISITION CDI 1:1,MAC,86914,40834874,.21284258
METALS X LIMITED ORDINARY,MLX,348333,896635812,.03884888
METCASH LIMITED ORDINARY,MTS,15392073,1097707387,1.40220182
METEORIC RESOURCES ORDINARY,MEI,8834461,2298711213,.38432235
METRO MINING LTD ORDINARY,MMI,5528872,5955393164,.09283807
MICRO-X LIMITED ORDINARY,MX1,18217,581603759,.0031322
MICROBALIFESCIENCES ORDINARY,MAP,2386149,447851977,.53279859
MINERAL RESOURCES. ORDINARY,MIN,19442262,196518604,9.89334425
MINERALS260LIMITED ORDINARY,MI6,64778,234000000,.02768291
MIRVAC GROUP FPO/UNITS STAPLED,MGR,123011393,3945860217,3.11747974
MONADELPHOUS GROUP ORDINARY,MND,592049,98417492,.60156888
MONASH IVF GROUP LTD ORDINARY,MVF,176550,389634840,.04531166
MOTORCYCLE HLDG ORDINARY,MTO,32926,73806444,.04461128
MOUNT GIBSON IRON ORDINARY,MGX,9127907,1215283409,.75109287
MYER HOLDINGS LTD ORDINARY,MYR,4983161,837557023,.59496379
MYSTATE LIMITED ORDINARY,MYS,590494,110942598,.53225182
NANOSONICS LIMITED ORDINARY,NAN,13781106,303367903,4.54270404
NATIONAL AUST. BANK ORDINARY,NAB,23454105,3074037899,.76297384
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,37618324,1381571740,2.72286432
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,36141,490079428,.00737452
NEOMETALS LTD ORDINARY,NMT,800777,734742696,.10898741
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,662105,244779392,.2704905
NEUREN PHARMACEUT. ORDINARY,NEU,4112053,127815676,3.21717424
NEURIZON THERAPEUTIC ORDINARY,NUZ,115563,486634555,.02374739
NEW HOPE CORPORATION ORDINARY,NHC,35508605,845335464,4.20053417
NEW WORLD RESOURCES ORDINARY,NWC,2359903,2840281723,.08308693
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,699621,130592635,.53572776
NEWS CORP.. B VOTING CDI 1:1,NWS,302937,28489515,1.06332803
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,779895,88717488,.87907696
NEXTDC LIMITED ORDINARY,NXT,10516742,640416090,1.64217329
NEXTED GROUP LIMITED ORDINARY,NXD,123,221516773,.00005553
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,4177266,486137341,.85927693
NICK SCALI LIMITED ORDINARY,NCK,4407435,85530699,5.15304452
NICKEL INDUSTRIES ORDINARY,NIC,115409003,4289809880,2.69030578
NICORESOURCESLIMITED ORDINARY,NC1,14122,109450575,.01290263
NINE ENTERTAINMENT ORDINARY,NEC,62697595,1585762123,3.95378311
NORTHERN MIN LTD ORDINARY,NTU,4969614,7001150102,.07098282
NORTHERN STAR ORDINARY,NST,11028805,1149684861,.9592894
NOVA MINERALS LTD ORDINARY,NVA,467,271936881,.00017173
NOVATTI GROUP LTD ORDINARY,NOV,85794,406363011,.02111265
NOVONIX LIMITED ORDINARY,NVX,26700350,493749474,5.40767158
NOXOPHARM LIMITED ORDINARY,NOX,178750,292237950,.06116591
NRW HOLDINGS LIMITED ORDINARY,NWH,353372,457192116,.0772918
NSX LIMITED ORDINARY,NSX,41250,457780971,.00901086
NUFARM LIMITED ORDINARY,NUF,23112554,382889516,6.03635071
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,1622321,328633331,.49365687
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,2649,186680461,.001419
OBJECTIVE CORP ORDINARY,OCL,64853,95184996,.06813364
ODESSA MINERALS LTD ORDINARY,ODE,1,1268282536,.00000008
OFX GROUP LTD ORDINARY,OFX,23928,239973210,.00997111
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,13047446,282584186,4.61718902
ONEVIEW HEALTHCARE CDI 1:1,ONE,10470610,676769182,1.54714639
OOH!MEDIA LIMITED ORDINARY,OML,441622,538781286,.08196684
OPTHEA LIMITED ORDINARY,OPT,13082373,1231094617,1.06266186
ORA BANDA MINING LTD ORDINARY,OBM,8073318,1865545351,.43275914
ORBITAL CORP LIMITED ORDINARY,OEC,70139,146056915,.04802169
ORICA LIMITED ORDINARY,ORI,5106249,487010299,1.04848892
ORIGIN ENERGY ORDINARY,ORG,16942604,1722747671,.98346405
ORORA LIMITED ORDINARY,ORA,27059163,1343499939,2.01407996
ORTHOCELL LIMITED ORDINARY,OCC,125001,210676629,.05933311
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,24703,52197379,.04732613
PALADIN ENERGY LTD ORDINARY,PDN,43093444,299111508,14.40715013
PARADIGM BIO. ORDINARY,PAR,1293620,349946718,.36966199
PATRIOTBATTERYMETALS CDI 10:1,PMT,19625388,595471190,3.29577456
PEET LIMITED ORDINARY,PPC,2235,468273066,.00047729
PENINSULA ENERGY LTD ORDINARY,PEN,43412671,3187092541,1.36214027
PEOPLEIN LIMITED ORDINARY,PPE,866848,105177569,.82417573
PEPPERMONEY ORDINARY,PPM,345473,440574961,.07841412
PERENTI LIMITED ORDINARY,PRN,401530,943401903,.04256192
PERPETUAL LIMITED ORDINARY,PPT,1448015,114510066,1.26453075
PERSEUS MINING LTD ORDINARY,PRU,3385909,1376151886,.24604181
PETER WARREN ORDINARY,PWR,34822,172256068,.02021525
PEXAGROUP ORDINARY,PXA,1099809,177444128,.6198058
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,5623429,414385000,1.35705419
PILBARA MIN LTD ORDINARY,PLS,581433519,3011484916,19.30720343
PINNACLE INVESTMENT ORDINARY,PNI,980218,203169322,.48246359
PLATINUM ASSET ORDINARY,PTM,1740452,582167116,.29896089
PLATINUM CAPITAL LTD ORDINARY,PMC,6593,296079997,.00222676
PLAYSIDE STUDIOS ORDINARY,PLY,406088,409222136,.09923412
POINTSBET HOLDINGS ORDINARY,PBH,871693,331338695,.26308216
POLYNOVO LIMITED ORDINARY,PNV,10933409,690755807,1.58281825
PPK GROUP LIMITED ORDINARY,PPK,304480,90812498,.33528425
PRAEMIUM LIMITED ORDINARY,PPS,22282,480406260,.00463816
PREDICTIVE DISC LTD ORDINARY,PDI,11038918,2350901983,.46956096
PREMIER INVESTMENTS ORDINARY,PMV,1109905,159658438,.69517466
PRO MEDICUS LIMITED ORDINARY,PME,2623041,104498883,2.51011391
PROPEL FUNERAL ORDINARY,PFP,719296,137958349,.52138635
PROTEOMICS INT LAB ORDINARY,PIQ,708146,131002718,.54055825
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,2564997,100563910,2.55061383
PYC THERAPEUTICS ORDINARY,PYC,218854,4666083409,.00469031
QANTAS AIRWAYS ORDINARY,QAN,13055374,1563680121,.83491334
QBE INSURANCE GROUP ORDINARY,QBE,7029375,1505406523,.46694198
QORIA LIMITED ORDINARY,QOR,8488533,1291585277,.65721816
QUALITAS RE INCOME ORDINARY UNITS,QRI,5084866,446291309,1.1393603
QUALITASLIMITED ORDINARY,QAL,195871,298295084,.0656635
QUBE HOLDINGS LTD ORDINARY,QUB,9522377,1768812012,.53834873
QUEENSLAND PACIFIC ORDINARY,QPM,2086,2521178858,.00008274
RAGNAR METALS LTD ORDINARY,RAG,89069,473985978,.01879148
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,3245121,3129772067,.10368554
RAMELIUS RESOURCES ORDINARY,RMS,43915186,1154963139,3.80230195
RAMSAY HEALTH CARE ORDINARY,RHC,4643970,230250503,2.01692068
REA GROUP ORDINARY,REA,3970365,132117217,3.00518365
REDOX LIMITED ORDINARY,RDX,2593993,525081428,.49401728
REECE LIMITED ORDINARY,REH,7376042,645984181,1.14183013
REGAL ASIAN INVEST ORDINARY,RG8,364340,157646191,.23111247
REGAL PARTNERS LTD ORDINARY,RPL,647244,338040470,.19146938
REGION GROUP UNITS STAPLED,RGN,7383134,1162811558,.63493813
REGIS HEALTHCARE LTD ORDINARY,REG,86907,301249350,.02884886
REGIS RESOURCES ORDINARY,RRL,18280127,755477734,2.4196778
RELIANCE WORLDWIDE ORDINARY,RWC,14179179,780171988,1.81744272
RENASCOR RES LTD ORDINARY,RNU,1148719,2541829671,.0451926
RENU ENERGY LTD ORDINARY,RNE,31978,888578446,.00359878
RESIMAC GRP LTD ORDINARY,RMC,3271,400000000,.00081775
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1199999,613262880,.19567449
RESOLUTE MINING ORDINARY,RSG,15375160,2129050013,.72216058
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,25555,2492080334,.00102545
REX MINERALS LIMITED ORDINARY,RXM,5797287,798265822,.72623515
RHYTHM BIOSCIENCES ORDINARY,RHY,1018809,248596750,.40982394
RIDLEY CORPORATION ORDINARY,RIC,3532247,315832713,1.11839175
RIO TINTO LIMITED ORDINARY,RIO,24202040,371216214,6.51966134
RPMGLOBAL HLDGS LTD ORDINARY,RUL,538169,221493972,.2429723
RURAL FUNDS GROUP UNITS STAPLED,RFF,9961411,388946012,2.56112949
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,25675153,458400401,5.60103197
SANTANA MINERALS LTD DEFERRED SETTLEMENT,SMIDB,200101,628469862,.03183939
SANTOS LTD ORDINARY,STO,32340360,3247772961,.99577034
SAYONA MINING LTD ORDINARY,SYA,861014341,10293296014,8.36480696
SCENTRE GRP FPO/UNITS STAPLED,SCG,19344449,5201748202,.37188361
SCHROLE GROUP LTD ORDINARY,SCL,26300,37402687,.0703158
SECOS GROUP LTD ORDINARY,SES,192169,596610027,.03221015
SEEK LIMITED ORDINARY,SEK,25779047,356820190,7.22466041
SELECT HARVESTS ORDINARY,SHV,4790800,142107639,3.37124734
SERVCORP LIMITED ORDINARY,SRV,421617,98665388,.42732006
SERVICE STREAM ORDINARY,SSM,1429328,615953094,.23205144
SEVEN GROUP HOLDINGS ORDINARY,SVW,3267303,406998167,.80278077
SEVEN WEST MEDIA LTD ORDINARY,SWM,5569527,1539140502,.36185956
SG FLEET GROUP LTD ORDINARY,SGF,104491,341984920,.03055427
SHAVER SHOP GRP LTD ORDINARY,SSG,101,131012494,.00007709
SHEFFIELD RES LTD ORDINARY,SFX,3953,394804950,.00100125
SIGMA HEALTH LTD ORDINARY,SIG,55834569,1631866135,3.4215165
SILEX SYSTEMS ORDINARY,SLX,13821666,237241524,5.82598938
SILK LOGISTICS ORDINARY,SLH,1514,81547598,.00185658
SILVER MINES LIMITED ORDINARY,SVL,4935597,1508036257,.32728636
SIMS LIMITED ORDINARY,SGM,6668997,193209667,3.45168909
SITEMINDER ORDINARY,SDR,3760602,278913772,1.34830273
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,171,137675010,.00012421
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,13678910,760205209,1.79937073
SMARTGRP CORPORATION ORDINARY,SIQ,64610,134016896,.04821034
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,31788,241943464,.01313861
SOLVAR LIMITED ORDINARY,SVR,222853,204793628,.10881833
SONIC HEALTHCARE ORDINARY,SHL,5090884,480403973,1.05970897
SOUL PATTINSON (W.H) ORDINARY,SOL,7770548,367593340,2.11389793
SOUTH32 LIMITED ORDINARY,S32,58879558,4528343579,1.30024493
SOUTHERN CROSS GOLD ORDINARY,SXG,152222,198446604,.07670678
SPACETALK LTD ORDINARY,SPA,70662,634305545,.01114006
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,6050757,1844093120,.32811559
SPARTAN RESOURCES ORDINARY,SPR,15637607,1112729373,1.40533785
ST BARBARA LIMITED ORDINARY,SBM,11291476,818341469,1.37980005
ST GEORGE MIN LTD ORDINARY,SGQ,17789706,1088540432,1.6342715
STANMORE RESOURCES ORDINARY,SMR,7679090,901391634,.85191494
STARPHARMA HOLDINGS ORDINARY,SPL,544395,418107037,.1302047
STEADFAST GROUP LTD ORDINARY,SDF,4376988,1106290675,.39564538
STHN CROSS MEDIA ORDINARY,SXL,2228595,239899149,.92897162
STOCKLAND FPO/UNITS STAPLED,SGP,17955133,2387171662,.75215089
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,189807157,2865373749,6.62416751
SUNCORP GROUP LTD ORDINARY,SUN,6006655,1272316092,.47210399
SUNRICE B LTD-VOTING ORD FPO,SGLLV,233,64873462,.00035916
SUNRISE ORDINARY,SRL,1222070,90227498,1.35443188
SUPER RET REP LTD ORDINARY,SUL,5225830,225826500,2.31409068
SUPERLOOP LIMITED ORDINARY,SLC,1295286,510005165,.25397507
SYRAH RESOURCES ORDINARY,SYR,133441314,1034891766,12.89422898
TABCORP HOLDINGS LTD ORDINARY,TAH,49785836,2284869825,2.17893534
TALGA GROUP LTD ORDINARY,TLG,891476,428999601,.20780346
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TECHNOLOGY ONE ORDINARY,TNE,1750469,326076272,.53682808
TELIX PHARMACEUTICAL ORDINARY,TLX,10693753,334683357,3.19518517
TELSTRA GROUP ORDINARY,TLS,21018716,11554427353,.1819105
TEMPLE & WEBSTER LTD ORDINARY,TPW,2914222,118883728,2.45132118
TEN SIXTY FOUR LTD ORDINARY,X64,52550,227798076,.02306868
TERRACOM LTD ORDINARY,TER,5062220,800966235,.63201416
THE A2 MILK COMPANY ORDINARY,A2M,33910424,724019118,4.68363654
THE LOTTERY CORP ORDINARY,TLC,11903321,2225771703,.53479523
THE REJECT SHOP ORDINARY,TRS,1062,37290917,.00284788
THE STAR ENT GRP ORDINARY,SGR,215633777,2868680877,7.51682694
TITAN MINERALS ORDINARY,TTM,3288,194622594,.00168942
TITOMIC LIMITED ORDINARY,TTT,53387,1175090462,.00454322
TORO ENERGY LIMITED ORDINARY,TOE,10427,120281848,.00866881
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1082904,379483987,.28536224
TPG TELECOM LIMITED. ORDINARY,TPG,18404743,1859341669,.98985266
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,22828718,3103930948,.73547764
TREASURY WINE ESTATE ORDINARY,TWE,31397714,811426445,3.86944672
TUAS LIMITED ORDINARY,TUA,28825,466378771,.0061806
TYRO PAYMENTS ORDINARY,TYR,7023845,526642860,1.33370174
UNIBAILRODAWESTFIELD CDI 20:1,URW,627266,111225560,.5639585
UNITH LTD ORDINARY,UNT,202186,1228785414,.01645413
UNIVERSAL STORE ORDINARY,UNI,987,76720810,.00128648
US MASTERS RES FUND UNITS STAPLED,URF,4793,705716984,.00067917
VAULT MINERALS LTD ORDINARY,VAU,21074962,6802473382,.30981322
VEEM LTD ORDINARY,VEE,428,135769452,.00031524
VENTIASERVICESGROUP ORDINARY,VNT,5038367,855484445,.58894899
VICINITY CENTRES FPO/UNITS STAPLED,VCX,21364575,4552275358,.4693164
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,150000,237676202,.06311107
VITAL METALS LIMITED ORDINARY,VML,707263,5895066951,.01199754
VITURA HEALTH LTD ORDINARY,VIT,42000,575873788,.00729326
VIVA ENERGY GROUP ORDINARY,VEA,39302236,1594807705,2.46438714
VIVA LEISURE LIMITED ORDINARY,VVA,1201,100982695,.00118931
VNGD AUS SHARES ETF UNITS,VAS,1047,162831207,.000643
VNGD DIV GROWTH ETF UNITS,VDGR,3304,14810994,.02230775
VNGD GLB AGG BOND ETF UNITS,VBND,416,40987539,.00101494
VULCAN ENERGY ORDINARY,VUL,8262187,188188571,4.39037661
VULCAN STEEL ORDINARY,VSL,671711,131785392,.50970065
VYSARN LTD ORDINARY,VYS,150000,517444829,.0289886
WA1RESOURCESLTD ORDINARY,WA1,668560,64865776,1.03068219
WARATAH MINERALS LTD ORDINARY,WTM,74,201804165,.00003667
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2399607,671859735,.35715892
WEB TRAVEL GROUP LTD ORDINARY,WEB,9917302,392530357,2.52650574
WEBJET GROUP LIMITED ORDINARY,WJL,6207885,392530357,1.58150443
WEEBIT NANO LTD ORDINARY,WBT,12073993,189741021,6.36340678
WESFARMERS LIMITED ORDINARY,WES,9059848,1134177276,.79880352
WEST AFRICAN RES LTD ORDINARY,WAF,7339246,1139726844,.64394781
WESTGOLD RESOURCES. ORDINARY,WGX,14128710,943109690,1.49809828
WESTPAC BANKING CORP ORDINARY,WBC,27838300,3438223243,.8096711
WHITEHAVEN COAL ORDINARY,WHC,17430989,836600784,2.08354921
WHITEHAWK LIMITED ORDINARY,WHK,69610,503312643,.01383037
WILDCAT RESOURCES ORDINARY,WC8,25663481,1229064298,2.08805032
WIN METALS ORDINARY,WIN,164957,331555105,.04975251
WINSOME RESOURCES ORDINARY,WR1,42756,221499193,.019303
WISETECH GLOBAL LTD ORDINARY,WTC,2277893,334461774,.68106228
WISR LTD ORDINARY,WZR,321528,1380539547,.02329002
WOODSIDE ENERGY ORDINARY,WDS,41699925,1898749771,2.19617801
WOOLWORTHS GROUP LTD ORDINARY,WOW,4073663,1221590295,.33347212
WORLEY LIMITED ORDINARY,WOR,2717417,529105527,.51358696
XANADU MINES LTD ORDINARY,XAM,270247,1716006009,.0157486
XERO LTD ORDINARY,XRO,2462491,152735997,1.6122532
XRF SCIENTIFIC ORDINARY,XRF,2505,140399098,.0017842
YANCOAL AUST LTD ORDINARY,YAL,10889582,1320439437,.82469379
ZIMPLATS HOLDING LTD ORDINARY,ZIM,3623,107637649,.00336592
ZIP CO LTD.. ORDINARY,ZIP,37458910,1305590863,2.86911551
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
