Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LIGHT & WONDER INC. CDI1:1FOREXEMPT XNGS,LNW,120413,22496703,.53524732
LINDIAN RESOURCES ORDINARY,LIN,1698800,1152922236,.14734732
LINDSAY AUSTRALIA ORDINARY,LAU,2021783,312425142,.64712558
LIONTOWN RESOURCES ORDINARY,LTR,281238223,2425004880,11.59742916
LITHIUM PLUS ORDINARY,LPM,8597,132340000,.00649615
LIVETILES LIMITED ORDINARY,LVT,1405999,1177110622,.11944493
LOTUS RESOURCES LTD ORDINARY,LOT,71009668,1831766906,3.87656681
LOVISA HOLDINGS LTD ORDINARY,LOV,1814960,109710558,1.65431662
LTR PHARMA LIMITED ORDINARY,LTP,40418,84789050,.04766889
LUNNONMETALSLIMITED ORDINARY,LM8,67963,217843369,.0311981
LYNAS RARE EARTHS ORDINARY,LYC,98265567,934718185,10.51285495
MA FINANCIAL GROUP ORDINARY,MAF,6215820,181342954,3.42766006
MAAS GROUP HOLDINGS ORDINARY,MGH,3004372,327924301,.91617852
MACH7 TECH LIMITED ORDINARY,M7T,226247,241241047,.09378462
MACMAHON HOLDINGS ORDINARY,MAH,943169,2154985818,.04376683
MACQUARIE GROUP LTD ORDINARY,MQG,2749785,381658379,.72048333
MACQUARIE TECHNOLOGY ORDINARY,MAQ,18362,25773732,.07124308
MADER GROUP LIMITED ORDINARY,MAD,1916887,200000000,.9584435
MAGELLAN FIN GRP LTD ORDINARY,MFG,5031971,180746328,2.78399625
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MARQUEE RESOURCE LTD ORDINARY,MQR,11278,413384382,.00272821
MAYNE PHARMA LTD ORDINARY,MYX,763481,85074288,.89742861
MCMILLAN SHAKESPEARE ORDINARY,MMS,315693,69643024,.45330168
MEDADVISOR LIMITED ORDINARY,MDR,116505,551293912,.02113301
MEDIBANK PRIVATE LTD ORDINARY,MPL,22523413,2754003240,.81784265
MEDICAL DEVELOPMENTS ORDINARY,MVP,95906,86305219,.11112422
MEGAPORT LIMITED ORDINARY,MP1,3680984,159500813,2.3078152
MELBANA ENERGY LTD ORDINARY,MAY,477615,3370204104,.01417169
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,40,1394055732,.00000287
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,67,1266998857,.00000529
MESOBLAST LIMITED ORDINARY,MSB,22988493,1141784114,2.0133835
METALS ACQUISITION CDI 1:1,MAC,86761,33313325,.26043933
METALS AUSTRALIA ORDINARY,MLS,25611,725719524,.00352905
METALS X LIMITED ORDINARY,MLX,601731,906216067,.06640039
METCASH LIMITED ORDINARY,MTS,11116122,1091553766,1.01837604
METEORIC RESOURCES ORDINARY,MEI,14659151,1990119845,.73659639
METRO MINING LTD ORDINARY,MMI,7467650,5939709476,.12572416
MICROBALIFESCIENCES ORDINARY,MAP,2376630,447851977,.53067311
MINERAL RESOURCES. ORDINARY,MIN,13122053,196518604,6.67725739
MINERALS260LIMITED ORDINARY,MI6,132049,234000000,.0564312
MIRVAC GROUP FPO/UNITS STAPLED,MGR,76698910,3945860217,1.94378173
MONADELPHOUS GROUP ORDINARY,MND,464367,97758687,.47501354
MONASH IVF GROUP LTD ORDINARY,MVF,124093,389634840,.03184854
MONEYME LIMITED ORDINARY,MME,10283,800078476,.00128525
MOTORCYCLE HLDG ORDINARY,MTO,2632,73806444,.00356608
MOUNT GIBSON IRON ORDINARY,MGX,11916664,1218355533,.97809413
MURRAY COD AUST LTD ORDINARY,MCA,1700000,1057490158,.160758
MYER HOLDINGS LTD ORDINARY,MYR,4961219,831826281,.59642489
MYSTATE LIMITED ORDINARY,MYS,360402,110600801,.3258584
NANOSONICS LIMITED ORDINARY,NAN,17008208,302997848,5.61330983
NATIONAL AUST. BANK ORDINARY,NAB,18531487,3090412252,.5996445
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,8548790,1370353130,.62383847
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,38637,488646396,.00790694
NEOMETALS LTD ORDINARY,NMT,4577594,623231428,.73449345
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,809556,244034238,.3317387
NEUREN PHARMACEUT. ORDINARY,NEU,3105059,127815676,2.42932565
NEW HOPE CORPORATION ORDINARY,NHC,32480898,845335464,3.84236784
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,739266,139283760,.53076252
NEWS CORP.. B VOTING CDI 1:1,NWS,114208,28223634,.40465377
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,880453,76591334,1.1495465
NEXTDC LIMITED ORDINARY,NXT,7174361,600506539,1.19471821
NEXTED GROUP LIMITED ORDINARY,NXD,7105,221516773,.00320743
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2950629,485077866,.60827946
NICK SCALI LIMITED ORDINARY,NCK,2220168,85230700,2.60489237
NICKEL INDUSTRIES ORDINARY,NIC,148471343,4285809880,3.46425407
NICORESOURCESLIMITED ORDINARY,NC1,14122,109450575,.01290263
NINE ENTERTAINMENT ORDINARY,NEC,54270640,1585762123,3.42236955
NORTHERN MIN LTD ORDINARY,NTU,96995,5910979242,.00164093
NORTHERN STAR ORDINARY,NST,12099521,1149181616,1.05288153
NOVA MINERALS LTD ORDINARY,NVA,400787,243556881,.16455581
NOVONIX LIMITED ORDINARY,NVX,24352838,492734263,4.94238778
NOXOPHARM LIMITED ORDINARY,NOX,403719,292237950,.13814736
NRW HOLDINGS LIMITED ORDINARY,NWH,693129,455102564,.15230171
NSX LIMITED ORDINARY,NSX,76703,535373623,.014327
NUFARM LIMITED ORDINARY,NUF,19161452,382307128,5.01205722
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,1359,323570803,.00042
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,15340,186680461,.00821725
OBJECTIVE CORP ORDINARY,OCL,74675,95191668,.07844699
ODESSA MINERALS LTD ORDINARY,ODE,1,1043282536,.0000001
OFX GROUP LTD ORDINARY,OFX,17433,239973210,.00726456
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,18791322,282584186,6.64981373
ONEVIEW HEALTHCARE CDI 1:1,ONE,10628037,675115512,1.5742546
OOH!MEDIA LIMITED ORDINARY,OML,759718,538781286,.14100675
OPTHEA LIMITED ORDINARY,OPT,1003230,1231094617,.08149089
OPTISCAN IMAGING ORDINARY,OIL,12749,835340803,.0015262
ORA BANDA MINING LTD ORDINARY,OBM,85570,1859385308,.00460206
ORBITAL CORP LIMITED ORDINARY,OEC,148477,146056915,.10165695
ORICA LIMITED ORDINARY,ORI,3148585,487010299,.64651302
ORIGIN ENERGY ORDINARY,ORG,15223282,1722747671,.8836629
ORORA LIMITED ORDINARY,ORA,33028816,1343499939,2.45841589
ORTHOCELL LIMITED ORDINARY,OCC,70822,209326818,.03383322
PACIFIC GRP LTD ORDINARY,PAC,30934,52197379,.05926351
PALADIN ENERGY LTD ORDINARY,PDN,22597592,298979523,7.5582407
PANORAMIC RESOURCES ORDINARY,PAN,6345671,2969656904,.21368364
PANTORO LIMITED ORDINARY,PNR,3247945,6454030514,.05032429
PARADIGM BIO. ORDINARY,PAR,3995555,349796014,1.14225287
PATRIOTBATTERYMETALS CDI 10:1,PMT,15388249,623067840,2.46975498
PEAK RARE EARTHS LTD ORDINARY,PEK,29548,266430659,.01109032
PEET LIMITED ORDINARY,PPC,3319,468954197,.00070775
PENINSULA ENERGY LTD ORDINARY,PEN,53150799,3186968010,1.66775439
PEOPLEIN LIMITED ORDINARY,PPE,1071070,104463349,1.02530697
PEPPERMONEY ORDINARY,PPM,92254,441569316,.0208923
PERENTI LIMITED ORDINARY,PRN,311286,937935109,.03318844
PERPETUAL LIMITED ORDINARY,PPT,3111917,114127121,2.72671121
PERSEUS MINING LTD ORDINARY,PRU,7948447,1375724780,.57776433
PETER WARREN ORDINARY,PWR,6174,172256068,.0035842
PEXAGROUP ORDINARY,PXA,1240471,177431184,.69912795
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,6571137,412442900,1.59322345
PILBARA MIN LTD ORDINARY,PLS,656604665,3010058220,21.81368655
PINNACLE INVESTMENT ORDINARY,PNI,1653506,203111482,.8140879
PLATINUM ASSET ORDINARY,PTM,7614253,582167116,1.30791534
PLATINUM CAPITAL LTD ORDINARY,PMC,755,295430882,.00025556
POINTSBET HOLDINGS ORDINARY,PBH,2378702,331338695,.71790649
POLARX LIMITED ORDINARY,PXX,898716,2050482478,.04382949
POLYNOVO LIMITED ORDINARY,PNV,18093132,690232751,2.62130882
PPK GROUP LIMITED ORDINARY,PPK,349546,89962498,.38854635
PRAEMIUM LIMITED ORDINARY,PPS,1485741,482015009,.30823542
PREDICTIVE DISC LTD ORDINARY,PDI,15308846,2350901983,.65119031
PREMIER INVESTMENTS ORDINARY,PMV,272810,159658438,.17087102
PRO MEDICUS LIMITED ORDINARY,PME,2160983,104424882,2.06941388
PROPEL FUNERAL ORDINARY,PFP,99627,137958331,.07221528
PROTEOMICS INT LAB ORDINARY,PIQ,13458,131002718,.01027307
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,727972,100484131,.72446464
QANTAS AIRWAYS ORDINARY,QAN,35482924,1629460976,2.17758661
QBE INSURANCE GROUP ORDINARY,QBE,8688369,1502400130,.57829927
QORIA LIMITED ORDINARY,QOR,4323748,1195563077,.36164951
QUALITAS RE INCOME ORDINARY UNITS,QRI,4756630,445968345,1.06658467
QUALITASLIMITED ORDINARY,QAL,10208,298295084,.00342211
QUBE HOLDINGS LTD ORDINARY,QUB,9667042,1767112012,.54705315
QUEENSLAND PACIFIC ORDINARY,QPM,4184421,2521178858,.16597081
QUICKFEE LIMITED ORDINARY,QFE,46777,331706533,.01410192
RAGNAR METALS LTD ORDINARY,RAG,312805,473980966,.06599527
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,994537,2718862477,.03657916
RAMELIUS RESOURCES ORDINARY,RMS,45502826,1144574229,3.97552425
RAMSAY HEALTH CARE ORDINARY,RHC,2575182,229754474,1.12084085
REA GROUP ORDINARY,REA,3683367,132117217,2.78795382
READYTECH HOLDINGS ORDINARY,RDY,87,119835909,.0000726
RECCE PHARMACEUTICAL ORDINARY,RCE,16798,221765032,.00757468
RED 5 LIMITED ORDINARY,RED,25410032,6802473382,.37354107
REDOX LIMITED ORDINARY,RDX,2707343,525081428,.51560441
REECE LIMITED ORDINARY,REH,6304990,645984181,.97602854
REGAL ASIAN INVEST ORDINARY,RG8,239792,167312245,.14332005
REGAL PARTNERS LTD ORDINARY,RPL,588205,321379397,.18302511
REGION GROUP UNITS STAPLED,RGN,2406445,1161828648,.20712564
REGIS HEALTHCARE LTD ORDINARY,REG,23610,301034919,.00784294
REGIS RESOURCES ORDINARY,RRL,27736472,755338808,3.67205706
RELIANCE WORLDWIDE ORDINARY,RWC,10711767,785305292,1.36402583
RENASCOR RES LTD ORDINARY,RNU,52274637,2541390503,2.05693052
RENU ENERGY LTD ORDINARY,RNE,31978,726134002,.00440387
RESIMAC GRP LTD ORDINARY,RMC,258,400000000,.0000645
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,3041225,633747210,.47987982
RESOLUTE MINING ORDINARY,RSG,7126526,2129050013,.33472798
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,148429,2489443223,.00596234
REX MINERALS LIMITED ORDINARY,RXM,281625,779187029,.03614344
RHYTHM BIOSCIENCES ORDINARY,RHY,1108249,248596750,.44580189
RIDLEY CORPORATION ORDINARY,RIC,1648867,315832713,.52206973
RIO TINTO LIMITED ORDINARY,RIO,20810719,371216214,5.60609106
RPMGLOBAL HLDGS LTD ORDINARY,RUL,155254,221269965,.07016497
RURAL FUNDS GROUP UNITS STAPLED,RFF,8356155,388243046,2.15229998
SANDFIRE RESOURCES ORDINARY,SFR,32975203,457365635,7.20981212
SANTOS LTD ORDINARY,STO,37815118,3247772961,1.16433995
SATURN METALS ORDINARY,STN,106061,279639005,.03792783
SAYONA MINING LTD ORDINARY,SYA,993231031,10293296014,9.64930018
SCENTRE GRP FPO/UNITS STAPLED,SCG,25587776,5195063168,.49254023
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,20261780,356820190,5.67842868
SELECT HARVESTS ORDINARY,SHV,4896314,121058664,4.04457958
SERKO ORD FOR. EXEMPT NZX,SKO,469,122488425,.00038289
SERVCORP LIMITED ORDINARY,SRV,470554,98420388,.47810622
SERVICE STREAM ORDINARY,SSM,1808409,615953094,.29359525
SEVEN GROUP HOLDINGS ORDINARY,SVW,2964822,406998167,.72846077
SEVEN WEST MEDIA LTD ORDINARY,SWM,12883701,1539140502,.83707114
SG FLEET GROUP LTD ORDINARY,SGF,634157,341984920,.1854342
SHAVER SHOP GRP LTD ORDINARY,SSG,69918,131012494,.05336743
SHEFFIELD RES LTD ORDINARY,SFX,459951,393169907,.1169853
SIERRA RUTILE ORDINARY,SRX,23783,424453918,.0056032
SIGMA HEALTH LTD ORDINARY,SIG,40372100,1631866135,2.47398357
SILEX SYSTEMS ORDINARY,SLX,9549823,236875501,4.03157902
SILK LOGISTICS ORDINARY,SLH,668,81547598,.00081915
SILVER MINES LIMITED ORDINARY,SVL,7638188,1508036257,.50649896
SIMS LIMITED ORDINARY,SGM,7292733,193209667,3.77451766
SITEMINDER ORDINARY,SDR,4722859,278566106,1.69541768
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,14867558,760205209,1.95572956
SMARTGRP CORPORATION ORDINARY,SIQ,134024,133984239,.10002968
SOLVAR LIMITED ORDINARY,SVR,713432,208343529,.3424306
SONIC HEALTHCARE ORDINARY,SHL,5235119,480403973,1.08973266
SOUL PATTINSON (W.H) ORDINARY,SOL,4370945,360967863,1.21089589
SOUTH32 LIMITED ORDINARY,S32,82131912,4529258568,1.81336329
SOUTHERN CROSS GOLD ORDINARY,SXG,702991,197746604,.35550092
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,3240175,1814155480,.17860514
SPARTAN RESOURCES ORDINARY,SPR,173722,1106857886,.01569506
SPDR 200 RESOURCES ETF UNITS,OZR,47370,12661871,.37411533
SPDR W EX OZ H CARB ETF UNITS,WXHG,2213,10187307,.02172311
SRG GLOBAL LTD ORDINARY,SRG,1,521330677,.00000019
ST BARBARA LIMITED ORDINARY,SBM,5599291,817970380,.68453469
STANMORE RESOURCES ORDINARY,SMR,2314643,901391634,.2567855
STARPHARMA HOLDINGS ORDINARY,SPL,1686402,412372598,.40895103
STAVELY MINERALS LTD ORDINARY,SVY,395408,481540424,.08211315
STEADFAST GROUP LTD ORDINARY,SDF,8810283,1106290675,.79638048
STH CRS ELECT ENGNR ORDINARY,SXE,73071,263214994,.02776096
STHN CROSS MEDIA ORDINARY,SXL,4148030,239899149,1.72907241
STOCKLAND FPO/UNITS STAPLED,SGP,18178971,2387171662,.7615276
STRANDLINE RES LTD ORDINARY,STA,18084533,1462564234,1.23649496
STRIKE ENERGY LTD ORDINARY,STX,278441635,2860773286,9.73308987
SUMMITMINERALS ORDINARY,SUM,100546,71877938,.13988437
SUNCORP GROUP LTD ORDINARY,SUN,6651203,1272316092,.52276341
SUNRISE ORDINARY,SRL,1258514,90227498,1.39482312
SUPER RET REP LTD ORDINARY,SUL,5796046,225826500,2.56659249
SUPERIOR RESOURCES ORDINARY,SPQ,112160,2001220418,.00560458
SUPERLOOP LIMITED ORDINARY,SLC,195103,501072230,.0389371
SYRAH RESOURCES ORDINARY,SYR,109586403,1034891766,10.58916561
TABCORP HOLDINGS LTD ORDINARY,TAH,29901034,2283648566,1.30935357
TALGA GROUP LTD ORDINARY,TLG,16390048,380087172,4.31218131
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TASMEA LIMITED ORDINARY,TEA,1539,220010741,.00069951
TECHNOLOGY ONE ORDINARY,TNE,3270345,326076272,1.00293866
TELIX PHARMACEUTICAL ORDINARY,TLX,8503098,334640424,2.54096558
TELSTRA GROUP ORDINARY,TLS,49467848,11554427353,.42812895
TEMPLE & WEBSTER LTD ORDINARY,TPW,2828357,118702702,2.38272335
TERRACOM LTD ORDINARY,TER,8430586,800966235,1.05255198
THE A2 MILK COMPANY ORDINARY,A2M,29560583,722934808,4.08896939
THE LOTTERY CORP ORDINARY,TLC,17875357,2225771703,.80310829
THE STAR ENT GRP ORDINARY,SGR,120538403,2868680877,4.20187564
THETA GOLD MINES LTD ORDINARY,TGM,5304,711539838,.00074543
TITOMIC LIMITED ORDINARY,TTT,94926,1010978120,.00938952
TORO ENERGY LIMITED ORDINARY,TOE,135711,120281848,.1128275
TPG TELECOM LIMITED. ORDINARY,TPG,30716576,1859341669,1.65201353
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,21796499,3092175553,.70489203
TREASURY WINE ESTATE ORDINARY,TWE,22505240,811426445,2.77354037
TUAS LIMITED ORDINARY,TUA,225088,466378771,.04826292
TYRO PAYMENTS ORDINARY,TYR,1295185,524603785,.24688823
UNIBAILRODAWESTFIELD CDI 20:1,URW,1003213,115827320,.86612813
UNICO SILVER LIMITED ORDINARY,USL,25,304051591,.00000822
UNITH LTD ORDINARY,UNT,429675,1223437371,.03512031
US MASTERS RES FUND UNITS STAPLED,URF,5182,705716984,.00073429
VANECK AU SUBD BOND ETF UNITS,SUBD,1787,63667755,.00280676
VENTIASERVICESGROUP ORDINARY,VNT,5411820,855484445,.63260297
VICINITY CENTRES FPO/UNITS STAPLED,VCX,39028529,4552275358,.85734113
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,1306661,522759983,.24995429
VITAL METALS LIMITED ORDINARY,VML,1032696,5895066951,.01751797
VIVA ENERGY GROUP ORDINARY,VEA,13198078,1594807705,.82756548
VNGD GLB AGG BOND ETF UNITS,VBND,6058,33128419,.01828641
VNGD INTL SHARES H ETF UNITS,VGAD,2274,31325982,.00725915
VULCAN ENERGY ORDINARY,VUL,9959988,188188571,5.29255733
VULCAN STEEL ORDINARY,VSL,287500,131408572,.21878329
WA1RESOURCESLTD ORDINARY,WA1,164503,64865776,.25360523
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3336082,671859735,.49654442
WEBJET LIMITED ORDINARY,WEB,23420563,391152405,5.98757996
WEEBIT NANO LTD ORDINARY,WBT,15718120,188916529,8.32014016
WESFARMERS LIMITED ORDINARY,WES,12182875,1134177276,1.07415968
WEST AFRICAN RES LTD ORDINARY,WAF,4849695,1137295927,.42642332
WESTGOLD RESOURCES. ORDINARY,WGX,59680962,474203257,12.58552343
WESTPAC BANKING CORP ORDINARY,WBC,26925362,3462583733,.77760898
WHITEHAVEN COAL ORDINARY,WHC,11211813,836600784,1.34016286
WHITEHAWK LIMITED ORDINARY,WHK,69610,473112643,.0147132
WILDCAT RESOURCES ORDINARY,WC8,11552384,1206564298,.95746112
WIN METALS ORDINARY,WIN,164957,319939606,.05155879
WISETECH GLOBAL LTD ORDINARY,WTC,3377657,334446874,1.00992333
WISR LTD ORDINARY,WZR,321528,1372975171,.02341834
WOODSIDE ENERGY ORDINARY,WDS,17193298,1898749771,.90550626
WOOLWORTHS GROUP LTD ORDINARY,WOW,4931321,1221588831,.40368092
WORLEY LIMITED ORDINARY,WOR,1535394,527533403,.29105152
X2M CONNECT LIMITED ORDINARY,X2M,4436,350131282,.00126695
XANADU MINES LTD ORDINARY,XAM,6574,1716006009,.0003831
XERO LTD ORDINARY,XRO,2373573,152655141,1.55485952
XRF SCIENTIFIC ORDINARY,XRF,417,139441979,.00029905
YANCOAL AUST LTD ORDINARY,YAL,6912792,1320439437,.52352208
ZIP CO LTD.. ORDINARY,ZIP,34619300,1265762210,2.73505558
ZOONO GROUP LTD ORDINARY,ZNO,129878,353211593,.03677059
