Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KALIUM LAKES LTD ORDINARY,KLL,2033445,1181712214,.17207616
KAROON ENERGY LTD ORDINARY,KAR,735273,557396913,.13191193
KELSIAN GROUP LTD ORDINARY,KLS,2112177,218399048,.96711823
KGL RESOURCES LTD ORDINARY,KGL,177098,448088973,.03952295
KINA SECURITIES LTD ORDINARY,KSL,577058,286935900,.20111042
KING RIVER RESOURCES ORDINARY,KRR,1004806,1553524947,.0646791
KINGSGATE CONSOLID. ORDINARY,KCN,519628,221320453,.23478535
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,1449604,709001384,.20445715
KNEOMEDIA LIMITED ORDINARY,KNM,61274,1345877673,.00455272
KOBARESOURCESLIMITED ORDINARY,KOB,1169,65000000,.00179846
KOGAN.COM LTD ORDINARY,KGN,9518627,106927603,8.9019362
KUNIKOLIMITED ORDINARY,KNI,136704,50005064,.27338031
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,45088574,1346464958,3.34866301
LARK DISTILLING CO. ORDINARY,LRK,215117,75306377,.28565576
LATIN RESOURCES LTD ORDINARY,LRS,130810,1929963738,.00677785
LATITUDE GROUP ORDINARY,LFS,396109,1038461538,.03814383
LEGEND MINING ORDINARY,LEG,2797535,2755135721,.10153892
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,18218179,688906938,2.64450508
LEPIDICO LTD ORDINARY,LPD,6996692,6507171533,.10752278
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,248,303600000,.00008169
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2237538,185612766,1.20548713
LIFESTYLE COMMUNIT. ORDINARY,LIC,1886218,104545131,1.80421411
LIMEADE INC. CDI 1:1USPROHEXCLQIB,LME,1506,253511030,.00059406
LINK ADMIN HLDG ORDINARY,LNK,3237771,512987481,.63115985
LIONTOWN RESOURCES ORDINARY,LTR,83554979,2192225198,3.81142316
LISENERGYLIMITED ORDINARY,LIS,17482,165914187,.01053677
LIVEHIRE LIMITED ORDINARY,LVH,403316,297322604,.13564929
LIVETILES LIMITED ORDINARY,LVT,3260987,923021306,.35329488
LOS CERROS LIMITED ORDINARY,LCL,21258,650648855,.0032672
LOTUS RESOURCES LTD ORDINARY,LOT,6350967,978840511,.64882552
LOVISA HOLDINGS LTD ORDINARY,LOV,660773,107459646,.61490338
LUCAPA DIAMOND LTD ORDINARY,LOM,535206,1439559875,.03717845
LUMOS DIAGNOSTICS ORDINARY,LDX,38239,192667686,.01984713
LUNNONMETALSLIMITED ORDINARY,LM8,108499,109876127,.09874665
LYNAS RARE EARTHS ORDINARY,LYC,24311204,902411554,2.69402623
MA FINANCIAL GROUP ORDINARY,MAF,906662,174956791,.51822052
MAAS GROUP HOLDINGS ORDINARY,MGH,382388,295982278,.12919287
MACA LIMITED ORDINARY,MLD,5260998,341710846,1.53960521
MACARTHUR MINERALS ORDINARY,MIO,701,161253488,.00043472
MACH7 TECH LIMITED ORDINARY,M7T,1012872,238826048,.42410449
MACMAHON HOLDINGS ORDINARY,MAH,966454,2154985818,.04484735
MACQUARIE GROUP LTD ORDINARY,MQG,1601001,383740017,.41720981
MAGELLAN FIN GRP LTD ORDINARY,MFG,12311020,185715832,6.62895558
MAGELLAN GLOBAL FUND CLOSED CLASS,MGF,276214,1540618626,.01792877
MAGNETITE MINES ORDINARY,MGT,1606168,3791696267,.04236014
MAGNIS ENERGY TECH ORDINARY,MNS,1620469,966485329,.16766618
MALLEE RESOURCES LTD ORDINARY,MYL,1,190111015,.00000053
MARLEY SPOON CDI 1000:1,MMM,769309,291958000,.26349989
MATADOR MINING LTD ORDINARY,MZZ,32537,217519505,.0149582
MAXIPARTS LIMITED ORDINARY,MXI,30192,47396982,.06370026
MAYNE PHARMA LTD ORDINARY,MYX,84461515,1764840757,4.78578674
MCGRATH LTD ORDINARY,MEA,267910,165693317,.16169029
MCMILLAN SHAKESPEARE ORDINARY,MMS,192824,77381107,.24918744
MCPHERSON'S LTD ORDINARY,MCP,1108390,128648100,.86156733
MEDADVISOR LIMITED ORDINARY,MDR,52501,380789939,.01378739
MEDIBANK PRIVATE LTD ORDINARY,MPL,22152933,2754003240,.80439023
MEDICAL DEVELOPMENTS ORDINARY,MVP,489395,71305057,.68633982
MEGAPORT LIMITED ORDINARY,MP1,11119329,157949016,7.03982163
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,56158,1381844314,.00406399
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,886613,1261882390,.07026114
MESOBLAST LIMITED ORDINARY,MSB,53046758,650454551,8.15533659
METALS X LIMITED ORDINARY,MLX,1779410,907266067,.19612879
METCASH LIMITED ORDINARY,MTS,40527760,965541602,4.1974121
METGASCO LTD ORDINARY,MEL,329331,930002677,.03541183
MGC PHARMACEUTICALS ORDINARY,MXC,576204,2728293852,.02111957
MICHAEL HILL INT ORDINARY,MHJ,220774,388285374,.0568587
MICRO-X LIMITED ORDINARY,MX1,837294,461454266,.1814468
MIDASMINERALSLTD ORDINARY,MM1,1,54438125,.00000184
MINCOR RESOURCES NL ORDINARY,MCR,1504397,484367097,.31059025
MINERAL RESOURCES. ORDINARY,MIN,3128475,189201267,1.65351694
MINERALS260LIMITED ORDINARY,MI6,847710,220000000,.38532273
MINREX RESOURCES LTD ORDINARY,MRR,363240,1008715509,.03601015
MIRVAC GROUP FPO/UNITS STAPLED,MGR,23966539,3943069322,.60781429
MMAOFFSHOR ORDINARY,MRM,465958,359328236,.12967475
MONADELPHOUS GROUP ORDINARY,MND,3492034,95262705,3.66568848
MONASH IVF GROUP LTD ORDINARY,MVF,2988597,389634840,.76702509
MONEY3 CORPORATION ORDINARY,MNY,2466870,213762995,1.15402107
MONEYME LIMITED ORDINARY,MME,9462,237847226,.00397818
MONTEM RESOURCES ORDINARY,MR1,7386,257561066,.00286767
MORELLA CORPORATION ORDINARY,1MC,4225,5176213986,.00008162
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,34058239,1210568033,2.81340974
MUSGRAVE MINERALS ORDINARY,MGV,20459,537172949,.00380864
MYER HOLDINGS LTD ORDINARY,MYR,1990004,821278815,.24230553
MYSTATE LIMITED ORDINARY,MYS,202598,105904941,.19130174
NANOSONICS LIMITED ORDINARY,NAN,36304257,301835129,12.02784352
NATIONAL AUST. BANK ORDINARY,NAB,14384244,3206756964,.44856047
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,25069532,1195498309,2.09699435
NAVARRE MINERALS LTD ORDINARY,NML,740920,1432853972,.05170939
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1467997,235692011,.62284546
NEARMAP LTD ORDINARY,NEA,32880552,499070294,6.58836088
NEOMETALS LTD ORDINARY,NMT,6544630,548376396,1.19345582
NETLINKZ LIMITED ORDINARY,NET,712202,3265909706,.02180716
NETWEALTH GROUP ORDINARY,NWL,4880949,243812801,2.00192483
NEW CENTURY RESOURCE ORDINARY,NCZ,818079,130990713,.62453206
NEW ENERGY SOLAR ORDINARY,NEW,49058,320587986,.01530251
NEW HOPE CORPORATION ORDINARY,NHC,49171951,832357082,5.90755483
NEWCREST MINING ORDINARY,NCM,5219813,893123247,.58444487
NEWS CORP.. A NON-VOTING CDI 1:1,NWSLV,14900,8420802,.17694277
NEWS CORP.. B VOTING CDI 1:1,NWS,495940,43675006,1.1355236
NEXTDC LIMITED ORDINARY,NXT,13776517,456654443,3.0168363
NIB HOLDINGS LIMITED ORDINARY,NHF,4786366,459104769,1.0425433
NICK SCALI LIMITED ORDINARY,NCK,2909372,81000000,3.59181728
NICKEL INDUSTRIES ORDINARY,NIC,22209202,2731273497,.81314457
NICORESOURCESLIMITED ORDINARY,NC1,1,87250002,.00000115
NINE ENTERTAINMENT ORDINARY,NEC,15451071,1705393253,.9060122
NITRO SOFTWARE LTD ORDINARY,NTO,8194106,243842752,3.36040581
NORTHERN STAR ORDINARY,NST,18085035,1165126222,1.55219535
NOUMI LIMITED ORDINARY,NOU,1384311,277109319,.49955411
NOVA MINERALS LTD ORDINARY,NVA,1401358,180202285,.77765829
NOVATTI GROUP LTD ORDINARY,NOV,629820,335297521,.18783915
NOVONIX LIMITED ORDINARY,NVX,9091564,485951369,1.87087939
NOXOPHARM LIMITED ORDINARY,NOX,965019,292237950,.33021687
NRW HOLDINGS LIMITED ORDINARY,NWH,5394464,449193530,1.20092202
NUFARM LIMITED ORDINARY,NUF,770378,380019156,.20272083
NUHEARA LIMITED ORDINARY,NUH,30319,100281946,.03023376
NUIX LIMITED ORDINARY,NXL,5109237,317314794,1.61014774
OBJECTIVE CORP ORDINARY,OCL,34308,94807118,.03618716
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,494,70309927,.0007026
OFX GROUP LTD ORDINARY,OFX,497783,242625327,.20516531
OM HOLDINGS LIMITED ORDINARY,OMH,195890,738623337,.02652096
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,20162397,268639670,7.50536844
ONEVIEW HEALTHCARE CDI 1:1,ONE,125583,518549503,.02421813
OOH!MEDIA LIMITED ORDINARY,OML,9725871,598645873,1.62464513
OPENPAY GROUP ORDINARY,OPY,2688107,158279339,1.69833095
OPTHEA LIMITED ORDINARY,OPT,4777167,352152542,1.35656184
ORECORP LTD ORDINARY,ORR,1020,398997558,.00025564
ORICA LIMITED ORDINARY,ORI,8717093,408831054,2.13219933
ORIGIN ENERGY ORDINARY,ORG,13076538,1761211071,.74247421
ORORA LIMITED ORDINARY,ORA,1774939,848042391,.20929838
ORTHOCELL LIMITED ORDINARY,OCC,183335,197127913,.09300306
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,7692228,334745039,2.29793637
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,298715,810180218,.03687019
PACIFIC GRP LTD ORDINARY,PAC,3285,51149723,.00642232
PACT GROUP HLDGS LTD ORDINARY,PGH,1583974,344290053,.46006964
PAINCHEK LTD ORDINARY,PCK,2939528,1131804799,.2597204
PALADIN ENERGY LTD ORDINARY,PDN,206974203,2977779002,6.95062336
PANORAMIC RESOURCES ORDINARY,PAN,934652,2050914004,.04557246
PANTORO LIMITED ORDINARY,PNR,360021,1575021737,.02285816
PARADIGM BIO. ORDINARY,PAR,8361803,227595795,3.67397078
PATRYS LIMITED ORDINARY,PAB,3012582,2056999757,.14645515
PEAK RARE EARTHS LTD ORDINARY,PEK,374994,207348537,.18085201
PEEL MINING LIMITED ORDINARY,PEX,250510,580767868,.04313427
PEET LIMITED ORDINARY,PPC,1,480653244,.00000021
PENDAL GROUP LTD ORDINARY,PDL,3221265,383149490,.84073321
PENINSULA ENERGY LTD ORDINARY,PEN,5410926,997296191,.54255958
PENTANET ORDINARY,5GG,1093840,215190011,.50831356
PEOPLEIN LIMITED ORDINARY,PPE,638543,98755023,.64659293
PEPPERMONEY ORDINARY,PPM,76572,439665076,.01741598
PERENTI GLOBAL LTD ORDINARY,PRN,4994917,705711193,.70778486
PERPETUAL LIMITED ORDINARY,PPT,815745,56713419,1.43836329
PERSEUS MINING LTD ORDINARY,PRU,3078251,1359646713,.2264008
PETER WARREN ORDINARY,PWR,47456,171920586,.02760344
PETRATHERM LTD ORDINARY,PTR,19929,224751139,.00886714
PEXAGROUP ORDINARY,PXA,236934,177325788,.13361508
PHOSLOCK ENV TEC LTD ORDINARY,PET,4730647,624390509,.75764236
PIEDMONT LITHIUM INC CDI 100:1,PLL,7785513,527570800,1.47572857
PILBARA MIN LTD ORDINARY,PLS,63146029,2976848384,2.12123766
PINNACLE INVESTMENT ORDINARY,PNI,11480956,199560297,5.75312633
PLATINUM ASIA LTD ORDINARY,PAI,1731138,368052647,.47035065
PLATINUM ASSET ORDINARY,PTM,23774646,586678900,4.05241198
PLATINUM CAPITAL LTD ORDINARY,PMC,52615,293924841,.01790083
PLAYSIDE STUDIOS ORDINARY,PLY,415131,144289220,.28770756
PODIUM MINERALS ORDINARY,POD,68965,306432212,.02250579
POINTERRA LIMITED ORDINARY,3DP,280277,677806204,.04135061
POINTSBET HOLDINGS ORDINARY,PBH,20477534,264868212,7.73121616
POLYNOVO LIMITED ORDINARY,PNV,70206787,661688044,10.61025473
POSEIDON NICK LTD ORDINARY,POS,7765858,3063959526,.25345824
PPK GROUP LIMITED ORDINARY,PPK,446688,89289293,.50027051
PRAEMIUM LIMITED ORDINARY,PPS,2213784,507895042,.43587431
PREDICTIVE DISC LTD ORDINARY,PDI,2321556,1581064072,.14683504
PREMIER INVESTMENTS ORDINARY,PMV,820639,158993036,.51614776
PRESCIENT LTD ORDINARY,PTX,877764,654036549,.13420718
PRO MEDICUS LIMITED ORDINARY,PME,5487347,104355753,5.25830809
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROVINCE RESOURCES ORDINARY,PRL,1015757,1158159811,.08770439
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,4852481,1140877673,.42532877
PWR HOLDINGS LIMITED ORDINARY,PWH,196465,100296046,.19588509
QANTAS AIRWAYS ORDINARY,QAN,25931869,1886044698,1.37493396
QBE INSURANCE GROUP ORDINARY,QBE,3950997,1483258255,.26637283
QUBE HOLDINGS LTD ORDINARY,QUB,19718115,1765762524,1.11669122
QUEENSLAND PACIFIC ORDINARY,QPM,21128652,1563613131,1.35127108
RAGNAR METALS LTD ORDINARY,RAG,360562,379184889,.0950887
RAIZ INVEST LIMITED ORDINARY,RZI,190623,93445466,.20399385
RAMELIUS RESOURCES ORDINARY,RMS,15246842,867385109,1.75779384
RAMSAY HEALTH CARE ORDINARY,RHC,590009,228881705,.25777901
RAREX LIMITED ORDINARY,REE,371191,562704316,.06596555
REA GROUP ORDINARY,REA,1322285,132117217,1.00084231
RECCE PHARMACEUTICAL ORDINARY,RCE,169423,174934412,.09684944
RECKON LIMITED ORDINARY,RKN,110609,113294832,.09762934
RED 5 LIMITED ORDINARY,RED,34327514,2356360652,1.45680221
RED DIRT METALS LTD ORDINARY,RDT,66753,304554426,.02191825
REDBUBBLE LIMITED ORDINARY,RBL,11895282,275920223,4.3111309
REECE LIMITED ORDINARY,REH,8619734,645984181,1.33435682
REGAL PARTNERS LTD ORDINARY,RPL,35013,211512690,.01655362
REGIONAL EXPRESS ORDINARY,REX,39985,110154375,.03629906
REGIS HEALTHCARE LTD ORDINARY,REG,959757,300833765,.31903234
REGIS RESOURCES ORDINARY,RRL,70605534,754776298,9.35449804
RELIANCE WORLDWIDE ORDINARY,RWC,16421971,790094765,2.07848118
RENASCOR RES LTD ORDINARY,RNU,272384,2153887531,.01264616
REP ESSENTIAL PROP UNITS STAPLED,REP,317146,521084094,.06086273
RESAPP HEALTH LTD ORDINARY,RAP,1200000,859197077,.13966528
RESIMAC GRP LTD ORDINARY,RMC,783653,407393395,.19235781
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,2825357,404143650,.69909721
RESOLUTE MINING ORDINARY,RSG,28248089,1103931520,2.55886244
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,17702,124758523,.01418901
RETAIL FOOD GROUP ORDINARY,RFG,5,2124055198,.00000024
REX MINERALS LIMITED ORDINARY,RXM,1568621,592654254,.26467725
RIDLEY CORPORATION ORDINARY,RIC,1435797,319494975,.4493958
RINCON ORDINARY,RCR,4105,42278546,.00970942
RIO TINTO LIMITED ORDINARY,RIO,2583120,371216214,.69585323
RIVERSGOLD ORDINARY,RGL,7500,756375999,.00099157
RPMGLOBAL HLDGS LTD ORDINARY,RUL,268593,232586460,.11548093
RUMBLE RES LIMITED ORDINARY,RTR,1124636,621422655,.18097763
RURAL FUNDS GROUP UNITS STAPLED,RFF,6847615,382514759,1.79015707
S2 RESOURCES ORDINARY,S2R,1,356374855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3159084,816475721,.38691708
SANDFIRE RESOURCES ORDINARY,SFR,9148672,409981893,2.23148196
SANTOS LTD ORDINARY,STO,4824819,3368556053,.14323107
SAYONA MINING LTD ORDINARY,SYA,52329589,8242480156,.63487674
SCA PROPERTY GROUP UNITS STAPLED,SCP,6647037,1116286260,.5954599
SCENTRE GRP FPO/UNITS STAPLED,SCG,23967762,5190378339,.46177293
SCIDEV LTD ORDINARY,SDV,202450,187856678,.10776833
SEAFARMS GROUP LTD ORDINARY,SFG,25529,4836599179,.00052783
SECOS GROUP LTD ORDINARY,SES,657508,535901862,.12269187
SEEK LIMITED ORDINARY,SEK,6485589,353920190,1.83250043
SELECT HARVESTS ORDINARY,SHV,5652617,120950818,4.67348389
SERKO ORD FOR. EXEMPT NZX,SKO,13560,120414765,.01126108
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,6292835,615953094,1.02164192
SEVEN GROUP HOLDINGS ORDINARY,SVW,6712088,363260588,1.84773362
SEVEN WEST MEDIA LTD ORDINARY,SWM,7594781,1590118239,.47762366
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,932505,200808252,.46437584
SG FLEET GROUP LTD ORDINARY,SGF,14930,341984920,.00436569
SIGMA HEALTH LTD ORDINARY,SIG,33548877,1059276416,3.16715038
SILEX SYSTEMS ORDINARY,SLX,125746,204844961,.06138594
SILK LASER AUSTRALIA ORDINARY,SLA,53099,53010376,.10016718
SILVER LAKE RESOURCE ORDINARY,SLR,13111445,930168951,1.40957672
SILVER MINES LIMITED ORDINARY,SVL,23748914,1291832143,1.83839008
SIMS LIMITED ORDINARY,SGM,4245561,194519589,2.18258789
SITEMINDER ORDINARY,SDR,3636200,271793707,1.3378529
SIV CAPITAL LIMITED ORDINARY,SIV,580233,39267916,1.47762616
SKY NETWORK ORDINARY,SKT,11033,174688323,.00631582
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,14417626,760205209,1.89654396
SLATER & GORDON ORDINARY,SGH,72,140082120,.0000514
SMARTGRP CORPORATION ORDINARY,SIQ,18224,133724773,.01362799
SONIC HEALTHCARE ORDINARY,SHL,2391321,480093467,.49809488
SOUL PATTINSON (W.H) ORDINARY,SOL,4673962,360967863,1.29484159
SOUTH32 LIMITED ORDINARY,S32,16662416,4636053430,.35940949
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1490435,1871587475,.0796348
SPLITIT ORDINARY,SPT,6033268,471116981,1.28063055
SRG GLOBAL LTD ORDINARY,SRG,55809,445796415,.01251894
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,152287,19198185,.79323644
ST BARBARA LIMITED ORDINARY,SBM,28093591,815734768,3.44396146
STANMORE RESOURCES ORDINARY,SMR,976716,901381698,.10835765
STARPHARMA HOLDINGS ORDINARY,SPL,12312348,408443407,3.0144563
STAVELY MINERALS LTD ORDINARY,SVY,501680,260961452,.19224295
STEADFAST GROUP LTD ORDINARY,SDF,3425381,977593945,.35038893
STHN CROSS MEDIA ORDINARY,SXL,4263819,264214027,1.61377465
STOCKLAND FPO/UNITS STAPLED,SGP,29699602,2387171662,1.24413349
STRIKE ENERGY LTD ORDINARY,STX,45599073,2030105045,2.24614352
SUNCORP GROUP LTD ORDINARY,SUN,9109771,1262604976,.72150603
SUNRISE ORDINARY,SRL,1952869,90057879,2.16845991
SUNSTONE METALS LTD ORDINARY,STM,3243088,2574446418,.12597225
SUPER RET REP LTD ORDINARY,SUL,8238762,225826500,3.64827069
SUPERLOOP LIMITED ORDINARY,SLC,2804601,483413824,.58016566
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,147206,218581661,.067346
SYRAH RESOURCES ORDINARY,SYR,28814393,669442809,4.3042352
TABCORP HOLDINGS LTD ORDINARY,TAH,35488539,2225771703,1.59443751
TALGA GROUP LTD ORDINARY,TLG,2842827,304974519,.9321523
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1224791666,.04363052
TALON ENERGY LTD ORDINARY,TPD,50906,8713039525,.00058425
TASSAL GROUP LIMITED ORDINARY,TGR,3499277,214821181,1.6289255
TECHNOLOGY ONE ORDINARY,TNE,7869318,323365816,2.43356521
TELIX PHARMACEUTICAL ORDINARY,TLX,11437426,312797042,3.65650069
TELSTRA CORPORATION. ORDINARY,TLS,41575746,11554427353,.35982524
TEMPLE & WEBSTER LTD ORDINARY,TPW,7684035,120514583,6.3760209
TESORO GOLD LTD ORDINARY,TSO,26419,668435776,.00395236
TESSERENT LIMITED ORDINARY,TNT,8503671,1258183426,.67586894
THE A2 MILK COMPANY ORDINARY,A2M,33236563,743656528,4.46934327
THE LOTTERY CORP ORDINARY,TLC,24097131,2225771703,1.08264163
THE REJECT SHOP ORDINARY,TRS,845761,38326622,2.20671939
THE STAR ENT GRP ORDINARY,SGR,33886962,952014210,3.5595017
THORN GROUP LIMITED ORDINARY,TGA,28,339328333,.00000825
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,995396,202530093,.49148054
TNG LIMITED ORDINARY,TNG,43398,1388418222,.00312572
TORO ENERGY LIMITED ORDINARY,TOE,1535429,3897342180,.03939682
TPG TELECOM LIMITED. ORDINARY,TPG,8172846,1859341669,.4395559
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,24150409,3070714782,.78647516
TREASURY WINE ESTATE ORDINARY,TWE,3622583,721848176,.50184833
TUAS LIMITED ORDINARY,TUA,81159,463909021,.01749459
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,31640230,517213596,6.11743973
UNIBAILRODAWESTFIELD CDI 20:1,URW,1919861,184705840,1.03941543
UNITED MALT GROUP ORDINARY,UMG,11800658,299179135,3.94434525
UNITI GROUP LTD ORDINARY,UWL,6209546,684830172,.90672787
UNIVERSAL STORE ORDINARY,UNI,202173,73195836,.27620834
VALOR RESOURCES LTD ORDINARY,VAL,496991,3654417143,.01359973
VECTION TECHNOLOGIES ORDINARY,VR1,372510,1109924294,.03356175
VENTIASERVICESGROUP ORDINARY,VNT,518130,855484445,.06056568
VENTURE MINERALS ORDINARY,VMS,5491054,1669957592,.32881398
VGI PARTNERS GLOBAL ORDINARY,VG1,96189,378042525,.02544396
VICINITY CENTRES FPO/UNITS STAPLED,VCX,92582948,4552275358,2.03377302
VIMY RESOURCES LTD ORDINARY,VMY,3440018,1158543321,.29692614
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,4435341,820408206,.54062611
VIRTUS HEALTH LTD ORDINARY,VRT,7676,87113838,.00881146
VITA GROUP LTD ORDINARY,VTG,2992144,175871832,1.70132077
VITAL METALS LIMITED ORDINARY,VML,3272875,4170483084,.07847712
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,1862213,1551490462,.12002736
VIVA LEISURE LIMITED ORDINARY,VVA,18409,89514240,.02056544
VMOTO LIMITED ORDINARY,VMT,100391,282674201,.03551474
VOLPARA HEALTH TECH ORDINARY,VHT,2179579,251935081,.86513517
VOLT RESOURCES LTD ORDINARY,VRC,3147447,3206613777,.09815485
VRX SILICA LTD ORDINARY,VRX,464858,558403029,.08324776
VULCAN ENERGY ORDINARY,VUL,8346281,131645090,6.33998655
VULCAN STEEL ORDINARY,VSL,73454,131408572,.05589742
WAGNERS HLD COMPANY ORDINARY,WGN,86937,187618665,.04633707
WAM CAPITAL LIMITED ORDINARY,WAM,20216,1082260704,.00186794
WARREGO ENERGY LTD ORDINARY,WGO,274010,1223122326,.0224025
WAYPOINT REIT FPO/UNITS STAPLED,WPR,4876431,711816547,.68506851
WEBCENTRAL LTD ORDINARY,WCG,426113,331092792,.12869897
WEBJET LIMITED ORDINARY,WEB,31676786,380509819,8.32482749
WEEBIT NANO LTD ORDINARY,WBT,128413,172303933,.07452703
WESFARMERS LIMITED ORDINARY,WES,6182955,1133840242,.54531095
WEST AFRICAN RES LTD ORDINARY,WAF,5641109,1021029743,.55249213
WESTERN AREAS LTD ORDINARY,WSA,330451,326234795,.10129238
WESTGOLD RESOURCES. ORDINARY,WGX,14658613,473496166,3.09582507
WESTPAC BANKING CORP ORDINARY,WBC,38651680,3501127694,1.10397801
WHISPIR LIMITED ORDINARY,WSP,455305,117733330,.38672566
WHITEHAVEN COAL ORDINARY,WHC,13110220,979618269,1.33829885
WIDGIENICKELLIMITED ORDINARY,WIN,133103,250200000,.05319864
WINSOME RESOURCES ORDINARY,WR1,1,135113994,.00000074
WISETECH GLOBAL LTD ORDINARY,WTC,2108847,326346152,.64619944
WISR LTD ORDINARY,WZR,1844695,1356204729,.13601892
WOODSIDE ENERGY ORDINARY,WDS,22256128,1898749771,1.17214645
WOODSIDE PETROLEUM ORDINARY,WPL,14116,983980823,.00143458
WOOLWORTHS GROUP LTD ORDINARY,WOW,12074017,1213901987,.99464513
WORLEY LIMITED ORDINARY,WOR,12423145,523687848,2.37224237
XERO LTD ORDINARY,XRO,2632208,149571280,1.75983518
YANCOAL AUST LTD ORDINARY,YAL,1090448,1320439437,.0825822
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD. ORDINARY,Z1P,341158,685262765,.04978499
ZIP CO LTD.. ORDINARY,ZIP,49553870,687936061,7.20326682
ZOONO GROUP LTD ORDINARY,ZNO,1023380,166411705,.61496876
