Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KUNIKOLIMITED ORDINARY,KNI,150725,67622833,.22289069
LAKE RESOURCES ORDINARY,LKE,122504906,1422444707,8.61227894
LARK DISTILLING CO. ORDINARY,LRK,1319497,75430044,1.74929899
LATIN RESOURCES LTD ORDINARY,LRS,7858915,2627694214,.29908027
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,48404383,689322065,7.02202721
LEOLITHIUMLIMITED ORDINARY,LLL,23850599,987234976,2.41589891
LEPIDICO LTD ORDINARY,LPD,6768932,7638307948,.08861821
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2281796,200494311,1.13808516
LIFESTYLE COMMUNIT. ORDINARY,LIC,5770764,104545131,5.5198783
LINDIAN RESOURCES ORDINARY,LIN,2748646,1135452297,.24207499
LINDSAY AUSTRALIA ORDINARY,LAU,1495867,309898392,.48269595
LINK ADMIN HLDG ORDINARY,LNK,2756877,512987481,.53741604
LIONTOWN RESOURCES ORDINARY,LTR,112091427,2202255586,5.08984642
LISENERGYLIMITED ORDINARY,LIS,726,165914187,.00043758
LITHIUM PLUS ORDINARY,LPM,30119,65988200,.04564301
LITHIUM PWR INT LTD ORDINARY,LPI,1485015,629237560,.23600228
LIVETILES LIMITED ORDINARY,LVT,1406017,1177110622,.11944646
LOTUS RESOURCES LTD ORDINARY,LOT,8905618,1343982044,.66262924
LOVISA HOLDINGS LTD ORDINARY,LOV,1918070,107831863,1.77875996
LUNNONMETALSLIMITED ORDINARY,LM8,208446,174956043,.11914193
LYNAS RARE EARTHS ORDINARY,LYC,52852640,933815477,5.65985907
MA FINANCIAL GROUP ORDINARY,MAF,3408592,178298828,1.9117299
MAAS GROUP HOLDINGS ORDINARY,MGH,9414195,328438924,2.86634571
MACH7 TECH LIMITED ORDINARY,M7T,428701,240264381,.17842886
MACMAHON HOLDINGS ORDINARY,MAH,474041,2154985818,.02199741
MACQUARIE GROUP LTD ORDINARY,MQG,2733983,386476754,.70741202
MADER GROUP LIMITED ORDINARY,MAD,1214551,200000000,.6072755
MAGELLAN FIN GRP LTD ORDINARY,MFG,6672426,181431899,3.67764767
MAGNETITE MINES ORDINARY,MGT,184,76765049,.00023969
MAGNIS ENERGY TECH ORDINARY,MNS,427916,1179498151,.0362795
MAYNE PHARMA LTD ORDINARY,MYX,2052151,85074288,2.4121871
MCMILLAN SHAKESPEARE ORDINARY,MMS,72650,69643024,.1043177
MCPHERSON'S LTD ORDINARY,MCP,148033,143949141,.10283702
MEDADVISOR LIMITED ORDINARY,MDR,53607,546118787,.009816
MEDIBANK PRIVATE LTD ORDINARY,MPL,10195151,2754003240,.37019386
MEDICAL DEVELOPMENTS ORDINARY,MVP,581425,86305219,.67368464
MEGAPORT LIMITED ORDINARY,MP1,4051131,158815874,2.55083506
MELODIOL GLB HEALTH ORDINARY,ME1,1624121,2889748943,.05620284
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,2102,1386792880,.00015157
MESOBLAST LIMITED ORDINARY,MSB,60222322,814204825,7.3964585
METALLICA MINERALS ORDINARY,MLM,57194,956898922,.00597702
METALS X LIMITED ORDINARY,MLX,10099908,907266067,1.11322448
METCASH LIMITED ORDINARY,MTS,34921396,965541602,3.61676762
METEORIC RESOURCES ORDINARY,MEI,3861722,1940157126,.19904171
MICHAEL HILL INT ORDINARY,MHJ,354595,379688884,.09339094
MICRO-X LIMITED ORDINARY,MX1,7666289,516424994,1.48449225
MINCOR RESOURCES NL ORDINARY,MCR,257702,542393878,.04751197
MINERAL RESOURCES. ORDINARY,MIN,6685901,194480644,3.43782335
MINERALS260LIMITED ORDINARY,MI6,267027,234000000,.1141141
MINREX RESOURCES LTD ORDINARY,MRR,642810,1084867503,.0592524
MIRVAC GROUP FPO/UNITS STAPLED,MGR,75846206,3945860217,1.92217164
MMAOFFSHOR ORDINARY,MRM,222271,374394475,.05936813
MONADELPHOUS GROUP ORDINARY,MND,851880,96504800,.88273329
MONASH IVF GROUP LTD ORDINARY,MVF,2680268,389634840,.68789228
MONEYME LIMITED ORDINARY,MME,32179,800078476,.00402198
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOTORCYCLE HLDG ORDINARY,MTO,129636,73677259,.17595117
MOUNT GIBSON IRON ORDINARY,MGX,7138030,1214419333,.58777309
MYER HOLDINGS LTD ORDINARY,MYR,7984492,821278815,.97220236
MYSTATE LIMITED ORDINARY,MYS,81937,109594435,.07476383
NANOSONICS LIMITED ORDINARY,NAN,10892641,302315760,3.60306753
NATIONAL AUST. BANK ORDINARY,NAB,22657104,3139510633,.72167629
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,20926078,1348382592,1.5519392
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1191010,243692009,.48873576
NEOMETALS LTD ORDINARY,NMT,19779111,552741176,3.57836757
NETLINKZ LIMITED ORDINARY,NET,30900000,3530528387,.8752231
NETWEALTH GROUP ORDINARY,NWL,901980,243891093,.369829
NEUREN PHARMACEUT. ORDINARY,NEU,785864,126565676,.620914
NEW HOPE CORPORATION ORDINARY,NHC,20701164,845335464,2.4488697
NEW WORLD RESOURCES ORDINARY,NWC,28370,2261742045,.00125434
NEWCREST MINING ORDINARY,NCM,1690145,894230732,.18900547
NEWMARK PROPERTY UNITS STAPLED,NPR,92767,181648297,.05106957
NEWS CORP.. B VOTING CDI 1:1,NWS,396046,27779620,1.42567105
NEXT SCIENCE LIMITED ORDINARY,NXS,8247,214790134,.00383956
NEXTDC LIMITED ORDINARY,NXT,12126878,514646636,2.35635039
NEXTED GROUP LIMITED ORDINARY,NXD,124491,221376773,.0562349
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2563079,483435105,.53018057
NICK SCALI LIMITED ORDINARY,NCK,3045093,81000000,3.75937407
NICKEL INDUSTRIES ORDINARY,NIC,108927153,3428809880,3.17682102
NICORESOURCESLIMITED ORDINARY,NC1,5824,87925002,.00662383
NINE ENTERTAINMENT ORDINARY,NEC,63701997,1705393253,3.73532597
NOBLEHELIUMLIMITED ORDINARY,NHE,500000,198379449,.25204224
NORTHERN STAR ORDINARY,NST,10755300,1151704664,.9338592
NOUMI LIMITED ORDINARY,NOU,1473710,277109319,.53181539
NOVA MINERALS LTD ORDINARY,NVA,793549,210889961,.37628581
NOVONIX LIMITED ORDINARY,NVX,29263670,487267989,6.00566232
NOXOPHARM LIMITED ORDINARY,NOX,277999,292237950,.09512762
NRW HOLDINGS LIMITED ORDINARY,NWH,2765392,449193530,.61563487
NUFARM LIMITED ORDINARY,NUF,7050253,380530753,1.85274198
NUHEARA LIMITED ORDINARY,NUH,49417,203450494,.02428945
NUIX LIMITED ORDINARY,NXL,1636026,321077337,.50954266
OBJECTIVE CORP ORDINARY,OCL,1325,95177503,.00139214
OD6METALSLTD ORDINARY,OD6,575,55015496,.00104516
OFX GROUP LTD ORDINARY,OFX,71130,245322798,.02899445
OM HOLDINGS LIMITED ORDINARY,OMH,192125,738623337,.02601123
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,16577999,278689725,5.94855049
OMNIA METALS GROUP ORDINARY,OM1,29675,45570920,.06511828
ONEVIEW HEALTHCARE CDI 1:1,ONE,11412443,645035781,1.76927286
OOH!MEDIA LIMITED ORDINARY,OML,4401206,538781286,.81688175
OPENPAY GROUP ORDINARY,OPY,1734530,232840272,.74494416
OPTHEA LIMITED ORDINARY,OPT,3005356,467159434,.64332555
ORA BANDA MINING LTD ORDINARY,OBM,5441099,1694943693,.32101945
ORICA LIMITED ORDINARY,ORI,2006871,455491558,.44059455
ORIGIN ENERGY ORDINARY,ORG,5193180,1722747671,.30144751
ORORA LIMITED ORDINARY,ORA,8981420,845351790,1.06244762
ORTHOCELL LIMITED ORDINARY,OCC,112996,197303071,.05727027
PACIFIC GRP LTD ORDINARY,PAC,12543,51573734,.02432052
PACT GROUP HLDGS LTD ORDINARY,PGH,785595,344290053,.22817824
PALADIN ENERGY LTD ORDINARY,PDN,119832870,2981128947,4.01971441
PANCONTINENTAL ENERG ORDINARY,PCL,5000000,8055222810,.06207153
PANORAMIC RESOURCES ORDINARY,PAN,27671826,2358551103,1.17325531
PANTORO LIMITED ORDINARY,PNR,3108555,5204030514,.0597336
PARADIGM BIO. ORDINARY,PAR,3997533,279826625,1.42857493
PATRIOTBATTERYMETALS CDI 10:1,PMT,590050,348360190,.16937929
PEAK RARE EARTHS LTD ORDINARY,PEK,161113,264483966,.06091598
PEET LIMITED ORDINARY,PPC,1,471341287,.00000021
PENINSULA ENERGY LTD ORDINARY,PEN,7075817,1257050004,.56289065
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,324240,101577151,.31920564
PEPPERMONEY ORDINARY,PPM,64398,439766297,.01464369
PERENTI LIMITED ORDINARY,PRN,7914555,682172308,1.16019881
PERPETUAL LIMITED ORDINARY,PPT,3047423,112517592,2.70839692
PERSEUS MINING LTD ORDINARY,PRU,5380828,1369917672,.39278477
PETER WARREN ORDINARY,PWR,1748,171920586,.00101675
PEXAGROUP ORDINARY,PXA,2560139,177325788,1.44374884
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,8022864,382852500,2.09554959
PILBARA MIN LTD ORDINARY,PLS,261272537,3003558327,8.69876688
PINNACLE INVESTMENT ORDINARY,PNI,5340538,201168091,2.65476397
PLATINUM ASIA LTD ORDINARY,PAI,1816373,370044245,.49085292
PLATINUM ASSET ORDINARY,PTM,5851042,586678900,.99731591
PODIUM MINERALS ORDINARY,POD,8925,364336594,.00244966
POINTERRA LIMITED ORDINARY,3DP,158735,677806204,.02341894
POINTSBET HOLDINGS ORDINARY,PBH,8320821,311609766,2.67026965
POLYNOVO LIMITED ORDINARY,PNV,20002727,690232751,2.8979684
POSEIDON NICK LTD ORDINARY,POS,1189135,3701530884,.03212549
PPK GROUP LIMITED ORDINARY,PPK,306031,89289293,.34274098
PRAEMIUM LIMITED ORDINARY,PPS,1528237,501815217,.30454178
PREDICTIVE DISC LTD ORDINARY,PDI,6921464,2067244088,.334816
PREMIER INVESTMENTS ORDINARY,PMV,305169,159224639,.19165941
PRESCIENT LTD ORDINARY,PTX,1002690,805269793,.12451603
PRO MEDICUS LIMITED ORDINARY,PME,2657509,104432253,2.54472055
PROBIOTEC LIMITED ORDINARY,PBP,333,81323406,.00040948
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,299447,366330303,.08174235
PSC INSURANCE LTD ORDINARY,PSI,3548,355683921,.00099751
PUREPROFILE LTD ORDINARY,PPL,32,1133322345,.00000282
PWR HOLDINGS LIMITED ORDINARY,PWH,95159,100380340,.09479844
QANTAS AIRWAYS ORDINARY,QAN,12031572,1724454680,.697703
QBE INSURANCE GROUP ORDINARY,QBE,4085564,1492085243,.27381572
QORIA LIMITED ORDINARY,QOR,3048303,1072716658,.28416665
QUALITASLIMITED ORDINARY,QAL,453467,296016053,.15319
QUBE HOLDINGS LTD ORDINARY,QUB,17170892,1765762524,.97243495
QUEENSLAND PACIFIC ORDINARY,QPM,18841051,1746347922,1.07888301
RACE ONCOLOGY LTD ORDINARY,RAC,1677,163068780,.0010284
RAIZ INVEST LIMITED ORDINARY,RZI,137879,93445466,.14755023
RAMELIUS RESOURCES ORDINARY,RMS,14236630,991298178,1.43616021
RAMSAY HEALTH CARE ORDINARY,RHC,2334053,229171845,1.01847284
REA GROUP ORDINARY,REA,2441671,132117217,1.84810962
RECCE PHARMACEUTICAL ORDINARY,RCE,20455,178254310,.01147518
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,59336864,3459483380,1.71519437
REDBUBBLE LIMITED ORDINARY,RBL,2519778,277720223,.90730807
REDOX LIMITED ORDINARY,RDX,1069413,525081428,.20366613
REECE LIMITED ORDINARY,REH,11058654,645984181,1.71190786
REGAL PARTNERS LTD ORDINARY,RPL,77430,254668658,.03040421
REGION GROUP UNITS STAPLED,RGN,14551521,1148893991,1.26656777
REGIS HEALTHCARE LTD ORDINARY,REG,653816,300908124,.21728094
REGIS RESOURCES ORDINARY,RRL,14973424,755083860,1.98301471
RELIANCE WORLDWIDE ORDINARY,RWC,10963228,790094765,1.38758393
RENASCOR RES LTD ORDINARY,RNU,67249126,2539407498,2.64822113
RESIMAC GRP LTD ORDINARY,RMC,251933,401622340,.06272883
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,11293000,426736460,2.64636399
RESOLUTE MINING ORDINARY,RSG,30200873,2129006569,1.41854297
RETAIL FOOD GROUP ORDINARY,RFG,5,2446595505,.0000002
RHYTHM BIOSCIENCES ORDINARY,RHY,1500000,220917589,.67898623
RIDLEY CORPORATION ORDINARY,RIC,2384214,315832713,.75489774
RINCON ORDINARY,RCR,150000,71671092,.2092894
RIO TINTO LIMITED ORDINARY,RIO,3159203,371216214,.85104122
RMA GLOBAL ORDINARY,RMY,7,557942632,.00000125
RONINRESOURCESLTD ORDINARY,RON,1522,34198096,.00445054
RPMGLOBAL HLDGS LTD ORDINARY,RUL,72103,227711237,.03166423
RUMBLE RES LIMITED ORDINARY,RTR,539287,691367894,.0780029
RURAL FUNDS GROUP UNITS STAPLED,RFF,8182352,386138498,2.11902
SALT LAKE POTASH LTD ORDINARY,SO4,1207359,816475721,.14787445
SANDFIRE RESOURCES ORDINARY,SFR,4624054,456891928,1.01206734
SANTOS LTD ORDINARY,STO,36388476,3247772961,1.12041317
SAYONA MINING LTD ORDINARY,SYA,560229799,10293296014,5.44266674
SCENTRE GRP FPO/UNITS STAPLED,SCG,28309900,5190378339,.54543037
SCIDEV LTD ORDINARY,SDV,19285,189803521,.01016051
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,9709137,356220190,2.72559986
SELECT HARVESTS ORDINARY,SHV,8838760,121058664,7.30122051
SENETAS CORPORATION ORDINARY,SEN,60,1214140627,.00000494
SERKO ORD FOR. EXEMPT NZX,SKO,521,121792392,.00042778
SERVCORP LIMITED ORDINARY,SRV,316878,96817888,.32729282
SERVICE STREAM ORDINARY,SSM,8333554,615953094,1.3529527
SEVEN GROUP HOLDINGS ORDINARY,SVW,2293125,363514754,.63082034
SEVEN WEST MEDIA LTD ORDINARY,SWM,12153623,1553571241,.78230226
SG FLEET GROUP LTD ORDINARY,SGF,61,341984920,.00001784
SHAVER SHOP GRP LTD ORDINARY,SSG,47687,131012494,.03639882
SIERRA RUTILE ORDINARY,SRX,3194138,424236447,.75291457
SIGMA HEALTH LTD ORDINARY,SIG,622932,1059276416,.05880731
SILEX SYSTEMS ORDINARY,SLX,7691210,235423937,3.26696176
SILVER LAKE RESOURCE ORDINARY,SLR,10887483,929744333,1.17101902
SILVER MINES LIMITED ORDINARY,SVL,7055583,1404332143,.50241555
SIMS LIMITED ORDINARY,SGM,9950630,193181520,5.1509223
SITEMINDER ORDINARY,SDR,741989,275066106,.26974934
SIV CAPITAL LIMITED ORDINARY,SIV,423923,47352839,.89524305
SKY NETWORK ORDINARY,SKT,184,143852496,.00012791
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,4343401,760205209,.57134586
SMARTGRP CORPORATION ORDINARY,SIQ,723606,133670901,.54133397
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,33540,238284963,.01407558
SOLVAR LIMITED ORDINARY,SVR,4374300,207995558,2.10307376
SONIC HEALTHCARE ORDINARY,SHL,4496604,471587824,.95350299
SOUL PATTINSON (W.H) ORDINARY,SOL,4300209,360967863,1.19129968
SOUTH32 LIMITED ORDINARY,S32,32419530,4545413695,.71323607
SOUTHERN CROSS GOLD ORDINARY,SXG,89145,90055623,.09898882
SOUTHERN HEM MIN ORDINARY,SUH,1300000,472405040,.27518758
SOVEREIGN METALS ORDINARY,SVM,89810,553970615,.01621205
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,483417,1845000906,.02620145
SPLITIT ORDINARY,SPT,600073,553284030,.10845659
SRG GLOBAL LTD ORDINARY,SRG,113712,519470677,.02188997
SRJ TECHNOLOGIES CDI 1:1,SRJ,2286,130739755,.00174851
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,19040,18346439,.10378036
ST BARBARA LIMITED ORDINARY,SBM,17551254,817841645,2.14604552
ST GEORGE MIN LTD ORDINARY,SGQ,2455542,846574984,.29005605
STANMORE RESOURCES ORDINARY,SMR,142823,901391634,.01584472
STARPHARMA HOLDINGS ORDINARY,SPL,5396969,410493077,1.31475275
STAVELY MINERALS LTD ORDINARY,SVY,484315,377462816,.128308
STEADFAST GROUP LTD ORDINARY,SDF,4592282,1038561895,.44217702
STHN CROSS MEDIA ORDINARY,SXL,1405051,239899149,.58568403
STOCKLAND FPO/UNITS STAPLED,SGP,58420523,2387171662,2.44726946
STRANDLINE RES LTD ORDINARY,STA,12809335,1447746505,.88477748
STRIKE ENERGY LTD ORDINARY,STX,69975571,2535661810,2.75965709
SUNCORP GROUP LTD ORDINARY,SUN,8965906,1266542392,.70790414
SUNLAND GROUP LTD ORDINARY,SDG,208669,136909515,.1524138
SUNRISE ORDINARY,SRL,1780190,90227498,1.97300162
SUNSTONE METALS LTD ORDINARY,STM,8400752,3081984879,.27257603
SUPER RET REP LTD ORDINARY,SUL,6888766,225826500,3.05046839
SUPERLOOP LIMITED ORDINARY,SLC,2663512,491174540,.54227404
SWOOP HOLDINGS LTD ORDINARY,SWP,7224,207142671,.00348745
SYMBIO HOLDINGS LTD ORDINARY,SYM,10848,85258885,.0127236
SYRAH RESOURCES ORDINARY,SYR,60814551,675897730,8.99759657
TABCORP HOLDINGS LTD ORDINARY,TAH,26739248,2281575076,1.17196442
TALGA GROUP LTD ORDINARY,TLG,13335319,360754172,3.69651137
TAMBORAN ORDINARY,TBN,106581,1710033685,.00623268
TECHNOLOGY ONE ORDINARY,TNE,1416380,324674728,.43624584
TELIX PHARMACEUTICAL ORDINARY,TLX,3785360,318833268,1.18725377
TELSTRA GROUP ORDINARY,TLS,27518098,11554427353,.23816064
TEMPLE & WEBSTER LTD ORDINARY,TPW,7341103,122949702,5.97081805
TERRACOM LTD ORDINARY,TER,15867767,800966235,1.98107814
TESORO GOLD LTD ORDINARY,TSO,123698,1053612571,.01174037
THE A2 MILK COMPANY ORDINARY,A2M,29200738,721976214,4.04455679
THE LOTTERY CORP ORDINARY,TLC,15638324,2225771703,.70260234
THE REJECT SHOP ORDINARY,TRS,9667,38423297,.02515922
THE STAR ENT GRP ORDINARY,SGR,32097823,1618680877,1.98296177
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,52304511,1087527490,4.80948863
TITAN MINERALS ORDINARY,TTM,116843,1514068641,.00771715
TITOMIC LIMITED ORDINARY,TTT,126233,865528573,.0145845
TORO ENERGY LIMITED ORDINARY,TOE,799540,4358887635,.01834275
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,57178,214414367,.02666706
TPG TELECOM LIMITED. ORDINARY,TPG,13059103,1859341669,.7023509
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,10117420,3080547350,.3284293
TREASURY WINE ESTATE ORDINARY,TWE,2332154,721848176,.32308096
TUAS LIMITED ORDINARY,TUA,427,464959921,.00009184
TYRANNA RES LTD ORDINARY,TYX,22802,3286425325,.00069382
TYRO PAYMENTS ORDINARY,TYR,4797251,520857681,.92102914
UNIBAILRODAWESTFIELD CDI 20:1,URW,2025234,161570740,1.25346582
UNITED MALT GROUP ORDINARY,UMG,1610131,299179135,.53818292
UNIVERSAL BIOSENSORS CDI 1:1,UBI,64772,212369435,.03049968
UNIVERSAL STORE ORDINARY,UNI,231232,76720810,.30139411
VANECK AU CORP BOND ETF UNITS,PLUS,21477,16369923,.13119793
VENTIASERVICESGROUP ORDINARY,VNT,5180422,855484445,.6055542
VENTURE MINERALS ORDINARY,VMS,286123,1950013035,.01467288
VICINITY CENTRES FPO/UNITS STAPLED,VCX,33619181,4552275358,.73851378
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,5528865,693556569,.79717578
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,658562,236243042,.27876461
VITAL METALS LIMITED ORDINARY,VML,5598669,5306149751,.10551283
VIVA ENERGY GROUP ORDINARY,VEA,2569296,1544166247,.16638727
VIVA LEISURE LIMITED ORDINARY,VVA,5178,90286053,.00573511
VNGD AUS FI ETF UNITS,VAF,5763,37109394,.01552976
VNGD AUS GOV BOND ETF UNITS,VGB,2582,20651841,.01250252
VNGD GLB AGG BOND ETF UNITS,VBND,2061,19599393,.01051563
VNGD INTL SHARES ETF UNITS,VGS,4267,57588064,.00740952
VOLPARA HEALTH TECH ORDINARY,VHT,1791040,254358308,.70414055
VULCAN ENERGY ORDINARY,VUL,7450686,167335301,4.45254884
VULCAN STEEL ORDINARY,VSL,447295,131408572,.34038495
WA1RESOURCESLTD ORDINARY,WA1,165868,39524700,.41965657
WAGNERS HLD COMPANY ORDINARY,WGN,1501746,187618665,.80042463
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3423414,671816547,.50957572
WEBCENTRAL LTD ORDINARY,WCG,334144,329126229,.10152457
WEBJET LIMITED ORDINARY,WEB,20576072,383248154,5.36886396
WEEBIT NANO LTD ORDINARY,WBT,9110794,187460439,4.86011558
WESFARMERS LIMITED ORDINARY,WES,10053637,1133992429,.88657003
WEST AFRICAN RES LTD ORDINARY,WAF,12922422,1026113077,1.25935653
WEST WITS MINING LTD ORDINARY,WWI,280175,2321300739,.01206974
WESTGOLD RESOURCES. ORDINARY,WGX,1391385,473622730,.29377496
WESTPAC BANKING CORP ORDINARY,WBC,53164674,3509076960,1.5150615
WHISPIR LIMITED ORDINARY,WSP,303851,118195630,.25707465
WHITEHAVEN COAL ORDINARY,WHC,14399087,836600784,1.72114194
WIDGIENICKELLIMITED ORDINARY,WIN,351409,297516675,.11811405
WINSOME RESOURCES ORDINARY,WR1,911988,162479517,.56129414
WISETECH GLOBAL LTD ORDINARY,WTC,5091915,331856615,1.53437201
WOODSIDE ENERGY ORDINARY,WDS,16098047,1898749771,.84782351
WOOLWORTHS GROUP LTD ORDINARY,WOW,2951193,1218702058,.2421587
WORLEY LIMITED ORDINARY,WOR,5672335,525090762,1.08025801
XERO LTD ORDINARY,XRO,1306148,151424305,.86257487
XREF LIMITED ORDINARY,XF1,7,186176289,.00000376
XRF SCIENTIFIC ORDINARY,XRF,538,137049775,.00039256
XTEK LIMITED. ORDINARY,XTE,30533,101761703,.03000441
YANCOAL AUST LTD ORDINARY,YAL,15890107,1320439437,1.20339537
ZIP CO LTD.. ORDINARY,ZIP,49603153,824646536,6.0150805
ZOONO GROUP LTD ORDINARY,ZNO,141612,189927675,.07456101
