Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MAAS GROUP HOLDINGS ORDINARY,MGH,7325625,329589821,2.22264904
MACH7 TECH LIMITED ORDINARY,M7T,318663,240641047,.13242255
MACMAHON HOLDINGS ORDINARY,MAH,430871,2154985818,.01999415
MACQUARIE GROUP LTD ORDINARY,MQG,3159834,386476754,.81760002
MACQUARIE TECHNOLOGY ORDINARY,MAQ,35216,24344268,.14465828
MADER GROUP LIMITED ORDINARY,MAD,1812655,200000000,.9063275
MAGELLAN FIN GRP LTD ORDINARY,MFG,1876669,181431899,1.03436552
MAGNIS ENERGY TECH ORDINARY,MNS,489115,1199498151,.04077664
MAYNE PHARMA LTD ORDINARY,MYX,2058718,85074288,2.41990624
MCMILLAN SHAKESPEARE ORDINARY,MMS,392382,69643024,.56341896
MCPHERSON'S LTD ORDINARY,MCP,134843,143949141,.09367406
MEDADVISOR LIMITED ORDINARY,MDR,50883,546612928,.00930878
MEDIBANK PRIVATE LTD ORDINARY,MPL,16107383,2754003240,.58487161
MEDICAL DEVELOPMENTS ORDINARY,MVP,662955,86305219,.76815169
MEGAPORT LIMITED ORDINARY,MP1,4264979,159063214,2.68131071
MELBANA ENERGY LTD ORDINARY,MAY,936240,3370204104,.02777992
MELODIOL GLB HEALTH ORDINARY,ME1,1624121,3211297795,.05057522
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,1668,1391227239,.00011989
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,151,1266374569,.00001192
MESOBLAST LIMITED ORDINARY,MSB,65072236,814204825,7.99212115
METALS AUSTRALIA ORDINARY,MLS,5343,624036191,.0008562
METALS X LIMITED ORDINARY,MLX,9271316,907266067,1.02189604
METCASH LIMITED ORDINARY,MTS,14460162,977060067,1.47996653
METEORIC RESOURCES ORDINARY,MEI,23341735,1940657126,1.20277481
MICHAEL HILL INT ORDINARY,MHJ,182624,384623963,.04748118
MICRO-X LIMITED ORDINARY,MX1,628522,517507041,.12145187
MINERAL RESOURCES. ORDINARY,MIN,7164909,195186428,3.67080287
MINERALS260LIMITED ORDINARY,MI6,308171,234000000,.13169701
MINREX RESOURCES LTD ORDINARY,MRR,169038,1084867503,.01558144
MIRVAC GROUP FPO/UNITS STAPLED,MGR,33723365,3945860217,.85465179
MMAOFFSHOR ORDINARY,MRM,538077,374394475,.14371927
MONADELPHOUS GROUP ORDINARY,MND,1319056,96913881,1.36105993
MONASH IVF GROUP LTD ORDINARY,MVF,2196082,389634840,.56362568
MONT ROYAL RESOURCES ORDINARY,MRZ,91814,82294935,.11156701
MORELLA CORPORATION ORDINARY,1MC,4225,6138655704,.00006883
MOTORCYCLE HLDG ORDINARY,MTO,109133,73806444,.14786378
MOUNT GIBSON IRON ORDINARY,MGX,4300898,1214419333,.35415263
MYER HOLDINGS LTD ORDINARY,MYR,25910382,831826281,3.11487898
MYSTATE LIMITED ORDINARY,MYS,47749,110275253,.04329983
NANOSONICS LIMITED ORDINARY,NAN,8527795,302607616,2.81810323
NATIONAL AUST. BANK ORDINARY,NAB,29924713,3128948927,.95638228
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,9207376,1360874481,.6765779
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1084013,243692009,.44482911
NEOMETALS LTD ORDINARY,NMT,19484837,553307937,3.52151771
NETLINKZ LIMITED ORDINARY,NET,30900000,3617528387,.85417436
NETWEALTH GROUP ORDINARY,NWL,1625415,244011661,.66612185
NEUREN PHARMACEUT. ORDINARY,NEU,1893921,126565676,1.49639386
NEW HOPE CORPORATION ORDINARY,NHC,25510439,845335464,3.01778881
NEW WORLD RESOURCES ORDINARY,NWC,55885,2261742045,.00247088
NEWCREST MINING ORDINARY,NCM,3030610,894230732,.33890694
NEWMARK PROPERTY UNITS STAPLED,NPR,103421,181648297,.05693475
NEWS CORP.. B VOTING CDI 1:1,NWS,157519,29785124,.52885125
NEXT SCIENCE LIMITED ORDINARY,NXS,9584,265844079,.00360512
NEXTDC LIMITED ORDINARY,NXT,11982193,514707798,2.32796026
NEXTED GROUP LIMITED ORDINARY,NXD,127279,221376773,.05749429
NEXUS MINERALS LTD ORDINARY,NXM,119459,389060129,.03070451
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2572759,484276755,.531258
NICK SCALI LIMITED ORDINARY,NCK,2831868,81000000,3.49613333
NICKEL INDUSTRIES ORDINARY,NIC,161971357,4285809880,3.77924737
NICORESOURCESLIMITED ORDINARY,NC1,3747,87925002,.00426159
NINE ENTERTAINMENT ORDINARY,NEC,78558010,1626270594,4.83056204
NORTHERN STAR ORDINARY,NST,6328729,1149221116,.55069724
NOUMI LIMITED ORDINARY,NOU,111112,277109319,.04009681
NOVA MINERALS LTD ORDINARY,NVA,856481,210889961,.40612697
NOVONIX LIMITED ORDINARY,NVX,23285489,488460194,4.76712111
NOXOPHARM LIMITED ORDINARY,NOX,141047,292237950,.04826444
NRW HOLDINGS LIMITED ORDINARY,NWH,1921700,451743676,.4253961
NUFARM LIMITED ORDINARY,NUF,10232575,381423197,2.68273537
NUHEARA LIMITED ORDINARY,NUH,19776,222909143,.00887178
NUIX LIMITED ORDINARY,NXL,2197390,321565390,.68334157
OBJECTIVE CORP ORDINARY,OCL,43854,95273753,.04602947
OFX GROUP LTD ORDINARY,OFX,117242,245230682,.04780886
OKAPI RESOURCES ORDINARY,OKR,32145,210086016,.01530088
OM HOLDINGS LIMITED ORDINARY,OMH,91840,738623337,.01243394
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,20614476,280471167,7.34994482
ONEVIEW HEALTHCARE CDI 1:1,ONE,11395317,665225965,1.71299943
OOH!MEDIA LIMITED ORDINARY,OML,4768167,538781286,.88499121
OPTHEA LIMITED ORDINARY,OPT,1561984,662808634,.23566138
ORA BANDA MINING LTD ORDINARY,OBM,3710894,1702952265,.21790946
ORICA LIMITED ORDINARY,ORI,3352487,455491558,.73601518
ORIGIN ENERGY ORDINARY,ORG,4440461,1722747671,.25775458
ORORA LIMITED ORDINARY,ORA,13098790,1343499939,.97497511
ORTHOCELL LIMITED ORDINARY,OCC,104022,197303071,.05272194
PACIFIC GRP LTD ORDINARY,PAC,194107,51573734,.37636794
PACT GROUP HLDGS LTD ORDINARY,PGH,593946,344290053,.17251326
PALADIN ENERGY LTD ORDINARY,PDN,108740394,2981128947,3.64762464
PANORAMIC RESOURCES ORDINARY,PAN,6796197,2969656904,.22885462
PANTORO LIMITED ORDINARY,PNR,7255685,5204030514,.13942434
PARADIGM BIO. ORDINARY,PAR,5621088,280483292,2.00407231
PARAGON CARE LIMITED ORDINARY,PGC,353491,667868179,.05292826
PATRIOTBATTERYMETALS CDI 10:1,PMT,2025080,359892670,.56268998
PEAK RARE EARTHS LTD ORDINARY,PEK,158763,264641466,.05999173
PEET LIMITED ORDINARY,PPC,27064,471043498,.00574554
PENINSULA ENERGY LTD ORDINARY,PEN,16945434,1257798186,1.34722996
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,274991,103452988,.26581253
PEPPERMONEY ORDINARY,PPM,565,439766297,.00012848
PERENTI LIMITED ORDINARY,PRN,460815,964789502,.04776327
PERPETUAL LIMITED ORDINARY,PPT,3615160,113334546,3.18981293
PERSEUS MINING LTD ORDINARY,PRU,2574349,1373025881,.18749457
PETER WARREN ORDINARY,PWR,1748,172256068,.00101477
PEXAGROUP ORDINARY,PXA,3209975,177350573,1.80996032
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,7391852,382852500,1.93073103
PILBARA MIN LTD ORDINARY,PLS,482561102,3009462660,16.0347928
PINNACLE INVESTMENT ORDINARY,PNI,5297223,202828645,2.61167401
PLATINUM ASIA LTD ORDINARY,PAI,1755258,370957194,.47316996
PLATINUM ASSET ORDINARY,PTM,1693784,586678900,.28870716
POINTERRA LIMITED ORDINARY,3DP,404488,713855586,.05666244
POINTSBET HOLDINGS ORDINARY,PBH,8220143,315406684,2.60620444
POLYNOVO LIMITED ORDINARY,PNV,28116734,690232751,4.07351491
POSEIDON NICK LTD ORDINARY,POS,1070559,3708177632,.02887022
PPK GROUP LIMITED ORDINARY,PPK,261783,89289293,.29318521
PRAEMIUM LIMITED ORDINARY,PPS,2415588,500977745,.48217471
PREDICTIVE DISC LTD ORDINARY,PDI,7521822,2068244088,.36368154
PREMIER INVESTMENTS ORDINARY,PMV,202147,159274639,.12691726
PRESCIENT LTD ORDINARY,PTX,495288,805319793,.06150203
PRO MEDICUS LIMITED ORDINARY,PME,2090045,104455279,2.00089935
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,8492,359381482,.00236295
PURSUIT MINERALS ORDINARY,PUR,30487,2943971415,.00103557
PWR HOLDINGS LIMITED ORDINARY,PWH,99802,100484131,.09932116
QANTAS AIRWAYS ORDINARY,QAN,28277276,1724454680,1.63978076
QBE INSURANCE GROUP ORDINARY,QBE,4999262,1493915310,.33464159
QORIA LIMITED ORDINARY,QOR,2578749,1113117739,.23166902
QUALITAS RE INCOME ORDINARY UNITS,QRI,153836,375606627,.04095668
QUALITASLIMITED ORDINARY,QAL,9655,296016053,.00326165
QUBE HOLDINGS LTD ORDINARY,QUB,13967676,1766712012,.79060288
QUEENSLAND PACIFIC ORDINARY,QPM,19683222,2012502817,.97804693
QX RESOURCES LIMITED ORDINARY,QXR,54,1105727854,.00000488
RACE ONCOLOGY LTD ORDINARY,RAC,11523,163068780,.00706634
RAIDEN RESOURCES LTD ORDINARY,RDN,2900706,2335865168,.12418123
RAIZ INVEST LIMITED ORDINARY,RZI,115729,93445466,.12384657
RAMELIUS RESOURCES ORDINARY,RMS,23311390,1123480509,2.07492607
RAMSAY HEALTH CARE ORDINARY,RHC,3996835,229434689,1.74203605
REA GROUP ORDINARY,REA,3075341,132117217,2.32773674
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,44674715,3462189250,1.29036028
REDBUBBLE LIMITED ORDINARY,RBL,2026149,282720223,.71666221
REDOX LIMITED ORDINARY,RDX,884552,525081428,.16845997
REECE LIMITED ORDINARY,REH,9293187,645984181,1.43860907
REGAL PARTNERS LTD ORDINARY,RPL,104569,257345572,.04063369
REGION GROUP UNITS STAPLED,RGN,18036129,1161797460,1.55243316
REGIS HEALTHCARE LTD ORDINARY,REG,410265,301034919,.13628485
REGIS RESOURCES ORDINARY,RRL,10247231,755338808,1.35664034
RELIANCE WORLDWIDE ORDINARY,RWC,10458535,790094765,1.3237064
RENASCOR RES LTD ORDINARY,RNU,47125020,2539407498,1.85574864
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1721359,518326160,.33209958
RESOLUTE MINING ORDINARY,RSG,23694207,2129050013,1.11290044
RETAIL FOOD GROUP ORDINARY,RFG,5,2455609890,.0000002
RHYTHM BIOSCIENCES ORDINARY,RHY,1500000,221142589,.6782954
RIDLEY CORPORATION ORDINARY,RIC,1517304,315832713,.48041382
RIO TINTO LIMITED ORDINARY,RIO,4932277,371216214,1.32868038
RPM AUTOMOTIVE GROUP ORDINARY,RPM,165,195448061,.00008442
RPMGLOBAL HLDGS LTD ORDINARY,RUL,3203,225106857,.00142288
RUMBLE RES LIMITED ORDINARY,RTR,601745,698182679,.08618733
RURAL FUNDS GROUP UNITS STAPLED,RFF,8532546,386138498,2.20971129
SALT LAKE POTASH LTD ORDINARY,SO4,1207359,816475721,.14787445
SANDFIRE RESOURCES ORDINARY,SFR,8498332,456992404,1.85962216
SANTOS LTD ORDINARY,STO,37431746,3247772961,1.1525358
SARYTOGAN ORDINARY,SGA,1782,76949908,.00231579
SATURN METALS ORDINARY,STN,50000,161538605,.03095235
SAYONA MINING LTD ORDINARY,SYA,950000219,10293296014,9.2293102
SCENTRE GRP FPO/UNITS STAPLED,SCG,19348584,5190378339,.37277791
SCIDEV LTD ORDINARY,SDV,29372,189803521,.01547495
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,11765018,356220190,3.30273756
SELECT HARVESTS ORDINARY,SHV,9055106,121058664,7.47993221
SERKO ORD FOR. EXEMPT NZX,SKO,30,121792392,.00002463
SERVCORP LIMITED ORDINARY,SRV,683810,96912888,.70559243
SERVICE STREAM ORDINARY,SSM,6398712,615953094,1.03883105
SEVEN GROUP HOLDINGS ORDINARY,SVW,2317273,363585587,.63733907
SEVEN WEST MEDIA LTD ORDINARY,SWM,16759161,1553571241,1.07875072
SEZZLE INC. CDI 1:1,SZL,13,2277014,.00057092
SG FLEET GROUP LTD ORDINARY,SGF,596833,341984920,.17452027
SHAVER SHOP GRP LTD ORDINARY,SSG,39693,131012494,.03029711
SIERRA RUTILE ORDINARY,SRX,2911794,424236447,.68636111
SIGMA HEALTH LTD ORDINARY,SIG,753886,1059276416,.0711699
SILEX SYSTEMS ORDINARY,SLX,13648100,235946075,5.78441493
SILVER LAKE RESOURCE ORDINARY,SLR,12294301,934744333,1.31525815
SILVER MINES LIMITED ORDINARY,SVL,6167229,1404332143,.43915743
SIMS LIMITED ORDINARY,SGM,7897936,193181520,4.08834965
SITEMINDER ORDINARY,SDR,1258205,275066106,.45741913
SIV CAPITAL LIMITED ORDINARY,SIV,325601,47352839,.68760608
SKY NETWORK ORDINARY,SKT,31,143852496,.00002155
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,12962937,760205209,1.70518918
SMARTGRP CORPORATION ORDINARY,SIQ,1006495,132836669,.75769365
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,19853,238284963,.00833162
SOLVAR LIMITED ORDINARY,SVR,5667402,209987335,2.69892563
SONIC HEALTHCARE ORDINARY,SHL,2215985,474389611,.46712343
SOUL PATTINSON (W.H) ORDINARY,SOL,6566484,360967863,1.81913258
SOUTH32 LIMITED ORDINARY,S32,27927798,4535378773,.61577653
SOUTHERN CROSS GOLD ORDINARY,SXG,307210,90055623,.34113361
SOUTHERN HEM MIN ORDINARY,SUH,606815,590506300,.10276182
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,872356,1837063269,.04748644
SPARTAN RESOURCES ORDINARY,SPR,2395420,877883336,.27286314
SPDR GOVT BOND ETF UNITS,GOVT,1183,1452267,.08145885
SPLITIT ORDINARY,SPT,333586,553284030,.060292
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,22597,22088518,.10230202
ST BARBARA LIMITED ORDINARY,SBM,7153752,817970380,.87457348
ST GEORGE MIN LTD ORDINARY,SGQ,2397163,846574984,.28316015
STANMORE RESOURCES ORDINARY,SMR,1611944,901391634,.17882837
STARPHARMA HOLDINGS ORDINARY,SPL,3157090,410614159,.76887022
STAVELY MINERALS LTD ORDINARY,SVY,499688,377462816,.13238072
STEADFAST GROUP LTD ORDINARY,SDF,4683960,1038561895,.45100442
STHN CROSS MEDIA ORDINARY,SXL,2767128,239899149,1.1534547
STOCKLAND FPO/UNITS STAPLED,SGP,32671041,2387171662,1.36860878
STRANDLINE RES LTD ORDINARY,STA,17981638,1462564234,1.22945971
STRICKLAND METALS ORDINARY,STK,163359,1601136936,.01020269
STRIKE ENERGY LTD ORDINARY,STX,131587766,2539297384,5.18205417
SUNCORP GROUP LTD ORDINARY,SUN,7178686,1270262714,.56513396
SUNLAND GROUP LTD ORDINARY,SDG,71998,136909515,.05258802
SUNRISE ORDINARY,SRL,1624658,90227498,1.80062402
SUNSTONE METALS LTD ORDINARY,STM,1430544,3081984879,.04641632
SUPER RET REP LTD ORDINARY,SUL,10008033,225826500,4.43173543
SUPERLOOP LIMITED ORDINARY,SLC,1849163,491174540,.37647778
SWOOP HOLDINGS LTD ORDINARY,SWP,40012,207423937,.01928996
SYMBIO HOLDINGS LTD ORDINARY,SYM,24788,86010170,.02881985
SYRAH RESOURCES ORDINARY,SYR,96676270,675897730,14.30338729
TABCORP HOLDINGS LTD ORDINARY,TAH,24596264,2282410989,1.07764395
TALGA GROUP LTD ORDINARY,TLG,14327719,360754172,3.97160175
TAMBORAN ORDINARY,TBN,106581,1716672571,.00620858
TECHNOLOGY METALS ORDINARY,TMT,7264,254285984,.00285663
TECHNOLOGY ONE ORDINARY,TNE,1825197,324674728,.56216171
TELIX PHARMACEUTICAL ORDINARY,TLX,4847255,320066482,1.51445255
TELSTRA GROUP ORDINARY,TLS,31221124,11554427353,.27020919
TEMPLE & WEBSTER LTD ORDINARY,TPW,7377097,122949702,6.00009344
TERRACOM LTD ORDINARY,TER,3250928,800966235,.40587579
TESORO GOLD LTD ORDINARY,TSO,24148,1053612571,.00229192
THE A2 MILK COMPANY ORDINARY,A2M,39360146,722934808,5.44449452
THE LOTTERY CORP ORDINARY,TLC,25516506,2225771703,1.14641165
THE REJECT SHOP ORDINARY,TRS,2687,38347917,.0070069
THE STAR ENT GRP ORDINARY,SGR,36015719,2868680877,1.25548015
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,73238361,1127690451,6.49454475
TITOMIC LIMITED ORDINARY,TTT,1529451,866204601,.17656925
TORO ENERGY LIMITED ORDINARY,TOE,4260855,4781297635,.08911503
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,9387,216848599,.00432883
TPG TELECOM LIMITED. ORDINARY,TPG,11360936,1859341669,.61101928
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,9301908,3087790881,.30124799
TREASURY WINE ESTATE ORDINARY,TWE,11196370,721848176,1.55106993
TUAS LIMITED ORDINARY,TUA,283,464959921,.00006087
TYRO PAYMENTS ORDINARY,TYR,3958680,522258438,.75799254
UNIBAILRODAWESTFIELD CDI 20:1,URW,2177698,152090780,1.4318409
UNICO SILVER LIMITED ORDINARY,USL,57851,296051591,.01954085
UNITED MALT GROUP ORDINARY,UMG,3708769,299756312,1.23726135
UNIVERSAL STORE ORDINARY,UNI,409134,76720810,.53327643
US MASTERS RES FUND ORDINARY UNITS,URF,18594,738906146,.00251642
VANECK AU CORP BOND ETF UNITS,PLUS,2443,17814868,.01371326
VENTIASERVICESGROUP ORDINARY,VNT,12416334,855484445,1.45138045
VICINITY CENTRES FPO/UNITS STAPLED,VCX,24807327,4552275358,.54494346
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,6636255,676076168,.98158393
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,917509,236243042,.38837504
VITAL METALS LIMITED ORDINARY,VML,5598669,5306149751,.10551283
VITURA HEALTH LTD ORDINARY,VIT,270586,558493365,.04844928
VIVA ENERGY GROUP ORDINARY,VEA,1998322,1544166247,.12941107
VIVA LEISURE LIMITED ORDINARY,VVA,4153,90286053,.00459982
VNGD GLB AGG BOND ETF UNITS,VBND,7083,20394393,.03473013
VNGD INTL SHARES ETF UNITS,VGS,3677,59633064,.00616604
VOLPARA HEALTH TECH ORDINARY,VHT,1706729,254374308,.6709518
VOLTAIC STRATEGIC ORDINARY,VSR,776477,483103891,.16072671
VULCAN ENERGY ORDINARY,VUL,8051837,168335301,4.78321359
VULCAN STEEL ORDINARY,VSL,910546,131408572,.69291218
WA1RESOURCESLTD ORDINARY,WA1,318148,42524700,.74814872
WAGNERS HLD COMPANY ORDINARY,WGN,117915,187618665,.06284822
WAM LEADERS LIMITED ORDINARY,WLE,993,1257331124,.00007898
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3266468,671816547,.48621428
WEBCENTRAL LTD ORDINARY,WCG,337312,329126229,.10248712
WEBJET LIMITED ORDINARY,WEB,14639200,385982154,3.79271421
WEEBIT NANO LTD ORDINARY,WBT,14154522,187854564,7.53482998
WESFARMERS LIMITED ORDINARY,WES,16441369,1133992429,1.44986585
WEST AFRICAN RES LTD ORDINARY,WAF,15142701,1026113077,1.47573414
WESTGOLD RESOURCES. ORDINARY,WGX,5105705,473622730,1.07801097
WESTPAC BANKING CORP ORDINARY,WBC,66768488,3509076960,1.9027365
WHISPIR LIMITED ORDINARY,WSP,54734,118232560,.04629351
WHITEHAVEN COAL ORDINARY,WHC,20750410,836600784,2.480324
WIDGIENICKELLIMITED ORDINARY,WIN,266189,297945053,.08934164
WILDCAT RESOURCES ORDINARY,WC8,67045,1040849505,.00644137
WINSOME RESOURCES ORDINARY,WR1,159756,177556688,.08997465
WISETECH GLOBAL LTD ORDINARY,WTC,4997028,333315290,1.49918955
WISR LTD ORDINARY,WZR,227381,1361924759,.01669556
WOODSIDE ENERGY ORDINARY,WDS,12586572,1898749771,.66288735
WOOLWORTHS GROUP LTD ORDINARY,WOW,4134208,1221584029,.3384301
WORLEY LIMITED ORDINARY,WOR,4336142,526751357,.82318573
XERO LTD ORDINARY,XRO,1428465,151468059,.94308002
YANCOAL AUST LTD ORDINARY,YAL,15855272,1320439437,1.20075723
ZIP CO LTD.. ORDINARY,ZIP,41655575,892008033,4.66986546
