Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KINGSGATE CONSOLID. ORDINARY,KCN,1532145,221320453,.69227447
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,439717,711347722,.06181464
KOGAN.COM LTD ORDINARY,KGN,7241202,107044098,6.76469057
KUNIKOLIMITED ORDINARY,KNI,158086,50005064,.31613998
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,117793553,1390898709,8.46888075
LARK DISTILLING CO. ORDINARY,LRK,218283,75380044,.28957664
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,21843199,688906938,3.17070388
LEOLITHIUMLIMITED ORDINARY,LLL,4817344,986656912,.48824915
LEPIDICO LTD ORDINARY,LPD,10429805,6582216233,.15845431
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2380615,186853521,1.27405413
LIFESTYLE COMMUNIT. ORDINARY,LIC,3315909,104545131,3.17174886
LIMEADE INC. CDI 1:1USPROHEXCLQIB,LME,104295,255649610,.04079607
LINDIAN RESOURCES ORDINARY,LIN,328074,867434437,.03782119
LINK ADMIN HLDG ORDINARY,LNK,1640796,512987481,.31985108
LIONTOWN RESOURCES ORDINARY,LTR,70144957,2196435350,3.19358168
LISENERGYLIMITED ORDINARY,LIS,327990,165914187,.19768653
LITHIUM PWR INT LTD ORDINARY,LPI,960571,391201126,.24554403
LIVETILES LIMITED ORDINARY,LVT,3855284,991315696,.38890578
LOTUS RESOURCES LTD ORDINARY,LOT,11002136,1326030550,.82970456
LOVISA HOLDINGS LTD ORDINARY,LOV,2575577,107831863,2.38851201
LUNNONMETALSLIMITED ORDINARY,LM8,37015,109876127,.03368794
LYCOPODIUM LIMITED ORDINARY,LYL,6502,39740226,.01636126
LYNAS RARE EARTHS ORDINARY,LYC,23670364,905072810,2.61529943
MA FINANCIAL GROUP ORDINARY,MAF,3029900,175968293,1.72184429
MAAS GROUP HOLDINGS ORDINARY,MGH,1906571,309911282,.61519897
MACA LIMITED ORDINARY,MLD,522842,346003039,.15110908
MACH7 TECH LIMITED ORDINARY,M7T,781607,239139048,.32684206
MACMAHON HOLDINGS ORDINARY,MAH,2917069,2154985818,.13536372
MACQUARIE GROUP LTD ORDINARY,MQG,2210006,386476754,.57183413
MACQUARIE TELECOM GP ORDINARY,MAQ,10054,21565277,.04662124
MADER GROUP LIMITED ORDINARY,MAD,1566,200000000,.000783
MAGELLAN FIN GRP LTD ORDINARY,MFG,14244210,183417796,7.76599126
MAGNETITE MINES ORDINARY,MGT,1350059,3791774562,.03560494
MAGNIS ENERGY TECH ORDINARY,MNS,2635128,970331483,.27156988
MALLEE RESOURCES LTD ORDINARY,MYL,1,320295104,.00000031
MARLEY SPOON CDI 10:1,MMM,702625,291958000,.24065962
MATADOR MINING LTD ORDINARY,MZZ,28504,282224959,.01009974
MAYNE PHARMA LTD ORDINARY,MYX,46279059,1739815508,2.65999807
MCGRATH LTD ORDINARY,MEA,711,161701735,.0004397
MCMILLAN SHAKESPEARE ORDINARY,MMS,383115,69643024,.55011253
MCPHERSON'S LTD ORDINARY,MCP,498411,143949141,.34624104
MEDIBANK PRIVATE LTD ORDINARY,MPL,26851655,2754003240,.97500448
MEDICAL DEVELOPMENTS ORDINARY,MVP,460872,86305175,.53400274
MEEKA METALS LIMITED ORDINARY,MEK,179609,1058442265,.01696918
MEGAPORT LIMITED ORDINARY,MP1,18219286,158165115,11.51915579
MELBANA ENERGY LTD ORDINARY,MAY,577603,3370204104,.01713852
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,8517,1386007962,.0006145
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,1419890,1264004362,.11233268
MESOBLAST LIMITED ORDINARY,MSB,27827248,737121218,3.77512508
METALS X LIMITED ORDINARY,MLX,6902401,907266067,.76079127
METCASH LIMITED ORDINARY,MTS,45564440,965541602,4.71905508
METGASCO LTD ORDINARY,MEL,42300,1060128079,.00399008
METRO MINING LTD ORDINARY,MMI,3558,4363829639,.00008153
MGC PHARMACEUTICALS ORDINARY,MXC,1136465,2850647321,.03986691
MICHAEL HILL INT ORDINARY,MHJ,180100,382201656,.04712172
MINCOR RESOURCES NL ORDINARY,MCR,8938911,488208046,1.83096347
MINERAL RESOURCES. ORDINARY,MIN,2327620,189780300,1.22648136
MINERALS260LIMITED ORDINARY,MI6,548473,220000000,.24930591
MINREX RESOURCES LTD ORDINARY,MRR,1692810,1083215942,.15627632
MIRVAC GROUP FPO/UNITS STAPLED,MGR,32877070,3945860217,.83320412
MMAOFFSHOR ORDINARY,MRM,75849,368115340,.02060468
MONADELPHOUS GROUP ORDINARY,MND,795994,95664985,.8320641
MONASH IVF GROUP LTD ORDINARY,MVF,2739328,389634840,.70305007
MONEY3 CORPORATION ORDINARY,MNY,3255647,214518370,1.51765418
MONEYME LIMITED ORDINARY,MME,316471,280247226,.11292565
MONTEM RESOURCES ORDINARY,MR1,7386,319150496,.00231427
MORELLA CORPORATION ORDINARY,1MC,4225,5801555786,.00007283
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,17238333,1214419333,1.41947123
MYER HOLDINGS LTD ORDINARY,MYR,859778,821278815,.10468771
MYSTATE LIMITED ORDINARY,MYS,84635,109049407,.07761161
NANOSONICS LIMITED ORDINARY,NAN,25677673,302004220,8.50242192
NATIONAL AUST. BANK ORDINARY,NAB,30222135,3153813230,.95827282
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,43428676,1199297883,3.62117507
NAVARRE MINERALS LTD ORDINARY,NML,379943,1437879149,.02642385
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1355543,235692011,.5751332
NEARMAP LTD ORDINARY,NEA,7909351,500296327,1.58093325
NEOMETALS LTD ORDINARY,NMT,18345099,552346508,3.32130261
NETWEALTH GROUP ORDINARY,NWL,2624517,243885199,1.07612804
NEUREN PHARMACEUT. ORDINARY,NEU,10486,125965676,.00832449
NEURIZER LTD ORDINARY,NRZ,395172,1051966174,.03756509
NEW CENTURY RESOURCE ORDINARY,NCZ,1475497,130990713,1.12641344
NEW ENERGY SOLAR ORDINARY,NEW,32396,320587986,.01010518
NEW HOPE CORPORATION ORDINARY,NHC,24825206,875642729,2.8350839
NEWCREST MINING ORDINARY,NCM,8548667,893708822,.95653828
NEWMARK PROPERTY UNITS STAPLED,NPR,66284,181648297,.0364903
NEWS CORP.. B VOTING CDI 1:1,NWS,457529,41220660,1.10995069
NEXT SCIENCE LIMITED ORDINARY,NXS,10000,214790134,.00465571
NEXTDC LIMITED ORDINARY,NXT,32601312,456699580,7.13845894
NEXUS MINERALS LTD ORDINARY,NXM,99800,318453309,.03133897
NIB HOLDINGS LIMITED ORDINARY,NHF,3349033,479252089,.69880405
NICK SCALI LIMITED ORDINARY,NCK,2274930,81000000,2.80855556
NICKEL INDUSTRIES ORDINARY,NIC,112885547,2731273497,4.13307372
NINE ENTERTAINMENT ORDINARY,NEC,17551843,1705393253,1.02919623
NITRO SOFTWARE LTD ORDINARY,NTO,7214394,245066360,2.94385325
NOBLEOAK LIFE LTD ORDINARY,NOL,9161,85959682,.01065732
NORTHERN STAR ORDINARY,NST,24260338,1159297168,2.09267638
NORWEST ENERGY NL ORDINARY,NWE,976807,6713571592,.01454974
NOUMI LIMITED ORDINARY,NOU,1469121,277109319,.53015936
NOVA MINERALS LTD ORDINARY,NVA,1459923,183661275,.79489974
NOVATTI GROUP LTD ORDINARY,NOV,491732,336525521,.14612027
NOVONIX LIMITED ORDINARY,NVX,21485545,486679904,4.41471793
NOXOPHARM LIMITED ORDINARY,NOX,686787,292237950,.23500952
NRW HOLDINGS LIMITED ORDINARY,NWH,2406720,449193530,.53578688
NUFARM LIMITED ORDINARY,NUF,3433391,380168745,.9031229
NUHEARA LIMITED ORDINARY,NUH,27709,137195326,.02019675
NUIX LIMITED ORDINARY,NXL,2464098,317314794,.77654684
OBJECTIVE CORP ORDINARY,OCL,31670,95009618,.03333347
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,456,70309927,.00064856
OFX GROUP LTD ORDINARY,OFX,228962,243387256,.09407313
OLYMPIO METALS LTD ORDINARY,OLY,497,38071520,.00130544
OM HOLDINGS LIMITED ORDINARY,OMH,111287,738623337,.01506681
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,11589960,271408029,4.27030845
ONEVIEW HEALTHCARE CDI 1:1,ONE,273461,519990406,.05258962
OOH!MEDIA LIMITED ORDINARY,OML,4850008,592310555,.81882856
OPENPAY GROUP ORDINARY,OPY,62140,232840272,.02668782
OPTHEA LIMITED ORDINARY,OPT,3825054,464771608,.82299649
ORA BANDA MINING LTD ORDINARY,OBM,1363621,1375552332,.09913262
ORECORP LTD ORDINARY,ORR,3147,398997558,.00078873
ORICA LIMITED ORDINARY,ORI,3811554,452807885,.84175963
ORIGIN ENERGY ORDINARY,ORG,8129376,1722747671,.47188431
ORORA LIMITED ORDINARY,ORA,4177933,845351790,.49422419
ORTHOCELL LIMITED ORDINARY,OCC,172863,197203071,.08765736
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,5803147,334745039,1.73360209
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,585526,810180218,.07227108
PACIFIC GRP LTD ORDINARY,PAC,144514,51337467,.28149811
PACIFIC SMILES GRP ORDINARY,PSQ,1434,159581938,.0008986
PACT GROUP HLDGS LTD ORDINARY,PGH,7251710,344290053,2.10627927
PAINCHEK LTD ORDINARY,PCK,3086504,1296405383,.2380817
PALADIN ENERGY LTD ORDINARY,PDN,160799862,2979370830,5.39710802
PANORAMIC RESOURCES ORDINARY,PAN,2584486,2050914004,.1260163
PANTORO LIMITED ORDINARY,PNR,6419240,1576261872,.40724451
PARADIGM BIO. ORDINARY,PAR,2739405,279612281,.97971555
PEAK RARE EARTHS LTD ORDINARY,PEK,368641,207348537,.17778809
PEET LIMITED ORDINARY,PPC,1,475351831,.00000021
PENDAL GROUP LTD ORDINARY,PDL,12443550,383149490,3.24770105
PENINSULA ENERGY LTD ORDINARY,PEN,9121884,998672621,.91340083
PEOPLEIN LIMITED ORDINARY,PPE,495,100826884,.00049094
PEPPERMONEY ORDINARY,PPM,129204,439665076,.02938691
PERENTI GLOBAL LTD ORDINARY,PRN,5465017,688361993,.79391615
PERPETUAL LIMITED ORDINARY,PPT,6295178,57308133,10.98478989
PERSEUS MINING LTD ORDINARY,PRU,25932668,1365190202,1.89956447
PETRATHERM LTD ORDINARY,PTR,28054,224751139,.01248225
PEXAGROUP ORDINARY,PXA,2169326,177325788,1.22335619
PHOSLOCK ENV TEC LTD ORDINARY,PET,209347,624390509,.03352822
PIEDMONT LITHIUM INC CDI 100:1,PLL,13013121,527570800,2.46661131
PILBARA MIN LTD ORDINARY,PLS,56877236,2987339885,1.90394258
PINNACLE INVESTMENT ORDINARY,PNI,10016234,200863178,4.9865954
PLATINUM ASIA LTD ORDINARY,PAI,1737958,368987704,.47100702
PLATINUM ASSET ORDINARY,PTM,21120205,586678900,3.59995988
PLAYSIDE STUDIOS ORDINARY,PLY,790573,145181646,.5445406
PODIUM MINERALS ORDINARY,POD,17573,336558923,.00522137
POINTERRA LIMITED ORDINARY,3DP,342281,677806204,.05049836
POINTSBET HOLDINGS ORDINARY,PBH,18260010,305679271,5.97358465
POLYNOVO LIMITED ORDINARY,PNV,44355496,661688044,6.70338484
POSEIDON NICK LTD ORDINARY,POS,2263951,3063959526,.07388972
PPK GROUP LIMITED ORDINARY,PPK,554899,89289293,.62146197
PRAEMIUM LIMITED ORDINARY,PPS,2329864,514009004,.45327299
PREDICTIVE DISC LTD ORDINARY,PDI,4506177,1707949747,.26383546
PREMIER INVESTMENTS ORDINARY,PMV,998885,159043036,.62805956
PRESCIENT LTD ORDINARY,PTX,728587,719591546,.10125008
PRO MEDICUS LIMITED ORDINARY,PME,5145872,104432253,4.92747389
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROSPECT RES LTD ORDINARY,PSC,689655,462259462,.14919219
PROVINCE RESOURCES ORDINARY,PRL,1446959,1181493143,.12246868
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,21347,352440868,.0060569
PURE HYDROGEN CORP ORDINARY,PH2,91462,348190055,.02626784
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,3022939,1141144570,.26490412
PWR HOLDINGS LIMITED ORDINARY,PWH,377480,100380340,.37604973
QANTAS AIRWAYS ORDINARY,QAN,21869139,1886044698,1.1595239
QBE INSURANCE GROUP ORDINARY,QBE,8711929,1484707330,.58677753
QUALITASLIMITED ORDINARY,QAL,54751,294000000,.01862279
QUBE HOLDINGS LTD ORDINARY,QUB,20409953,1765762524,1.15587191
QUEENSLAND PACIFIC ORDINARY,QPM,19813831,1730266413,1.1451318
QV EQUITIES LIMITED ORDINARY,QVE,24963,228873378,.0109069
RAIZ INVEST LIMITED ORDINARY,RZI,125345,93445466,.13413706
RAMELIUS RESOURCES ORDINARY,RMS,9898342,872296290,1.1347454
RAMSAY HEALTH CARE ORDINARY,RHC,1330836,228881705,.58145145
REA GROUP ORDINARY,REA,2834287,132117217,2.14528209
RECCE PHARMACEUTICAL ORDINARY,RCE,126871,178079310,.0712441
RECKON LIMITED ORDINARY,RKN,101541,113294832,.08962545
RED 5 LIMITED ORDINARY,RED,98565349,2716488846,3.62840986
RED DIRT METALS LTD ORDINARY,RDT,107627,331995823,.03241818
REDBUBBLE LIMITED ORDINARY,RBL,8320461,277720223,2.99598672
REDFLOW LIMITED ORDINARY,RFX,9494,1782823271,.00053253
REECE LIMITED ORDINARY,REH,11933194,645984181,1.84728889
REGAL PARTNERS LTD ORDINARY,RPL,16671,253815228,.00656816
REGIS HEALTHCARE LTD ORDINARY,REG,1020519,300908124,.33914638
REGIS RESOURCES ORDINARY,RRL,32814104,755025925,4.34608971
RELIANCE WORLDWIDE ORDINARY,RWC,33009162,790094765,4.17787378
RENASCOR RES LTD ORDINARY,RNU,2768532,2175987744,.12723105
RESIMAC GRP LTD ORDINARY,RMC,880883,405444167,.2172637
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,2545968,414510490,.61421075
RESOLUTE MINING ORDINARY,RSG,37404985,1104219369,3.3874596
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,20390,124758523,.01634357
RETAIL FOOD GROUP ORDINARY,RFG,5,2130503555,.00000023
REX MINERALS LIMITED ORDINARY,RXM,297369,592654254,.0501758
RHYTHM BIOSCIENCES ORDINARY,RHY,66991,216725816,.03091048
RIDLEY CORPORATION ORDINARY,RIC,1350615,319494975,.42273435
RIO TINTO LIMITED ORDINARY,RIO,2516620,371216214,.67793914
RPMGLOBAL HLDGS LTD ORDINARY,RUL,7755,230053629,.00337095
RUMBLE RES LIMITED ORDINARY,RTR,1207770,622384749,.1940552
RURAL FUNDS GROUP UNITS STAPLED,RFF,7787898,383058566,2.03308285
S2 RESOURCES ORDINARY,S2R,1,356674855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,10331198,410181608,2.51868875
SANTOS LTD ORDINARY,STO,15821610,3340263056,.47366359
SAYONA MINING LTD ORDINARY,SYA,637219066,8310503078,7.66763528
SCA PROPERTY GROUP UNITS STAPLED,SCP,13343073,1132598562,1.17809376
SCENTRE GRP FPO/UNITS STAPLED,SCG,49977385,5190378339,.9628852
SCIDEV LTD ORDINARY,SDV,27150,189581678,.014321
SECOS GROUP LTD ORDINARY,SES,202341,535901862,.0377571
SEEK LIMITED ORDINARY,SEK,5516606,354720190,1.55519932
SELECT HARVESTS ORDINARY,SHV,5338884,120950818,4.41409499
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,15018805,615953094,2.43830336
SEVEN GROUP HOLDINGS ORDINARY,SVW,12257112,363260588,3.37419263
SEVEN WEST MEDIA LTD ORDINARY,SWM,22639022,1590118239,1.42373199
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,43558,206155410,.02112872
SG FLEET GROUP LTD ORDINARY,SGF,279478,341984920,.08172232
SHAVER SHOP GRP LTD ORDINARY,SSG,11528,131012494,.00879916
SIERRA RUTILE ORDINARY,SRX,7313858,424236447,1.7240051
SIGMA HEALTH LTD ORDINARY,SIG,22142604,1059276416,2.09035184
SILEX SYSTEMS ORDINARY,SLX,441744,205311027,.21515844
SILK LASER AUSTRALIA ORDINARY,SLA,392,53121177,.00073794
SILK LOGISTICS ORDINARY,SLH,11700,78810510,.01484574
SILVER LAKE RESOURCE ORDINARY,SLR,9000907,929744333,.96810561
SILVER MINES LIMITED ORDINARY,SVL,13630912,1291832143,1.05516124
SIMS LIMITED ORDINARY,SGM,6760300,193138338,3.50023722
SITEMINDER ORDINARY,SDR,5254737,273170268,1.92361235
SIV CAPITAL LIMITED ORDINARY,SIV,580296,39267916,1.4777866
SKY NETWORK ORDINARY,SKT,9214,174688323,.00527454
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,12913374,760205209,1.6986695
SLATER & GORDON ORDINARY,SGH,72,140242777,.00005134
SMARTGRP CORPORATION ORDINARY,SIQ,1083156,133724773,.80998904
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,86793,238284963,.03642404
SONIC HEALTHCARE ORDINARY,SHL,2862167,480723313,.5953876
SOUL PATTINSON (W.H) ORDINARY,SOL,4907769,360967863,1.35961383
SOUTH32 LIMITED ORDINARY,S32,25011770,4609842952,.54257315
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SPARC TECH LTD ORDINARY,SPN,23271,67778898,.03433369
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,2947896,1873164015,.15737522
SPDR 200 FUND ETF UNITS,STW,356,72364650,.00049195
SPIRIT TECHNOLOGY ORDINARY,ST1,2737,664723579,.00041175
SPLITIT ORDINARY,SPT,3775047,531913554,.70971062
SRG GLOBAL LTD ORDINARY,SRG,217362,448140165,.04850313
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,375557,18175397,2.06629324
ST BARBARA LIMITED ORDINARY,SBM,61490177,815839345,7.53704481
STANMORE RESOURCES ORDINARY,SMR,876047,901381698,.09718935
STARPHARMA HOLDINGS ORDINARY,SPL,5554811,408443407,1.35999527
STAVELY MINERALS LTD ORDINARY,SVY,424967,322954656,.1315872
STEADFAST GROUP LTD ORDINARY,SDF,7950818,1035408890,.76789161
STHN CROSS MEDIA ORDINARY,SXL,4651956,255904328,1.81784968
STOCKLAND FPO/UNITS STAPLED,SGP,24316416,2387171662,1.01862871
STRANDLINE RES LTD ORDINARY,STA,2165841,1250888665,.17314419
STRIKE ENERGY LTD ORDINARY,STX,18183527,2190870309,.82996821
STRIKE RESOURCES ORDINARY,SRK,2658,270000000,.00098444
SUNCORP GROUP LTD ORDINARY,SUN,16244185,1264075597,1.28506436
SUNLAND GROUP LTD ORDINARY,SDG,170556,136909515,.12457571
SUNRISE ORDINARY,SRL,1899665,90057879,2.10938235
SUNSTONE METALS LTD ORDINARY,STM,5010128,2596446419,.19296096
SUPER RET REP LTD ORDINARY,SUL,7313244,225826500,3.23843482
SUPERIOR RESOURCES ORDINARY,SPQ,6195,1701220418,.00036415
SUPERLOOP LIMITED ORDINARY,SLC,2731923,483058102,.5655475
SWOOP HOLDINGS LTD ORDINARY,SWP,2674,138283525,.00193371
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,109686,218581661,.05018079
SYRAH RESOURCES ORDINARY,SYR,21074537,670570710,3.14277625
TABCORP HOLDINGS LTD ORDINARY,TAH,37727617,2225771703,1.69503534
TALGA GROUP LTD ORDINARY,TLG,1730678,325236862,.53212849
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1232630524,.04335306
TAMBORAN ORDINARY,TBN,562176,738077108,.07616765
TASSAL GROUP LIMITED ORDINARY,TGR,1472415,214821181,.68541426
TECHNOLOGY ONE ORDINARY,TNE,7820028,323365816,2.41832241
TELIX PHARMACEUTICAL ORDINARY,TLX,8079203,313107940,2.58032517
TELSTRA GROUP DEFERRED SETTLEMENT,TLSDA,27200580,11554427353,.23541262
TELSTRA GROUP ORDINARY,TLS,5629195,11554427353,.04871894
TEMPLE & WEBSTER LTD ORDINARY,TPW,10245560,120893504,8.47486396
TESORO GOLD LTD ORDINARY,TSO,1041005,871980779,.11938394
TESSERENT LIMITED ORDINARY,TNT,8969947,1309021978,.68524037
THE A2 MILK COMPANY ORDINARY,A2M,25638676,743656528,3.44765023
THE LOTTERY CORP ORDINARY,TLC,37305576,2225771703,1.67607378
THE REJECT SHOP ORDINARY,TRS,141927,38423297,.36937746
THE STAR ENT GRP ORDINARY,SGR,34587083,952014210,3.63304273
THORN GROUP LIMITED ORDINARY,TGA,1,34764019,.00000288
TIETTO MINERALS ORDINARY,TIE,3030876,1079527490,.2807595
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1136969,205597611,.55300691
TOP SHELF ORDINARY,TSI,120251,64765942,.18567012
TORO ENERGY LIMITED ORDINARY,TOE,480291,3897342180,.01232355
TPG TELECOM LIMITED. ORDINARY,TPG,10581402,1859341669,.56909401
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,22833492,3074942329,.74256651
TREASURY WINE ESTATE ORDINARY,TWE,4107055,721848176,.56896383
TUAS LIMITED ORDINARY,TUA,419729,464959921,.09027208
TULLA RESOURCES CDI 1:1,TUL,466521,160216872,.29118094
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,24489464,519238424,4.71641983
UNIBAILRODAWESTFIELD CDI 20:1,URW,1954356,171552300,1.13921877
UNITED MALT GROUP ORDINARY,UMG,14412362,299179135,4.81730185
UNIVERSAL BIOSENSORS CDI1:1 USPROHEXCLQIB,UBI,61518,211844435,.02903923
UNIVERSAL STORE ORDINARY,UNI,299639,73195836,.40936618
VANECK AU SUBD BOND ETF UNITS,SUBD,22742,11843723,.19201732
VENTIASERVICESGROUP ORDINARY,VNT,2445622,855484445,.28587568
VENTURE MINERALS ORDINARY,VMS,973185,1677457592,.05801548
VGI PARTNERS GLOBAL ORDINARY,VG1,8377,364591177,.00229764
VICINITY CENTRES FPO/UNITS STAPLED,VCX,79800724,4552275358,1.75298544
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,5124506,768197019,.66708226
VITA GROUP LTD ORDINARY,VTG,2263518,175871832,1.28702702
VITAL METALS LIMITED ORDINARY,VML,7518517,5306149751,.1416944
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,2403357,1549639715,.15509134
VIVA LEISURE LIMITED ORDINARY,VVA,11033,89514240,.01232541
VNGD INTL SHARES H ETF UNITS,VGAD,7573,23305982,.0324938
VOLPARA HEALTH TECH ORDINARY,VHT,2342858,252049909,.92952146
VULCAN ENERGY ORDINARY,VUL,10278970,143335301,7.17127597
VULCAN STEEL ORDINARY,VSL,317671,131408572,.24174298
WAGNERS HLD COMPANY ORDINARY,WGN,324563,187618665,.17299078
WAM CAPITAL LIMITED ORDINARY,WAM,2515,1087795156,.0002312
WAM LEADERS LIMITED ORDINARY,WLE,22934,1096118286,.00209229
WARREGO ENERGY LTD ORDINARY,WGO,2252193,1223122326,.18413473
WAYPOINT REIT FPO/UNITS STAPLED,WPR,12834744,711816547,1.80309717
WEBCENTRAL LTD ORDINARY,WCG,329907,326816292,.1009457
WEBJET LIMITED ORDINARY,WEB,22493007,380851484,5.90597856
WEEBIT NANO LTD ORDINARY,WBT,45171,172326171,.0262125
WESFARMERS LIMITED ORDINARY,WES,18080539,1133840242,1.59462844
WEST AFRICAN RES LTD ORDINARY,WAF,15566260,1021102883,1.52445559
WEST WITS MINING LTD ORDINARY,WWI,1116951,2010037672,.05556866
WESTGOLD RESOURCES. ORDINARY,WGX,6120904,473622730,1.29235858
WESTPAC BANKING CORP ORDINARY,WBC,54233806,3501127694,1.54903822
WHISPIR LIMITED ORDINARY,WSP,542401,118133023,.45914426
WHITEHAVEN COAL ORDINARY,WHC,18914750,929698559,2.03450353
WIDGIENICKELLIMITED ORDINARY,WIN,111185,251012828,.04429455
WISETECH GLOBAL LTD ORDINARY,WTC,4071921,327032773,1.24511099
WISR LTD ORDINARY,WZR,3450221,1356204729,.25440267
WOODSIDE ENERGY ORDINARY,WDS,32024336,1898749771,1.68660118
WOOLWORTHS GROUP LTD ORDINARY,WOW,6792055,1216476025,.55833858
WORLEY LIMITED ORDINARY,WOR,14669624,525055596,2.79391823
XERO LTD ORDINARY,XRO,2404268,150111334,1.60165654
YANCOAL AUST LTD ORDINARY,YAL,5891047,1320439437,.44614292
YOJEE LIMITED ORDINARY,YOJ,487151,1132177470,.04302779
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD.. ORDINARY,ZIP,58345315,705679653,8.2679605
ZOONO GROUP LTD ORDINARY,ZNO,825419,166925222,.49448429
