Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MAYNE PHARMA LTD ORDINARY,MYX,774948,85074288,.91090742
MCMILLAN SHAKESPEARE ORDINARY,MMS,791612,69643024,1.13667092
MCPHERSON'S LTD ORDINARY,MCP,15268,143949141,.01060652
MEDADVISOR LIMITED ORDINARY,MDR,15021,551307637,.00272461
MEDIBANK PRIVATE LTD ORDINARY,MPL,26860292,2754003240,.9753181
MEDICAL DEVELOPMENTS ORDINARY,MVP,5698,112658324,.00505777
MEGAPORT LIMITED ORDINARY,MP1,4823709,159500813,3.02425355
MELBANA ENERGY LTD ORDINARY,MAY,1543808,3370204104,.04580755
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,151,1394122525,.00001083
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,1276,1266998857,.00010071
MESOBLAST LIMITED ORDINARY,MSB,44031865,1141784114,3.85640897
METALS ACQUISITION CDI 1:1,MAC,92430,32640514,.28317569
METALS X LIMITED ORDINARY,MLX,361766,906216067,.0399205
METALSTECH LTD ORDINARY,MTC,8000,196858383,.00406384
METCASH LIMITED ORDINARY,MTS,10604754,1097707387,.96608205
METEORIC RESOURCES ORDINARY,MEI,4931549,2271211213,.217133
MICROBALIFESCIENCES ORDINARY,MAP,2390954,447851977,.53387148
MIDASMINERALSLTD ORDINARY,MM1,5400,103329678,.00522599
MINERAL RESOURCES. ORDINARY,MIN,16138762,196518604,8.21233291
MINERALS260LIMITED ORDINARY,MI6,124212,234000000,.05308205
MIRVAC GROUP FPO/UNITS STAPLED,MGR,108004646,3945860217,2.73716351
MITHRIL RESOURCES ORDINARY,MTH,1758,102576222,.00171385
MONADELPHOUS GROUP ORDINARY,MND,523020,97758687,.53501128
MONASH IVF GROUP LTD ORDINARY,MVF,200393,389634840,.05143098
MOTORCYCLE HLDG ORDINARY,MTO,2396,73806444,.00324633
MOUNT GIBSON IRON ORDINARY,MGX,9283145,1218355533,.76194056
MYER HOLDINGS LTD ORDINARY,MYR,4615235,831826281,.55483159
MYSTATE LIMITED ORDINARY,MYS,703784,110656901,.63600552
NANOSONICS LIMITED ORDINARY,NAN,15763043,302997848,5.20236137
NATIONAL AUST. BANK ORDINARY,NAB,21757963,3082162629,.7059317
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,6085760,1381571740,.4404954
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,202562,488646396,.0414537
NEOMETALS LTD ORDINARY,NMT,3577019,689898094,.51848513
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,892549,244308041,.36533755
NEUREN PHARMACEUT. ORDINARY,NEU,3451985,127815676,2.70075245
NEW HOPE CORPORATION ORDINARY,NHC,37949871,845335464,4.48932674
NEW WORLD RESOURCES ORDINARY,NWC,3321808,2840281723,.11695347
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,765276,136199672,.56187801
NEWS CORP.. B VOTING CDI 1:1,NWS,69899,28110416,.24865872
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,851744,80008941,1.06456102
NEXTDC LIMITED ORDINARY,NXT,8698068,600506539,1.44845517
NEXTED GROUP LIMITED ORDINARY,NXD,1456,221516773,.00065729
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,3911822,485077866,.80643177
NICK SCALI LIMITED ORDINARY,NCK,2086938,85230700,2.44857545
NICKEL INDUSTRIES ORDINARY,NIC,161255196,4285809880,3.76253732
NICORESOURCESLIMITED ORDINARY,NC1,14122,109450575,.01290263
NINE ENTERTAINMENT ORDINARY,NEC,59975390,1585762123,3.7821177
NOBLEHELIUMLIMITED ORDINARY,NHE,50599,474730221,.01065847
NORTHERN MIN LTD ORDINARY,NTU,96995,5910979242,.00164093
NORTHERN STAR ORDINARY,NST,9855186,1149181616,.85758298
NOVA MINERALS LTD ORDINARY,NVA,219270,243556881,.09002825
NOVONIX LIMITED ORDINARY,NVX,24151731,493049668,4.89843774
NOXOPHARM LIMITED ORDINARY,NOX,332835,292237950,.11389178
NRW HOLDINGS LIMITED ORDINARY,NWH,1045623,455102564,.22975546
NSX LIMITED ORDINARY,NSX,76703,457780971,.01675539
NUFARM LIMITED ORDINARY,NUF,24049093,382307128,6.29051651
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,680810,328528674,.20723001
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,28919,186680461,.01549118
OBJECTIVE CORP ORDINARY,OCL,57877,95220418,.06078213
ODESSA MINERALS LTD ORDINARY,ODE,1,1043282536,.0000001
OFX GROUP LTD ORDINARY,OFX,22492,239973210,.00937271
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,17375193,282584186,6.14867847
ONEVIEW HEALTHCARE CDI 1:1,ONE,10631131,675115512,1.57471289
OOH!MEDIA LIMITED ORDINARY,OML,297216,538781286,.0551645
OPTHEA LIMITED ORDINARY,OPT,2418598,1231094617,.19645915
OPTISCAN IMAGING ORDINARY,OIL,60530,835340803,.00724614
ORA BANDA MINING LTD ORDINARY,OBM,509396,1861624538,.02736298
ORBITAL CORP LIMITED ORDINARY,OEC,70139,146056915,.04802169
ORICA LIMITED ORDINARY,ORI,2057664,487010299,.42250934
ORIGIN ENERGY ORDINARY,ORG,19713355,1722747671,1.1442973
ORORA LIMITED ORDINARY,ORA,19179717,1343499939,1.42759344
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,3717,52197379,.00712105
PALADIN ENERGY LTD ORDINARY,PDN,29418082,298979523,9.83949727
PANTORO LIMITED ORDINARY,PNR,1227032,6454030514,.01901187
PARADIGM BIO. ORDINARY,PAR,3310042,349796014,.94627779
PATRIOTBATTERYMETALS CDI 10:1,PMT,19689471,609033170,3.23290618
PEAK RARE EARTHS LTD ORDINARY,PEK,6918,266430659,.00259655
PEET LIMITED ORDINARY,PPC,3319,468954197,.00070775
PENGANA PRIVATE ORDINARY UNITS,PE1,69885,277361937,.02519632
PENINSULA ENERGY LTD ORDINARY,PEN,56416386,3186968010,1.77022128
PEOPLEIN LIMITED ORDINARY,PPE,1023217,104763239,.9766947
PEPPERMONEY ORDINARY,PPM,2184,441569316,.0004946
PERENTI LIMITED ORDINARY,PRN,675806,937935109,.07205253
PERPETUAL LIMITED ORDINARY,PPT,2303743,114277121,2.01592671
PERSEUS MINING LTD ORDINARY,PRU,8866859,1376196513,.64430181
PETER WARREN ORDINARY,PWR,6174,172256068,.0035842
PEXAGROUP ORDINARY,PXA,1064668,177444128,.60000182
PHARMAUST LIMITED ORDINARY,PAA,127118,486419555,.02613341
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,6884634,409146700,1.68268105
PILBARA MIN LTD ORDINARY,PLS,616483025,3010897411,20.47505912
PINNACLE INVESTMENT ORDINARY,PNI,1781042,203111482,.87687903
PLATINUM ASSET ORDINARY,PTM,3948349,582167116,.67821574
PLATINUM CAPITAL LTD ORDINARY,PMC,8643,295430882,.00292556
PLAYSIDE STUDIOS ORDINARY,PLY,2583,408037911,.00063303
POINTSBET HOLDINGS ORDINARY,PBH,2754218,331338695,.83123947
POLYNOVO LIMITED ORDINARY,PNV,15945236,690691785,2.30858921
PPK GROUP LIMITED ORDINARY,PPK,120017,89962498,.13340781
PRAEMIUM LIMITED ORDINARY,PPS,1284075,482015009,.26639731
PREDICTIVE DISC LTD ORDINARY,PDI,10017216,2350901983,.42610096
PREMIER INVESTMENTS ORDINARY,PMV,610231,159658438,.3822103
PRO MEDICUS LIMITED ORDINARY,PME,3250569,104498883,3.11062559
PROPEL FUNERAL ORDINARY,PFP,167038,137958349,.12107857
PROTEOMICS INT LAB ORDINARY,PIQ,78820,131002718,.06016669
PROVARIS ENERGY LTD ORDINARY,PV1,118255,628921882,.01880281
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PSC INSURANCE LTD ORDINARY,PSI,50257,364404674,.01379154
PWR HOLDINGS LIMITED ORDINARY,PWH,1250393,100484131,1.24436863
QANTAS AIRWAYS ORDINARY,QAN,21806533,1629460976,1.33826666
QBE INSURANCE GROUP ORDINARY,QBE,5487125,1502400130,.36522394
QORIA LIMITED ORDINARY,QOR,7799951,1210826668,.64418395
QUALITAS RE INCOME ORDINARY UNITS,QRI,4634650,446074656,1.03898528
QUBE HOLDINGS LTD ORDINARY,QUB,8733054,1767112012,.49419923
QUICKFEE LIMITED ORDINARY,QFE,29677,336716758,.00881364
RAGNAR METALS LTD ORDINARY,RAG,212473,473980966,.04482733
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,1919479,2724138912,.07046186
RAMELIUS RESOURCES ORDINARY,RMS,46659014,1147255559,4.06701137
RAMSAY HEALTH CARE ORDINARY,RHC,3695901,229754474,1.6086307
REA GROUP ORDINARY,REA,3906186,132117217,2.95660633
RED 5 LIMITED ORDINARY,RED,18835531,6802473382,.27689239
REDOX LIMITED ORDINARY,RDX,2618020,525081428,.49859314
REECE LIMITED ORDINARY,REH,7473074,645984181,1.15685093
REGAL ASIAN INVEST ORDINARY,RG8,269205,164656105,.1634953
REGAL PARTNERS LTD ORDINARY,RPL,814122,323645525,.25154743
REGION GROUP UNITS STAPLED,RGN,4573758,1162811558,.39333613
REGIS HEALTHCARE LTD ORDINARY,REG,1100775,301034919,.36566356
REGIS RESOURCES ORDINARY,RRL,23657255,755466176,3.13147772
RELIANCE WORLDWIDE ORDINARY,RWC,9636453,785305292,1.2270964
RENASCOR RES LTD ORDINARY,RNU,22370581,2541829671,.88009756
RENU ENERGY LTD ORDINARY,RNE,31978,726134002,.00440387
RESIMAC GRP LTD ORDINARY,RMC,14216,400000000,.003554
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1081041,642817070,.16817242
RESOLUTE MINING ORDINARY,RSG,13518746,2129050013,.63496611
RETAIL FOOD GROUP ORDINARY,RFG,794874,2492080334,.031896
REX MINERALS LIMITED ORDINARY,RXM,2990041,783265822,.38174026
RHYTHM BIOSCIENCES ORDINARY,RHY,1108249,248596750,.44580189
RIDLEY CORPORATION ORDINARY,RIC,1407312,315832713,.44558779
RIO TINTO LIMITED ORDINARY,RIO,19765583,371216214,5.32454733
RPMGLOBAL HLDGS LTD ORDINARY,RUL,282089,220648362,.1278455
RURAL FUNDS GROUP UNITS STAPLED,RFF,8735751,388946012,2.24600606
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,31523464,457365635,6.8923989
SANTOS LTD ORDINARY,STO,31957861,3247772961,.98399307
SAYONA MINING LTD ORDINARY,SYA,1014378939,10293296014,9.8547534
SCENTRE GRP FPO/UNITS STAPLED,SCG,24942197,5201748202,.47949643
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,24849161,356820190,6.96405688
SELECT HARVESTS ORDINARY,SHV,4941831,121058664,4.0821787
SERVCORP LIMITED ORDINARY,SRV,469100,98590388,.47580703
SERVICE STREAM ORDINARY,SSM,2022161,615953094,.32829789
SEVEN GROUP HOLDINGS ORDINARY,SVW,2738255,406998167,.67279296
SEVEN WEST MEDIA LTD ORDINARY,SWM,7543647,1539140502,.49012075
SG FLEET GROUP LTD ORDINARY,SGF,425206,341984920,.12433472
SHEFFIELD RES LTD ORDINARY,SFX,170502,394804950,.04318639
SIGMA HEALTH LTD ORDINARY,SIG,67660155,1631866135,4.14618292
SILEX SYSTEMS ORDINARY,SLX,10423856,236875501,4.40056315
SILK LOGISTICS ORDINARY,SLH,7008,81547598,.00859375
SILVER MINES LIMITED ORDINARY,SVL,15528702,1508036257,1.02973002
SIMS LIMITED ORDINARY,SGM,7666691,193209667,3.96806802
SITEMINDER ORDINARY,SDR,3411656,278566106,1.22472043
SKS TECH GROUP LTD ORDINARY,SKS,1975,111799355,.00176656
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,2148,137675010,.0015602
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,15846582,760205209,2.08451374
SMARTGRP CORPORATION ORDINARY,SIQ,136194,133984239,.10164927
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,845,241943464,.00034926
SOLVAR LIMITED ORDINARY,SVR,393807,208375354,.18898924
SONIC HEALTHCARE ORDINARY,SHL,5832427,480403973,1.21406719
SOUL PATTINSON (W.H) ORDINARY,SOL,6800434,367541044,1.85025159
SOUTH32 LIMITED ORDINARY,S32,63038341,4529258568,1.39180265
SOUTHERN CROSS GOLD ORDINARY,SXG,643031,198446604,.32403225
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5460048,1814155480,.30096913
SPARTAN RESOURCES ORDINARY,SPR,1718597,1106857886,.15526808
SRG GLOBAL LTD ORDINARY,SRG,69831,596679100,.01170328
ST BARBARA LIMITED ORDINARY,SBM,13619906,818341469,1.66433042
ST GEORGE MIN LTD ORDINARY,SGQ,16597493,1088540432,1.5247475
STANMORE RESOURCES ORDINARY,SMR,5139651,901391634,.57019067
STARPHARMA HOLDINGS ORDINARY,SPL,978873,417367662,.23453494
STAVELY MINERALS LTD ORDINARY,SVY,217150,481540424,.04509486
STEADFAST GROUP LTD ORDINARY,SDF,8950856,1106290675,.80908718
STHN CROSS MEDIA ORDINARY,SXL,4811144,239899149,2.00548606
STOCKLAND FPO/UNITS STAPLED,SGP,27970195,2387171662,1.17168763
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,283248673,2865373749,9.88522608
SUNCORP GROUP LTD ORDINARY,SUN,8560038,1272316092,.67279177
SUNRISE ORDINARY,SRL,1259941,90227498,1.39640467
SUPER RET REP LTD ORDINARY,SUL,5200253,225826500,2.30276473
SUPERLOOP LIMITED ORDINARY,SLC,377101,501072230,.07525881
SUPPLY NETWORK ORDINARY,SNL,428,42506235,.00100691
SYRAH RESOURCES ORDINARY,SYR,132709753,1034891766,12.82353937
TABCORP HOLDINGS LTD ORDINARY,TAH,29506405,2283648566,1.29207293
TALGA GROUP LTD ORDINARY,TLG,4800519,428771846,1.11959753
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TECHNOLOGY ONE ORDINARY,TNE,5766760,326076272,1.76853101
TELIX PHARMACEUTICAL ORDINARY,TLX,11215242,334640424,3.35143073
TELSTRA GROUP ORDINARY,TLS,38156597,11554427353,.33023356
TEMPLE & WEBSTER LTD ORDINARY,TPW,2233894,118883728,1.87905783
TERRA METALS LIMITED ORDINARY,TM1,2,395778694,.00000051
TERRACOM LTD ORDINARY,TER,10099537,800966235,1.26091919
THE A2 MILK COMPANY ORDINARY,A2M,36619326,724019118,5.0577844
THE LOTTERY CORP ORDINARY,TLC,18158372,2225771703,.81582365
THE REJECT SHOP ORDINARY,TRS,192,37374892,.00051371
THE STAR ENT GRP ORDINARY,SGR,141135810,2868680877,4.91988534
TITAN MINERALS ORDINARY,TTM,18154,186995694,.00970824
TITOMIC LIMITED ORDINARY,TTT,625313,1025238120,.06099198
TORO ENERGY LIMITED ORDINARY,TOE,135711,120281848,.1128275
TOYS R US ORDINARY,TOY,390287,151262158,.25802025
TPG TELECOM LIMITED. ORDINARY,TPG,19578374,1859341669,1.05297344
TRAJAN GROUP HOLDING ORDINARY,TRJ,1121,152260291,.00073624
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,24603409,3103587993,.79274082
TREASURY WINE ESTATE ORDINARY,TWE,26250670,811426445,3.23512626
TUAS LIMITED ORDINARY,TUA,181018,466378771,.03881352
TYRO PAYMENTS ORDINARY,TYR,498737,524952867,.09500605
UNIBAILRODAWESTFIELD CDI 20:1,URW,765267,114134120,.67049801
UNICO SILVER LIMITED ORDINARY,USL,25,351110421,.00000712
UNITH LTD ORDINARY,UNT,218297,1227604096,.01778236
US MASTERS RES FUND UNITS STAPLED,URF,5182,705716984,.00073429
VECTION TECHNOLOGIES ORDINARY,VR1,1914269,1126588969,.16991725
VENTIASERVICESGROUP ORDINARY,VNT,6403542,855484445,.74852816
VICINITY CENTRES FPO/UNITS STAPLED,VCX,56023450,4552275358,1.23066918
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,1645296,501529324,.32805579
VIRIDISMINING ORDINARY,VMM,19,65921967,.00002882
VITAL METALS LIMITED ORDINARY,VML,733838,5895066951,.01244834
VIVA ENERGY GROUP ORDINARY,VEA,14815268,1594807705,.92896893
VIVA LEISURE LIMITED ORDINARY,VVA,414,100982695,.00040997
VNGD DIV HIGH GROWTH ETF UNITS,VDHG,3342,37439719,.00892635
VULCAN ENERGY ORDINARY,VUL,9520180,188188571,5.05885132
VULCAN STEEL ORDINARY,VSL,439778,131408572,.33466462
WA1RESOURCESLTD ORDINARY,WA1,508766,64865776,.78433657
WARRIEDARRESOURLTD ORDINARY,WA8,43,763140343,.00000563
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3553895,671859735,.52896383
WEBJET LIMITED ORDINARY,WEB,20599189,391152405,5.26628208
WEEBIT NANO LTD ORDINARY,WBT,10591179,188916529,5.6062744
WESFARMERS LIMITED ORDINARY,WES,12032905,1134177276,1.06093688
WEST AFRICAN RES LTD ORDINARY,WAF,2996594,1137307072,.26348152
WESTERN MINES ORDINARY,WMG,449,80901077,.000555
WESTGOLD RESOURCES. ORDINARY,WGX,24976796,943109690,2.64834475
WESTPAC BANKING CORP ORDINARY,WBC,26049166,3448990270,.75526934
WHITEHAVEN COAL ORDINARY,WHC,18044733,836600784,2.15691084
WHITEHAWK LIMITED ORDINARY,WHK,69610,488112643,.01426105
WILDCAT RESOURCES ORDINARY,WC8,23798159,1206564298,1.97239045
WIN METALS ORDINARY,WIN,164957,329939606,.04999612
WINSOME RESOURCES ORDINARY,WR1,57495,216334193,.02657694
WISETECH GLOBAL LTD ORDINARY,WTC,3189413,334455297,.95361414
WISR LTD ORDINARY,WZR,321528,1372975171,.02341834
WOODSIDE ENERGY ORDINARY,WDS,28284810,1898749771,1.48965443
WOOLWORTHS GROUP LTD ORDINARY,WOW,4940523,1221588831,.4044342
WORLEY LIMITED ORDINARY,WOR,1486664,527533403,.28181419
XANADU MINES LTD ORDINARY,XAM,245767,1716006009,.01432204
XERO LTD ORDINARY,XRO,2303726,152698572,1.50867554
YANCOAL AUST LTD ORDINARY,YAL,1973461,1320439437,.14945487
ZELIRA THERAPEUTICS ORDINARY,ZLD,2005,11347155,.01766963
ZIMPLATS HOLDING LTD ORDINARY,ZIM,710,107637649,.00065962
ZIP CO LTD.. ORDINARY,ZIP,32952397,1297890863,2.53891894
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
