Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MACQUARIE GROUP LTD ORDINARY,MQG,2576148,381138415,.67590878
MACQUARIE TECHNOLOGY ORDINARY,MAQ,474817,25773732,1.84225164
MADER GROUP LIMITED ORDINARY,MAD,1659459,201875000,.82202303
MAGELLAN FIN GRP LTD ORDINARY,MFG,7852583,171978399,4.56602867
MAGNETIC RESOURCES ORDINARY,MAU,983433,268342279,.36648455
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,64375,833567669,.00772283
MANY PEAKS MINERALS ORDINARY,MPK,4793,105213718,.00455549
MAYNE PHARMA LTD ORDINARY,MYX,1105370,81245827,1.36052526
MCMILLAN SHAKESPEARE ORDINARY,MMS,1034715,69643024,1.48574106
MCPHERSON'S LTD ORDINARY,MCP,34065,143949141,.02366461
MEDADVISOR LIMITED ORDINARY,MDR,521376,625254103,.08338626
MEDIBANK PRIVATE LTD ORDINARY,MPL,11080007,2754003240,.40232367
MEDICAL DEVELOPMENTS ORDINARY,MVP,288,112658324,.00025564
MEEKA METALS LIMITED ORDINARY,MEK,4602012,2915705170,.1578353
MEGAPORT LIMITED ORDINARY,MP1,3570337,160941332,2.218409
MELBANA ENERGY LTD ORDINARY,MAY,4130971,3370204104,.12257332
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,21,1406965167,.00000149
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,342789,1274915661,.02688719
MESOBLAST LIMITED ORDINARY,MSB,80687000,1279967187,6.30383347
METAL POWDWORKS LTD ORDINARY,MPW,20965,104449645,.02007187
METALS X LIMITED ORDINARY,MLX,327042,886391538,.03689588
METCASH LIMITED ORDINARY,MTS,22285964,1098581825,2.02861212
METEORIC RESOURCES ORDINARY,MEI,7170381,2337362782,.30677228
METRO MINING LTD ORDINARY,MMI,4459323,6098121030,.07312618
MINERAL RESOURCES. ORDINARY,MIN,27319069,196518604,13.90151794
MINERALS260LIMITED ORDINARY,MI6,389117,2067333333,.01882217
MIRVAC GROUP FPO/UNITS STAPLED,MGR,18841138,3945860217,.47749127
MITHRIL SILVER GOLD ORDINARY,MTH,122829,145968022,.08414788
MONADELPHOUS GROUP ORDINARY,MND,381072,99278388,.38384185
MONASH IVF GROUP LTD ORDINARY,MVF,15057874,389634840,3.8646118
MONEYME LIMITED ORDINARY,MME,2476,800078476,.00030947
MOUNT GIBSON IRON ORDINARY,MGX,6362927,1179551935,.53943593
MYER HOLDINGS LTD ORDINARY,MYR,9861386,1728057023,.57066323
MYSTATE LIMITED ORDINARY,MYS,863596,169089474,.51073315
NANOSONICS LIMITED ORDINARY,NAN,22058558,303632742,7.2648812
NATIONAL AUST. BANK ORDINARY,NAB,20424740,3063032388,.66681437
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,26924048,1391438217,1.93497977
NATIVE MINERAL RES ORDINARY,NMR,1562500,918339529,.17014404
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,35184,490079428,.00717924
NEOMETALS LTD ORDINARY,NMT,840855,769425084,.10928354
NETWEALTH GROUP ORDINARY,NWL,3337126,245021518,1.36197262
NEUREN PHARMACEUT. ORDINARY,NEU,7024478,124489526,5.64262571
NEW HOPE CORPORATION ORDINARY,NHC,27786103,845335464,3.28699128
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,218920,108710060,.20137971
NEWS CORP.. B VOTING CDI 1:1,NWS,650638,36137991,1.80042659
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,313702,114485176,.27401102
NEXTDC LIMITED ORDINARY,NXT,44215547,640416090,6.90419052
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,5204539,487017024,1.06865648
NICK SCALI LIMITED ORDINARY,NCK,4929845,85530699,5.76383107
NICKEL INDUSTRIES ORDINARY,NIC,106715264,4340935875,2.45834693
NIDO EDUCATION ORDINARY,NDO,2130,227596105,.00093587
NINE ENTERTAINMENT ORDINARY,NEC,2977946,1585762123,.18779273
NOBLEOAK LIFE LTD ORDINARY,NOL,469,92799434,.00050539
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,8905144,1428548599,.62337004
NOVA MINERALS LTD ORDINARY,NVA,152580,322997417,.04723877
NOVONIX LIMITED ORDINARY,NVX,36346623,636199259,5.71308792
NRW HOLDINGS LIMITED ORDINARY,NWH,804143,457362463,.17582182
NUFARM LIMITED ORDINARY,NUF,11750302,383043736,3.06761367
NUIX LIMITED ORDINARY,NXL,9669042,330733331,2.92351605
OBJECTIVE CORP ORDINARY,OCL,55822,95593496,.05839519
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,4548886,234002543,1.94394725
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,7048229,288432738,2.44363003
ONEVIEW HEALTHCARE CDI 1:1,ONE,10887904,763852242,1.425394
OOH!MEDIA LIMITED ORDINARY,OML,510946,538781286,.09483366
OPTHEA LIMITED ORDINARY,OPT,41649705,1231287336,3.38261458
ORA BANDA MINING LTD ORDINARY,OBM,17546188,1883818417,.9314161
ORBITAL CORP LIMITED ORDINARY,OEC,1,164779717,.00000061
ORDELL MINERALS LTD ORDINARY,ORD,18,42827670,.00004203
ORICA LIMITED ORDINARY,ORI,2702301,480536784,.5623505
ORIGIN ENERGY ORDINARY,ORG,31550294,1722747671,1.8313938
ORORA LIMITED ORDINARY,ORA,53648554,1281362414,4.18683687
ORTHOCELL LIMITED ORDINARY,OCC,127086,244800004,.05191421
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,40194,30153859,.13329637
PACIFIC SMILES GRP ORDINARY,PSQ,27073,161623972,.01675061
PAINCHEK LTD ORDINARY,PCK,5652,1842056002,.00030683
PALADIN ENERGY LTD ORDINARY,PDN,67188285,399063809,16.83647664
PANCONTINENTAL ENERG ORDINARY,PCL,8561386,8137585853,.10520793
PANTORO GOLD LIMITED ORDINARY,PNR,4614504,392812933,1.17473322
PARADIGM BIO. ORDINARY,PAR,1029139,397428823,.25894926
PARAGON CARE LIMITED ORDINARY,PGC,3418446,1655305389,.20651452
PATRIOTBATTERYMETALS CDI 10:1,PMT,22387437,535377390,4.18161794
PEET LIMITED ORDINARY,PPC,5330,468158956,.0011385
PENINSULA ENERGY LTD ORDINARY,PEN,8303809,159994581,5.19005641
PEOPLEIN LIMITED ORDINARY,PPE,27160,108690566,.02498837
PEPPERMONEY ORDINARY,PPM,9030,443885235,.00203431
PERENTI LIMITED ORDINARY,PRN,427501,928219955,.046056
PERPETUAL LIMITED ORDINARY,PPT,2691985,114691851,2.34714583
PERSEUS MINING LTD ORDINARY,PRU,2539448,1356268364,.18723787
PETER WARREN ORDINARY,PWR,261388,172256068,.15174386
PEXAGROUP ORDINARY,PXA,3971167,177598981,2.23603028
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,1880121,521365600,.3606147
PILBARA MIN LTD ORDINARY,PLS,456701457,3217930006,14.19239872
PINNACLE INVESTMENT ORDINARY,PNI,3844600,226799736,1.69515189
PLATINUM ASSET ORDINARY,PTM,20903144,582167116,3.5905745
PLAYSIDE STUDIOS ORDINARY,PLY,648981,409222136,.15858893
POINTSBET HOLDINGS ORDINARY,PBH,105,336836032,.00003117
POLYNOVO LIMITED ORDINARY,PNV,76451676,690842991,11.06643289
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PREDICTIVE DISC LTD ORDINARY,PDI,21850796,2621999186,.83336395
PREMIER INVESTMENTS ORDINARY,PMV,2904990,159879998,1.81698151
PRO MEDICUS LIMITED ORDINARY,PME,1313392,104462909,1.25728071
PROPEL FUNERAL ORDINARY,PFP,4482285,137973594,3.24865423
PROTEOMICS INT LAB ORDINARY,PIQ,518122,163681857,.31654211
PWR HOLDINGS LIMITED ORDINARY,PWH,8079196,100563910,8.03389208
PYC THERAPEUTICS ORDINARY,PYC,605870,583260447,.10387641
QANTAS AIRWAYS ORDINARY,QAN,2031447,1513199279,.13424848
QBE INSURANCE GROUP ORDINARY,QBE,4075848,1510015298,.26992097
QORIA LIMITED ORDINARY,QOR,9791940,1318629404,.74258468
QUALITAS RE INCOME ORDINARY UNITS,QRI,3786621,608891537,.62188761
QUALITASLIMITED ORDINARY,QAL,4012784,300173988,1.33681936
QUBE HOLDINGS LTD ORDINARY,QUB,10530511,1769112012,.59524275
RACE ONCOLOGY LTD ORDINARY,RAC,40287,173744385,.02318751
RADIOPHARM ORDINARY,RAD,2382700,2364949502,.10075057
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,178198786,.1401867
RAMELIUS RESOURCES ORDINARY,RMS,79203145,1159131156,6.83297525
RAMSAY HEALTH CARE ORDINARY,RHC,5208645,230829811,2.25648714
REA GROUP ORDINARY,REA,3968815,132117217,3.00401045
READYTECH HOLDINGS ORDINARY,RDY,44834,123564107,.036284
RECCE PHARMACEUTICAL ORDINARY,RCE,212745,289183422,.0735675
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
REDFLOW LIMITED ORDINARY,RFX,121575,264284406,.04600158
REDOX LIMITED ORDINARY,RDX,4213225,525081428,.8023946
REECE LIMITED ORDINARY,REH,20250710,645984181,3.1348616
REGAL PARTNERS LTD ORDINARY,RPL,716942,338868188,.21156958
REGION GROUP UNITS STAPLED,RGN,4604818,1160691772,.39673048
REGIS HEALTHCARE LTD ORDINARY,REG,35322,301249350,.01172517
REGIS RESOURCES ORDINARY,RRL,23110166,755803504,3.05769501
RELIANCE WORLDWIDE ORDINARY,RWC,12289858,773539330,1.58878256
RENASCOR RES LTD ORDINARY,RNU,3940220,2543154360,.15493436
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,614699,583219680,.10539751
RESOLUTE MINING ORDINARY,RSG,29154552,2129050013,1.36936905
RETAIL FOOD GROUP ORDINARY,RFG,4578,62930789,.00727466
RIDLEY CORPORATION ORDINARY,RIC,5841149,374853074,1.55825026
RIO TINTO LIMITED ORDINARY,RIO,20281463,371216214,5.46351755
RIVERSGOLD ORDINARY,RGL,779999,1683712593,.04632614
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1222773,220729905,.55396798
RURAL FUNDS GROUP UNITS STAPLED,RFF,16832848,389722999,4.31918261
SANDFIRE RESOURCES ORDINARY,SFR,20604161,459071860,4.4882213
SANTANA MINERALS LTD ORDINARY,SMI,2053063,722718675,.28407499
SANTOS LTD ORDINARY,STO,12778389,3247772961,.39345081
SATURN METALS ORDINARY,STN,23823,459660222,.00518274
SAYONA MINING LTD ORDINARY,SYA,308532215,11543296014,2.67282598
SCENTRE GRP FPO/UNITS STAPLED,SCG,4219225,5208664009,.08100398
SCIDEV LTD ORDINARY,SDV,421,190088197,.00022148
SEEK LIMITED ORDINARY,SEK,7666948,357220190,2.1462807
SELECT HARVESTS ORDINARY,SHV,2383178,142107639,1.67702315
SERVCORP LIMITED ORDINARY,SRV,344321,99107888,.34742038
SERVICE STREAM ORDINARY,SSM,338515,615953094,.05495792
SEVEN WEST MEDIA LTD ORDINARY,SWM,10709007,1539140502,.69577839
SGH LIMITED ORDINARY,SGH,4736517,406998167,1.16376863
SIGMA HEALTH LTD ORDINARY,SIG,365071517,11543702836,3.16251659
SILEX SYSTEMS ORDINARY,SLX,26973304,238105724,11.32828877
SILVER MINES LIMITED ORDINARY,SVL,16113924,1844615392,.87356552
SIMS LIMITED ORDINARY,SGM,4264933,193223486,2.20725394
SITEMINDER ORDINARY,SDR,7978270,280896281,2.84029036
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,1268,137675010,.00092101
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,22598354,760205209,2.97266498
SMARTGRP CORPORATION ORDINARY,SIQ,918552,135694446,.67692675
SOLVAR LIMITED ORDINARY,SVR,19251,194058224,.00992022
SONIC HEALTHCARE ORDINARY,SHL,2913902,494237953,.58957471
SOUL PATTINSON (W.H) ORDINARY,SOL,13256678,367859806,3.60373104
SOUTH32 LIMITED ORDINARY,S32,34460355,4503635121,.76516756
SOUTHGOLD CONSOL CDI 1:1,SX2,306486,140993937,.2173753
SOVEREIGN METALS ORDINARY,SVM,158392,646938703,.02448331
SPACETALK LTD ORDINARY,SPA,4511,72912682,.00618685
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5813777,1889322507,.30771755
SPARTAN RESOURCES ORDINARY,SPR,24993200,1287926503,1.94057657
SRG GLOBAL LTD ORDINARY,SRG,5098577,603958517,.84419324
ST BARBARA LIMITED ORDINARY,SBM,18847058,1082846341,1.74051085
ST GEORGE MIN LTD ORDINARY,SGQ,2618351,2672822435,.09796203
STANMORE RESOURCES ORDINARY,SMR,10349042,901391634,1.14811827
STARPHARMA HOLDINGS ORDINARY,SPL,470735,418224781,.1125555
STEADFAST GROUP LTD ORDINARY,SDF,14156291,1106290675,1.27961767
STEALTH GRP HOLDING ORDINARY,SGI,23355,129532953,.01803016
STEP ONE LIMITED ORDINARY,STP,277059,185340291,.14948665
STH CRS ELECT ENGNR ORDINARY,SXE,224224,264409110,.08480192
STHN CROSS MEDIA ORDINARY,SXL,1514550,239899149,.63132779
STOCKLAND FPO/UNITS STAPLED,SGP,18564091,2399818000,.77356245
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRICKLAND METALS ORDINARY,STK,45807,2262359797,.00202474
STRIKE ENERGY LTD ORDINARY,STX,157582485,2866897890,5.49662008
SUN SILVER LIMITED ORDINARY,SS1,765,99907226,.00076571
SUNCORP GROUP LTD ORDINARY,SUN,6309609,1082967555,.58262216
SUNRICE B LTD-VOTING ORD FPO,SGLLV,100060,65037812,.15384896
SUNRISE ORDINARY,SRL,896525,115685123,.77497
SUPER RET REP LTD ORDINARY,SUL,5026397,225826500,2.2257782
SUPERLOOP LIMITED ORDINARY,SLC,4182268,511960347,.81691249
SUPPLY NETWORK ORDINARY,SNL,509240,43457994,1.17179822
SYMAL GROUP LIMITED ORDINARY,SYL,329,236160717,.00013931
SYRAH RESOURCES ORDINARY,SYR,51834562,1042244814,4.97335763
TABCORP HOLDINGS LTD ORDINARY,TAH,10738359,2286248411,.46969345
TALGA GROUP LTD ORDINARY,TLG,1041398,454960754,.22889842
TAMBORAN CDI USPROHEXCLQIB,TBN,1754604,1383603800,.12681405
TASMEA LIMITED ORDINARY,TEA,167140,243129446,.06874527
TECHNOLOGY ONE ORDINARY,TNE,4239771,327368541,1.29510642
TELIX PHARMACEUTICAL ORDINARY,TLX,17093957,338399059,5.05141978
TELSTRA GROUP ORDINARY,TLS,32737213,11385028987,.28754615
TEMPLE & WEBSTER LTD ORDINARY,TPW,2916469,118789993,2.45514704
TERRACOM LTD ORDINARY,TER,2667064,800966235,.33298083
THE A2 MILK COMPANY ORDINARY,A2M,23507688,724019118,3.2468325
THE LOTTERY CORP ORDINARY,TLC,47260704,2225771703,2.12334014
THE STAR ENT GRP ORDINARY,SGR,89367860,2868680877,3.11529458
TITAN MINERALS ORDINARY,TTM,321547,260705706,.12333715
TITOMIC LIMITED ORDINARY,TTT,389894,1325758397,.02940913
TIVAN LIMITED ORDINARY,TVN,132572,2080320359,.00637267
TORO ENERGY LIMITED ORDINARY,TOE,5931,120281848,.00493092
TOYS R US ORDINARY,TOY,50465,151262158,.03336261
TPG TELECOM LIMITED. ORDINARY,TPG,11482590,1859341669,.61756213
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,12088660,3108380666,.38890539
TREASURY WINE ESTATE ORDINARY,TWE,34330744,811426445,4.23091264
TUAS LIMITED ORDINARY,TUA,1306503,467871871,.27924376
TYRO PAYMENTS ORDINARY,TYR,10184750,528661515,1.92651625
UNIBAILRODAWESTFIELD CDI 20:1,URW,311637,95020040,.32796976
UNITH LTD ORDINARY,UNT,338126,1228785414,.02751709
VANECK INDIA LEADERS ETF UNITS,GRIN,2039,501415,.40664918
VAULT MINERALS LTD ORDINARY,VAU,110120237,6802473382,1.61882643
VECTION TECHNOLOGIES ORDINARY,VR1,164212,1767421887,.00929105
VEEM LTD ORDINARY,VEE,77460,135980141,.0569642
VENTIASERVICESGROUP ORDINARY,VNT,5708294,836168696,.68267253
VERTEXMIN ORDINARY,VTX,23426,201726877,.01161273
VHMLIMITED ORDINARY,VHM,58079,253569952,.02290453
VICINITY CENTRES FPO/UNITS STAPLED,VCX,116188771,4562878222,2.54639211
VIRGIN AUSTRALIA ORDINARY,VGN,1229440,781990466,.15721931
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,56634,238834381,.02371267
VITAL METALS LIMITED ORDINARY,VML,10400,117899268,.00882109
VIVA ENERGY GROUP ORDINARY,VEA,96155287,1614755620,5.95478881
VIVA LEISURE LIMITED ORDINARY,VVA,8,101687071,.00000787
VNGD AUS SHARES ETF UNITS,VAS,251,195089002,.00012866
VNGD GLOBVLU ATV ETF ETF UNITS,VVLU,2253,10686451,.02108277
VULCAN ENERGY ORDINARY,VUL,12589961,218672878,5.75744057
VULCAN STEEL ORDINARY,VSL,316762,131785392,.240362
VYSARN LTD ORDINARY,VYS,2739,527444829,.0005193
WA1RESOURCESLTD ORDINARY,WA1,1525143,68365776,2.23085744
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2134609,659363461,.32373784
WEB TRAVEL GROUP LTD ORDINARY,WEB,13541827,361340678,3.74766192
WEBJET GROUP LIMITED ORDINARY,WJL,2216970,392530357,.56478944
WEEBIT NANO LTD ORDINARY,WBT,6574144,208416444,3.15433076
WESFARMERS LIMITED ORDINARY,WES,4329044,1134305025,.38164726
WEST AFRICAN RES LTD ORDINARY,WAF,12990958,1139964819,1.13959289
WESTERN YILGARN NL ORDINARY,WYX,16106,137561079,.01170825
WESTGOLD RESOURCES. ORDINARY,WGX,24374099,943109690,2.58443946
WESTPAC BANKING CORP ORDINARY,WBC,17874321,3422043209,.52232891
WHITEFIELD IND LTD ORDINARY,WHF,87,120468912,.00007222
WHITEHAVEN COAL ORDINARY,WHC,47041037,832423807,5.65109222
WHITEHAWK LIMITED ORDINARY,WHK,69610,741346375,.00938967
WILDCAT RESOURCES ORDINARY,WC8,24755014,1336568438,1.85213217
WINSOME RESOURCES ORDINARY,WR1,28886,243968451,.01184006
WISETECH GLOBAL LTD ORDINARY,WTC,4071803,334622986,1.21683302
WOODSIDE ENERGY ORDINARY,WDS,66898431,1898749771,3.52328843
WOOLWORTHS GROUP LTD ORDINARY,WOW,9802783,1221595333,.80245747
WORLEY LIMITED ORDINARY,WOR,2194410,529105527,.41473957
XANADU MINES LTD ORDINARY,XAM,94,2291211189,.0000041
XERO LTD ORDINARY,XRO,1802253,164618630,1.094805
YANCOAL AUST LTD ORDINARY,YAL,36208551,1320439437,2.74215916
ZIP CO LTD.. ORDINARY,ZIP,62755765,1290833227,4.86164779
