Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MAGELLAN FIN GRP LTD ORDINARY,MFG,1482477,181034501,.81889197
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MAYNE PHARMA LTD ORDINARY,MYX,1256586,85074288,1.47704557
MCMILLAN SHAKESPEARE ORDINARY,MMS,228318,69643024,.32784045
MCPHERSON'S LTD ORDINARY,MCP,41136,143949141,.02857676
MEDADVISOR LIMITED ORDINARY,MDR,88464,549865875,.01608829
MEDIBANK PRIVATE LTD ORDINARY,MPL,16981646,2754003240,.61661678
MEDICAL DEVELOPMENTS ORDINARY,MVP,392161,86305219,.45438851
MEGAPORT LIMITED ORDINARY,MP1,4762050,159124810,2.99265086
MELBANA ENERGY LTD ORDINARY,MAY,3447856,3370204104,.10230407
MELODIOL GLB HEALTH ORDINARY,ME1,1624121,4916618491,.03303329
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,63,1391227239,.00000453
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,3796,1266074569,.00029982
MESOBLAST LIMITED ORDINARY,MSB,24138775,1015342237,2.37740282
METALS X LIMITED ORDINARY,MLX,6315863,907266067,.69614231
METCASH LIMITED ORDINARY,MTS,21899551,977060067,2.24137202
METEORIC RESOURCES ORDINARY,MEI,14075377,1990119845,.70726278
MICHAEL HILL INT ORDINARY,MHJ,138802,384623963,.03608772
MICRO-X LIMITED ORDINARY,MX1,411513,518064117,.07943283
MICROBALIFESCIENCES ORDINARY,MAP,1456424,399820663,.36426932
MINERAL RESOURCES. ORDINARY,MIN,10135674,195186428,5.19281699
MINERALS260LIMITED ORDINARY,MI6,311066,234000000,.13293419
MIRVAC GROUP FPO/UNITS STAPLED,MGR,25384428,3945860217,.64331797
MMAOFFSHOR ORDINARY,MRM,976146,374394475,.2607266
MONADELPHOUS GROUP ORDINARY,MND,1482040,97260819,1.52377907
MONT ROYAL RESOURCES ORDINARY,MRZ,8606,85029793,.01012116
MOTORCYCLE HLDG ORDINARY,MTO,28565,73806444,.03870258
MOUNT GIBSON IRON ORDINARY,MGX,3112599,1214883733,.2562055
MYER HOLDINGS LTD ORDINARY,MYR,22225696,831826281,2.67191558
MYSTATE LIMITED ORDINARY,MYS,45553,110275253,.04130845
NANOSONICS LIMITED ORDINARY,NAN,12948249,302829367,4.27575738
NATIONAL AUST. BANK ORDINARY,NAB,25432213,3119469956,.81527354
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,5111861,1361129474,.37556023
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,31694,488646396,.00648608
NBGLOBCORPINCOMTRUST ORDINARY UNITS,NBI,77697,431504365,.01800608
NEOMETALS LTD ORDINARY,NMT,12517502,622690316,2.01022911
NETLINKZ LIMITED ORDINARY,NET,30900000,3853099813,.80195171
NETWEALTH GROUP ORDINARY,NWL,767806,244026358,.3146406
NEUREN PHARMACEUT. ORDINARY,NEU,563901,127265676,.44308962
NEW HOPE CORPORATION ORDINARY,NHC,10174583,845335464,1.20361483
NEWMARK PROPERTY UNITS STAPLED,NPR,6571,181648297,.00361743
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,962172,175221598,.54911724
NEWS CORP.. B VOTING CDI 1:1,NWS,79739,28822366,.27665668
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,62335,37300876,.16711404
NEXT SCIENCE LIMITED ORDINARY,NXS,9396,291695103,.00322117
NEXTDC LIMITED ORDINARY,NXT,8858035,514707798,1.72098325
NEXTED GROUP LIMITED ORDINARY,NXD,616533,221516773,.27832339
NEXUS MINERALS LTD ORDINARY,NXM,93196,389060129,.02395414
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,1366421,484276755,.28215705
NICK SCALI LIMITED ORDINARY,NCK,735045,81000000,.90746296
NICKEL INDUSTRIES ORDINARY,NIC,168199074,4285809880,3.92455752
NINE ENTERTAINMENT ORDINARY,NEC,73771335,1622205051,4.54759618
NORTHERN STAR ORDINARY,NST,11180724,1149221116,.9728958
NOUMI LIMITED ORDINARY,NOU,82913,277109319,.02992068
NOVA MINERALS LTD ORDINARY,NVA,942449,210889961,.44689135
NOVONIX LIMITED ORDINARY,NVX,22634355,488733461,4.63122679
NOXOPHARM LIMITED ORDINARY,NOX,361995,292237950,.12386995
NRW HOLDINGS LIMITED ORDINARY,NWH,397990,453048120,.08784718
NSX LIMITED ORDINARY,NSX,14471,401420283,.00360495
NUFARM LIMITED ORDINARY,NUF,18755914,382080598,4.90888941
NUHEARA LIMITED ORDINARY,NUH,26870,235775757,.01139642
NUIX LIMITED ORDINARY,NXL,195601,321565390,.06082775
OBJECTIVE CORP ORDINARY,OCL,12664,95208816,.01330129
ODESSA MINERALS LTD ORDINARY,ODE,1,1043282536,.0000001
OFX GROUP LTD ORDINARY,OFX,422062,245305017,.172056
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,14879570,280471167,5.30520487
ONEVIEW HEALTHCARE CDI 1:1,ONE,17158286,669406487,2.5632088
OOH!MEDIA LIMITED ORDINARY,OML,3111825,538781286,.57756739
OPTHEA LIMITED ORDINARY,OPT,2125587,662808634,.32069392
ORBITAL CORP LIMITED ORDINARY,OEC,259057,145806733,.17767149
ORECORP LTD ORDINARY,ORR,1276226,469408892,.27187938
ORICA LIMITED ORDINARY,ORI,4506327,456749735,.98660747
ORIGIN ENERGY ORDINARY,ORG,4010327,1722747671,.23278667
ORORA LIMITED ORDINARY,ORA,16393103,1343499939,1.22017892
PACIFIC GRP LTD ORDINARY,PAC,37940,51573734,.07356458
PACT GROUP HLDGS LTD ORDINARY,PGH,68870,344290053,.02000348
PALADIN ENERGY LTD ORDINARY,PDN,58913455,2983375533,1.97472475
PANORAMIC RESOURCES ORDINARY,PAN,6345671,2969656904,.21368364
PANTORO LIMITED ORDINARY,PNR,8885498,5204030514,.17074262
PARADIGM BIO. ORDINARY,PAR,5377156,350589175,1.53374844
PATRIOTBATTERYMETALS CDI 10:1,PMT,1443782,504000160,.28646459
PEAK RARE EARTHS LTD ORDINARY,PEK,146934,265941760,.05525044
PEET LIMITED ORDINARY,PPC,25866,470562216,.00549683
PENINSULA ENERGY LTD ORDINARY,PEN,2322379,1927172007,.12050709
PEOPLEIN LIMITED ORDINARY,PPE,71279,103723568,.06872016
PEPPERMONEY ORDINARY,PPM,57,439790514,.00001296
PERENTI LIMITED ORDINARY,PRN,742086,956609086,.07757463
PERPETUAL LIMITED ORDINARY,PPT,4528324,113434546,3.99201492
PERSEUS MINING LTD ORDINARY,PRU,5110442,1373563956,.37205708
PETER WARREN ORDINARY,PWR,1748,172256068,.00101477
PEXAGROUP ORDINARY,PXA,2373785,177398466,1.33810909
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,5128725,385908500,1.32900027
PILBARA MIN LTD ORDINARY,PLS,646153553,3009467945,21.47069066
PINNACLE INVESTMENT ORDINARY,PNI,2501288,202928645,1.23259484
PLATINUM ASIA LTD ORDINARY,PAI,1158493,369931999,.31316377
PLATINUM ASSET ORDINARY,PTM,3443534,582167116,.59150266
POINTERRA LIMITED ORDINARY,3DP,9276,713855586,.00129942
POINTSBET HOLDINGS ORDINARY,PBH,6539575,316243566,2.06789187
POLYNOVO LIMITED ORDINARY,PNV,30938988,690232751,4.4823993
PPK GROUP LIMITED ORDINARY,PPK,168040,89289293,.18819726
PRAEMIUM LIMITED ORDINARY,PPS,3421749,487637539,.70169926
PREDICTIVE DISC LTD ORDINARY,PDI,6279291,2076244088,.30243511
PREMIER INVESTMENTS ORDINARY,PMV,160939,159458770,.10092828
PRO MEDICUS LIMITED ORDINARY,PME,1526918,104455279,1.46179113
PROPEL FUNERAL ORDINARY,PFP,20039,118299207,.01693925
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PWR HOLDINGS LIMITED ORDINARY,PWH,144740,100484131,.14404264
QANTAS AIRWAYS ORDINARY,QAN,29439875,1724454680,1.70719911
QBE INSURANCE GROUP ORDINARY,QBE,3970368,1493915310,.26576928
QORIA LIMITED ORDINARY,QOR,9951890,1119715715,.8887872
QUALITAS RE INCOME ORDINARY UNITS,QRI,234924,401418276,.05852349
QUALITASLIMITED ORDINARY,QAL,82450,298295084,.02764042
QUBE HOLDINGS LTD ORDINARY,QUB,17605719,1766712012,.99652455
QUEENSLAND PACIFIC ORDINARY,QPM,15859988,2012540312,.78805815
QUICKFEE LIMITED ORDINARY,QFE,49653,274873666,.01806393
RACE ONCOLOGY LTD ORDINARY,RAC,13902,164052850,.0084741
RAIDEN RESOURCES LTD ORDINARY,RDN,2186541,2656565107,.08230707
RAIZ INVEST LIMITED ORDINARY,RZI,93811,93445466,.10039117
RAMELIUS RESOURCES ORDINARY,RMS,31808360,1138531407,2.79380611
RAMSAY HEALTH CARE ORDINARY,RHC,3525526,229434689,1.5366142
REA GROUP ORDINARY,REA,2650896,132117217,2.00647278
READYTECH HOLDINGS ORDINARY,RDY,49670,116838092,.04251182
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,43610789,3463800549,1.25904446
REDOX LIMITED ORDINARY,RDX,1506407,525081428,.28689017
REECE LIMITED ORDINARY,REH,9822515,645984181,1.52055039
REGAL ASIAN INVEST ORDINARY,RG8,129518,189079963,.06849906
REGAL PARTNERS LTD ORDINARY,RPL,21000,257345572,.00816023
REGION GROUP UNITS STAPLED,RGN,13042104,1161828648,1.1225497
REGIS HEALTHCARE LTD ORDINARY,REG,115338,301034919,.03831383
REGIS RESOURCES ORDINARY,RRL,9900641,755338808,1.31075497
RELIANCE WORLDWIDE ORDINARY,RWC,13448163,790094765,1.70209494
RENASCOR RES LTD ORDINARY,RNU,50504054,2539407498,1.98881251
RENERGEN LIMITED CDI 1:1,RLT,1203,30325976,.0039669
RENU ENERGY LTD ORDINARY,RNE,31978,674967335,.00473771
RESIMAC GRP LTD ORDINARY,RMC,15790,400000000,.0039475
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,6539579,609193710,1.07348104
RESOLUTE MINING ORDINARY,RSG,14610844,2129050013,.68626119
RESOURCE MINING CORP ORDINARY,RMI,450,562347807,.00008002
RHYTHM BIOSCIENCES ORDINARY,RHY,1522525,221142589,.68848113
RIDLEY CORPORATION ORDINARY,RIC,865257,315832713,.27396054
RIO TINTO LIMITED ORDINARY,RIO,7885646,371216214,2.12427305
RPMGLOBAL HLDGS LTD ORDINARY,RUL,3203,224676849,.0014256
RUMBLE RES LIMITED ORDINARY,RTR,369807,700601197,.05278424
RURAL FUNDS GROUP UNITS STAPLED,RFF,7474546,386810238,1.93235475
SANDFIRE RESOURCES ORDINARY,SFR,19885097,456992404,4.35129705
SANTANA MINERALS LTD ORDINARY,SMI,185588,177831508,.10436171
SANTOS LTD ORDINARY,STO,35158669,3247772961,1.08254701
SARYTOGAN ORDINARY,SGA,6632,76949908,.00861859
SAYONA MINING LTD ORDINARY,SYA,1140030630,10293296014,11.07546726
SCENTRE GRP FPO/UNITS STAPLED,SCG,23849967,5190378339,.45950344
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,11030974,356220190,3.09667288
SELECT HARVESTS ORDINARY,SHV,6999439,121058664,5.78185713
SERKO ORD FOR. EXEMPT NZX,SKO,967,121845709,.00079363
SERVCORP LIMITED ORDINARY,SRV,570913,98420388,.58007595
SERVICE STREAM ORDINARY,SSM,4353617,615953094,.70680983
SEVEN GROUP HOLDINGS ORDINARY,SVW,1413637,363585587,.38880447
SEVEN WEST MEDIA LTD ORDINARY,SWM,5775068,1539140502,.37521383
SHAVER SHOP GRP LTD ORDINARY,SSG,39693,131012494,.03029711
SIERRA RUTILE ORDINARY,SRX,1622147,424236447,.38236861
SIGMA HEALTH LTD ORDINARY,SIG,11501101,1313332906,.87571864
SILEX SYSTEMS ORDINARY,SLX,10047610,235946075,4.2584349
SILVER LAKE RESOURCE ORDINARY,SLR,17238260,934744333,1.84416844
SILVER MINES LIMITED ORDINARY,SVL,8153876,1404332143,.58062304
SIMS LIMITED ORDINARY,SGM,5707245,193209667,2.95391276
SITEMINDER ORDINARY,SDR,710530,277066106,.25644782
SIV CAPITAL LIMITED ORDINARY,SIV,126707,47352839,.26758058
SKY NETWORK ORDINARY,SKT,31,143401628,.00002162
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,10803658,760205209,1.42115022
SMARTGRP CORPORATION ORDINARY,SIQ,1609869,132818669,1.21208036
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,28224,238284963,.01184464
SOLVAR LIMITED ORDINARY,SVR,2607375,209987335,1.24168203
SONIC HEALTHCARE ORDINARY,SHL,7356625,476898310,1.54259825
SOUL PATTINSON (W.H) ORDINARY,SOL,3734323,360967863,1.0345306
SOUTH32 LIMITED ORDINARY,S32,54109358,4529258568,1.1946626
SOUTHERN CROSS GOLD ORDINARY,SXG,304562,90055623,.33819321
SOVEREIGN METALS ORDINARY,SVM,10583,563003401,.00187974
SPACETALK LTD ORDINARY,SPA,23508,466475955,.00503949
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1107502,1814155480,.0610478
SPARTAN RESOURCES ORDINARY,SPR,791933,954063146,.08300635
SPDR GLOBAL DIVIDEND ETF UNITS,WDIV,1,19876309,.00000503
SPIRIT TECHNOLOGY ORDINARY,ST1,434,736938037,.00005889
SRG GLOBAL LTD ORDINARY,SRG,231323,521330677,.04437165
SRJ TECHNOLOGIES CDI 1:1,SRJ,36,151181707,.00002381
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,26770,6406061,.4178855
ST BARBARA LIMITED ORDINARY,SBM,4785671,817970380,.58506654
STANMORE RESOURCES ORDINARY,SMR,177539,901391634,.0196961
STARPHARMA HOLDINGS ORDINARY,SPL,2307443,411797758,.56033404
STAVELY MINERALS LTD ORDINARY,SVY,499688,381940093,.13082889
STEADFAST GROUP LTD ORDINARY,SDF,7725641,1106290675,.69833735
STHN CROSS MEDIA ORDINARY,SXL,2157010,239899149,.89913199
STOCKLAND FPO/UNITS STAPLED,SGP,40718685,2387171662,1.70572924
STRANDLINE RES LTD ORDINARY,STA,18084533,1462564234,1.23649496
STRICKLAND METALS ORDINARY,STK,87517,1654331139,.00529017
STRIKE ENERGY LTD ORDINARY,STX,75216420,2862225860,2.62789953
SUNCORP GROUP LTD ORDINARY,SUN,4962602,1270262714,.39067525
SUNRISE ORDINARY,SRL,1439156,90227498,1.59503038
SUNSTONE METALS LTD ORDINARY,STM,3775124,3487734879,.10823999
SUPER RET REP LTD ORDINARY,SUL,8537694,225826500,3.7806431
SUPERLOOP LIMITED ORDINARY,SLC,1800527,491174540,.3665758
SYMBIO HOLDINGS LTD ORDINARY,SYM,1375,86113190,.00159674
SYRAH RESOURCES ORDINARY,SYR,107580754,675897730,15.91672071
TABCORP HOLDINGS LTD ORDINARY,TAH,46093975,2282410989,2.01953002
TALGA GROUP LTD ORDINARY,TLG,16540069,379754172,4.35546736
TAMBORAN CDI USPROHEXCLQIB,TBN,801640,2060287200,.03890914
TECHNOLOGY ONE ORDINARY,TNE,1562439,325676272,.47975218
TELIX PHARMACEUTICAL ORDINARY,TLX,5555452,323726683,1.71609333
TELSTRA GROUP ORDINARY,TLS,43860016,11554427353,.37959489
TEMPLE & WEBSTER LTD ORDINARY,TPW,5104174,122949702,4.15143259
TERRACOM LTD ORDINARY,TER,3099309,800966235,.38694627
THE A2 MILK COMPANY ORDINARY,A2M,33832375,722934808,4.67986527
THE LOTTERY CORP ORDINARY,TLC,27821342,2225771703,1.24996386
THE REJECT SHOP ORDINARY,TRS,493,38380917,.00128449
THE STAR ENT GRP ORDINARY,SGR,79476904,2868680877,2.7705035
THETA GOLD MINES LTD ORDINARY,TGM,31734,707075007,.00448807
TIETTO MINERALS ORDINARY,TIE,11910842,1129890451,1.05415901
TITOMIC LIMITED ORDINARY,TTT,935938,912741707,.10254139
TORO ENERGY LIMITED ORDINARY,TOE,71954,96628001,.07446496
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,15715,217231623,.00723421
TPG TELECOM LIMITED. ORDINARY,TPG,17146691,1859341669,.92219151
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,17998687,3088356976,.58279166
TREASURY WINE ESTATE ORDINARY,TWE,7528909,811426445,.92786094
TRIBECA GLOBAL ORDINARY,TGF,765,78791934,.00097091
TUAS LIMITED ORDINARY,TUA,283,466378771,.00006068
TYRO PAYMENTS ORDINARY,TYR,3202325,523432428,.61179339
UNIBAILRODAWESTFIELD CDI 20:1,URW,1402965,135577220,1.0348088
UNICO SILVER LIMITED ORDINARY,USL,22275,296051591,.00752403
UNITH LTD ORDINARY,UNT,168622,900714167,.01872092
UNIVERSAL STORE ORDINARY,UNI,81250,76720810,.10590347
US MASTERS RES FUND ORDINARY UNITS,URF,12095,726177358,.00166557
VENTIASERVICESGROUP ORDINARY,VNT,4762823,855484445,.55673987
VENTURE MINERALS ORDINARY,VMS,232330,2210013035,.01051261
VICINITY CENTRES FPO/UNITS STAPLED,VCX,53190080,4552275358,1.16842844
VINYL GROUP LTD ORDINARY,VNL,67134,514514584,.01304803
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,8174909,655318741,1.24747066
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,941242,236243042,.39842105
VITAL METALS LIMITED ORDINARY,VML,1995461,5895066951,.03384967
VIVA ENERGY GROUP ORDINARY,VEA,2199867,1544166247,.14246309
VNGD INTL SHARES ETF UNITS,VGS,9497,58700009,.01617887
VNGD INTL SMALL CAP ETF UNITS,VISM,709,4787025,.01481087
VOLPARA HEALTH TECH ORDINARY,VHT,1296343,254374308,.50962026
VOLTAIC STRATEGIC ORDINARY,VSR,912131,483103891,.18880639
VULCAN ENERGY ORDINARY,VUL,7403786,172073008,4.3027004
VULCAN STEEL ORDINARY,VSL,552714,131408572,.42060726
WA1RESOURCESLTD ORDINARY,WA1,26116,42524700,.06141372
WAGNERS HLD COMPANY ORDINARY,WGN,145164,187618665,.07737183
WAYPOINT REIT FPO/UNITS STAPLED,WPR,4153356,671816547,.6182277
WEBJET LIMITED ORDINARY,WEB,18330930,386572154,4.74191682
WEEBIT NANO LTD ORDINARY,WBT,15852912,188074564,8.42905689
WESFARMERS LIMITED ORDINARY,WES,12704129,1134177276,1.12011846
WEST AFRICAN RES LTD ORDINARY,WAF,9216328,1026338077,.89798169
WESTGOLD RESOURCES. ORDINARY,WGX,4485130,473622730,.94698369
WESTPAC BANKING CORP ORDINARY,WBC,48306644,3501561218,1.37957445
WHITEHAVEN COAL ORDINARY,WHC,19441021,836600784,2.32381099
WIDGIENICKELLIMITED ORDINARY,WIN,200344,297945053,.06724193
WILDCAT RESOURCES ORDINARY,WC8,4631568,1195838123,.38730727
WINSOME RESOURCES ORDINARY,WR1,241409,190785051,.12653455
WISETECH GLOBAL LTD ORDINARY,WTC,9405784,333386838,2.82128234
WISR LTD ORDINARY,WZR,196403,1364614571,.01439256
WOODSIDE ENERGY ORDINARY,WDS,23152772,1898749771,1.21936931
WOOLWORTHS GROUP LTD ORDINARY,WOW,2205480,1221585256,.18054245
WORLEY LIMITED ORDINARY,WOR,1524772,526753403,.289466
WRKR LTD ORDINARY,WRK,8142,1271589025,.0006403
XERO LTD ORDINARY,XRO,1320258,151626523,.87073025
YANCOAL AUST LTD ORDINARY,YAL,16977691,1320439437,1.28576067
ZIP CO LTD.. ORDINARY,ZIP,30670181,1007024281,3.04562478
ZOONO GROUP LTD ORDINARY,ZNO,160128,202060562,.07924753
