Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
JINDALEE RESOURCES ORDINARY,JRL,46251,57378966,.08060619
JOHNS LYNG GROUP ORDINARY,JLG,2779302,259424424,1.07133398
JUDO CAP HOLDINGS ORDINARY,JDO,9214019,1105519872,.83345576
JUMBO INTERACTIVE ORDINARY,JIN,157439,63075211,.24960519
JUNO ORDINARY,JNO,22506,135658001,.01659025
JUPITER MINES. ORDINARY,JMS,483873,1958991033,.02470011
KAIROS MINERALS LTD ORDINARY,KAI,197575,1962093491,.0100696
KALIUM LAKES LTD ORDINARY,KLL,2407422,1181712214,.20372321
KAROON ENERGY LTD ORDINARY,KAR,592642,558085352,.106192
KELLY PARTNERS GROUP ORDINARY,KPG,188,45000000,.00041778
KELSIAN GROUP LTD ORDINARY,KLS,2521124,218399048,1.15436584
KGL RESOURCES LTD ORDINARY,KGL,192415,454588974,.04232725
KINA SECURITIES LTD ORDINARY,KSL,367830,286935900,.12819239
KING RIVER RESOURCES ORDINARY,KRR,1004806,1553524947,.0646791
KINGSGATE CONSOLID. ORDINARY,KCN,3542320,221320453,1.60053893
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,1490055,709001384,.2101625
KOBARESOURCESLIMITED ORDINARY,KOB,308,65000000,.00047385
KOGAN.COM LTD ORDINARY,KGN,7032008,106927603,6.57641975
KUNIKOLIMITED ORDINARY,KNI,155376,50005064,.31072053
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,141640967,1389709906,10.19212473
LARK DISTILLING CO. ORDINARY,LRK,248730,75306377,.33029075
LATIN RESOURCES LTD ORDINARY,LRS,277059,1945189780,.01424329
LATITUDE GROUP ORDINARY,LFS,329288,1038461538,.03170921
LEGEND MINING ORDINARY,LEG,1605918,2755135721,.05828816
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,17862134,688906938,2.59282249
LEOLITHIUMLIMITED ORDINARY,LLL,19431802,986656912,1.96945886
LEPIDICO LTD ORDINARY,LPD,11692224,6507171533,.17968212
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,248,303600000,.00008169
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,4057849,186261315,2.17857852
LIFESTYLE COMMUNIT. ORDINARY,LIC,1764027,104545131,1.6873354
LINK ADMIN HLDG ORDINARY,LNK,2732018,512987481,.53257011
LIONTOWN RESOURCES ORDINARY,LTR,86339071,2192225198,3.93842161
LISENERGYLIMITED ORDINARY,LIS,614721,165914187,.37050539
LITHENERGY ORDINARY,LEL,44819,45150000,.09926689
LITHIUM PWR INT LTD ORDINARY,LPI,60850,349144848,.0174283
LIVETILES LIMITED ORDINARY,LVT,3306398,923021306,.3582147
LOS CERROS LIMITED ORDINARY,LCL,22382,650648855,.00343995
LOTUS RESOURCES LTD ORDINARY,LOT,6619133,980722310,.67492428
LOVISA HOLDINGS LTD ORDINARY,LOV,755705,107459646,.70324538
LUNNONMETALSLIMITED ORDINARY,LM8,203344,109876127,.18506659
LYNAS RARE EARTHS ORDINARY,LYC,25302273,902411554,2.80385074
MA FINANCIAL GROUP ORDINARY,MAF,884696,175509487,.50407304
MAAS GROUP HOLDINGS ORDINARY,MGH,1298234,297818641,.43591429
MACA LIMITED ORDINARY,MLD,4434348,341710846,1.29769015
MACH7 TECH LIMITED ORDINARY,M7T,1036802,238826048,.43412434
MACMAHON HOLDINGS ORDINARY,MAH,1605104,2154985818,.07448327
MACQUARIE GROUP LTD ORDINARY,MQG,2239085,386476754,.57935826
MAGELLAN FIN GRP LTD ORDINARY,MFG,9133278,185088874,4.93453648
MAGELLAN GLOBAL FUND CLOSED CLASS,MGF,63699,1501597218,.00424208
MAGELLANGLOOPENCLASS OPEN CLASS,MGOC,1760,4069851923,.00004324
MAGNETITE MINES ORDINARY,MGT,1719488,3791763906,.04534797
MAGNIS ENERGY TECH ORDINARY,MNS,2631884,970331483,.27123556
MALLEE RESOURCES LTD ORDINARY,MYL,1,301926054,.00000033
MARLEY SPOON CDI 10:1,MMM,626153,291958000,.21446681
MATADOR MINING LTD ORDINARY,MZZ,27788,256663319,.01082663
MAXIPARTS LIMITED ORDINARY,MXI,32092,47396982,.06770895
MAYNE PHARMA LTD ORDINARY,MYX,66135730,1764840757,3.74740496
MCGRATH LTD ORDINARY,MEA,251913,161855369,.15564081
MCMILLAN SHAKESPEARE ORDINARY,MMS,307600,77381107,.39751305
MCPHERSON'S LTD ORDINARY,MCP,857785,143674917,.59703184
MEDADVISOR LIMITED ORDINARY,MDR,52501,437908429,.01198904
MEDIBANK PRIVATE LTD ORDINARY,MPL,22345900,2754003240,.81139701
MEDICAL DEVELOPMENTS ORDINARY,MVP,481630,71305057,.67544999
MEGAPORT LIMITED ORDINARY,MP1,10469953,157974016,6.62764249
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,42614,1381844314,.00308385
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,870719,1261882390,.0690016
MESOBLAST LIMITED ORDINARY,MSB,53613422,650454551,8.24245474
METALS X LIMITED ORDINARY,MLX,4786859,907266067,.52761358
METCASH LIMITED ORDINARY,MTS,42589284,965541602,4.4109217
METGASCO LTD ORDINARY,MEL,64627,930002677,.00694912
MGC PHARMACEUTICALS ORDINARY,MXC,410459,2728293852,.01504453
MICHAEL HILL INT ORDINARY,MHJ,109124,388285374,.02810407
MICRO-X LIMITED ORDINARY,MX1,802838,461454266,.17397997
MIDASMINERALSLTD ORDINARY,MM1,1,57131764,.00000175
MINCOR RESOURCES NL ORDINARY,MCR,1473270,484367097,.30416393
MINERAL RESOURCES. ORDINARY,MIN,2825138,189400961,1.49161756
MINERALS260LIMITED ORDINARY,MI6,501132,220000000,.22778727
MIRVAC GROUP FPO/UNITS STAPLED,MGR,17044399,3943069322,.43226222
MMAOFFSHOR ORDINARY,MRM,465958,359328236,.12967475
MONADELPHOUS GROUP ORDINARY,MND,2751248,95337929,2.88578536
MONASH IVF GROUP LTD ORDINARY,MVF,2454671,389634840,.62999269
MONEY3 CORPORATION ORDINARY,MNY,2322634,213044510,1.09021068
MONEYME LIMITED ORDINARY,MME,9462,237847226,.00397818
MONTEM RESOURCES ORDINARY,MR1,7386,257561066,.00286767
MORELLA CORPORATION ORDINARY,1MC,4225,5176213986,.00008162
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,26730582,1210568033,2.20810242
MYER HOLDINGS LTD ORDINARY,MYR,3561583,821278815,.43366308
MYSTATE LIMITED ORDINARY,MYS,310134,105904941,.29284186
NANOSONICS LIMITED ORDINARY,NAN,34556308,301835129,11.44873631
NATIONAL AUST. BANK ORDINARY,NAB,24905691,3179308550,.78336816
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,27499449,1195498309,2.30024993
NAVARRE MINERALS LTD ORDINARY,NML,15881,1436134251,.00110582
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1541886,235692011,.65419528
NEARMAP LTD ORDINARY,NEA,28997988,500054764,5.79896245
NEOMETALS LTD ORDINARY,NMT,6286617,548376396,1.14640547
NETLINKZ LIMITED ORDINARY,NET,68457,3265909706,.00209611
NETWEALTH GROUP ORDINARY,NWL,3189128,243813691,1.30801842
NEW CENTURY RESOURCE ORDINARY,NCZ,1051455,130990713,.80269431
NEW ENERGY SOLAR ORDINARY,NEW,49058,320587986,.01530251
NEW HOPE CORPORATION ORDINARY,NHC,45393178,832357082,5.45357023
NEWCREST MINING ORDINARY,NCM,2170539,893123247,.24302794
NEWS CORP.. A NON-VOTING CDI 1:1,NWSLV,5700,5489798,.10382896
NEWS CORP.. B VOTING CDI 1:1,NWS,342970,42858417,.80023954
NEXTDC LIMITED ORDINARY,NXT,15152747,456654443,3.3182086
NEXUS MINERALS LTD ORDINARY,NXM,72441,289675531,.02500764
NIB HOLDINGS LIMITED ORDINARY,NHF,3319755,459104769,.72309312
NICK SCALI LIMITED ORDINARY,NCK,2012884,81000000,2.48504198
NICKEL INDUSTRIES ORDINARY,NIC,49661370,2731273497,1.81824962
NICORESOURCESLIMITED ORDINARY,NC1,1,87250002,.00000115
NINE ENTERTAINMENT ORDINARY,NEC,14761030,1705393253,.86554992
NITRO SOFTWARE LTD ORDINARY,NTO,8085897,244274872,3.31016323
NORDICNICKELLIMITED ORDINARY,NNL,571,58406670,.00097763
NORTHERN STAR ORDINARY,NST,19130881,1165126222,1.64195781
NOUMI LIMITED ORDINARY,NOU,1384311,277109319,.49955411
NOVA MINERALS LTD ORDINARY,NVA,1362877,180202285,.75630395
NOVATTI GROUP LTD ORDINARY,NOV,357601,335297521,.10665185
NOVONIX LIMITED ORDINARY,NVX,11332501,486423908,2.32975822
NOXOPHARM LIMITED ORDINARY,NOX,622996,292237950,.21318107
NRW HOLDINGS LIMITED ORDINARY,NWH,7037852,449193530,1.56677502
NUFARM LIMITED ORDINARY,NUF,1368022,380058252,.35995061
NUHEARA LIMITED ORDINARY,NUH,19996,137195326,.01457484
NUIX LIMITED ORDINARY,NXL,4424961,317314794,1.39450195
OBJECTIVE CORP ORDINARY,OCL,47299,94999618,.04978862
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,494,70309927,.0007026
OFX GROUP LTD ORDINARY,OFX,222106,243141717,.09134837
OM HOLDINGS LIMITED ORDINARY,OMH,311361,738623337,.04215423
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,15352884,268639670,5.71504722
ONEVIEW HEALTHCARE CDI 1:1,ONE,141533,518645503,.02728897
OOH!MEDIA LIMITED ORDINARY,OML,10666150,598645873,1.78171278
OPENPAY GROUP ORDINARY,OPY,3122232,158279339,1.97260869
OPTHEA LIMITED ORDINARY,OPT,3087515,352152542,.87675499
ORA BANDA MINING LTD ORDINARY,OBM,610348,1373987303,.04442166
ORECORP LTD ORDINARY,ORR,1020,398997558,.00025564
ORICA LIMITED ORDINARY,ORI,8718808,409497083,2.12915021
ORIGIN ENERGY ORDINARY,ORG,6648581,1722747671,.38592889
ORORA LIMITED ORDINARY,ORA,3551946,845351790,.42017371
ORTHOCELL LIMITED ORDINARY,OCC,57242,197127913,.029038
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,10519493,334745039,3.14253888
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,387667,810180218,.04784948
PACIFIC GRP LTD ORDINARY,PAC,15741,51149723,.03077436
PACT GROUP HLDGS LTD ORDINARY,PGH,1311712,344290053,.38099039
PAINCHEK LTD ORDINARY,PCK,2939528,1239773240,.23710207
PALADIN ENERGY LTD ORDINARY,PDN,203231406,2977779002,6.82493247
PANORAMIC RESOURCES ORDINARY,PAN,626503,2050914004,.0305475
PANTORO LIMITED ORDINARY,PNR,541002,1576147601,.03432432
PARADIGM BIO. ORDINARY,PAR,8302001,228002557,3.64118767
PATRYS LIMITED ORDINARY,PAB,640571,2056999757,.03114103
PEAK RARE EARTHS LTD ORDINARY,PEK,402624,207348537,.1941774
PEEL MINING LIMITED ORDINARY,PEX,413519,580767868,.07120211
PEET LIMITED ORDINARY,PPC,1,477768627,.00000021
PENDAL GROUP LTD ORDINARY,PDL,3151336,383149490,.82248211
PENGANA PRIVATE ORDINARY UNITS,PE1,389,278550339,.00013965
PENINSULA ENERGY LTD ORDINARY,PEN,4737155,997296191,.47499981
PENTANET ORDINARY,5GG,976376,215190011,.45372738
PEOPLEIN LIMITED ORDINARY,PPE,626817,98755023,.63471911
PEPPERMONEY ORDINARY,PPM,146253,439665076,.03326464
PERENTI GLOBAL LTD ORDINARY,PRN,10113776,702460434,1.43976451
PERPETUAL LIMITED ORDINARY,PPT,949401,56713419,1.67403238
PERSEUS MINING LTD ORDINARY,PRU,10385680,1364655141,.76104795
PETER WARREN ORDINARY,PWR,2601,171920586,.00151291
PEXAGROUP ORDINARY,PXA,466226,177325788,.26292059
PHOSLOCK ENV TEC LTD ORDINARY,PET,4730647,624390509,.75764236
PIEDMONT LITHIUM INC CDI 100:1,PLL,11507882,527570800,2.18129624
PILBARA MIN LTD ORDINARY,PLS,55402816,2976848384,1.8611232
PINNACLE INVESTMENT ORDINARY,PNI,13406700,199560297,6.71811989
PLATINUM ASIA LTD ORDINARY,PAI,1757697,368052647,.47756673
PLATINUM ASSET ORDINARY,PTM,17914969,586678900,3.05362422
PLATINUM CAPITAL LTD ORDINARY,PMC,56393,293924841,.0191862
PLAYSIDE STUDIOS ORDINARY,PLY,653181,144289220,.4526887
POINTERRA LIMITED ORDINARY,3DP,203204,677806204,.02997966
POINTSBET HOLDINGS ORDINARY,PBH,20315396,305161577,6.65725882
POLYNOVO LIMITED ORDINARY,PNV,54227319,661688044,8.19529981
POSEIDON NICK LTD ORDINARY,POS,3317724,3063959526,.10828224
PPK GROUP LIMITED ORDINARY,PPK,690621,89289293,.77346452
PRAEMIUM LIMITED ORDINARY,PPS,3313149,516097429,.64196193
PREDICTIVE DISC LTD ORDINARY,PDI,3802194,1701468668,.22346541
PREMIER INVESTMENTS ORDINARY,PMV,1304122,158993036,.82023844
PRESCIENT LTD ORDINARY,PTX,775655,654732053,.11846907
PRO MEDICUS LIMITED ORDINARY,PME,5292613,104320631,5.07340969
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROSPECT RES LTD ORDINARY,PSC,478006,462259462,.10340643
PROVINCE RESOURCES ORDINARY,PRL,1742711,1173993143,.14844303
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,3669813,1140877673,.32166577
PWR HOLDINGS LIMITED ORDINARY,PWH,333741,100296046,.33275589
QANTAS AIRWAYS ORDINARY,QAN,27806153,1886044698,1.47431039
QBE INSURANCE GROUP ORDINARY,QBE,3547122,1483258255,.23914392
QUBE HOLDINGS LTD ORDINARY,QUB,19719624,1765762524,1.11677667
QUEENSLAND PACIFIC ORDINARY,QPM,22235808,1563613131,1.42207862
RAIZ INVEST LIMITED ORDINARY,RZI,163905,93445466,.17540177
RAMELIUS RESOURCES ORDINARY,RMS,21583552,867385109,2.48834708
RAMSAY HEALTH CARE ORDINARY,RHC,473067,228881705,.20668624
RAREX LIMITED ORDINARY,REE,74158,569926538,.01301185
REA GROUP ORDINARY,REA,1494004,132117217,1.13081704
RECCE PHARMACEUTICAL ORDINARY,RCE,150812,177646910,.08489424
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,42188825,2356772740,1.79011002
RED DIRT METALS LTD ORDINARY,RDT,41375,304554426,.01358542
REDBUBBLE LIMITED ORDINARY,RBL,11550930,275920223,4.18632961
REECE LIMITED ORDINARY,REH,9844372,645984181,1.52393391
REGAL PARTNERS LTD ORDINARY,RPL,28105,211512690,.01328762
REGIS HEALTHCARE LTD ORDINARY,REG,880568,300833765,.29270916
REGIS RESOURCES ORDINARY,RRL,70901651,754977388,9.39122842
RELIANCE WORLDWIDE ORDINARY,RWC,22613395,790094765,2.86211174
RENASCOR RES LTD ORDINARY,RNU,923068,2158221236,.04276985
REP ESSENTIAL PROP UNITS STAPLED,REP,85682,521084094,.01644303
RESAPP HEALTH LTD ORDINARY,RAP,5224904,859697077,.60776105
RESIMAC GRP LTD ORDINARY,RMC,727946,406794105,.17894704
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,5374347,406790730,1.32115769
RESOLUTE MINING ORDINARY,RSG,39106226,1104219369,3.5415269
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,18802,124758523,.01507071
RETAIL FOOD GROUP ORDINARY,RFG,5,2124055198,.00000024
RIDLEY CORPORATION ORDINARY,RIC,1183301,319494975,.37036608
RIO TINTO LIMITED ORDINARY,RIO,2894406,371216214,.77970894
RPMGLOBAL HLDGS LTD ORDINARY,RUL,19662,231206238,.0085041
RUMBLE RES LIMITED ORDINARY,RTR,1082851,621422655,.17425354
RURAL FUNDS GROUP UNITS STAPLED,RFF,7781785,382514759,2.0343751
S2 RESOURCES ORDINARY,S2R,1,356374855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,14724182,409981893,3.59142251
SANTOS LTD ORDINARY,STO,6619480,3355449584,.1972755
SAYONA MINING LTD ORDINARY,SYA,117030856,8248096516,1.4188832
SCA PROPERTY GROUP UNITS STAPLED,SCP,12952205,1116286260,1.16029422
SCENTRE GRP FPO/UNITS STAPLED,SCG,14516307,5190378339,.27967724
SCIDEV LTD ORDINARY,SDV,131450,189581678,.06933687
SECOS GROUP LTD ORDINARY,SES,253574,535901862,.04731725
SEEK LIMITED ORDINARY,SEK,5584524,354720190,1.57434625
SELECT HARVESTS ORDINARY,SHV,5267469,120950818,4.35505033
SERKO ORD FOR. EXEMPT NZX,SKO,19570,120414765,.01625216
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,4485376,615953094,.7282009
SEVEN GROUP HOLDINGS ORDINARY,SVW,5527519,363260588,1.52164016
SEVEN WEST MEDIA LTD ORDINARY,SWM,18448130,1590118239,1.16017347
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,1434257,200835590,.71414484
SG FLEET GROUP LTD ORDINARY,SGF,14809,341984920,.00433031
SHAVER SHOP GRP LTD ORDINARY,SSG,11528,131012494,.00879916
SIERRA RUTILE DEFERRED SETTLEMENT,SRX,2217596,424236447,.52272642
SIGMA HEALTH LTD ORDINARY,SIG,36907884,1059276416,3.48425429
SILEX SYSTEMS ORDINARY,SLX,35072,204974961,.01711038
SILK LASER AUSTRALIA ORDINARY,SLA,53091,53010376,.10015209
SILVER LAKE RESOURCE ORDINARY,SLR,15143875,932354582,1.62426134
SILVER MINES LIMITED ORDINARY,SVL,19444987,1291832143,1.50522551
SIMS LIMITED ORDINARY,SGM,5885038,194114369,3.03173744
SITEMINDER ORDINARY,SDR,6465708,271793707,2.37890276
SIV CAPITAL LIMITED ORDINARY,SIV,580174,39267916,1.47747591
SKY NETWORK ORDINARY,SKT,9936,174688323,.00568784
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,14875330,760205209,1.95675192
SLATER & GORDON ORDINARY,SGH,72,140219826,.00005135
SMARTGRP CORPORATION ORDINARY,SIQ,9707,133724773,.00725894
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,88,238284963,.00003693
SONIC HEALTHCARE ORDINARY,SHL,2261258,480093467,.4710037
SOUL PATTINSON (W.H) ORDINARY,SOL,4727581,360967863,1.30969582
SOUTH32 LIMITED ORDINARY,S32,9501648,4628431584,.20528872
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1590501,1871587475,.08498139
SPDR 200 FUND ETF UNITS,STW,350,70542788,.00049615
SPDR W EX OZ H CARB ETF UNITS,WXHG,13246,5210700,.25420769
SPLITIT ORDINARY,SPT,4927000,471416981,1.04514691
SRG GLOBAL LTD ORDINARY,SRG,186167,445796415,.04176054
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,53994,19899932,.27132756
ST BARBARA LIMITED ORDINARY,SBM,48287380,815734768,5.91949515
STANMORE RESOURCES ORDINARY,SMR,1007102,901381698,.11172869
STARPHARMA HOLDINGS ORDINARY,SPL,12573325,408443407,3.07835181
STAVELY MINERALS LTD ORDINARY,SVY,162196,287628119,.05639087
STEADFAST GROUP LTD ORDINARY,SDF,2173791,977593945,.22236134
STHN CROSS MEDIA ORDINARY,SXL,5960580,260847793,2.28507971
STOCKLAND FPO/UNITS STAPLED,SGP,38622178,2387171662,1.61790535
STRIKE ENERGY LTD ORDINARY,STX,42642725,2037696125,2.09269304
SUNCORP GROUP LTD ORDINARY,SUN,9481279,1262604976,.75092996
SUNLAND GROUP LTD ORDINARY,SDG,151267,136909515,.11048684
SUNRISE ORDINARY,SRL,1917710,90057879,2.12941946
SUNSTONE METALS LTD ORDINARY,STM,2618239,2596446419,.10083932
SUPER RET REP LTD ORDINARY,SUL,8275870,225826500,3.66470277
SUPERLOOP LIMITED ORDINARY,SLC,2557197,486807489,.52529944
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,140669,218581661,.06435535
SYRAH RESOURCES ORDINARY,SYR,33661318,669442809,5.02825896
TABCORP HOLDINGS LTD ORDINARY,TAH,21055360,2225771703,.94598022
TALGA GROUP LTD ORDINARY,TLG,2601555,304974519,.85304012
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1232630524,.04335306
TALON ENERGY LTD DEFERRED SETTLEMENT,TPDDA,2874,435651976,.0006597
TASSAL GROUP LIMITED ORDINARY,TGR,2679550,214821181,1.24733976
TECHNOLOGY ONE ORDINARY,TNE,6540715,323365816,2.02269834
TELIX PHARMACEUTICAL ORDINARY,TLX,7483258,312916341,2.39145644
TELSTRA CORPORATION. ORDINARY,TLS,14549543,11554427353,.1259218
TEMPLE & WEBSTER LTD ORDINARY,TPW,7846970,120514583,6.51122031
TESORO GOLD LTD ORDINARY,TSO,551247,811480779,.067931
TESSERENT LIMITED ORDINARY,TNT,8281317,1258183426,.65819632
THE A2 MILK COMPANY ORDINARY,A2M,27314747,743656528,3.67303264
THE LOTTERY CORP ORDINARY,TLC,24580593,2225771703,1.10436272
THE REJECT SHOP ORDINARY,TRS,157965,38326622,.41215477
THE STAR ENT GRP ORDINARY,SGR,31785198,952014210,3.33873147
THORN GROUP LIMITED ORDINARY,TGA,28,347763465,.00000805
TIETTO MINERALS ORDINARY,TIE,482828,959513204,.0503201
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1126308,202530093,.55611884
TNG LIMITED ORDINARY,TNG,134816,1388418222,.00971004
TPG TELECOM LIMITED. ORDINARY,TPG,9344770,1859341669,.50258487
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,11735962,3070714782,.38218991
TREASURY WINE ESTATE ORDINARY,TWE,2982415,721848176,.41316375
TUAS LIMITED ORDINARY,TUA,612250,463909021,.13197631
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,22710457,517860172,4.38544191
UNIBAILRODAWESTFIELD CDI 20:1,URW,1840395,176421260,1.0431821
UNITED MALT GROUP ORDINARY,UMG,12843669,299179135,4.29296949
UNITI GROUP LTD ORDINARY,UWL,531073,685675059,.07745258
UNIVERSAL STORE ORDINARY,UNI,298703,73195836,.40808742
VANECK WLD XAU QUAL ETF UNITS,QUAL,55208,75382937,.07323673
VECTION TECHNOLOGIES ORDINARY,VR1,685986,1109924294,.06180476
VENTIASERVICESGROUP ORDINARY,VNT,625850,855484445,.07315738
VENTURE MINERALS ORDINARY,VMS,7329909,1677457592,.43696538
VGI PARTNERS GLOBAL ORDINARY,VG1,73100,371138055,.01969617
VICINITY CENTRES FPO/UNITS STAPLED,VCX,90392577,4552275358,1.98565706
VIMY RESOURCES LTD ORDINARY,VMY,236126,1171235654,.02016042
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,9436247,807819920,1.16811269
VIRTUS HEALTH LTD ORDINARY,VRT,421,87113838,.00048328
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,512,233192093,.00021956
VITA GROUP LTD ORDINARY,VTG,2677571,175871832,1.52245585
VITAL METALS LIMITED ORDINARY,VML,3494439,4170483084,.08378979
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,3342632,1551490462,.21544651
VIVA LEISURE LIMITED ORDINARY,VVA,15611,89514240,.01743968
VNGD INTL SHARES ETF UNITS,VGS,6508,49141715,.01324333
VOLPARA HEALTH TECH ORDINARY,VHT,2198402,251935081,.87260654
VOLT RESOURCES LTD ORDINARY,VRC,3804211,3320663777,.11456176
VRX SILICA LTD ORDINARY,VRX,369576,558403029,.06618445
VULCAN ENERGY ORDINARY,VUL,9875335,143335301,6.88967402
VULCAN STEEL ORDINARY,VSL,11365,131408572,.0086486
WAGNERS HLD COMPANY ORDINARY,WGN,44682,187618665,.02381533
WARREGO ENERGY LTD ORDINARY,WGO,326898,1223122326,.02672652
WAYPOINT REIT FPO/UNITS STAPLED,WPR,5136979,711816547,.72167176
WEBCENTRAL LTD ORDINARY,WCG,371753,331092792,.11228061
WEBJET LIMITED ORDINARY,WEB,25849953,380851484,6.78741034
WEEBIT NANO LTD ORDINARY,WBT,49437,172303933,.02869174
WESFARMERS LIMITED ORDINARY,WES,9643073,1133840242,.85047899
WEST AFRICAN RES LTD ORDINARY,WAF,10506798,1021029743,1.02903937
WESTGOLD RESOURCES. ORDINARY,WGX,6769166,473622730,1.42923166
WESTPAC BANKING CORP ORDINARY,WBC,43044038,3501127694,1.22943354
WHISPIR LIMITED ORDINARY,WSP,527510,117803330,.4477887
WHITEHAVEN COAL ORDINARY,WHC,9815096,956271652,1.02639203
WIDGIENICKELLIMITED ORDINARY,WIN,45133,250200000,.01803877
WINSOME RESOURCES ORDINARY,WR1,1,135113994,.00000074
WISETECH GLOBAL LTD ORDINARY,WTC,2196445,326387984,.67295523
WISR LTD ORDINARY,WZR,1642575,1356204729,.12111556
WOODSIDE ENERGY ORDINARY,WDS,18827237,1898749771,.99155967
WOOLWORTHS GROUP LTD ORDINARY,WOW,6433610,1213902476,.52999398
WORLEY LIMITED ORDINARY,WOR,12088022,523717848,2.30811725
XERO LTD ORDINARY,XRO,1989637,149773285,1.3284325
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD. ORDINARY,Z1P,315001,685262765,.04596791
ZIP CO LTD.. ORDINARY,ZIP,59848085,687983539,8.6990577
ZOONO GROUP LTD ORDINARY,ZNO,702588,166411705,.42219867
