Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
ISH FTSE GBL PROP ETF UNITS,GLPR,48443,12100316,.40034492
ISHARES S&P/ASX 200. ETF UNITS,IOZ,131333,189298983,.06937861
IVEGROUP ORDINARY,IGL,18130,154888831,.01170517
JAMES HARDIE INDUST CHESS DEPOSITARY INT,JHX,2925371,429812735,.68061525
JAMESON RESOURCES ORDINARY,JAL,494,610733322,.00008089
JANISON EDU GROUP ORDINARY,JAN,455,259888252,.00017508
JB HI-FI LIMITED ORDINARY,JBH,1557432,109333981,1.42447205
JERVOIS GLOBAL LTD ORDINARY,JRV,2164001,2702763785,.08006623
JOHNS LYNG GROUP ORDINARY,JLG,23995460,281403433,8.52706726
JUDO CAP HOLDINGS ORDINARY,JDO,8669800,1117403787,.77588783
JUMBO INTERACTIVE ORDINARY,JIN,614576,62623721,.98137893
JUNO ORDINARY,JNO,9370,209237049,.00447817
JUPITER MINES. ORDINARY,JMS,8280850,1961041761,.42226791
KALIMETALSLIMITED ORDINARY,KM1,955,76827624,.00124304
KAROON ENERGY LTD ORDINARY,KAR,73740827,763431878,9.65912338
KELLY PARTNERS GROUP ORDINARY,KPG,98501,44900000,.21937862
KELSIAN GROUP LTD ORDINARY,KLS,11552108,271139941,4.26057037
KGL RESOURCES LTD ORDINARY,KGL,264708,648113048,.04084287
KINA SECURITIES LTD ORDINARY,KSL,17996,287949279,.00624971
KINGSGATE CONSOLID. ORDINARY,KCN,4542261,257751692,1.76226234
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,286084,711667484,.04019911
KOGAN.COM LTD ORDINARY,KGN,1288781,99641358,1.29341975
KOONENBERRYGOLD ORDINARY,KNB,52740,874287474,.00603234
KORE POTASH PLC CDI 1:1,KP2,737,680054340,.00010837
KORVEST LTD ORDINARY,KOV,51,11751078,.000434
KUNIKOLIMITED ORDINARY,KNI,71258,86769268,.08212355
LABYRINTH RESOURCES ORDINARY,LRL,350416,559395122,.06264195
LACHLAN STAR LTD ORDINARY,LSA,1,252573195,.0000004
LAKE RESOURCES ORDINARY,LKE,12423796,1737125993,.71519257
LARK DISTILLING CO. ORDINARY,LRK,247504,105399362,.23482495
LARVOTTORESOURCES ORDINARY,LRV,92201,377652058,.02441427
LATIN RESOURCES LTD ORDINARY,LRS,45592870,2894919463,1.57492706
LATROBE MAGNESIUM ORDINARY,LMG,16322,2348537375,.00069499
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,19456452,690047208,2.81958274
LEOLITHIUMLIMITED ORDINARY,LLL,8425493,1204386735,.69956707
LEPIDICO LTD ORDINARY,LPD,3780629,8589185401,.04401615
LIFE360 INC. CDI 3:1 FOR. EXEMPT,360,376950,180846159,.20843683
LIFESTYLE COMMUNIT. ORDINARY,LIC,11650091,121740054,9.56964501
LIGHT & WONDER INC. CDI1:1FOREXEMPT XNGS,LNW,97980,26071951,.37580617
LINDIAN RESOURCES ORDINARY,LIN,1734830,1152922236,.15047242
LINDSAY AUSTRALIA ORDINARY,LAU,80819,314840294,.02566984
LIONTOWN RESOURCES ORDINARY,LTR,247522477,2426609244,10.20034345
LISENERGYLIMITED ORDINARY,LIS,1,640200230,.00000016
LOTUS RESOURCES LTD ORDINARY,LOT,84198135,2362651943,3.56371302
LOVISA HOLDINGS LTD ORDINARY,LOV,4944805,110715589,4.46622291
LUCAPA DIAMOND LTD ORDINARY,LOM,357193,333640298,.10705931
LUNNONMETALSLIMITED ORDINARY,LM8,22529,220628174,.0102113
LYCOPODIUM LIMITED ORDINARY,LYL,72,39740226,.00018118
LYNAS RARE EARTHS ORDINARY,LYC,84533169,934718185,9.04370647
MA FINANCIAL GROUP ORDINARY,MAF,3315139,181342954,1.82810466
MAAS GROUP HOLDINGS ORDINARY,MGH,2347499,356781887,.65796474
MAC COPPER CDI 1:1,MAC,696468,39336138,1.77055511
MACH7 TECH LIMITED ORDINARY,M7T,19030,241241047,.00788838
MACMAHON HOLDINGS ORDINARY,MAH,19,2154985818,.00000088
MACQUARIE GROUP LTD ORDINARY,MQG,2168909,381138415,.56906072
MACQUARIE TECHNOLOGY ORDINARY,MAQ,83557,25773732,.32419442
MADER GROUP LIMITED ORDINARY,MAD,1520533,201875000,.7532052
MAGELLAN FIN GRP LTD ORDINARY,MFG,4711687,179111184,2.63059341
MAGMATIC RESRCE LTD ORDINARY,MAG,28811,417050714,.00690827
MAGNETIC RESOURCES ORDINARY,MAU,129,266761150,.00004836
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,204600,810767669,.02523534
MARMOTA LIMITED ORDINARY,MEU,290000,1086578352,.02668929
MARQUEE RESOURCE LTD ORDINARY,MQR,26500,485480477,.00545851
MAYNE PHARMA LTD ORDINARY,MYX,219083,81245827,.26965446
MCMILLAN SHAKESPEARE ORDINARY,MMS,1610786,69643024,2.31291795
MCPHERSON'S LTD ORDINARY,MCP,79095,143949141,.05494649
MEDADVISOR LIMITED ORDINARY,MDR,10330,551965637,.00187149
MEDIBANK PRIVATE LTD ORDINARY,MPL,19752095,2754003240,.71721393
MEEKA METALS LIMITED ORDINARY,MEK,313849,2486618295,.01262152
MEGAPORT LIMITED ORDINARY,MP1,16755313,160375680,10.4475398
MELBANA ENERGY LTD ORDINARY,MAY,1058585,3370204104,.03141012
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,49,1399474367,.0000035
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,271954,1274915661,.02133114
MESOBLAST LIMITED ORDINARY,MSB,22821159,1267302187,1.80076695
METALS X LIMITED ORDINARY,MLX,542573,886391538,.06121144
METCASH LIMITED ORDINARY,MTS,19764385,1097707387,1.80051489
METEORIC RESOURCES ORDINARY,MEI,19513674,2302862782,.8473659
METRO MINING LTD ORDINARY,MMI,8931996,6071862074,.14710472
MICROBALIFESCIENCES ORDINARY,MAP,2333191,447851977,.5209737
MIGHTY KINGDOM LTD ORDINARY,MKL,3333,216063408,.0015426
MINERAL RESOURCES. ORDINARY,MIN,24416330,196518604,12.42443693
MINERALS260LIMITED ORDINARY,MI6,12655,234000000,.00540812
MIRVAC GROUP FPO/UNITS STAPLED,MGR,199069874,3945860217,5.04503107
MITHRIL SILVER GOLD ORDINARY,MTH,458632,145663522,.31485714
MONADELPHOUS GROUP ORDINARY,MND,930902,98741740,.94276443
MONASH IVF GROUP LTD ORDINARY,MVF,103974,389634840,.02668499
MONEYME LIMITED ORDINARY,MME,10589,800078476,.0013235
MOTORCYCLE HLDG ORDINARY,MTO,10059,73806444,.01362889
MOUNT GIBSON IRON ORDINARY,MGX,6647976,1202422380,.55288192
MTM CRITICAL METALS ORDINARY,MTM,571664,458332914,.12472681
MURRAY COD AUST LTD ORDINARY,MCA,172294,1057740158,.01628888
MYER HOLDINGS LTD ORDINARY,MYR,6463142,837557023,.77166591
MYSTATE LIMITED ORDINARY,MYS,990659,110942598,.89294736
NAGAMBIE RESOURCES ORDINARY,NAG,116580,803302344,.01451259
NANOSONICS LIMITED ORDINARY,NAN,12377995,303547676,4.07777624
NARRYERMETALSLIMITED ORDINARY,NYM,12060,176054803,.00685014
NATIONAL AUST. BANK ORDINARY,NAB,19092128,3074320547,.62101943
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,36794822,1381802974,2.66281248
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,91972,490079428,.01876675
NEOMETALS LTD ORDINARY,NMT,1022782,769425084,.13292808
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,1740661,244779392,.71111419
NEUREN PHARMACEUT. ORDINARY,NEU,5958281,127815676,4.66161991
NEW HOPE CORPORATION ORDINARY,NHC,43317619,845335464,5.1243111
NEW WORLD RESOURCES ORDINARY,NWC,2639177,2840281723,.09291955
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,1342427,115552319,1.16174821
NEWS CORP.. B VOTING CDI 1:1,NWS,164840,31613041,.52143038
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,816902,97105688,.84125041
NEXTDC LIMITED ORDINARY,NXT,15792155,640416090,2.46592102
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,18106914,486137341,3.7246499
NICK SCALI LIMITED ORDINARY,NCK,4315872,85530699,5.04599173
NICKEL INDUSTRIES ORDINARY,NIC,101975950,4289809880,2.37716712
NICORESOURCESLIMITED ORDINARY,NC1,11091,109450575,.01013334
NIMYRESOURCESLIMITED ORDINARY,NIM,10094,186218764,.00542051
NINE ENTERTAINMENT ORDINARY,NEC,63641816,1585762123,4.01332678
NORTHERN MIN LTD ORDINARY,NTU,96995,8298696612,.0011688
NORTHERN STAR ORDINARY,NST,16581022,1144397489,1.44888661
NOVA MINERALS LTD ORDINARY,NVA,294628,321977417,.0915058
NOVATTI GROUP LTD ORDINARY,NOV,130823,540846003,.02418859
NOVIQTECH LIMITED ORDINARY,NVQ,5543,230267286,.0024072
NOVONIX LIMITED ORDINARY,NVX,23760897,622624385,3.81624902
NOXOPHARM LIMITED ORDINARY,NOX,97075,292237950,.03321779
NRW HOLDINGS LIMITED ORDINARY,NWH,1333761,457192116,.29172878
NSX LIMITED ORDINARY,NSX,41250,457780971,.00901086
NUFARM LIMITED ORDINARY,NUF,10880654,382983088,2.84102728
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,3674371,330733331,1.11097693
OBJECTIVE CORP ORDINARY,OCL,57060,95437996,.05978751
OD6METALSLTD ORDINARY,OD6,15143,134690173,.01124284
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,2595331,235013888,1.10433091
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,11720065,282584186,4.14745962
ONCOSIL MEDICAL ORDINARY,OSL,80371,4606580162,.0017447
ONEVIEW HEALTHCARE CDI 1:1,ONE,4389137,758419060,.57872187
OOH!MEDIA LIMITED ORDINARY,OML,3642173,538781286,.67600214
OPTHEA LIMITED ORDINARY,OPT,14604391,1231250867,1.1861426
ORA BANDA MINING LTD ORDINARY,OBM,4433000,1880784827,.23569948
ORBITAL CORP LIMITED ORDINARY,OEC,1,164315811,.00000061
ORICA LIMITED ORDINARY,ORI,10112885,487360505,2.07503171
ORIGIN ENERGY ORDINARY,ORG,25565704,1722747671,1.48400746
ORORA LIMITED ORDINARY,ORA,43224986,1343499939,3.21734187
ORTHOCELL LIMITED ORDINARY,OCC,1818,239947475,.00075767
OVANTI LIMITED ORDINARY,OVT,92583,2331547854,.00397088
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,23530,52197379,.04507889
PACIFIC SMILES GRP ORDINARY,PSQ,29400,161623972,.01819037
PALADIN ENERGY LTD ORDINARY,PDN,60089249,398909417,15.06338192
PANCONTINENTAL ENERG ORDINARY,PCL,104317,8136585853,.00128207
PANTORO LIMITED ORDINARY,PNR,177289,6454030514,.00274695
PARADIGM BIO. ORDINARY,PAR,605365,389303603,.15549946
PARAGON CARE LIMITED ORDINARY,PGC,9875,1655305389,.00059657
PATAGONIA LITHIUM ORDINARY,PL3,1684,65400752,.00257489
PATRIOTBATTERYMETALS CDI 10:1,PMT,21843040,572073880,3.81822012
PATRYS LIMITED ORDINARY,PAB,39007,2057447335,.00189589
PEET LIMITED ORDINARY,PPC,5330,468273066,.00113822
PENINSULA ENERGY LTD DEFERRED SETTLEMENT,PENDD,83750,159350891,.05255697
PENINSULA ENERGY LTD ORDINARY,PEN,2584108,159636195,1.61874818
PEOPLEIN LIMITED ORDINARY,PPE,355762,105425692,.33745285
PEPPERMONEY ORDINARY,PPM,1017624,439973206,.23129227
PEREGRINE GOLD ORDINARY,PGD,4432,67878421,.00652932
PERENTI LIMITED ORDINARY,PRN,1497661,934363298,.1602868
PERPETUAL LIMITED ORDINARY,PPT,2236396,114510066,1.95301258
PERSEUS MINING LTD ORDINARY,PRU,5544283,1372184529,.40404792
PETER WARREN ORDINARY,PWR,78433,172256068,.04553279
PEXAGROUP ORDINARY,PXA,1348977,177577426,.75965568
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,2710025,626757800,.43238792
PILBARA MIN LTD ORDINARY,PLS,375889476,3012408870,12.47803642
PILOT ENERGY LTD ORDINARY,PGY,3056563,1654571566,.18473441
PINNACLE INVESTMENT ORDINARY,PNI,1397711,226632168,.61673107
PLATINUM ASSET ORDINARY,PTM,10787620,582167116,1.85301088
PLAYSIDE STUDIOS ORDINARY,PLY,664685,409222136,.16242645
POINTSBET HOLDINGS ORDINARY,PBH,859,331725272,.00025895
POLYNOVO LIMITED ORDINARY,PNV,16271784,690842991,2.35535197
PPK GROUP LIMITED ORDINARY,PPK,299887,90812498,.33022657
PRAEMIUM LIMITED ORDINARY,PPS,4263,477715174,.00089237
PREDICTIVE DISC LTD ORDINARY,PDI,14346214,2350901983,.61024297
PREMIER INVESTMENTS ORDINARY,PMV,1066914,159544888,.6687234
PRO MEDICUS LIMITED ORDINARY,PME,1426088,104498883,1.3646921
PROPEL FUNERAL ORDINARY,PFP,775274,137958349,.56196236
PROTEOMICS INT LAB ORDINARY,PIQ,587899,131002718,.44876855
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,3504101,100563910,3.48445183
PYC THERAPEUTICS ORDINARY,PYC,1100150,466607718,.23577621
QANTAS AIRWAYS ORDINARY,QAN,4460709,1513199279,.29478662
QBE INSURANCE GROUP ORDINARY,QBE,4801490,1505406523,.31894973
QORIA LIMITED ORDINARY,QOR,1636766,1301585277,.12575173
QUALITAS RE INCOME ORDINARY UNITS,QRI,5411319,471843279,1.14684668
QUALITASLIMITED ORDINARY,QAL,5820573,300173988,1.93906642
QUBE HOLDINGS LTD ORDINARY,QUB,10690533,1768812012,.60439057
QUEENSLAND TREASURY 4.50% LN 22-AUG-35,XQLQAN,13000,500000,2.6
QUEENSLAND TREASURY 5% LN 21-JUL-37,XQLQAR,38020,500000,7.604
RADIOPHARM ORDINARY,RAD,80507,2333980142,.00344934
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,3798439,3450891442,.11007124
RAMELIUS RESOURCES ORDINARY,RMS,49347270,1155036045,4.27235758
RAMSAY HEALTH CARE ORDINARY,RHC,7005784,230250503,3.04267913
REA GROUP ORDINARY,REA,4027736,132117217,3.04860796
RED METAL LIMITED ORDINARY,RDM,23,359658006,.00000639
RED SKY ENERGY. ORDINARY,ROG,1050939,5422227197,.01938205
REDOX LIMITED ORDINARY,RDX,1991781,525081428,.37932802
REECE LIMITED ORDINARY,REH,7065116,645984181,1.09369799
REGAL ASIAN INVEST ORDINARY,RG8,192883,152930174,.12612488
REGAL PARTNERS LTD ORDINARY,RPL,318243,338040470,.09414346
REGION GROUP UNITS STAPLED,RGN,11583752,1162850702,.99615127
REGIS HEALTHCARE LTD ORDINARY,REG,801763,301249350,.26614597
REGIS RESOURCES ORDINARY,RRL,15758346,755477734,2.08587828
RELIANCE WORLDWIDE ORDINARY,RWC,9428026,780171988,1.20845482
RENASCOR RES LTD ORDINARY,RNU,4247913,2542032155,.16710697
RENU ENERGY LTD ORDINARY,RNE,31978,1771653446,.00180498
RESIMAC GRP LTD ORDINARY,RMC,519,399998314,.00012975
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,622149,604052290,.10299588
RESOLUTE MINING ORDINARY,RSG,20583469,2129050013,.96679124
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,566,62305789,.00090842
REVOLVERRESOURCES ORDINARY,RRR,33562,273124263,.01228818
RIDLEY CORPORATION ORDINARY,RIC,3626121,315832713,1.14811445
RIMFIRE PACIFIC ORDINARY,RIM,113,2355401076,.0000048
RIO TINTO LIMITED ORDINARY,RIO,26373258,371216214,7.10455444
ROX RESOURCES ORDINARY,RXL,415496,515026205,.08067473
RPMGLOBAL HLDGS LTD ORDINARY,RUL,404712,221493972,.18271919
RURAL FUNDS GROUP UNITS STAPLED,RFF,17203806,389722999,4.41436765
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,24918352,458705193,5.43232394
SANTANA MINERALS LTD ORDINARY,SMI,996154,646715314,.15403285
SANTOS LTD ORDINARY,STO,31165117,3247772961,.95958423
SAYONA MINING LTD ORDINARY,SYA,550550235,11543296014,4.76943703
SCENTRE GRP FPO/UNITS STAPLED,SCG,20749324,5201748202,.39889136
SDI LIMITED ORDINARY,SDI,3198,118865530,.00269044
SEEK LIMITED ORDINARY,SEK,25638476,356820190,7.18526494
SELECT HARVESTS ORDINARY,SHV,3697548,142107639,2.60193472
SERVCORP LIMITED ORDINARY,SRV,359453,98672888,.3642875
SERVICE STREAM ORDINARY,SSM,475097,615953094,.07713201
SEVEN GROUP HOLDINGS ORDINARY,SVW,304109,406998167,.07471999
SEVEN WEST MEDIA LTD ORDINARY,SWM,10282768,1539140502,.66808508
SG FLEET GROUP LTD ORDINARY,SGF,132624,341984920,.03878066
SGH LIMITED ORDINARY,SGH,3346277,406998167,.82218478
SHAVER SHOP GRP LTD ORDINARY,SSG,323,131012494,.00024654
SIGMA HEALTH LTD ORDINARY,SIG,69472732,1631866135,4.2572568
SILEX SYSTEMS ORDINARY,SLX,15579614,237482774,6.5603133
SILVER MINES LIMITED ORDINARY,SVL,17095627,1779775392,.96054969
SIMS LIMITED ORDINARY,SGM,6637058,193209667,3.43515835
SINGULAR HEALTH ORDINARY,SHG,3497,256930773,.00136107
SITEMINDER ORDINARY,SDR,4168412,279698701,1.49032226
SKS TECH GROUP LTD ORDINARY,SKS,803,112069879,.00071652
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,728,137675010,.00052878
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,9918388,760205209,1.30469877
SMART PARKING LTD ORDINARY,SPZ,2471,349277206,.00070746
SMARTGRP CORPORATION ORDINARY,SIQ,397197,133878152,.29668545
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,60383,241943464,.02495748
SOLVAR LIMITED ORDINARY,SVR,30745,202658080,.01517087
SONIC HEALTHCARE ORDINARY,SHL,3375492,480403973,.70263615
SOUL PATTINSON (W.H) ORDINARY,SOL,8919083,367740242,2.42537584
SOUTH32 LIMITED ORDINARY,S32,43526863,4517415782,.96353458
SOUTHGOLD CONSOL CDI 1:1,SX2,157429,124569123,.12637883
SOVEREIGN METALS ORDINARY,SVM,8096,599879879,.0013496
SPACETALK LTD ORDINARY,SPA,989,63776361,.00155073
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,3232062,1844093120,.17526566
SPARTAN RESOURCES ORDINARY,SPR,24922142,1279889739,1.94721008
SRG GLOBAL LTD ORDINARY,SRG,246329,603908517,.04078913
ST BARBARA LIMITED ORDINARY,SBM,10249148,1082846341,.94650068
ST GEORGE MIN LTD ORDINARY,SGQ,23706835,1238540432,1.91409456
STANMORE RESOURCES ORDINARY,SMR,4262792,901391634,.47291231
STARPHARMA HOLDINGS ORDINARY,SPL,580735,418107037,.13889625
STATE GAS LIMITED ORDINARY,GAS,25000,392600869,.00636779
STEADFAST GROUP LTD ORDINARY,SDF,11774233,1106290675,1.06429831
STELARMETALSLIMITED ORDINARY,SLB,14267,63557925,.02244724
STEP ONE LIMITED ORDINARY,STP,2802,185340291,.00151181
STH CRS ELECT ENGNR ORDINARY,SXE,414,264269644,.00015666
STHN CROSS MEDIA ORDINARY,SXL,2277138,239899149,.94920637
STOCKLAND FPO/UNITS STAPLED,SGP,13719543,2387171662,.57471958
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STREAMPLAY STUDIO ORDINARY,SP8,15210,1150623769,.00132189
STRICKLAND METALS ORDINARY,STK,144589,2207414742,.00655015
STRIKE ENERGY LTD ORDINARY,STX,173608901,2866897890,6.05563601
SUN SILVER LIMITED ORDINARY,SS1,70202,95657226,.07338912
SUNCORP GROUP LTD ORDINARY,SUN,6348173,1272316092,.49894622
SUNRICE B LTD-VOTING ORD FPO,SGLLV,63,64937812,.00009702
SUNRISE ORDINARY,SRL,1145862,90227498,1.26996983
SUNSTONE METALS LTD ORDINARY,STM,12130,5149903636,.00023554
SUPER RET REP LTD ORDINARY,SUL,2027701,225826500,.89790215
SUPERLOOP LIMITED ORDINARY,SLC,2134717,511872454,.4170408
SYMAL GROUP LIMITED ORDINARY,SYL,993,236160717,.00042048
SYNTARA LIMITED ORDINARY,SNT,1123114,1579299061,.07111471
SYRAH RESOURCES ORDINARY,SYR,136718529,1034891766,13.21090123
TABCORP HOLDINGS LTD ORDINARY,TAH,64538629,2284869825,2.82460857
TALGA GROUP LTD ORDINARY,TLG,848141,429459321,.19749042
TAMBORAN CDI USPROHEXCLQIB,TBN,1975092,1739454400,.11354664
TASMEA LIMITED ORDINARY,TEA,31802,229842312,.01383644
TECHNOLOGY ONE ORDINARY,TNE,2807453,327368541,.85758179
TELIX PHARMACEUTICAL ORDINARY,TLX,11069275,334724485,3.30698096
TELSTRA GROUP ORDINARY,TLS,17693760,11554427353,.15313403
TEMPLE & WEBSTER LTD ORDINARY,TPW,2774390,119064754,2.33015221
TEN SIXTY FOUR LTD ORDINARY,X64,52550,227798076,.02306868
TERRACOM LTD ORDINARY,TER,5709580,800966235,.71283654
THE A2 MILK COMPANY ORDINARY,A2M,26802778,724019118,3.70194341
THE LOTTERY CORP ORDINARY,TLC,26976624,2225771703,1.21201217
THE REJECT SHOP ORDINARY,TRS,4867,37290917,.01305144
THE STAR ENT GRP ORDINARY,SGR,284286744,2868680877,9.91001635
TITOMIC LIMITED ORDINARY,TTT,484491,1325758397,.03654444
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1117141,379483987,.29438423
TPG TELECOM LIMITED. ORDINARY,TPG,14432935,1859341669,.77623899
TRAJAN GROUP HOLDING ORDINARY,TRJ,324,152348526,.00021267
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,39818023,3104030798,1.2827844
TREASURY CORPORATION 2.00% LN 17-SEP-35,XVGHAB,44700,2500000,1.788
TREASURY CORPORATION 2.00% LN 20-NOV-37,XVGHY,25100,1900000,1.32105263
TREASURY CORPORATION 4.75% LN 15-SEP-36,XVGHAF,12200,2250000,.54222222
TREASURY WINE ESTATE ORDINARY,TWE,29504283,811426445,3.63610074
TRIGG MINERALS LTD ORDINARY,TMG,130169,808203881,.01610596
TUAS LIMITED ORDINARY,TUA,22806,466378771,.00489002
TURACO GOLD LIMITED ORDINARY,TCG,12901,866079715,.00148959
TYRO PAYMENTS ORDINARY,TYR,9869899,528025027,1.86921045
UNIBAILRODAWESTFIELD CDI 20:1,URW,559369,105787440,.52876693
UNITED OVERSEAS AUST ORDINARY,UOS,10600,336378948,.00315121
UNIVERSAL STORE ORDINARY,UNI,243,76720810,.00031673
VAULT MINERALS LTD ORDINARY,VAU,32930513,6802473382,.48409617
VEEM LTD ORDINARY,VEE,472,135769452,.00034765
VENTIASERVICESGROUP ORDINARY,VNT,4852451,855484445,.56721674
VICINITY CENTRES FPO/UNITS STAPLED,VCX,19373201,4552275358,.42557182
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,124658,237676202,.05244867
VITAL METALS LIMITED ORDINARY,VML,63799,5895066951,.00108224
VIVA ENERGY GROUP ORDINARY,VEA,38998376,1594807705,2.44533406
VIVA LEISURE LIMITED ORDINARY,VVA,1040,101687071,.00102275
VNGD AUS FI ETF UNITS,VAF,4429,50914905,.00869883
VNGD ETHI INTL SHS ETF UNITS,VESG,2495,11421535,.0218447
VNGD INTL SHARES ETF UNITS,VGS,2891,74067895,.00390318
VRX SILICA LTD ORDINARY,VRX,20989,743731860,.00282212
VULCAN ENERGY ORDINARY,VUL,1473898,216208488,.68170219
VULCAN STEEL ORDINARY,VSL,645892,131785392,.49010895
VYSARN LTD ORDINARY,VYS,5045,527444829,.0009565
WA1RESOURCESLTD ORDINARY,WA1,1104038,67715776,1.63039998
WAGNERS HLD COMPANY ORDINARY,WGN,1500,188184178,.00079709
WARATAH MINERALS LTD ORDINARY,WTM,22153,202387499,.01094583
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2646091,671859735,.39384575
WEB TRAVEL GROUP LTD ORDINARY,WEB,16897046,387498068,4.36054974
WEBJET GROUP LIMITED ORDINARY,WJL,6455788,392530357,1.64465955
WEEBIT NANO LTD ORDINARY,WBT,5499587,207268761,2.65336029
WESFARMERS LIMITED ORDINARY,WES,7425240,1134305025,.65460699
WEST AFRICAN RES LTD ORDINARY,WAF,11203899,1139776844,.98299058
WESTGOLD RESOURCES. ORDINARY,WGX,34471932,943109690,3.65513496
WESTPAC BANKING CORP ORDINARY,WBC,20861396,3431092141,.60801037
WHITEBARK ENERGY ORDINARY,WBE,3752,252333471,.00148692
WHITEHAVEN COAL ORDINARY,WHC,24885919,836600784,2.97464687
WHITEHAWK LIMITED ORDINARY,WHK,69610,641529310,.01085063
WILDCAT RESOURCES ORDINARY,WC8,57766755,1338284503,4.31647791
WINSOME RESOURCES ORDINARY,WR1,55546,221885673,.02503361
WISETECH GLOBAL LTD ORDINARY,WTC,2369746,334469600,.70850864
WISR LTD ORDINARY,WZR,321528,1391951896,.02309907
WOODSIDE ENERGY ORDINARY,WDS,39167519,1898749771,2.06280573
WOOLWORTHS GROUP LTD ORDINARY,WOW,7262893,1221591974,.59454328
WORLEY LIMITED ORDINARY,WOR,5149017,529105527,.97315502
XANADU MINES LTD ORDINARY,XAM,1037328,1912197556,.05424795
XERO LTD ORDINARY,XRO,2221059,153035102,1.45133958
XRF SCIENTIFIC ORDINARY,XRF,60,140493192,.00004271
YANCOAL AUST LTD ORDINARY,YAL,6239431,1320439437,.47252686
ZICOM GROUP LIMITED ORDINARY,ZGL,2510,214560008,.00116984
ZIMPLATS HOLDING LTD ORDINARY,ZIM,425,107637649,.00039484
ZIP CO LTD.. ORDINARY,ZIP,36766956,1305590863,2.81611622
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
