Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,501118,711347722,.07044628
KOGAN.COM LTD ORDINARY,KGN,7778218,107044098,7.26636792
KUNIKOLIMITED ORDINARY,KNI,158340,50005064,.31664793
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,138215160,1389973709,9.94372477
LARK DISTILLING CO. ORDINARY,LRK,244913,75323044,.32515016
LATIN RESOURCES LTD ORDINARY,LRS,952262,1967508438,.04839939
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,22357036,688906938,3.24529117
LEOLITHIUMLIMITED ORDINARY,LLL,4551309,986656912,.46128588
LEPIDICO LTD ORDINARY,LPD,9084530,6507191233,.13960755
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2093344,186324921,1.12349115
LIFESTYLE COMMUNIT. ORDINARY,LIC,3285344,104545131,3.14251268
LIMEADE INC. CDI 1:1USPROHEXCLQIB,LME,37549,255490918,.0146968
LINDIAN RESOURCES ORDINARY,LIN,400000,867434437,.046113
LINK ADMIN HLDG ORDINARY,LNK,6407559,512987481,1.24906732
LIONTOWN RESOURCES ORDINARY,LTR,78026766,2196435350,3.55242716
LISENERGYLIMITED ORDINARY,LIS,43434,165914187,.02617859
LITHIUM PWR INT LTD ORDINARY,LPI,549574,391201126,.14048375
LIVETILES LIMITED ORDINARY,LVT,3511248,923021306,.38040812
LOTUS RESOURCES LTD ORDINARY,LOT,6581009,1325999299,.49630562
LOVISA HOLDINGS LTD ORDINARY,LOV,2153411,107831863,1.99700806
LUNNONMETALSLIMITED ORDINARY,LM8,27869,109876127,.02536402
LYNAS RARE EARTHS ORDINARY,LYC,22040799,905072810,2.43525148
MA FINANCIAL GROUP ORDINARY,MAF,2813643,175968293,1.59894885
MAAS GROUP HOLDINGS ORDINARY,MGH,1876083,309457466,.60624907
MACA LIMITED ORDINARY,MLD,713685,346003039,.20626553
MACH7 TECH LIMITED ORDINARY,M7T,954479,238826048,.39965448
MACMAHON HOLDINGS ORDINARY,MAH,2826066,2154985818,.13114082
MACQUARIE GROUP LTD ORDINARY,MQG,2115954,386476754,.54749839
MACQUARIE TELECOM GP ORDINARY,MAQ,19356,21565277,.0897554
MAGELLAN FIN GRP LTD ORDINARY,MFG,15084197,183682796,8.21209026
MAGELLANGLOOPENCLASS OPEN CLASS,MGOC,3670,3815388112,.00009619
MAGNETITE MINES ORDINARY,MGT,2000756,3791774562,.05276569
MAGNIS ENERGY TECH ORDINARY,MNS,3632862,970331483,.37439391
MAGNUM MINING & EXP ORDINARY,MGU,509091,532990866,.0955159
MALLEE RESOURCES LTD ORDINARY,MYL,1,320295104,.00000031
MARLEY SPOON CDI 10:1,MMM,584811,291958000,.20030655
MATADOR MINING LTD ORDINARY,MZZ,89849,282224959,.03183595
MAYNE PHARMA LTD ORDINARY,MYX,46675993,1739815508,2.68281279
MCGRATH LTD ORDINARY,MEA,711,162149538,.00043848
MCMILLAN SHAKESPEARE ORDINARY,MMS,296191,77381107,.38276914
MCPHERSON'S LTD ORDINARY,MCP,584637,143949141,.40614136
MEDIBANK PRIVATE LTD ORDINARY,MPL,31647292,2754003240,1.14913779
MEDICAL DEVELOPMENTS ORDINARY,MVP,429971,86305175,.4981984
MEEKA METALS LIMITED ORDINARY,MEK,179629,1058442265,.01697107
MEGAPORT LIMITED ORDINARY,MP1,15540053,158165115,9.82520893
MELBANA ENERGY LTD ORDINARY,MAY,1060125,3370204104,.03145581
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4331,1386007962,.00031248
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,1231050,1261882390,.09755664
MESOBLAST LIMITED ORDINARY,MSB,26579656,737121218,3.60587314
METALS X LIMITED ORDINARY,MLX,6349468,907266067,.6998463
METCASH LIMITED ORDINARY,MTS,45993297,965541602,4.76347129
METGASCO LTD ORDINARY,MEL,39230,930002677,.00421827
METRO MINING LTD ORDINARY,MMI,3558,4363829639,.00008153
MGC PHARMACEUTICALS ORDINARY,MXC,1236465,2850647321,.04337489
MICHAEL HILL INT ORDINARY,MHJ,166594,385151244,.04325418
MINCOR RESOURCES NL ORDINARY,MCR,5306357,488208046,1.08690486
MINERAL RESOURCES. ORDINARY,MIN,1109647,189577907,.58532506
MINERALS260LIMITED ORDINARY,MI6,561293,220000000,.25513318
MINREX RESOURCES LTD ORDINARY,MRR,1842056,1082965942,.17009362
MIRVAC GROUP FPO/UNITS STAPLED,MGR,41048315,3945860217,1.04028812
MONADELPHOUS GROUP ORDINARY,MND,738613,95664985,.77208291
MONASH IVF GROUP LTD ORDINARY,MVF,3947607,389634840,1.01315555
MONEY3 CORPORATION ORDINARY,MNY,2772371,213454182,1.29881316
MONEYME LIMITED ORDINARY,MME,136794,273524309,.05001164
MONTEM RESOURCES ORDINARY,MR1,7386,315512504,.00234095
MORELLA CORPORATION ORDINARY,1MC,4225,5801555786,.00007283
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,22074996,1214419333,1.81774082
MUSGRAVE MINERALS ORDINARY,MGV,1113,540572949,.00020589
MYER HOLDINGS LTD ORDINARY,MYR,1242787,821278815,.1513234
MYSTATE LIMITED ORDINARY,MYS,181021,109049407,.16599907
NANOSONICS LIMITED ORDINARY,NAN,25416895,302004220,8.4160728
NATIONAL AUST. BANK ORDINARY,NAB,30760975,3153813230,.97535817
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,36517439,1199297883,3.04490148
NAVARRE MINERALS LTD ORDINARY,NML,2226022,1437879149,.15481287
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1381688,235692011,.58622606
NEARMAP LTD ORDINARY,NEA,8848149,500054764,1.769436
NEOMETALS LTD ORDINARY,NMT,14624087,552346508,2.64762912
NETWEALTH GROUP ORDINARY,NWL,1449896,243827641,.59463972
NEUREN PHARMACEUT. ORDINARY,NEU,38923,125965676,.03089969
NEURIZER LTD ORDINARY,NRZ,405018,1051966174,.03850105
NEUROTECH INTL ORDINARY,NTI,258652,715699126,.03613977
NEW CENTURY RESOURCE ORDINARY,NCZ,1047872,130990713,.799959
NEW ENERGY SOLAR ORDINARY,NEW,47887,320587986,.01493724
NEW HOPE CORPORATION ORDINARY,NHC,39911816,858189702,4.65069855
NEWCREST MINING ORDINARY,NCM,7893995,893708822,.88328489
NEWMARK PROPERTY UNITS STAPLED,NPR,44961,181648297,.02475168
NEWS CORP.. B VOTING CDI 1:1,NWS,454850,42608401,1.06751248
NEXTDC LIMITED ORDINARY,NXT,29096011,456699580,6.3709301
NEXUS MINERALS LTD ORDINARY,NXM,59757,318453309,.01876476
NIB HOLDINGS LIMITED ORDINARY,NHF,4599359,459686871,1.00054174
NICK SCALI LIMITED ORDINARY,NCK,2315671,81000000,2.85885309
NICKEL INDUSTRIES ORDINARY,NIC,93447551,2731273497,3.4213912
NINE ENTERTAINMENT ORDINARY,NEC,14981370,1705393253,.87847011
NITRO SOFTWARE LTD ORDINARY,NTO,7443123,245066360,3.03718674
NOBLEOAK LIFE LTD ORDINARY,NOL,5073,85735166,.00591706
NORTHERN STAR ORDINARY,NST,24196353,1165126222,2.07671517
NOUMI LIMITED ORDINARY,NOU,1471472,277109319,.53100776
NOVA MINERALS LTD ORDINARY,NVA,1454630,183661275,.79201781
NOVATTI GROUP LTD ORDINARY,NOV,440451,336525521,.1308819
NOVONIX LIMITED ORDINARY,NVX,26557132,486679904,5.45679651
NOXOPHARM LIMITED ORDINARY,NOX,621496,292237950,.21266779
NRW HOLDINGS LIMITED ORDINARY,NWH,2204464,449193530,.49076041
NUFARM LIMITED ORDINARY,NUF,3187535,380168745,.83845267
NUHEARA LIMITED ORDINARY,NUH,19996,137195326,.01457484
NUIX LIMITED ORDINARY,NXL,2158879,317314794,.68035876
OBJECTIVE CORP ORDINARY,OCL,121810,95009618,.12820807
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,456,70309927,.00064856
OFX GROUP LTD ORDINARY,OFX,808702,243387256,.33226966
OLYMPIO METALS LTD ORDINARY,OLY,497,38071520,.00130544
OM HOLDINGS LIMITED ORDINARY,OMH,196709,738623337,.02663184
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,11850212,271408029,4.36619802
ONEVIEW HEALTHCARE CDI 1:1,ONE,209706,518645503,.0404334
OOH!MEDIA LIMITED ORDINARY,OML,6875182,598645873,1.14845559
OPENPAY GROUP ORDINARY,OPY,56292,231910272,.02427318
OPTHEA LIMITED ORDINARY,OPT,1509045,464771608,.32468528
ORA BANDA MINING LTD ORDINARY,OBM,1393231,1373987303,.10140057
ORECORP LTD ORDINARY,ORR,2696,398997558,.00067569
ORICA LIMITED ORDINARY,ORI,4172217,452807885,.92140997
ORIGIN ENERGY ORDINARY,ORG,11144624,1722747671,.64690983
ORORA LIMITED ORDINARY,ORA,6004847,845351790,.71033705
ORTHOCELL LIMITED ORDINARY,OCC,164764,197203071,.08355042
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,5554137,334745039,1.65921413
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,536398,810180218,.06620724
PACIFIC GRP LTD ORDINARY,PAC,58126,51149723,.11363893
PACT GROUP HLDGS LTD ORDINARY,PGH,7549287,344290053,2.19271133
PAINCHEK LTD ORDINARY,PCK,3086504,1296405383,.2380817
PALADIN ENERGY LTD ORDINARY,PDN,144552929,2978079002,4.8538984
PANORAMIC RESOURCES ORDINARY,PAN,876234,2050914004,.04272407
PANTORO LIMITED ORDINARY,PNR,546086,1576261872,.03464437
PARADIGM BIO. ORDINARY,PAR,2580744,279612281,.92297234
PEAK RARE EARTHS LTD ORDINARY,PEK,342066,207348537,.1649715
PEEL MINING LIMITED ORDINARY,PEX,58439,580767868,.01006237
PEET LIMITED ORDINARY,PPC,278,475379366,.00005848
PENDAL GROUP LTD ORDINARY,PDL,5260852,383149490,1.37305468
PENGANA PRIVATE ORDINARY UNITS,PE1,2180,278550339,.00078262
PENINSULA ENERGY LTD ORDINARY,PEN,12251749,998672621,1.22680333
PENTANET ORDINARY,5GG,467472,215190011,.21723685
PEOPLEIN LIMITED ORDINARY,PPE,71280,100563792,.07088038
PEPPERMONEY ORDINARY,PPM,632301,439665076,.14381424
PERENTI GLOBAL LTD ORDINARY,PRN,5631651,698487442,.80626374
PERPETUAL LIMITED ORDINARY,PPT,4853664,57308133,8.46941568
PERSEUS MINING LTD ORDINARY,PRU,27934751,1365190202,2.04621678
PETER WARREN ORDINARY,PWR,587698,171920586,.34184272
PETRATHERM LTD ORDINARY,PTR,4056,224751139,.00180466
PEXAGROUP ORDINARY,PXA,1607304,177325788,.906413
PHOSLOCK ENV TEC LTD ORDINARY,PET,17998,624390509,.00288249
PIEDMONT LITHIUM INC CDI 100:1,PLL,8532342,527570800,1.61728852
PILBARA MIN LTD ORDINARY,PLS,37006205,2984735127,1.23984888
PINNACLE INVESTMENT ORDINARY,PNI,10918758,200863178,5.43591818
PLATINUM ASIA LTD ORDINARY,PAI,1770724,368987704,.47988699
PLATINUM ASSET ORDINARY,PTM,20706328,586678900,3.52941413
PLATINUM CAPITAL LTD ORDINARY,PMC,56810,294736790,.01927482
PLAYSIDE STUDIOS ORDINARY,PLY,789661,145181646,.54391242
PODIUM MINERALS ORDINARY,POD,6080,336558923,.00180652
POINTERRA LIMITED ORDINARY,3DP,340385,677806204,.05021863
POINTSBET HOLDINGS ORDINARY,PBH,17990658,305679271,5.88546876
POLYNOVO LIMITED ORDINARY,PNV,46836613,661688044,7.07835262
POSEIDON NICK LTD ORDINARY,POS,1219433,3063959526,.03979925
PPK GROUP LIMITED ORDINARY,PPK,512132,89289293,.57356485
PRAEMIUM LIMITED ORDINARY,PPS,2926653,514065766,.5693149
PREDICTIVE DISC LTD ORDINARY,PDI,4403335,1707949747,.25781408
PREMIER INVESTMENTS ORDINARY,PMV,970927,159043036,.61048068
PRESCIENT LTD ORDINARY,PTX,836727,654788959,.12778575
PRO MEDICUS LIMITED ORDINARY,PME,5034844,104432253,4.82115808
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROSPECT RES LTD ORDINARY,PSC,366403,462259462,.07926349
PROVINCE RESOURCES ORDINARY,PRL,1081619,1181493143,.09154679
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PURE HYDROGEN CORP ORDINARY,PH2,71404,346512963,.02060644
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,3237499,1141144570,.2837063
PWR HOLDINGS LIMITED ORDINARY,PWH,331875,100296046,.3308954
QANTAS AIRWAYS ORDINARY,QAN,23168153,1886044698,1.22839894
QBE INSURANCE GROUP ORDINARY,QBE,5599054,1484707330,.377115
QUBE HOLDINGS LTD ORDINARY,QUB,24606815,1765762524,1.39355178
QUEENSLAND PACIFIC ORDINARY,QPM,19418284,1571713131,1.23548526
QV EQUITIES LIMITED ORDINARY,QVE,55818,228978776,.02437693
RAIZ INVEST LIMITED ORDINARY,RZI,144545,93445466,.1546838
RAMELIUS RESOURCES ORDINARY,RMS,8276553,869722691,.95163126
RAMSAY HEALTH CARE ORDINARY,RHC,1087867,228881705,.47529662
REA GROUP ORDINARY,REA,2270298,132117217,1.71839678
RECCE PHARMACEUTICAL ORDINARY,RCE,126871,178079310,.0712441
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,65917607,2362164214,2.79055989
RED DIRT METALS LTD ORDINARY,RDT,218048,331995823,.06567793
REDBUBBLE LIMITED ORDINARY,RBL,8405896,277720223,3.02674969
REDFLOW LIMITED ORDINARY,RFX,11084,1782823271,.00062171
REECE LIMITED ORDINARY,REH,10795231,645984181,1.67112931
REGAL PARTNERS LTD ORDINARY,RPL,29531,253815228,.01163484
REGIS HEALTHCARE LTD ORDINARY,REG,1012369,300908124,.33643791
REGIS RESOURCES ORDINARY,RRL,44085050,755025925,5.83887898
RELIANCE WORLDWIDE ORDINARY,RWC,36062443,790094765,4.56431869
RENASCOR RES LTD ORDINARY,RNU,3920325,2169766598,.18067957
REP ESSENTIAL PROP UNITS STAPLED,REP,24840,521084094,.00476698
RESIMAC GRP LTD ORDINARY,RMC,550555,405746979,.13568924
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,4623307,413148290,1.119043
RESOLUTE MINING ORDINARY,RSG,30437024,1104219369,2.7564291
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,20390,124758523,.01634357
RETAIL FOOD GROUP ORDINARY,RFG,5,2128710198,.00000023
REX MINERALS LIMITED ORDINARY,RXM,264909,592654254,.04469874
RHYTHM BIOSCIENCES ORDINARY,RHY,43844,216710487,.0202316
RIDLEY CORPORATION ORDINARY,RIC,1142160,319494975,.35748919
RIO TINTO LIMITED ORDINARY,RIO,3080568,371216214,.82985815
RPMGLOBAL HLDGS LTD ORDINARY,RUL,7755,230025053,.00337137
RUMBLE RES LIMITED ORDINARY,RTR,1129060,622384749,.18140869
RURAL FUNDS GROUP UNITS STAPLED,RFF,8176896,383058566,2.13463338
S2 RESOURCES ORDINARY,S2R,1,356374855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,7976909,410181608,1.94472615
SANTOS LTD ORDINARY,STO,21607878,3340263056,.64689151
SAYONA MINING LTD ORDINARY,SYA,555244625,8309155458,6.68232323
SCA PROPERTY GROUP UNITS STAPLED,SCP,7097553,1132598562,.62666096
SCENTRE GRP FPO/UNITS STAPLED,SCG,40441965,5190378339,.77917181
SCIDEV LTD ORDINARY,SDV,27150,189581678,.014321
SECOS GROUP LTD ORDINARY,SES,202341,535901862,.0377571
SEEK LIMITED ORDINARY,SEK,6579433,354720190,1.85482338
SELECT HARVESTS ORDINARY,SHV,5385045,120950818,4.45226009
SERVCORP LIMITED ORDINARY,SRV,321777,96817888,.33235284
SERVICE STREAM ORDINARY,SSM,18285283,615953094,2.96861615
SEVEN GROUP HOLDINGS ORDINARY,SVW,11383122,363260588,3.13359676
SEVEN WEST MEDIA LTD ORDINARY,SWM,25501611,1590118239,1.60375564
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,40496,206155410,.01964343
SG FLEET GROUP LTD ORDINARY,SGF,11023,341984920,.00322324
SHAVER SHOP GRP LTD ORDINARY,SSG,11528,131012494,.00879916
SHINE JUSTICE LTD ORDINARY,SHJ,85,173261812,.00004906
SIERRA RUTILE ORDINARY,SRX,4559679,424236447,1.07479662
SIGMA HEALTH LTD ORDINARY,SIG,27838600,1059276416,2.62807701
SILEX SYSTEMS ORDINARY,SLX,116980,205311027,.05697697
SILVER LAKE RESOURCE ORDINARY,SLR,11334343,929744333,1.2190817
SILVER MINES LIMITED ORDINARY,SVL,14315848,1291832143,1.10818175
SIMS LIMITED ORDINARY,SGM,7366734,193698338,3.80319939
SITEMINDER ORDINARY,SDR,5770332,273170268,2.11235726
SIV CAPITAL LIMITED ORDINARY,SIV,580296,39267916,1.4777866
SKY NETWORK ORDINARY,SKT,12153,174688323,.00695696
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,13182350,760205209,1.73405152
SLATER & GORDON ORDINARY,SGH,72,140242777,.00005134
SMARTGRP CORPORATION ORDINARY,SIQ,498392,133724773,.37269983
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,87543,238284963,.03673878
SONIC HEALTHCARE ORDINARY,SHL,3060401,480723313,.63662421
SOUL PATTINSON (W.H) ORDINARY,SOL,4932616,360967863,1.36649727
SOUTH32 LIMITED ORDINARY,S32,37674396,4609842952,.81725986
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SPARC TECH LTD ORDINARY,SPN,1052,67778898,.00155211
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,2057188,1873164015,.10982423
SPDR 200 FUND ETF UNITS,STW,350,72364650,.00048366
SPIRIT TECHNOLOGY ORDINARY,ST1,2737,664723579,.00041175
SPLITIT ORDINARY,SPT,3524800,531913554,.66266407
SRG GLOBAL LTD ORDINARY,SRG,214414,448140165,.0478453
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,327424,18175397,1.80146822
ST BARBARA LIMITED ORDINARY,SBM,23042793,815839345,2.82442777
STANMORE RESOURCES ORDINARY,SMR,2202439,901381698,.24434033
STARPHARMA HOLDINGS ORDINARY,SPL,6449227,408443407,1.57897689
STAVELY MINERALS LTD ORDINARY,SVY,525465,322954656,.1627055
STEADFAST GROUP LTD ORDINARY,SDF,7514335,1035408890,.72573599
STHN CROSS MEDIA ORDINARY,SXL,4871563,255904328,1.90366573
STOCKLAND FPO/UNITS STAPLED,SGP,36621862,2387171662,1.53411096
STRANDLINE RES LTD ORDINARY,STA,4002934,1247388665,.32090511
STRIKE ENERGY LTD ORDINARY,STX,17743118,2190870309,.80986619
SUNCORP GROUP LTD ORDINARY,SUN,9388924,1264075597,.7427502
SUNLAND GROUP LTD ORDINARY,SDG,170556,136909515,.12457571
SUNRISE ORDINARY,SRL,1861530,90057879,2.06703735
SUNSTONE METALS LTD ORDINARY,STM,4869667,2596446419,.18755122
SUPER RET REP LTD ORDINARY,SUL,7387917,225826500,3.27150135
SUPERIOR RESOURCES ORDINARY,SPQ,5163,1701220418,.00030349
SUPERLOOP LIMITED ORDINARY,SLC,3021070,483058102,.6254051
SWOOP HOLDINGS LTD ORDINARY,SWP,2674,138202963,.00193484
SYMBIO HOLDINGS LTD ORDINARY,SYM,287471,84839564,.33884073
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,118755,218581661,.05432981
SYRAH RESOURCES ORDINARY,SYR,30270808,670570710,4.51418583
TABCORP HOLDINGS LTD ORDINARY,TAH,31272463,2225771703,1.40501665
TALGA GROUP LTD ORDINARY,TLG,2128600,304974519,.69795995
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1232630524,.04335306
TASSAL GROUP LIMITED ORDINARY,TGR,1282467,214821181,.59699281
TECHNOLOGY ONE ORDINARY,TNE,8377906,323365816,2.59084467
TELIX PHARMACEUTICAL ORDINARY,TLX,8450844,313107940,2.69901939
TELSTRA CORPORATION. ORDINARY,TLS,66107993,11554427353,.57214426
TEMPLE & WEBSTER LTD ORDINARY,TPW,8764786,120893504,7.25000576
TESORO GOLD LTD ORDINARY,TSO,1034004,853480779,.12115141
TESSERENT LIMITED ORDINARY,TNT,10258472,1294109478,.79270511
THE A2 MILK COMPANY ORDINARY,A2M,20826142,743656528,2.8005055
THE LOTTERY CORP ORDINARY,TLC,28920182,2225771703,1.29933281
THE REJECT SHOP ORDINARY,TRS,178549,38423297,.46468943
THE STAR ENT GRP ORDINARY,SGR,31026814,952014210,3.25907047
THORN GROUP LIMITED ORDINARY,TGA,28,347633465,.00000805
THORNEY TECH LTD ORDINARY,TEK,13247,425041104,.00311664
TIETTO MINERALS ORDINARY,TIE,307377,1079527490,.02847329
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1136969,205597611,.55300691
TLOU ENERGY LTD ORDINARY,TOU,180000,600205289,.02998974
TPG TELECOM LIMITED. ORDINARY,TPG,9741248,1859341669,.52390844
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,11394228,3074606176,.37059146
TREASURY WINE ESTATE ORDINARY,TWE,4886383,721848176,.67692669
TUAS LIMITED ORDINARY,TUA,806238,463909021,.17379227
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,25019054,517930801,4.83057852
UNIBAILRODAWESTFIELD CDI 20:1,URW,1926658,171164400,1.12561841
UNITED MALT GROUP ORDINARY,UMG,14171751,299179135,4.73687812
UNIVERSAL BIOSENSORS CDI1:1 USPROHEXCLQIB,UBI,66331,211844435,.03131118
UNIVERSAL STORE ORDINARY,UNI,212841,73195836,.29078293
US MASTERS RES FUND ORDINARY UNITS,URF,74303,401005429,.01852918
VANECK AU SUBD BOND ETF UNITS,SUBD,307401,11843723,2.5954761
VD INT (HEDGED) ETF ETF UNITS,VIF,1931,16159266,.0119498
VENTIASERVICESGROUP ORDINARY,VNT,4715717,855484445,.55123352
VENTURE MINERALS ORDINARY,VMS,3920058,1677457592,.23369044
VICINITY CENTRES FPO/UNITS STAPLED,VCX,72748002,4552275358,1.59805803
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,8630402,768197019,1.12346205
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,401,233192093,.00017196
VITA GROUP LTD ORDINARY,VTG,2188519,175871832,1.2443829
VITAL METALS LIMITED ORDINARY,VML,6546183,5223770521,.12531529
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,3958605,1551490462,.25514852
VIVA LEISURE LIMITED ORDINARY,VVA,31538,89514240,.03523238
VMOTO LIMITED ORDINARY,VMT,17276,282674201,.00611163
VNGD GLB AGG BOND ETF UNITS,VBND,7077,11672085,.06063184
VNGD GLOBVLU ATV ETF TMF UNITS,VVLU,65983,10359588,.63692687
VNGD INTL SHARES ETF UNITS,VGS,81045,51574828,.15714061
VOLPARA HEALTH TECH ORDINARY,VHT,2319751,252049909,.92035383
VULCAN ENERGY ORDINARY,VUL,9253642,143335301,6.45594068
VULCAN STEEL ORDINARY,VSL,588534,131408572,.44786576
WAGNERS HLD COMPANY ORDINARY,WGN,321325,187618665,.17126494
WAM CAPITAL LIMITED ORDINARY,WAM,47582,1087795156,.00437417
WARREGO ENERGY LTD ORDINARY,WGO,315693,1223122326,.02581042
WAYPOINT REIT FPO/UNITS STAPLED,WPR,11649165,711816547,1.63654035
WEBCENTRAL LTD ORDINARY,WCG,330442,325816292,.10141973
WEBJET LIMITED ORDINARY,WEB,24342285,380851484,6.39154264
WEEBIT NANO LTD ORDINARY,WBT,43800,172326171,.02541692
WESFARMERS LIMITED ORDINARY,WES,16731872,1133840242,1.47568162
WEST AFRICAN RES LTD ORDINARY,WAF,13179296,1021052020,1.29075657
WEST WITS MINING LTD ORDINARY,WWI,1116951,2010037672,.05556866
WESTGOLD RESOURCES. ORDINARY,WGX,6933424,473622730,1.46391285
WESTPAC BANKING CORP ORDINARY,WBC,50248098,3501127694,1.43519752
WHISPIR LIMITED ORDINARY,WSP,530751,118133023,.4492825
WHITEHAVEN COAL ORDINARY,WHC,11706804,956271652,1.22421322
WIA GOLD LIMITED ORDINARY,WIA,83820,462317868,.01813038
WIDGIENICKELLIMITED ORDINARY,WIN,151558,250325000,.06054449
WISETECH GLOBAL LTD ORDINARY,WTC,3655669,327020313,1.11787215
WISR LTD ORDINARY,WZR,3432087,1356204729,.25306555
WOODSIDE ENERGY ORDINARY,WDS,30279962,1898749771,1.59473157
WOOLWORTHS GROUP LTD ORDINARY,WOW,8663961,1213902936,.71372766
WORLEY LIMITED ORDINARY,WOR,14098652,523717848,2.69203199
XERO LTD ORDINARY,XRO,2346963,150081242,1.56379503
YANCOAL AUST LTD ORDINARY,YAL,1418585,1320439437,.1074328
YOJEE LIMITED ORDINARY,YOJ,167151,1132177470,.01476367
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD.. ORDINARY,ZIP,51878143,704626045,7.36250716
ZOONO GROUP LTD ORDINARY,ZNO,460407,166411705,.27666744
