Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
JUNO ORDINARY,JNO,22648,135658001,.01669492
JUPITER MINES. ORDINARY,JMS,579484,1958991033,.02958074
KALIUM LAKES LTD ORDINARY,KLL,4382544,1358969046,.32249035
KAROON ENERGY LTD ORDINARY,KAR,4449978,562604472,.7909603
KELSIAN GROUP LTD ORDINARY,KLS,2789661,218541786,1.27648861
KGL RESOURCES LTD ORDINARY,KGL,312559,454588974,.0687564
KINA SECURITIES LTD ORDINARY,KSL,563457,286935900,.19637034
KING RIVER RESOURCES ORDINARY,KRR,1004806,1553524947,.0646791
KINGSGATE CONSOLID. ORDINARY,KCN,1459960,221320453,.65965887
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,586988,711347722,.08251773
KOGAN.COM LTD ORDINARY,KGN,7554011,107044098,7.05691499
KUNIKOLIMITED ORDINARY,KNI,158311,50005064,.31658994
L1 LONG SHORT FUND ORDINARY,LSF,4959,611162437,.0008114
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,144292923,1389973709,10.38098218
LARK DISTILLING CO. ORDINARY,LRK,270885,75323044,.35963098
LATIN RESOURCES LTD ORDINARY,LRS,376099,1967508438,.0191155
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,20424693,688906938,2.96479711
LEOLITHIUMLIMITED ORDINARY,LLL,11012110,986656912,1.11610326
LEPIDICO LTD ORDINARY,LPD,9405680,6507191233,.14454286
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,248,303600000,.00008169
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2455229,186324921,1.31771369
LIFESTYLE COMMUNIT. ORDINARY,LIC,3200427,104545131,3.06128747
LIMEADE INC. CDI 1:1USPROHEXCLQIB,LME,37549,255490918,.0146968
LINDIAN RESOURCES ORDINARY,LIN,400000,848347013,.04715052
LINK ADMIN HLDG ORDINARY,LNK,4282603,512987481,.83483577
LIONTOWN RESOURCES ORDINARY,LTR,75423038,2196435350,3.43388382
LISENERGYLIMITED ORDINARY,LIS,2659,165914187,.00160264
LITHIUM AUSTRALIA ORDINARY,LIT,78117,1035409325,.00754455
LITHIUM PWR INT LTD ORDINARY,LPI,700674,391201126,.17910838
LIVETILES LIMITED ORDINARY,LVT,3696217,923021306,.40044764
LOTUS RESOURCES LTD ORDINARY,LOT,6839105,1325908641,.51580515
LOVISA HOLDINGS LTD ORDINARY,LOV,1743191,107831863,1.61658248
LUNNONMETALSLIMITED ORDINARY,LM8,20694,109876127,.01883394
LYNAS RARE EARTHS ORDINARY,LYC,22840801,905072810,2.52364238
MA FINANCIAL GROUP ORDINARY,MAF,2197221,175968293,1.24864597
MAAS GROUP HOLDINGS ORDINARY,MGH,1537505,309457466,.49683888
MACA LIMITED ORDINARY,MLD,1022838,341710846,.29932851
MACH7 TECH LIMITED ORDINARY,M7T,954882,238826048,.39982322
MACMAHON HOLDINGS ORDINARY,MAH,2766763,2154985818,.12838892
MACQUARIE GROUP LTD ORDINARY,MQG,2187315,386476754,.56596289
MACQUARIE TELECOM GP ORDINARY,MAQ,24662,21565277,.11435976
MAGELLAN FIN GRP LTD ORDINARY,MFG,13702790,184132796,7.4417976
MAGELLAN GLOBAL FUND CLOSED CLASS,MGF,155417,1495644059,.01039131
MAGELLANGLOOPENCLASS OPEN CLASS,MGOC,3088,3815388112,.00008094
MAGNETITE MINES ORDINARY,MGT,1013660,3791774562,.02673313
MAGNIS ENERGY TECH ORDINARY,MNS,4956601,970331483,.51081523
MAGNUM MINING & EXP ORDINARY,MGU,509091,532990866,.0955159
MALLEE RESOURCES LTD ORDINARY,MYL,1,320295104,.00000031
MARLEY SPOON CDI 10:1,MMM,584811,291958000,.20030655
MARQUEE RESOURCE LTD ORDINARY,MQR,10153,315617580,.00321687
MATADOR MINING LTD ORDINARY,MZZ,45549,282224959,.01613925
MAYNE PHARMA LTD ORDINARY,MYX,49487258,1739815508,2.84439688
MCGRATH LTD ORDINARY,MEA,25118,161047841,.01559661
MCMILLAN SHAKESPEARE ORDINARY,MMS,337984,77381107,.43677845
MCPHERSON'S LTD ORDINARY,MCP,655990,143949141,.45570956
MEDIBANK PRIVATE LTD ORDINARY,MPL,24981692,2754003240,.90710467
MEDICAL DEVELOPMENTS ORDINARY,MVP,409097,86305175,.47401213
MEEKA METALS LIMITED ORDINARY,MEK,179629,1058442265,.01697107
MEGAPORT LIMITED ORDINARY,MP1,15418713,158165115,9.74849163
MELBANA ENERGY LTD ORDINARY,MAY,91070,3365628329,.00270588
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4331,1382058420,.00031337
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,1130867,1261882390,.08961746
MESOBLAST LIMITED ORDINARY,MSB,24233663,737121218,3.28760893
METALS X LIMITED ORDINARY,MLX,6575699,907266067,.72478176
METCASH LIMITED ORDINARY,MTS,47368434,965541602,4.9058926
METGASCO LTD ORDINARY,MEL,37000,930002677,.00397848
MGC PHARMACEUTICALS ORDINARY,MXC,1236465,2850647321,.04337489
MICHAEL HILL INT ORDINARY,MHJ,148108,388168519,.03815559
MICRO-X LIMITED ORDINARY,MX1,36647,461504991,.00794076
MINCOR RESOURCES NL ORDINARY,MCR,2330008,488190123,.47727471
MINERAL RESOURCES. ORDINARY,MIN,423463,189400961,.22358017
MINERALS260LIMITED ORDINARY,MI6,551668,220000000,.25075818
MINREX RESOURCES LTD ORDINARY,MRR,1793110,1082965942,.165574
MIRVAC GROUP FPO/UNITS STAPLED,MGR,34925920,3945860217,.88512816
MOAB MINERALS LTD ORDINARY,MOM,104221,681963482,.01528249
MONADELPHOUS GROUP ORDINARY,MND,745376,95563238,.77998194
MONASH IVF GROUP LTD ORDINARY,MVF,2609351,389634840,.6696914
MONEY3 CORPORATION ORDINARY,MNY,2697521,213454182,1.26374708
MONEYME LIMITED ORDINARY,MME,118765,273524309,.04342027
MONTEM RESOURCES ORDINARY,MR1,7386,315512504,.00234095
MORELLA CORPORATION ORDINARY,1MC,4225,5765645786,.00007328
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,26641192,1214419333,2.19373912
MYER HOLDINGS LTD ORDINARY,MYR,1835385,821278815,.22347892
MYSTATE LIMITED ORDINARY,MYS,164742,109049407,.15107097
NANOSONICS LIMITED ORDINARY,NAN,24589965,302004220,8.14225874
NATIONAL AUST. BANK ORDINARY,NAB,28056478,3153813230,.88960493
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,33991682,1199297883,2.83429851
NAVARRE MINERALS LTD ORDINARY,NML,2135668,1437879149,.14852903
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1405114,235692011,.59616531
NEARMAP LTD ORDINARY,NEA,9606246,500054764,1.92103879
NEOMETALS LTD ORDINARY,NMT,13352332,552346508,2.41738326
NETWEALTH GROUP ORDINARY,NWL,1231091,243827641,.50490215
NEUREN PHARMACEUT. ORDINARY,NEU,120500,125965676,.09566098
NEURIZER LTD ORDINARY,NRZ,228676,1051966174,.02173796
NEUROTECH INTL ORDINARY,NTI,587029,715699126,.08202176
NEW CENTURY RESOURCE ORDINARY,NCZ,1068255,130990713,.81551965
NEW ENERGY SOLAR ORDINARY,NEW,181464,320587986,.05660349
NEW HOPE CORPORATION ORDINARY,NHC,44655608,832890813,5.36152006
NEWCREST MINING ORDINARY,NCM,3761974,893123247,.42121555
NEWS CORP.. B VOTING CDI 1:1,NWS,438801,42608401,1.0298462
NEXTDC LIMITED ORDINARY,NXT,23859078,456699580,5.22423909
NEXUS MINERALS LTD ORDINARY,NXM,119459,290675531,.04109703
NIB HOLDINGS LIMITED ORDINARY,NHF,4209845,459104769,.91696826
NICK SCALI LIMITED ORDINARY,NCK,2187366,81000000,2.70045185
NICKEL INDUSTRIES ORDINARY,NIC,87334302,2731273497,3.19756707
NICORESOURCESLIMITED ORDINARY,NC1,33284,87925002,.03785499
NINE ENTERTAINMENT ORDINARY,NEC,18335042,1705393253,1.07512106
NITRO SOFTWARE LTD ORDINARY,NTO,7711905,244274872,3.1570603
NOBLEOAK LIFE LTD ORDINARY,NOL,2034,85735166,.00237242
NORTHERN STAR ORDINARY,NST,22343737,1165126222,1.91770956
NOUMI LIMITED ORDINARY,NOU,1472502,277109319,.53137946
NOVA MINERALS LTD ORDINARY,NVA,1380398,183661275,.75159992
NOVATTI GROUP LTD ORDINARY,NOV,385455,335297521,.1149591
NOVONIX LIMITED ORDINARY,NVX,28176813,486679904,5.78959862
NOXOPHARM LIMITED ORDINARY,NOX,683432,292237950,.23386148
NRW HOLDINGS LIMITED ORDINARY,NWH,2100369,449193530,.46758665
NUFARM LIMITED ORDINARY,NUF,2397223,380168745,.63056814
NUHEARA LIMITED ORDINARY,NUH,19996,137195326,.01457484
NUIX LIMITED ORDINARY,NXL,2211407,317314794,.69691267
OBJECTIVE CORP ORDINARY,OCL,24768,95009618,.02606894
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,456,70309927,.00064856
OFX GROUP LTD ORDINARY,OFX,324069,243387256,.13314954
OLYMPIO METALS LTD ORDINARY,OLY,497,38071520,.00130544
OM HOLDINGS LIMITED ORDINARY,OMH,294329,738623337,.03984832
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,11100352,271408029,4.0899129
ONEVIEW HEALTHCARE CDI 1:1,ONE,141533,518645503,.02728897
OOH!MEDIA LIMITED ORDINARY,OML,8676493,598645873,1.44935318
OPENPAY GROUP ORDINARY,OPY,27666,231910272,.01192961
OPTHEA LIMITED ORDINARY,OPT,1458512,404975423,.36014827
ORA BANDA MINING LTD ORDINARY,OBM,1223157,1373987303,.08902244
ORECORP LTD ORDINARY,ORR,2019,398997558,.00050602
ORICA LIMITED ORDINARY,ORI,4279683,452807885,.94514321
ORIGIN ENERGY ORDINARY,ORG,5841279,1722747671,.33906759
ORORA LIMITED ORDINARY,ORA,5015679,845351790,.59332447
ORTHOCELL LIMITED ORDINARY,OCC,146358,197203071,.0742169
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,6373861,334745039,1.90409424
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,536398,810180218,.06620724
PACIFIC GRP LTD ORDINARY,PAC,12462,51149723,.02436377
PACT GROUP HLDGS LTD ORDINARY,PGH,7321997,344290053,2.12669432
PAINCHEK LTD ORDINARY,PCK,3086504,1296405383,.2380817
PALADIN ENERGY LTD ORDINARY,PDN,152440119,2978079002,5.11873993
PANORAMIC RESOURCES ORDINARY,PAN,1345168,2050914004,.06558871
PANTORO LIMITED ORDINARY,PNR,4220875,1576238858,.26778143
PARADIGM BIO. ORDINARY,PAR,4370025,279612281,1.56288736
PARAGON CARE LIMITED ORDINARY,PGC,3171,656345929,.00048313
PEAK RARE EARTHS LTD ORDINARY,PEK,356430,207348537,.17189897
PEEL MINING LIMITED ORDINARY,PEX,64062,580767868,.01103057
PEET LIMITED ORDINARY,PPC,1,475575125,.00000021
PENDAL GROUP LTD ORDINARY,PDL,5565560,383149490,1.45258186
PENINSULA ENERGY LTD ORDINARY,PEN,11722162,998672621,1.17377424
PENTANET ORDINARY,5GG,612089,215190011,.28444118
PEOPLEIN LIMITED ORDINARY,PPE,145190,100563792,.14437602
PEPPERMONEY ORDINARY,PPM,116352,439665076,.02646378
PERENTI GLOBAL LTD ORDINARY,PRN,5209676,698487442,.74585106
PERPETUAL LIMITED ORDINARY,PPT,4281871,56713419,7.55001387
PERSEUS MINING LTD ORDINARY,PRU,15245905,1365190202,1.11676051
PEXAGROUP ORDINARY,PXA,1246212,177325788,.70278103
PHOSLOCK ENV TEC LTD ORDINARY,PET,189160,624390509,.03029514
PIEDMONT LITHIUM INC CDI 100:1,PLL,8108464,527570800,1.53694329
PILBARA MIN LTD ORDINARY,PLS,30079330,2984735127,1.00777217
PINNACLE INVESTMENT ORDINARY,PNI,10765481,199846178,5.38688361
PLATINUM ASIA LTD ORDINARY,PAI,1799071,368930789,.48764458
PLATINUM ASSET ORDINARY,PTM,22492933,586678900,3.83394272
PLATINUM CAPITAL LTD ORDINARY,PMC,95313,294713902,.03234086
PLAYSIDE STUDIOS ORDINARY,PLY,789661,145181646,.54391242
PODIUM MINERALS ORDINARY,POD,75667,336558923,.02248254
POINTERRA LIMITED ORDINARY,3DP,340385,677806204,.05021863
POINTSBET HOLDINGS ORDINARY,PBH,17960316,305679271,5.87554267
POLYNOVO LIMITED ORDINARY,PNV,48150514,661688044,7.27692066
POSEIDON NICK LTD ORDINARY,POS,822304,3063959526,.02683795
PPK GROUP LIMITED ORDINARY,PPK,458920,89289293,.5139698
PRAEMIUM LIMITED ORDINARY,PPS,2943240,516097429,.57028767
PREDICTIVE DISC LTD ORDINARY,PDI,4724853,1707639886,.27668907
PREMIER INVESTMENTS ORDINARY,PMV,985993,158993036,.62014855
PRESCIENT LTD ORDINARY,PTX,813174,654788959,.12418872
PRO MEDICUS LIMITED ORDINARY,PME,5007164,104432253,4.79465285
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROVINCE RESOURCES ORDINARY,PRL,2048973,1181493143,.17342234
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,3298749,1141144570,.28907371
PWR HOLDINGS LIMITED ORDINARY,PWH,367600,100296046,.36651495
QANTAS AIRWAYS ORDINARY,QAN,20230009,1886044698,1.07261557
QBE INSURANCE GROUP ORDINARY,QBE,6965237,1483258255,.46959031
QUBE HOLDINGS LTD ORDINARY,QUB,26336743,1765762524,1.49152237
QUEENSLAND PACIFIC ORDINARY,QPM,18925779,1563613131,1.21038757
QV EQUITIES LIMITED ORDINARY,QVE,43835,228978776,.0191437
RAIZ INVEST LIMITED ORDINARY,RZI,149604,93445466,.16009766
RAMELIUS RESOURCES ORDINARY,RMS,11430260,869658317,1.31433918
RAMSAY HEALTH CARE ORDINARY,RHC,623957,228881705,.27261113
REA GROUP ORDINARY,REA,2096467,132117217,1.58682346
RECCE PHARMACEUTICAL ORDINARY,RCE,126871,178079310,.0712441
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,54503817,2362164214,2.30736782
RED DIRT METALS LTD ORDINARY,RDT,235702,304554426,.07739241
REDBUBBLE LIMITED ORDINARY,RBL,9619777,275920223,3.48643419
REDFLOW LIMITED ORDINARY,RFX,5288,1782823271,.00029661
REECE LIMITED ORDINARY,REH,10046951,645984181,1.55529366
REGAL PARTNERS LTD ORDINARY,RPL,15928,243590706,.00653884
REGIS HEALTHCARE LTD ORDINARY,REG,973099,300833765,.32346735
REGIS RESOURCES ORDINARY,RRL,48951820,755025925,6.48346214
RELIANCE WORLDWIDE ORDINARY,RWC,29954975,790094765,3.7913142
RENASCOR RES LTD ORDINARY,RNU,2721881,2167841986,.12555717
REP ESSENTIAL PROP UNITS STAPLED,REP,23815,521084094,.00457028
RESIMAC GRP LTD ORDINARY,RMC,565522,405958183,.13930548
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,3914519,413148290,.94748522
RESOLUTE MINING ORDINARY,RSG,30123816,1104219369,2.72806444
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,20390,124758523,.01634357
RETAIL FOOD GROUP ORDINARY,RFG,5,2128710198,.00000023
RHYTHM BIOSCIENCES ORDINARY,RHY,28015,216692394,.01292846
RIDLEY CORPORATION ORDINARY,RIC,998451,319494975,.31250914
RIO TINTO LIMITED ORDINARY,RIO,3393443,371216214,.91414191
RPMGLOBAL HLDGS LTD ORDINARY,RUL,7755,230041720,.00337113
RUMBLE RES LIMITED ORDINARY,RTR,1122533,622384749,.18035998
RURAL FUNDS GROUP UNITS STAPLED,RFF,9014345,383058566,2.35325504
S2 RESOURCES ORDINARY,S2R,1,356374855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,10251496,410181608,2.49925784
SANTOS LTD ORDINARY,STO,20594169,3355449584,.6137529
SAYONA MINING LTD ORDINARY,SYA,382885532,8304324187,4.6106766
SCA PROPERTY GROUP UNITS STAPLED,SCP,4836925,1132598562,.42706438
SCENTRE GRP FPO/UNITS STAPLED,SCG,35246730,5190378339,.67907824
SCIDEV LTD ORDINARY,SDV,27150,189581678,.014321
SECOS GROUP LTD ORDINARY,SES,202341,535901862,.0377571
SEEK LIMITED ORDINARY,SEK,5215515,354720190,1.47031806
SELECT HARVESTS ORDINARY,SHV,5225740,120950818,4.32054953
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,17147906,615953094,2.78396296
SEVEN GROUP HOLDINGS ORDINARY,SVW,10765170,363260588,2.96348416
SEVEN WEST MEDIA LTD ORDINARY,SWM,22829393,1590118239,1.43570412
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,45867,206150238,.02224931
SG FLEET GROUP LTD ORDINARY,SGF,14321,341984920,.00418761
SHAVER SHOP GRP LTD ORDINARY,SSG,11528,131012494,.00879916
SHINE JUSTICE LTD ORDINARY,SHJ,4643,173261812,.00267976
SIERRA RUTILE ORDINARY,SRX,5568984,424236447,1.31270758
SIGMA HEALTH LTD ORDINARY,SIG,29865677,1059276416,2.81944132
SILEX SYSTEMS ORDINARY,SLX,42281,205311027,.02059363
SILVER LAKE RESOURCE ORDINARY,SLR,10355381,932354582,1.11066982
SILVER MINES LIMITED ORDINARY,SVL,13880282,1291832143,1.07446483
SIMS LIMITED ORDINARY,SGM,6318793,193697566,3.26219535
SITEMINDER ORDINARY,SDR,5925930,271793707,2.18030434
SIV CAPITAL LIMITED ORDINARY,SIV,580296,39267916,1.4777866
SKY NETWORK ORDINARY,SKT,12340,174688323,.00706401
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,13485636,760205209,1.7739468
SLATER & GORDON ORDINARY,SGH,72,140242777,.00005134
SMARTGRP CORPORATION ORDINARY,SIQ,502899,133724773,.37607018
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,87089,238284963,.03654826
SONIC HEALTHCARE ORDINARY,SHL,2273071,480693313,.47287344
SOUL PATTINSON (W.H) ORDINARY,SOL,5708304,360967863,1.58138842
SOUTH32 LIMITED ORDINARY,S32,65463394,4628431584,1.41437532
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1874828,1871587475,.10017314
SPDR 200 FUND ETF UNITS,STW,350,72289650,.00048416
SPIRIT TECHNOLOGY ORDINARY,ST1,2737,664723579,.00041175
SPLITIT ORDINARY,SPT,4066474,531913554,.76449904
SRG GLOBAL LTD ORDINARY,SRG,204500,448140165,.04563304
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,194000,17537211,1.10621923
ST BARBARA LIMITED ORDINARY,SBM,22324697,815839345,2.73640848
STANMORE RESOURCES ORDINARY,SMR,3586139,901381698,.3978491
STARPHARMA HOLDINGS ORDINARY,SPL,7209059,408443407,1.76500805
STAVELY MINERALS LTD ORDINARY,SVY,475943,322954656,.14737146
STEADFAST GROUP LTD ORDINARY,SDF,5690181,1033643486,.55049745
STHN CROSS MEDIA ORDINARY,SXL,4436184,255904328,1.73353223
STOCKLAND FPO/UNITS STAPLED,SGP,35416888,2387171662,1.4836339
STRANDLINE RES LTD ORDINARY,STA,197699,1245388665,.01587448
STRIKE ENERGY LTD ORDINARY,STX,14943677,2190870309,.68208862
SUNCORP GROUP LTD ORDINARY,SUN,5163732,1264075597,.40849867
SUNLAND GROUP LTD ORDINARY,SDG,151447,136909515,.11061832
SUNRISE ORDINARY,SRL,1858968,90057879,2.06419252
SUNSTONE METALS LTD ORDINARY,STM,4899948,2596446419,.18871747
SUPER RET REP LTD ORDINARY,SUL,7642534,225826500,3.3842503
SUPERLOOP LIMITED ORDINARY,SLC,3116161,485235489,.64219561
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,121366,218581661,.05552433
SYRAH RESOURCES ORDINARY,SYR,30643148,670570710,4.56971167
TABCORP HOLDINGS LTD ORDINARY,TAH,27336038,2225771703,1.22816001
TALGA GROUP LTD ORDINARY,TLG,2051984,304974519,.67283785
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1232630524,.04335306
TAMBORAN ORDINARY,TBN,369947,535038285,.06914402
TASSAL GROUP LIMITED ORDINARY,TGR,1146708,214821181,.53379653
TECHNOLOGY ONE ORDINARY,TNE,7754295,323365816,2.39799466
TELIX PHARMACEUTICAL ORDINARY,TLX,4741302,313107940,1.51427077
TELSTRA CORPORATION. ORDINARY,TLS,49632506,11554427353,.42955401
TEMPEST MINERALS ORDINARY,TEM,39215,504766176,.00776894
TEMPLE & WEBSTER LTD ORDINARY,TPW,8439178,120893504,6.98067119
TERRACOM LTD ORDINARY,TER,124308,799518268,.01554786
TESORO GOLD LTD ORDINARY,TSO,960814,853480779,.11257594
TESSERENT LIMITED ORDINARY,TNT,10097808,1294109478,.78029009
THE A2 MILK COMPANY ORDINARY,A2M,21141737,743656528,2.84294378
THE LOTTERY CORP ORDINARY,TLC,30305209,2225771703,1.36155963
THE REJECT SHOP ORDINARY,TRS,177666,38423297,.46239135
THE STAR ENT GRP ORDINARY,SGR,32135695,952014210,3.37554783
THORN GROUP LIMITED ORDINARY,TGA,28,347633465,.00000805
TIETTO MINERALS ORDINARY,TIE,794902,1079527490,.07363425
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1136969,205597611,.55300691
TPG TELECOM LIMITED. ORDINARY,TPG,10497648,1859341669,.56458951
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,7624979,3074606176,.24799856
TREASURY WINE ESTATE ORDINARY,TWE,3884439,721848176,.5381241
TUAS LIMITED ORDINARY,TUA,168878,463909021,.03640326
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,25332091,517930801,4.89101844
UNIBAILRODAWESTFIELD CDI 20:1,URW,1418064,171164400,.82848069
UNITED MALT GROUP ORDINARY,UMG,15376045,299179135,5.13941088
UNIVERSAL BIOSENSORS CDI1:1 USPROHEXCLQIB,UBI,61518,211844435,.02903923
UNIVERSAL STORE ORDINARY,UNI,249201,73195836,.34045789
US MASTERS RES FUND ORDINARY UNITS,URF,74303,401005429,.01852918
VANECK AU FLOAT RATE ETF UNITS,FLOT,2137,15824671,.01350423
VECTION TECHNOLOGIES ORDINARY,VR1,310,1109924294,.00002793
VENTIASERVICESGROUP ORDINARY,VNT,3551200,855484445,.41510983
VENTURE MINERALS ORDINARY,VMS,8129876,1677457592,.48465464
VGI PARTNERS GLOBAL ORDINARY,VG1,46047,366915918,.01254974
VICINITY CENTRES FPO/UNITS STAPLED,VCX,62997666,4552275358,1.38387204
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,7954515,778403544,1.02190118
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,401,233192093,.00017196
VITA GROUP LTD ORDINARY,VTG,2203087,175871832,1.2526662
VITAL METALS LIMITED ORDINARY,VML,11099984,5223770521,.21248989
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,3991762,1551490462,.25728563
VIVA LEISURE LIMITED ORDINARY,VVA,14359,89514240,.01604102
VNGD DIV HIGH GROWTH ETF UNITS,VDHG,11871,32653133,.03635486
VOLPARA HEALTH TECH ORDINARY,VHT,2277657,252049909,.90365317
VULCAN ENERGY ORDINARY,VUL,9294170,143335301,6.48421564
VULCAN STEEL ORDINARY,VSL,190773,131408572,.14517546
WAGNERS HLD COMPANY ORDINARY,WGN,294770,187618665,.15711123
WAM CAPITAL LIMITED ORDINARY,WAM,19938,1087795156,.00183288
WARREGO ENERGY LTD ORDINARY,WGO,319365,1223122326,.02611063
WAYPOINT REIT FPO/UNITS STAPLED,WPR,6192222,711816547,.86991824
WEBCENTRAL LTD ORDINARY,WCG,330442,327306759,.10095789
WEBJET LIMITED ORDINARY,WEB,23830740,380851484,6.2572265
WEEBIT NANO LTD ORDINARY,WBT,43800,172326171,.02541692
WESFARMERS LIMITED ORDINARY,WES,13546023,1133840242,1.19470297
WEST AFRICAN RES LTD ORDINARY,WAF,10391626,1021052020,1.01773718
WEST WITS MINING LTD ORDINARY,WWI,1116951,2010037672,.05556866
WESTGOLD RESOURCES. ORDINARY,WGX,8086243,473622730,1.70731734
WESTPAC BANKING CORP ORDINARY,WBC,46751728,3501127694,1.33533342
WHISPIR LIMITED ORDINARY,WSP,429736,118133023,.36377296
WHITEHAVEN COAL ORDINARY,WHC,12133457,956271652,1.26882952
WIDGIENICKELLIMITED ORDINARY,WIN,129854,250200000,.05190008
WINSOME RESOURCES ORDINARY,WR1,7306,135113994,.00540729
WISETECH GLOBAL LTD ORDINARY,WTC,2824764,327020313,.86378854
WISR LTD ORDINARY,WZR,3521019,1356204729,.25962297
WOODSIDE ENERGY ORDINARY,WDS,24459728,1898749771,1.28820176
WOOLWORTHS GROUP LTD ORDINARY,WOW,6952051,1213902936,.57270238
WORLEY LIMITED ORDINARY,WOR,13576149,523717848,2.59226396
XERO LTD ORDINARY,XRO,3095407,150080741,2.06249448
YANCOAL AUST LTD ORDINARY,YAL,377651,1320439437,.0286004
YOJEE LIMITED ORDINARY,YOJ,167151,1132177470,.01476367
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD.. ORDINARY,ZIP,54195191,698483539,7.75897898
ZOONO GROUP LTD ORDINARY,ZNO,460407,166411705,.27666744
