Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LAKE RESOURCES ORDINARY,LKE,84901381,1422444707,5.96869464
LARK DISTILLING CO. ORDINARY,LRK,1367530,75430044,1.81297786
LATIN RESOURCES LTD ORDINARY,LRS,9945447,2629284314,.37825681
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,45452841,689322065,6.59384681
LEOLITHIUMLIMITED ORDINARY,LLL,23858788,987234976,2.4167284
LEPIDICO LTD ORDINARY,LPD,6861165,7638307948,.08982572
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2034285,200494311,1.01463477
LIFESTYLE COMMUNIT. ORDINARY,LIC,5854346,104545131,5.59982655
LINDIAN RESOURCES ORDINARY,LIN,3183982,1135452297,.2804153
LINDSAY AUSTRALIA ORDINARY,LAU,1128613,310298392,.36371861
LINK ADMIN HLDG ORDINARY,LNK,4983792,512987481,.97152312
LIONTOWN RESOURCES ORDINARY,LTR,107858658,2202255586,4.89764488
LISENERGYLIMITED ORDINARY,LIS,726,165914187,.00043758
LITHIUM PLUS ORDINARY,LPM,63195,65988200,.09576712
LITHIUM PWR INT LTD ORDINARY,LPI,1585210,629237560,.25192552
LIVETILES LIMITED ORDINARY,LVT,1406016,1177110622,.11944638
LOTUS RESOURCES LTD ORDINARY,LOT,9433928,1343982044,.70193854
LOVISA HOLDINGS LTD ORDINARY,LOV,1644857,107831863,1.52539051
LOYAL LITHIUM LTD ORDINARY,LLI,11573,72954451,.01586332
LUNNONMETALSLIMITED ORDINARY,LM8,224917,193844931,.11602934
LYNAS RARE EARTHS ORDINARY,LYC,47835907,933815477,5.12262949
MA FINANCIAL GROUP ORDINARY,MAF,3647699,178298828,2.04583454
MAAS GROUP HOLDINGS ORDINARY,MGH,9447865,328438924,2.87659723
MACH7 TECH LIMITED ORDINARY,M7T,434798,240264381,.18096648
MACMAHON HOLDINGS ORDINARY,MAH,469403,2154985818,.02178219
MACQUARIE GROUP LTD ORDINARY,MQG,1590256,386476754,.4114752
MADER GROUP LIMITED ORDINARY,MAD,1273938,200000000,.636969
MAGELLAN FIN GRP LTD ORDINARY,MFG,1413972,181431899,.77934035
MAGNIS ENERGY TECH ORDINARY,MNS,40638,1179498151,.00344536
MAYNE PHARMA LTD ORDINARY,MYX,2360803,85074288,2.77499002
MCMILLAN SHAKESPEARE ORDINARY,MMS,132414,69643024,.19013247
MCPHERSON'S LTD ORDINARY,MCP,143584,143949141,.09974634
MEDADVISOR LIMITED ORDINARY,MDR,73549,546118787,.01346758
MEDIBANK PRIVATE LTD ORDINARY,MPL,6971593,2754003240,.25314397
MEDICAL DEVELOPMENTS ORDINARY,MVP,655496,86305219,.75950911
MEGAPORT LIMITED ORDINARY,MP1,2023262,158815874,1.27396711
MELBANA ENERGY LTD ORDINARY,MAY,645201,3370204104,.01914427
MELODIOL GLB HEALTH ORDINARY,ME1,1624121,2893748943,.05612515
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,2178,1387168182,.00015701
MESOBLAST LIMITED ORDINARY,MSB,60285410,814204825,7.40420692
METALLICA MINERALS ORDINARY,MLM,57194,959923922,.00595818
METALS X LIMITED ORDINARY,MLX,9700043,907266067,1.06915086
METCASH LIMITED ORDINARY,MTS,33043916,977060067,3.38197385
METEORIC RESOURCES ORDINARY,MEI,10033416,1940157126,.51714451
MICHAEL HILL INT ORDINARY,MHJ,182095,379688884,.047959
MICRO-X LIMITED ORDINARY,MX1,5794992,516424994,1.12213624
MINCOR RESOURCES NL ORDINARY,MCR,257702,542393878,.04751197
MINERAL RESOURCES. ORDINARY,MIN,7149267,194480644,3.67608151
MINERALS260LIMITED ORDINARY,MI6,308395,234000000,.13179274
MINREX RESOURCES LTD ORDINARY,MRR,541810,1084867503,.0499425
MIRVAC GROUP FPO/UNITS STAPLED,MGR,83378390,3945860217,2.1130599
MMAOFFSHOR ORDINARY,MRM,273121,374394475,.07295006
MONADELPHOUS GROUP ORDINARY,MND,872556,96504800,.90415814
MONASH IVF GROUP LTD ORDINARY,MVF,2614919,389634840,.67112043
MONEYME LIMITED ORDINARY,MME,73349,800078476,.00916773
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOTORCYCLE HLDG ORDINARY,MTO,129636,73677259,.17595117
MOUNT GIBSON IRON ORDINARY,MGX,6921517,1214419333,.56994457
MYER HOLDINGS LTD ORDINARY,MYR,25389795,821278815,3.09149518
MYSTATE LIMITED ORDINARY,MYS,86867,109640203,.07922915
NANOSONICS LIMITED ORDINARY,NAN,6256511,302510695,2.06819498
NATIONAL AUST. BANK ORDINARY,NAB,22230891,3139041543,.70820633
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,15843421,1348944292,1.17450521
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1164126,243692009,.47770381
NEOMETALS LTD ORDINARY,NMT,19166029,553038824,3.46558472
NETLINKZ LIMITED ORDINARY,NET,30900000,3530528387,.8752231
NETWEALTH GROUP ORDINARY,NWL,513118,243891093,.21038817
NEUREN PHARMACEUT. ORDINARY,NEU,807892,126565676,.6383184
NEW HOPE CORPORATION ORDINARY,NHC,24907929,845335464,2.94651414
NEW WORLD RESOURCES ORDINARY,NWC,10141,2261742045,.00044837
NEWCREST MINING ORDINARY,NCM,1702472,894230732,.19038397
NEWMARK PROPERTY UNITS STAPLED,NPR,97515,181648297,.05368341
NEWS CORP.. B VOTING CDI 1:1,NWS,344884,27779620,1.24150006
NEXT SCIENCE LIMITED ORDINARY,NXS,7997,214790134,.00372317
NEXTDC LIMITED ORDINARY,NXT,10663533,514646636,2.07201063
NEXTED GROUP LIMITED ORDINARY,NXD,62,221376773,.00002801
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,1962896,483435105,.40603092
NICK SCALI LIMITED ORDINARY,NCK,3012140,81000000,3.71869136
NICKEL INDUSTRIES ORDINARY,NIC,111678402,3428809880,3.2570602
NICORESOURCESLIMITED ORDINARY,NC1,10109,87925002,.0114973
NINE ENTERTAINMENT ORDINARY,NEC,65224404,1627706781,4.00713475
NORTHERN STAR ORDINARY,NST,5795912,1151704664,.50324638
NOUMI LIMITED ORDINARY,NOU,191557,277109319,.06912687
NOVA MINERALS LTD ORDINARY,NVA,820515,210889961,.38907257
NOVONIX LIMITED ORDINARY,NVX,13818849,488442020,2.82916875
NOXOPHARM LIMITED ORDINARY,NOX,308041,292237950,.1054076
NRW HOLDINGS LIMITED ORDINARY,NWH,2480656,449193530,.5522466
NUFARM LIMITED ORDINARY,NUF,9776290,380530753,2.56911956
NUHEARA LIMITED ORDINARY,NUH,41029,203450494,.02016658
NUIX LIMITED ORDINARY,NXL,2287439,321077337,.71242618
OBJECTIVE CORP ORDINARY,OCL,10630,95198753,.01116611
OD6METALSLTD ORDINARY,OD6,645,55015496,.0011724
OFX GROUP LTD ORDINARY,OFX,92988,245322798,.03790435
OM HOLDINGS LIMITED ORDINARY,OMH,179325,738623337,.02427827
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,17609720,278689725,6.31875467
ONEVIEW HEALTHCARE CDI 1:1,ONE,11399923,660648255,1.7255662
OOH!MEDIA LIMITED ORDINARY,OML,3480145,538781286,.64592908
OPTHEA LIMITED ORDINARY,OPT,4145487,627372494,.66076964
ORA BANDA MINING LTD ORDINARY,OBM,4880126,1697583693,.28747484
ORICA LIMITED ORDINARY,ORI,1469855,455491558,.32269643
ORIGIN ENERGY ORDINARY,ORG,3726064,1722747671,.21628611
ORORA LIMITED ORDINARY,ORA,9732794,845351790,1.15133062
ORTHOCELL LIMITED ORDINARY,OCC,108990,197303071,.05523989
PACIFIC GRP LTD ORDINARY,PAC,17806,51573734,.03452533
PACT GROUP HLDGS LTD ORDINARY,PGH,1036216,344290053,.30097181
PALADIN ENERGY LTD ORDINARY,PDN,125712056,2981128947,4.21692782
PANCONTINENTAL ENERG ORDINARY,PCL,5000000,8060222810,.06203302
PANORAMIC RESOURCES ORDINARY,PAN,27369529,2358551103,1.16043824
PANTORO LIMITED ORDINARY,PNR,4544665,5204030514,.08732971
PARADIGM BIO. ORDINARY,PAR,4089642,279826625,1.46149138
PARAGON CARE LIMITED ORDINARY,PGC,73106,659345929,.01108765
PATRIOTBATTERYMETALS CDI 10:1,PMT,325228,348360190,.09335969
PEAK RARE EARTHS LTD ORDINARY,PEK,159096,264641466,.06011756
PEET LIMITED ORDINARY,PPC,2797,471263426,.00059351
PENINSULA ENERGY LTD ORDINARY,PEN,17606942,1257050004,1.40065566
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,286194,101681755,.28146052
PEPPERMONEY ORDINARY,PPM,189314,439766297,.04304877
PERENTI LIMITED ORDINARY,PRN,9364400,682172308,1.37273236
PERPETUAL LIMITED ORDINARY,PPT,4372826,112517592,3.88634872
PERSEUS MINING LTD ORDINARY,PRU,4368192,1369992672,.31884784
PETER WARREN ORDINARY,PWR,1748,172256068,.00101477
PEXAGROUP ORDINARY,PXA,2914328,177325788,1.64348797
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,7876148,382852500,2.05722778
PILBARA MIN LTD ORDINARY,PLS,294533487,3003558327,9.80615174
PINNACLE INVESTMENT ORDINARY,PNI,4792340,200918091,2.38522075
PLATINUM ASIA LTD ORDINARY,PAI,1816373,370044245,.49085292
PLATINUM ASSET ORDINARY,PTM,3710215,586678900,.63240982
POINTERRA LIMITED ORDINARY,3DP,186865,711800597,.02625244
POINTSBET HOLDINGS ORDINARY,PBH,7729253,311609766,2.48042707
POLYNOVO LIMITED ORDINARY,PNV,21224561,690232751,3.07498608
POSEIDON NICK LTD ORDINARY,POS,934756,3701530884,.02525323
PPK GROUP LIMITED ORDINARY,PPK,305693,89289293,.34236244
PRAEMIUM LIMITED ORDINARY,PPS,1536384,501815217,.30616529
PREDICTIVE DISC LTD ORDINARY,PDI,6442033,2068244088,.31147354
PREMIER INVESTMENTS ORDINARY,PMV,255620,159224639,.16054048
PRESCIENT LTD ORDINARY,PTX,966295,805319793,.11998898
PRO MEDICUS LIMITED ORDINARY,PME,2550660,104455279,2.44186797
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,299447,366330303,.08174235
PSC INSURANCE LTD ORDINARY,PSI,3548,355683921,.00099751
PUREPROFILE LTD ORDINARY,PPL,32,1133322345,.00000282
PWR HOLDINGS LIMITED ORDINARY,PWH,97853,100380340,.09748224
QANTAS AIRWAYS ORDINARY,QAN,11638141,1724454680,.67488819
QBE INSURANCE GROUP ORDINARY,QBE,8889840,1492085243,.59579974
QORIA LIMITED ORDINARY,QOR,2916826,1112980167,.26207349
QUALITASLIMITED ORDINARY,QAL,9450,296016053,.00319239
QUBE HOLDINGS LTD ORDINARY,QUB,13091725,1765762524,.74142048
QUEENSLAND PACIFIC ORDINARY,QPM,17454946,1974919351,.88383083
RACE ONCOLOGY LTD ORDINARY,RAC,6474,163068780,.0039701
RAIDEN RESOURCES LTD ORDINARY,RDN,4382611,2055268930,.21323784
RAIZ INVEST LIMITED ORDINARY,RZI,137975,93445466,.14765296
RAM ESSENTIAL PROP UNITS STAPLED,REP,569,521084094,.0001092
RAMELIUS RESOURCES ORDINARY,RMS,14055865,991422565,1.41774713
RAMSAY HEALTH CARE ORDINARY,RHC,3355062,229171845,1.46399397
REA GROUP ORDINARY,REA,2528442,132117217,1.91378691
RECCE PHARMACEUTICAL ORDINARY,RCE,20316,178254310,.0113972
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,66641393,3459483380,1.92633945
REDBUBBLE LIMITED ORDINARY,RBL,2260274,282720223,.79947376
REDFLOW LIMITED ORDINARY,RFX,408,203039024,.00020095
REDOX LIMITED ORDINARY,RDX,54110,525081428,.01030507
REECE LIMITED ORDINARY,REH,10925509,645984181,1.69129668
REGAL PARTNERS LTD ORDINARY,RPL,125000,257268286,.04858741
REGION GROUP UNITS STAPLED,RGN,9289692,1161797460,.79959651
REGIS HEALTHCARE LTD ORDINARY,REG,490451,300908124,.16299028
REGIS RESOURCES ORDINARY,RRL,12369653,755338808,1.63762975
RELIANCE WORLDWIDE ORDINARY,RWC,9860596,790094765,1.248027
RENASCOR RES LTD ORDINARY,RNU,64750886,2539407498,2.54984228
RESIMAC GRP LTD ORDINARY,RMC,145872,401622340,.03632069
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,11973541,426736460,2.8058397
RESOLUTE MINING ORDINARY,RSG,27544452,2129006569,1.29377017
RETAIL FOOD GROUP ORDINARY,RFG,5,2446595505,.0000002
RHYTHM BIOSCIENCES ORDINARY,RHY,1519014,220917589,.68759306
RIDLEY CORPORATION ORDINARY,RIC,2038911,315832713,.64556676
RINCON ORDINARY,RCR,150000,71671092,.2092894
RIO TINTO LIMITED ORDINARY,RIO,3914407,371216214,1.05448169
RMA GLOBAL ORDINARY,RMY,7,557942632,.00000125
ROX RESOURCES ORDINARY,RXL,4621,360032060,.0012835
RPMGLOBAL HLDGS LTD ORDINARY,RUL,26549,227651278,.01166214
RUMBLE RES LIMITED ORDINARY,RTR,373815,691367894,.0540689
RURAL FUNDS GROUP UNITS STAPLED,RFF,9185553,386138498,2.37882341
SALT LAKE POTASH LTD ORDINARY,SO4,1207359,816475721,.14787445
SANDFIRE RESOURCES ORDINARY,SFR,5779063,456891928,1.26486432
SANTOS LTD ORDINARY,STO,28858752,3247772961,.88857049
SAYONA MINING LTD ORDINARY,SYA,710716012,10293296014,6.9046495
SCENTRE GRP FPO/UNITS STAPLED,SCG,27470791,5190378339,.52926375
SCHROLE GROUP LTD ORDINARY,SCL,900,35667586,.0025233
SCIDEV LTD ORDINARY,SDV,19285,189803521,.01016051
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,10074907,356220190,2.82828073
SELECT HARVESTS ORDINARY,SHV,8795148,121058664,7.265195
SENETAS CORPORATION ORDINARY,SEN,58,1214140627,.00000478
SERKO ORD FOR. EXEMPT NZX,SKO,452,121792392,.00037112
SERVCORP LIMITED ORDINARY,SRV,662536,96817888,.68431156
SERVICE STREAM ORDINARY,SSM,5422846,615953094,.88039918
SEVEN GROUP HOLDINGS ORDINARY,SVW,2290716,363514754,.63015764
SEVEN WEST MEDIA LTD ORDINARY,SWM,12755078,1553571241,.82101661
SG FLEET GROUP LTD ORDINARY,SGF,125984,341984920,.03683905
SHAVER SHOP GRP LTD ORDINARY,SSG,39693,131012494,.03029711
SIERRA RUTILE ORDINARY,SRX,3095545,424236447,.72967446
SIGMA HEALTH LTD ORDINARY,SIG,706306,1059276416,.06667816
SILEX SYSTEMS ORDINARY,SLX,9147885,235819075,3.87919637
SILVER LAKE RESOURCE ORDINARY,SLR,10873746,934744333,1.16328558
SILVER MINES LIMITED ORDINARY,SVL,6417402,1404332143,.45697181
SIMS LIMITED ORDINARY,SGM,8571604,193181520,4.43707245
SITEMINDER ORDINARY,SDR,776183,275066106,.28218053
SIV CAPITAL LIMITED ORDINARY,SIV,422650,47352839,.89255472
SKY NETWORK ORDINARY,SKT,31,143852496,.00002155
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,4809853,760205209,.63270456
SMARTGRP CORPORATION ORDINARY,SIQ,747620,132836669,.56281146
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,35809,238284963,.01502781
SOLVAR LIMITED ORDINARY,SVR,4719230,208168368,2.26702551
SONIC HEALTHCARE ORDINARY,SHL,3880189,472693324,.82086816
SOUL PATTINSON (W.H) ORDINARY,SOL,3912968,360967863,1.08402116
SOUTH32 LIMITED ORDINARY,S32,26119908,4545413695,.57464314
SOUTHERN CROSS GOLD ORDINARY,SXG,67184,90055623,.07460278
SOUTHERN HEM MIN ORDINARY,SUH,1300000,526853931,.24674771
SOVEREIGN METALS ORDINARY,SVM,69782,556903401,.01253036
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,417523,1845000906,.02262996
SPARTAN RESOURCES ORDINARY,SPR,1527422,877620034,.17404138
SPLITIT ORDINARY,SPT,426443,553284030,.07707488
SRG GLOBAL LTD ORDINARY,SRG,113712,519470677,.02188997
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,17633,18346439,.09611129
ST BARBARA LIMITED ORDINARY,SBM,18340844,817970380,2.24223816
ST GEORGE MIN LTD ORDINARY,SGQ,2481064,846574984,.29307079
STANMORE RESOURCES ORDINARY,SMR,90478,901391634,.01003759
STARPHARMA HOLDINGS ORDINARY,SPL,6198283,410493077,1.50996042
STAVELY MINERALS LTD ORDINARY,SVY,564068,377462816,.14943671
STEADFAST GROUP LTD ORDINARY,SDF,7687327,1038561895,.74018959
STHN CROSS MEDIA ORDINARY,SXL,2054703,239899149,.85648616
STOCKLAND FPO/UNITS STAPLED,SGP,56809610,2387171662,2.37978738
STRANDLINE RES LTD ORDINARY,STA,17491465,1462564234,1.19594508
STRIKE ENERGY LTD ORDINARY,STX,75923827,2535661810,2.99424106
SUNCORP GROUP LTD ORDINARY,SUN,11564724,1266542392,.91309411
SUNLAND GROUP LTD ORDINARY,SDG,333181,136909515,.24335854
SUNRISE ORDINARY,SRL,1750510,90227498,1.94010699
SUNSTONE METALS LTD ORDINARY,STM,7336403,3081984879,.2380415
SUPER RET REP LTD ORDINARY,SUL,8068656,225826500,3.57294472
SUPERLOOP LIMITED ORDINARY,SLC,2646668,491174540,.5388447
SWOOP HOLDINGS LTD ORDINARY,SWP,7224,207123937,.00348777
SYMBIO HOLDINGS LTD ORDINARY,SYM,1842,85258885,.00216048
SYRAH RESOURCES ORDINARY,SYR,61128316,675897730,9.04401854
TABCORP HOLDINGS LTD ORDINARY,TAH,29149311,2281575076,1.27759596
TALGA GROUP LTD ORDINARY,TLG,13366477,360754172,3.70514828
TAMBORAN ORDINARY,TBN,106581,1716672571,.00620858
TECHNOLOGY ONE ORDINARY,TNE,1409835,324674728,.43422998
TELIX PHARMACEUTICAL ORDINARY,TLX,3419584,318833268,1.07253049
TELSTRA GROUP ORDINARY,TLS,24014889,11554427353,.20784145
TEMPLE & WEBSTER LTD ORDINARY,TPW,7068273,122949702,5.7489143
TERRACOM LTD ORDINARY,TER,6103023,800966235,.76195759
TGMETALSLIMITED ORDINARY,TG6,498,40301541,.00123568
THE A2 MILK COMPANY ORDINARY,A2M,32777695,722934808,4.5339766
THE LOTTERY CORP ORDINARY,TLC,22259081,2225771703,1.00006128
THE REJECT SHOP ORDINARY,TRS,8768,38347917,.02286434
THE STAR ENT GRP ORDINARY,SGR,28727021,1618680877,1.77471801
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,54236405,1087527490,4.98712957
TITOMIC LIMITED ORDINARY,TTT,764356,865644174,.0882991
TORO ENERGY LIMITED ORDINARY,TOE,512256,4358887635,.01175199
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,25105,214414367,.01170864
TPG TELECOM LIMITED. ORDINARY,TPG,11350230,1859341669,.61044348
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,8874837,3087790881,.28741704
TREASURY WINE ESTATE ORDINARY,TWE,4998981,721848176,.69252527
TUAS LIMITED ORDINARY,TUA,370,464959921,.00007958
TYRANNA RES LTD ORDINARY,TYX,22802,3286425325,.00069382
TYRO PAYMENTS ORDINARY,TYR,1969265,520857681,.37808121
UNIBAILRODAWESTFIELD CDI 20:1,URW,2730200,161570740,1.68978616
UNITED MALT GROUP ORDINARY,UMG,2203659,299179135,.73656841
UNIVERSAL BIOSENSORS CDI 1:1,UBI,64772,212369435,.03049968
UNIVERSAL STORE ORDINARY,UNI,196332,76720810,.25590449
US MASTERS RES FUND ORDINARY UNITS,URF,3699,738906146,.0005006
VANECK AU CORP BOND ETF UNITS,PLUS,9459,16369923,.0577828
VENTIASERVICESGROUP ORDINARY,VNT,11593120,855484445,1.35515264
VENTURE MINERALS ORDINARY,VMS,291304,1950013035,.01493857
VICINITY CENTRES FPO/UNITS STAPLED,VCX,30006789,4552275358,.65916024
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,5401928,693556569,.77887345
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,869455,236243042,.36803412
VITAL METALS LIMITED ORDINARY,VML,5598669,5306149751,.10551283
VITURA HEALTH LTD ORDINARY,VIT,71075,558032071,.01273672
VIVA ENERGY GROUP ORDINARY,VEA,8506806,1544166247,.55089962
VIVA LEISURE LIMITED ORDINARY,VVA,4460,90286053,.00493985
VNGD INTL SHARES ETF UNITS,VGS,4053,57588064,.00703792
VOLPARA HEALTH TECH ORDINARY,VHT,1777772,254358308,.69892429
VOLTAIC STRATEGIC ORDINARY,VSR,800606,451300214,.17739987
VULCAN ENERGY ORDINARY,VUL,8382693,168335301,4.97975941
VULCAN STEEL ORDINARY,VSL,405023,131408572,.30821658
WA1RESOURCESLTD ORDINARY,WA1,222688,39524700,.56341478
WAGNERS HLD COMPANY ORDINARY,WGN,112821,187618665,.06013314
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3319361,671816547,.49408741
WEBCENTRAL LTD ORDINARY,WCG,336222,329126229,.10215594
WEBJET LIMITED ORDINARY,WEB,18216476,385427154,4.72630841
WEEBIT NANO LTD ORDINARY,WBT,9113014,187481064,4.86076503
WESFARMERS LIMITED ORDINARY,WES,10705891,1133992429,.9440884
WEST AFRICAN RES LTD ORDINARY,WAF,13399758,1026113077,1.30587538
WEST WITS MINING LTD ORDINARY,WWI,240776,2321300739,.01037246
WESTGOLD RESOURCES. ORDINARY,WGX,1511796,473622730,.31919836
WESTPAC BANKING CORP ORDINARY,WBC,51789466,3509076960,1.47587148
WHISPIR LIMITED ORDINARY,WSP,331372,118195630,.28035893
WHITEHAVEN COAL ORDINARY,WHC,16469342,836600784,1.96860227
WIDGIENICKELLIMITED ORDINARY,WIN,323644,297516675,.1087818
WINSOME RESOURCES ORDINARY,WR1,808054,162856517,.49617542
WISETECH GLOBAL LTD ORDINARY,WTC,4565824,331863971,1.3758119
WOODSIDE ENERGY ORDINARY,WDS,15571777,1898749771,.82010685
WOOLWORTHS GROUP LTD ORDINARY,WOW,4027168,1218702058,.3304473
WORLEY LIMITED ORDINARY,WOR,4124202,525090762,.7854265
XANADU MINES LTD ORDINARY,XAM,91945,1637824191,.00561385
XERO LTD ORDINARY,XRO,1135252,151424305,.74971584
XREF LIMITED ORDINARY,XF1,7,186176289,.00000376
XRF SCIENTIFIC ORDINARY,XRF,3596,137049775,.00262386
XTEK LIMITED. ORDINARY,XTE,15808,101761703,.01553433
YANCOAL AUST LTD ORDINARY,YAL,16366382,1320439437,1.2394648
ZIP CO LTD.. ORDINARY,ZIP,51497071,845508234,6.09066464
ZOONO GROUP LTD ORDINARY,ZNO,122212,189927675,.0643466
