Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KINA SECURITIES LTD ORDINARY,KSL,397957,286935900,.13869195
KING RIVER RESOURCES ORDINARY,KRR,1004806,1553524947,.0646791
KINGSGATE CONSOLID. ORDINARY,KCN,3320184,221320453,1.50017043
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,1421774,709001384,.20053191
KOBARESOURCESLIMITED ORDINARY,KOB,306,65000000,.00047077
KOGAN.COM LTD ORDINARY,KGN,6042615,106927603,5.65112733
KUNIKOLIMITED ORDINARY,KNI,155988,50005064,.31194441
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,143302259,1389709906,10.31166709
LARK DISTILLING CO. ORDINARY,LRK,262381,75306377,.34841804
LATIN RESOURCES LTD ORDINARY,LRS,245945,1945189780,.01264375
LATITUDE GROUP ORDINARY,LFS,342396,1038461538,.03297147
LATROBE MAGNESIUM ORDINARY,LMG,287688,1610608742,.01786207
LEGEND MINING ORDINARY,LEG,1902911,2755135721,.06906778
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,18167146,688906938,2.63709726
LEOLITHIUMLIMITED ORDINARY,LLL,18717774,986656912,1.89709044
LEPIDICO LTD ORDINARY,LPD,11432618,6507171533,.17569259
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,248,303600000,.00008169
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,3991569,186261315,2.1429941
LIFESTYLE COMMUNIT. ORDINARY,LIC,1817434,104545131,1.73842051
LINK ADMIN HLDG ORDINARY,LNK,2764236,512987481,.53885058
LIONTOWN RESOURCES ORDINARY,LTR,92855690,2192225198,4.23568209
LISENERGYLIMITED ORDINARY,LIS,580564,165914187,.34991824
LITHENERGY ORDINARY,LEL,45412,45150000,.10058029
LITHIUM PWR INT LTD ORDINARY,LPI,66219,349144848,.01896605
LIVETILES LIMITED ORDINARY,LVT,3306398,923021306,.3582147
LOS CERROS LIMITED ORDINARY,LCL,22382,650648855,.00343995
LOTUS RESOURCES LTD ORDINARY,LOT,6652252,980722310,.67830128
LOVISA HOLDINGS LTD ORDINARY,LOV,794102,107459646,.73897694
LUNNONMETALSLIMITED ORDINARY,LM8,213981,109876127,.19474749
LYNAS RARE EARTHS ORDINARY,LYC,25870835,902411554,2.86685547
MA FINANCIAL GROUP ORDINARY,MAF,628310,175509487,.35799204
MAAS GROUP HOLDINGS ORDINARY,MGH,1289297,297818641,.43291347
MACA LIMITED ORDINARY,MLD,4353984,341710846,1.27417202
MACH7 TECH LIMITED ORDINARY,M7T,1020991,238826048,.42750404
MACMAHON HOLDINGS ORDINARY,MAH,1612590,2154985818,.07483065
MACQUARIE GROUP LTD ORDINARY,MQG,2230424,386476754,.57711725
MAGELLAN FIN GRP LTD ORDINARY,MFG,8861803,185088874,4.78786369
MAGELLAN GLOBAL FUND CLOSED CLASS,MGF,14384,1501597834,.00095791
MAGELLANGLOOPENCLASS OPEN CLASS,MGOC,2103,4069851923,.00005167
MAGNETITE MINES ORDINARY,MGT,1082203,3791763906,.02854089
MAGNIS ENERGY TECH ORDINARY,MNS,3616059,970331483,.37266224
MALLEE RESOURCES LTD ORDINARY,MYL,1,301926054,.00000033
MARLEY SPOON CDI 10:1,MMM,626153,291958000,.21446681
MATADOR MINING LTD ORDINARY,MZZ,27788,256663319,.01082663
MAXIPARTS LIMITED ORDINARY,MXI,32092,47396982,.06770895
MAYNE PHARMA LTD ORDINARY,MYX,64713458,1764840757,3.6668157
MCGRATH LTD ORDINARY,MEA,234859,161855369,.14510424
MCMILLAN SHAKESPEARE ORDINARY,MMS,280366,77381107,.36231841
MCPHERSON'S LTD ORDINARY,MCP,843255,143674917,.58691873
MEDADVISOR LIMITED ORDINARY,MDR,52501,438879995,.0119625
MEDIBANK PRIVATE LTD ORDINARY,MPL,22171640,2754003240,.8050695
MEDICAL DEVELOPMENTS ORDINARY,MVP,478001,71305057,.67036059
MEGAPORT LIMITED ORDINARY,MP1,13334539,157974016,8.44096981
MELBANA ENERGY LTD ORDINARY,MAY,9580,2932599072,.00032667
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,40618,1381844314,.0029394
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,823332,1261882390,.06524633
MESOBLAST LIMITED ORDINARY,MSB,53719291,650454551,8.2587309
METALS X LIMITED ORDINARY,MLX,4786795,907266067,.52760653
METCASH LIMITED ORDINARY,MTS,42869210,965541602,4.4399133
METGASCO LTD ORDINARY,MEL,8330,930002677,.0008957
METRO MINING LTD ORDINARY,MMI,3436326,2988769691,.1149746
MGC PHARMACEUTICALS ORDINARY,MXC,410459,2728293852,.01504453
MICHAEL HILL INT ORDINARY,MHJ,108033,388285374,.02782309
MICRO-X LIMITED ORDINARY,MX1,808838,461504790,.17526102
MIDASMINERALSLTD ORDINARY,MM1,1,57131764,.00000175
MINCOR RESOURCES NL ORDINARY,MCR,1428924,484367097,.29500848
MINERAL RESOURCES. ORDINARY,MIN,2921648,189400961,1.54257295
MINERALS260LIMITED ORDINARY,MI6,441756,220000000,.20079818
MIRVAC GROUP FPO/UNITS STAPLED,MGR,16297399,3943069322,.41331759
MMAOFFSHOR ORDINARY,MRM,465958,366460176,.12715106
MONADELPHOUS GROUP ORDINARY,MND,2293645,95337929,2.40580535
MONASH IVF GROUP LTD ORDINARY,MVF,2470061,389634840,.63394254
MONEY3 CORPORATION ORDINARY,MNY,2294157,213044510,1.07684399
MONEYME LIMITED ORDINARY,MME,11625,237847226,.00488759
MONTEM RESOURCES ORDINARY,MR1,7386,257561066,.00286767
MORELLA CORPORATION ORDINARY,1MC,26051441,5176213986,.50329142
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,26112250,1210568033,2.15702458
MYER HOLDINGS LTD ORDINARY,MYR,3598203,821278815,.43812198
MYSTATE LIMITED ORDINARY,MYS,305278,105904941,.28825662
NANOSONICS LIMITED ORDINARY,NAN,34076674,301835129,11.28983035
NATIONAL AUST. BANK ORDINARY,NAB,26521490,3177849033,.83457363
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,26995291,1195498309,2.25807856
NAVARRE MINERALS LTD ORDINARY,NML,12317,1436134251,.00085765
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1540489,235692011,.65360255
NEARMAP LTD ORDINARY,NEA,29162433,500054764,5.83184785
NEOMETALS LTD ORDINARY,NMT,6014489,548376396,1.09678116
NETLINKZ LIMITED ORDINARY,NET,50458,3265909706,.00154499
NETWEALTH GROUP ORDINARY,NWL,3075803,243813691,1.26153826
NEUREN PHARMACEUT. ORDINARY,NEU,778,125965676,.00061763
NEW CENTURY RESOURCE ORDINARY,NCZ,1070928,130990713,.81756025
NEW ENERGY SOLAR ORDINARY,NEW,49058,320587986,.01530251
NEW HOPE CORPORATION ORDINARY,NHC,45839669,832357082,5.50721199
NEWCREST MINING ORDINARY,NCM,1939816,893123247,.21719466
NEWS CORP.. B VOTING CDI 1:1,NWS,300990,42858417,.70228912
NEXTDC LIMITED ORDINARY,NXT,14533296,456654443,3.18255876
NEXUS MINERALS LTD ORDINARY,NXM,39277,289675531,.01355896
NIB HOLDINGS LIMITED ORDINARY,NHF,3427078,459104769,.7464697
NICK SCALI LIMITED ORDINARY,NCK,2035425,81000000,2.51287037
NICKEL INDUSTRIES ORDINARY,NIC,48476351,2731273497,1.77486257
NICORESOURCESLIMITED ORDINARY,NC1,1,87250002,.00000115
NINE ENTERTAINMENT ORDINARY,NEC,14790511,1705393253,.86727862
NITRO SOFTWARE LTD ORDINARY,NTO,7899956,244274872,3.23404366
NORDICNICKELLIMITED ORDINARY,NNL,571,58406670,.00097763
NORTHERN STAR ORDINARY,NST,20448829,1165126222,1.75507414
NOUMI LIMITED ORDINARY,NOU,1384311,277109319,.49955411
NOVA MINERALS LTD ORDINARY,NVA,1370336,180202285,.76044319
NOVATTI GROUP LTD ORDINARY,NOV,336827,335297521,.10045616
NOVONIX LIMITED ORDINARY,NVX,15788923,486423908,3.24591837
NOXOPHARM LIMITED ORDINARY,NOX,622996,292237950,.21318107
NRW HOLDINGS LIMITED ORDINARY,NWH,6950731,449193530,1.54738003
NUFARM LIMITED ORDINARY,NUF,1363003,380058252,.35863002
NUHEARA LIMITED ORDINARY,NUH,19996,137195326,.01457484
NUIX LIMITED ORDINARY,NXL,4463683,317314794,1.40670498
OBJECTIVE CORP ORDINARY,OCL,47299,94999618,.04978862
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,494,70309927,.0007026
OFX GROUP LTD ORDINARY,OFX,244878,243141717,.1007141
OM HOLDINGS LIMITED ORDINARY,OMH,309310,738623337,.04187655
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,14876566,268639670,5.53773983
ONEVIEW HEALTHCARE CDI 1:1,ONE,141533,518645503,.02728897
OOH!MEDIA LIMITED ORDINARY,OML,10431352,598645873,1.74249126
OPENPAY GROUP ORDINARY,OPY,3117475,158279339,1.96960325
OPTHEA LIMITED ORDINARY,OPT,3094438,352152542,.8787209
ORA BANDA MINING LTD ORDINARY,OBM,558461,1373987303,.04064528
ORECORP LTD ORDINARY,ORR,956,398997558,.0002396
ORICA LIMITED ORDINARY,ORI,8436106,409497083,2.06011382
ORIGIN ENERGY ORDINARY,ORG,6288617,1722747671,.36503413
ORORA LIMITED ORDINARY,ORA,3906428,845351790,.46210679
ORTHOCELL LIMITED ORDINARY,OCC,54154,197127913,.0274715
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,10868759,334745039,3.2468768
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,387667,810180218,.04784948
PACIFIC GRP LTD ORDINARY,PAC,9164,51149723,.01791603
PACT GROUP HLDGS LTD ORDINARY,PGH,1213214,344290053,.35238137
PAINCHEK LTD DEFERRED,PCKN,138084,56632143,.2438262
PAINCHEK LTD ORDINARY,PCK,2939528,1239773240,.23710207
PALADIN ENERGY LTD ORDINARY,PDN,205426220,2977779002,6.89863888
PANORAMIC RESOURCES ORDINARY,PAN,659623,2050914004,.03216239
PANTORO LIMITED ORDINARY,PNR,541002,1576147601,.03432432
PARADIGM BIO. ORDINARY,PAR,8280083,228002557,3.63157462
PATRYS LIMITED ORDINARY,PAB,586950,2056999757,.02853428
PEAK RARE EARTHS LTD ORDINARY,PEK,401644,207348537,.19370477
PEEL MINING LIMITED ORDINARY,PEX,413593,580767868,.07121486
PEET LIMITED ORDINARY,PPC,1,477768627,.00000021
PENDAL GROUP LTD ORDINARY,PDL,2825466,383149490,.73743175
PENINSULA ENERGY LTD ORDINARY,PEN,4370991,997296191,.43828414
PENTANET ORDINARY,5GG,918211,215190011,.42669778
PEOPLEIN LIMITED ORDINARY,PPE,637944,98755023,.64598638
PEPPERMONEY ORDINARY,PPM,145745,439665076,.0331491
PERENTI GLOBAL LTD ORDINARY,PRN,9348226,702460434,1.33078328
PERPETUAL LIMITED ORDINARY,PPT,955298,56713419,1.68443028
PERSEUS MINING LTD ORDINARY,PRU,7773827,1364890202,.56955695
PETER WARREN ORDINARY,PWR,2601,171920586,.00151291
PEXAGROUP ORDINARY,PXA,409605,177325788,.23099009
PHOSLOCK ENV TEC LTD ORDINARY,PET,4730647,624390509,.75764236
PIEDMONT LITHIUM INC CDI 100:1,PLL,11050534,527570800,2.09460683
PILBARA MIN LTD ORDINARY,PLS,54374298,2976848384,1.82657264
PINNACLE INVESTMENT ORDINARY,PNI,13727816,199560297,6.87903165
PLATINUM ASIA LTD ORDINARY,PAI,1746643,368052647,.47456336
PLATINUM ASSET ORDINARY,PTM,17755187,586678900,3.02638922
PLATINUM CAPITAL LTD ORDINARY,PMC,82891,293924841,.02820143
PLAYSIDE STUDIOS ORDINARY,PLY,676833,144289220,.46908078
POINTERRA LIMITED ORDINARY,3DP,203204,677806204,.02997966
POINTSBET HOLDINGS ORDINARY,PBH,21386068,305161577,7.00811295
POLYNOVO LIMITED ORDINARY,PNV,54413423,661688044,8.22342545
POSEIDON NICK LTD ORDINARY,POS,3097866,3063959526,.10110662
PPK GROUP LIMITED ORDINARY,PPK,731959,89289293,.81976122
PRAEMIUM LIMITED ORDINARY,PPS,3290387,516097429,.63755152
PREDICTIVE DISC LTD ORDINARY,PDI,3802194,1701468668,.22346541
PREMIER INVESTMENTS ORDINARY,PMV,1315659,158993036,.82749473
PRESCIENT LTD ORDINARY,PTX,618772,654732053,.09450767
PRO MEDICUS LIMITED ORDINARY,PME,5267707,104320631,5.04953522
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROVINCE RESOURCES ORDINARY,PRL,1639527,1173993143,.13965388
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,3523932,1140877673,.30887904
PWR HOLDINGS LIMITED ORDINARY,PWH,360037,100296046,.35897427
QANTAS AIRWAYS ORDINARY,QAN,26684574,1886044698,1.41484314
QBE INSURANCE GROUP ORDINARY,QBE,3178794,1483258255,.21431157
QUBE HOLDINGS LTD ORDINARY,QUB,19692914,1765762524,1.11526401
QUEENSLAND PACIFIC ORDINARY,QPM,21600572,1563613131,1.38145246
RAIZ INVEST LIMITED ORDINARY,RZI,168429,93445466,.18024309
RAMELIUS RESOURCES ORDINARY,RMS,20965922,867385109,2.4171411
RAMSAY HEALTH CARE ORDINARY,RHC,456451,228881705,.1994266
RAREX LIMITED ORDINARY,REE,70955,569926538,.01244985
REA GROUP ORDINARY,REA,1528750,132117217,1.15711641
RECCE PHARMACEUTICAL ORDINARY,RCE,141109,177646910,.07943229
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,43354193,2356772740,1.83955764
RED DIRT METALS LTD ORDINARY,RDT,186395,304554426,.06120253
REDBUBBLE LIMITED ORDINARY,RBL,11571850,275920223,4.19391151
REECE LIMITED ORDINARY,REH,9884234,645984181,1.53010465
REGAL PARTNERS LTD ORDINARY,RPL,26396,211512690,.01247963
REGIS HEALTHCARE LTD ORDINARY,REG,878266,300833765,.29194396
REGIS RESOURCES ORDINARY,RRL,69518356,754977388,9.20800505
RELIANCE WORLDWIDE ORDINARY,RWC,23091782,790094765,2.92265979
RENASCOR RES LTD ORDINARY,RNU,1293504,2158221236,.0599338
REP ESSENTIAL PROP UNITS STAPLED,REP,80835,521084094,.01551285
RESAPP HEALTH LTD ORDINARY,RAP,5134567,859697077,.59725305
RESIMAC GRP LTD ORDINARY,RMC,721611,406794105,.17738974
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,4786343,406790730,1.17661064
RESOLUTE MINING ORDINARY,RSG,37483479,1104219369,3.39456815
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,19288,124758523,.01546027
RETAIL FOOD GROUP ORDINARY,RFG,5,2124055198,.00000024
REVASUM CDI 1:1,RVS,15073,105916654,.014231
RIDLEY CORPORATION ORDINARY,RIC,1249891,319494975,.39120834
RIO TINTO LIMITED ORDINARY,RIO,3195502,371216214,.86081962
RPMGLOBAL HLDGS LTD ORDINARY,RUL,4625,231164421,.00200074
RUMBLE RES LIMITED ORDINARY,RTR,1082865,621422655,.1742558
RURAL FUNDS GROUP UNITS STAPLED,RFF,7804280,382514759,2.04025592
S2 RESOURCES ORDINARY,S2R,1,356374855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,17830246,409981893,4.34903256
SANTOS LTD ORDINARY,STO,6100714,3355449584,.1818151
SAYONA MINING LTD ORDINARY,SYA,107212645,8250114893,1.29952911
SCA PROPERTY GROUP UNITS STAPLED,SCP,12287062,1116286260,1.10070888
SCENTRE GRP FPO/UNITS STAPLED,SCG,15856766,5190378339,.30550309
SCIDEV LTD ORDINARY,SDV,38707,189581678,.02041706
SECOS GROUP LTD ORDINARY,SES,241944,535901862,.04514707
SEEK LIMITED ORDINARY,SEK,5816641,354720190,1.63978289
SELECT HARVESTS ORDINARY,SHV,5047354,120950818,4.17306314
SERKO ORD FOR. EXEMPT NZX,SKO,19145,120414765,.01589921
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,4005119,615953094,.65023117
SEVEN GROUP HOLDINGS ORDINARY,SVW,5593406,363260588,1.53977783
SEVEN WEST MEDIA LTD ORDINARY,SWM,19009098,1590118239,1.19545186
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,272667,200835590,.13576628
SG FLEET GROUP LTD ORDINARY,SGF,15274,341984920,.00446628
SHAVER SHOP GRP LTD ORDINARY,SSG,11528,131012494,.00879916
SHINE JUSTICE LTD ORDINARY,SHJ,4761,173261812,.00274786
SIERRA RUTILE ORDINARY,SRX,3679212,424236447,.86725505
SIGMA HEALTH LTD ORDINARY,SIG,35926946,1059276416,3.39164976
SILEX SYSTEMS ORDINARY,SLX,35072,204974961,.01711038
SILK LASER AUSTRALIA ORDINARY,SLA,52433,53010376,.09891082
SILVER LAKE RESOURCE ORDINARY,SLR,13874215,932354582,1.48808353
SILVER MINES LIMITED ORDINARY,SVL,18678790,1291832143,1.44591463
SIMS LIMITED ORDINARY,SGM,5980522,194114369,3.080927
SITEMINDER ORDINARY,SDR,6390283,271793707,2.35115193
SIV CAPITAL LIMITED ORDINARY,SIV,580260,39267916,1.47769492
SKY NETWORK ORDINARY,SKT,9936,174688323,.00568784
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,14870965,760205209,1.95617773
SLATER & GORDON ORDINARY,SGH,72,140219826,.00005135
SMARTGRP CORPORATION ORDINARY,SIQ,9707,133724773,.00725894
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,14119,238284963,.00592526
SONIC HEALTHCARE ORDINARY,SHL,2291450,480093467,.47729248
SOUL PATTINSON (W.H) ORDINARY,SOL,5125781,360967863,1.42001035
SOUTH32 LIMITED ORDINARY,S32,14835097,4628431584,.32052104
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1594261,1871587475,.08518229
SPDR 200 FUND ETF UNITS,STW,350,72289650,.00048416
SPLITIT ORDINARY,SPT,3586605,471416981,.76081371
SRG GLOBAL LTD ORDINARY,SRG,155512,445796415,.03488408
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,53391,19899932,.2682974
ST BARBARA LIMITED ORDINARY,SBM,52942060,815734768,6.49010709
STANMORE RESOURCES ORDINARY,SMR,1015753,901381698,.11268844
STARPHARMA HOLDINGS ORDINARY,SPL,12691578,408443407,3.10730392
STAVELY MINERALS LTD ORDINARY,SVY,79001,287628119,.02746637
STEADFAST GROUP LTD ORDINARY,SDF,2299204,977593945,.23519008
STHN CROSS MEDIA ORDINARY,SXL,6027938,260847793,2.31090243
STOCKLAND FPO/UNITS STAPLED,SGP,37979881,2387171662,1.59099916
STRANDLINE RES LTD ORDINARY,STA,17020,1240178572,.00137238
STRIKE ENERGY LTD ORDINARY,STX,42412699,2037696125,2.08140451
SUNCORP GROUP LTD ORDINARY,SUN,9642637,1262604976,.76370973
SUNLAND GROUP LTD ORDINARY,SDG,151267,136909515,.11048684
SUNRISE ORDINARY,SRL,1930882,90057879,2.14404561
SUNSTONE METALS LTD ORDINARY,STM,2809435,2596446419,.10820308
SUPER RET REP LTD ORDINARY,SUL,8150413,225826500,3.60914817
SUPERLOOP LIMITED ORDINARY,SLC,2623230,486807489,.53886394
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,139778,218581661,.06394773
SYRAH RESOURCES ORDINARY,SYR,33111192,669442809,4.94608226
TABCORP HOLDINGS LTD ORDINARY,TAH,20129445,2225771703,.90438049
TALGA GROUP LTD ORDINARY,TLG,2512989,304974519,.82399966
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1232630524,.04335306
TALON ENERGY LTD ORDINARY,TPD,2874,435652648,.0006597
TASSAL GROUP LIMITED ORDINARY,TGR,2144828,214821181,.99842482
TECHNOLOGY ONE ORDINARY,TNE,6606428,323365816,2.04301991
TELIX PHARMACEUTICAL ORDINARY,TLX,6899278,312916341,2.20483148
TELSTRA CORPORATION. ORDINARY,TLS,14204462,11554427353,.12293523
TEMPLE & WEBSTER LTD ORDINARY,TPW,7353128,120514583,6.10144251
TESORO GOLD LTD ORDINARY,TSO,374010,811480779,.04608982
TESSERENT LIMITED ORDINARY,TNT,8033675,1258183426,.63851382
THE A2 MILK COMPANY ORDINARY,A2M,27783029,743656528,3.73600284
THE LOTTERY CORP ORDINARY,TLC,24460893,2225771703,1.09898481
THE REJECT SHOP ORDINARY,TRS,158338,38326622,.41312798
THE STAR ENT GRP ORDINARY,SGR,31012161,952014210,3.25753131
THORN GROUP LIMITED ORDINARY,TGA,28,347763465,.00000805
THORNEY TECH LTD ORDINARY,TEK,34000,425041104,.00799923
TIETTO MINERALS ORDINARY,TIE,772802,959513204,.08054105
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1152905,202530093,.56925121
TPG TELECOM LIMITED. ORDINARY,TPG,9421299,1859341669,.50670079
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,12839376,3070714782,.41812337
TREASURY WINE ESTATE ORDINARY,TWE,2870429,721848176,.39764996
TUAS LIMITED ORDINARY,TUA,637509,463909021,.13742113
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,22939127,517885172,4.42938478
UNIBAILRODAWESTFIELD CDI 20:1,URW,1876002,176421260,1.06336504
UNITED MALT GROUP ORDINARY,UMG,13329316,299179135,4.45529599
UNITI GROUP LTD ORDINARY,UWL,1807871,685675059,.26366294
UNIVERSAL STORE ORDINARY,UNI,306921,73195836,.41931484
VANECK INFRASTRUCT ETF UNITS,IFRA,57103,30669991,.18618525
VD INT CRD SEC ETF ETF UNITS,VCF,989,4775422,.02071021
VECTION TECHNOLOGIES ORDINARY,VR1,701528,1109924294,.06320503
VEEM LTD ORDINARY,VEE,266,135719452,.00019599
VENTIASERVICESGROUP ORDINARY,VNT,329421,855484445,.03850695
VENTURE MINERALS ORDINARY,VMS,7329909,1677457592,.43696538
VGI PARTNERS GLOBAL ORDINARY,VG1,63110,371138055,.01700445
VICINITY CENTRES FPO/UNITS STAPLED,VCX,90950832,4552275358,1.99792027
VIMY RESOURCES LTD ORDINARY,VMY,236126,1171235654,.02016042
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,9790992,807819920,1.21202656
VIRTUS HEALTH LTD ORDINARY,VRT,421,87113838,.00048328
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,512,233192093,.00021956
VITA GROUP LTD ORDINARY,VTG,2625278,175871832,1.49272227
VITAL METALS LIMITED ORDINARY,VML,3459286,4181149751,.08273528
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,3546577,1551490462,.22859161
VIVA LEISURE LIMITED ORDINARY,VVA,15020,89514240,.01677945
VOLPARA HEALTH TECH ORDINARY,VHT,2194080,251935081,.87089102
VOLT RESOURCES LTD ORDINARY,VRC,3618570,3320663777,.10897129
VRX SILICA LTD ORDINARY,VRX,321765,558403029,.05762236
VULCAN ENERGY ORDINARY,VUL,9898793,143335301,6.90603985
VULCAN STEEL ORDINARY,VSL,5299,131408572,.00403246
WAGNERS HLD COMPANY ORDINARY,WGN,39807,187618665,.02121697
WARREGO ENERGY LTD ORDINARY,WGO,272539,1223122326,.02228224
WAYPOINT REIT FPO/UNITS STAPLED,WPR,5180450,711816547,.72777881
WEBCENTRAL LTD ORDINARY,WCG,349593,331092792,.10558762
WEBJET LIMITED ORDINARY,WEB,29184071,380851484,7.66284818
WEEBIT NANO LTD ORDINARY,WBT,54511,172303933,.03163654
WESFARMERS LIMITED ORDINARY,WES,9900233,1133840242,.87315943
WEST AFRICAN RES LTD ORDINARY,WAF,9336104,1021029743,.9143812
WEST WITS MINING LTD ORDINARY,WWI,1116951,1866454904,.05984345
WESTGOLD RESOURCES. ORDINARY,WGX,5802865,473622730,1.2252083
WESTPAC BANKING CORP ORDINARY,WBC,42497050,3501127694,1.21381034
WHISPIR LIMITED ORDINARY,WSP,539635,117803330,.45808128
WHITEHAVEN COAL ORDINARY,WHC,10160907,956271652,1.06255445
WIDGIENICKELLIMITED ORDINARY,WIN,95568,250200000,.03819664
WINSOME RESOURCES ORDINARY,WR1,1,135113994,.00000074
WISETECH GLOBAL LTD ORDINARY,WTC,2201935,326387984,.67463727
WISR LTD ORDINARY,WZR,1638282,1356204729,.12079902
WOODSIDE ENERGY ORDINARY,WDS,18368951,1898749771,.96742347
WOOLWORTHS GROUP LTD ORDINARY,WOW,6397990,1213902476,.52705964
WORLEY LIMITED ORDINARY,WOR,12196307,523717848,2.32879346
XERO LTD ORDINARY,XRO,2702794,149868006,1.80344963
YANCOAL AUST LTD ORDINARY,YAL,2649575,1320439437,.20065858
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD. ORDINARY,Z1P,315001,685262765,.04596791
ZIP CO LTD.. ORDINARY,ZIP,62967742,687983539,9.15250706
ZOONO GROUP LTD ORDINARY,ZNO,702588,166411705,.42219867
