Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MADER GROUP LIMITED ORDINARY,MAD,1423175,201875000,.70497833
MAGELLAN FIN GRP LTD ORDINARY,MFG,5769384,178815131,3.22645179
MAGNETIC RESOURCES ORDINARY,MAU,102,266742260,.00003824
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MAYNE PHARMA LTD ORDINARY,MYX,752577,85074288,.88461158
MCMILLAN SHAKESPEARE ORDINARY,MMS,969526,69643024,1.39213656
MCPHERSON'S LTD ORDINARY,MCP,65910,143949141,.045787
MEDADVISOR LIMITED ORDINARY,MDR,8456,551307637,.00153381
MEDIBANK PRIVATE LTD ORDINARY,MPL,18616196,2754003240,.67596856
MEDICAL DEVELOPMENTS ORDINARY,MVP,2871,112658324,.00254841
MEGAPORT LIMITED ORDINARY,MP1,5019713,160111879,3.13512841
MELBANA ENERGY LTD ORDINARY,MAY,1485314,3370204104,.04407193
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,67,1399474367,.00000479
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,67116,1275915661,.00526022
MESOBLAST LIMITED ORDINARY,MSB,39435865,1141784114,3.45388104
METALS ACQUISITION CDI 1:1,MAC,129299,40834874,.31663867
METALS X LIMITED ORDINARY,MLX,311377,896635812,.03472725
METCASH LIMITED ORDINARY,MTS,14103794,1097707387,1.28484095
METEORIC RESOURCES ORDINARY,MEI,8543081,2298711213,.37164655
METRO MINING LTD ORDINARY,MMI,4830663,5955393164,.08111409
MICROBALIFESCIENCES ORDINARY,MAP,2390980,447851977,.53387729
MINERAL RESOURCES. ORDINARY,MIN,23582862,196518604,12.00032034
MINERALS260LIMITED ORDINARY,MI6,78143,234000000,.03339444
MIRVAC GROUP FPO/UNITS STAPLED,MGR,120574099,3945860217,3.05571136
MONADELPHOUS GROUP ORDINARY,MND,708602,98417492,.71999599
MONASH IVF GROUP LTD ORDINARY,MVF,82253,389634840,.02111028
MOTORCYCLE HLDG ORDINARY,MTO,29005,73806444,.03929874
MOUNT GIBSON IRON ORDINARY,MGX,8986455,1217353888,.73819578
MYER HOLDINGS LTD ORDINARY,MYR,4812498,837557023,.5745875
MYSTATE LIMITED ORDINARY,MYS,509741,110942598,.45946373
NANOSONICS LIMITED ORDINARY,NAN,13856922,303367903,4.56769548
NATIONAL AUST. BANK ORDINARY,NAB,24097907,3074037899,.78391704
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,37354049,1381571740,2.70373575
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,35953,490079428,.00733616
NEOMETALS LTD ORDINARY,NMT,1277954,689898094,.18523808
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,618987,244318841,.25335214
NEUREN PHARMACEUT. ORDINARY,NEU,3828223,127815676,2.99511227
NEURIZON THERAPEUTIC ORDINARY,NUZ,108089,486634555,.02221153
NEW HOPE CORPORATION ORDINARY,NHC,36386718,845335464,4.30441163
NEW WORLD RESOURCES ORDINARY,NWC,1577596,2840281723,.05554365
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,797717,130592635,.61084379
NEWS CORP.. B VOTING CDI 1:1,NWS,100314,28489515,.35210849
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,916935,88717488,1.03354482
NEXTDC LIMITED ORDINARY,NXT,10688459,640110611,1.66978313
NEXTED GROUP LIMITED ORDINARY,NXD,123,221516773,.00005553
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,3645538,486137341,.74989878
NICK SCALI LIMITED ORDINARY,NCK,1805897,85230700,2.11883394
NICKEL INDUSTRIES ORDINARY,NIC,128101627,4289809880,2.98618425
NICORESOURCESLIMITED ORDINARY,NC1,14122,109450575,.01290263
NINE ENTERTAINMENT ORDINARY,NEC,59482607,1585762123,3.75104224
NOBLEHELIUMLIMITED ORDINARY,NHE,168524,521799664,.03229669
NORTHERN MIN LTD ORDINARY,NTU,1176745,6798279138,.01730945
NORTHERN STAR ORDINARY,NST,10422221,1149684861,.90652851
NOVA MINERALS LTD ORDINARY,NVA,53197,271936881,.01956226
NOVATTI GROUP LTD ORDINARY,NOV,220794,355750444,.06206429
NOVONIX LIMITED ORDINARY,NVX,25831635,493749474,5.23172912
NOXOPHARM LIMITED ORDINARY,NOX,264445,292237950,.09048962
NRW HOLDINGS LIMITED ORDINARY,NWH,578341,457192116,.12649846
NSX LIMITED ORDINARY,NSX,53866,457780971,.01176676
NUFARM LIMITED ORDINARY,NUF,21894658,382307128,5.72698137
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,2212166,328633331,.67314109
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,528,186680461,.00028284
OBJECTIVE CORP ORDINARY,OCL,64646,95184996,.06791617
ODESSA MINERALS LTD ORDINARY,ODE,1,1268282536,.00000008
OFX GROUP LTD ORDINARY,OFX,15076,239973210,.00628237
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,13115605,282584186,4.64130891
ONEVIEW HEALTHCARE CDI 1:1,ONE,10586506,676769182,1.56427129
OOH!MEDIA LIMITED ORDINARY,OML,1050876,538781286,.19504686
OPTHEA LIMITED ORDINARY,OPT,11369054,1231094617,.92349149
ORA BANDA MINING LTD ORDINARY,OBM,7050262,1864056386,.3782215
ORBITAL CORP LIMITED ORDINARY,OEC,70139,146056915,.04802169
ORICA LIMITED ORDINARY,ORI,3844242,487010299,.78935538
ORIGIN ENERGY ORDINARY,ORG,20365669,1722747671,1.18216204
ORORA LIMITED ORDINARY,ORA,25887622,1343499939,1.92687928
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,24703,52197379,.04732613
PALADIN ENERGY LTD ORDINARY,PDN,40544091,299111508,13.55484156
PARADIGM BIO. ORDINARY,PAR,1212414,350239346,.34616727
PARAGON CARE LIMITED ORDINARY,PGC,4033,1655305389,.00024364
PATRIOTBATTERYMETALS CDI 10:1,PMT,19200305,595471190,3.22438857
PEET LIMITED ORDINARY,PPC,2235,468273066,.00047729
PENINSULA ENERGY LTD ORDINARY,PEN,44483715,3187017822,1.39577867
PEOPLEIN LIMITED ORDINARY,PPE,938563,105177569,.89236042
PEPPERMONEY ORDINARY,PPM,372746,440638523,.08459224
PERENTI LIMITED ORDINARY,PRN,450967,943401903,.04780221
PERPETUAL LIMITED ORDINARY,PPT,1787070,114510066,1.56062263
PERSEUS MINING LTD ORDINARY,PRU,4083415,1376151886,.29672706
PETER WARREN ORDINARY,PWR,34057,172256068,.01977115
PEXAGROUP ORDINARY,PXA,1143484,177444128,.64441918
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,5886024,414385000,1.420424
PILBARA MIN LTD ORDINARY,PLS,577572030,3011484916,19.17897802
PINNACLE INVESTMENT ORDINARY,PNI,1267639,203169322,.62393229
PLATINUM ASSET ORDINARY,PTM,2073080,582167116,.35609706
PLATINUM CAPITAL LTD ORDINARY,PMC,6593,296058965,.00222692
POINTSBET HOLDINGS ORDINARY,PBH,871976,331338695,.26316757
POLYNOVO LIMITED ORDINARY,PNV,11094553,690755807,1.6061469
PPK GROUP LIMITED ORDINARY,PPK,311805,90812498,.34335032
PRAEMIUM LIMITED ORDINARY,PPS,10377,480406260,.00216005
PREDICTIVE DISC LTD ORDINARY,PDI,10825231,2350901983,.46047139
PREMIER INVESTMENTS ORDINARY,PMV,815842,159658438,.5109921
PRO MEDICUS LIMITED ORDINARY,PME,2860695,104498883,2.73753644
PROPEL FUNERAL ORDINARY,PFP,650390,137958349,.47143939
PROTEOMICS INT LAB ORDINARY,PIQ,612519,131002718,.46756205
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,2385494,100563910,2.37211739
PYC THERAPEUTICS ORDINARY,PYC,100310,4666083409,.00214977
QANTAS AIRWAYS ORDINARY,QAN,18553909,1563680121,1.186554
QBE INSURANCE GROUP ORDINARY,QBE,6312926,1505406523,.41935025
QORIA LIMITED ORDINARY,QOR,8600001,1291585277,.66584849
QUALITAS RE INCOME ORDINARY UNITS,QRI,5131054,446291309,1.14970959
QUALITASLIMITED ORDINARY,QAL,7413,298295084,.00248512
QUBE HOLDINGS LTD ORDINARY,QUB,9121170,1768312012,.51581225
QUEENSLAND PACIFIC ORDINARY,QPM,2086,2521178858,.00008274
RAGNAR METALS LTD ORDINARY,RAG,189384,473985978,.03995561
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,2519134,2809409444,.08966774
RAMELIUS RESOURCES ORDINARY,RMS,44133316,1148196189,3.84370863
RAMSAY HEALTH CARE ORDINARY,RHC,4394322,230250503,1.90849616
REA GROUP ORDINARY,REA,3943944,132117217,2.9851855
REDOX LIMITED ORDINARY,RDX,3403319,525081428,.64815071
REECE LIMITED ORDINARY,REH,7658317,645984181,1.18552702
REGAL ASIAN INVEST ORDINARY,RG8,305008,159635789,.19106492
REGAL PARTNERS LTD ORDINARY,RPL,714002,338040470,.21121791
REGION GROUP UNITS STAPLED,RGN,7616232,1162811558,.6549842
REGIS HEALTHCARE LTD ORDINARY,REG,65308,301249350,.02167905
REGIS RESOURCES ORDINARY,RRL,19531428,755477734,2.58530823
RELIANCE WORLDWIDE ORDINARY,RWC,14154696,780171988,1.81430457
RENASCOR RES LTD ORDINARY,RNU,10041,2541829671,.00039503
RENU ENERGY LTD ORDINARY,RNE,31978,845245113,.00378328
RESIMAC GRP LTD ORDINARY,RMC,586,400000000,.0001465
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1648175,613262880,.26875506
RESOLUTE MINING ORDINARY,RSG,21787480,2129050013,1.0233428
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,376603,2492080334,.01511199
REX MINERALS LIMITED ORDINARY,RXM,3262469,798265822,.40869456
RHYTHM BIOSCIENCES ORDINARY,RHY,1024924,248596750,.41228375
RIDLEY CORPORATION ORDINARY,RIC,3488054,315832713,1.10439921
RIO TINTO LIMITED ORDINARY,RIO,23189789,371216214,6.24697632
RPMGLOBAL HLDGS LTD ORDINARY,RUL,544543,221453637,.24589481
RURAL FUNDS GROUP UNITS STAPLED,RFF,9377677,388946012,2.4110485
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,27210573,458400401,5.93598368
SANTANA MINERALS LTD ORDINARY,SMI,4698,210924233,.00222734
SANTOS LTD ORDINARY,STO,30366496,3247772961,.93499442
SAYONA MINING LTD ORDINARY,SYA,849546713,10293296014,8.25339825
SCENTRE GRP FPO/UNITS STAPLED,SCG,32682779,5201748202,.62830375
SCHROLE GROUP LTD ORDINARY,SCL,26300,37402687,.0703158
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,27908525,356820190,7.82145343
SELECT HARVESTS ORDINARY,SHV,5141798,137300686,3.74491792
SERVCORP LIMITED ORDINARY,SRV,438773,98665388,.44470813
SERVICE STREAM ORDINARY,SSM,1517953,615953094,.24643971
SEVEN GROUP HOLDINGS ORDINARY,SVW,4137747,406998167,1.01665003
SEVEN WEST MEDIA LTD ORDINARY,SWM,5784366,1539140502,.37581793
SG FLEET GROUP LTD ORDINARY,SGF,95473,341984920,.02791731
SHEFFIELD RES LTD ORDINARY,SFX,109586,394804950,.027757
SIGMA HEALTH LTD ORDINARY,SIG,41065805,1631866135,2.51649349
SILEX SYSTEMS ORDINARY,SLX,12858600,237241524,5.42004611
SILK LOGISTICS ORDINARY,SLH,567,81547598,.0006953
SILVER MINES LIMITED ORDINARY,SVL,2972858,1508036257,.19713438
SIMS LIMITED ORDINARY,SGM,6429266,193209667,3.32761093
SITEMINDER ORDINARY,SDR,4013728,278913772,1.43905694
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,103,137675010,.00007481
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,14911245,760205209,1.9614763
SMARTGRP CORPORATION ORDINARY,SIQ,97533,134016896,.07277664
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,1581,241943464,.00065346
SOLVAR LIMITED ORDINARY,SVR,225743,208375354,.10833479
SONIC HEALTHCARE ORDINARY,SHL,5369222,480403973,1.11764729
SOUL PATTINSON (W.H) ORDINARY,SOL,7706752,367593340,2.09654288
SOUTH32 LIMITED ORDINARY,S32,68338122,4528343579,1.50911963
SOUTHERN CROSS GOLD ORDINARY,SXG,168209,198446604,.08476285
SPACETALK LTD ORDINARY,SPA,70662,620971699,.01137926
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,4490730,1844093120,.2435197
SPARTAN RESOURCES ORDINARY,SPR,22332345,1112729373,2.006988
SPDR DJ GBL REIT ESG ETF UNITS,DJRE,1541,20440008,.00753914
ST BARBARA LIMITED ORDINARY,SBM,11231511,818341469,1.37247242
ST GEORGE MIN LTD ORDINARY,SGQ,17085709,1088540432,1.56959801
STANMORE RESOURCES ORDINARY,SMR,9004044,901391634,.99890477
STARPHARMA HOLDINGS ORDINARY,SPL,565589,417367662,.13551337
STAVELY MINERALS LTD ORDINARY,SVY,21130,481540424,.004388
STEADFAST GROUP LTD ORDINARY,SDF,6222294,1106290675,.56244657
STHN CROSS MEDIA ORDINARY,SXL,2265052,239899149,.94416842
STOCKLAND FPO/UNITS STAPLED,SGP,21797524,2387171662,.91311087
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRICKLAND METALS ORDINARY,STK,502133,2207414742,.02274756
STRIKE ENERGY LTD ORDINARY,STX,193681323,2865373749,6.75937382
SUNCORP GROUP LTD ORDINARY,SUN,7848259,1272316092,.61684821
SUNRISE ORDINARY,SRL,1235990,90227498,1.36985955
SUPER RET REP LTD ORDINARY,SUL,5659224,225826500,2.50600527
SUPERLOOP LIMITED ORDINARY,SLC,1087716,509702591,.21340209
SYRAH RESOURCES ORDINARY,SYR,134005651,1034891766,12.94876
TABCORP HOLDINGS LTD ORDINARY,TAH,46198654,2284869825,2.02193812
TALGA GROUP LTD ORDINARY,TLG,912064,428771846,.21271546
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TECHNOLOGY ONE ORDINARY,TNE,1668081,326076272,.5115616
TELIX PHARMACEUTICAL ORDINARY,TLX,10333593,334683357,3.08757301
TELSTRA GROUP ORDINARY,TLS,21717720,11554427353,.18796016
TEMPLE & WEBSTER LTD ORDINARY,TPW,2240689,118883728,1.8847735
TERRACOM LTD ORDINARY,TER,4238427,800966235,.52916425
THE A2 MILK COMPANY ORDINARY,A2M,38592746,724019118,5.33034903
THE LOTTERY CORP ORDINARY,TLC,13305360,2225771703,.59778638
THE REJECT SHOP ORDINARY,TRS,121,37290917,.00032448
THE STAR ENT GRP ORDINARY,SGR,188979469,2868680877,6.58767835
TITAN MINERALS ORDINARY,TTM,91632,186995694,.0490022
TITOMIC LIMITED ORDINARY,TTT,583161,1031878727,.05651449
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1081023,379483987,.28486657
TPG TELECOM LIMITED. ORDINARY,TPG,20758208,1859341669,1.11642784
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,22746901,3103587993,.7329227
TREASURY WINE ESTATE ORDINARY,TWE,29051680,811426445,3.58032206
TUAS LIMITED ORDINARY,TUA,173924,466378771,.03729243
TURACO GOLD LIMITED ORDINARY,TCG,547592,750702641,.07294393
TYRO PAYMENTS ORDINARY,TYR,1117599,526642860,.21221193
UNIBAILRODAWESTFIELD CDI 20:1,URW,577688,111225560,.51938421
UNICO SILVER LIMITED ORDINARY,USL,25,353110421,.00000708
UNIVERSAL STORE ORDINARY,UNI,1000,76720810,.00130343
US MASTERS RES FUND UNITS STAPLED,URF,4793,705716984,.00067917
VANECK WLD XAU QUAL ETF UNITS,QUAL,1141,118328623,.00096426
VAULT MINERALS LTD ORDINARY,VAU,22270532,6802473382,.32738874
VEEM LTD ORDINARY,VEE,3264,135769452,.00240408
VENTIASERVICESGROUP ORDINARY,VNT,7029826,855484445,.82173627
VGD FTSE EUR SHARES ETF UNITS,VEQ,1521,3567369,.04263646
VICINITY CENTRES FPO/UNITS STAPLED,VCX,26799931,4552275358,.58871507
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,102515,483568255,.0211997
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,150000,237676202,.06311107
VITAL METALS LIMITED ORDINARY,VML,707263,5895066951,.01199754
VIVA ENERGY GROUP ORDINARY,VEA,20513152,1594807705,1.28624611
VIVA LEISURE LIMITED ORDINARY,VVA,1201,100982695,.00118931
VULCAN ENERGY ORDINARY,VUL,8794508,188188571,4.67324235
VULCAN STEEL ORDINARY,VSL,695589,131785392,.5278195
VYSARN LTD ORDINARY,VYS,150000,517444829,.0289886
WA1RESOURCESLTD ORDINARY,WA1,687619,64865776,1.0600644
WAGNERS HLD COMPANY ORDINARY,WGN,4244,188184178,.00225524
WAM LEADERS LIMITED ORDINARY,WLE,2,1366375390,.00000015
WARATAH MINERALS LTD ORDINARY,WTM,74,201804165,.00003667
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2537426,671859735,.37767199
WEB TRAVEL GROUP LTD ORDINARY,WEB,15350084,392530357,3.91054697
WEBJET GROUP LIMITED ORDINARY,WJL,6417775,392530357,1.63497546
WEEBIT NANO LTD ORDINARY,WBT,11957278,189741021,6.30189399
WESFARMERS LIMITED ORDINARY,WES,8849999,1134177276,.78030121
WEST AFRICAN RES LTD ORDINARY,WAF,8516298,1138157971,.74825272
WESTGOLD RESOURCES. ORDINARY,WGX,21508914,943109690,2.28063758
WESTPAC BANKING CORP ORDINARY,WBC,30461373,3441411361,.88514187
WHITEHAVEN COAL ORDINARY,WHC,20681602,836600784,2.47209929
WHITEHAWK LIMITED ORDINARY,WHK,69610,488112643,.01426105
WILDCAT RESOURCES ORDINARY,WC8,25651604,1229064298,2.08708397
WIN METALS ORDINARY,WIN,164957,329946085,.04999514
WINSOME RESOURCES ORDINARY,WR1,3559,221499193,.00160678
WISETECH GLOBAL LTD ORDINARY,WTC,3172665,334461774,.94858822
WISR LTD ORDINARY,WZR,321528,1380539547,.02329002
WOODSIDE ENERGY ORDINARY,WDS,41242858,1898749771,2.17210602
WOOLWORTHS GROUP LTD ORDINARY,WOW,5167856,1221590295,.42304331
WORLEY LIMITED ORDINARY,WOR,1921689,529105527,.36319579
XANADU MINES LTD ORDINARY,XAM,703,1716006009,.00004097
XERO LTD ORDINARY,XRO,2621695,152735997,1.71648796
YANCOAL AUST LTD ORDINARY,YAL,11587439,1320439437,.87754415
ZIMPLATS HOLDING LTD ORDINARY,ZIM,4945,107637649,.00459412
ZIP CO LTD.. ORDINARY,ZIP,37689816,1305590863,2.88680145
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
