Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,641331,711347722,.09015717
KOGAN.COM LTD ORDINARY,KGN,1865025,104690203,1.78147042
KUNIKOLIMITED ORDINARY,KNI,149590,67622833,.22121226
LAKE RESOURCES ORDINARY,LKE,104271862,1422444707,7.33046856
LARK DISTILLING CO. ORDINARY,LRK,1320550,75430044,1.75069499
LATIN RESOURCES LTD ORDINARY,LRS,6223419,2622127630,.23734234
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,49506398,689322065,7.18189661
LEOLITHIUMLIMITED ORDINARY,LLL,23839414,987234976,2.41476595
LEPIDICO LTD ORDINARY,LPD,6258041,7638305721,.0819297
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2242680,200494311,1.11857538
LIFESTYLE COMMUNIT. ORDINARY,LIC,4620473,104545131,4.41959655
LIMEADE INC. CDI 1:1,LME,522258,259857289,.20097878
LINDIAN RESOURCES ORDINARY,LIN,2488720,1133465698,.2195673
LINDSAY AUSTRALIA ORDINARY,LAU,1133306,303404886,.37352925
LINK ADMIN HLDG ORDINARY,LNK,2421187,512987481,.47197779
LIONTOWN RESOURCES ORDINARY,LTR,65363081,2202255586,2.96800614
LISENERGYLIMITED ORDINARY,LIS,726,165914187,.00043758
LITHIUM PWR INT LTD ORDINARY,LPI,1436913,629237560,.22835779
LIVETILES LIMITED ORDINARY,LVT,1336094,1163871306,.1147974
LOTUS RESOURCES LTD ORDINARY,LOT,10651458,1343982044,.79252978
LOVISA HOLDINGS LTD ORDINARY,LOV,1901444,107831863,1.76334151
LUMOS DIAGNOSTICS ORDINARY,LDX,31076,422277223,.00735915
LUNNONMETALSLIMITED ORDINARY,LM8,78733,174956043,.04500159
LYNAS RARE EARTHS ORDINARY,LYC,45166084,933815477,4.83672472
MA FINANCIAL GROUP ORDINARY,MAF,3203594,178298828,1.7967555
MAAS GROUP HOLDINGS ORDINARY,MGH,8446755,328438924,2.57178866
MACH7 TECH LIMITED ORDINARY,M7T,277172,240009381,.11548382
MACMAHON HOLDINGS ORDINARY,MAH,414468,2154985818,.01923298
MACQUARIE GROUP LTD ORDINARY,MQG,2021617,386476754,.5230889
MADER GROUP LIMITED ORDINARY,MAD,972845,200000000,.4864225
MAGELLAN FIN GRP LTD ORDINARY,MFG,7034758,181431899,3.87735455
MAGNETIC RESOURCES ORDINARY,MAU,480,236954035,.00020257
MAGNIS ENERGY TECH ORDINARY,MNS,345677,1179498151,.02930713
MAYNE PHARMA LTD ORDINARY,MYX,2114303,85074288,2.48524325
MCMILLAN SHAKESPEARE ORDINARY,MMS,168685,69643024,.24221378
MCPHERSON'S LTD ORDINARY,MCP,134625,143949141,.09352261
MEDADVISOR LIMITED ORDINARY,MDR,76869,544959408,.01410545
MEDIBANK PRIVATE LTD ORDINARY,MPL,9784817,2754003240,.35529432
MEDICAL DEVELOPMENTS ORDINARY,MVP,551315,86305175,.63879715
MEGAPORT LIMITED ORDINARY,MP1,3610961,158682540,2.2755881
MELBANA ENERGY LTD ORDINARY,MAY,749858,3370204104,.02224963
MELODIOL GLB HEALTH ORDINARY,ME1,1624121,2688553754,.06040872
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,2162,1386792880,.0001559
MESOBLAST LIMITED ORDINARY,MSB,39243195,814204825,4.81981853
METALLICA MINERALS ORDINARY,MLM,57194,956898922,.00597702
METALS X LIMITED ORDINARY,MLX,10122573,907266067,1.11572265
METCASH LIMITED ORDINARY,MTS,34530788,965541602,3.57631281
METEORIC RESOURCES ORDINARY,MEI,5036661,1940157126,.25960068
MICHAEL HILL INT ORDINARY,MHJ,354595,379688884,.09339094
MICRO-X LIMITED ORDINARY,MX1,4820438,516424994,.93342461
MICROBALIFESCIENCES ORDINARY,MAP,381,296105159,.00012867
MINCOR RESOURCES NL ORDINARY,MCR,257702,542393878,.04751197
MINERAL RESOURCES. ORDINARY,MIN,5541228,194480644,2.84924396
MINERALS260LIMITED ORDINARY,MI6,317423,234000000,.13565085
MINREX RESOURCES LTD ORDINARY,MRR,642810,1084867503,.0592524
MIRVAC GROUP FPO/UNITS STAPLED,MGR,50841285,3945860217,1.28847152
MONADELPHOUS GROUP ORDINARY,MND,967918,96504800,1.00297395
MONASH IVF GROUP LTD ORDINARY,MVF,2688239,389634840,.68993805
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOTORCYCLE HLDG ORDINARY,MTO,129636,73677259,.17595117
MOUNT GIBSON IRON ORDINARY,MGX,7635970,1214419333,.6287754
MYER HOLDINGS LTD ORDINARY,MYR,3726282,821278815,.45371705
MYSTATE LIMITED ORDINARY,MYS,72451,109594435,.06610828
NANOSONICS LIMITED ORDINARY,NAN,11168475,302315760,3.6943079
NATIONAL AUST. BANK ORDINARY,NAB,22354347,3139510633,.71203285
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,17178744,1348382592,1.27402594
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1255432,243692009,.51517159
NEOMETALS LTD ORDINARY,NMT,18211883,552741176,3.29483016
NETLINKZ LIMITED ORDINARY,NET,30900000,3530528387,.8752231
NETWEALTH GROUP ORDINARY,NWL,2158111,243891093,.88486667
NEUREN PHARMACEUT. ORDINARY,NEU,451566,126565676,.35678394
NEW HOPE CORPORATION ORDINARY,NHC,22273404,845203919,2.63526984
NEWCREST MINING ORDINARY,NCM,2302722,894230732,.25750871
NEWMARK PROPERTY UNITS STAPLED,NPR,68510,181648297,.03771574
NEWS CORP.. B VOTING CDI 1:1,NWS,473180,28820312,1.64182817
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,13436759,514646636,2.61087085
NEXTED GROUP LIMITED ORDINARY,NXD,1328417,221376773,.60007063
NIB HOLDINGS LIMITED ORDINARY,NHF,2712066,483435105,.56099898
NICK SCALI LIMITED ORDINARY,NCK,2636655,81000000,3.25512963
NICKEL INDUSTRIES ORDINARY,NIC,100793664,3045444252,3.30965388
NINE ENTERTAINMENT ORDINARY,NEC,63178463,1705393253,3.70462724
NORTHERN STAR ORDINARY,NST,14006613,1151704664,1.21616361
NOUMI LIMITED ORDINARY,NOU,1478183,277109319,.53342955
NOVA MINERALS LTD ORDINARY,NVA,793549,210889961,.37628581
NOVONIX LIMITED ORDINARY,NVX,32016862,487267989,6.57068856
NOXOPHARM LIMITED ORDINARY,NOX,271031,292237950,.09274326
NRW HOLDINGS LIMITED ORDINARY,NWH,2576916,449193530,.57367612
NUFARM LIMITED ORDINARY,NUF,4296996,380530753,1.12921123
NUHEARA LIMITED ORDINARY,NUH,44022,197069884,.02233827
NUIX LIMITED ORDINARY,NXL,1253442,321077337,.39038632
OBJECTIVE CORP ORDINARY,OCL,2588,95268503,.00271653
OFX GROUP LTD ORDINARY,OFX,151367,245322798,.06170116
OM HOLDINGS LIMITED ORDINARY,OMH,192157,738623337,.02601556
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,16964543,278689725,6.08725097
OMNIA METALS GROUP ORDINARY,OM1,6624,45570920,.01453559
ONEVIEW HEALTHCARE CDI 1:1,ONE,11521104,644578281,1.78738632
OOH!MEDIA LIMITED ORDINARY,OML,5267151,538781286,.97760467
OPENPAY GROUP ORDINARY,OPY,1734530,232840272,.74494416
OPTHEA LIMITED ORDINARY,OPT,3014623,467159434,.64530924
ORECORP LTD ORDINARY,ORR,674703,398997558,.16909953
ORICA LIMITED ORDINARY,ORI,1975714,455491558,.43375425
ORIGIN ENERGY ORDINARY,ORG,3498578,1722747671,.20308128
ORORA LIMITED ORDINARY,ORA,9344910,845351790,1.10544629
ORTHOCELL LIMITED ORDINARY,OCC,112996,197303071,.05727027
PACIFIC GRP LTD ORDINARY,PAC,10699,51573734,.02074506
PACT GROUP HLDGS LTD ORDINARY,PGH,106878,344290053,.03104301
PALADIN ENERGY LTD ORDINARY,PDN,113531336,2981128947,3.80833362
PANCONTINENTAL ENERG ORDINARY,PCL,5000000,8054222810,.06207924
PANORAMIC RESOURCES ORDINARY,PAN,20807919,2358551103,.88223312
PANTORO LIMITED ORDINARY,PNR,2465317,4704030514,.05240861
PARADIGM BIO. ORDINARY,PAR,3926532,279826625,1.40320171
PATRIOTBATTERYMETALS CDI 10:1,PMT,379295,340284740,.11146401
PEAK RARE EARTHS LTD ORDINARY,PEK,170228,264483966,.06436231
PEET LIMITED ORDINARY,PPC,1,471341287,.00000021
PENINSULA ENERGY LTD ORDINARY,PEN,5435430,1257050004,.43239569
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,306960,101556151,.30225643
PEPPERMONEY ORDINARY,PPM,78255,439766297,.01779468
PERENTI LIMITED ORDINARY,PRN,6620241,682172308,.97046464
PERPETUAL LIMITED ORDINARY,PPT,2569701,112517592,2.28382154
PERSEUS MINING LTD ORDINARY,PRU,4719145,1369767672,.34452156
PETER WARREN ORDINARY,PWR,1748,171920586,.00101675
PEXAGROUP ORDINARY,PXA,3426291,177325788,1.9322012
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,7989116,382852500,2.08673471
PILBARA MIN LTD ORDINARY,PLS,225728566,2998187481,7.52883425
PINNACLE INVESTMENT ORDINARY,PNI,7076027,201168091,3.51746988
PLATINUM ASIA LTD ORDINARY,PAI,1816373,370038745,.49086022
PLATINUM ASSET ORDINARY,PTM,7011736,586678900,1.19515735
POINTERRA LIMITED ORDINARY,3DP,120095,677806204,.01771819
POINTSBET HOLDINGS ORDINARY,PBH,8280484,311609766,2.65732493
POLYNOVO LIMITED ORDINARY,PNV,18085848,690232751,2.62025353
POSEIDON NICK LTD ORDINARY,POS,891026,3404030884,.02617561
PPK GROUP LIMITED ORDINARY,PPK,292057,89289293,.32709073
PRAEMIUM LIMITED ORDINARY,PPS,1487467,501815217,.29641728
PREDICTIVE DISC LTD ORDINARY,PDI,6553154,2067244088,.31699953
PREMIER INVESTMENTS ORDINARY,PMV,541063,159224639,.3398111
PRESCIENT LTD ORDINARY,PTX,733780,805269793,.09112226
PRO MEDICUS LIMITED ORDINARY,PME,2767622,104432253,2.6501602
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,299447,366330303,.08174235
PSC INSURANCE LTD ORDINARY,PSI,3548,355683921,.00099751
PUREPROFILE LTD ORDINARY,PPL,32,1133322345,.00000282
PURSUIT MINERALS ORDINARY,PUR,170642,2943971415,.00579632
PWR HOLDINGS LIMITED ORDINARY,PWH,130157,100380340,.12966384
QANTAS AIRWAYS ORDINARY,QAN,11337368,1724454680,.65744656
QBE INSURANCE GROUP ORDINARY,QBE,3394736,1492085243,.22751622
QORIA LIMITED ORDINARY,QOR,3590682,1066930869,.33654308
QUALITASLIMITED ORDINARY,QAL,449575,296016053,.15187521
QUBE HOLDINGS LTD ORDINARY,QUB,14793562,1765762524,.8378002
QUEENSLAND PACIFIC ORDINARY,QPM,18470340,1746347922,1.05765522
QX RESOURCES LIMITED ORDINARY,QXR,54,896862321,.00000602
RAIZ INVEST LIMITED ORDINARY,RZI,137834,93445466,.14750207
RAMELIUS RESOURCES ORDINARY,RMS,18555175,991298178,1.87180562
RAMSAY HEALTH CARE ORDINARY,RHC,2839314,229171845,1.23894539
REA GROUP ORDINARY,REA,2682181,132117217,2.03015251
RECCE PHARMACEUTICAL ORDINARY,RCE,8818,178254310,.00494686
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,59306770,3459483380,1.71432447
REDBUBBLE LIMITED ORDINARY,RBL,2022608,277720223,.72828978
REECE LIMITED ORDINARY,REH,11415466,645984181,1.76714327
REGAL PARTNERS LTD ORDINARY,RPL,7,254668658,.00000275
REGION GROUP UNITS STAPLED,RGN,14058076,1148893991,1.2236182
REGIS HEALTHCARE LTD ORDINARY,REG,710605,300908124,.23615348
REGIS RESOURCES ORDINARY,RRL,17701027,755083860,2.34424651
RELIANCE WORLDWIDE ORDINARY,RWC,11561526,790094765,1.46330877
RENASCOR RES LTD ORDINARY,RNU,67063000,2539407498,2.64089163
RESIMAC GRP LTD ORDINARY,RMC,330956,401622340,.08240478
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,6659660,421628890,1.57950751
RESOLUTE MINING ORDINARY,RSG,28327529,2129006569,1.33055151
RETAIL FOOD GROUP ORDINARY,RFG,5,2446595505,.0000002
RHYTHM BIOSCIENCES ORDINARY,RHY,1500000,219792589,.68246159
RIDLEY CORPORATION ORDINARY,RIC,2328402,315832713,.73722636
RINCON ORDINARY,RCR,150000,71671092,.2092894
RIO TINTO LIMITED ORDINARY,RIO,5188771,371216214,1.39777596
RMA GLOBAL ORDINARY,RMY,7,557942632,.00000125
ROX RESOURCES ORDINARY,RXL,925,334354260,.00027665
RPMGLOBAL HLDGS LTD ORDINARY,RUL,104916,228222637,.0459709
RUMBLE RES LIMITED ORDINARY,RTR,522216,636749363,.0820128
RURAL FUNDS GROUP UNITS STAPLED,RFF,7769447,384856558,2.01879034
SALT LAKE POTASH LTD ORDINARY,SO4,1207359,816475721,.14787445
SANDFIRE RESOURCES ORDINARY,SFR,3865232,456891928,.84598387
SANTANA MINERALS LTD ORDINARY,SMI,9642,176691198,.00545698
SANTOS LTD ORDINARY,STO,36203982,3247772961,1.11473254
SAYONA MINING LTD ORDINARY,SYA,483642326,10259864245,4.7139252
SCENTRE GRP FPO/UNITS STAPLED,SCG,28112049,5190378339,.54161849
SCIDEV LTD ORDINARY,SDV,19285,189803521,.01016051
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,7899596,356220190,2.21761602
SELECT HARVESTS ORDINARY,SHV,9523369,121058664,7.86673889
SENETAS CORPORATION ORDINARY,SEN,60,1214140627,.00000494
SERKO ORD FOR. EXEMPT NZX,SKO,77,121792392,.00006322
SERVCORP LIMITED ORDINARY,SRV,435207,96817888,.44951094
SERVICE STREAM ORDINARY,SSM,7819422,615953094,1.26948335
SEVEN GROUP HOLDINGS ORDINARY,SVW,2172679,363260588,.5981048
SEVEN WEST MEDIA LTD ORDINARY,SWM,11180195,1553571241,.71964482
SG FLEET GROUP LTD ORDINARY,SGF,61,341984920,.00001784
SIERRA RUTILE ORDINARY,SRX,3166663,424236447,.74643822
SIGMA HEALTH LTD ORDINARY,SIG,326999,1059276416,.03087003
SILEX SYSTEMS ORDINARY,SLX,6560227,235423937,2.78655904
SILVER LAKE RESOURCE ORDINARY,SLR,6510795,929744333,.700278
SILVER MINES LIMITED ORDINARY,SVL,7204419,1404332143,.51301389
SIMS LIMITED ORDINARY,SGM,10229816,193181520,5.29544234
SITEMINDER ORDINARY,SDR,726261,275066106,.26403144
SIV CAPITAL LIMITED ORDINARY,SIV,423923,47352839,.89524305
SKY NETWORK ORDINARY,SKT,184,143852496,.00012791
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,4289636,760205209,.56427343
SMARTGRP CORPORATION ORDINARY,SIQ,712563,133670901,.53307264
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,36850,238284963,.01546468
SOLVAR LIMITED ORDINARY,SVR,2948935,207995558,1.41778749
SONIC HEALTHCARE ORDINARY,SHL,3867123,471217824,.82066569
SOUL PATTINSON (W.H) ORDINARY,SOL,4537196,360967863,1.25695289
SOUTH32 LIMITED ORDINARY,S32,28436516,4545413695,.62560897
SOUTHERN CROSS GOLD ORDINARY,SXG,102293,90055623,.11358869
SOUTHERN HEM MIN ORDINARY,SUH,1300000,472405040,.27518758
SPACETALK LTD ORDINARY,SPA,99943,311242939,.03211093
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,557184,1845000906,.03019966
SPDR GOVT BOND ETF UNITS,GOVT,4437,1322267,.33556006
SPLITIT ORDINARY,SPT,33767,542818811,.00622068
SRG GLOBAL LTD ORDINARY,SRG,113712,519470677,.02188997
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,30824,17695494,.17419124
ST BARBARA LIMITED ORDINARY,SBM,5573683,817841645,.68151127
ST GEORGE MIN LTD ORDINARY,SGQ,2410382,840510549,.28677594
STANMORE RESOURCES ORDINARY,SMR,632710,901391634,.07019258
STARPHARMA HOLDINGS ORDINARY,SPL,6055646,410493077,1.4752127
STAVELY MINERALS LTD ORDINARY,SVY,510666,365718171,.13963375
STEADFAST GROUP LTD ORDINARY,SDF,5555297,1038561895,.53490283
STHN CROSS MEDIA ORDINARY,SXL,1176648,239899149,.4904761
STOCKLAND FPO/UNITS STAPLED,SGP,60901677,2387171662,2.55120643
STRANDLINE RES LTD ORDINARY,STA,21693107,1252888665,1.7314473
STRIKE ENERGY LTD ORDINARY,STX,65361464,2531551718,2.58187354
SUNCORP GROUP LTD ORDINARY,SUN,5946938,1266542392,.46954117
SUNLAND GROUP LTD ORDINARY,SDG,223490,136909515,.1632392
SUNRISE ORDINARY,SRL,1820761,90227498,2.01796685
SUNSTONE METALS LTD ORDINARY,STM,5159775,3081984879,.16741727
SUPER RET REP LTD ORDINARY,SUL,7630994,225826500,3.37914018
SUPERLOOP LIMITED ORDINARY,SLC,2405183,491174540,.4896799
SWOOP HOLDINGS LTD ORDINARY,SWP,1516,207142671,.00073186
SYMBIO HOLDINGS LTD ORDINARY,SYM,2012,85258885,.00235987
SYRAH RESOURCES ORDINARY,SYR,57016267,675897730,8.43563523
TABCORP HOLDINGS LTD ORDINARY,TAH,24786211,2281575076,1.08636403
TALGA GROUP LTD ORDINARY,TLG,13021183,360754172,3.60943379
TAMBORAN ORDINARY,TBN,106581,1705006255,.00625106
TECHNOLOGY ONE ORDINARY,TNE,1478111,324674728,.45525902
TELIX PHARMACEUTICAL ORDINARY,TLX,3275882,318808268,1.02753985
TELSTRA GROUP ORDINARY,TLS,27636538,11554427353,.2391857
TEMPLE & WEBSTER LTD ORDINARY,TPW,7279681,122949702,5.92086104
TERRACOM LTD ORDINARY,TER,14575256,800966235,1.81970917
TESORO GOLD LTD ORDINARY,TSO,123698,1053612571,.01174037
THE A2 MILK COMPANY ORDINARY,A2M,29566486,721976214,4.09521608
THE LOTTERY CORP ORDINARY,TLC,16504882,2225771703,.74153526
THE REJECT SHOP ORDINARY,TRS,21488,38423297,.0559244
THE STAR ENT GRP ORDINARY,SGR,53879363,1618680877,3.32859699
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,45494274,1087527490,4.18327577
TITOMIC LIMITED ORDINARY,TTT,135773,863710478,.01571974
TORO ENERGY LIMITED ORDINARY,TOE,480291,4358887635,.01101866
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,29904,214414367,.01394683
TPG TELECOM LIMITED. ORDINARY,TPG,12909809,1859341669,.6943215
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,14054342,3080547350,.45622873
TREASURY WINE ESTATE ORDINARY,TWE,2799867,721848176,.38787478
TUAS LIMITED ORDINARY,TUA,674,464959921,.00014496
TYRANNA RES LTD ORDINARY,TYX,22802,3286425325,.00069382
TYRO PAYMENTS ORDINARY,TYR,5008583,520857681,.96160298
UNIBAILRODAWESTFIELD CDI 20:1,URW,1609545,172850300,.9311786
UNITED MALT GROUP ORDINARY,UMG,2557396,299179135,.85480426
UNIVERSAL BIOSENSORS CDI 1:1,UBI,64772,212369435,.03049968
UNIVERSAL STORE ORDINARY,UNI,228468,76720810,.29779143
VENTIASERVICESGROUP ORDINARY,VNT,5085086,855484445,.59441011
VENTURE MINERALS ORDINARY,VMS,277445,1950013035,.01422785
VICINITY CENTRES FPO/UNITS STAPLED,VCX,32916618,4552275358,.72308056
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,4210073,693556569,.60702662
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,657246,236243042,.27820756
VITAL METALS LIMITED ORDINARY,VML,5598669,5306149751,.10551283
VIVA ENERGY GROUP ORDINARY,VEA,3103240,1544166247,.20096541
VIVA LEISURE LIMITED ORDINARY,VVA,5651,90286053,.006259
VNGD DIV GROWTH ETF UNITS,VDGR,4266,12769451,.03340786
VNGD INTL SHARES ETF UNITS,VGS,3023,56922785,.0053107
VOLPARA HEALTH TECH ORDINARY,VHT,1802455,254358308,.70862832
VULCAN ENERGY ORDINARY,VUL,5351252,167335301,3.19792176
VULCAN STEEL ORDINARY,VSL,406765,131408572,.30954221
WA1RESOURCESLTD ORDINARY,WA1,627,39524700,.00158635
WAGNERS HLD COMPANY ORDINARY,WGN,1351746,187618665,.72047523
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3294169,671816547,.49033758
WEBCENTRAL LTD ORDINARY,WCG,332593,329126229,.10105333
WEBJET LIMITED ORDINARY,WEB,18882548,383248154,4.9269769
WEEBIT NANO LTD ORDINARY,WBT,8982046,187460439,4.79143549
WESFARMERS LIMITED ORDINARY,WES,9112794,1133992429,.80360272
WEST AFRICAN RES LTD ORDINARY,WAF,11348639,1026113077,1.10598327
WESTGOLD RESOURCES. ORDINARY,WGX,643361,473622730,.13583829
WESTPAC BANKING CORP ORDINARY,WBC,49797183,3509076960,1.41909635
WHISPIR LIMITED ORDINARY,WSP,311375,118195630,.26344037
WHITEHAVEN COAL ORDINARY,WHC,15183002,836600784,1.81484434
WIDGIENICKELLIMITED ORDINARY,WIN,274549,297516675,.09228021
WINSOME RESOURCES ORDINARY,WR1,903329,162479517,.55596485
WISETECH GLOBAL LTD ORDINARY,WTC,3789925,331856615,1.1420369
WOODSIDE ENERGY ORDINARY,WDS,16711741,1898749771,.88014446
WOOLWORTHS GROUP LTD ORDINARY,WOW,3805438,1218702058,.31225335
WORLEY LIMITED ORDINARY,WOR,5403113,525090762,1.02898649
XANADU MINES LTD ORDINARY,XAM,52345,1637824191,.00319601
XERO LTD ORDINARY,XRO,1257592,151385801,.83071992
XREF LIMITED ORDINARY,XF1,7,186176289,.00000376
XRF SCIENTIFIC ORDINARY,XRF,5784,137049775,.00422036
XTEK LIMITED. ORDINARY,XTE,23172,101761703,.02277085
YANCOAL AUST LTD ORDINARY,YAL,13965816,1320439437,1.05766426
ZIP CO LTD.. ORDINARY,ZIP,43288673,824646536,5.24936092
ZOONO GROUP LTD ORDINARY,ZNO,106872,189927675,.05626984
