Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LOTUS RESOURCES LTD ORDINARY,LOT,15399778,1359209374,1.13299528
LOVISA HOLDINGS LTD ORDINARY,LOV,2058703,109692639,1.8767923
LUNNONMETALSLIMITED ORDINARY,LM8,245553,215883629,.11374322
LYNAS RARE EARTHS ORDINARY,LYC,48156987,933815477,5.15701316
MA FINANCIAL GROUP ORDINARY,MAF,4084300,178331811,2.29028123
MAAS GROUP HOLDINGS ORDINARY,MGH,7279137,329745377,2.20750237
MACH7 TECH LIMITED ORDINARY,M7T,308850,240866047,.1282248
MACMAHON HOLDINGS ORDINARY,MAH,430871,2154985818,.01999415
MACQUARIE GROUP LTD ORDINARY,MQG,3170430,386476754,.82034171
MACQUARIE TECHNOLOGY ORDINARY,MAQ,25836,24344268,.10612765
MADER GROUP LIMITED ORDINARY,MAD,2221910,200000000,1.110955
MAGELLAN FIN GRP LTD ORDINARY,MFG,3738439,181431899,2.06051914
MAGNIS ENERGY TECH ORDINARY,MNS,377909,1199498151,.03150559
MAYNE PHARMA LTD ORDINARY,MYX,1904307,85074288,2.23840486
MCMILLAN SHAKESPEARE ORDINARY,MMS,397232,69643024,.57038304
MCPHERSON'S LTD ORDINARY,MCP,118107,143949141,.08204773
MEDADVISOR LIMITED ORDINARY,MDR,74047,546929824,.01353867
MEDIBANK PRIVATE LTD ORDINARY,MPL,13785843,2754003240,.50057468
MEDICAL DEVELOPMENTS ORDINARY,MVP,644710,86305219,.7470116
MEGAPORT LIMITED ORDINARY,MP1,4659508,159063214,2.92934355
MELBANA ENERGY LTD ORDINARY,MAY,933438,3370204104,.02769678
MELODIOL GLB HEALTH ORDINARY,ME1,1624121,3834103609,.04235986
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,2124,1391227239,.00015267
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,191,1266374569,.00001508
MESOBLAST LIMITED ORDINARY,MSB,66537124,814204825,8.17203755
METALS AUSTRALIA ORDINARY,MLS,5343,624036191,.0008562
METALS X LIMITED ORDINARY,MLX,9150837,907266067,1.00861669
METCASH LIMITED ORDINARY,MTS,14901412,977060067,1.52512752
METEORIC RESOURCES ORDINARY,MEI,16619815,1943657126,.85507957
MICHAEL HILL INT ORDINARY,MHJ,180096,384623963,.04682392
MICRO-X LIMITED ORDINARY,MX1,411513,518064117,.07943283
MICROBALIFESCIENCES ORDINARY,MAP,1854278,353098793,.52514425
MINERAL RESOURCES. ORDINARY,MIN,7947338,195186428,4.07166527
MINERALS260LIMITED ORDINARY,MI6,323463,234000000,.13823205
MIRVAC GROUP FPO/UNITS STAPLED,MGR,34262234,3945860217,.86830836
MMAOFFSHOR ORDINARY,MRM,538077,374394475,.14371927
MONADELPHOUS GROUP ORDINARY,MND,1477493,96913881,1.52454219
MONASH IVF GROUP LTD ORDINARY,MVF,2053700,389634840,.52708326
MONT ROYAL RESOURCES ORDINARY,MRZ,54030,82294935,.0656541
MOTORCYCLE HLDG ORDINARY,MTO,109133,73806444,.14786378
MOUNT GIBSON IRON ORDINARY,MGX,3412212,1214419333,.28097478
MYER HOLDINGS LTD ORDINARY,MYR,27030885,831826281,3.24958295
MYSTATE LIMITED ORDINARY,MYS,47749,110275253,.04329983
NANOSONICS LIMITED ORDINARY,NAN,9435416,302607616,3.11803653
NATIONAL AUST. BANK ORDINARY,NAB,30672938,3128948927,.98029526
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,9397612,1361129474,.69042749
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1054102,243692009,.43255501
NBGLOBCORPINCOMTRUST ORDINARY UNITS,NBI,77697,431504365,.01800608
NEOMETALS LTD ORDINARY,NMT,20086421,553307937,3.6302427
NETLINKZ LIMITED ORDINARY,NET,30900000,3617528387,.85417436
NETWEALTH GROUP ORDINARY,NWL,1786495,244026358,.732091
NEUREN PHARMACEUT. ORDINARY,NEU,1752480,126565676,1.38464081
NEW HOPE CORPORATION ORDINARY,NHC,21752276,845335464,2.57321228
NEWCREST MINING ORDINARY,NCM,534,894230732,.00005972
NEWMARK PROPERTY UNITS STAPLED,NPR,117856,181648297,.06488142
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,658186,341792611,.19256882
NEWS CORP.. B VOTING CDI 1:1,NWS,131445,28450066,.46202002
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,866,26447035,.00327447
NEXT SCIENCE LIMITED ORDINARY,NXS,9396,291695103,.00322117
NEXTDC LIMITED ORDINARY,NXT,12721672,514707798,2.47162993
NEXTED GROUP LIMITED ORDINARY,NXD,111835,221376773,.05051795
NEXUS MINERALS LTD ORDINARY,NXM,119459,389060129,.03070451
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2746591,484276755,.56715318
NICK SCALI LIMITED ORDINARY,NCK,2898999,81000000,3.57901111
NICKEL INDUSTRIES ORDINARY,NIC,169193331,4285809880,3.94775633
NINE ENTERTAINMENT ORDINARY,NEC,80114032,1626270594,4.92624243
NORTHERN STAR ORDINARY,NST,5207821,1149221116,.45316092
NORTHSTAW ORDINARY,NSM,28,120127000,.00002331
NOUMI LIMITED ORDINARY,NOU,97710,277109319,.03526045
NOVA MINERALS LTD ORDINARY,NVA,898985,210889961,.42628155
NOVONIX LIMITED ORDINARY,NVX,23462663,488610194,4.80191844
NOXOPHARM LIMITED ORDINARY,NOX,223548,292237950,.0764952
NRW HOLDINGS LIMITED ORDINARY,NWH,1374732,451743676,.30431682
NUFARM LIMITED ORDINARY,NUF,10311026,381423197,2.70330333
NUHEARA LIMITED ORDINARY,NUH,3821,222909143,.00171415
NUIX LIMITED ORDINARY,NXL,1879509,321565390,.58448734
OBJECTIVE CORP ORDINARY,OCL,10369,95205316,.0108912
OFX GROUP LTD ORDINARY,OFX,63790,245230682,.02601224
OKAPI RESOURCES ORDINARY,OKR,32145,210086016,.01530088
OM HOLDINGS LIMITED ORDINARY,OMH,91445,738623337,.01238046
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,21038239,280471167,7.5010345
ONEVIEW HEALTHCARE CDI 1:1,ONE,11344325,665225965,1.70533407
OOH!MEDIA LIMITED ORDINARY,OML,4376127,538781286,.81222699
OPTHEA LIMITED ORDINARY,OPT,1491887,662808634,.22508563
ORA BANDA MINING LTD ORDINARY,OBM,3869522,1705444869,.22689224
ORICA LIMITED ORDINARY,ORI,3443828,455491558,.75606846
ORIGIN ENERGY ORDINARY,ORG,4756489,1722747671,.27609899
ORORA LIMITED ORDINARY,ORA,10737914,1343499939,.79924931
ORTHOCELL LIMITED ORDINARY,OCC,104022,199017357,.0522678
PACIFIC GRP LTD ORDINARY,PAC,162063,51573734,.31423554
PACT GROUP HLDGS LTD ORDINARY,PGH,4769,344290053,.00138517
PALADIN ENERGY LTD ORDINARY,PDN,119898108,2983375533,4.01887415
PANORAMIC RESOURCES ORDINARY,PAN,6249736,2969656904,.21045313
PANTORO LIMITED ORDINARY,PNR,7893207,5204030514,.15167488
PARADIGM BIO. ORDINARY,PAR,7540227,280483292,2.6882981
PARAGON CARE LIMITED ORDINARY,PGC,380640,667868179,.05699328
PATRIOTBATTERYMETALS CDI 10:1,PMT,1217733,392996300,.30985864
PEAK RARE EARTHS LTD ORDINARY,PEK,143603,264641466,.05426323
PEET LIMITED ORDINARY,PPC,28852,470677223,.00612989
PENINSULA ENERGY LTD ORDINARY,PEN,17285010,1257798186,1.37422761
PENTANET ORDINARY,5GG,16906,373727213,.00452362
PEOPLEIN LIMITED ORDINARY,PPE,225218,103619679,.21735061
PEPPERMONEY ORDINARY,PPM,7570,439766297,.00172137
PERENTI LIMITED ORDINARY,PRN,530260,960038104,.05523322
PERPETUAL LIMITED ORDINARY,PPT,3868108,113334546,3.41299995
PERSEUS MINING LTD ORDINARY,PRU,4354889,1373563956,.31705033
PETER WARREN ORDINARY,PWR,1748,172256068,.00101477
PEXAGROUP ORDINARY,PXA,3286427,177350573,1.85306816
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,7189944,367636800,1.95571934
PILBARA MIN LTD ORDINARY,PLS,528105378,3009462660,17.54816184
PINNACLE INVESTMENT ORDINARY,PNI,5621740,202928645,2.77030382
PLATINUM ASIA LTD ORDINARY,PAI,1755258,370957194,.47316996
PLATINUM ASSET ORDINARY,PTM,1656944,586678900,.28242775
POINTERRA LIMITED ORDINARY,3DP,307525,713855586,.04307944
POINTSBET HOLDINGS ORDINARY,PBH,7657615,316243566,2.4214295
POLYNOVO LIMITED ORDINARY,PNV,30780643,690232751,4.45945849
POSEIDON NICK LTD ORDINARY,POS,407697,3708177632,.01099454
PPK GROUP LIMITED ORDINARY,PPK,253827,89289293,.28427485
PRAEMIUM LIMITED ORDINARY,PPS,2468042,500977745,.49264504
PREDICTIVE DISC LTD ORDINARY,PDI,7034004,2068244088,.34009545
PREMIER INVESTMENTS ORDINARY,PMV,238087,159458770,.14930944
PRESCIENT LTD ORDINARY,PTX,153591,805319793,.01907205
PRO MEDICUS LIMITED ORDINARY,PME,2219482,104455279,2.12481554
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,50650,359479974,.0140898
PURSUIT MINERALS ORDINARY,PUR,30487,2943971415,.00103557
PWR HOLDINGS LIMITED ORDINARY,PWH,118803,100484131,.11823061
QANTAS AIRWAYS ORDINARY,QAN,38467193,1724454680,2.23068738
QBE INSURANCE GROUP ORDINARY,QBE,5186646,1493915310,.34718474
QORIA LIMITED ORDINARY,QOR,6742533,1113166223,.60570765
QUALITAS RE INCOME ORDINARY UNITS,QRI,43727,375606627,.0116417
QUALITASLIMITED ORDINARY,QAL,9323,296016053,.00314949
QUBE HOLDINGS LTD ORDINARY,QUB,21963391,1766712012,1.2431789
QUEENSLAND PACIFIC ORDINARY,QPM,19385374,2012502817,.96324705
RACE ONCOLOGY LTD ORDINARY,RAC,10993,163068780,.00674133
RAIDEN RESOURCES LTD ORDINARY,RDN,2146237,2335865168,.09188189
RAIZ INVEST LIMITED ORDINARY,RZI,112509,93445466,.12040071
RAMELIUS RESOURCES ORDINARY,RMS,20780345,1136148620,1.82901644
RAMSAY HEALTH CARE ORDINARY,RHC,4190164,229434689,1.82629925
REA GROUP ORDINARY,REA,3095376,132117217,2.3429013
READYTECH HOLDINGS ORDINARY,RDY,125625,116838092,.10752058
RECCE PHARMACEUTICAL ORDINARY,RCE,24953,203451861,.01226482
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,31348879,3462189250,.90546405
REDOX LIMITED ORDINARY,RDX,166326,525081428,.03167623
REECE LIMITED ORDINARY,REH,9700191,645984181,1.50161433
REGAL PARTNERS LTD ORDINARY,RPL,81745,257345572,.03176468
REGION GROUP UNITS STAPLED,RGN,25582025,1161797460,2.20193501
REGIS HEALTHCARE LTD ORDINARY,REG,311466,301034919,.10346507
REGIS RESOURCES ORDINARY,RRL,11479736,755338808,1.51981281
RELIANCE WORLDWIDE ORDINARY,RWC,6138161,790094765,.77688921
RENASCOR RES LTD ORDINARY,RNU,51072718,2539407498,2.01120608
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,3947799,566292300,.69713097
RESOLUTE MINING ORDINARY,RSG,21106377,2129050013,.99135186
RHYTHM BIOSCIENCES ORDINARY,RHY,1509259,221142589,.68248229
RIDLEY CORPORATION ORDINARY,RIC,1581752,315832713,.50081956
RIO TINTO LIMITED ORDINARY,RIO,7377008,371216214,1.98725371
RPMGLOBAL HLDGS LTD ORDINARY,RUL,3203,224516023,.00142662
RUMBLE RES LIMITED ORDINARY,RTR,166792,698182679,.02388945
RURAL FUNDS GROUP UNITS STAPLED,RFF,7608596,386810238,1.96700998
SANDFIRE RESOURCES ORDINARY,SFR,13575770,456992404,2.97067739
SANTANA MINERALS LTD ORDINARY,SMI,4520,177831508,.00254173
SANTOS LTD ORDINARY,STO,35763551,3247772961,1.10117152
SARYTOGAN ORDINARY,SGA,1782,76949908,.00231579
SATURN METALS ORDINARY,STN,233692,190070654,.12295007
SAYONA MINING LTD ORDINARY,SYA,949965842,10293296014,9.22897623
SCENTRE GRP FPO/UNITS STAPLED,SCG,35983026,5190378339,.69326403
SCIDEV LTD ORDINARY,SDV,29372,189803521,.01547495
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,12223119,356220190,3.43133807
SELECT HARVESTS ORDINARY,SHV,9355995,121058664,7.7284803
SERKO ORD FOR. EXEMPT NZX,SKO,1340,121792392,.00110023
SERVCORP LIMITED ORDINARY,SRV,683770,96920388,.70549656
SERVICE STREAM ORDINARY,SSM,5801959,615953094,.94194819
SEVEN GROUP HOLDINGS ORDINARY,SVW,2352174,363585587,.64693819
SEVEN WEST MEDIA LTD ORDINARY,SWM,19973364,1553571241,1.28564198
SG FLEET GROUP LTD ORDINARY,SGF,1265623,341984920,.37008152
SHAVER SHOP GRP LTD ORDINARY,SSG,39693,131012494,.03029711
SIERRA RUTILE ORDINARY,SRX,2790839,424236447,.65784989
SIGMA HEALTH LTD ORDINARY,SIG,520106,1059276416,.04910012
SILEX SYSTEMS ORDINARY,SLX,13162644,235946075,5.57866623
SILVER LAKE RESOURCE ORDINARY,SLR,11760538,934744333,1.25815558
SILVER MINES LIMITED ORDINARY,SVL,6071790,1404332143,.43236139
SIMS LIMITED ORDINARY,SGM,7879996,193182395,4.07904457
SITEMINDER ORDINARY,SDR,797372,275066106,.28988377
SIV CAPITAL LIMITED ORDINARY,SIV,325940,47352839,.68832198
SKY NETWORK ORDINARY,SKT,31,143852496,.00002155
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,11280546,760205209,1.4838817
SMARTGRP CORPORATION ORDINARY,SIQ,849180,132836669,.63926626
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,17858,238284963,.00749439
SOLVAR LIMITED ORDINARY,SVR,5170853,209987335,2.46245946
SONIC HEALTHCARE ORDINARY,SHL,3270892,474429611,.68943673
SOUL PATTINSON (W.H) ORDINARY,SOL,7045870,360967863,1.95193831
SOUTH32 LIMITED ORDINARY,S32,19668690,4529258568,.43425849
SOUTHERN CROSS GOLD ORDINARY,SXG,307210,90055623,.34113361
SOUTHERN HEM MIN ORDINARY,SUH,606815,590506300,.10276182
SOVEREIGN METALS ORDINARY,SVM,12112,563003401,.00215132
SPACETALK LTD ORDINARY,SPA,45814,450582681,.01016772
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1089917,1830097423,.05955514
SPARTAN RESOURCES ORDINARY,SPR,2324347,877883336,.26476719
SPLITIT ORDINARY,SPT,280473,553384030,.05068325
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,11446,23698824,.04829776
ST BARBARA LIMITED ORDINARY,SBM,9552081,817970380,1.16777835
ST GEORGE MIN LTD ORDINARY,SGQ,1768075,846574984,.20885037
STANMORE RESOURCES ORDINARY,SMR,1890703,901391634,.20975378
STARPHARMA HOLDINGS ORDINARY,SPL,2899450,410614159,.70612519
STAVELY MINERALS LTD ORDINARY,SVY,499688,377462816,.13238072
STEADFAST GROUP LTD ORDINARY,SDF,3495119,1038561895,.33653449
STHN CROSS MEDIA ORDINARY,SXL,2707264,239899149,1.12850088
STOCKLAND FPO/UNITS STAPLED,SGP,34014582,2387171662,1.42489049
STRANDLINE RES LTD ORDINARY,STA,18084533,1462564234,1.23649496
STRIKE ENERGY LTD ORDINARY,STX,133045463,2539297384,5.2394597
SUNCORP GROUP LTD ORDINARY,SUN,6484455,1270262714,.51048141
SUNRISE ORDINARY,SRL,1583638,90227498,1.75516116
SUNSTONE METALS LTD ORDINARY,STM,563761,3081984879,.01829214
SUPER RET REP LTD ORDINARY,SUL,10109075,225826500,4.47647862
SUPERLOOP LIMITED ORDINARY,SLC,1849163,491174540,.37647778
SWOOP HOLDINGS LTD ORDINARY,SWP,7224,208208937,.00346959
SYMBIO HOLDINGS LTD ORDINARY,SYM,58612,86010170,.06814543
SYRAH RESOURCES ORDINARY,SYR,105898766,675897730,15.66786827
TABCORP HOLDINGS LTD ORDINARY,TAH,28921394,2282410989,1.26714225
TALGA GROUP LTD ORDINARY,TLG,14273580,360754172,3.95659458
TAMBORAN ORDINARY,TBN,106581,1716672571,.00620858
TECHNOLOGY ONE ORDINARY,TNE,2078037,324674728,.64003657
TELIX PHARMACEUTICAL ORDINARY,TLX,5637745,323364555,1.74346412
TELSTRA GROUP ORDINARY,TLS,43050443,11554427353,.37258829
TEMPLE & WEBSTER LTD ORDINARY,TPW,7430536,122949702,6.04355755
TERRACOM LTD ORDINARY,TER,2985424,800966235,.37272782
TESORO GOLD LTD ORDINARY,TSO,124148,1053612571,.01178308
THE A2 MILK COMPANY ORDINARY,A2M,37071453,722934808,5.12791092
THE LOTTERY CORP ORDINARY,TLC,35150851,2225771703,1.57926579
THE REJECT SHOP ORDINARY,TRS,3013,38347917,.00785701
THE STAR ENT GRP ORDINARY,SGR,30761822,2868680877,1.07233336
TIETTO MINERALS ORDINARY,TIE,38488288,1128690451,3.409995
TITOMIC LIMITED ORDINARY,TTT,1529451,866204601,.17656925
TORO ENERGY LIMITED ORDINARY,TOE,3735779,4781297635,.07813316
TPG TELECOM LIMITED. ORDINARY,TPG,12475751,1859341669,.67097679
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,12164655,3088257050,.39390034
TREASURY WINE ESTATE ORDINARY,TWE,16422456,721848176,2.2750568
TREASURY WINE ESTATE RTS16NOV23 FORUS,TWER,216179,76386051,.28300848
TUAS LIMITED ORDINARY,TUA,283,464959921,.00006087
TYRO PAYMENTS ORDINARY,TYR,4835802,522258438,.92594042
UNIBAILRODAWESTFIELD CDI 20:1,URW,2274537,148616100,1.53047819
UNICO SILVER LIMITED ORDINARY,USL,36861,296051591,.01245087
UNITED MALT GROUP ORDINARY,UMG,4198678,299756312,1.40069711
UNIVERSAL STORE ORDINARY,UNI,379346,76720810,.49444994
US MASTERS RES FUND ORDINARY UNITS,URF,18594,738906146,.00251642
VANECK RESOURCES ETF UNITS,MVR,7901,10443517,.07565459
VENTIASERVICESGROUP ORDINARY,VNT,5397686,855484445,.63095081
VICINITY CENTRES FPO/UNITS STAPLED,VCX,42319491,4552275358,.92963381
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,8947091,672361526,1.33069646
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,916234,236243042,.38783534
VITAL METALS LIMITED ORDINARY,VML,5598669,5306149751,.10551283
VITURA HEALTH LTD ORDINARY,VIT,222248,575873788,.03859318
VIVA ENERGY GROUP ORDINARY,VEA,2355455,1544166247,.15253895
VIVA LEISURE LIMITED ORDINARY,VVA,4153,90286053,.00459982
VNGD INTL SHARES ETF UNITS,VGS,2446,60400009,.00404967
VOLPARA HEALTH TECH ORDINARY,VHT,1653652,254374308,.65008609
VOLTAIC STRATEGIC ORDINARY,VSR,927944,483103891,.1920796
VULCAN ENERGY ORDINARY,VUL,7424016,168335301,4.41025498
VULCAN STEEL ORDINARY,VSL,897408,131408572,.68291435
WA1RESOURCESLTD ORDINARY,WA1,9735,42524700,.02289258
WAGNERS HLD COMPANY ORDINARY,WGN,110910,187618665,.05911459
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3693399,671816547,.54976303
WEBCENTRAL LTD ORDINARY,WCG,329496,329126229,.10011235
WEBJET LIMITED ORDINARY,WEB,13644008,385982154,3.53488053
WEEBIT NANO LTD ORDINARY,WBT,12677299,187854564,6.74846473
WESFARMERS LIMITED ORDINARY,WES,20364246,1133992429,1.79580088
WEST AFRICAN RES LTD ORDINARY,WAF,17929994,1026113077,1.74737019
WESTGOLD RESOURCES. ORDINARY,WGX,5297512,473622730,1.11850882
WESTPAC BANKING CORP ORDINARY,WBC,67073043,3509076960,1.91141556
WHISPIR LIMITED ORDINARY,WSP,4716,130972560,.00360075
WHITEHAVEN COAL ORDINARY,WHC,16361174,836600784,1.9556728
WIDGIENICKELLIMITED ORDINARY,WIN,197089,297945053,.06614945
WILDCAT RESOURCES ORDINARY,WC8,951500,1040849505,.09141571
WINSOME RESOURCES ORDINARY,WR1,39990,177595044,.02251752
WISETECH GLOBAL LTD ORDINARY,WTC,5442660,333315290,1.63288639
WISR LTD ORDINARY,WZR,224733,1361924759,.01650113
WOODSIDE ENERGY ORDINARY,WDS,12748841,1898749771,.67143345
WOOLWORTHS GROUP LTD ORDINARY,WOW,4470325,1221584029,.36594494
WORLEY LIMITED ORDINARY,WOR,3123944,526751357,.59305856
XERO LTD ORDINARY,XRO,1477116,151468059,.97519966
YANCOAL AUST LTD ORDINARY,YAL,17162685,1320439437,1.29977071
ZIP CO LTD.. ORDINARY,ZIP,36829719,892215963,4.12789286
ZOONO GROUP LTD ORDINARY,ZNO,24290,189927675,.01278908
