Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LIFESTYLE COMMUNIT. ORDINARY,LIC,4502854,104545131,4.30709107
LIMEADE INC. CDI 1:1,LME,522258,259630832,.20115408
LINDIAN RESOURCES ORDINARY,LIN,3665004,1027405092,.35672434
LINDSAY AUSTRALIA ORDINARY,LAU,1055246,303404886,.34780125
LINK ADMIN HLDG ORDINARY,LNK,2488099,512987481,.48502139
LIONTOWN RESOURCES ORDINARY,LTR,60617741,2202255586,2.75252979
LISENERGYLIMITED ORDINARY,LIS,726,165914187,.00043758
LITHIUM PWR INT LTD ORDINARY,LPI,1432614,629237560,.22767458
LIVETILES LIMITED ORDINARY,LVT,1456015,1163871306,.12510103
LOTUS RESOURCES LTD ORDINARY,LOT,9623095,1343982044,.71601366
LOVISA HOLDINGS LTD ORDINARY,LOV,1577510,107831863,1.46293494
LUNNONMETALSLIMITED ORDINARY,LM8,69693,174956043,.03983458
LYNAS RARE EARTHS ORDINARY,LYC,39096324,933815477,4.18672907
MA FINANCIAL GROUP ORDINARY,MAF,3657200,178298828,2.05116323
MAAS GROUP HOLDINGS ORDINARY,MGH,8442703,328134526,2.57293955
MACH7 TECH LIMITED ORDINARY,M7T,408305,240009381,.17012043
MACMAHON HOLDINGS ORDINARY,MAH,414468,2154985818,.01923298
MACQUARIE GROUP LTD ORDINARY,MQG,2642232,386476754,.68367165
MADER GROUP LIMITED ORDINARY,MAD,944409,200000000,.4722045
MAGELLAN FIN GRP LTD ORDINARY,MFG,6818563,181431899,3.75819414
MAGNETITE MINES ORDINARY,MGT,1413,75963209,.00186011
MAGNIS ENERGY TECH ORDINARY,MNS,1048745,1115331483,.09402989
MAYNE PHARMA LTD ORDINARY,MYX,1959375,85074288,2.30313417
MCMILLAN SHAKESPEARE ORDINARY,MMS,140049,69643024,.20109552
MCPHERSON'S LTD ORDINARY,MCP,116891,143949141,.08120299
MEDADVISOR LIMITED ORDINARY,MDR,66707,544959408,.01224073
MEDIBANK PRIVATE LTD ORDINARY,MPL,10964428,2754003240,.39812691
MEDICAL DEVELOPMENTS ORDINARY,MVP,532898,86305175,.61745776
MEGAPORT LIMITED ORDINARY,MP1,4975568,158682540,3.1355485
MELBANA ENERGY LTD ORDINARY,MAY,4548937,3370204104,.13497512
MELODIOL GLB HEALTH ORDINARY,ME1,1971412,2688553754,.07332611
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,2099,1386792880,.00015136
MESOBLAST LIMITED ORDINARY,MSB,35060116,814204825,4.30605603
METALS X LIMITED ORDINARY,MLX,9451489,907266067,1.04175493
METCASH LIMITED ORDINARY,MTS,34459290,965541602,3.56890785
MICHAEL HILL INT ORDINARY,MHJ,352600,379688884,.09286551
MICROBALIFESCIENCES ORDINARY,MAP,395,296105159,.0001334
MINCOR RESOURCES NL ORDINARY,MCR,446366,542393878,.08229555
MINERAL RESOURCES. ORDINARY,MIN,3854800,194480644,1.98209957
MINERALS260LIMITED ORDINARY,MI6,265661,234000000,.11353034
MINREX RESOURCES LTD ORDINARY,MRR,642810,1084867503,.0592524
MIRVAC GROUP FPO/UNITS STAPLED,MGR,67767562,3945860217,1.71743443
MONADELPHOUS GROUP ORDINARY,MND,1015664,96504800,1.0524492
MONASH IVF GROUP LTD ORDINARY,MVF,2744858,389634840,.70446934
MONEYME LIMITED ORDINARY,MME,13204,800078476,.00165034
MONTEM RESOURCES ORDINARY,MR1,7386,335636588,.00220059
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOTORCYCLE HLDG ORDINARY,MTO,140312,73677259,.1904414
MOUNT GIBSON IRON ORDINARY,MGX,7196356,1214419333,.59257588
MYER HOLDINGS LTD ORDINARY,MYR,2913533,821278815,.35475565
MYSTATE LIMITED ORDINARY,MYS,59343,109594435,.05414782
NANOSONICS LIMITED ORDINARY,NAN,12574638,302315760,4.15943846
NATIONAL AUST. BANK ORDINARY,NAB,22040118,3139510633,.702024
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,17903145,1348382592,1.32774964
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1386891,243692009,.56911632
NEOMETALS LTD ORDINARY,NMT,18786982,552741176,3.39887506
NETLINKZ LIMITED ORDINARY,NET,30900000,3530528387,.8752231
NETWEALTH GROUP ORDINARY,NWL,1862739,243891093,.76375852
NEUREN PHARMACEUT. ORDINARY,NEU,661145,126565676,.52237306
NEW HOPE CORPORATION ORDINARY,NHC,25427696,882394305,2.88167046
NEWCREST MINING ORDINARY,NCM,2323558,894230732,.25983875
NEWMARK PROPERTY UNITS STAPLED,NPR,69419,181648297,.03821616
NEWS CORP.. B VOTING CDI 1:1,NWS,484280,28820312,1.68034267
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,14455034,514646636,2.80872991
NEXTED GROUP LIMITED ORDINARY,NXD,1331973,221376773,.60167694
NIB HOLDINGS LIMITED ORDINARY,NHF,3077018,483435105,.63649039
NICK SCALI LIMITED ORDINARY,NCK,2535045,81000000,3.12968519
NICKEL INDUSTRIES ORDINARY,NIC,115621499,3024257273,3.82313701
NICORESOURCESLIMITED ORDINARY,NC1,12025,87925002,.01367643
NINE ENTERTAINMENT ORDINARY,NEC,62170776,1705393253,3.64553899
NORTHERN STAR ORDINARY,NST,21247850,1150204664,1.84731037
NOUMI LIMITED ORDINARY,NOU,1476611,277109319,.53286227
NOVA MINERALS LTD ORDINARY,NVA,793549,210889961,.37628581
NOVONIX LIMITED ORDINARY,NVX,29741557,486947711,6.10775168
NOXOPHARM LIMITED ORDINARY,NOX,421861,292237950,.14435531
NRW HOLDINGS LIMITED ORDINARY,NWH,2741517,449193530,.61031979
NUFARM LIMITED ORDINARY,NUF,3038778,380530753,.79856305
NUHEARA LIMITED ORDINARY,NUH,57485,197069884,.02916986
NUIX LIMITED ORDINARY,NXL,1613280,321077337,.50245838
OBJECTIVE CORP ORDINARY,OCL,4535,95268503,.00476023
OFX GROUP LTD ORDINARY,OFX,160572,245322798,.06545335
OM HOLDINGS LIMITED ORDINARY,OMH,90408,738623337,.01224007
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,17095782,278619419,6.13589033
ONEVIEW HEALTHCARE CDI 1:1,ONE,15269336,533467170,2.86228223
OOH!MEDIA LIMITED ORDINARY,OML,4626482,538781286,.85869389
OPENPAY GROUP ORDINARY,OPY,1734530,232840272,.74494416
OPTHEA LIMITED ORDINARY,OPT,2979970,467159434,.63789143
ORECORP LTD ORDINARY,ORR,611977,398997558,.15337863
ORICA LIMITED ORDINARY,ORI,1871270,455491558,.4108243
ORIGIN ENERGY ORDINARY,ORG,4983686,1722747671,.28928705
ORORA LIMITED ORDINARY,ORA,7682850,845351790,.90883465
ORTHOCELL LIMITED ORDINARY,OCC,120298,197303071,.06097117
PACIFIC GRP LTD ORDINARY,PAC,11284,51573734,.02187935
PACT GROUP HLDGS LTD ORDINARY,PGH,164429,344290053,.04775886
PALADIN ENERGY LTD ORDINARY,PDN,120225577,2981128947,4.03288751
PANCONTINENTAL ENERG ORDINARY,PCL,5000000,8054222810,.06207924
PANORAMIC RESOURCES ORDINARY,PAN,13725649,2050914004,.66924547
PANTORO LIMITED ORDINARY,PNR,2432354,4704030514,.05170787
PARADIGM BIO. ORDINARY,PAR,4014299,279371622,1.43690292
PATRIOTBATTERYMETALS CDI 10:1,PMT,4779,340284740,.00140441
PEAK RARE EARTHS LTD ORDINARY,PEK,172527,264217466,.06529735
PEET LIMITED ORDINARY,PPC,1,471341287,.00000021
PENINSULA ENERGY LTD ORDINARY,PEN,2290411,1257050004,.18220524
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,449130,101556151,.44224795
PEPPERMONEY ORDINARY,PPM,83038,439766297,.0188823
PERENTI LIMITED ORDINARY,PRN,5313611,682172308,.77892505
PERPETUAL LIMITED ORDINARY,PPT,2292752,112517592,2.03768314
PERSEUS MINING LTD ORDINARY,PRU,4428614,1367986850,.32373221
PETER WARREN ORDINARY,PWR,1748,171920586,.00101675
PEXAGROUP ORDINARY,PXA,3619079,177325788,2.04092086
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,8613054,382852500,2.24970557
PILBARA MIN LTD ORDINARY,PLS,181653982,2998187481,6.05879329
PINNACLE INVESTMENT ORDINARY,PNI,6165650,201168091,3.06492445
PLATINUM ASIA LTD ORDINARY,PAI,1848195,370038745,.49945986
PLATINUM ASSET ORDINARY,PTM,7016836,586678900,1.19602665
POINTERRA LIMITED ORDINARY,3DP,403198,677806204,.05948573
POINTSBET HOLDINGS ORDINARY,PBH,9470537,311609766,3.03922984
POLYNOVO LIMITED ORDINARY,PNV,17944230,690232751,2.5997361
PPK GROUP LIMITED ORDINARY,PPK,282105,89289293,.31594494
PRAEMIUM LIMITED ORDINARY,PPS,1320570,501815217,.26315862
PREDICTIVE DISC LTD ORDINARY,PDI,6489719,2067244088,.31393095
PREMIER INVESTMENTS ORDINARY,PMV,857806,159224639,.53873948
PRESCIENT LTD ORDINARY,PTX,923126,805269793,.11463562
PRO MEDICUS LIMITED ORDINARY,PME,2744784,104432253,2.62829147
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,52728,355683921,.0148244
PUREPROFILE LTD ORDINARY,PPL,30,1133322345,.00000265
PWR HOLDINGS LIMITED ORDINARY,PWH,135051,100380340,.13453929
QANTAS AIRWAYS ORDINARY,QAN,8409973,1724454680,.48768884
QBE INSURANCE GROUP ORDINARY,QBE,6770608,1492085243,.45376818
QORIA LIMITED ORDINARY,QOR,3791435,1066930869,.35535901
QUALITASLIMITED ORDINARY,QAL,581096,296016053,.19630557
QUBE HOLDINGS LTD ORDINARY,QUB,13939373,1765762524,.78942512
QUEENSLAND PACIFIC ORDINARY,QPM,18598021,1746347922,1.06496654
QX RESOURCES LIMITED ORDINARY,QXR,54,896862321,.00000602
RAIZ INVEST LIMITED ORDINARY,RZI,130225,93445466,.13935936
RAMELIUS RESOURCES ORDINARY,RMS,19137286,991298178,1.93052771
RAMSAY HEALTH CARE ORDINARY,RHC,2962615,229171845,1.29274824
REA GROUP ORDINARY,REA,2814002,132117217,2.1299283
RECCE PHARMACEUTICAL ORDINARY,RCE,29881,178254310,.01676313
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,58086387,3459483380,1.67904801
REDBUBBLE LIMITED ORDINARY,RBL,2849422,277720223,1.02600451
REECE LIMITED ORDINARY,REH,12936591,645984181,2.00261731
REGION GROUP UNITS STAPLED,RGN,16347959,1148893991,1.42293015
REGIONAL EXPRESS ORDINARY,REX,4598,111583797,.00412067
REGIS HEALTHCARE LTD ORDINARY,REG,495726,300908124,.16474331
REGIS RESOURCES ORDINARY,RRL,12126620,755083860,1.60599645
RELIANCE WORLDWIDE ORDINARY,RWC,11554385,790094765,1.46240496
RENASCOR RES LTD ORDINARY,RNU,61992530,2539407498,2.44122025
RESIMAC GRP LTD ORDINARY,RMC,357846,401622340,.08910012
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,5076693,421628890,1.20406669
RESOLUTE MINING ORDINARY,RSG,27033134,2129006569,1.26975343
RETAIL FOOD GROUP ORDINARY,RFG,5,2446595505,.0000002
RHYTHM BIOSCIENCES ORDINARY,RHY,1500000,219792589,.68246159
RIDLEY CORPORATION ORDINARY,RIC,2318432,315832713,.73406962
RINCON ORDINARY,RCR,150000,67725645,.22148183
RIO TINTO LIMITED ORDINARY,RIO,4850815,371216214,1.30673576
RMA GLOBAL ORDINARY,RMY,7,557942632,.00000125
RPMGLOBAL HLDGS LTD ORDINARY,RUL,97344,228197637,.04265776
RUMBLE RES LIMITED ORDINARY,RTR,505648,626749363,.08067786
RURAL FUNDS GROUP UNITS STAPLED,RFF,7082145,384856558,1.8402038
SALT LAKE POTASH LTD ORDINARY,SO4,3159084,816475721,.38691708
SANDFIRE RESOURCES ORDINARY,SFR,5094686,456891928,1.11507464
SANTOS LTD ORDINARY,STO,43959895,3247772961,1.35353966
SAYONA MINING LTD ORDINARY,SYA,447347067,10039138024,4.45603065
SCENTRE GRP FPO/UNITS STAPLED,SCG,28250111,5190378339,.54427845
SCIDEV LTD ORDINARY,SDV,21249,189803521,.01119526
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,7173087,356220190,2.0136666
SELECT HARVESTS ORDINARY,SHV,9374221,121058664,7.74353581
SENETAS CORPORATION ORDINARY,SEN,54,1214140627,.00000445
SERKO ORD FOR. EXEMPT NZX,SKO,933,121792392,.00076606
SERVCORP LIMITED ORDINARY,SRV,435478,96817888,.44979085
SERVICE STREAM ORDINARY,SSM,8485349,615953094,1.37759662
SEVEN GROUP HOLDINGS ORDINARY,SVW,2130581,363260588,.58651587
SEVEN WEST MEDIA LTD ORDINARY,SWM,12396467,1554118441,.79765265
SG FLEET GROUP LTD ORDINARY,SGF,61,341984920,.00001784
SIERRA RUTILE ORDINARY,SRX,3577017,424236447,.84316589
SIGMA HEALTH LTD ORDINARY,SIG,323405,1059276416,.03053075
SILEX SYSTEMS ORDINARY,SLX,5735091,235423937,2.43606962
SILVER LAKE RESOURCE ORDINARY,SLR,4471321,929744333,.48091941
SILVER MINES LIMITED ORDINARY,SVL,6559550,1404332143,.46709392
SIMS LIMITED ORDINARY,SGM,10778559,193181520,5.57949798
SITEMINDER ORDINARY,SDR,983004,275066106,.35737009
SIV CAPITAL LIMITED ORDINARY,SIV,455091,47352839,.96106381
SKY NETWORK ORDINARY,SKT,184,143852496,.00012791
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,4693696,760205209,.61742487
SMARTGRP CORPORATION ORDINARY,SIQ,1034796,132734222,.7796
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,44010,238284963,.01846948
SOLVAR LIMITED ORDINARY,SVR,3171415,207995558,1.52475131
SONIC HEALTHCARE ORDINARY,SHL,4078857,470805824,.86635653
SOUL PATTINSON (W.H) ORDINARY,SOL,4764872,360967863,1.32002665
SOUTH HARZ POTASH ORDINARY,SHP,6931,600012429,.00115514
SOUTH32 LIMITED ORDINARY,S32,19803268,4545413695,.43567581
SOUTHERN CROSS GOLD ORDINARY,SXG,80366,89865965,.08942874
SOUTHERN HEM MIN ORDINARY,SUH,1300000,472405040,.27518758
SOVEREIGN METALS ORDINARY,SVM,31613,470875023,.00671367
SPACETALK LTD ORDINARY,SPA,43465,311242939,.01396498
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,641257,1845000906,.03475646
SPLITIT ORDINARY,SPT,289015,536818811,.05383846
SRG GLOBAL LTD ORDINARY,SRG,113712,519470677,.02188997
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,14250,17695494,.08052898
ST BARBARA LIMITED ORDINARY,SBM,4289303,817841645,.5244662
ST GEORGE MIN LTD ORDINARY,SGQ,2455886,840510549,.29218979
STANMORE RESOURCES ORDINARY,SMR,819304,901391634,.09089323
STARPHARMA HOLDINGS ORDINARY,SPL,5065342,410493077,1.23396527
STAVELY MINERALS LTD ORDINARY,SVY,462308,365718171,.126411
STEADFAST GROUP LTD ORDINARY,SDF,5084699,1038561895,.48959037
STHN CROSS MEDIA ORDINARY,SXL,1144657,239899149,.47714092
STOCKLAND FPO/UNITS STAPLED,SGP,58082865,2387171662,2.43312477
STRANDLINE RES LTD ORDINARY,STA,7484972,1252888665,.59741717
STRIKE ENERGY LTD ORDINARY,STX,68636177,2531551718,2.7112295
STRUCTURAL MONITOR. CHESS DEPOSITARY INT,SMN,1032,134179626,.00076912
SUNCORP GROUP LTD ORDINARY,SUN,6931228,1266542392,.5472559
SUNLAND GROUP LTD ORDINARY,SDG,261281,136909515,.1908421
SUNRISE ORDINARY,SRL,1808571,90227498,2.00445656
SUNSTONE METALS LTD ORDINARY,STM,2919229,3081984879,.09471912
SUPER RET REP LTD ORDINARY,SUL,8300311,225826500,3.67552568
SUPERLOOP LIMITED ORDINARY,SLC,1885776,491174540,.38393195
SWOOP HOLDINGS LTD ORDINARY,SWP,5223,207092671,.00252206
SYMBIO HOLDINGS LTD ORDINARY,SYM,35526,85258885,.04166838
SYRAH RESOURCES ORDINARY,SYR,59115223,675897730,8.74617866
TABCORP HOLDINGS LTD ORDINARY,TAH,27295814,2281575076,1.19635835
TALGA GROUP LTD ORDINARY,TLG,12293359,360754172,3.40768311
TAMBORAN ORDINARY,TBN,65418,1705006255,.00383682
TECHNOLOGY ONE ORDINARY,TNE,1481317,324674728,.45624647
TELIX PHARMACEUTICAL ORDINARY,TLX,2536841,318557198,.79635338
TELSTRA GROUP ORDINARY,TLS,33433086,11554427353,.28935303
TEMPLE & WEBSTER LTD ORDINARY,TPW,8211695,122949702,6.67890598
TERRACOM LTD ORDINARY,TER,19345897,800966235,2.41531992
TESORO GOLD LTD ORDINARY,TSO,14619,1053612571,.00138751
THE A2 MILK COMPANY ORDINARY,A2M,29537563,721976214,4.09120999
THE LOTTERY CORP ORDINARY,TLC,16827532,2225771703,.75603136
THE REJECT SHOP ORDINARY,TRS,21488,38423297,.0559244
THE STAR ENT GRP ORDINARY,SGR,58194732,1618680877,3.59519488
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,37264165,1087527490,3.42650327
TITOMIC LIMITED ORDINARY,TTT,596427,313989955,.18995098
TORO ENERGY LIMITED ORDINARY,TOE,480291,4358887635,.01101866
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,32407,214403259,.01511498
TPG TELECOM LIMITED. ORDINARY,TPG,13426997,1859341669,.72213715
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,12014185,3080547350,.39000163
TREASURY WINE ESTATE ORDINARY,TWE,2897892,721848176,.4014545
TUAS LIMITED ORDINARY,TUA,283,464959921,.00006087
TYRANNA RES LTD ORDINARY,TYX,22802,3106425325,.00073403
TYRO PAYMENTS ORDINARY,TYR,6824470,520857681,1.31023699
UNIBAILRODAWESTFIELD CDI 20:1,URW,1740886,172850300,1.007164
UNITED MALT GROUP ORDINARY,UMG,2315252,299179135,.77386814
UNIVERSAL BIOSENSORS CDI 1:1,UBI,64772,212369435,.03049968
UNIVERSAL STORE ORDINARY,UNI,164444,76720810,.2143408
VENTIASERVICESGROUP ORDINARY,VNT,4287424,855484445,.50116914
VICINITY CENTRES FPO/UNITS STAPLED,VCX,31121953,4552275358,.68365708
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,4513557,694161508,.65021712
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,658603,236243042,.27878197
VITAL METALS LIMITED ORDINARY,VML,5598669,5306149751,.10551283
VIVA ENERGY GROUP ORDINARY,VEA,5187456,1544166247,.33593896
VIVA LEISURE LIMITED ORDINARY,VVA,6008,90286053,.00665441
VNGD INTL SHARES ETF UNITS,VGS,3078,56922785,.00540733
VOLPARA HEALTH TECH ORDINARY,VHT,1855173,254358308,.7293542
VULCAN ENERGY ORDINARY,VUL,4747712,167335301,2.83724472
VULCAN STEEL ORDINARY,VSL,313236,131408572,.23836801
WA1RESOURCESLTD ORDINARY,WA1,33433,39524700,.08458761
WAGNERS HLD COMPANY ORDINARY,WGN,1351746,187618665,.72047523
WAM CAPITAL LIMITED ORDINARY,WAM,253997,1100603773,.02307797
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3129858,671816547,.46587986
WEBCENTRAL LTD ORDINARY,WCG,328658,329126229,.09985774
WEBJET LIMITED ORDINARY,WEB,19147310,383063154,4.99847344
WEEBIT NANO LTD ORDINARY,WBT,9216836,187460439,4.91668325
WESFARMERS LIMITED ORDINARY,WES,9180998,1133992429,.80961722
WEST AFRICAN RES LTD ORDINARY,WAF,9935558,1023577747,.9706696
WEST WITS MINING LTD ORDINARY,WWI,742939,2243017234,.0331223
WESTERN MINES ORDINARY,WMG,7067,52285330,.01351622
WESTGOLD RESOURCES. ORDINARY,WGX,429027,473622730,.09058412
WESTPAC BANKING CORP ORDINARY,WBC,49729829,3509076960,1.41717693
WHISPIR LIMITED ORDINARY,WSP,515695,118195630,.43630632
WHITEHAVEN COAL ORDINARY,WHC,15221906,836600784,1.81949459
WIDGIENICKELLIMITED ORDINARY,WIN,216403,297516675,.07273643
WINSOME RESOURCES ORDINARY,WR1,818001,162479517,.50344869
WISETECH GLOBAL LTD ORDINARY,WTC,3784853,331856615,1.14050853
WOODSIDE ENERGY ORDINARY,WDS,18009294,1898749771,.94848169
WOOLWORTHS GROUP LTD ORDINARY,WOW,3205227,1218702058,.26300333
WORLEY LIMITED ORDINARY,WOR,5942389,525090762,1.13168797
XERO LTD ORDINARY,XRO,1362996,151385801,.900346
XREF LIMITED ORDINARY,XF1,6,186176289,.00000322
XRF SCIENTIFIC ORDINARY,XRF,3371,137049775,.00245969
XTEK LIMITED. ORDINARY,XTE,22879,101761703,.02248292
YANCOAL AUST LTD ORDINARY,YAL,14982169,1320439437,1.13463508
ZIP CO LTD.. ORDINARY,ZIP,40942496,824646536,4.96485394
ZOONO GROUP LTD ORDINARY,ZNO,104872,189927675,.05521681
