Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KING RIVER RESOURCES ORDINARY,KRR,1004806,1553524947,.0646791
KINGSGATE CONSOLID. ORDINARY,KCN,1649261,221320453,.74519141
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,449109,711347722,.06313495
KOGAN.COM LTD ORDINARY,KGN,7873561,107044098,7.35543682
KUNIKOLIMITED ORDINARY,KNI,158081,50005064,.31612998
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,127696749,1389973709,9.18699024
LARK DISTILLING CO. ORDINARY,LRK,236558,75323044,.31405794
LATIN RESOURCES LTD ORDINARY,LRS,292452,1972093289,.01482952
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,21880648,688906938,3.17613988
LEOLITHIUMLIMITED ORDINARY,LLL,5589829,986656912,.56654232
LEPIDICO LTD ORDINARY,LPD,10401700,6582191233,.15802792
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,1940120,187081281,1.03704657
LIFESTYLE COMMUNIT. ORDINARY,LIC,3638367,104545131,3.4801879
LIMEADE INC. CDI 1:1USPROHEXCLQIB,LME,104295,255649610,.04079607
LINDIAN RESOURCES ORDINARY,LIN,363674,867434437,.04192524
LINK ADMIN HLDG ORDINARY,LNK,1765744,512987481,.34420801
LIONTOWN RESOURCES ORDINARY,LTR,80346882,2196435350,3.65805813
LISENERGYLIMITED ORDINARY,LIS,174031,165914187,.10489218
LITHIUM AUSTRALIA ORDINARY,LIT,2514,1219643210,.00020613
LITHIUM PWR INT LTD ORDINARY,LPI,830936,391201126,.21240634
LIVETILES LIMITED ORDINARY,LVT,3873264,923021306,.41962888
LOTUS RESOURCES LTD ORDINARY,LOT,10350538,1326030550,.78056558
LOVISA HOLDINGS LTD ORDINARY,LOV,2252927,107831863,2.08929619
LUNNONMETALSLIMITED ORDINARY,LM8,34297,109876127,.03121424
LYCOPODIUM LIMITED ORDINARY,LYL,96,39740226,.00024157
LYNAS RARE EARTHS ORDINARY,LYC,21628668,905072810,2.38971581
MA FINANCIAL GROUP ORDINARY,MAF,3074250,175968293,1.74704769
MAAS GROUP HOLDINGS ORDINARY,MGH,2108942,309911282,.68049862
MACA LIMITED ORDINARY,MLD,678076,346003039,.195974
MACH7 TECH LIMITED ORDINARY,M7T,861934,239139048,.36043214
MACMAHON HOLDINGS ORDINARY,MAH,2691379,2154985818,.1248908
MACQUARIE GROUP LTD ORDINARY,MQG,2305955,386476754,.59666072
MACQUARIE TELECOM GP ORDINARY,MAQ,14097,21565277,.06536897
MAGELLAN FIN GRP LTD ORDINARY,MFG,14260749,183482796,7.77225403
MAGELLAN GLOBAL FUND CLOSED CLASS,MGF,119540,1492341058,.00801023
MAGELLANGLOOPENCLASS OPEN CLASS,MGOC,11007,3697821653,.00029766
MAGNETITE MINES ORDINARY,MGT,1902677,3791774562,.05017906
MAGNIS ENERGY TECH ORDINARY,MNS,3072551,970331483,.31664962
MAGNUM MINING & EXP ORDINARY,MGU,509091,532990866,.0955159
MAKO GOLD ORDINARY,MKG,1000000,382241602,.26161464
MALLEE RESOURCES LTD ORDINARY,MYL,1,320295104,.00000031
MARLEY SPOON CDI 10:1,MMM,606557,291958000,.20775488
MATADOR MINING LTD ORDINARY,MZZ,28504,282224959,.01009974
MAYNE PHARMA LTD ORDINARY,MYX,46735631,1739815508,2.68624063
MC MINING LTD RIGHTS 27-OCT-22,MCMR,5493,200026728,.00274613
MCGRATH LTD ORDINARY,MEA,711,161701735,.0004397
MCMILLAN SHAKESPEARE ORDINARY,MMS,306623,77381107,.39625047
MCPHERSON'S LTD ORDINARY,MCP,527821,143949141,.36667187
MEDIBANK PRIVATE LTD ORDINARY,MPL,32838412,2754003240,1.19238828
MEDICAL DEVELOPMENTS ORDINARY,MVP,394179,86305175,.45672696
MEEKA METALS LIMITED ORDINARY,MEK,179609,1058442265,.01696918
MEGAPORT LIMITED ORDINARY,MP1,16695467,158165115,10.5557202
MELBANA ENERGY LTD ORDINARY,MAY,928591,3370204104,.02755296
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4331,1386007962,.00031248
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,1418412,1261882390,.11240445
MESOBLAST LIMITED ORDINARY,MSB,27614113,737121218,3.74621057
METALS X LIMITED ORDINARY,MLX,6734870,907266067,.74232579
METCASH LIMITED ORDINARY,MTS,45771974,965541602,4.74054913
METGASCO LTD ORDINARY,MEL,1836424,930002677,.19746438
METRO MINING LTD ORDINARY,MMI,3558,4363829639,.00008153
MGC PHARMACEUTICALS ORDINARY,MXC,1236465,2850647321,.04337489
MICHAEL HILL INT ORDINARY,MHJ,180100,382577850,.04707539
MINCOR RESOURCES NL ORDINARY,MCR,8491808,488208046,1.73938305
MINERAL RESOURCES. ORDINARY,MIN,1678445,189780300,.88441477
MINERALS260LIMITED ORDINARY,MI6,547435,220000000,.24883409
MINREX RESOURCES LTD ORDINARY,MRR,1755925,1083215942,.16210295
MIRVAC GROUP FPO/UNITS STAPLED,MGR,30455885,3945860217,.77184399
MONADELPHOUS GROUP ORDINARY,MND,577857,95664985,.60404233
MONASH IVF GROUP LTD ORDINARY,MVF,2652874,389634840,.6808616
MONEY3 CORPORATION ORDINARY,MNY,3138181,214518370,1.46289616
MONEYME LIMITED ORDINARY,MME,127648,273524309,.04666788
MONTEM RESOURCES ORDINARY,MR1,7386,315512504,.00234095
MORELLA CORPORATION ORDINARY,1MC,4225,5801555786,.00007283
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,18994600,1214419333,1.56408907
MYER HOLDINGS LTD ORDINARY,MYR,1172947,821278815,.14281959
MYSTATE LIMITED ORDINARY,MYS,62217,109049407,.05705396
NANOSONICS LIMITED ORDINARY,NAN,24872186,302004220,8.2357081
NATIONAL AUST. BANK ORDINARY,NAB,28446704,3153813230,.90197808
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,36811406,1199297883,3.06941307
NAVARRE MINERALS LTD ORDINARY,NML,1418054,1437879149,.09862122
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1343054,235692011,.56983433
NEARMAP LTD ORDINARY,NEA,8306776,500296327,1.66037117
NEOMETALS LTD ORDINARY,NMT,17274267,552346508,3.12743301
NETWEALTH GROUP ORDINARY,NWL,1858286,243885199,.76195112
NEUREN PHARMACEUT. ORDINARY,NEU,39617,125965676,.03145063
NEURIZER LTD ORDINARY,NRZ,413426,1051966174,.03930031
NEUROTECH INTL ORDINARY,NTI,198804,716699126,.02773884
NEW CENTURY RESOURCE ORDINARY,NCZ,1046068,130990713,.7985818
NEW ENERGY SOLAR ORDINARY,NEW,30021,320587986,.00936436
NEW HOPE CORPORATION ORDINARY,NHC,30280451,871639741,3.47396402
NEW WORLD RESOURCES ORDINARY,NWC,284197,1851902822,.01534622
NEWCREST MINING ORDINARY,NCM,7113074,893708822,.79590509
NEWMARK PROPERTY UNITS STAPLED,NPR,62840,181648297,.03459432
NEWS CORP.. B VOTING CDI 1:1,NWS,478415,41220660,1.16061946
NEXT SCIENCE LIMITED ORDINARY,NXS,10000,214790134,.00465571
NEXTDC LIMITED ORDINARY,NXT,30191458,456699580,6.61079172
NEXUS MINERALS LTD ORDINARY,NXM,81906,318453309,.02571994
NIB HOLDINGS LIMITED ORDINARY,NHF,3000386,479252089,.6260559
NICK SCALI LIMITED ORDINARY,NCK,2337749,81000000,2.88610988
NICKEL INDUSTRIES ORDINARY,NIC,113028921,2731273497,4.13832306
NINE ENTERTAINMENT ORDINARY,NEC,16555332,1705393253,.97076331
NITRO SOFTWARE LTD ORDINARY,NTO,7433748,245066360,3.03336125
NOBLEOAK LIFE LTD ORDINARY,NOL,5939,85735166,.00692715
NORTHERN STAR ORDINARY,NST,21241966,1159297168,1.83231415
NORWEST ENERGY NL ORDINARY,NWE,976807,6713571592,.01454974
NOUMI LIMITED ORDINARY,NOU,1471321,277109319,.53095327
NOVA MINERALS LTD ORDINARY,NVA,1465601,183661275,.7979913
NOVATTI GROUP LTD ORDINARY,NOV,485524,336525521,.14427554
NOVONIX LIMITED ORDINARY,NVX,23029009,486679904,4.73185944
NOXOPHARM LIMITED ORDINARY,NOX,654837,292237950,.22407665
NRW HOLDINGS LIMITED ORDINARY,NWH,2411486,449193530,.53684789
NUFARM LIMITED ORDINARY,NUF,2612520,380168745,.6872001
NUHEARA LIMITED ORDINARY,NUH,19996,137195326,.01457484
NUIX LIMITED ORDINARY,NXL,2566088,317314794,.80868842
OBJECTIVE CORP ORDINARY,OCL,33641,95009618,.03540799
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,456,70309927,.00064856
OFX GROUP LTD ORDINARY,OFX,516332,243387256,.21214422
OLYMPIO METALS LTD ORDINARY,OLY,497,38071520,.00130544
OM HOLDINGS LIMITED ORDINARY,OMH,283529,738623337,.03838614
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,11787102,271408029,4.34294521
ONEVIEW HEALTHCARE CDI 1:1,ONE,249561,519990406,.04799339
OOH!MEDIA LIMITED ORDINARY,OML,5203660,592310555,.87853575
OPENPAY GROUP ORDINARY,OPY,45144,232840272,.0193884
OPTHEA LIMITED ORDINARY,OPT,1453084,464771608,.31264474
ORA BANDA MINING LTD ORDINARY,OBM,1446881,1375552332,.10518546
ORECORP LTD ORDINARY,ORR,6427,398997558,.00161079
ORICA LIMITED ORDINARY,ORI,3957520,452807885,.87399538
ORIGIN ENERGY ORDINARY,ORG,13397956,1722747671,.77770855
ORORA LIMITED ORDINARY,ORA,4278471,845351790,.50611722
ORTHOCELL LIMITED ORDINARY,OCC,164764,197203071,.08355042
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,5884043,334745039,1.75776854
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,560837,810180218,.06922373
PACIFIC GRP LTD ORDINARY,PAC,78190,51337467,.15230592
PACT GROUP HLDGS LTD ORDINARY,PGH,7526499,344290053,2.18609249
PAINCHEK LTD ORDINARY,PCK,3086504,1296405383,.2380817
PALADIN ENERGY LTD ORDINARY,PDN,158683351,2979370830,5.32606916
PANORAMIC RESOURCES ORDINARY,PAN,2299152,2050914004,.11210377
PANTORO LIMITED ORDINARY,PNR,1749369,1576261872,.11098213
PARADIGM BIO. ORDINARY,PAR,3166545,279612281,1.13247708
PEAK RARE EARTHS LTD ORDINARY,PEK,342259,207348537,.16506458
PEEL MINING LIMITED ORDINARY,PEX,58222,580767868,.010025
PEET LIMITED ORDINARY,PPC,1,475351832,.00000021
PENDAL GROUP LTD ORDINARY,PDL,5095958,383149490,1.33001821
PENGANA PRIVATE ORDINARY UNITS,PE1,1318,278550339,.00047316
PENINSULA ENERGY LTD ORDINARY,PEN,8895429,998672621,.89072523
PENTANET ORDINARY,5GG,170108,215190011,.07905014
PEOPLEIN LIMITED ORDINARY,PPE,44968,100826884,.04459922
PEPPERMONEY ORDINARY,PPM,131929,439665076,.0300067
PERENTI GLOBAL LTD ORDINARY,PRN,5533904,688361993,.80392353
PERPETUAL LIMITED ORDINARY,PPT,5727142,57308133,9.99359375
PERSEUS MINING LTD ORDINARY,PRU,28363146,1365190202,2.07759666
PETRATHERM LTD ORDINARY,PTR,689,224751139,.00030656
PEXAGROUP ORDINARY,PXA,2040763,177325788,1.15085517
PHOSLOCK ENV TEC LTD ORDINARY,PET,169,624390509,.00002707
PIEDMONT LITHIUM INC CDI 100:1,PLL,9351620,527570800,1.77258105
PILBARA MIN LTD ORDINARY,PLS,37882941,2984735127,1.26922288
PINNACLE INVESTMENT ORDINARY,PNI,10428394,200863178,5.19178981
PLATINUM ASIA LTD ORDINARY,PAI,1767685,368987704,.47906339
PLATINUM ASSET ORDINARY,PTM,19602746,586678900,3.34130749
PLATINUM CAPITAL LTD ORDINARY,PMC,53856,294736790,.01827257
PLAYSIDE STUDIOS ORDINARY,PLY,789984,145181646,.5441349
PODIUM MINERALS ORDINARY,POD,17573,336558923,.00522137
POINTERRA LIMITED ORDINARY,3DP,340385,677806204,.05021863
POINTSBET HOLDINGS ORDINARY,PBH,18716131,305679271,6.12280019
POLYNOVO LIMITED ORDINARY,PNV,46933018,661688044,7.09292217
POSEIDON NICK LTD ORDINARY,POS,2031609,3063959526,.06630665
PPK GROUP LIMITED ORDINARY,PPK,539072,89289293,.60373644
PRAEMIUM LIMITED ORDINARY,PPS,2625424,515792040,.50900824
PREDICTIVE DISC LTD ORDINARY,PDI,4364317,1707949747,.25552959
PREMIER INVESTMENTS ORDINARY,PMV,999928,159043036,.62871536
PRESCIENT LTD ORDINARY,PTX,883904,705301554,.12532285
PRO MEDICUS LIMITED ORDINARY,PME,5008473,104432253,4.7959063
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROSPECT RES LTD ORDINARY,PSC,620416,462259462,.1342138
PROVINCE RESOURCES ORDINARY,PRL,1273595,1181493143,.10779538
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PURE HYDROGEN CORP ORDINARY,PH2,106208,346512963,.03065051
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,3302389,1141144570,.28939269
PWR HOLDINGS LIMITED ORDINARY,PWH,338930,100380340,.3376458
QANTAS AIRWAYS ORDINARY,QAN,15823225,1886044698,.83896341
QBE INSURANCE GROUP ORDINARY,QBE,6695529,1484707330,.45096625
QUBE HOLDINGS LTD ORDINARY,QUB,20597552,1765762524,1.16649616
QUEENSLAND PACIFIC ORDINARY,QPM,19603640,1730266413,1.13298391
QV EQUITIES LIMITED ORDINARY,QVE,28551,228978776,.01246884
RAIZ INVEST LIMITED ORDINARY,RZI,135908,93445466,.14544098
RAMELIUS RESOURCES ORDINARY,RMS,8978859,872296290,1.02933592
RAMSAY HEALTH CARE ORDINARY,RHC,1166267,228881705,.50955012
RAREX LIMITED ORDINARY,REE,7962,579386576,.00137421
REA GROUP ORDINARY,REA,2423377,132117217,1.83426283
RECCE PHARMACEUTICAL ORDINARY,RCE,126871,178079310,.0712441
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,78685930,2716488846,2.8966042
RED DIRT METALS LTD ORDINARY,RDT,149587,331995823,.04505689
REDBUBBLE LIMITED ORDINARY,RBL,7964529,277720223,2.86782465
REDFLOW LIMITED ORDINARY,RFX,9494,1782823271,.00053253
REECE LIMITED ORDINARY,REH,11069022,645984181,1.71351286
REGAL PARTNERS LTD ORDINARY,RPL,25860,253815228,.01018851
REGIS HEALTHCARE LTD ORDINARY,REG,993607,300908124,.33020278
REGIS RESOURCES ORDINARY,RRL,41297915,755025925,5.4697347
RELIANCE WORLDWIDE ORDINARY,RWC,34130836,790094765,4.3198408
RENASCOR RES LTD ORDINARY,RNU,4751845,2173695040,.21860679
REP ESSENTIAL PROP UNITS STAPLED,REP,25329,521084094,.00486083
RESIMAC GRP LTD ORDINARY,RMC,587062,405746979,.14468672
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,3725568,414510490,.89878739
RESOLUTE MINING ORDINARY,RSG,33867849,1104219369,3.0671305
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,20390,124758523,.01634357
RETAIL FOOD GROUP ORDINARY,RFG,5,2130503555,.00000023
REX MINERALS LIMITED ORDINARY,RXM,277771,592654254,.04686898
RHYTHM BIOSCIENCES ORDINARY,RHY,56107,216723957,.02588869
RIDLEY CORPORATION ORDINARY,RIC,1104747,319494975,.34577915
RIO TINTO LIMITED ORDINARY,RIO,2740971,371216214,.73837588
RPMGLOBAL HLDGS LTD ORDINARY,RUL,7755,230166720,.0033693
RUMBLE RES LIMITED ORDINARY,RTR,1309216,622384749,.21035477
RURAL FUNDS GROUP UNITS STAPLED,RFF,7944383,383058566,2.0739343
S2 RESOURCES ORDINARY,S2R,1,356374855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,8973373,410181608,2.18765855
SANTOS LTD ORDINARY,STO,17320673,3340263056,.51854218
SAYONA MINING LTD ORDINARY,SYA,677319222,8310503078,8.15015909
SCA PROPERTY GROUP UNITS STAPLED,SCP,8632908,1132598562,.76222135
SCENTRE GRP FPO/UNITS STAPLED,SCG,41211942,5190378339,.79400651
SCIDEV LTD ORDINARY,SDV,27150,189581678,.014321
SECOS GROUP LTD ORDINARY,SES,202341,535901862,.0377571
SEEK LIMITED ORDINARY,SEK,6351521,354720190,1.79057217
SELECT HARVESTS ORDINARY,SHV,5370358,120950818,4.44011714
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,18318503,615953094,2.97400941
SEVEN GROUP HOLDINGS ORDINARY,SVW,12006348,363260588,3.3051612
SEVEN WEST MEDIA LTD ORDINARY,SWM,24872639,1590118239,1.5642006
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,37864,206155410,.01836673
SG FLEET GROUP LTD ORDINARY,SGF,84028,341984920,.02457067
SHAVER SHOP GRP LTD ORDINARY,SSG,11528,131012494,.00879916
SIERRA RUTILE ORDINARY,SRX,7300590,424236447,1.7208776
SIGMA HEALTH LTD ORDINARY,SIG,23746528,1059276416,2.24176878
SILEX SYSTEMS ORDINARY,SLX,135371,205311027,.0659346
SILK LASER AUSTRALIA ORDINARY,SLA,392,53121177,.00073794
SILVER LAKE RESOURCE ORDINARY,SLR,9581840,929744333,1.0305887
SILVER MINES LIMITED ORDINARY,SVL,14389672,1291832143,1.11389642
SIMS LIMITED ORDINARY,SGM,6763078,193698338,3.4915519
SITEMINDER ORDINARY,SDR,5912945,273170268,2.1645639
SIV CAPITAL LIMITED ORDINARY,SIV,580296,39267916,1.4777866
SKY NETWORK ORDINARY,SKT,12032,174688323,.0068877
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,13129783,760205209,1.72713668
SLATER & GORDON ORDINARY,SGH,72,140242777,.00005134
SMARTGRP CORPORATION ORDINARY,SIQ,849083,133724773,.63494817
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,86793,238284963,.03642404
SONIC HEALTHCARE ORDINARY,SHL,2595666,480723313,.5399501
SOUL PATTINSON (W.H) ORDINARY,SOL,4920045,360967863,1.36301469
SOUTH32 LIMITED ORDINARY,S32,39934260,4609842952,.86628244
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SOVEREIGN METALS ORDINARY,SVM,987,470875023,.00020961
SPARC TECH LTD ORDINARY,SPN,31981,67778898,.0471843
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,2888586,1873164015,.15420892
SPDR 200 FUND ETF UNITS,STW,356,72364650,.00049195
SPDR 200 RESOURCES ETF UNITS,OZR,1111,10256804,.01083183
SPIRIT TECHNOLOGY ORDINARY,ST1,2737,664723579,.00041175
SPLITIT ORDINARY,SPT,3565761,531913554,.67036476
SRG GLOBAL LTD ORDINARY,SRG,187251,448140165,.04178403
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,379334,18175397,2.08707408
ST BARBARA LIMITED ORDINARY,SBM,42376287,815839345,5.19419507
STANMORE RESOURCES ORDINARY,SMR,900310,901381698,.0998811
STARPHARMA HOLDINGS ORDINARY,SPL,5326651,408443407,1.30413441
STAVELY MINERALS LTD ORDINARY,SVY,428706,322954656,.13274495
STEADFAST GROUP LTD ORDINARY,SDF,7111205,1035408890,.68680162
STHN CROSS MEDIA ORDINARY,SXL,5125770,255904328,2.00300247
STOCKLAND FPO/UNITS STAPLED,SGP,34414922,2387171662,1.44166096
STRANDLINE RES LTD ORDINARY,STA,2741592,1250888665,.21917154
STRIKE ENERGY LTD ORDINARY,STX,17571841,2190870309,.80204843
SUNCORP GROUP LTD ORDINARY,SUN,12584137,1264075597,.99552092
SUNLAND GROUP LTD ORDINARY,SDG,170556,136909515,.12457571
SUNRISE ORDINARY,SRL,1883882,90057879,2.09185695
SUNSTONE METALS LTD ORDINARY,STM,4590092,2596446419,.17678362
SUPER RET REP LTD ORDINARY,SUL,7436190,225826500,3.2928775
SUPERIOR RESOURCES ORDINARY,SPQ,6195,1701220418,.00036415
SUPERLOOP LIMITED ORDINARY,SLC,2956215,483058102,.61197918
SWOOP HOLDINGS LTD ORDINARY,SWP,2674,138391463,.0019322
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,112691,218581661,.05155556
SYRAH RESOURCES ORDINARY,SYR,28738009,670570710,4.28560457
TABCORP HOLDINGS LTD ORDINARY,TAH,34777563,2225771703,1.56249461
TALGA GROUP LTD ORDINARY,TLG,918849,325074519,.28265796
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1232630524,.04335306
TASSAL GROUP LIMITED ORDINARY,TGR,1470014,214821181,.68429658
TECHNOLOGY ONE ORDINARY,TNE,8287860,323365816,2.56299819
TELIX PHARMACEUTICAL ORDINARY,TLX,10593243,313107940,3.38325595
TELSTRA GROUP ORDINARY,TLS,48900162,11554427353,.4232158
TEMPLE & WEBSTER LTD ORDINARY,TPW,7870340,120893504,6.51014301
TESORO GOLD LTD ORDINARY,TSO,1136205,871980779,.13030161
TESSERENT LIMITED ORDINARY,TNT,9386695,1309021978,.71707696
THE A2 MILK COMPANY ORDINARY,A2M,19835730,743656528,2.66732413
THE LOTTERY CORP ORDINARY,TLC,32246593,2225771703,1.44878259
THE REJECT SHOP ORDINARY,TRS,172870,38423297,.44990933
THE STAR ENT GRP ORDINARY,SGR,33297124,952014210,3.49754485
THORN GROUP LIMITED ORDINARY,TGA,4,34764019,.00001151
TIETTO MINERALS ORDINARY,TIE,4676775,1079527490,.43322426
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1136969,205597611,.55300691
TPG TELECOM LIMITED. ORDINARY,TPG,9556542,1859341669,.5139745
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,14421962,3074611276,.46906619
TREASURY WINE ESTATE ORDINARY,TWE,4670365,721848176,.64700101
TUAS LIMITED ORDINARY,TUA,183400,463909021,.03953361
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,25574750,518489423,4.93254999
UNIBAILRODAWESTFIELD CDI 20:1,URW,1923666,171552300,1.12132918
UNITED MALT GROUP ORDINARY,UMG,13855248,299179135,4.63108766
UNIVERSAL BIOSENSORS CDI1:1 USPROHEXCLQIB,UBI,61518,211844435,.02903923
UNIVERSAL STORE ORDINARY,UNI,199415,73195836,.27244036
VD INT (HEDGED) ETF ETF UNITS,VIF,6314,16519266,.03822204
VENTIASERVICESGROUP ORDINARY,VNT,3180125,855484445,.37173382
VENTURE MINERALS ORDINARY,VMS,1251881,1677457592,.07462967
VICINITY CENTRES FPO/UNITS STAPLED,VCX,74129363,4552275358,1.62840244
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,5243957,768197019,.68263178
VITA GROUP LTD ORDINARY,VTG,2175026,175871832,1.23671083
VITAL METALS LIMITED ORDINARY,VML,7207901,5223770521,.13798273
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,3349292,1549639715,.21613359
VIVA LEISURE LIMITED ORDINARY,VVA,26804,89514240,.02994384
VMOTO LIMITED ORDINARY,VMT,16987,282674201,.00600939
VOLPARA HEALTH TECH ORDINARY,VHT,2340410,252049909,.92855023
VULCAN ENERGY ORDINARY,VUL,10193936,143335301,7.11195074
VULCAN STEEL ORDINARY,VSL,259012,131408572,.19710434
WAGNERS HLD COMPANY ORDINARY,WGN,326077,187618665,.17379774
WAM LEADERS LIMITED ORDINARY,WLE,7007,1096118286,.00063926
WARREGO ENERGY LTD ORDINARY,WGO,185739,1223122326,.01518564
WAYPOINT REIT FPO/UNITS STAPLED,WPR,12865451,711816547,1.80741106
WEBCENTRAL LTD ORDINARY,WCG,330442,326816292,.1011094
WEBJET LIMITED ORDINARY,WEB,23897603,380851484,6.27478269
WEEBIT NANO LTD ORDINARY,WBT,44072,172326171,.02557476
WESFARMERS LIMITED ORDINARY,WES,18490916,1133840242,1.63082199
WEST AFRICAN RES LTD ORDINARY,WAF,15595612,1021052020,1.52740621
WEST WITS MINING LTD ORDINARY,WWI,1116951,2010037672,.05556866
WESTGOLD RESOURCES. ORDINARY,WGX,6237481,473622730,1.31697248
WESTPAC BANKING CORP ORDINARY,WBC,54038912,3501127694,1.54347161
WHISPIR LIMITED ORDINARY,WSP,627321,118133023,.53102933
WHITEHAVEN COAL ORDINARY,WHC,12977938,929698559,1.39592967
WIDGIENICKELLIMITED ORDINARY,WIN,121510,251012828,.04840788
WISETECH GLOBAL LTD ORDINARY,WTC,4134922,327032773,1.26437542
WISR LTD ORDINARY,WZR,3450221,1356204729,.25440267
WOODSIDE ENERGY ORDINARY,WDS,27983060,1898749771,1.47376239
WOOLWORTHS GROUP LTD ORDINARY,WOW,8283479,1216476025,.68094059
WORLEY LIMITED ORDINARY,WOR,15237248,525055596,2.90202564
XERO LTD ORDINARY,XRO,2140714,150097948,1.42621137
YANCOAL AUST LTD ORDINARY,YAL,4313020,1320439437,.3266352
YOJEE LIMITED ORDINARY,YOJ,137151,1132177470,.01211391
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD.. ORDINARY,ZIP,54258767,705679653,7.68886658
ZOONO GROUP LTD ORDINARY,ZNO,460407,166925222,.27581632
