Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
BLACKSTONE LTD ORDINARY,BSX,1314548,526362786,.24974182
BLOCK CDI 1:1 NYSE,SQ2,1266897,43264028,2.92829184
BLUESCOPE STEEL LTD ORDINARY,BSL,16599271,440074849,3.77191994
BOAB METALS LTD ORDINARY,BML,1,233395106,.00000043
BOSS ENERGY LTD ORDINARY,BOE,34278912,409688058,8.3670762
BOTANIX PHARMA LTD ORDINARY,BOT,963755,1810037788,.05324502
BOWEN COAL LIMITED ORDINARY,BCB,3697175,2849179123,.12976281
BRAINCHIP LTD ORDINARY,BRN,30945860,1959193372,1.57952045
BRAMBLES LIMITED ORDINARY,BXB,10013879,1392669735,.71904191
BRAVURA SOLUTION LTD ORDINARY,BVS,3832472,448354002,.85478706
BRAZILIAN RARE EARTH ORDINARY,BRE,76175,93401881,.08155617
BREVILLE GROUP LTD ORDINARY,BRG,5499851,143430691,3.8345008
BRICKWORKS LIMITED ORDINARY,BKW,1388385,152550751,.91011351
BUBS AUST LTD ORDINARY,BUB,2885215,892130038,.32340745
BURGUNDY D MINES LTD ORDINARY,BDM,88826,1421332274,.00624949
BWP TRUST ORDINARY UNITS,BWP,3384762,713511241,.47438103
CADOUX LIMITED ORDINARY,CCM,54732,370917589,.01475584
CALIX LIMITED ORDINARY,CXL,8736365,181606255,4.81060798
CAMPLIFYHOLDINGS ORDINARY,CHL,2669,71500349,.00373285
CAPRICORN METALS ORDINARY,CMM,7322101,377528031,1.93948539
CAPSTONECORP CDI1:1FOREXEMPT TSX,CSC,2240883,75185400,2.98047626
CAR GROUP LIMITED ORDINARY,CAR,3755472,377162127,.99571822
CARAVEL MINERALS LTD ORDINARY,CVV,1,524279799,.00000019
CARDNO LIMITED ORDINARY,CDD,3,39060663,.00000768
CARNABY RESOURCE LTD ORDINARY,CNB,108199,171937246,.06292936
CARNARVON ENERGY LTD ORDINARY,CVN,428098,1789086882,.0239283
CASH CONVERTERS ORDINARY,CCV,40567,627545015,.0064644
CASPIN RESOURCES ORDINARY,CPN,49481,94265665,.05249101
CASTILE RESOURCES ORDINARY,CST,32515,241902427,.01344137
CATALYST METALS ORDINARY,CYL,1802421,225782544,.79829954
CEDAR WOODS PROP. ORDINARY,CWP,2381,82418418,.00288892
CENTAURUS METALS LTD ORDINARY,CTM,1032532,496215670,.2080813
CENTURIA CAPITAL FPO/UNITS STAPLED,CNI,9489502,823959585,1.15169508
CENTURIA I REIT ORDINARY UNITS,CIP,12213518,634930635,1.92359879
CENTURIA OFFICE REIT ORDINARY UNITS,COF,5262770,597336931,.88103878
CETTIRE ORDINARY,CTT,38312970,381238220,10.04961412
CHALICE MINING LTD ORDINARY,CHN,45354043,389026788,11.65833418
CHALLENGER LIMITED ORDINARY,CGF,5287227,691128285,.76501384
CHAMPION IRON LTD ORDINARY,CIA,19425892,518101001,3.74944112
CHARTER HALL GROUP STAPLED US PROHIBIT.,CHC,13990401,472997199,2.957819
CHARTER HALL RETAIL UNITS,CQR,861806,581229609,.1482729
CHARTER HALL SOC IN UNITS,CQE,3181770,373563586,.85173452
CHORUS LIMITED ORD FOR.EXEMPT NZX,CNU,7691911,433887294,1.7727901
CHRYSOSCORPLTD ORDINARY,C79,1031458,114973797,.89712441
CHTR H LWR UNITS STAPLED,CLW,13874502,722955466,1.91913647
CITY CHIC COLLECTIVE ORDINARY,CCX,1477610,350540739,.42152305
CLARITY PHARMA ORDINARY,CU6,223344,313411380,.07126225
CLEAN SEAS LTD ORDINARY,CSS,37883,201313281,.01881793
CLEAN TEQ WATER ORDINARY,CNQ,645210,72242303,.89311937
CLEANAWAY WASTE LTD ORDINARY,CWY,25338312,2229377942,1.13656422
CLEARVIEW WEALTH LTD ORDINARY,CVW,6002,651015143,.00092194
CLEARVUE TECHNOLOGIE ORDINARY,CPV,1045551,243283474,.42976655
CLINUVEL PHARMACEUT. ORDINARY,CUV,3159732,50077780,6.30964871
CLOVER CORPORATION ORDINARY,CLV,26039,166999341,.01559228
COAST ENTERTAINMENT ORDINARY,CEH,7015631,454337188,1.54414633
COBRE ORDINARY,CBE,43607,331132779,.01316904
COCHLEAR LIMITED ORDINARY,COH,429731,65494231,.65613565
CODA MINERALS LTD ORDINARY,COD,362341,175292556,.20670644
CODAN LIMITED ORDINARY,CDA,91184,181316113,.05029007
COGSTATE LTD ORDINARY,CGS,331056,170778816,.19385074
COLES GROUP ORDINARY,COL,10875951,1339419406,.81198995
COLLINS FOODS LTD ORDINARY,CKF,888108,117635188,.75496798
COMMONWEALTH BANK. ORDINARY,CBA,25747061,1673580358,1.53844187
COMPUTERSHARE LTD ORDINARY,CPU,6346365,591144320,1.07357286
CONICO LTD ORDINARY,CNJ,74032,2201527528,.00336276
CONRADASIAENERGYLTD CDI 1:1,CRD,110865,114952579,.09644412
CONTACT ENERGY LTD ORD FOR. EXEMPT NZX,CEN,49,256180889,.00001913
COOPER ENERGY LTD ORDINARY,COE,23569142,2640038229,.8927576
CORE LITHIUM ORDINARY,CXO,124988213,2136935544,5.84894633
CORONADO GLOBAL RES CDI 10:1,CRN,10114474,1676453730,.60332557
CORP TRAVEL LIMITED ORDINARY,CTD,5356021,146325746,3.66034081
CREDIT CORP GROUP ORDINARY,CCP,1697588,68066856,2.4940009
CRITICAL RESOURCES ORDINARY,CRR,723181,1780350279,.04062015
CROMWELL PROP FPO/UNITS STAPLED,CMW,11134357,2618866699,.42515936
CSL LIMITED ORDINARY,CSL,1987312,483252729,.41123658
CTI LOGISTICS ORDINARY,CLX,2580,79996663,.00322513
CURVEBEAM AI LIMITED ORDINARY,CVB,444445,218663438,.20325529
CYCLOPHARM LIMITED ORDINARY,CYC,1159,111136850,.00104286
CYNATA THERAPEUTICS ORDINARY,CYP,209352,180551271,.11595155
CYPRIUM METALS LTD ORDINARY,CYM,138824,1525962325,.00909747
DALRYMPLE BAY FPO/NOTES STAPLED,DBI,791,495761667,.00015955
DATA#3 LIMITED ORDINARY,DTL,6166253,154704064,3.98583776
DE GREY MINING ORDINARY,DEG,58880934,2396682925,2.45676778
DEEP YELLOW LIMITED ORDINARY,DYL,75924065,969433693,7.83179557
DELTA LITHIUM ORDINARY,DLI,703297,713407142,.09858284
DETERRA ORDINARY,DRR,9521619,528649527,1.80112126
DEVELOP GLOBAL LTD ORDINARY,DVP,6807452,258053581,2.63799943
DEVEX RESOURCES LTD ORDINARY,DEV,2180401,441190671,.49420832
DEXUS CONV RET REIT UNITS STAPLED,DXC,8377,137756563,.00608102
DEXUS INDUSTRIA REIT FPO/UNITS STAPLED,DXI,1277375,317269911,.40261461
DEXUS UNITS STAPLED,DXS,56459770,1075565246,5.24931149
DGL GROUP LIMITED ORDINARY,DGL,32648,285156461,.01144915
DICKER DATA LIMITED ORDINARY,DDR,970803,180412842,.53810083
DJERRIWARRH ORDINARY,DJW,27307,262991996,.01038321
DOCTOR CARE ANYWHERE CDI 1:1,DOC,42830,366642246,.01168169
DOMAIN HOLDINGS AUS ORDINARY,DHG,13471537,631657153,2.13272927
DOMINO PIZZA ENTERPR ORDINARY,DMP,3557288,90930709,3.91208651
DOWNER EDI LIMITED ORDINARY,DOW,22421626,671573679,3.33866956
DREDNOUGHT RESOURCES ORDINARY,DRE,3083564,3536000000,.08720486
DRONESHIELD LIMITED ORDINARY,DRO,1033861,872065159,.11855318
DUBBER CORP LTD ORDINARY,DUB,5487101,922766463,.59463594
DUG TECH ORDINARY,DUG,514973,118123386,.43596194
DURATEC ORDINARY,DUR,86887,248372718,.03498251
DUXTON WATER LTD ORDINARY,D2O,3315,156361838,.00212008
DXN LIMITED ORDINARY,DXN,1,186889354,.00000054
EAGERS AUTOMOTIVE ORDINARY,APE,8947573,258174137,3.46571237
EASTERN RESOURCES ORDINARY,EFE,75067,1241946461,.0060443
EBOS GROUP LTD ORDINARY,EBO,449339,193247906,.23251947
ECOGRAF LIMITED ORDINARY,EGR,2002374,454031819,.44102063
EDEN INV LTD ORDINARY,EDE,38006,3713708663,.0010234
ELANOR COMM PROP UNITS STAPLED,ECF,1157,316556353,.0003655
ELDERS LIMITED ORDINARY,ELD,5644881,158041121,3.5717799
ELECTRO OPTIC SYS. ORDINARY,EOS,620810,192952099,.32174307
ELEMENT 25 LTD ORDINARY,E25,196890,219912401,.0895311
ELEVATE URANIUM LTD ORDINARY,EL8,3576601,308446580,1.15955281
ELIXIR ENERGY LTD ORDINARY,EXR,479456,1196478866,.04007225
EMECO HOLDINGS ORDINARY,EHL,4907845,518374757,.94677546
EMERALD RES NL ORDINARY,EMR,10383923,656175160,1.58249255
EML PAYMENTS LTD ORDINARY,EML,16937604,375155763,4.51481909
EMPIRE ENERGY LTD ORDINARY,EEG,26083,1017147423,.00256433
ENCOUNTER RESOURCES ORDINARY,ENR,99609,451828054,.02204578
ENDEAVOUR ORDINARY,EDV,39449483,1790980017,2.20267578
ENERGY METALS LTD ORDINARY,EME,9100,209683312,.00433988
ENERGY RESOURCES ORDINARY 'A',ERA,939956,22148299188,.00424392
ENERO GROUP LTD ORDINARY,EGG,25566,90735121,.02817652
ENLITIC INC. CDI 1:1 USPROHIBITED,ENL,722892,78716502,.91834873
ENTERPRISE METALS ORDINARY,ENT,151885,1093317251,.01389213
ENVIROSUITE LTD ORDINARY,EVS,9786410,1268272203,.77163325
EQUITY HL ORDINARY,EQT,489,26678303,.00183295
EUREKA GROUP LTD ORDINARY,EGH,44073,303859458,.0145044
EUROMANGANESE CDI 1:1,EMN,24024,217974426,.01102148
EUROPEAN LITHIUM LTD ORDINARY,EUR,922938,1398122640,.06601266
EVOLUTION MINING LTD ORDINARY,EVN,13669824,1985877758,.68835173
EVT LIMITED ORDINARY,EVT,2745557,162275357,1.69191247
EXPERIENCE CO LTD ORDINARY,EXP,27824,757457387,.00367334
FALCONMETALSLTD ORDINARY,FAL,96137,177000000,.05431469
FBR LTD ORDINARY,FBR,54458825,4461949977,1.22051626
FENIX RESOURCES LTD ORDINARY,FEX,79810,694617920,.01148977
FINDI LIMITED ORDINARY,FND,124,48801221,.00025409
FINEOS CORP HOLD PLC CDI 1:1,FCL,2912993,338319665,.86101794
FIREFINCH LTD ORDINARY,FFX,11917117,1182846577,1.00749474
FIREFLY METALS LTD ORDINARY,FFM,2574610,480707962,.53558713
FIRST GRAPHENE LTD ORDINARY,FGR,205023,659251723,.03109935
FISHER & PAYKEL H. ORD FOR. EXEMPT NZX,FPH,2816261,585712745,.48082631
FLEETPARTNERS GROUP ORDINARY,FPR,526386,239311886,.21995815
FLEETWOOD LTD ORDINARY,FWD,270418,94137579,.28725829
FLETCHER BUILDING ORD FOR. EXEMPT NZX,FBU,20554268,783043596,2.62492001
FLIGHT CENTRE TRAVEL ORDINARY,FLT,20234072,221058444,9.15326808
FOCUS MINERALS LTD ORDINARY,FML,5098,286558645,.00177904
FORTESCUE LTD ORDINARY,FMG,23458603,3078964918,.761899
FRONTIER DIGITAL LTD ORDINARY,FDV,299243,433571971,.06901807
FRONTIER ENERGY LTD ORDINARY,FHE,3160,446776920,.00070729
FUTURE BATTERY ORDINARY,FBM,129337,662275928,.01952917
G8 EDUCATION LIMITED ORDINARY,GEM,8320446,809506134,1.02784224
GALAN LITHIUM LTD ORDINARY,GLN,5662916,493693995,1.1470498
GALENA MINING ORDINARY,G1A,1222301,752568687,.1624172
GALILEE ENERGY LTD ORDINARY,GLL,364917,339744643,.1074092
GALILEO MINING LTD ORDINARY,GAL,2781,197624927,.00140721
GDI PROPERTY GRP FPO/UNITS STAPLED,GDI,3449460,536407358,.64306724
GENERATION DEV GROUP ORDINARY,GDG,3465,295679063,.00117188
GENESIS MINERALS ORDINARY,GMD,98401147,1121996411,8.77018376
GEOPACIFIC RESOURCES ORDINARY,GPR,1,912005963,.00000011
GLOBAL DATA GRP UNITS STAPLED,GDC,728,77272800,.00094212
GOLD ROAD RES LTD ORDINARY,GOR,28993080,1083344563,2.67625657
GOOD DRINKS AUS LTD ORDINARY,GDA,415239,132131680,.3142615
GOODMAN GROUP FPO/UNITS STAPLED,GMG,8010440,1899182071,.42178368
GPT GROUP FPO/UNITS STAPLED,GPT,23461429,1915577430,1.22477059
GQG PARTNERS CDI1:1 USPROHEXCLQIB,GQG,288056,2953383758,.00975342
GRAINCORP LIMITED A CLASS ORDINARY,GNC,2501992,224336997,1.11528283
GRANGE RESOURCES. ORDINARY,GRR,11491906,1157338698,.99295963
GREENTECHNOLOGY ORDINARY,GT1,23352,321752097,.00725776
GROWTHPOINT PROPERTY FPO/UNITS STAPLED,GOZ,795447,754101302,.10548278
GUZMAN Y GOMEZ LTD ORDINARY,GYG,2097307,101402414,2.06830086
GWA GROUP LTD ORDINARY,GWA,4224197,265205113,1.59280376
HANSEN TECHNOLOGIES ORDINARY,HSN,180896,203509441,.08888826
HARVEY NORMAN ORDINARY,HVN,43908474,1246006654,3.52393576
HASTINGS TECH MET ORDINARY,HAS,58026,180826134,.03208939
HAWSONS IRON LTD ORDINARY,HIO,188553,1016501368,.01854921
HAZER GROUP LIMITED ORDINARY,HZR,15,230112506,.00000652
HEALIUS ORDINARY,HLS,56050036,726099943,7.71932797
HEARTLAND GROUP ORD FOR.EXEMPT NZX,HGH,1230271,930561329,.13220741
HELIA GROUP LIMITED ORDINARY,HLI,3791473,289698231,1.30876636
HELLOWORLD TRAVL LTD ORDINARY,HLO,293132,160979622,.18209261
HIGHFIELD RES LTD ORDINARY,HFR,4565910,392183733,1.16422728
HILLGROVE RES LTD ORDINARY,HGO,6623281,2095555567,.31606325
HIPAGES GROUP ORDINARY,HPG,61123,134045376,.04559874
HLTHCOHCWELLNSREIT ORDINARY UNITS,HCW,3869101,561002970,.68967567
HMC CAPITAL LIMITED ORDINARY,HMC,3122317,377124100,.82792826
HOMECO DAILY NEEDS ORDINARY UNITS,HDN,6175483,2080210920,.29686812
HORIZON OIL LIMITED ORDINARY,HZN,57485,1623014645,.00354187
HOT CHILI LTD ORDINARY,HCH,1490,151409201,.00098409
HOTEL PROPERTY FPO/UNITS STAPLED,HPI,537324,195176833,.27530112
HUB24 LTD ORDINARY,HUB,376471,81157658,.46387613
HUMM GROUP LIMITED ORDINARY,HUM,10738121,491371345,2.18533724
IDP EDUCATION LTD ORDINARY,IEL,35485194,278336211,12.74903969
IGO LIMITED ORDINARY,IGO,10449266,757267813,1.37986401
ILUKA RESOURCES ORDINARY,ILU,11905118,427934030,2.78199843
IMDEX LIMITED ORDINARY,IMD,11490069,511841821,2.24484763
IMEXHS LIMITED ORDINARY,IME,1,45536900,.0000022
IMMUTEP LTD ORDINARY,IMM,3563377,1452612290,.2453082
IMPEDIMED LIMITED ORDINARY,IPD,16927939,2023093918,.8367352
IMUGENE LIMITED ORDINARY,IMU,364323820,7349247527,4.95729418
INCITEC PIVOT ORDINARY,IPL,4690702,1942225029,.24151177
INFOMEDIA LTD ORDINARY,IFM,220603,375787000,.05870427
INFRATIL LIMITED. ORD FOR.EXEMPT NZX,IFT,93478,966542280,.00967138
INGENIA GROUP FPO/UNITS STAPLED,INA,3683984,407583264,.90386047
INGHAMS GROUP ORDINARY,ING,5830190,371679601,1.5686064
INSIGNIA FINANCIAL ORDINARY,IFL,38945854,670726143,5.80652095
INSURANCE AUSTRALIA ORDINARY,IAG,8082330,2370239496,.34099212
INTEGRAL DIAGNOSTICS ORDINARY,IDX,9206382,233961997,3.93499035
INTEGRATED RESEARCH ORDINARY,IRI,848,174608629,.00048566
INVESTIGATOR RES LTD ORDINARY,IVR,32427,1583879574,.00204731
INVICTUS ENERGY LTD ORDINARY,IVZ,2677137,1440684662,.18582394
IONEER LTD ORDINARY,INR,95507363,2337426303,4.08600532
IONIC RARE EARTHS ORDINARY,IXR,3549481,4869762647,.07288817
IPD GROUP ORDINARY,IPG,171281,103380078,.16568086
IPERIONX LIMITED ORDINARY,IPX,2583410,260971389,.98992078
IPH LIMITED ORDINARY,IPH,5090849,247738121,2.05493163
IRESS LIMITED ORDINARY,IRE,1518912,186789474,.81316788
IRISMETALS ORDINARY,IR1,4369,135034982,.00323546
IVEGROUP ORDINARY,IGL,2007,153980641,.00130341
JAMES HARDIE INDUST CHESS DEPOSITARY INT,JHX,4541408,431429497,1.05264198
JATCORP LIMITED ORDINARY,JAT,154,83266417,.00018495
JB HI-FI LIMITED ORDINARY,JBH,2113359,109333981,1.93293885
JERVOIS GLOBAL LTD ORDINARY,JRV,2686233,2702763785,.09938837
JINDALEE LITHIUM LTD ORDINARY,JLL,854,62839079,.00135903
JOHNS LYNG GROUP ORDINARY,JLG,10552303,278519543,3.78871188
JUDO CAP HOLDINGS ORDINARY,JDO,21322078,1109300833,1.92211863
JUMBO INTERACTIVE ORDINARY,JIN,191992,62968330,.30490248
JUNO ORDINARY,JNO,9370,181945260,.0051499
JUPITER MINES. ORDINARY,JMS,228369,1960505319,.01164848
KAROON ENERGY LTD ORDINARY,KAR,34931520,802795757,4.35123376
KELLY PARTNERS GROUP ORDINARY,KPG,89240,44950000,.1985317
KELSIAN GROUP LTD ORDINARY,KLS,11537105,269778791,4.27650556
KGL RESOURCES LTD ORDINARY,KGL,408494,648113048,.0630282
KINGSGATE CONSOLID. ORDINARY,KCN,4412770,257751692,1.71202368
KINGSROSE MINING LTD ORDINARY,KRM,17229,752526519,.00228949
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,828872,711667484,.116469
KOGAN.COM LTD ORDINARY,KGN,1155132,100616298,1.14805655
KUNIKOLIMITED ORDINARY,KNI,68575,86769268,.07903144
LACHLAN STAR LTD ORDINARY,LSA,1,207573195,.00000048
LAKE RESOURCES ORDINARY,LKE,31478264,1668520828,1.88659701
LARK DISTILLING CO. ORDINARY,LRK,30258,83390103,.03628488
LATIN RESOURCES LTD ORDINARY,LRS,71393538,2799419463,2.55029798
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,15279273,689792371,2.21505393
LEOLITHIUMLIMITED ORDINARY,LLL,10904692,1198176519,.9101073
LEPIDICO LTD ORDINARY,LPD,3837502,8589124884,.04467861
LGILIMITED ORDINARY,LGI,2,88693771,.00000225
LIFE360 INC. CDI 3:1 FOR. EXEMPT,360,210755,222405603,.09476155
LIFESTYLE COMMUNIT. ORDINARY,LIC,6695107,121740054,5.49951046
LIGHT & WONDER INC. CDI1:1FOREXEMPT XNGS,LNW,123237,23183105,.53158108
LINDIAN RESOURCES ORDINARY,LIN,1755058,1152922236,.15222692
