Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LIVETILES LIMITED ORDINARY,LVT,1405999,1177110622,.11944493
LOTUS RESOURCES LTD ORDINARY,LOT,54711108,1831216106,2.9876926
LOVISA HOLDINGS LTD ORDINARY,LOV,1920230,109692639,1.75055502
LTR PHARMA LIMITED ORDINARY,LTP,2700,70405488,.00383493
LUNNONMETALSLIMITED ORDINARY,LM8,73917,217843369,.03393126
LYNAS RARE EARTHS ORDINARY,LYC,86135669,934718185,9.21514852
MA FINANCIAL GROUP ORDINARY,MAF,6075445,181342954,3.35025148
MAAS GROUP HOLDINGS ORDINARY,MGH,3092126,327924301,.94293896
MACH7 TECH LIMITED ORDINARY,M7T,387105,241241047,.16046399
MACMAHON HOLDINGS ORDINARY,MAH,2093320,2154985818,.09713846
MACQUARIE GROUP LTD ORDINARY,MQG,2719982,382029044,.71198304
MACQUARIE TECHNOLOGY ORDINARY,MAQ,15312,25773732,.05940932
MADER GROUP LIMITED ORDINARY,MAD,1796219,200000000,.8981095
MAGELLAN FIN GRP LTD ORDINARY,MFG,5046487,180746328,2.7920274
MAGNETITE MINES ORDINARY,MGT,6108,98434688,.00620513
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MARQUEE RESOURCE LTD ORDINARY,MQR,11278,413384382,.00272821
MAYNE PHARMA LTD ORDINARY,MYX,638839,85074288,.75091901
MCMILLAN SHAKESPEARE ORDINARY,MMS,278462,69643024,.39984191
MEDIBANK PRIVATE LTD ORDINARY,MPL,26569711,2754003240,.96476688
MEDICAL DEVELOPMENTS ORDINARY,MVP,90732,86305219,.10512922
MEGAPORT LIMITED ORDINARY,MP1,5571517,159500813,3.4930963
MELBANA ENERGY LTD ORDINARY,MAY,1213939,3370204104,.03601975
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,723,1394055732,.00005186
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,26,1266998857,.00000205
MESOBLAST LIMITED ORDINARY,MSB,26277435,1141784114,2.30143638
METALS ACQUISITION CDI 1:1,MAC,312554,33313325,.93822517
METALS AUSTRALIA ORDINARY,MLS,25611,725719524,.00352905
METALS X LIMITED ORDINARY,MLX,689607,906216067,.07609741
METCASH LIMITED ORDINARY,MTS,14845572,1091553766,1.36004038
METEORIC RESOURCES ORDINARY,MEI,39140814,1990119845,1.96675663
MICROBALIFESCIENCES ORDINARY,MAP,2352993,447851977,.52539525
MINERAL RESOURCES. ORDINARY,MIN,12149102,196518604,6.1821638
MINERALS260LIMITED ORDINARY,MI6,139925,234000000,.05979701
MIRVAC GROUP FPO/UNITS STAPLED,MGR,71429674,3945860217,1.8102434
MITREMINING ORDINARY,MMC,3021,113902692,.00265226
MMAOFFSHOR ORDINARY,MRM,1178548,379021627,.31094479
MONADELPHOUS GROUP ORDINARY,MND,264319,97758687,.27037904
MONASH IVF GROUP LTD ORDINARY,MVF,152568,389634840,.03915666
MONEYME LIMITED ORDINARY,MME,25243,800078476,.00315507
MOTORCYCLE HLDG ORDINARY,MTO,2396,73806444,.00324633
MOUNT GIBSON IRON ORDINARY,MGX,7448544,1218355533,.61136046
MYER HOLDINGS LTD ORDINARY,MYR,5532589,831826281,.66511351
MYSTATE LIMITED ORDINARY,MYS,137267,110600801,.12411031
NANOSONICS LIMITED ORDINARY,NAN,16919457,302997848,5.58401887
NARRYERMETALSLIMITED ORDINARY,NYM,3800,106306077,.00357458
NATIONAL AUST. BANK ORDINARY,NAB,15680287,3094900210,.50664919
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,16328708,1370353130,1.19156936
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,38637,488646396,.00790694
NEOMETALS LTD ORDINARY,NMT,4668087,623231428,.74901341
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,955502,244034238,.39154424
NEUREN PHARMACEUT. ORDINARY,NEU,3345873,127815676,2.6177329
NEW HOPE CORPORATION ORDINARY,NHC,31813849,845335464,3.76345846
NEW WORLD RESOURCES ORDINARY,NWC,1006942,2835615055,.03551053
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,649780,139283760,.46651526
NEWS CORP.. B VOTING CDI 1:1,NWS,72680,28223634,.25751468
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,838658,76591334,1.09497766
NEXTDC LIMITED ORDINARY,NXT,8246623,600506539,1.3732778
NEXTED GROUP LIMITED ORDINARY,NXD,6982,221516773,.00315191
NEXUS MINERALS LTD ORDINARY,NXM,43902,389060129,.01128412
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2957981,485077866,.60979509
NICK SCALI LIMITED ORDINARY,NCK,1657782,85230700,1.94505266
NICKEL INDUSTRIES ORDINARY,NIC,123992283,4285809880,2.89308874
NICKELSEARCH ORDINARY,NIS,1471,213542448,.00068886
NICORESOURCESLIMITED ORDINARY,NC1,14122,109450575,.01290263
NINE ENTERTAINMENT ORDINARY,NEC,55890374,1585762123,3.52451185
NORTHERN MIN LTD ORDINARY,NTU,96995,5910979242,.00164093
NORTHERN STAR ORDINARY,NST,14143636,1149181616,1.23075725
NOVA MINERALS LTD ORDINARY,NVA,534979,215056881,.24876163
NOVONIX LIMITED ORDINARY,NVX,24278848,489003935,4.96495964
NOXOPHARM LIMITED ORDINARY,NOX,403528,292237950,.138082
NRW HOLDINGS LIMITED ORDINARY,NWH,1350214,453048120,.29802883
NSX LIMITED ORDINARY,NSX,76703,535373623,.014327
NUFARM LIMITED ORDINARY,NUF,19505880,382307128,5.10214918
NUHEARA LIMITED ORDINARY,NUH,17870,268619705,.00665253
NUIX LIMITED ORDINARY,NXL,2075,323570803,.00064128
OBJECTIVE CORP ORDINARY,OCL,72114,95155418,.07578549
ODESSA MINERALS LTD ORDINARY,ODE,1,1043282536,.0000001
OFX GROUP LTD ORDINARY,OFX,58736,239973210,.02447607
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,18655425,282545620,6.60262403
ONEVIEW HEALTHCARE CDI 1:1,ONE,21872400,675115512,3.23980113
OOH!MEDIA LIMITED ORDINARY,OML,1972729,538781286,.36614653
OPTHEA LIMITED ORDINARY,OPT,1467290,1091466771,.13443286
ORBITAL CORP LIMITED ORDINARY,OEC,222015,146056915,.15200581
ORICA LIMITED ORDINARY,ORI,2513847,487010299,.51617943
ORIGIN ENERGY ORDINARY,ORG,16477565,1722747671,.95647002
ORORA LIMITED ORDINARY,ORA,26157541,1343499939,1.94697002
ORTHOCELL LIMITED ORDINARY,OCC,77581,209326818,.03706214
PACIFIC GRP LTD ORDINARY,PAC,24703,52197379,.04732613
PALADIN ENERGY LTD DEFERRED SETTLEMENT,PDNDA,2485000,298465615,.83259172
PALADIN ENERGY LTD ORDINARY,PDN,13707083,298979523,4.58462267
PANORAMIC RESOURCES ORDINARY,PAN,6345671,2969656904,.21368364
PARADIGM BIO. ORDINARY,PAR,3751413,349796014,1.07245733
PARAGON CARE LIMITED ORDINARY,PGC,3605,1655305389,.00021778
PATRIOTBATTERYMETALS CDI 10:1,PMT,14057228,623067840,2.25613121
PEAK RARE EARTHS LTD ORDINARY,PEK,89812,265941760,.0337713
PEET LIMITED ORDINARY,PPC,3319,468969404,.00070772
PENINSULA ENERGY LTD ORDINARY,PEN,16469744,3185634677,.5170004
PEOPLEIN LIMITED ORDINARY,PPE,1022892,104463349,.97918745
PEPPERMONEY ORDINARY,PPM,62317,441569316,.01411262
PERENTI LIMITED ORDINARY,PRN,322193,937935109,.03435131
PERPETUAL LIMITED ORDINARY,PPT,2748307,114127121,2.40811034
PERSEUS MINING LTD ORDINARY,PRU,11760273,1373894503,.85598079
PETER WARREN ORDINARY,PWR,6212,172256068,.00360626
PEXAGROUP ORDINARY,PXA,1404411,177431184,.79152434
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,6602355,412442900,1.6007925
PILBARA MIN LTD ORDINARY,PLS,639547348,3010058220,21.24700924
PINNACLE INVESTMENT ORDINARY,PNI,2084062,203111482,1.02606804
PLATINUM ASSET ORDINARY,PTM,4418246,582167116,.75893088
PODIUM MINERALS ORDINARY,POD,17919,454746781,.00394043
POINTSBET HOLDINGS ORDINARY,PBH,2011135,328674447,.61189272
POLARX LIMITED ORDINARY,PXX,1233063,2050482478,.06013526
POLYNOVO LIMITED ORDINARY,PNV,22961478,690232751,3.3266283
PPK GROUP LIMITED ORDINARY,PPK,353405,89962498,.39283591
PRAEMIUM LIMITED ORDINARY,PPS,1552443,482015009,.32207358
PREDICTIVE DISC LTD ORDINARY,PDI,14042367,2346901983,.59833632
PREMIER INVESTMENTS ORDINARY,PMV,695445,159633438,.43565121
PRO MEDICUS LIMITED ORDINARY,PME,2458048,104424882,2.3538911
PROPEL FUNERAL ORDINARY,PFP,119554,137873797,.08671263
PROTEOMICS INT LAB ORDINARY,PIQ,2006,131002718,.00153127
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,738260,100484131,.73470307
QANTAS AIRWAYS ORDINARY,QAN,43266737,1629460976,2.65527912
QBE INSURANCE GROUP ORDINARY,QBE,9172696,1502400130,.61053616
QORIA LIMITED ORDINARY,QOR,3566695,1193718232,.29878868
QUALITAS RE INCOME ORDINARY UNITS,QRI,4690552,445874443,1.05198943
QUALITASLIMITED ORDINARY,QAL,9323,298295084,.00312543
QUBE HOLDINGS LTD ORDINARY,QUB,10362891,1767112012,.58643091
QUEENSLAND PACIFIC ORDINARY,QPM,4785165,2520848433,.18982359
QUICKFEE LIMITED ORDINARY,QFE,46777,331706533,.01410192
RAGNAR METALS LTD ORDINARY,RAG,409180,473980966,.08632836
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,2544879,2718862477,.09360087
RAMELIUS RESOURCES ORDINARY,RMS,44780096,1143663272,3.91549655
RAMSAY HEALTH CARE ORDINARY,RHC,3192689,229754474,1.38960907
REA GROUP ORDINARY,REA,3637235,132117217,2.75303634
RECCE PHARMACEUTICAL ORDINARY,RCE,462097,221765032,.20837235
RED 5 LIMITED ORDINARY,RED,11697820,6802473382,.17196422
REDOX LIMITED ORDINARY,RDX,2565812,525081428,.48865031
REECE LIMITED ORDINARY,REH,5905676,645984181,.91421372
REGAL ASIAN INVEST ORDINARY,RG8,220402,172140149,.12803637
REGAL PARTNERS LTD ORDINARY,RPL,438500,321379397,.1364431
REGION GROUP UNITS STAPLED,RGN,2791307,1161828648,.24025118
REGIS HEALTHCARE LTD ORDINARY,REG,74371,301034919,.02470511
REGIS RESOURCES ORDINARY,RRL,25405589,755338808,3.36346931
RELIANCE WORLDWIDE ORDINARY,RWC,13730829,785305292,1.7484702
RENASCOR RES LTD ORDINARY,RNU,53652173,2541390503,2.11113455
RENU ENERGY LTD ORDINARY,RNE,31978,726134002,.00440387
RESIMAC GRP LTD ORDINARY,RMC,26555,400000000,.00663875
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,4270100,633747210,.673786
RESOLUTE MINING ORDINARY,RSG,7275260,2129050013,.34171391
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,212385,2489443223,.00853143
REX MINERALS LIMITED ORDINARY,RXM,859027,767901670,.1118668
RHYTHM BIOSCIENCES ORDINARY,RHY,1132074,248596750,.45538568
RIDLEY CORPORATION ORDINARY,RIC,1361700,315832713,.43114597
RIO TINTO LIMITED ORDINARY,RIO,18338455,371216214,4.94010076
RPMGLOBAL HLDGS LTD ORDINARY,RUL,348863,221558300,.15745878
RUMBLE RES LIMITED ORDINARY,RTR,136425,756437646,.01803519
RURAL FUNDS GROUP UNITS STAPLED,RFF,8561805,388243046,2.20526938
SANDFIRE RESOURCES ORDINARY,SFR,24617993,457365635,5.3825629
SANTOS LTD ORDINARY,STO,33331996,3247772961,1.02630314
SARYTOGAN ORDINARY,SGA,648,77949908,.0008313
SATURN METALS ORDINARY,STN,106061,279605005,.03793244
SAYONA MINING LTD ORDINARY,SYA,972388757,10293296014,9.44681622
SCENTRE GRP FPO/UNITS STAPLED,SCG,23474017,5195063168,.45185239
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,18015140,356820190,5.04880063
SELECT HARVESTS ORDINARY,SHV,5878220,121058664,4.8556789
SERVCORP LIMITED ORDINARY,SRV,470554,98420388,.47810622
SERVICE STREAM ORDINARY,SSM,2200338,615953094,.35722493
SEVEN GROUP HOLDINGS ORDINARY,SVW,2920438,406998167,.71755557
SEVEN WEST MEDIA LTD ORDINARY,SWM,15279609,1539140502,.99273646
SG FLEET GROUP LTD ORDINARY,SGF,793865,341984920,.2321345
SHAVER SHOP GRP LTD ORDINARY,SSG,99918,131012494,.07626601
SHEFFIELD RES LTD ORDINARY,SFX,455901,393169907,.11595521
SIERRA RUTILE ORDINARY,SRX,238084,424453918,.05609184
SIGMA HEALTH LTD ORDINARY,SIG,54836613,1631866135,3.36036222
SILEX SYSTEMS ORDINARY,SLX,9558240,236875501,4.03513236
SILK LOGISTICS ORDINARY,SLH,575,81547598,.00070511
SILVER MINES LIMITED ORDINARY,SVL,6563392,1508036257,.43522773
SIMS LIMITED ORDINARY,SGM,8127313,193209667,4.20647327
SITEMINDER ORDINARY,SDR,4368293,278566106,1.56813514
SKY NETWORK ORDINARY,SKT,242,137675010,.00017578
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,13806011,760205209,1.81609003
SMARTGRP CORPORATION ORDINARY,SIQ,79944,133984239,.05966672
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,23196,242113395,.00958063
SOLVAR LIMITED ORDINARY,SVR,962240,208343529,.4618526
SONIC HEALTHCARE ORDINARY,SHL,5762466,480403973,1.19950423
SOUL PATTINSON (W.H) ORDINARY,SOL,4192777,360967863,1.16153747
SOUTH32 LIMITED ORDINARY,S32,94822104,4529258568,2.09354583
SOUTHERN CROSS GOLD ORDINARY,SXG,630209,195679938,.32206112
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,3181949,1814155480,.17539561
SPARTAN RESOURCES ORDINARY,SPR,180568,1106857886,.01631357
SRG GLOBAL LTD ORDINARY,SRG,1,521330677,.00000019
SSHGROUPLTD ORDINARY,SSH,281,65899853,.0004264
ST BARBARA LIMITED ORDINARY,SBM,3428918,817970380,.41919831
STANMORE RESOURCES ORDINARY,SMR,2726697,901391634,.30249859
STARPHARMA HOLDINGS ORDINARY,SPL,1721402,412372598,.4174385
STAVELY MINERALS LTD ORDINARY,SVY,413136,471129282,.08769058
STEADFAST GROUP LTD ORDINARY,SDF,9111376,1106290675,.82359693
STH CRS ELECT ENGNR ORDINARY,SXE,67532,263214994,.02565659
STHN CROSS MEDIA ORDINARY,SXL,3541782,239899149,1.47636289
STOCKLAND FPO/UNITS STAPLED,SGP,22486817,2387171662,.94198575
STRANDLINE RES LTD ORDINARY,STA,18084533,1462564234,1.23649496
STRIKE ENERGY LTD ORDINARY,STX,253081447,2860773286,8.8466097
SUMMITMINERALS ORDINARY,SUM,30763,62217938,.04944394
SUNCORP GROUP LTD ORDINARY,SUN,7858604,1272316092,.61766129
SUNRISE ORDINARY,SRL,1293929,90227498,1.4340739
SUPER RET REP LTD ORDINARY,SUL,5606955,225826500,2.48285963
SUPERLOOP LIMITED ORDINARY,SLC,621189,501072230,.12397195
SWOOP HOLDINGS LTD ORDINARY,SWP,2956,208208937,.00141973
SYRAH RESOURCES ORDINARY,SYR,108692886,1034891766,10.50282644
TABCORP HOLDINGS LTD ORDINARY,TAH,31137890,2283648566,1.36351497
TALGA GROUP LTD ORDINARY,TLG,13548517,379754172,3.56770722
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TASMEA LIMITED ORDINARY,TEA,3098,220010741,.00140811
TECHNOLOGY ONE ORDINARY,TNE,3349559,326076272,1.02723175
TELIX PHARMACEUTICAL ORDINARY,TLX,7209595,334640424,2.15443039
TELSTRA GROUP ORDINARY,TLS,57151298,11554427353,.49462683
TEMPLE & WEBSTER LTD ORDINARY,TPW,3047030,118702702,2.56694241
TERRACOM LTD ORDINARY,TER,7110687,800966235,.88776364
THE A2 MILK COMPANY ORDINARY,A2M,30478423,722934808,4.21592966
THE LOTTERY CORP ORDINARY,TLC,17206145,2225771703,.77304177
THE REJECT SHOP ORDINARY,TRS,39842,37314892,.10677238
THE STAR ENT GRP ORDINARY,SGR,114582453,2868680877,3.99425582
THUNDERBIRD RESOURCE ORDINARY,THB,268925,184761221,.14555273
TORO ENERGY LIMITED ORDINARY,TOE,135711,120281848,.1128275
TPG TELECOM LIMITED. ORDINARY,TPG,28439826,1859341669,1.52956428
TRAJAN GROUP HOLDING ORDINARY,TRJ,17102,152216085,.01123534
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,18753855,3092175553,.60649386
TREASURY WINE ESTATE ORDINARY,TWE,22668485,811426445,2.79365864
TUAS LIMITED ORDINARY,TUA,177018,466378771,.03795584
TYRO PAYMENTS ORDINARY,TYR,273118,524524266,.05206966
UNIBAILRODAWESTFIELD CDI 20:1,URW,997844,115827320,.86149278
UNICO SILVER LIMITED ORDINARY,USL,25,299051591,.00000836
US MASTERS RES FUND UNITS STAPLED,URF,5182,705716984,.00073429
VENTIASERVICESGROUP ORDINARY,VNT,4950559,855484445,.57868486
VICINITY CENTRES FPO/UNITS STAPLED,VCX,21698813,4552275358,.47665862
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,1597579,522759983,.30560469
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,767150,237676202,.32277106
VITAL METALS LIMITED ORDINARY,VML,1324056,5895066951,.02246041
VITURA HEALTH LTD ORDINARY,VIT,260,575873788,.00004515
VIVA ENERGY GROUP ORDINARY,VEA,9273645,1594807705,.58148985
VNGD INTL SMALL CAP ETF UNITS,VISM,2991,5339346,.0560181
VULCAN ENERGY ORDINARY,VUL,10664198,188188571,5.66676177
VULCAN STEEL ORDINARY,VSL,260851,131408572,.19850379
WA1RESOURCESLTD ORDINARY,WA1,281875,61336364,.4595561
WAM LEADERS LIMITED ORDINARY,WLE,105,1262895008,.00000831
WARATAH MINERALS LTD ORDINARY,WTM,29411,179364498,.01639734
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3070143,671859735,.4569619
WEBJET LIMITED ORDINARY,WEB,23757327,391152405,6.0736753
WEEBIT NANO LTD ORDINARY,WBT,15315812,188916529,8.10718473
WESFARMERS LIMITED ORDINARY,WES,12105996,1134177276,1.06738129
WEST AFRICAN RES LTD ORDINARY,WAF,8703283,1027780934,.84680331
WESTGOLD RESOURCES. ORDINARY,WGX,44682287,474203257,9.4226023
WESTPAC BANKING CORP ORDINARY,WBC,25674385,3466432994,.74065718
WHITEHAVEN COAL ORDINARY,WHC,8644991,836600784,1.03334723
WHITEHAWK LIMITED ORDINARY,WHK,69610,462476279,.01505158
WILDCAT RESOURCES ORDINARY,WC8,13157483,1206564298,1.09049166
WIN METALS ORDINARY,WIN,164957,319156043,.05168538
WINSOME RESOURCES ORDINARY,WR1,8864,216334193,.00409736
WISETECH GLOBAL LTD ORDINARY,WTC,2971752,333446874,.89122203
WISR LTD ORDINARY,WZR,221528,1372975171,.01613489
WOODSIDE ENERGY ORDINARY,WDS,8055353,1898749771,.42424511
WOOLWORTHS GROUP LTD ORDINARY,WOW,6009970,1221588831,.49197978
WORLEY LIMITED ORDINARY,WOR,2719857,527533403,.51558005
XERO LTD ORDINARY,XRO,2401842,152655141,1.57337774
XRF SCIENTIFIC ORDINARY,XRF,1163,138109375,.00084209
YANCOAL AUST LTD ORDINARY,YAL,7269295,1320439437,.55052089
ZIMPLATS HOLDING LTD ORDINARY,ZIM,700,107637649,.00065033
ZIP CO LTD.. ORDINARY,ZIP,33087409,1126659645,2.93677058
ZOONO GROUP LTD ORDINARY,ZNO,129878,353211593,.03677059
