Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LEOLITHIUMLIMITED ORDINARY,LLL,10418909,1198176519,.86956378
LEPIDICO LTD ORDINARY,LPD,3837502,8589124884,.04467861
LGILIMITED ORDINARY,LGI,2,88693771,.00000225
LIFE360 INC. CDI 3:1,360,323863,222396603,.14562408
LIFESTYLE COMMUNIT. ORDINARY,LIC,6234255,121740054,5.12095633
LIGHT & WONDER INC. CDI1:1FOREXEMPT XNGS,LNW,108807,22496703,.48365754
LINDIAN RESOURCES ORDINARY,LIN,1698800,1152922236,.14734732
LINDSAY AUSTRALIA ORDINARY,LAU,1990362,312425142,.63706845
LIONTOWN RESOURCES ORDINARY,LTR,270720734,2425004880,11.16371914
LITHIUM PLUS ORDINARY,LPM,8597,132340000,.00649615
LIVETILES LIMITED ORDINARY,LVT,1405999,1177110622,.11944493
LOTUS RESOURCES LTD ORDINARY,LOT,75045858,1831766906,4.0969109
LOVISA HOLDINGS LTD ORDINARY,LOV,1816892,109692639,1.65634815
LTR PHARMA LIMITED ORDINARY,LTP,132727,70405488,.18851797
LUNNONMETALSLIMITED ORDINARY,LM8,67963,217843369,.0311981
LYCOPODIUM LIMITED ORDINARY,LYL,294,39740226,.0007398
LYNAS RARE EARTHS ORDINARY,LYC,96899151,934718185,10.36667014
LYNCH GROUP HOLDINGS ORDINARY,LGL,78,122066112,.0000639
MA FINANCIAL GROUP ORDINARY,MAF,5958271,181342954,3.28563689
MAAS GROUP HOLDINGS ORDINARY,MGH,2757727,327924301,.84096451
MACH7 TECH LIMITED ORDINARY,M7T,406582,241241047,.16853765
MACMAHON HOLDINGS ORDINARY,MAH,1015777,2154985818,.04713613
MACQUARIE GROUP LTD ORDINARY,MQG,2683728,381658379,.70317544
MACQUARIE TECHNOLOGY ORDINARY,MAQ,16591,25773732,.06437174
MADER GROUP LIMITED ORDINARY,MAD,1753362,200000000,.876681
MAGELLAN FIN GRP LTD ORDINARY,MFG,4839954,180746328,2.67776062
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MARQUEE RESOURCE LTD ORDINARY,MQR,11278,413384382,.00272821
MAYNE PHARMA LTD ORDINARY,MYX,764595,85074288,.89873805
MCMILLAN SHAKESPEARE ORDINARY,MMS,326651,69643024,.46903621
MEDADVISOR LIMITED ORDINARY,MDR,57166,550543912,.01038355
MEDIBANK PRIVATE LTD ORDINARY,MPL,22068813,2754003240,.80133577
MEDICAL DEVELOPMENTS ORDINARY,MVP,95906,86305219,.11112422
MEGAPORT LIMITED ORDINARY,MP1,3559009,159500813,2.23134223
MELBANA ENERGY LTD ORDINARY,MAY,411154,3370204104,.01219968
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,40,1394055732,.00000287
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,67,1266998857,.00000529
MESOBLAST LIMITED ORDINARY,MSB,21171534,1141784114,1.85425018
METALS ACQUISITION CDI 1:1,MAC,39087,33313325,.11733143
METALS AUSTRALIA ORDINARY,MLS,25611,725719524,.00352905
METALS X LIMITED ORDINARY,MLX,554202,906216067,.06115561
METCASH LIMITED ORDINARY,MTS,9736287,1091553766,.89196587
METEORIC RESOURCES ORDINARY,MEI,38946630,1990119845,1.95699923
METRO MINING LTD ORDINARY,MMI,3601384,5939709476,.06063233
MICROBALIFESCIENCES ORDINARY,MAP,2376630,447851977,.53067311
MINERAL RESOURCES. ORDINARY,MIN,12654765,196518604,6.4394743
MINERALS260LIMITED ORDINARY,MI6,132049,234000000,.0564312
MIRVAC GROUP FPO/UNITS STAPLED,MGR,80466947,3945860217,2.03927515
MONADELPHOUS GROUP ORDINARY,MND,438114,97758687,.44815864
MONASH IVF GROUP LTD ORDINARY,MVF,177402,389634840,.04553032
MONEYME LIMITED ORDINARY,MME,19537,800078476,.00244189
MOTORCYCLE HLDG ORDINARY,MTO,2396,73806444,.00324633
MOUNT GIBSON IRON ORDINARY,MGX,10640485,1218355533,.87334811
MYER HOLDINGS LTD ORDINARY,MYR,4968675,831826281,.59732123
MYSTATE LIMITED ORDINARY,MYS,311684,110600801,.28180989
NANOSONICS LIMITED ORDINARY,NAN,16811916,302997848,5.54852654
NATIONAL AUST. BANK ORDINARY,NAB,18473040,3090906631,.59765765
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,7741434,1370353130,.56492256
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,38637,488646396,.00790694
NEOMETALS LTD ORDINARY,NMT,4623860,623231428,.74191701
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,836751,244034238,.34288262
NEUREN PHARMACEUT. ORDINARY,NEU,3100224,127815676,2.42554286
NEW HOPE CORPORATION ORDINARY,NHC,32371790,845335464,3.82946077
NEW WORLD RESOURCES ORDINARY,NWC,1672664,2835615055,.0589877
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,681465,139283760,.48926379
NEWS CORP.. B VOTING CDI 1:1,NWS,104885,28223634,.37162117
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,792130,76591334,1.03422928
NEXTDC LIMITED ORDINARY,NXT,7541783,600506539,1.25590356
NEXTED GROUP LIMITED ORDINARY,NXD,6982,221516773,.00315191
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2827001,485077866,.58279324
NICK SCALI LIMITED ORDINARY,NCK,2261368,85230700,2.65323176
NICKEL INDUSTRIES ORDINARY,NIC,140436893,4285809880,3.27678775
NICORESOURCESLIMITED ORDINARY,NC1,14122,109450575,.01290263
NINE ENTERTAINMENT ORDINARY,NEC,57233121,1585762123,3.60918704
NORTHERN MIN LTD ORDINARY,NTU,96995,5910979242,.00164093
NORTHERN STAR ORDINARY,NST,12735058,1149181616,1.10818497
NOVA MINERALS LTD ORDINARY,NVA,498605,243556881,.20471809
NOVONIX LIMITED ORDINARY,NVX,24569281,492734263,4.9863147
NOXOPHARM LIMITED ORDINARY,NOX,403719,292237950,.13814736
NRW HOLDINGS LIMITED ORDINARY,NWH,656726,455102564,.14430286
NSX LIMITED ORDINARY,NSX,76703,535373623,.014327
NUFARM LIMITED ORDINARY,NUF,18911927,382307128,4.94678901
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,1359,323570803,.00042
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,15340,186680461,.00821725
OBJECTIVE CORP ORDINARY,OCL,74675,95191668,.07844699
ODESSA MINERALS LTD ORDINARY,ODE,1,1043282536,.0000001
OFX GROUP LTD ORDINARY,OFX,17311,239973210,.00721372
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,17573874,282584186,6.21898707
ONEVIEW HEALTHCARE CDI 1:1,ONE,10643701,675115512,1.5765748
OOH!MEDIA LIMITED ORDINARY,OML,763517,538781286,.14171186
OPTHEA LIMITED ORDINARY,OPT,917717,1231094617,.0745448
ORA BANDA MINING LTD ORDINARY,OBM,84891,1859385308,.00456554
ORBITAL CORP LIMITED ORDINARY,OEC,156399,146056915,.10708086
ORICA LIMITED ORDINARY,ORI,2835272,487010299,.58217906
ORIGIN ENERGY ORDINARY,ORG,14976353,1722747671,.86932946
ORORA LIMITED ORDINARY,ORA,30042696,1343499939,2.23615165
ORPHEUS URANIUM LTD ORDINARY,ORP,3637,189835415,.00191587
ORTHOCELL LIMITED ORDINARY,OCC,70822,209326818,.03383322
PACIFIC GRP LTD ORDINARY,PAC,31651,52197379,.06063714
PALADIN ENERGY LTD DEFERRED SETTLEMENT,PDNDA,4645000,298465615,1.55629318
PALADIN ENERGY LTD ORDINARY,PDN,21372016,298979523,7.14832099
PANORAMIC RESOURCES ORDINARY,PAN,6345671,2969656904,.21368364
PANTORO LIMITED ORDINARY,PNR,2276575,6454030514,.03527369
PARADIGM BIO. ORDINARY,PAR,3852418,349796014,1.10133273
PATRIOTBATTERYMETALS CDI 10:1,PMT,14967735,623067840,2.40226409
PEAK RARE EARTHS LTD ORDINARY,PEK,40406,266430659,.01516567
PEET LIMITED ORDINARY,PPC,3319,468954197,.00070775
PENINSULA ENERGY LTD ORDINARY,PEN,13996876,3186968010,.43919098
PEOPLEIN LIMITED ORDINARY,PPE,1068104,104463349,1.0224677
PEPPERMONEY ORDINARY,PPM,92254,441569316,.0208923
PERENTI LIMITED ORDINARY,PRN,319836,937935109,.03410001
PERPETUAL LIMITED ORDINARY,PPT,3052480,114127121,2.67463156
PERSEUS MINING LTD ORDINARY,PRU,7612037,1375724780,.55331103
PETER WARREN ORDINARY,PWR,6174,172256068,.0035842
PEXAGROUP ORDINARY,PXA,1346184,177431184,.75870767
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,6582816,412442900,1.59605511
PILBARA MIN LTD ORDINARY,PLS,653389642,3010058220,21.70687722
PINNACLE INVESTMENT ORDINARY,PNI,1959055,203111482,.96452204
PLATINUM ASSET ORDINARY,PTM,7507683,582167116,1.2896096
PLATINUM CAPITAL LTD ORDINARY,PMC,755,295430882,.00025556
POINTSBET HOLDINGS ORDINARY,PBH,2459999,331338695,.74244241
POLARX LIMITED ORDINARY,PXX,898716,2050482478,.04382949
POLYNOVO LIMITED ORDINARY,PNV,18726894,690232751,2.71312742
PPK GROUP LIMITED ORDINARY,PPK,351233,89962498,.39042157
PRAEMIUM LIMITED ORDINARY,PPS,1486080,482015009,.30830575
PREDICTIVE DISC LTD ORDINARY,PDI,15045932,2350901983,.64000678
PREMIER INVESTMENTS ORDINARY,PMV,268593,159658438,.16822976
PRO MEDICUS LIMITED ORDINARY,PME,2134897,104424882,2.04443324
PROPEL FUNERAL ORDINARY,PFP,105579,137958331,.07652963
PROTEOMICS INT LAB ORDINARY,PIQ,6258,131002718,.004777
PROVARIS ENERGY LTD ORDINARY,PV1,12677,627774919,.00201935
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,728800,100484131,.72528865
QANTAS AIRWAYS ORDINARY,QAN,37477927,1629460976,2.30001992
QBE INSURANCE GROUP ORDINARY,QBE,8404746,1502400130,.55942128
QORIA LIMITED ORDINARY,QOR,3046958,1195563077,.25485548
QUALITAS RE INCOME ORDINARY UNITS,QRI,4780644,445968345,1.07196936
QUALITASLIMITED ORDINARY,QAL,10443,298295084,.0035009
QUBE HOLDINGS LTD ORDINARY,QUB,9093559,1767112012,.51460003
QUEENSLAND PACIFIC ORDINARY,QPM,4249213,2521178858,.16854072
QUICKFEE LIMITED ORDINARY,QFE,46777,331706533,.01410192
RAGNAR METALS LTD ORDINARY,RAG,312805,473980966,.06599527
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,119996,2718862477,.00441346
RAMELIUS RESOURCES ORDINARY,RMS,45355815,1144574229,3.96268008
RAMSAY HEALTH CARE ORDINARY,RHC,2550642,229754474,1.11015988
REA GROUP ORDINARY,REA,3668453,132117217,2.77666536
RECCE PHARMACEUTICAL ORDINARY,RCE,16798,221765032,.00757468
RED 5 LIMITED ORDINARY,RED,20840183,6802473382,.30636185
REDOX LIMITED ORDINARY,RDX,2675359,525081428,.50951316
REECE LIMITED ORDINARY,REH,5793194,645984181,.89680122
REGAL ASIAN INVEST ORDINARY,RG8,238694,167312245,.1426638
REGAL PARTNERS LTD ORDINARY,RPL,588500,321379397,.1831169
REGION GROUP UNITS STAPLED,RGN,4741952,1161828648,.40814556
REGIS HEALTHCARE LTD ORDINARY,REG,47043,301034919,.01562709
REGIS RESOURCES ORDINARY,RRL,26638041,755338808,3.52663477
RELIANCE WORLDWIDE ORDINARY,RWC,12136197,785305292,1.54541134
RENASCOR RES LTD ORDINARY,RNU,52512654,2541390503,2.06629615
RENU ENERGY LTD ORDINARY,RNE,31978,726134002,.00440387
RESIMAC GRP LTD ORDINARY,RMC,258,400000000,.0000645
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,3154532,633747210,.49775872
RESOLUTE MINING ORDINARY,RSG,7011866,2129050013,.32934247
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,165266,2489443223,.00663867
REX MINERALS LIMITED ORDINARY,RXM,1659125,774417741,.21424161
RHYTHM BIOSCIENCES ORDINARY,RHY,1108249,248596750,.44580189
RIDLEY CORPORATION ORDINARY,RIC,1650073,315832713,.52245158
RIO TINTO LIMITED ORDINARY,RIO,21374054,371216214,5.75784494
RPMGLOBAL HLDGS LTD ORDINARY,RUL,155254,221307932,.07015293
RURAL FUNDS GROUP UNITS STAPLED,RFF,7633388,388243046,1.96613644
SANDFIRE RESOURCES ORDINARY,SFR,31781246,457365635,6.94876125
SANTOS LTD ORDINARY,STO,34661208,3247772961,1.06723002
SATURN METALS ORDINARY,STN,106061,279639005,.03792783
SAYONA MINING LTD ORDINARY,SYA,992668447,10293296014,9.64383464
SCENTRE GRP FPO/UNITS STAPLED,SCG,26094848,5195063168,.50230088
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,19752983,356820190,5.53583669
SELECT HARVESTS ORDINARY,SHV,4568403,121058664,3.77371007
SERVCORP LIMITED ORDINARY,SRV,470554,98420388,.47810622
SERVICE STREAM ORDINARY,SSM,1522345,615953094,.24715275
SEVEN GROUP HOLDINGS ORDINARY,SVW,2863498,406998167,.70356533
SEVEN WEST MEDIA LTD ORDINARY,SWM,13092369,1539140502,.85062858
SG FLEET GROUP LTD ORDINARY,SGF,654572,341984920,.19140376
SHAVER SHOP GRP LTD ORDINARY,SSG,69918,131012494,.05336743
SHEFFIELD RES LTD ORDINARY,SFX,449392,393169907,.11429969
SIERRA RUTILE ORDINARY,SRX,23783,424453918,.0056032
SIGMA HEALTH LTD ORDINARY,SIG,38449310,1631866135,2.35615589
SILEX SYSTEMS ORDINARY,SLX,9835664,236875501,4.15225043
SILK LOGISTICS ORDINARY,SLH,668,81547598,.00081915
SILVER MINES LIMITED ORDINARY,SVL,7502981,1508036257,.4975332
SIMS LIMITED ORDINARY,SGM,7823256,193209667,4.04910175
SITEMINDER ORDINARY,SDR,3917798,278566106,1.4064159
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,13662256,760205209,1.79718
SMARTGRP CORPORATION ORDINARY,SIQ,131516,133984239,.09815781
SOLVAR LIMITED ORDINARY,SVR,708091,208343529,.33986705
SONIC HEALTHCARE ORDINARY,SHL,5048930,480403973,1.0509759
SOUL PATTINSON (W.H) ORDINARY,SOL,4389685,360967863,1.21608748
SOUTH32 LIMITED ORDINARY,S32,82723696,4529258568,1.82642909
SOUTHERN CROSS GOLD ORDINARY,SXG,642579,197746604,.32495071
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,3213649,1814155480,.17714298
SPARTAN RESOURCES ORDINARY,SPR,173722,1106857886,.01569506
SRG GLOBAL LTD ORDINARY,SRG,1,521330677,.00000019
ST BARBARA LIMITED ORDINARY,SBM,5599291,817970380,.68453469
STANMORE RESOURCES ORDINARY,SMR,2094863,901391634,.2324032
STARPHARMA HOLDINGS ORDINARY,SPL,683298,412372598,.16569918
STAVELY MINERALS LTD ORDINARY,SVY,401370,481540424,.08335126
STEADFAST GROUP LTD ORDINARY,SDF,8209523,1106290675,.74207649
STH CRS ELECT ENGNR ORDINARY,SXE,82021,263214994,.03116122
STHN CROSS MEDIA ORDINARY,SXL,4104511,239899149,1.71093187
STOCKLAND FPO/UNITS STAPLED,SGP,18219089,2387171662,.76320816
STRANDLINE RES LTD ORDINARY,STA,18084533,1462564234,1.23649496
STRIKE ENERGY LTD ORDINARY,STX,271763803,2860773286,9.49966236
SUNCORP GROUP LTD ORDINARY,SUN,6910504,1272316092,.54314365
SUNRISE ORDINARY,SRL,1258514,90227498,1.39482312
SUPER RET REP LTD ORDINARY,SUL,5200037,225826500,2.30266908
SUPERLOOP LIMITED ORDINARY,SLC,198703,501072230,.03965556
SYRAH RESOURCES ORDINARY,SYR,109455364,1034891766,10.57650351
TABCORP HOLDINGS LTD ORDINARY,TAH,27991250,2283648566,1.22572494
TALGA GROUP LTD ORDINARY,TLG,14572105,380087172,3.83388498
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TASMEA LIMITED ORDINARY,TEA,2626,220010741,.00119358
TECHNOLOGY ONE ORDINARY,TNE,3166148,326076272,.97098387
TELIX PHARMACEUTICAL ORDINARY,TLX,7837191,334640424,2.34197378
TELSTRA GROUP ORDINARY,TLS,48253778,11554427353,.41762154
TEMPLE & WEBSTER LTD ORDINARY,TPW,2863574,118702702,2.41239159
TERRACOM LTD ORDINARY,TER,8039866,800966235,1.0037709
THE A2 MILK COMPANY ORDINARY,A2M,29775206,722934808,4.11865713
THE LOTTERY CORP ORDINARY,TLC,18684740,2225771703,.83947244
THE STAR ENT GRP ORDINARY,SGR,116494564,2868680877,4.06091054
TITOMIC LIMITED ORDINARY,TTT,102021,1010978120,.01009132
TORO ENERGY LIMITED ORDINARY,TOE,135711,120281848,.1128275
TPG TELECOM LIMITED. ORDINARY,TPG,28595649,1859341669,1.53794483
TRAJAN GROUP HOLDING ORDINARY,TRJ,2911,152216085,.00191241
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,22038626,3092175553,.71272234
TREASURY WINE ESTATE ORDINARY,TWE,21996705,811426445,2.71086864
TUAS LIMITED ORDINARY,TUA,225104,466378771,.04826635
TYRO PAYMENTS ORDINARY,TYR,699945,524603785,.13342355
UNIBAILRODAWESTFIELD CDI 20:1,URW,1052163,115827320,.90838932
UNICO SILVER LIMITED ORDINARY,USL,25,304051591,.00000822
UNITH LTD ORDINARY,UNT,429675,1223437371,.03512031
UNIVERSAL STORE ORDINARY,UNI,609,76720810,.00079379
US MASTERS RES FUND UNITS STAPLED,URF,5182,705716984,.00073429
VANECK AU SUBD BOND ETF UNITS,SUBD,7308,63667755,.01147834
VENTIASERVICESGROUP ORDINARY,VNT,5303235,855484445,.61991016
VICINITY CENTRES FPO/UNITS STAPLED,VCX,31965699,4552275358,.70219168
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,1421436,522759983,.27190987
VITAL METALS LIMITED ORDINARY,VML,1157721,5895066951,.01963881
VIVA ENERGY GROUP ORDINARY,VEA,13217120,1594807705,.82875948
VULCAN ENERGY ORDINARY,VUL,10018314,188188571,5.32355071
VULCAN STEEL ORDINARY,VSL,284873,131408572,.21678418
WA1RESOURCESLTD ORDINARY,WA1,141993,64865776,.2189028
WAYPOINT REIT FPO/UNITS STAPLED,WPR,1870439,671859735,.27839725
WEBJET LIMITED ORDINARY,WEB,23456303,391152405,5.99671706
WEEBIT NANO LTD ORDINARY,WBT,15713919,188916529,8.31791643
WESFARMERS LIMITED ORDINARY,WES,11989960,1134177276,1.05715043
WEST AFRICAN RES LTD ORDINARY,WAF,4451418,1137295927,.39140367
WESTGOLD RESOURCES. ORDINARY,WGX,47337469,474203257,9.98252718
WESTPAC BANKING CORP ORDINARY,WBC,26957929,3462583733,.77854952
WHITEHAVEN COAL ORDINARY,WHC,10690887,836600784,1.27789589
WHITEHAWK LIMITED ORDINARY,WHK,69610,473112643,.0147132
WILDCAT RESOURCES ORDINARY,WC8,11880854,1206564298,.9846847
WIN METALS ORDINARY,WIN,164957,319939606,.05155879
WISETECH GLOBAL LTD ORDINARY,WTC,3552488,334446874,1.062198
WISR LTD ORDINARY,WZR,321528,1372975171,.02341834
WOODSIDE ENERGY ORDINARY,WDS,16303724,1898749771,.85865575
WOOLWORTHS GROUP LTD ORDINARY,WOW,5421674,1221588831,.44382151
WORLEY LIMITED ORDINARY,WOR,1448702,527533403,.27461806
XANADU MINES LTD ORDINARY,XAM,6574,1716006009,.0003831
XERO LTD ORDINARY,XRO,2318000,152655141,1.51845525
XRF SCIENTIFIC ORDINARY,XRF,421,139441979,.00030192
YANCOAL AUST LTD ORDINARY,YAL,7577747,1320439437,.57388069
ZIP CO LTD.. ORDINARY,ZIP,36007918,1265762210,2.84476166
ZOONO GROUP LTD ORDINARY,ZNO,129878,353211593,.03677059
