Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KAROON ENERGY LTD ORDINARY,KAR,1903688,558085352,.34111055
KELSIAN GROUP LTD ORDINARY,KLS,2573025,218541786,1.17736065
KGL RESOURCES LTD ORDINARY,KGL,308038,454588974,.06776187
KINA SECURITIES LTD ORDINARY,KSL,573300,286935900,.19980072
KING RIVER RESOURCES ORDINARY,KRR,1004806,1553524947,.0646791
KINGSGATE CONSOLID. ORDINARY,KCN,1838497,221320453,.83069458
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,1089486,711347722,.15315801
KOGAN.COM LTD ORDINARY,KGN,7131875,107044098,6.66255789
KUNIKOLIMITED ORDINARY,KNI,157749,50005064,.31546605
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,134671920,1389973709,9.6888106
LARK DISTILLING CO. ORDINARY,LRK,280202,75323044,.37200037
LATIN RESOURCES LTD ORDINARY,LRS,707535,1953093652,.03622637
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,20427126,688906938,2.96515028
LEOLITHIUMLIMITED ORDINARY,LLL,11840527,986656912,1.20006528
LEPIDICO LTD ORDINARY,LPD,8877391,6507191233,.13642431
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,248,303600000,.00008169
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,6417632,186261315,3.44549914
LIFESTYLE COMMUNIT. ORDINARY,LIC,3097446,104545131,2.9627836
LINDIAN RESOURCES ORDINARY,LIN,400000,848347013,.04715052
LINK ADMIN HLDG ORDINARY,LNK,7786030,512987481,1.51778168
LIONTOWN RESOURCES ORDINARY,LTR,77568004,2196435350,3.5315405
LISENERGYLIMITED ORDINARY,LIS,56982,165914187,.03434426
LITHIUM PWR INT LTD ORDINARY,LPI,1815293,349144848,.51992547
LIVETILES LIMITED ORDINARY,LVT,3909651,923021306,.42357105
LOTUS RESOURCES LTD ORDINARY,LOT,7012698,1209383157,.57985742
LOVISA HOLDINGS LTD ORDINARY,LOV,991834,107831863,.91979678
LUNNONMETALSLIMITED ORDINARY,LM8,14287,109876127,.01300282
LYNAS RARE EARTHS ORDINARY,LYC,23335405,902411554,2.58589386
MA FINANCIAL GROUP ORDINARY,MAF,479672,175968293,.27259002
MAAS GROUP HOLDINGS ORDINARY,MGH,558734,309457466,.18055276
MACA LIMITED ORDINARY,MLD,817058,341710846,.23910801
MACH7 TECH LIMITED ORDINARY,M7T,941893,238826048,.39438454
MACMAHON HOLDINGS ORDINARY,MAH,1990025,2154985818,.09234516
MACQUARIE GROUP LTD ORDINARY,MQG,1868319,386476754,.48342338
MACQUARIE TELECOM GP ORDINARY,MAQ,7285,21565277,.03378116
MAGELLAN FIN GRP LTD ORDINARY,MFG,12276672,184433839,6.65640973
MAGELLANGLOOPENCLASS OPEN CLASS,MGOC,9337,3815388112,.00024472
MAGNETITE MINES ORDINARY,MGT,2151651,3791774562,.05674522
MAGNIS ENERGY TECH ORDINARY,MNS,4434901,970331483,.4570501
MALLEE RESOURCES LTD ORDINARY,MYL,1,301926054,.00000033
MARLEY SPOON CDI 10:1,MMM,4210530,291958000,1.44216976
MATADOR MINING LTD ORDINARY,MZZ,45549,282224959,.01613925
MAYNE PHARMA LTD ORDINARY,MYX,45066156,1739815508,2.59028361
MCGRATH LTD ORDINARY,MEA,116203,161047841,.07215434
MCMILLAN SHAKESPEARE ORDINARY,MMS,137086,77381107,.17715694
MCPHERSON'S LTD ORDINARY,MCP,719937,143949141,.50013289
MEDIBANK PRIVATE LTD ORDINARY,MPL,33710368,2754003240,1.22404969
MEDICAL DEVELOPMENTS ORDINARY,MVP,356482,86305175,.41304823
MEEKA METALS LIMITED ORDINARY,MEK,179629,1058442265,.01697107
MEGAPORT LIMITED ORDINARY,MP1,14331371,158165115,9.06101892
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4331,1382058420,.00031337
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,975730,1261882390,.07732337
MESOBLAST LIMITED ORDINARY,MSB,22767779,737121218,3.08874286
METALS X LIMITED ORDINARY,MLX,5240832,907266067,.57765105
METCASH LIMITED ORDINARY,MTS,45159915,965541602,4.6771589
MGC PHARMACEUTICALS ORDINARY,MXC,1236465,2850647321,.04337489
MICHAEL HILL INT ORDINARY,MHJ,133053,388320121,.03426374
MICRO-X LIMITED ORDINARY,MX1,273675,461504991,.05930055
MINCOR RESOURCES NL ORDINARY,MCR,737659,488156270,.15111124
MINERAL RESOURCES. ORDINARY,MIN,1068467,189400961,.56412966
MINERALS260LIMITED ORDINARY,MI6,495322,220000000,.22514636
MINREX RESOURCES LTD ORDINARY,MRR,445593,1076489703,.04139315
MIRVAC GROUP FPO/UNITS STAPLED,MGR,27004804,3945860217,.68438319
MONADELPHOUS GROUP ORDINARY,MND,445497,95563238,.46618031
MONASH IVF GROUP LTD ORDINARY,MVF,2621497,389634840,.67280867
MONEY3 CORPORATION ORDINARY,MNY,2486039,213454182,1.16467102
MONEYME LIMITED ORDINARY,MME,14306,273524309,.00523025
MONTEM RESOURCES ORDINARY,MR1,7386,280326937,.00263478
MORELLA CORPORATION ORDINARY,1MC,4225,5765645786,.00007328
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,29070454,1214419333,2.39377398
MYER HOLDINGS LTD ORDINARY,MYR,4903635,821278815,.59707311
MYSTATE LIMITED ORDINARY,MYS,169606,109038453,.15554696
NANOSONICS LIMITED ORDINARY,NAN,24780267,301947936,8.20680125
NATIONAL AUST. BANK ORDINARY,NAB,32344309,3161733925,1.02299276
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,32819950,1199297883,2.73659701
NAVARRE MINERALS LTD ORDINARY,NML,1925157,1437879149,.13388865
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1420295,235692011,.60260634
NEARMAP LTD ORDINARY,NEA,9691346,500054764,1.93805693
NEOMETALS LTD ORDINARY,NMT,6983837,552346508,1.26439416
NETWEALTH GROUP ORDINARY,NWL,1473863,243813691,.60450379
NEUREN PHARMACEUT. ORDINARY,NEU,68077,125965676,.05404409
NEURIZER LTD ORDINARY,NRZ,63203,1051966174,.00600808
NEUROTECH INTL ORDINARY,NTI,690336,715699126,.09645617
NEW CENTURY RESOURCE ORDINARY,NCZ,1054593,130990713,.8050899
NEW ENERGY SOLAR ORDINARY,NEW,49058,320587986,.01530251
NEW HOPE CORPORATION ORDINARY,NHC,41612152,832463828,4.99867389
NEWCREST MINING ORDINARY,NCM,1676446,893123247,.18770601
NEWS CORP.. B VOTING CDI 1:1,NWS,389564,42608401,.91428918
NEXTDC LIMITED ORDINARY,NXT,20130423,456654443,4.40823982
NEXUS MINERALS LTD ORDINARY,NXM,54865,290675531,.018875
NIB HOLDINGS LIMITED ORDINARY,NHF,3973530,459104769,.86549526
NICK SCALI LIMITED ORDINARY,NCK,2298410,81000000,2.83754321
NICKEL INDUSTRIES ORDINARY,NIC,75868453,2731273497,2.77776843
NICORESOURCESLIMITED ORDINARY,NC1,25868,87925002,.02942053
NINE ENTERTAINMENT ORDINARY,NEC,17822471,1705393253,1.04506518
NITRO SOFTWARE LTD ORDINARY,NTO,7532554,244274872,3.0836385
NOBLEOAK LIFE LTD ORDINARY,NOL,2034,85735166,.00237242
NORDICNICKELLIMITED ORDINARY,NNL,571,58406670,.00097763
NORTHERN STAR ORDINARY,NST,20236590,1165126222,1.73685817
NOUMI LIMITED ORDINARY,NOU,1461946,277109319,.52757013
NOVA MINERALS LTD ORDINARY,NVA,1397004,183661275,.76064157
NOVATTI GROUP LTD ORDINARY,NOV,302851,335297521,.09032307
NOVONIX LIMITED ORDINARY,NVX,20986882,486679904,4.31225572
NOXOPHARM LIMITED ORDINARY,NOX,598790,292237950,.2048981
NRW HOLDINGS LIMITED ORDINARY,NWH,2699824,449193530,.60103804
NUFARM LIMITED ORDINARY,NUF,1633839,380168745,.42976679
NUHEARA LIMITED ORDINARY,NUH,19996,137195326,.01457484
NUIX LIMITED ORDINARY,NXL,6442777,317314794,2.03040549
OBJECTIVE CORP ORDINARY,OCL,37010,95009618,.03895395
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,456,70309927,.00064856
OFX GROUP LTD ORDINARY,OFX,125053,243354533,.05138717
OLYMPIO METALS LTD ORDINARY,OLY,497,38071520,.00130544
OM HOLDINGS LIMITED ORDINARY,OMH,261007,738623337,.03533696
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,10413309,271408029,3.83677264
ONEVIEW HEALTHCARE CDI 1:1,ONE,141533,518645503,.02728897
OOH!MEDIA LIMITED ORDINARY,OML,8551264,598645873,1.42843447
OPENPAY GROUP ORDINARY,OPY,21,231910272,.00000906
OPTHEA LIMITED ORDINARY,OPT,2240465,404975423,.55323481
ORA BANDA MINING LTD ORDINARY,OBM,1231199,1373987303,.08960774
ORECORP LTD ORDINARY,ORR,914,398997558,.00022907
ORICA LIMITED ORDINARY,ORI,4716503,452807885,1.04161238
ORIGIN ENERGY ORDINARY,ORG,8275114,1722747671,.48034394
ORORA LIMITED ORDINARY,ORA,2932315,845351790,.34687512
ORTHOCELL LIMITED ORDINARY,OCC,80288,197203071,.04071336
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,6586299,334745039,1.96755687
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,521888,810180218,.06441629
PACIFIC GRP LTD ORDINARY,PAC,1512,51149723,.00295603
PACT GROUP HLDGS LTD ORDINARY,PGH,3566483,344290053,1.03589487
PAINCHEK LTD ORDINARY,PCK,3086504,1296405383,.2380817
PALADIN ENERGY LTD ORDINARY,PDN,142063241,2978079002,4.77029793
PANORAMIC RESOURCES ORDINARY,PAN,763407,2050914004,.03722277
PANTORO LIMITED ORDINARY,PNR,520988,1576238858,.0330526
PARADIGM BIO. ORDINARY,PAR,4507477,263139941,1.71295813
PARAGON CARE LIMITED ORDINARY,PGC,3171,648572359,.00048892
PEAK RARE EARTHS LTD ORDINARY,PEK,348803,207348537,.16822062
PEEL MINING LIMITED ORDINARY,PEX,113751,580767868,.01958631
PEET LIMITED ORDINARY,PPC,1,475684797,.00000021
PENDAL GROUP LTD ORDINARY,PDL,4069374,383149490,1.06208519
PENINSULA ENERGY LTD ORDINARY,PEN,10997978,998672621,1.10125959
PENTANET ORDINARY,5GG,756298,215190011,.3514559
PEOPLEIN LIMITED ORDINARY,PPE,218365,100563792,.21714078
PEPPERMONEY ORDINARY,PPM,145935,439665076,.03319231
PERENTI GLOBAL LTD ORDINARY,PRN,3359419,698487442,.48095625
PERPETUAL LIMITED ORDINARY,PPT,2910428,56713419,5.13181545
PERSEUS MINING LTD ORDINARY,PRU,9173239,1365190202,.67193853
PEXAGROUP ORDINARY,PXA,787224,177325788,.4439422
PHOSLOCK ENV TEC LTD ORDINARY,PET,4730647,624390509,.75764236
PIEDMONT LITHIUM INC CDI 100:1,PLL,8637969,527570800,1.63730991
PILBARA MIN LTD ORDINARY,PLS,25751332,2984459949,.8628473
PINNACLE INVESTMENT ORDINARY,PNI,12296472,199562935,6.16170132
PLATINUM ASIA LTD ORDINARY,PAI,1792633,368052647,.48705885
PLATINUM ASSET ORDINARY,PTM,18570185,586678900,3.16530644
PLATINUM CAPITAL LTD ORDINARY,PMC,87835,293924841,.02988349
PLAYSIDE STUDIOS ORDINARY,PLY,785276,145181646,.54089206
PODIUM MINERALS ORDINARY,POD,178199,336558923,.05294734
POINTERRA LIMITED ORDINARY,3DP,340385,677806204,.05021863
POINTSBET HOLDINGS ORDINARY,PBH,22558293,305635657,7.3807792
POLYNOVO LIMITED ORDINARY,PNV,46544327,661688044,7.03417984
POSEIDON NICK LTD ORDINARY,POS,240682,3063959526,.00785526
PPK GROUP LIMITED ORDINARY,PPK,985500,89289293,1.10371576
PRAEMIUM LIMITED ORDINARY,PPS,2317938,516097429,.44912799
PREDICTIVE DISC LTD ORDINARY,PDI,4238844,1707639886,.24822821
PREMIER INVESTMENTS ORDINARY,PMV,847992,158993036,.53335166
PRESCIENT LTD ORDINARY,PTX,624357,654788959,.0953524
PRO MEDICUS LIMITED ORDINARY,PME,4908958,104432253,4.70061486
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROVINCE RESOURCES ORDINARY,PRL,2027190,1181493143,.17157865
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,3252972,1140877673,.2851289
PWR HOLDINGS LIMITED ORDINARY,PWH,364643,100296046,.36356668
QANTAS AIRWAYS ORDINARY,QAN,19357237,1886044698,1.02634031
QBE INSURANCE GROUP ORDINARY,QBE,6700685,1483258255,.45175444
QUBE HOLDINGS LTD ORDINARY,QUB,20528171,1765762524,1.16256692
QUEENSLAND PACIFIC ORDINARY,QPM,18088699,1563613131,1.15685259
QV EQUITIES LIMITED ORDINARY,QVE,20320,228978776,.00887418
RAIZ INVEST LIMITED ORDINARY,RZI,105383,93445466,.11277487
RAMELIUS RESOURCES ORDINARY,RMS,31702748,869274412,3.64703568
RAMSAY HEALTH CARE ORDINARY,RHC,423234,228881705,.18491386
RAREX LIMITED ORDINARY,REE,89,569926538,.00001562
REA GROUP ORDINARY,REA,1860694,132117217,1.40836603
RECCE PHARMACEUTICAL ORDINARY,RCE,126871,178019310,.07126811
RECKON LIMITED ORDINARY,RKN,113951,113294832,.10057917
RED 5 LIMITED ORDINARY,RED,55604190,2362164214,2.35395108
RED DIRT METALS LTD ORDINARY,RDT,104334,304554426,.03425792
REDBUBBLE LIMITED ORDINARY,RBL,15111213,275920223,5.47666019
REDFLOW LIMITED ORDINARY,RFX,6788,1646544270,.00041226
REECE LIMITED ORDINARY,REH,12339296,645984181,1.91015452
REGAL PARTNERS LTD ORDINARY,RPL,9389,211512690,.00443898
REGIS HEALTHCARE LTD ORDINARY,REG,917592,300833765,.30501629
REGIS RESOURCES ORDINARY,RRL,55425037,755025925,7.34081244
RELIANCE WORLDWIDE ORDINARY,RWC,18692160,790094765,2.36581241
RENASCOR RES LTD ORDINARY,RNU,617077,2164931425,.0285033
REP ESSENTIAL PROP UNITS STAPLED,REP,25545,521084094,.00490228
RESIMAC GRP LTD ORDINARY,RMC,513051,406395244,.12624434
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,4578725,413148290,1.1082522
RESOLUTE MINING ORDINARY,RSG,44477641,1104219369,4.02797146
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,19066,124758523,.01528232
RETAIL FOOD GROUP ORDINARY,RFG,5,2128710198,.00000023
RHYTHM BIOSCIENCES ORDINARY,RHY,7437,216632619,.003433
RIDLEY CORPORATION ORDINARY,RIC,943697,319494975,.29537147
RIO TINTO LIMITED ORDINARY,RIO,2578485,371216214,.69460463
RPMGLOBAL HLDGS LTD ORDINARY,RUL,11405,230016720,.00495834
RUMBLE RES LIMITED ORDINARY,RTR,973294,622384749,.1563814
RURAL FUNDS GROUP UNITS STAPLED,RFF,8934275,383058566,2.33235223
S2 RESOURCES ORDINARY,S2R,1,356374855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,11416377,410181608,2.78324936
SANTOS LTD ORDINARY,STO,8098833,3355449584,.24136357
SAYONA MINING LTD ORDINARY,SYA,71558645,8304324187,.86170341
SCA PROPERTY GROUP UNITS STAPLED,SCP,3525399,1132598562,.31126642
SCENTRE GRP FPO/UNITS STAPLED,SCG,43559195,5190378339,.83922967
SCIDEV LTD ORDINARY,SDV,28707,189581678,.01514229
SECOS GROUP LTD ORDINARY,SES,202341,535901862,.0377571
SEEK LIMITED ORDINARY,SEK,5194695,354720190,1.46444864
SELECT HARVESTS ORDINARY,SHV,5032812,120950818,4.16104007
SERKO ORD FOR. EXEMPT NZX,SKO,736,120422603,.00061118
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,12706606,615953094,2.0629178
SEVEN GROUP HOLDINGS ORDINARY,SVW,10298759,363260588,2.83508846
SEVEN WEST MEDIA LTD ORDINARY,SWM,15649740,1590118239,.98418719
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,36458,205560636,.01773589
SG FLEET GROUP LTD ORDINARY,SGF,11284,341984920,.00329956
SHAVER SHOP GRP LTD ORDINARY,SSG,11528,131012494,.00879916
SHINE JUSTICE LTD ORDINARY,SHJ,262,173261812,.00015122
SIERRA RUTILE ORDINARY,SRX,14262828,424236447,3.36199968
SIGMA HEALTH LTD ORDINARY,SIG,29108771,1059276416,2.74798632
SILEX SYSTEMS ORDINARY,SLX,55444,205306858,.02700543
SILVER LAKE RESOURCE ORDINARY,SLR,9904913,932354582,1.06235473
SILVER MINES LIMITED ORDINARY,SVL,13751702,1291832143,1.06451152
SIMS LIMITED ORDINARY,SGM,7247316,193697566,3.74156276
SITEMINDER ORDINARY,SDR,4743806,271793707,1.74537006
SIV CAPITAL LIMITED ORDINARY,SIV,580296,39267916,1.4777866
SKY NETWORK ORDINARY,SKT,11531,174688323,.0066009
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,14479884,760205209,1.90473359
SLATER & GORDON ORDINARY,SGH,72,140219826,.00005135
SMARTGRP CORPORATION ORDINARY,SIQ,117363,133724773,.08776459
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,44449,238284963,.01865372
SONIC HEALTHCARE ORDINARY,SHL,2297031,480093467,.47845496
SOUL PATTINSON (W.H) ORDINARY,SOL,5210585,360967863,1.44350385
SOUTH32 LIMITED ORDINARY,S32,50771123,4628431584,1.09694012
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1332987,1871587475,.07122227
SPDR 200 FUND ETF UNITS,STW,350,72289650,.00048416
SPDR GLOBAL DIVIDEND ETF UNITS,WDIV,5326,19277342,.02762829
SPIRIT TECHNOLOGY ORDINARY,ST1,2737,664723579,.00041175
SPLITIT ORDINARY,SPT,4149109,531913554,.78003446
SRG GLOBAL LTD ORDINARY,SRG,133156,448140165,.02971303
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,60401,17537211,.34441622
ST BARBARA LIMITED ORDINARY,SBM,26617836,815839345,3.26263206
STANMORE RESOURCES ORDINARY,SMR,1007102,901381698,.11172869
STARPHARMA HOLDINGS ORDINARY,SPL,15339101,408443407,3.75550217
STAVELY MINERALS LTD ORDINARY,SVY,461069,322954656,.14276586
STEADFAST GROUP LTD ORDINARY,SDF,4050024,1032235619,.39235461
STHN CROSS MEDIA ORDINARY,SXL,3796613,260847793,1.45548979
STOCKLAND FPO/UNITS STAPLED,SGP,41381445,2387171662,1.73349264
STRIKE ENERGY LTD ORDINARY,STX,14110332,2184421947,.64595268
SUNCORP GROUP LTD ORDINARY,SUN,6093442,1262604976,.48260874
SUNLAND GROUP LTD ORDINARY,SDG,151447,136909515,.11061832
SUNRISE ORDINARY,SRL,1831134,90057879,2.03328573
SUNSTONE METALS LTD ORDINARY,STM,4087389,2596446419,.15742243
SUPER RET REP LTD ORDINARY,SUL,8212382,225826500,3.63658915
SUPERIOR RESOURCES ORDINARY,SPQ,7643,1701220418,.00044927
SUPERLOOP LIMITED ORDINARY,SLC,2929302,485235489,.60368668
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,122134,218581661,.05587568
SYRAH RESOURCES ORDINARY,SYR,28791946,670092809,4.29671019
TABCORP HOLDINGS LTD ORDINARY,TAH,28244318,2225771703,1.26896743
TALGA GROUP LTD ORDINARY,TLG,2034353,304974519,.66705671
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1232630524,.04335306
TASSAL GROUP LIMITED ORDINARY,TGR,1037892,214821181,.4831423
TECHNOLOGY ONE ORDINARY,TNE,7612601,323365816,2.35417618
TELIX PHARMACEUTICAL ORDINARY,TLX,3785203,313107940,1.20891313
TELSTRA CORPORATION. ORDINARY,TLS,38822997,11554427353,.33600105
TEMPLE & WEBSTER LTD ORDINARY,TPW,8268882,120893504,6.83980671
TESORO GOLD LTD ORDINARY,TSO,37996,853480779,.00445189
TESSERENT LIMITED ORDINARY,TNT,9592259,1269109478,.75582597
THE A2 MILK COMPANY ORDINARY,A2M,18230323,743656528,2.45144395
THE LOTTERY CORP ORDINARY,TLC,27743962,2225771703,1.24648732
THE REJECT SHOP ORDINARY,TRS,171354,38423297,.44596381
THE STAR ENT GRP ORDINARY,SGR,33772267,952014210,3.54745409
THORN GROUP LIMITED ORDINARY,TGA,28,347633465,.00000805
THORNEY TECH LTD ORDINARY,TEK,6752,425041104,.00158855
TIETTO MINERALS ORDINARY,TIE,464219,994527490,.04667734
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1136969,205597611,.55300691
TPG TELECOM LIMITED. ORDINARY,TPG,8486613,1859341669,.45643107
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,10183852,3074606176,.3312246
TREASURY WINE ESTATE ORDINARY,TWE,4743549,721848176,.65713943
TUAS LIMITED ORDINARY,TUA,212028,463909021,.04570465
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,22613873,517930801,4.36619582
UNIBAILRODAWESTFIELD CDI 20:1,URW,2138961,171164400,1.24965297
UNITED MALT GROUP ORDINARY,UMG,15315242,299179135,5.1190876
UNIVERSAL BIOSENSORS CDI1:1 USPROHEXCLQIB,UBI,61518,211844435,.02903923
UNIVERSAL STORE ORDINARY,UNI,272122,73195836,.37177251
VD INT (HEDGED) ETF ETF UNITS,VIF,708,16159266,.00438139
VECTION TECHNOLOGIES ORDINARY,VR1,9402,1109924294,.00084708
VENTIASERVICESGROUP ORDINARY,VNT,1502535,855484445,.17563557
VENTURE MINERALS ORDINARY,VMS,8329651,1677457592,.49656403
VGI PARTNERS GLOBAL ORDINARY,VG1,38638,368875999,.01047452
VICINITY CENTRES FPO/UNITS STAPLED,VCX,75645069,4552275358,1.66169801
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,6400873,778403544,.82230779
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,343,233192093,.00014709
VITA GROUP LTD ORDINARY,VTG,2138621,175871832,1.2160111
VITAL METALS LIMITED ORDINARY,VML,9932730,5223770521,.19014484
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,3504439,1551490462,.22587564
VIVA LEISURE LIMITED ORDINARY,VVA,14359,89514240,.01604102
VNGD INTL SHARES H ETF UNITS,VGAD,16691,22535982,.07406378
VOLPARA HEALTH TECH ORDINARY,VHT,2292711,252049909,.9096258
VULCAN ENERGY ORDINARY,VUL,9054782,143335301,6.31720305
VULCAN STEEL ORDINARY,VSL,67000,131408572,.05098602
WAGNERS HLD COMPANY ORDINARY,WGN,182895,187618665,.09748231
WARREGO ENERGY LTD ORDINARY,WGO,196309,1223122326,.01604983
WAYPOINT REIT FPO/UNITS STAPLED,WPR,4168826,711816547,.58566017
WEBCENTRAL LTD ORDINARY,WCG,330484,328533332,.10059375
WEBJET LIMITED ORDINARY,WEB,22648276,380851484,5.94674747
WEEBIT NANO LTD ORDINARY,WBT,31665,172326171,.01837504
WESFARMERS LIMITED ORDINARY,WES,13475701,1133840242,1.18850086
WEST AFRICAN RES LTD ORDINARY,WAF,9658916,1021052020,.94597688
WEST WITS MINING LTD ORDINARY,WWI,1116951,2010037672,.05556866
WESTGOLD RESOURCES. ORDINARY,WGX,6817237,473622730,1.4393813
WESTPAC BANKING CORP ORDINARY,WBC,44272641,3501127694,1.26452517
WHISPIR LIMITED ORDINARY,WSP,430379,117803330,.36533687
WHITEHAVEN COAL ORDINARY,WHC,11993812,956271652,1.25422645
WIDGIENICKELLIMITED ORDINARY,WIN,29890,250200000,.01194644
WISETECH GLOBAL LTD ORDINARY,WTC,2238363,326390313,.68579333
WISR LTD ORDINARY,WZR,3509980,1356204729,.25880901
WOODSIDE ENERGY ORDINARY,WDS,21820404,1898749771,1.14919851
WOOLWORTHS GROUP LTD ORDINARY,WOW,8066502,1213902476,.66450989
WORLEY LIMITED ORDINARY,WOR,13381900,523717848,2.55517356
XERO LTD ORDINARY,XRO,2459177,150058605,1.63881105
YANCOAL AUST LTD ORDINARY,YAL,3358540,1320439437,.25435017
YOJEE LIMITED ORDINARY,YOJ,28110,1132177470,.00248283
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD.. ORDINARY,ZIP,64178945,687983539,9.32855822
ZOONO GROUP LTD ORDINARY,ZNO,460407,166411705,.27666744
