Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MACQUARIE GROUP LTD ORDINARY,MQG,3196311,386476754,.82703836
MACQUARIE TECHNOLOGY ORDINARY,MAQ,25801,24344268,.10598388
MADER GROUP LIMITED ORDINARY,MAD,2221910,200000000,1.110955
MAGELLAN FIN GRP LTD ORDINARY,MFG,3834822,181431899,2.11364265
MAGNIS ENERGY TECH ORDINARY,MNS,377909,1199498151,.03150559
MAYNE PHARMA LTD ORDINARY,MYX,1921869,85074288,2.259048
MCMILLAN SHAKESPEARE ORDINARY,MMS,394409,69643024,.56632951
MCPHERSON'S LTD ORDINARY,MCP,117121,143949141,.08136276
MEDADVISOR LIMITED ORDINARY,MDR,69488,546929824,.0127051
MEDIBANK PRIVATE LTD ORDINARY,MPL,14105181,2754003240,.51217009
MEDICAL DEVELOPMENTS ORDINARY,MVP,657224,86305219,.76151131
MEGAPORT LIMITED ORDINARY,MP1,4978533,159063214,3.12990847
MELBANA ENERGY LTD ORDINARY,MAY,960717,3370204104,.0285062
MELODIOL GLB HEALTH ORDINARY,ME1,1624121,3834103609,.04235986
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,1648,1391227239,.00011846
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,151,1266374569,.00001192
MESOBLAST LIMITED ORDINARY,MSB,66532544,814204825,8.17147503
METALS AUSTRALIA ORDINARY,MLS,5343,624036191,.0008562
METALS X LIMITED ORDINARY,MLX,9236546,907266067,1.01806365
METCASH LIMITED ORDINARY,MTS,16132312,977060067,1.6511075
METEORIC RESOURCES ORDINARY,MEI,16693017,1942157126,.85950909
MICHAEL HILL INT ORDINARY,MHJ,180096,384623963,.04682392
MICRO-X LIMITED ORDINARY,MX1,411513,518064117,.07943283
MICROBALIFESCIENCES ORDINARY,MAP,1851286,353098793,.52429689
MINERAL RESOURCES. ORDINARY,MIN,7620091,195186428,3.90400658
MINERALS260LIMITED ORDINARY,MI6,306855,234000000,.13113462
MIRVAC GROUP FPO/UNITS STAPLED,MGR,27034668,3945860217,.68514003
MMAOFFSHOR ORDINARY,MRM,538077,374394475,.14371927
MONADELPHOUS GROUP ORDINARY,MND,1481347,96913881,1.52851891
MONASH IVF GROUP LTD ORDINARY,MVF,2101870,389634840,.53944611
MONT ROYAL RESOURCES ORDINARY,MRZ,54030,82294935,.0656541
MOTORCYCLE HLDG ORDINARY,MTO,109133,73806444,.14786378
MOUNT GIBSON IRON ORDINARY,MGX,3426860,1214419333,.28218095
MYER HOLDINGS LTD ORDINARY,MYR,27078715,831826281,3.25533295
MYSTATE LIMITED ORDINARY,MYS,47749,110275253,.04329983
NANOSONICS LIMITED ORDINARY,NAN,9558325,302607616,3.15865315
NATIONAL AUST. BANK ORDINARY,NAB,31107344,3128948927,.99417871
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,9133991,1361129474,.67105967
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1018273,243692009,.41785244
NBGLOBCORPINCOMTRUST ORDINARY UNITS,NBI,77697,431504365,.01800608
NEOMETALS LTD ORDINARY,NMT,20006206,553307937,3.61574535
NETLINKZ LIMITED ORDINARY,NET,30900000,3617528387,.85417436
NETWEALTH GROUP ORDINARY,NWL,1913198,244026358,.78401285
NEUREN PHARMACEUT. ORDINARY,NEU,1979658,126565676,1.56413497
NEW HOPE CORPORATION ORDINARY,NHC,22719301,845335464,2.6876077
NEWCREST MINING ORDINARY,NCM,42892,894230732,.00479652
NEWMARK PROPERTY UNITS STAPLED,NPR,121769,181648297,.06703559
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,3914467,352663842,1.10997118
NEWS CORP.. B VOTING CDI 1:1,NWS,112279,28450066,.39465286
NEXT SCIENCE LIMITED ORDINARY,NXS,9396,291695103,.00322117
NEXTDC LIMITED ORDINARY,NXT,12719692,514707798,2.47124525
NEXTED GROUP LIMITED ORDINARY,NXD,121075,221376773,.05469183
NEXUS MINERALS LTD ORDINARY,NXM,119459,389060129,.03070451
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2765788,484276755,.57111723
NICK SCALI LIMITED ORDINARY,NCK,2894159,81000000,3.5730358
NICKEL INDUSTRIES ORDINARY,NIC,167924157,4285809880,3.91814293
NINE ENTERTAINMENT ORDINARY,NEC,80457350,1626270594,4.94735318
NORTHERN STAR ORDINARY,NST,4807718,1149221116,.41834578
NOUMI LIMITED ORDINARY,NOU,97710,277109319,.03526045
NOVA MINERALS LTD ORDINARY,NVA,890666,210889961,.42233684
NOVONIX LIMITED ORDINARY,NVX,23580326,488610194,4.8259996
NOXOPHARM LIMITED ORDINARY,NOX,238367,292237950,.08156607
NRW HOLDINGS LIMITED ORDINARY,NWH,1624366,451743676,.35957692
NUFARM LIMITED ORDINARY,NUF,10948508,381423197,2.8704358
NUIX LIMITED ORDINARY,NXL,1958287,321565390,.60898562
OBJECTIVE CORP ORDINARY,OCL,10369,95205316,.0108912
OD6METALSLTD ORDINARY,OD6,2500,55015496,.00454417
OFX GROUP LTD ORDINARY,OFX,65117,245230682,.02655337
OKAPI RESOURCES ORDINARY,OKR,32145,210086016,.01530088
OM HOLDINGS LIMITED ORDINARY,OMH,91445,738623337,.01238046
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,21625726,280471167,7.71049881
ONEVIEW HEALTHCARE CDI 1:1,ONE,11337992,665225965,1.70438206
OOH!MEDIA LIMITED ORDINARY,OML,4504840,538781286,.83611664
OPTHEA LIMITED ORDINARY,OPT,1502798,662808634,.22673181
ORA BANDA MINING LTD ORDINARY,OBM,3869522,1705444869,.22689224
ORICA LIMITED ORDINARY,ORI,3357907,455491558,.7372051
ORIGIN ENERGY ORDINARY,ORG,4660354,1722747671,.27051866
ORORA LIMITED ORDINARY,ORA,10827155,1343499939,.80589174
ORTHOCELL LIMITED ORDINARY,OCC,104022,199017357,.0522678
PACIFIC GRP LTD ORDINARY,PAC,162063,51573734,.31423554
PACT GROUP HLDGS LTD ORDINARY,PGH,4525,344290053,.0013143
PALADIN ENERGY LTD ORDINARY,PDN,116659455,2983375533,3.91031748
PANORAMIC RESOURCES ORDINARY,PAN,6360912,2969656904,.21419687
PANTORO LIMITED ORDINARY,PNR,7911569,5204030514,.15202772
PARADIGM BIO. ORDINARY,PAR,7285023,280483292,2.59731086
PARAGON CARE LIMITED ORDINARY,PGC,380640,667868179,.05699328
PATRIOTBATTERYMETALS CDI 10:1,PMT,1257898,392996300,.32007884
PEAK RARE EARTHS LTD ORDINARY,PEK,145932,264641466,.05514329
PEET LIMITED ORDINARY,PPC,28852,470679213,.00612986
PENINSULA ENERGY LTD ORDINARY,PEN,18306228,1257798186,1.45541854
PENTANET ORDINARY,5GG,16906,373727213,.00452362
PEOPLEIN LIMITED ORDINARY,PPE,240479,103619679,.2320785
PEPPERMONEY ORDINARY,PPM,7570,439766297,.00172137
PERENTI LIMITED ORDINARY,PRN,481398,960038104,.05014363
PERPETUAL LIMITED ORDINARY,PPT,3870101,113334546,3.41475846
PERSEUS MINING LTD ORDINARY,PRU,4435529,1373563956,.32292118
PETER WARREN ORDINARY,PWR,1748,172256068,.00101477
PEXAGROUP ORDINARY,PXA,3303128,177350573,1.8624851
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,7003053,367636800,1.90488357
PILBARA MIN LTD ORDINARY,PLS,519311764,3009462660,17.25596303
PINNACLE INVESTMENT ORDINARY,PNI,5586804,202928645,2.75308791
PLATINUM ASIA LTD ORDINARY,PAI,1755258,370957194,.47316996
PLATINUM ASSET ORDINARY,PTM,1642754,586678900,.28000905
POINTERRA LIMITED ORDINARY,3DP,283177,713855586,.03966867
POINTSBET HOLDINGS ORDINARY,PBH,7802804,316243566,2.46734
POLYNOVO LIMITED ORDINARY,PNV,30866882,690232751,4.47195268
POSEIDON NICK LTD ORDINARY,POS,407697,3708177632,.01099454
PPK GROUP LIMITED ORDINARY,PPK,255182,89289293,.28579238
PRAEMIUM LIMITED ORDINARY,PPS,2490778,500977745,.49718336
PREDICTIVE DISC LTD ORDINARY,PDI,7435562,2068244088,.35951085
PREMIER INVESTMENTS ORDINARY,PMV,237289,159458770,.148809
PRESCIENT LTD ORDINARY,PTX,144367,805319793,.01792667
PRO MEDICUS LIMITED ORDINARY,PME,2196039,104455279,2.10237244
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,5128,359479974,.00142651
PURSUIT MINERALS ORDINARY,PUR,30487,2943971415,.00103557
PWR HOLDINGS LIMITED ORDINARY,PWH,114431,100484131,.11387967
QANTAS AIRWAYS ORDINARY,QAN,37416469,1724454680,2.16975659
QBE INSURANCE GROUP ORDINARY,QBE,5473230,1493915310,.36636816
QORIA LIMITED ORDINARY,QOR,6759898,1113166223,.60726762
QUALITAS RE INCOME ORDINARY UNITS,QRI,42799,375606627,.01139463
QUALITASLIMITED ORDINARY,QAL,9323,296016053,.00314949
QUBE HOLDINGS LTD ORDINARY,QUB,22027709,1766712012,1.24681945
QUEENSLAND PACIFIC ORDINARY,QPM,19459175,2012502817,.96691417
RACE ONCOLOGY LTD ORDINARY,RAC,10993,163068780,.00674133
RAIDEN RESOURCES LTD ORDINARY,RDN,2158234,2335865168,.09239549
RAIZ INVEST LIMITED ORDINARY,RZI,112508,93445466,.12039964
RAMELIUS RESOURCES ORDINARY,RMS,21141188,1136130479,1.86080634
RAMSAY HEALTH CARE ORDINARY,RHC,4082378,229434689,1.7793203
REA GROUP ORDINARY,REA,3132364,132117217,2.37089766
READYTECH HOLDINGS ORDINARY,RDY,125625,116838092,.10752058
RECCE PHARMACEUTICAL ORDINARY,RCE,9384,203451861,.00461239
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,35680286,3462189250,1.03057006
REDBUBBLE LIMITED ORDINARY,RBL,2,282720223,.00000071
REDOX LIMITED ORDINARY,RDX,161622,525081428,.03078037
REECE LIMITED ORDINARY,REH,9615738,645984181,1.48854079
REGAL PARTNERS LTD ORDINARY,RPL,81745,257345572,.03176468
REGION GROUP UNITS STAPLED,RGN,25137228,1161797460,2.16364976
REGIS HEALTHCARE LTD ORDINARY,REG,289861,301034919,.09628817
REGIS RESOURCES ORDINARY,RRL,10899305,755338808,1.44296902
RELIANCE WORLDWIDE ORDINARY,RWC,7134999,790094765,.9030561
RENASCOR RES LTD ORDINARY,RNU,52186273,2539407498,2.05505706
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,2592139,566292300,.4577387
RESOLUTE MINING ORDINARY,RSG,21699157,2129050013,1.01919433
RHYTHM BIOSCIENCES ORDINARY,RHY,1509259,221142589,.68248229
RIDLEY CORPORATION ORDINARY,RIC,1587779,315832713,.50272785
RIO TINTO LIMITED ORDINARY,RIO,7081706,371216214,1.90770385
RPMGLOBAL HLDGS LTD ORDINARY,RUL,3203,224551441,.0014264
RUMBLE RES LIMITED ORDINARY,RTR,166698,698182679,.02387599
RURAL FUNDS GROUP UNITS STAPLED,RFF,7769371,386810238,2.00857429
SANDFIRE RESOURCES ORDINARY,SFR,13593446,456992404,2.97454528
SANTOS LTD ORDINARY,STO,34762010,3247772961,1.07033375
SARYTOGAN ORDINARY,SGA,1782,76949908,.00231579
SATURN METALS ORDINARY,STN,94379,190070654,.04965469
SAYONA MINING LTD ORDINARY,SYA,948636040,10293296014,9.21605712
SCENTRE GRP FPO/UNITS STAPLED,SCG,33839828,5190378339,.65197228
SCIDEV LTD ORDINARY,SDV,29372,189803521,.01547495
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,12510272,356220190,3.51194917
SELECT HARVESTS ORDINARY,SHV,9371245,121058664,7.7410775
SERKO ORD FOR. EXEMPT NZX,SKO,1640,121792392,.00134655
SERVCORP LIMITED ORDINARY,SRV,683770,96920388,.70549656
SERVICE STREAM ORDINARY,SSM,5980745,615953094,.9709741
SEVEN GROUP HOLDINGS ORDINARY,SVW,2371600,363585587,.65228108
SEVEN WEST MEDIA LTD ORDINARY,SWM,20114360,1553571241,1.29471758
SG FLEET GROUP LTD ORDINARY,SGF,1144497,341984920,.334663
SHAVER SHOP GRP LTD ORDINARY,SSG,39693,131012494,.03029711
SIERRA RUTILE ORDINARY,SRX,2814386,424236447,.66340033
SIGMA HEALTH LTD ORDINARY,SIG,622477,1059276416,.05876436
SILEX SYSTEMS ORDINARY,SLX,12990523,235946075,5.50571693
SILVER LAKE RESOURCE ORDINARY,SLR,12600301,934744333,1.34799437
SILVER MINES LIMITED ORDINARY,SVL,6238507,1404332143,.44423301
SIMS LIMITED ORDINARY,SGM,7874646,193182395,4.07627517
SITEMINDER ORDINARY,SDR,828044,275066106,.30103454
SIV CAPITAL LIMITED ORDINARY,SIV,325940,47352839,.68832198
SKY NETWORK ORDINARY,SKT,31,143852496,.00002155
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,11242316,760205209,1.4788528
SMARTGRP CORPORATION ORDINARY,SIQ,892201,132836669,.67165264
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,16284,238284963,.00683383
SOLVAR LIMITED ORDINARY,SVR,5237798,209987335,2.49433996
SONIC HEALTHCARE ORDINARY,SHL,3136924,474429611,.66119903
SOUL PATTINSON (W.H) ORDINARY,SOL,7055825,360967863,1.95469617
SOUTH32 LIMITED ORDINARY,S32,19871210,4529258568,.43872986
SOUTHERN CROSS GOLD ORDINARY,SXG,307210,90055623,.34113361
SOUTHERN HEM MIN ORDINARY,SUH,606815,590506300,.10276182
SOVEREIGN METALS ORDINARY,SVM,27762,563003401,.00493105
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1015601,1830097423,.05549437
SPARTAN RESOURCES ORDINARY,SPR,2335550,877883336,.26604332
SPLITIT ORDINARY,SPT,264528,553384030,.04780189
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,19244,23698824,.08120234
ST BARBARA LIMITED ORDINARY,SBM,9856770,817970380,1.20502774
ST GEORGE MIN LTD ORDINARY,SGQ,1768075,846574984,.20885037
STANMORE RESOURCES ORDINARY,SMR,1900814,901391634,.21087549
STARPHARMA HOLDINGS ORDINARY,SPL,2954988,410614159,.71965078
STAVELY MINERALS LTD ORDINARY,SVY,498438,377462816,.13204956
STEADFAST GROUP LTD ORDINARY,SDF,4578661,1038561895,.44086549
STHN CROSS MEDIA ORDINARY,SXL,2758915,239899149,1.15003117
STOCKLAND FPO/UNITS STAPLED,SGP,34678255,2387171662,1.45269214
STRANDLINE RES LTD ORDINARY,STA,18084533,1462564234,1.23649496
STRIKE ENERGY LTD ORDINARY,STX,133310509,2539297384,5.24989747
SUNCORP GROUP LTD ORDINARY,SUN,6932671,1270262714,.54576671
SUNRISE ORDINARY,SRL,1589132,90227498,1.76125021
SUNSTONE METALS LTD ORDINARY,STM,563761,3081984879,.01829214
SUPER RET REP LTD ORDINARY,SUL,10436070,225826500,4.62127784
SUPERLOOP LIMITED ORDINARY,SLC,1849163,491174540,.37647778
SWOOP HOLDINGS LTD ORDINARY,SWP,7224,208208937,.00346959
SYMBIO HOLDINGS LTD ORDINARY,SYM,65169,86010170,.07576895
SYRAH RESOURCES ORDINARY,SYR,105003445,675897730,15.5354043
TABCORP HOLDINGS LTD ORDINARY,TAH,28870937,2282410989,1.26493156
TALGA GROUP LTD ORDINARY,TLG,14273552,360754172,3.95658681
TAMBORAN ORDINARY,TBN,106581,1716672571,.00620858
TECHNOLOGY ONE ORDINARY,TNE,2131640,324674728,.65654633
TELIX PHARMACEUTICAL ORDINARY,TLX,5671332,323364555,1.75385085
TELSTRA GROUP ORDINARY,TLS,45318619,11554427353,.39221865
TEMPLE & WEBSTER LTD ORDINARY,TPW,7403099,122949702,6.02124192
TERRACOM LTD ORDINARY,TER,3913136,800966235,.48855193
TESORO GOLD LTD ORDINARY,TSO,124148,1053612571,.01178308
THE A2 MILK COMPANY ORDINARY,A2M,36711620,722934808,5.078137
THE LOTTERY CORP ORDINARY,TLC,35283883,2225771703,1.58524268
THE REJECT SHOP ORDINARY,TRS,3013,38347917,.00785701
THE STAR ENT GRP ORDINARY,SGR,30904145,2868680877,1.07729463
TIETTO MINERALS ORDINARY,TIE,39268286,1127690451,3.48218662
TITOMIC LIMITED ORDINARY,TTT,1529451,866204601,.17656925
TORO ENERGY LIMITED ORDINARY,TOE,3669112,4781297635,.07673883
TPG TELECOM LIMITED. ORDINARY,TPG,10977154,1859341669,.59037853
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,10917960,3088257050,.35353145
TREASURY WINE ESTATE ORDINARY,TWE,17573157,721848176,2.43446719
TREASURY WINE ESTATE RTS16NOV23 FORUS,TWER,113013,76386051,.14794979
TRIBECA GLOBAL ORDINARY,TGF,4205,78791934,.00533684
TUAS LIMITED ORDINARY,TUA,283,464959921,.00006087
TYRO PAYMENTS ORDINARY,TYR,4765097,522258438,.91240211
UNIBAILRODAWESTFIELD CDI 20:1,URW,2243850,152090780,1.47533598
UNICO SILVER LIMITED ORDINARY,USL,20860,296051591,.00704607
UNITED MALT GROUP ORDINARY,UMG,4198678,299756312,1.40069711
UNIVERSAL STORE ORDINARY,UNI,376903,76720810,.49126567
US MASTERS RES FUND ORDINARY UNITS,URF,18594,738906146,.00251642
VENTIASERVICESGROUP ORDINARY,VNT,7060974,855484445,.82537725
VICINITY CENTRES FPO/UNITS STAPLED,VCX,43749432,4552275358,.96104538
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,8973485,672361526,1.33462202
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,916221,236243042,.38782984
VITAL METALS LIMITED ORDINARY,VML,5598669,5306149751,.10551283
VITURA HEALTH LTD ORDINARY,VIT,222248,575873788,.03859318
VIVA ENERGY GROUP ORDINARY,VEA,2315786,1544166247,.14996999
VIVA LEISURE LIMITED ORDINARY,VVA,4153,90286053,.00459982
VNGD INTL SHARES ETF UNITS,VGS,2446,59633064,.00410175
VNGD INTL SHARES H ETF UNITS,VGAD,11787,29055982,.04056652
VOLPARA HEALTH TECH ORDINARY,VHT,1669342,254374308,.65625417
VOLTAIC STRATEGIC ORDINARY,VSR,962038,483103891,.19913688
VULCAN ENERGY ORDINARY,VUL,7431387,168335301,4.41463374
VULCAN STEEL ORDINARY,VSL,889042,131408572,.67654795
WA1RESOURCESLTD ORDINARY,WA1,8830,42524700,.0207644
WAGNERS HLD COMPANY ORDINARY,WGN,110910,187618665,.05911459
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3703151,671816547,.55121462
WEBCENTRAL LTD ORDINARY,WCG,330713,329126229,.10048212
WEBJET LIMITED ORDINARY,WEB,14880497,385982154,3.85522928
WEEBIT NANO LTD ORDINARY,WBT,14091243,187854564,7.50114488
WESFARMERS LIMITED ORDINARY,WES,19835645,1133992429,1.74918672
WEST AFRICAN RES LTD ORDINARY,WAF,17689655,1026113077,1.72394792
WESTGOLD RESOURCES. ORDINARY,WGX,5263250,473622730,1.11127479
WESTPAC BANKING CORP ORDINARY,WBC,68848411,3509076960,1.96200915
WHISPIR LIMITED ORDINARY,WSP,43606,130972560,.033294
WHITEHAVEN COAL ORDINARY,WHC,17373858,836600784,2.07672026
WIDGIENICKELLIMITED ORDINARY,WIN,203923,297945053,.06844316
WILDCAT RESOURCES ORDINARY,WC8,388367,1040849505,.0373125
WINSOME RESOURCES ORDINARY,WR1,39990,177595044,.02251752
WISETECH GLOBAL LTD ORDINARY,WTC,5421344,333315290,1.62649124
WISR LTD ORDINARY,WZR,224733,1361924759,.01650113
WOODSIDE ENERGY ORDINARY,WDS,13322782,1898749771,.70166076
WOOLWORTHS GROUP LTD ORDINARY,WOW,4469947,1221584029,.365914
WORLEY LIMITED ORDINARY,WOR,4091551,526751357,.77675187
XERO LTD ORDINARY,XRO,1467933,151468059,.969137
YANCOAL AUST LTD ORDINARY,YAL,15706025,1320439437,1.1894544
ZIP CO LTD.. ORDINARY,ZIP,37428027,892215963,4.19495151
ZOONO GROUP LTD ORDINARY,ZNO,31528,189927675,.0166
