Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LINDSAY AUSTRALIA ORDINARY,LAU,1023914,314840294,.32521695
LIONTOWN RESOURCES ORDINARY,LTR,251064254,2427468733,10.34263596
LISENERGYLIMITED ORDINARY,LIS,1,640200230,.00000016
LOTUS RESOURCES LTD ORDINARY,LOT,173834950,2362651943,7.35761992
LOVISA HOLDINGS LTD ORDINARY,LOV,4364295,110715589,3.94189747
LTR PHARMA LIMITED ORDINARY,LTP,3000,111962964,.00267946
LUMOS DIAGNOSTICS ORDINARY,LDX,811494,748523022,.1084127
LYCOPODIUM LIMITED ORDINARY,LYL,10227,39740226,.02573463
LYNAS RARE EARTHS ORDINARY,LYC,89901333,934718185,9.61801476
MA FINANCIAL GROUP ORDINARY,MAF,3099775,181342954,1.70934405
MAAS GROUP HOLDINGS ORDINARY,MGH,12163060,362771135,3.35281913
MAC COPPER CDI 1:1,MAC,942055,39918191,2.35996416
MACH7 TECH LIMITED ORDINARY,M7T,275468,241241047,.11418786
MACMAHON HOLDINGS ORDINARY,MAH,1091,2154985818,.00005063
MACQUARIE GROUP LTD ORDINARY,MQG,1818412,381138415,.47710016
MACQUARIE TECHNOLOGY ORDINARY,MAQ,273434,25773732,1.06090185
MADER GROUP LIMITED ORDINARY,MAD,2381278,201875000,1.17958043
MAGELLAN FIN GRP LTD ORDINARY,MFG,3401740,176652354,1.92566922
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,136803,810767669,.01687327
MAXIMUS RESOURCES ORDINARY,MXR,14764,434087691,.00340116
MAYNE PHARMA LTD ORDINARY,MYX,289969,81245827,.35690325
MCMILLAN SHAKESPEARE ORDINARY,MMS,2614992,69643024,3.75485131
MCPHERSON'S LTD ORDINARY,MCP,79994,143949141,.05557102
MEDADVISOR LIMITED ORDINARY,MDR,9821,551965637,.00177928
MEDIBANK PRIVATE LTD ORDINARY,MPL,38736659,2754003240,1.40655822
MEDICAL DEVELOPMENTS ORDINARY,MVP,294,112658324,.00026097
MEEKA METALS LIMITED ORDINARY,MEK,5504014,2510667670,.21922511
MEGAPORT LIMITED ORDINARY,MP1,13164197,160749483,8.18926242
MELBANA ENERGY LTD ORDINARY,MAY,2770624,3370204104,.08220938
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,49,1399474367,.0000035
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,334285,1274915661,.02622017
MESOBLAST LIMITED ORDINARY,MSB,62923094,1270527187,4.9525185
METALS X LIMITED ORDINARY,MLX,350854,886391538,.03958228
METCASH LIMITED ORDINARY,MTS,32694734,1098581825,2.97608546
METEORIC RESOURCES ORDINARY,MEI,5890407,2336862782,.25206474
METRO MINING LTD ORDINARY,MMI,7972609,6090744574,.13089712
MICROBALIFESCIENCES ORDINARY,MAP,2389923,447851977,.53364127
MINERAL RESOURCES. ORDINARY,MIN,23690286,196518604,12.05498386
MINERALS260LIMITED ORDINARY,MI6,12655,234000000,.00540812
MIRVAC GROUP FPO/UNITS STAPLED,MGR,25517306,3945860217,.6466855
MITHRIL SILVER GOLD ORDINARY,MTH,720486,145763522,.49428416
MONADELPHOUS GROUP ORDINARY,MND,995607,98741740,1.00829396
MONASH IVF GROUP LTD ORDINARY,MVF,1626249,389634840,.41737772
MONEYME LIMITED ORDINARY,MME,98559,800078476,.01231867
MOUNT GIBSON IRON ORDINARY,MGX,3804856,1194637814,.31849452
MTM CRITICAL METALS ORDINARY,MTM,1388544,458332914,.30295533
MYER HOLDINGS LTD ORDINARY,MYR,5255585,1728057023,.30413261
MYSTATE LIMITED ORDINARY,MYS,1098260,169089474,.64951411
NANOSONICS LIMITED ORDINARY,NAN,12848188,303599447,4.23195369
NATIONAL AUST. BANK ORDINARY,NAB,22059041,3062517421,.72029112
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,22522907,1391438217,1.61867819
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,62684,490079428,.01279058
NEOMETALS LTD ORDINARY,NMT,1032709,769425084,.13421827
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,2454783,244931303,1.00223327
NEUREN PHARMACEUT. ORDINARY,NEU,6172480,127312624,4.8482859
NEW HOPE CORPORATION ORDINARY,NHC,37787240,845335464,4.4700881
NEW MURCHISON GOLD ORDINARY,NMG,6513,9820850107,.00006632
NEW WORLD RESOURCES ORDINARY,NWC,253267,3541281723,.00715185
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,760148,114858613,.66181193
NEWS CORP.. B VOTING CDI 1:1,NWS,418247,34216778,1.22234478
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,1544493,97799007,1.57925223
NEXTDC LIMITED ORDINARY,NXT,22519416,640416090,3.51637261
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,11605253,486137341,2.38723752
NICK SCALI LIMITED ORDINARY,NCK,5208943,85530699,6.09014431
NICKEL INDUSTRIES ORDINARY,NIC,100032146,4339935875,2.30492221
NICORESOURCESLIMITED ORDINARY,NC1,11091,109450575,.01013334
NINE ENTERTAINMENT ORDINARY,NEC,11005818,1585762123,.69403966
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,22434926,1144814678,1.95969937
NOVA MINERALS LTD ORDINARY,NVA,310309,321977417,.09637601
NOVONIX LIMITED ORDINARY,NVX,26415320,636040263,4.15308928
NRW HOLDINGS LIMITED ORDINARY,NWH,1584759,457192116,.34662868
NUFARM LIMITED ORDINARY,NUF,5645373,382983088,1.47405282
NUIX LIMITED ORDINARY,NXL,2719764,330733331,.82234348
OBJECTIVE CORP ORDINARY,OCL,131991,95586146,.13808591
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,2456636,233129198,1.0537659
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,10159638,283219288,3.58719848
ONEVIEW HEALTHCARE CDI 1:1,ONE,6166775,762197788,.80907805
OOH!MEDIA LIMITED ORDINARY,OML,2149923,538781286,.39903446
OPTHEA LIMITED ORDINARY,OPT,41649705,1231287336,3.38261458
ORA BANDA MINING LTD ORDINARY,OBM,18237787,1883385631,.96835118
ORBITAL CORP LIMITED ORDINARY,OEC,1,164315811,.00000061
ORICA LIMITED ORDINARY,ORI,4111389,487360505,.84360324
ORIGIN ENERGY ORDINARY,ORG,30739846,1722747671,1.78434988
ORORA LIMITED ORDINARY,ORA,30068021,1311147454,2.29326007
ORTHOCELL LIMITED ORDINARY,OCC,7782,241976241,.00321602
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,188643,30153859,.62560152
PACIFIC SMILES GRP ORDINARY,PSQ,27942,161623972,.01728828
PALADIN ENERGY LTD ORDINARY,PDN,64864263,398959417,16.25836119
PANCONTINENTAL ENERG ORDINARY,PCL,4573795,8136585853,.0562127
PANTORO LIMITED ORDINARY,PNR,10843276,6584303621,.16468372
PARADIGM BIO. ORDINARY,PAR,1448232,389428823,.37188619
PARAGON CARE LIMITED ORDINARY,PGC,167499,1655305389,.01011892
PATRIOTBATTERYMETALS CDI 10:1,PMT,18243740,564711330,3.23063113
PEET LIMITED ORDINARY,PPC,5330,468212213,.00113837
PENINSULA ENERGY LTD ORDINARY,PEN,4639409,159636195,2.90623878
PEOPLEIN LIMITED ORDINARY,PPE,280755,108690566,.25830669
PEPPERMONEY ORDINARY,PPM,8811,444020176,.00198437
PERENTI LIMITED ORDINARY,PRN,2345280,932273079,.25156578
PERPETUAL LIMITED ORDINARY,PPT,3783766,114510066,3.30430864
PERSEUS MINING LTD ORDINARY,PRU,2633486,1372184529,.19191923
PETER WARREN ORDINARY,PWR,116871,172256068,.06784725
PEXAGROUP ORDINARY,PXA,2287361,177588352,1.28801297
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,1880121,621857800,.30233938
PILBARA MIN LTD ORDINARY,PLS,404616951,3217930006,12.57382697
PILOT ENERGY LTD ORDINARY,PGY,3056563,1658660009,.18427906
PINNACLE INVESTMENT ORDINARY,PNI,4615277,226724736,2.03563011
PLATINUM ASSET ORDINARY,PTM,19412491,582167116,3.33452208
PLAYSIDE STUDIOS ORDINARY,PLY,1232440,409222136,.3011665
POINTSBET HOLDINGS ORDINARY,PBH,6,331725272,.00000181
POLYNOVO LIMITED ORDINARY,PNV,60345800,690842991,8.73509622
PPK GROUP LIMITED ORDINARY,PPK,301082,90812498,.33154247
PRAEMIUM LIMITED ORDINARY,PPS,53939,477715174,.01129104
PREDICTIVE DISC LTD ORDINARY,PDI,18015435,2612778211,.6895126
PREMIER INVESTMENTS ORDINARY,PMV,2423642,159879998,1.5159132
PRO MEDICUS LIMITED ORDINARY,PME,1572382,104473027,1.50506025
PROPEL FUNERAL ORDINARY,PFP,1470324,137958349,1.06577384
PROTEOMICS INT LAB ORDINARY,PIQ,641420,131002718,.48962343
PWR HOLDINGS LIMITED ORDINARY,PWH,5865871,100563910,5.83297825
PYC THERAPEUTICS ORDINARY,PYC,718452,550946688,.13040318
QANTAS AIRWAYS ORDINARY,QAN,4513620,1513199279,.29828325
QBE INSURANCE GROUP ORDINARY,QBE,6745219,1509706523,.44679008
QORIA LIMITED ORDINARY,QOR,8891126,1301585277,.68309977
QUALITAS RE INCOME ORDINARY UNITS,QRI,7711371,608271360,1.26775178
QUALITASLIMITED ORDINARY,QAL,5441975,300173988,1.81294023
QUBE HOLDINGS LTD ORDINARY,QUB,14114993,1768812012,.79799283
RADIOPHARM ORDINARY,RAD,2366700,2333980142,.10140189
RAGNAR METALS LTD ORDINARY,RAG,220947,473985978,.04661467
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,666461,3450891442,.01931272
RAMELIUS RESOURCES ORDINARY,RMS,52662726,1155312626,4.55830957
RAMSAY HEALTH CARE ORDINARY,RHC,3428404,230829811,1.48525183
REA GROUP ORDINARY,REA,4024598,132117217,3.0462328
READYTECH HOLDINGS ORDINARY,RDY,20658,122140075,.01691337
RECCE PHARMACEUTICAL ORDINARY,RCE,155674,231871617,.06713801
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
RED SKY ENERGY. ORDINARY,ROG,2533044,5422227197,.04671593
REDFLOW LIMITED ORDINARY,RFX,88592,264284406,.03352146
REDOX LIMITED ORDINARY,RDX,12301136,525081428,2.34271017
REECE LIMITED ORDINARY,REH,11907680,645984181,1.84333926
REGAL ASIAN INVEST ORDINARY,RG8,66296,151719439,.04369644
REGAL PARTNERS LTD ORDINARY,RPL,1436204,338868188,.42382379
REGION GROUP UNITS STAPLED,RGN,21801623,1162850702,1.87484283
REGIS HEALTHCARE LTD ORDINARY,REG,1754824,301249350,.58251545
REGIS RESOURCES ORDINARY,RRL,16460777,755477734,2.17885667
RELIANCE WORLDWIDE ORDINARY,RWC,11335925,780171988,1.45300333
RENASCOR RES LTD ORDINARY,RNU,266830,2542032155,.01049672
RENU ENERGY LTD ORDINARY,RNE,31978,1771653446,.00180498
RESIMAC GRP LTD ORDINARY,RMC,519,399998314,.00012975
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1035324,596060860,.17369434
RESOLUTE MINING ORDINARY,RSG,21998603,2129050013,1.0332591
RETAIL FOOD GROUP ORDINARY,RFG,71026,62930789,.11286367
RIDLEY CORPORATION ORDINARY,RIC,4698991,315832713,1.4878101
RIO TINTO LIMITED ORDINARY,RIO,28206679,371216214,7.59845016
ROX RESOURCES ORDINARY,RXL,15941,607918464,.00262223
RPMGLOBAL HLDGS LTD ORDINARY,RUL,119578,222133593,.05383157
RURAL FUNDS GROUP UNITS STAPLED,RFF,15222469,389722999,3.90597143
SANDFIRE RESOURCES ORDINARY,SFR,23969661,458705193,5.22550461
SANTANA MINERALS LTD ORDINARY,SMI,1173977,722718675,.162439
SANTOS LTD ORDINARY,STO,23884578,3247772961,.73541403
SAYONA MINING LTD ORDINARY,SYA,390485413,11543296014,3.38278956
SCENTRE GRP FPO/UNITS STAPLED,SCG,21064300,5208664009,.40440888
SEEK LIMITED ORDINARY,SEK,10186629,356820190,2.85483537
SELECT HARVESTS ORDINARY,SHV,2500596,142107639,1.75964925
SERVCORP LIMITED ORDINARY,SRV,349295,98687888,.35393908
SERVICE STREAM ORDINARY,SSM,167811,615953094,.02724412
SEVEN WEST MEDIA LTD ORDINARY,SWM,12550822,1539140502,.81544355
SG FLEET GROUP LTD ORDINARY,SGF,1435258,341984920,.41968459
SGH LIMITED ORDINARY,SGH,3610970,406998167,.88722021
SIGMA HEALTH LTD ORDINARY,SIG,201786633,11543702836,1.74802345
SILEX SYSTEMS ORDINARY,SLX,19849777,237938774,8.34238853
SILVER MINES LIMITED ORDINARY,SVL,5865274,1779775392,.32955136
SIMS LIMITED ORDINARY,SGM,4130818,193209667,2.13799758
SITEMINDER ORDINARY,SDR,8774349,280371347,3.12954555
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,1137,137675010,.00082586
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,12328792,760205209,1.62177158
SMARTGRP CORPORATION ORDINARY,SIQ,941002,134860257,.69776079
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,30561,241943464,.01263146
SOLVAR LIMITED ORDINARY,SVR,87845,202552952,.04336891
SONIC HEALTHCARE ORDINARY,SHL,2935870,480403973,.61112525
SOUL PATTINSON (W.H) ORDINARY,SOL,10535100,367740242,2.86482109
SOUTH32 LIMITED ORDINARY,S32,28703504,4516680274,.63550002
SOUTHGOLD CONSOL CDI 1:1,SX2,99241,122530135,.08099314
SOVEREIGN METALS ORDINARY,SVM,100000,599879879,.01667
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,8903496,1844107239,.48280793
SPARTAN RESOURCES ORDINARY,SPR,33127324,1280925352,2.58620254
SRG GLOBAL LTD ORDINARY,SRG,5592633,603958517,.92599621
ST BARBARA LIMITED ORDINARY,SBM,10468351,1082846341,.9667439
ST GEORGE MIN LTD ORDINARY,SGQ,592775,2667822435,.02221943
STANMORE RESOURCES ORDINARY,SMR,6259017,901391634,.69437265
STARPHARMA HOLDINGS ORDINARY,SPL,706261,418107037,.16891871
STEADFAST GROUP LTD ORDINARY,SDF,22674501,1106290675,2.04959705
STEP ONE LIMITED ORDINARY,STP,771825,185340291,.4164367
STH CRS ELECT ENGNR ORDINARY,SXE,1985,264269644,.00075113
STHN CROSS MEDIA ORDINARY,SXL,2222760,239899149,.92653934
STOCKLAND FPO/UNITS STAPLED,SGP,24668098,2399818000,1.02791537
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRICKLAND METALS ORDINARY,STK,93300,2207414742,.00422666
STRIKE ENERGY LTD ORDINARY,STX,195290369,2866897890,6.81190529
SUNCORP GROUP LTD ORDINARY,SUN,8066346,1082967555,.74483727
SUNRICE B LTD-VOTING ORD FPO,SGLLV,2,64937812,.00000308
SUNRISE ORDINARY,SRL,1111710,90227498,1.23211884
SUPER RET REP LTD ORDINARY,SUL,5027031,225826500,2.22605894
SUPERLOOP LIMITED ORDINARY,SLC,1705747,511886165,.3332278
SUPPLY NETWORK ORDINARY,SNL,221073,43146428,.51237845
SYRAH RESOURCES ORDINARY,SYR,74913756,1042144814,7.18842094
TABCORP HOLDINGS LTD ORDINARY,TAH,19812493,2286248411,.86659406
TALGA GROUP LTD ORDINARY,TLG,617311,429756238,.14364213
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,1727832400,.1124245
TASMEA LIMITED ORDINARY,TEA,12993,230097118,.00564675
TECHNOLOGY ONE ORDINARY,TNE,3021925,327368541,.92309572
TELIX PHARMACEUTICAL ORDINARY,TLX,13706027,337710385,4.05851511
TELSTRA GROUP ORDINARY,TLS,55145096,11554427353,.47726377
TEMPLE & WEBSTER LTD ORDINARY,TPW,2300803,119064754,1.93239638
TERRACOM LTD ORDINARY,TER,4324787,800966235,.53994623
THE A2 MILK COMPANY ORDINARY,A2M,14324848,724019118,1.97851792
THE LOTTERY CORP ORDINARY,TLC,29278273,2225771703,1.31542121
THE REJECT SHOP ORDINARY,TRS,121,37290917,.00032448
THE STAR ENT GRP ORDINARY,SGR,264195503,2868680877,9.20965121
TITAN MINERALS ORDINARY,TTM,2680,260090321,.00103041
TITOMIC LIMITED ORDINARY,TTT,750979,1325758397,.05664524
TIVAN LIMITED ORDINARY,TVN,195,2007698919,.00000971
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1005432,342552063,.29351217
TPG TELECOM LIMITED. ORDINARY,TPG,14685035,1859341669,.78979755
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,29514648,3108380666,.94951845
TREASURY WINE ESTATE ORDINARY,TWE,57842296,811426445,7.12847065
TRIGG MINERALS LTD ORDINARY,TMG,81688,923869895,.00884194
TUAS LIMITED ORDINARY,TUA,205041,467871871,.04382418
TYRO PAYMENTS ORDINARY,TYR,9405093,528025027,1.78118319
UNIBAILRODAWESTFIELD CDI 20:1,URW,734798,98884520,.74308699
UNICO SILVER LIMITED ORDINARY,USL,31159,437943755,.00711484
UNITH LTD ORDINARY,UNT,488998,1228785414,.03979523
UNIVERSAL STORE ORDINARY,UNI,6883,76720810,.00897149
VAN AUS CORP FI ETF ETF UNITS,VACF,16104,13060363,.12330438
VANECK INFRASTRUCT ETF UNITS,IFRA,9840,58632685,.01678245
VAULT MINERALS LTD ORDINARY,VAU,13260661,6802473382,.19493881
VECTION TECHNOLOGIES ORDINARY,VR1,115071,1522390123,.00755858
VEEM LTD ORDINARY,VEE,92235,135980141,.06782976
VENTIASERVICESGROUP ORDINARY,VNT,5520762,855484445,.64533751
VICINITY CENTRES FPO/UNITS STAPLED,VCX,51056705,4562878222,1.11895831
VIVA ENERGY GROUP ORDINARY,VEA,70845559,1595714024,4.43974033
VIVA LEISURE LIMITED ORDINARY,VVA,121,101687071,.00011899
VNGD EMERGING MKTS ETF UNITS,VGE,12320,14939277,.08246718
VNGD GLB AGG BOND ETF UNITS,VBND,4262,58279791,.007313
VNGD INTL SHARES ETF UNITS,VGS,2393,76115238,.00314392
VULCAN ENERGY ORDINARY,VUL,6867337,217574820,3.15631055
VULCAN STEEL ORDINARY,VSL,584899,131785392,.44382688
VYSARN LTD ORDINARY,VYS,337623,527444829,.06401106
WA1RESOURCESLTD ORDINARY,WA1,1763370,67715776,2.6040756
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2212142,671859735,.32925652
WEB TRAVEL GROUP LTD ORDINARY,WEB,24381393,361340678,6.74748084
WEBJET GROUP LIMITED ORDINARY,WJL,351558,392530357,.08956199
WEEBIT NANO LTD ORDINARY,WBT,5523549,207766326,2.65853909
WESFARMERS LIMITED ORDINARY,WES,5693972,1134305025,.50197891
WEST AFRICAN RES LTD ORDINARY,WAF,7672606,1139776844,.67316739
WESTGOLD RESOURCES. ORDINARY,WGX,19391134,943109690,2.0560847
WESTPAC BANKING CORP ORDINARY,WBC,28179595,3424792185,.82281182
WHITEHAVEN COAL ORDINARY,WHC,45451066,836600784,5.43282613
WHITEHAWK LIMITED ORDINARY,WHK,69610,649395977,.01071919
WILDCAT RESOURCES ORDINARY,WC8,33905781,1339854612,2.53055673
WINSOME RESOURCES ORDINARY,WR1,135594,243893451,.05559559
WISETECH GLOBAL LTD ORDINARY,WTC,2438429,334469600,.72904354
WOODSIDE ENERGY ORDINARY,WDS,44547753,1898749771,2.34616239
WOOLWORTHS GROUP LTD ORDINARY,WOW,13204730,1221593751,1.08094282
WORLEY LIMITED ORDINARY,WOR,1767925,529105527,.33413467
XANADU MINES LTD ORDINARY,XAM,570860,1912197556,.02985361
XERO LTD ORDINARY,XRO,2238097,153104717,1.461808
YANCOAL AUST LTD ORDINARY,YAL,26607786,1320439437,2.01507053
ZIMPLATS HOLDING LTD ORDINARY,ZIM,219,107637649,.00020346
ZIP CO LTD.. ORDINARY,ZIP,59888167,1305590863,4.5870547
ZOONO GROUP LTD ORDINARY,ZNO,179876,355433815,.05060745
