Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KOGAN.COM LTD ORDINARY,KGN,5671704,107044098,5.29847428
KUNIKOLIMITED ORDINARY,KNI,157964,50005064,.31589601
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,115275360,1391298709,8.28545008
LARAMIDE RES LTD CDI 1:1,LAM,38000,1223152,3.10672754
LARK DISTILLING CO. ORDINARY,LRK,492808,75380044,.65376454
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,21968736,688906938,3.18892651
LEOLITHIUMLIMITED ORDINARY,LLL,10414962,986656912,1.05558091
LEPIDICO LTD ORDINARY,LPD,9018040,7637771223,.11807162
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,911,303600000,.00030007
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2216321,186853521,1.1861275
LIFESTYLE COMMUNIT. ORDINARY,LIC,2671791,104545131,2.55563408
LIMEADE INC. CDI 1:1,LME,104295,255886606,.04075829
LINDIAN RESOURCES ORDINARY,LIN,141834,904309437,.01568423
LINK ADMIN HLDG ORDINARY,LNK,1402232,512987481,.27334624
LIONTOWN RESOURCES ORDINARY,LTR,74228955,2196435350,3.37951923
LISENERGYLIMITED ORDINARY,LIS,602270,165914187,.3630009
LITHIUM PWR INT LTD ORDINARY,LPI,712361,391201126,.18209585
LIVETILES LIMITED ORDINARY,LVT,2151257,991315696,.21701028
LOTUS RESOURCES LTD ORDINARY,LOT,7296504,1327123257,.54979852
LOVISA HOLDINGS LTD ORDINARY,LOV,2655238,107831863,2.46238721
LUNNONMETALSLIMITED ORDINARY,LM8,37580,109876127,.03420215
LYNAS RARE EARTHS ORDINARY,LYC,23123943,905072810,2.55492627
LYNCH GROUP HOLDINGS ORDINARY,LGL,7353,122066112,.00602378
MA FINANCIAL GROUP ORDINARY,MAF,2096788,175968293,1.19157148
MAAS GROUP HOLDINGS ORDINARY,MGH,3681782,309911282,1.18801161
MACH7 TECH LIMITED ORDINARY,M7T,482542,239139381,.20178274
MACMAHON HOLDINGS ORDINARY,MAH,1508122,2154985818,.06998292
MACQUARIE GROUP LTD ORDINARY,MQG,2114285,386476754,.54706654
MACQUARIE TELECOM GP ORDINARY,MAQ,7743,21565277,.03590494
MAGELLAN FIN GRP LTD ORDINARY,MFG,9227229,182349647,5.06018473
MAGNETITE MINES ORDINARY,MGT,1494242,3791779562,.03940741
MAGNIS ENERGY TECH ORDINARY,MNS,2144450,970331483,.2210018
MALLEE RESOURCES LTD ORDINARY,MYL,1,320295104,.00000031
MARLEY SPOON CDI 10:1,MMM,703113,291958000,.24082676
MATADOR MINING LTD ORDINARY,MZZ,45549,301070109,.01512903
MAYNE PHARMA LTD ORDINARY,MYX,39289362,1739815508,2.25824875
MCGRATH LTD ORDINARY,MEA,711,162621508,.00043721
MCMILLAN SHAKESPEARE ORDINARY,MMS,355759,69643024,.51083221
MCPHERSON'S LTD ORDINARY,MCP,450263,143949141,.31279311
MEDADVISOR LIMITED ORDINARY,MDR,89998,543848417,.01654836
MEDIBANK PRIVATE LTD ORDINARY,MPL,17946040,2754003240,.65163467
MEDICAL DEVELOPMENTS ORDINARY,MVP,382711,86305175,.44343923
MEEKA METALS LIMITED ORDINARY,MEK,176344,1067608932,.01651766
MEGAPORT LIMITED ORDINARY,MP1,16587121,158165115,10.48721837
MELBANA ENERGY LTD ORDINARY,MAY,2533249,3370204104,.07516604
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4346,1386007962,.00031356
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,1416995,1264004362,.11210365
MESOBLAST LIMITED ORDINARY,MSB,27575918,737121218,3.74102893
METALS X LIMITED ORDINARY,MLX,6164427,907266067,.67945085
METCASH LIMITED ORDINARY,MTS,45873350,965541602,4.75104852
METGASCO LTD ORDINARY,MEL,781,1060128079,.00007367
METRO MINING LTD ORDINARY,MMI,2078664,4363829639,.04763394
MGC PHARMACEUTICALS ORDINARY,MXC,1036465,2865847321,.03616609
MICHAEL HILL INT ORDINARY,MHJ,136365,379688884,.03591493
MINCOR RESOURCES NL ORDINARY,MCR,16125086,489478659,3.29433893
MINERAL RESOURCES. ORDINARY,MIN,3417376,189780300,1.80070113
MINERALS260LIMITED ORDINARY,MI6,411273,220000000,.18694227
MINREX RESOURCES LTD ORDINARY,MRR,592810,1083541697,.0547104
MIRVAC GROUP FPO/UNITS STAPLED,MGR,42374239,3945860217,1.07389103
MONADELPHOUS GROUP ORDINARY,MND,730478,95664985,.76357928
MONASH IVF GROUP LTD ORDINARY,MVF,2949975,389634840,.75711274
MONEY3 CORPORATION ORDINARY,MNY,2771604,213330697,1.29920543
MONEYME LIMITED ORDINARY,MME,311810,280247226,.11126248
MONTEM RESOURCES ORDINARY,MR1,7386,322329739,.00229144
MORELLA CORPORATION ORDINARY,1MC,4225,5801555786,.00007283
MOTORCYCLE HLDG ORDINARY,MTO,186266,73245710,.25430295
MOUNT GIBSON IRON ORDINARY,MGX,12921580,1214419333,1.06401303
MUSGRAVE MINERALS ORDINARY,MGV,84483,540622949,.01562697
MYER HOLDINGS LTD ORDINARY,MYR,3700,821278815,.00045052
MYSTATE LIMITED ORDINARY,MYS,412,109049407,.00037781
NANOSONICS LIMITED ORDINARY,NAN,25990844,302029520,8.60539857
NATIONAL AUST. BANK ORDINARY,NAB,23893518,3152636198,.75789011
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,37867722,1200023904,3.15558064
NAVARRE MINERALS LTD ORDINARY,NML,354017,1437879149,.02462078
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1343833,235692011,.57016485
NEARMAP LTD ORDINARY,NEA,4568548,500296327,.91316841
NEOMETALS LTD ORDINARY,NMT,19296511,552741176,3.49105727
NETWEALTH GROUP ORDINARY,NWL,3736774,243885199,1.53218564
NEUREN PHARMACEUT. ORDINARY,NEU,45127,125965676,.03582484
NEURIZER LTD ORDINARY,NRZ,434786,1097572372,.03961342
NEUROTECH INTL ORDINARY,NTI,811438,806857126,.10056774
NEW CENTURY RESOURCE ORDINARY,NCZ,1218883,131507722,.9268528
NEW ENERGY SOLAR ORDINARY,NEW,16473,320587986,.00513837
NEW HOPE CORPORATION ORDINARY,NHC,21359405,882036960,2.42159977
NEWCREST MINING ORDINARY,NCM,5377374,893708822,.60169195
NEWMARK PROPERTY UNITS STAPLED,NPR,41991,181648297,.02311665
NEWS CORP.. B VOTING CDI 1:1,NWS,427956,40297193,1.06199953
NEXT SCIENCE LIMITED ORDINARY,NXS,8944,214790134,.00416406
NEXTDC LIMITED ORDINARY,NXT,30772628,456699580,6.73804605
NIB HOLDINGS LIMITED ORDINARY,NHF,2876652,482676307,.59597953
NICK SCALI LIMITED ORDINARY,NCK,2035964,81000000,2.5135358
NICKEL INDUSTRIES ORDINARY,NIC,154497830,2731273497,5.65662246
NINE ENTERTAINMENT ORDINARY,NEC,14493722,1705393253,.84987565
NITRO SOFTWARE LTD ORDINARY,NTO,5432720,245066360,2.21683629
NOBLEOAK LIFE LTD ORDINARY,NOL,9161,85959682,.01065732
NORTHERN STAR ORDINARY,NST,25020447,1159297168,2.15824274
NORWEST ENERGY NL ORDINARY,NWE,1815093,6713571592,.02703618
NOUMI LIMITED ORDINARY,NOU,1470330,277109319,.53059565
NOVA MINERALS LTD ORDINARY,NVA,1612308,183661275,.87787042
NOVATTI GROUP LTD ORDINARY,NOV,459491,336525521,.13653972
NOVONIX LIMITED ORDINARY,NVX,17830630,486679904,3.66372843
NOXOPHARM LIMITED ORDINARY,NOX,698106,292237950,.23888273
NRW HOLDINGS LIMITED ORDINARY,NWH,1947239,449193530,.43349667
NUFARM LIMITED ORDINARY,NUF,1632756,380168745,.42948191
NUHEARA LIMITED ORDINARY,NUH,82375,137195326,.06004213
NUIX LIMITED ORDINARY,NXL,2637179,317314794,.83109236
OBJECTIVE CORP ORDINARY,OCL,46989,95072118,.04942459
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,912,70309927,.00129711
OFX GROUP LTD ORDINARY,OFX,208599,243571933,.08564164
OLYMPIO METALS LTD ORDINARY,OLY,497,38071520,.00130544
OM HOLDINGS LIMITED ORDINARY,OMH,176673,738623337,.02391923
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,10360587,271398029,3.81748793
ONEVIEW HEALTHCARE CDI 1:1,ONE,306851,532914704,.05757976
OOH!MEDIA LIMITED ORDINARY,OML,6373032,587506069,1.0847602
OPENPAY GROUP ORDINARY,OPY,3508165,232840272,1.50668309
OPTHEA LIMITED ORDINARY,OPT,3295590,464884608,.70890495
ORA BANDA MINING LTD ORDINARY,OBM,1049776,1375552332,.07631669
ORECORP LTD ORDINARY,ORR,3147,398997558,.00078873
ORICA LIMITED ORDINARY,ORI,3263756,452807885,.72078162
ORIGIN ENERGY ORDINARY,ORG,4748123,1722747671,.27561338
ORORA LIMITED ORDINARY,ORA,7925234,845351790,.93750721
ORTHOCELL LIMITED ORDINARY,OCC,117935,197203071,.05980384
OZ MINERALS ORDINARY,OZL,3427594,334745039,1.02394169
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,585526,810180218,.07227108
PACIFIC GRP LTD ORDINARY,PAC,79379,51337467,.15462196
PACIFIC SMILES GRP ORDINARY,PSQ,294,159581938,.00018423
PACT GROUP HLDGS LTD ORDINARY,PGH,4915657,344290053,1.4277662
PAINCHEK LTD ORDINARY,PCK,3086504,1296405383,.2380817
PALADIN ENERGY LTD ORDINARY,PDN,151591915,2979870830,5.08719752
PANORAMIC RESOURCES ORDINARY,PAN,763407,2050914004,.03722277
PANTORO LIMITED ORDINARY,PNR,2594345,1634252876,.15874808
PARADIGM BIO. ORDINARY,PAR,2505222,279612281,.89596279
PEAK RARE EARTHS LTD ORDINARY,PEK,378885,207348537,.18272856
PEET LIMITED ORDINARY,PPC,1,475101411,.00000021
PENDAL GROUP LTD ORDINARY,PDL,5292869,383149490,1.38141095
PENINSULA ENERGY LTD ORDINARY,PEN,26263290,998672621,2.62981977
PENTANET ORDINARY,5GG,99610,215190011,.04628932
PEOPLEIN LIMITED ORDINARY,PPE,17451,100898381,.01729562
PEPPERMONEY ORDINARY,PPM,160744,439665076,.03656056
PERENTI LIMITED ORDINARY,PRN,5097424,689005059,.73982389
PERPETUAL LIMITED ORDINARY,PPT,5928548,57308133,10.34503776
PERSEUS MINING LTD ORDINARY,PRU,16798339,1366907122,1.22893053
PEXAGROUP ORDINARY,PXA,2363181,177325788,1.33267757
PHOSLOCK ENV TEC LTD ORDINARY,PET,1459373,624390509,.23372761
PIEDMONT LITHIUM INC CDI 100:1,PLL,6473231,527570800,1.22698811
PILBARA MIN LTD ORDINARY,PLS,58128339,2994631097,1.94108513
PINNACLE INVESTMENT ORDINARY,PNI,9737083,200864056,4.84759852
PLATINUM ASIA LTD ORDINARY,PAI,1596276,368987704,.43260954
PLATINUM ASSET ORDINARY,PTM,17809367,586678900,3.03562426
PLAYSIDE STUDIOS ORDINARY,PLY,542070,145181646,.37337364
PODIUM MINERALS ORDINARY,POD,17875,336558923,.00531111
POINTERRA LIMITED ORDINARY,3DP,340385,677806204,.05021863
POINTSBET HOLDINGS ORDINARY,PBH,17629850,305679271,5.76743393
POLYNOVO LIMITED ORDINARY,PNV,30319460,661688044,4.5821381
PPK GROUP LIMITED ORDINARY,PPK,317203,89289293,.35525312
PRAEMIUM LIMITED ORDINARY,PPS,1999793,511269004,.39114302
PREDICTIVE DISC LTD ORDINARY,PDI,4576173,1733273731,.26401906
PREMIER INVESTMENTS ORDINARY,PMV,1063276,159224639,.66778358
PRESCIENT LTD ORDINARY,PTX,1006276,719809546,.13979753
PRO MEDICUS LIMITED ORDINARY,PME,5338022,104432253,5.11146877
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROVINCE RESOURCES ORDINARY,PRL,2042386,1181493143,.17286482
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PURE HYDROGEN CORP ORDINARY,PH2,75039,348190055,.02155116
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,1195458,1141144570,.10475956
PWR HOLDINGS LIMITED ORDINARY,PWH,495664,100380340,.49378593
QANTAS AIRWAYS ORDINARY,QAN,16428793,1886044698,.87107124
QBE INSURANCE GROUP ORDINARY,QBE,9388110,1484707330,.63232058
QUALITASLIMITED ORDINARY,QAL,36468,294000000,.01240408
QUBE HOLDINGS LTD ORDINARY,QUB,16091565,1765762524,.91130969
QUEENSLAND PACIFIC ORDINARY,QPM,21117738,1746347922,1.20925147
RAIZ INVEST LIMITED ORDINARY,RZI,130858,93445466,.14003676
RAM ESSENTIAL PROP UNITS STAPLED,REP,14370,521084094,.00275771
RAMELIUS RESOURCES ORDINARY,RMS,16810389,872296290,1.9271421
RAMSAY HEALTH CARE ORDINARY,RHC,2533033,228881705,1.10669964
REA GROUP ORDINARY,REA,3116850,132117217,2.35915505
RECCE PHARMACEUTICAL ORDINARY,RCE,111107,178079310,.06239186
RECKON LIMITED ORDINARY,RKN,101788,113294832,.08984346
RED 5 LIMITED ORDINARY,RED,97614096,2772141346,3.52125248
RED DIRT METALS LTD ORDINARY,RDT,165154,332729156,.04963617
REDBUBBLE LIMITED ORDINARY,RBL,7063427,277720223,2.5433607
REDFLOW LIMITED ORDINARY,RFX,38045,1782823271,.00213397
REECE LIMITED ORDINARY,REH,11494371,645984181,1.77935797
REGIS HEALTHCARE LTD ORDINARY,REG,1036298,300908124,.34439017
REGIS RESOURCES ORDINARY,RRL,21265935,755025925,2.81658342
RELIANCE WORLDWIDE ORDINARY,RWC,23604694,790094765,2.98757757
RENASCOR RES LTD ORDINARY,RNU,8552806,2190586738,.39043448
RESIMAC GRP LTD ORDINARY,RMC,415555,404318407,.10277914
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,2650644,412148830,.64312787
RESOLUTE MINING ORDINARY,RSG,63888735,1703956134,3.74943543
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,20016,124758523,.01604379
RETAIL FOOD GROUP ORDINARY,RFG,5,2130503555,.00000023
RHYTHM BIOSCIENCES ORDINARY,RHY,71148,217167589,.03276179
RIDLEY CORPORATION ORDINARY,RIC,1358456,319494975,.42518853
RIO TINTO LIMITED ORDINARY,RIO,2309716,371216214,.62220235
RPMGLOBAL HLDGS LTD ORDINARY,RUL,7010,230172295,.00304554
RUMBLE RES LIMITED ORDINARY,RTR,1104245,622384749,.1774216
RURAL FUNDS GROUP UNITS STAPLED,RFF,8215609,383656193,2.14139877
S2 RESOURCES ORDINARY,S2R,1,356674855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,16150116,410181608,3.93730867
SANTOS LTD ORDINARY,STO,14641407,3328410220,.4398919
SAYONA MINING LTD ORDINARY,SYA,832369888,8521220032,9.76820085
SCA PROPERTY GROUP UNITS STAPLED,SCP,4430155,1132598562,.39114962
SCENTRE GRP FPO/UNITS STAPLED,SCG,35303668,5190378339,.68017523
SCIDEV LTD ORDINARY,SDV,20070,189581678,.01058647
SECOS GROUP LTD ORDINARY,SES,202341,535901862,.0377571
SEEK LIMITED ORDINARY,SEK,5658725,354720190,1.59526443
SELECT HARVESTS ORDINARY,SHV,5709949,120950818,4.72088498
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,12667011,615953094,2.05648955
SEVEN GROUP HOLDINGS ORDINARY,SVW,11203908,363260588,3.08426192
SEVEN WEST MEDIA LTD ORDINARY,SWM,19769185,1590118239,1.24325252
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,2484,206167870,.00120484
SG FLEET GROUP LTD ORDINARY,SGF,1118337,341984920,.32701354
SHAVER SHOP GRP LTD ORDINARY,SSG,257315,131012494,.19640493
SIERRA RUTILE ORDINARY,SRX,7857076,424236447,1.85205115
SIGMA HEALTH LTD ORDINARY,SIG,17662551,1059276416,1.66741662
SILEX SYSTEMS ORDINARY,SLX,364944,205311027,.17775178
SILK LOGISTICS ORDINARY,SLH,129369,78810510,.16415196
SILVER LAKE RESOURCE ORDINARY,SLR,10242436,929744333,1.10164006
SILVER MINES LIMITED ORDINARY,SVL,11333516,1291832143,.8773211
SIMS LIMITED ORDINARY,SGM,8084932,193145119,4.18593648
SITEMINDER ORDINARY,SDR,5338239,273254872,1.95357505
SIV CAPITAL LIMITED ORDINARY,SIV,559256,39267916,1.42420596
SKY NETWORK DEFERRED SETTLEMENT,SKTDB,154,145573603,.00010579
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,12118102,760205209,1.59405669
SLATER & GORDON ORDINARY,SGH,72,140242777,.00005134
SMARTGRP CORPORATION ORDINARY,SIQ,988003,133670773,.73913166
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,88012,238284963,.03693561
SONIC HEALTHCARE ORDINARY,SHL,3220132,480723313,.66985143
SOUL PATTINSON (W.H) ORDINARY,SOL,4761299,360967863,1.31903681
SOUTH32 LIMITED ORDINARY,S32,29546027,4587071054,.64411531
SOUTHERN X PAYMENTS ORDINARY,SP1,1473939,1100792118,.13389803
SOVEREIGN METALS ORDINARY,SVM,1922,470875023,.00040818
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,2211537,1873164015,.11806425
SPDR 200 FUND ETF UNITS,STW,356,74020006,.00048095
SPIRIT TECHNOLOGY ORDINARY,ST1,2737,664723579,.00041175
SPLITIT ORDINARY,SPT,1662143,532013554,.31242493
SRG GLOBAL LTD ORDINARY,SRG,141044,448140165,.03147319
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,202722,18087880,1.12076153
ST BARBARA LIMITED ORDINARY,SBM,65107981,815839345,7.98049045
STANMORE RESOURCES ORDINARY,SMR,581097,901381698,.06446736
STARPHARMA HOLDINGS ORDINARY,SPL,5426165,408852447,1.32716951
STAVELY MINERALS LTD ORDINARY,SVY,572926,322954656,.17740137
STEADFAST GROUP LTD ORDINARY,SDF,3443222,1035408890,.33254708
STHN CROSS MEDIA ORDINARY,SXL,4769503,249163951,1.91420267
STOCKLAND FPO/UNITS STAPLED,SGP,32177294,2387171662,1.34792543
STRANDLINE RES LTD ORDINARY,STA,2409846,1250888665,.19265072
STRIKE ENERGY LTD ORDINARY,STX,14703500,2190870309,.67112599
STRIKE RESOURCES ORDINARY,SRK,2658,270000000,.00098444
SUNCORP GROUP LTD ORDINARY,SUN,8702443,1264075597,.68844324
SUNLAND GROUP LTD ORDINARY,SDG,985,136909515,.00071945
SUNRISE ORDINARY,SRL,1923040,90057879,2.13533788
SUNSTONE METALS LTD ORDINARY,STM,4804252,2620446418,.18333716
SUPER RET REP LTD ORDINARY,SUL,7239559,225826500,3.20580578
SUPERIOR RESOURCES ORDINARY,SPQ,6195,1701220418,.00036415
SUPERLOOP LIMITED ORDINARY,SLC,2627900,492224736,.53388215
SWOOP HOLDINGS LTD ORDINARY,SWP,2674,148264948,.00180353
SYMBIO HOLDINGS LTD ORDINARY,SYM,3191,84839564,.00376122
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,68472,218581661,.03132559
SYRAH RESOURCES ORDINARY,SYR,13672234,670570710,2.0388952
TABCORP HOLDINGS LTD ORDINARY,TAH,31249310,2225771703,1.40397643
TALGA GROUP LTD ORDINARY,TLG,276015,334327720,.08255822
TALI DIGITAL LIMITED ORDINARY,TD1,484383,1232630524,.03929669
TECHNOLOGY ONE ORDINARY,TNE,5384232,324567632,1.6588937
TELIX PHARMACEUTICAL ORDINARY,TLX,5255071,314651562,1.67012392
TELSTRA GROUP ORDINARY,TLS,26237385,11554427353,.22707646
TEMPLE & WEBSTER LTD ORDINARY,TPW,8612913,120893504,7.12438031
TESORO GOLD LTD ORDINARY,TSO,473029,991980779,.0476853
TESSERENT LIMITED ORDINARY,TNT,7593002,1354182116,.5607076
THE A2 MILK COMPANY ORDINARY,A2M,22539933,739372952,3.04852009
THE LOTTERY CORP ORDINARY,TLC,23744152,2225771703,1.0667829
THE REJECT SHOP ORDINARY,TRS,120419,38423297,.31340101
THE STAR ENT GRP ORDINARY,SGR,32789689,952014210,3.44424365
THORN GROUP LIMITED ORDINARY,TGA,1,34764019,.00000288
TIETTO MINERALS ORDINARY,TIE,842109,1079527490,.07800718
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1632063,205597611,.79381418
TORO ENERGY LIMITED ORDINARY,TOE,480291,3897342180,.01232355
TPG TELECOM LIMITED. ORDINARY,TPG,10354246,1859341669,.55687699
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,27437931,3074942329,.89230717
TREASURY WINE ESTATE ORDINARY,TWE,2787045,721848176,.3860985
TUAS LIMITED ORDINARY,TUA,349350,464959921,.07513551
TULLA RESOURCES CDI 1:1,TUL,295750,200592735,.14743804
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,16564122,519238424,3.19008017
UNIBAILRODAWESTFIELD CDI 20:1,URW,1786751,179658200,.99452794
UNITED MALT GROUP ORDINARY,UMG,13150854,299179135,4.39564544
UNIVERSAL BIOSENSORS CDI1:1 USPROHEXCLQIB,UBI,61518,211844435,.02903923
UNIVERSAL STORE ORDINARY,UNI,244919,76720810,.31923412
VANECK AU FLOAT RATE ETF UNITS,FLOT,26236,17185313,.15266524
VENTIASERVICESGROUP ORDINARY,VNT,2721566,855484445,.31813156
VENTURE MINERALS ORDINARY,VMS,291304,1762457592,.01652828
VICINITY CENTRES FPO/UNITS STAPLED,VCX,55912630,4552275358,1.2282348
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,5251576,768645613,.68322461
VITA GROUP LTD ORDINARY,VTG,1940750,175871832,1.10350246
VITAL METALS LIMITED ORDINARY,VML,6371389,5306149751,.12007556
VIVA ENERGY GROUP ORDINARY,VEA,2149643,1549639715,.13871889
VIVA LEISURE LIMITED ORDINARY,VVA,9104,90286053,.01008351
VNGD AUS FI ETF UNITS,VAF,9145,33886201,.02698739
VNGD DIV HIGH GROWTH ETF UNITS,VDHG,5576,33729674,.01653144
VNGD GLB INFRA ETF UNITS,VBLD,112,5146946,.00217605
VOLPARA HEALTH TECH ORDINARY,VHT,2369502,252056909,.94006628
VOLT RESOURCES LTD ORDINARY,VRC,996251,3879423879,.02568039
VULCAN ENERGY ORDINARY,VUL,9179701,143335301,6.40435464
VULCAN STEEL ORDINARY,VSL,701497,131408572,.53382895
WAGNERS HLD COMPANY ORDINARY,WGN,296908,187618665,.15825078
WARREGO ENERGY LTD ORDINARY,WGO,1100752,1223122326,.08999525
WAYPOINT REIT FPO/UNITS STAPLED,WPR,9120430,711816547,1.28128941
WEBCENTRAL LTD ORDINARY,WCG,329518,327162903,.10071985
WEBJET LIMITED ORDINARY,WEB,16600145,380851484,4.35869248
WEEBIT NANO LTD ORDINARY,WBT,1291,172326171,.00074916
WESFARMERS LIMITED ORDINARY,WES,19464284,1133840242,1.716669
WEST AFRICAN RES LTD ORDINARY,WAF,11953969,1021382544,1.17037138
WEST WITS MINING LTD ORDINARY,WWI,1116951,2045037672,.05461762
WESTGOLD RESOURCES. ORDINARY,WGX,9560076,473622730,2.01850025
WESTPAC BANKING CORP ORDINARY,WBC,57637778,3501127694,1.64626323
WHISPIR LIMITED ORDINARY,WSP,575184,118141477,.48686034
WHITEHAVEN COAL ORDINARY,WHC,12762838,929379809,1.37326396
WIDGIENICKELLIMITED ORDINARY,WIN,53724,251012828,.02140289
WISETECH GLOBAL LTD ORDINARY,WTC,4151615,327032773,1.2694798
WISR LTD ORDINARY,WZR,850657,1356204729,.06272335
WOODSIDE ENERGY ORDINARY,WDS,27722964,1898749771,1.46006411
WOOLWORTHS GROUP LTD ORDINARY,WOW,8090226,1216476025,.66505429
WORLEY LIMITED ORDINARY,WOR,9244514,525055596,1.76067336
XANADU MINES LTD ORDINARY,XAM,53,1412260215,.00000375
XERO LTD ORDINARY,XRO,2242408,150156744,1.49337815
YANCOAL AUST LTD ORDINARY,YAL,12966879,1320439437,.9820124
YOJEE LIMITED ORDINARY,YOJ,487151,1132177470,.04302779
YOWIE GROUP ORDINARY,YOW,100000,218567901,.04575237
ZIP CO LTD.. ORDINARY,ZIP,56866532,705679653,8.05840607
ZOONO GROUP LTD ORDINARY,ZNO,162275,166925222,.09721419
