Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KING RIVER RESOURCES ORDINARY,KRR,1004806,1553524947,.0646791
KINGSGATE CONSOLID. ORDINARY,KCN,3917485,221320453,1.77005105
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,1589087,709001384,.22413031
KOBARESOURCESLIMITED ORDINARY,KOB,308,65000000,.00047385
KOGAN.COM LTD ORDINARY,KGN,8507253,106927603,7.95608689
KUNIKOLIMITED ORDINARY,KNI,150191,50005064,.30035158
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,130863984,1389709906,9.41664037
LARK DISTILLING CO. ORDINARY,LRK,211984,75306377,.28149542
LATIN RESOURCES LTD ORDINARY,LRS,277059,1945189780,.01424329
LATITUDE GROUP ORDINARY,LFS,393017,1038461538,.03784608
LATROBE MAGNESIUM ORDINARY,LMG,330028,1610608742,.02049089
LEGEND MINING ORDINARY,LEG,2116481,2755135721,.07681948
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,16806725,688906938,2.43962197
LEOLITHIUMLIMITED ORDINARY,LLL,18581303,986656912,1.88325879
LEPIDICO LTD ORDINARY,LPD,10148329,6507171533,.15595607
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,248,303600000,.00008169
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,3802663,186261315,2.04157423
LIFESTYLE COMMUNIT. ORDINARY,LIC,1705745,104545131,1.63158722
LINK ADMIN HLDG ORDINARY,LNK,1288158,512987481,.25110905
LIONTOWN RESOURCES ORDINARY,LTR,79405549,2192225198,3.6221438
LISENERGYLIMITED ORDINARY,LIS,31948,165914187,.01925574
LITHENERGY ORDINARY,LEL,33431,45150000,.0740443
LITHIUM PWR INT LTD ORDINARY,LPI,42946,349144848,.01230034
LIVETILES LIMITED ORDINARY,LVT,3306398,923021306,.3582147
LOS CERROS LIMITED ORDINARY,LCL,22382,650648855,.00343995
LOTUS RESOURCES LTD ORDINARY,LOT,6726734,980722310,.68589589
LOVISA HOLDINGS LTD ORDINARY,LOV,578947,107459646,.53875759
LUNNONMETALSLIMITED ORDINARY,LM8,254429,109876127,.23155985
LYNAS RARE EARTHS ORDINARY,LYC,24159426,902411554,2.67720708
MA FINANCIAL GROUP ORDINARY,MAF,969704,175509487,.55250802
MAAS GROUP HOLDINGS ORDINARY,MGH,1145665,297818641,.38468546
MACA LIMITED ORDINARY,MLD,5330627,341710846,1.5599818
MACH7 TECH LIMITED ORDINARY,M7T,1162554,238826048,.48677856
MACMAHON HOLDINGS ORDINARY,MAH,1602575,2154985818,.07436592
MACQUARIE GROUP LTD ORDINARY,MQG,1373257,386476754,.35532719
MAGELLAN FIN GRP LTD ORDINARY,MFG,9585099,185088874,5.17864677
MAGELLANGLOOPENCLASS OPEN CLASS,MGOC,4878,4069851923,.00011986
MAGGIE BEER HOLDINGS ORDINARY,MBH,27142,351839920,.0077143
MAGNETITE MINES ORDINARY,MGT,1752604,3791763906,.04622134
MAGNIS ENERGY TECH ORDINARY,MNS,2400787,966485329,.24840387
MALLEE RESOURCES LTD ORDINARY,MYL,1,301926054,.00000033
MARLEY SPOON CDI 10:1,MMM,626153,291958000,.21446681
MATADOR MINING LTD ORDINARY,MZZ,42188,217519505,.01939504
MAXIPARTS LIMITED ORDINARY,MXI,29941,47396982,.06317069
MAYNE PHARMA LTD ORDINARY,MYX,65301559,1764840757,3.70013888
MCGRATH LTD ORDINARY,MEA,266231,164536699,.16180646
MCMILLAN SHAKESPEARE ORDINARY,MMS,246823,77381107,.31897062
MCPHERSON'S LTD ORDINARY,MCP,864687,143674917,.60183574
MEDADVISOR LIMITED ORDINARY,MDR,52501,380789939,.01378739
MEDIBANK PRIVATE LTD ORDINARY,MPL,23530657,2754003240,.85441646
MEDICAL DEVELOPMENTS ORDINARY,MVP,428637,71305057,.60113128
MEGAPORT LIMITED ORDINARY,MP1,8705874,157974016,5.51095314
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,38368,1381844314,.00277658
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,865190,1261882390,.06856344
MESOBLAST LIMITED ORDINARY,MSB,51874127,650454551,7.97505789
METALS X LIMITED ORDINARY,MLX,4701365,907266067,.51819033
METCASH LIMITED ORDINARY,MTS,41897279,965541602,4.33925156
METGASCO LTD ORDINARY,MEL,85871,930002677,.00923341
MGC PHARMACEUTICALS ORDINARY,MXC,607206,2728293852,.02225589
MICHAEL HILL INT ORDINARY,MHJ,112066,388285374,.02886176
MICRO-X LIMITED ORDINARY,MX1,810026,461454266,.17553766
MIDASMINERALSLTD ORDINARY,MM1,1,57131764,.00000175
MINBOS RESOURCES LTD ORDINARY,MNB,26985,657072370,.00410685
MINCOR RESOURCES NL ORDINARY,MCR,1849879,484367097,.38191673
MINERAL RESOURCES. ORDINARY,MIN,4384333,189400961,2.314842
MINERALS260LIMITED ORDINARY,MI6,577514,220000000,.26250636
MINREX RESOURCES LTD ORDINARY,MRR,199078,1060146961,.01877834
MIRVAC GROUP FPO/UNITS STAPLED,MGR,17725183,3943069322,.44952755
MMAOFFSHOR ORDINARY,MRM,465958,359328236,.12967475
MONADELPHOUS GROUP ORDINARY,MND,2645977,95337929,2.77536656
MONASH IVF GROUP LTD ORDINARY,MVF,2584446,389634840,.66329951
MONEY3 CORPORATION ORDINARY,MNY,2424008,213044510,1.13779416
MONEYME LIMITED ORDINARY,MME,9462,237847226,.00397818
MONTEM RESOURCES ORDINARY,MR1,7386,257561066,.00286767
MORELLA CORPORATION ORDINARY,1MC,4225,5176213986,.00008162
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,27734150,1210568033,2.291003
MUSGRAVE MINERALS ORDINARY,MGV,2397,537172949,.00044623
MYER HOLDINGS LTD ORDINARY,MYR,3925460,821278815,.47796923
MYSTATE LIMITED ORDINARY,MYS,203026,105904941,.19170588
NANOSONICS LIMITED ORDINARY,NAN,34797115,301835129,11.52851728
NATIONAL AUST. BANK ORDINARY,NAB,22840505,3183891824,.71737692
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,29491966,1195498309,2.46691825
NAVARRE MINERALS LTD ORDINARY,NML,15881,1436134251,.00110582
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1530146,235692011,.6492142
NEARMAP LTD ORDINARY,NEA,29528252,500054764,5.90500364
NEOMETALS LTD ORDINARY,NMT,6489233,548376396,1.18335381
NETLINKZ LIMITED ORDINARY,NET,490846,3265909706,.01502938
NETWEALTH GROUP ORDINARY,NWL,3679735,243813691,1.50924051
NEW CENTURY RESOURCE ORDINARY,NCZ,745683,130990713,.56926402
NEW ENERGY SOLAR ORDINARY,NEW,49058,320587986,.01530251
NEW HOPE CORPORATION ORDINARY,NHC,43880611,832357082,5.2718493
NEWCREST MINING ORDINARY,NCM,3563697,893123247,.39901514
NEWS CORP.. A NON-VOTING CDI 1:1,NWSLV,7600,5489798,.13843861
NEWS CORP.. B VOTING CDI 1:1,NWS,283462,42858417,.66139167
NEXTDC LIMITED ORDINARY,NXT,12981636,456654443,2.84277011
NEXUS MINERALS LTD ORDINARY,NXM,83531,289675531,.02883606
NIB HOLDINGS LIMITED ORDINARY,NHF,3258868,459104769,.70983101
NICK SCALI LIMITED ORDINARY,NCK,2034108,81000000,2.51124444
NICKEL INDUSTRIES ORDINARY,NIC,35170710,2731273497,1.2877037
NICORESOURCESLIMITED ORDINARY,NC1,1,87250002,.00000115
NINE ENTERTAINMENT ORDINARY,NEC,14073119,1705393253,.82521254
NITRO SOFTWARE LTD ORDINARY,NTO,8684966,243842752,3.56170767
NORDICNICKELLIMITED ORDINARY,NNL,571,58406670,.00097763
NORTHERN STAR ORDINARY,NST,17852213,1165126222,1.53221279
NOUMI LIMITED ORDINARY,NOU,1384311,277109319,.49955411
NOVA MINERALS LTD ORDINARY,NVA,1378748,180202285,.76511127
NOVATTI GROUP LTD ORDINARY,NOV,396379,335297521,.1182171
NOVONIX LIMITED ORDINARY,NVX,7659133,486423908,1.57457988
NOXOPHARM LIMITED ORDINARY,NOX,622996,292237950,.21318107
NRW HOLDINGS LIMITED ORDINARY,NWH,5186124,449193530,1.15454112
NUFARM LIMITED ORDINARY,NUF,1769925,380058252,.46569835
NUHEARA LIMITED ORDINARY,NUH,19996,119597924,.01671935
NUIX LIMITED ORDINARY,NXL,3882274,317314794,1.22347715
OBJECTIVE CORP ORDINARY,OCL,31295,94927118,.0329674
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,494,70309927,.0007026
OFX GROUP LTD ORDINARY,OFX,393924,243141717,.16201416
OM HOLDINGS LIMITED ORDINARY,OMH,295328,738623337,.03998357
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,16864339,268639670,6.27768006
ONEVIEW HEALTHCARE CDI 1:1,ONE,141533,518645503,.02728897
OOH!MEDIA LIMITED ORDINARY,OML,12865984,598645873,2.14918111
OPENPAY GROUP ORDINARY,OPY,3032800,158279339,1.91610606
OPTHEA LIMITED ORDINARY,OPT,3122478,352152542,.88668336
ORA BANDA MINING LTD ORDINARY,OBM,792562,1373987303,.05768336
ORECORP LTD ORDINARY,ORR,1020,398997558,.00025564
ORICA LIMITED ORDINARY,ORI,8875686,409497083,2.16746013
ORIGIN ENERGY ORDINARY,ORG,5605733,1722747671,.3253949
ORORA LIMITED ORDINARY,ORA,3082743,845351790,.36466984
ORTHOCELL LIMITED ORDINARY,OCC,111865,197127913,.05674742
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,8782130,334745039,2.62352805
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,361975,810180218,.04467833
PACIFIC GRP LTD ORDINARY,PAC,20468,51149723,.04001586
PACT GROUP HLDGS LTD ORDINARY,PGH,1382547,344290053,.40156461
PAINCHEK LTD ORDINARY,PCK,2939528,1239773240,.23710207
PALADIN ENERGY LTD ORDINARY,PDN,200924215,2977779002,6.74745221
PANORAMIC RESOURCES ORDINARY,PAN,626503,2050914004,.0305475
PANTORO LIMITED ORDINARY,PNR,541002,1576147601,.03432432
PARADIGM BIO. ORDINARY,PAR,7884344,228002557,3.45800683
PARTNERS GRP GLOBAL ORDINARY UNITS,PGG,209,275131267,.00007596
PATRYS LIMITED ORDINARY,PAB,1415523,2056999757,.06881493
PEAK RARE EARTHS LTD ORDINARY,PEK,388295,207348537,.18726681
PEEL MINING LIMITED ORDINARY,PEX,418985,580767868,.07214328
PEET LIMITED ORDINARY,PPC,1,478684805,.00000021
PENDAL GROUP LTD ORDINARY,PDL,2974179,383149490,.77624506
PENINSULA ENERGY LTD ORDINARY,PEN,6066183,997296191,.60826293
PENTANET ORDINARY,5GG,1000478,215190011,.46492771
PEOPLEIN LIMITED ORDINARY,PPE,641438,98755023,.64952443
PEPPERMONEY ORDINARY,PPM,156964,439665076,.03570081
PERENTI GLOBAL LTD ORDINARY,PRN,8935167,702460434,1.27198153
PERPETUAL LIMITED ORDINARY,PPT,860551,56713419,1.51736752
PERSEUS MINING LTD ORDINARY,PRU,11748900,1364484990,.86105015
PETER WARREN ORDINARY,PWR,22417,171920586,.01303916
PEXAGROUP ORDINARY,PXA,750131,177325788,.4230242
PHOSLOCK ENV TEC LTD ORDINARY,PET,4730647,624390509,.75764236
PIEDMONT LITHIUM INC CDI 100:1,PLL,8650881,527570800,1.63975736
PILBARA MIN LTD ORDINARY,PLS,60224599,2976848384,2.02309931
PINNACLE INVESTMENT ORDINARY,PNI,12636916,199560297,6.33237983
PLATINUM ASIA LTD ORDINARY,PAI,1688978,368052647,.45889576
PLATINUM ASSET ORDINARY,PTM,18123563,586678900,3.08917928
PLATINUM CAPITAL LTD ORDINARY,PMC,24839,293924841,.0084508
PLAYSIDE STUDIOS ORDINARY,PLY,576040,144289220,.39922594
PODIUM MINERALS ORDINARY,POD,10,315523121,.00000317
POINTERRA LIMITED ORDINARY,3DP,203204,677806204,.02997966
POINTSBET HOLDINGS ORDINARY,PBH,18150256,305161577,5.94775272
POLYNOVO LIMITED ORDINARY,PNV,54077349,661688044,8.17263505
POSEIDON NICK LTD ORDINARY,POS,3311417,3063959526,.1080764
PPK GROUP LIMITED ORDINARY,PPK,411176,89289293,.46049866
PRAEMIUM LIMITED ORDINARY,PPS,3160132,516097429,.61231307
PREDICTIVE DISC LTD ORDINARY,PDI,3759030,1600196351,.23491055
PREMIER INVESTMENTS ORDINARY,PMV,1089742,158993036,.68540235
PRESCIENT LTD ORDINARY,PTX,797225,654323053,.12183966
PRO MEDICUS LIMITED ORDINARY,PME,5262674,104320631,5.04471067
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROVINCE RESOURCES ORDINARY,PRL,1777980,1173993143,.15144722
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,3994565,1140877673,.35013088
PWR HOLDINGS LIMITED ORDINARY,PWH,328043,100296046,.32707471
QANTAS AIRWAYS ORDINARY,QAN,28709789,1886044698,1.52222209
QBE INSURANCE GROUP ORDINARY,QBE,3137238,1483258255,.2115099
QUBE HOLDINGS LTD ORDINARY,QUB,18464023,1765762524,1.04566853
QUEENSLAND PACIFIC ORDINARY,QPM,22653427,1563613131,1.44878721
RAIZ INVEST LIMITED ORDINARY,RZI,193433,93445466,.20700095
RAMELIUS RESOURCES ORDINARY,RMS,17642810,867385109,2.0340227
RAMSAY HEALTH CARE ORDINARY,RHC,520636,228881705,.22746947
RAREX LIMITED ORDINARY,REE,166225,569926538,.02916604
REA GROUP ORDINARY,REA,1352298,132117217,1.02355925
RECCE PHARMACEUTICAL ORDINARY,RCE,159291,177646910,.08966719
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,40353574,2356772740,1.71223866
RED DIRT METALS LTD ORDINARY,RDT,235613,304554426,.07736318
REDBUBBLE LIMITED ORDINARY,RBL,11475717,275920223,4.15907065
REECE LIMITED ORDINARY,REH,9881528,645984181,1.52968576
REGAL PARTNERS LTD ORDINARY,RPL,30596,211512690,.01446533
REGIS HEALTHCARE LTD ORDINARY,REG,882366,300833765,.29330684
REGIS RESOURCES ORDINARY,RRL,67998317,754977388,9.00666935
RELIANCE WORLDWIDE ORDINARY,RWC,18856615,790094765,2.386627
RENASCOR RES LTD ORDINARY,RNU,170419,2154413438,.00791023
REP ESSENTIAL PROP UNITS STAPLED,REP,82728,521084094,.01587613
RESAPP HEALTH LTD ORDINARY,RAP,5022841,859697077,.58425708
RESIMAC GRP LTD ORDINARY,RMC,667577,406794105,.16410685
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,4135966,406790730,1.01673064
RESOLUTE MINING ORDINARY,RSG,39788664,1104219369,3.60332966
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,17353,124758523,.01390927
RETAIL FOOD GROUP ORDINARY,RFG,5,2124055198,.00000024
REX MINERALS LIMITED ORDINARY,RXM,156199,592654254,.02635584
RIDLEY CORPORATION ORDINARY,RIC,1196064,319494975,.37436082
RIO TINTO LIMITED ORDINARY,RIO,2548828,371216214,.68661548
RPMGLOBAL HLDGS LTD ORDINARY,RUL,20782,231206238,.00898851
RUMBLE RES LIMITED ORDINARY,RTR,1038519,621422655,.16711959
RURAL FUNDS GROUP UNITS STAPLED,RFF,7430691,382514759,1.94258936
S2 RESOURCES ORDINARY,S2R,1,356374855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,12735894,409981893,3.1064528
SANTOS LTD ORDINARY,STO,6151215,3355449584,.18332014
SAYONA MINING LTD ORDINARY,SYA,122434315,8246752670,1.48463668
SCA PROPERTY GROUP UNITS STAPLED,SCP,16274979,1116286260,1.45795748
SCENTRE GRP FPO/UNITS STAPLED,SCG,15638432,5190378339,.30129657
SCIDEV LTD ORDINARY,SDV,149090,188906678,.07892257
SECOS GROUP LTD ORDINARY,SES,633007,535901862,.11811995
SEEK LIMITED ORDINARY,SEK,5570728,354720190,1.57045698
SELECT HARVESTS ORDINARY,SHV,5303464,120950818,4.38481036
SERKO ORD FOR. EXEMPT NZX,SKO,18977,120414765,.0157597
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,5270639,615953094,.85568837
SEVEN GROUP HOLDINGS ORDINARY,SVW,6940387,363260588,1.91058079
SEVEN WEST MEDIA LTD ORDINARY,SWM,19029780,1590118239,1.19675251
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,709353,200808826,.35324792
SG FLEET GROUP LTD ORDINARY,SGF,14915,341984920,.0043613
SHAVER SHOP GRP LTD ORDINARY,SSG,11528,131012494,.00879916
SIGMA HEALTH LTD ORDINARY,SIG,33577645,1059276416,3.16986619
SILEX SYSTEMS ORDINARY,SLX,35072,204974961,.01711038
SILK LASER AUSTRALIA ORDINARY,SLA,53789,53010376,.10146881
SILVER LAKE RESOURCE ORDINARY,SLR,12107032,932354582,1.29854373
SILVER MINES LIMITED ORDINARY,SVL,20259517,1291832143,1.56827782
SIMS LIMITED ORDINARY,SGM,5606007,194114369,2.88799177
SITEMINDER ORDINARY,SDR,6426957,271793707,2.36464526
SIV CAPITAL LIMITED ORDINARY,SIV,580174,39267916,1.47747591
SKY NETWORK ORDINARY,SKT,8420,174688323,.00482001
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,14269821,760205209,1.87710119
SLATER & GORDON ORDINARY,SGH,72,140196875,.00005136
SMARTGRP CORPORATION ORDINARY,SIQ,52284,133724773,.03909822
SONIC HEALTHCARE ORDINARY,SHL,2407663,480093467,.50149881
SOUL PATTINSON (W.H) ORDINARY,SOL,4952008,360967863,1.3718695
SOUTH32 LIMITED ORDINARY,S32,5792514,4628431584,.12515069
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1205261,1871587475,.06439779
SPDR W EX OZ H CARB ETF UNITS,WXHG,89242,5210700,1.71266816
SPLITIT ORDINARY,SPT,6548452,471416981,1.38909973
SRG GLOBAL LTD ORDINARY,SRG,127430,445796415,.0285848
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,56054,19899932,.28167935
ST BARBARA LIMITED ORDINARY,SBM,55373989,815734768,6.78823451
STANMORE RESOURCES ORDINARY,SMR,1107583,901381698,.12287614
STARPHARMA HOLDINGS ORDINARY,SPL,11987834,408443407,2.9350049
STAVELY MINERALS LTD ORDINARY,SVY,379793,287628119,.13204307
STEADFAST GROUP LTD ORDINARY,SDF,2055293,977593945,.21023995
STHN CROSS MEDIA ORDINARY,SXL,5953493,260847793,2.2823628
STOCKLAND FPO/UNITS STAPLED,SGP,40838240,2387171662,1.71073747
STRIKE ENERGY LTD ORDINARY,STX,40451776,2037696125,1.98517215
SUNCORP GROUP LTD ORDINARY,SUN,8318606,1262604976,.6588447
SUNLAND GROUP LTD ORDINARY,SDG,151267,136909515,.11048684
SUNRISE ORDINARY,SRL,1864210,90057879,2.07001322
SUNSTONE METALS LTD ORDINARY,STM,2340328,2596446419,.09013581
SUPER RET REP LTD ORDINARY,SUL,7696169,225826500,3.40800083
SUPERLOOP LIMITED ORDINARY,SLC,2598539,486807489,.53379191
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,146544,218581661,.06704314
SYRAH RESOURCES ORDINARY,SYR,34401612,669442809,5.13884256
TABCORP HOLDINGS LTD ORDINARY,TAH,14401740,2225771703,.6470448
TALGA GROUP LTD ORDINARY,TLG,2807184,304974519,.9204651
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1232630524,.04335306
TASSAL GROUP LIMITED ORDINARY,TGR,2853645,214821181,1.32838158
TECHNOLOGY ONE ORDINARY,TNE,5838825,323365816,1.80564077
TELIX PHARMACEUTICAL ORDINARY,TLX,9529795,312916341,3.04547694
TELSTRA CORPORATION. ORDINARY,TLS,19370001,11554427353,.16764138
TEMPLE & WEBSTER LTD ORDINARY,TPW,7593298,120514583,6.3007296
TESORO GOLD LTD ORDINARY,TSO,409104,811480779,.0504145
TESSERENT LIMITED ORDINARY,TNT,8750312,1258183426,.69547189
THE A2 MILK COMPANY ORDINARY,A2M,26177558,743656528,3.52011406
THE LOTTERY CORP ORDINARY,TLC,24514548,2225771703,1.10139544
THE REJECT SHOP ORDINARY,TRS,930246,38326622,2.42715364
THE STAR ENT GRP ORDINARY,SGR,27441952,952014210,2.88251496
THORN GROUP LIMITED ORDINARY,TGA,34064,338718886,.01005672
THORNEY TECH LTD ORDINARY,TEK,22730,425041104,.00534772
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,998820,202530093,.49317116
TPG TELECOM LIMITED. ORDINARY,TPG,7784434,1859341669,.41866614
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,11710511,3070714782,.38136108
TREASURY WINE ESTATE ORDINARY,TWE,3338619,721848176,.46250986
TUAS LIMITED ORDINARY,TUA,45867,463909021,.00988707
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,23452826,517719973,4.53002148
UNIBAILRODAWESTFIELD CDI 20:1,URW,1793098,176421260,1.01637297
UNITED MALT GROUP ORDINARY,UMG,11048143,299179135,3.69281869
UNITI GROUP LTD ORDINARY,UWL,3420222,685675059,.49881091
UNIVERSAL STORE ORDINARY,UNI,225360,73195836,.30788637
VECTION TECHNOLOGIES ORDINARY,VR1,612219,1109924294,.05515863
VENTIASERVICESGROUP ORDINARY,VNT,1286009,855484445,.15032523
VENTURE MINERALS ORDINARY,VMS,7742476,1677457592,.46156016
VICINITY CENTRES FPO/UNITS STAPLED,VCX,84440323,4552275358,1.85490368
VIMY RESOURCES LTD ORDINARY,VMY,236126,1167445654,.02022587
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,4433582,807819920,.54883296
VIRTUS HEALTH LTD ORDINARY,VRT,421,87113838,.00048328
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,512,233192093,.00021956
VITA GROUP LTD ORDINARY,VTG,2721969,175871832,1.54770037
VITAL METALS LIMITED ORDINARY,VML,3649388,4170483084,.08750516
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,1859153,1551490462,.11983013
VIVA LEISURE LIMITED ORDINARY,VVA,15611,89514240,.01743968
VMOTO LIMITED ORDINARY,VMT,9819,282674201,.00347361
VNGD ETHI INTL SHS ETF UNITS,VESG,1598,9505739,.0168109
VNGD INTL SHARES ETF UNITS,VGS,20542,49141715,.04180155
VOLPARA HEALTH TECH ORDINARY,VHT,2179801,251935081,.86522329
VOLT RESOURCES LTD ORDINARY,VRC,4306501,3320663777,.12968796
VRX SILICA LTD ORDINARY,VRX,474494,558403029,.08497339
VULCAN ENERGY ORDINARY,VUL,9482310,143335301,6.6154743
VULCAN STEEL ORDINARY,VSL,18155,131408572,.01381569
WAGNERS HLD COMPANY ORDINARY,WGN,43414,187618665,.02313949
WAM CAPITAL LIMITED ORDINARY,WAM,41854,1087795156,.0038476
WAM LEADERS LIMITED ORDINARY,WLE,3,1034044884,.00000029
WARREGO ENERGY LTD ORDINARY,WGO,326898,1223122326,.02672652
WAYPOINT REIT FPO/UNITS STAPLED,WPR,5556469,711816547,.78060408
WEBCENTRAL LTD ORDINARY,WCG,415212,331092792,.12540654
WEBJET LIMITED ORDINARY,WEB,25269050,380851484,6.6348829
WEEBIT NANO LTD ORDINARY,WBT,103634,172303933,.06014604
WESFARMERS LIMITED ORDINARY,WES,10076298,1133840242,.88868763
WEST AFRICAN RES LTD ORDINARY,WAF,5966463,1021029743,.58435741
WESTERN YILGARN NL ORDINARY,WYX,2,41182504,.00000486
WESTGOLD RESOURCES. ORDINARY,WGX,6777251,473622730,1.43093871
WESTPAC BANKING CORP ORDINARY,WBC,41146165,3501127694,1.17522606
WHISPIR LIMITED ORDINARY,WSP,591581,117803330,.50217681
WHITEHAVEN COAL ORDINARY,WHC,9724173,956271652,1.01688396
WIDGIENICKELLIMITED ORDINARY,WIN,106390,250200000,.04252198
WINSOME RESOURCES ORDINARY,WR1,1,135113994,.00000074
WISETECH GLOBAL LTD ORDINARY,WTC,2357947,326387984,.72243683
WISR LTD ORDINARY,WZR,1867291,1356204729,.13768504
WOODSIDE ENERGY ORDINARY,WDS,15444612,1898749771,.81340955
WOOLWORTHS GROUP LTD ORDINARY,WOW,5723312,1213902476,.47148038
WORLEY LIMITED ORDINARY,WOR,11493526,523717848,2.19460269
XERO LTD ORDINARY,XRO,2112801,149773285,1.41066613
YANCOAL AUST LTD ORDINARY,YAL,1442226,1320439437,.10922318
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD. ORDINARY,Z1P,315001,685262765,.04596791
ZIP CO LTD.. ORDINARY,ZIP,53179679,687936061,7.73032292
ZOONO GROUP LTD ORDINARY,ZNO,863890,166411705,.51912815
