Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LIFE360 INC. CDI 3:1,360,806103,221012250,.36473227
LIFESTYLE COMMUNIT. ORDINARY,LIC,7023491,121740054,5.76925241
LIGHT & WONDER INC. CDI1:1FOREXEMPT XNGS,LNW,136329,21861432,.62360508
LINDIAN RESOURCES ORDINARY,LIN,1732201,1152922236,.15024439
LINDSAY AUSTRALIA ORDINARY,LAU,1288713,312425142,.41248697
LIONTOWN RESOURCES ORDINARY,LTR,270439912,2425004880,11.15213888
LITHIUM PLUS ORDINARY,LPM,8597,132340000,.00649615
LIVETILES LIMITED ORDINARY,LVT,1405999,1177110622,.11944493
LOTUS RESOURCES LTD ORDINARY,LOT,51914993,1831216106,2.8350009
LOVISA HOLDINGS LTD ORDINARY,LOV,2004753,109692639,1.82760942
LUNNONMETALSLIMITED ORDINARY,LM8,73917,217843369,.03393126
LYCOPODIUM LIMITED ORDINARY,LYL,144,39740226,.00036235
LYNAS RARE EARTHS ORDINARY,LYC,83645483,934718185,8.94873817
MA FINANCIAL GROUP ORDINARY,MAF,6038701,181342954,3.32998932
MAAS GROUP HOLDINGS ORDINARY,MGH,3045816,327924301,.9288168
MACH7 TECH LIMITED ORDINARY,M7T,317626,241241047,.13166333
MACMAHON HOLDINGS ORDINARY,MAH,258238,2154985818,.01198328
MACQUARIE GROUP LTD ORDINARY,MQG,3127013,382962533,.81653236
MACQUARIE TECHNOLOGY ORDINARY,MAQ,13264,25773732,.05146325
MADER GROUP LIMITED ORDINARY,MAD,1776994,200000000,.888497
MAGELLAN FIN GRP LTD ORDINARY,MFG,4453212,180746328,2.46379113
MAGNETITE MINES ORDINARY,MGT,6108,98434688,.00620513
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MARQUEE RESOURCE LTD ORDINARY,MQR,11278,413384382,.00272821
MAYNE PHARMA LTD ORDINARY,MYX,639885,85074288,.75214852
MCMILLAN SHAKESPEARE ORDINARY,MMS,277041,69643024,.39780151
MCPHERSON'S LTD ORDINARY,MCP,29494,143949141,.02048918
MEDADVISOR LIMITED ORDINARY,MDR,422,550543912,.00007665
MEDIBANK PRIVATE LTD ORDINARY,MPL,26030129,2754003240,.94517423
MEDICAL DEVELOPMENTS ORDINARY,MVP,104613,86305219,.12121283
MEGAPORT LIMITED ORDINARY,MP1,4740711,159500813,2.97221745
MELBANA ENERGY LTD ORDINARY,MAY,875084,3370204104,.02596531
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,540,1394055732,.00003874
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,68,1266998857,.00000537
MESOBLAST LIMITED ORDINARY,MSB,27017379,1141784114,2.36624233
METALS ACQUISITION CDI 1:1,MAC,328655,33111826,.99256078
METALS AUSTRALIA ORDINARY,MLS,25611,707369524,.0036206
METALS X LIMITED ORDINARY,MLX,806997,906216067,.08905128
METCASH LIMITED ORDINARY,MTS,15000420,1091553766,1.3742264
METEORIC RESOURCES ORDINARY,MEI,37807778,1990119845,1.89977393
MICROBALIFESCIENCES ORDINARY,MAP,2371162,447851977,.52945217
MINERAL RESOURCES. ORDINARY,MIN,11507978,196518604,5.85592293
MINERALS260LIMITED ORDINARY,MI6,153902,234000000,.06577009
MIRVAC GROUP FPO/UNITS STAPLED,MGR,77020553,3945860217,1.95193313
MMAOFFSHOR ORDINARY,MRM,4051728,379021627,1.06899652
MONADELPHOUS GROUP ORDINARY,MND,257483,97758687,.26338631
MONASH IVF GROUP LTD ORDINARY,MVF,241903,389634840,.06208454
MONEYME LIMITED ORDINARY,MME,32179,800078476,.00402198
MOTORCYCLE HLDG ORDINARY,MTO,2396,73806444,.00324633
MOUNT GIBSON IRON ORDINARY,MGX,7219723,1214883733,.59427275
MYER HOLDINGS LTD ORDINARY,MYR,5921192,831826281,.71183036
MYSTATE LIMITED ORDINARY,MYS,185110,110600801,.16736768
NANOSONICS LIMITED ORDINARY,NAN,18745929,302997848,6.18681919
NATIONAL AUST. BANK ORDINARY,NAB,15316542,3095149929,.49485622
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,10738421,1370353130,.78362436
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,38637,488646396,.00790694
NEOMETALS LTD ORDINARY,NMT,4676124,622810316,.7508103
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,958521,244034238,.39278136
NEUREN PHARMACEUT. ORDINARY,NEU,3482375,127815676,2.72452888
NEW HOPE CORPORATION ORDINARY,NHC,45402554,845335464,5.37095105
NEW WORLD RESOURCES ORDINARY,NWC,919999,2835615055,.03244443
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,689611,139283760,.49511228
NEWS CORP.. B VOTING CDI 1:1,NWS,71843,28223634,.25454908
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,852689,76591334,1.11329697
NEXTDC LIMITED ORDINARY,NXT,7959038,600506539,1.3253874
NEXTED GROUP LIMITED ORDINARY,NXD,9636,221516773,.00435001
NEXUS MINERALS LTD ORDINARY,NXM,43902,389060129,.01128412
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2521075,485077866,.51972584
NICK SCALI LIMITED ORDINARY,NCK,1639281,85230700,1.9233457
NICKEL INDUSTRIES ORDINARY,NIC,116553967,4285809880,2.7195319
NICORESOURCESLIMITED ORDINARY,NC1,14122,109450575,.01290263
NINE ENTERTAINMENT ORDINARY,NEC,56531789,1585762123,3.56496023
NORTHERN MIN LTD ORDINARY,NTU,73763,5910979242,.0012479
NORTHERN STAR ORDINARY,NST,15402868,1149181616,1.34033366
NOVA MINERALS LTD ORDINARY,NVA,543176,215056881,.25257318
NOVONIX LIMITED ORDINARY,NVX,24600566,489003935,5.03075011
NOXOPHARM LIMITED ORDINARY,NOX,403528,292237950,.138082
NRW HOLDINGS LIMITED ORDINARY,NWH,1315840,453048120,.29044155
NSX LIMITED ORDINARY,NSX,76703,535373623,.014327
NUFARM LIMITED ORDINARY,NUF,19675466,382254267,5.14721946
NUHEARA LIMITED ORDINARY,NUH,17870,268619705,.00665253
NUIX LIMITED ORDINARY,NXL,2198,323570803,.00067929
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,9030,186680461,.00483714
OBJECTIVE CORP ORDINARY,OCL,65989,95155418,.06934865
ODESSA MINERALS LTD ORDINARY,ODE,1,1043282536,.0000001
OFX GROUP LTD ORDINARY,OFX,16247,239973210,.00677034
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,18316143,282545620,6.4825436
ONEVIEW HEALTHCARE CDI 1:1,ONE,21872400,675115512,3.23980113
OOH!MEDIA LIMITED ORDINARY,OML,1959269,538781286,.3636483
OPTHEA LIMITED ORDINARY,OPT,1294706,1091466771,.11862074
ORBITAL CORP LIMITED ORDINARY,OEC,242489,146056915,.16602364
ORICA LIMITED ORDINARY,ORI,2449168,487010299,.50289861
ORIGIN ENERGY ORDINARY,ORG,15902333,1722747671,.92307964
ORORA LIMITED ORDINARY,ORA,24532699,1343499939,1.82602904
ORTHOCELL LIMITED ORDINARY,OCC,80768,209326818,.03858464
PACIFIC GRP LTD ORDINARY,PAC,24703,52197379,.04732613
PALADIN ENERGY LTD DEFERRED SETTLEMENT,PDNDA,1695000,298465615,.56790461
PALADIN ENERGY LTD ORDINARY,PDN,12613528,298979523,4.21886017
PANORAMIC RESOURCES ORDINARY,PAN,6345671,2969656904,.21368364
PARADIGM BIO. ORDINARY,PAR,3814506,349796014,1.09049442
PARAGON CARE LIMITED ORDINARY,PGC,9026,1655305389,.00054528
PATRIOTBATTERYMETALS CDI 10:1,PMT,14319116,623619760,2.2961293
PEAK RARE EARTHS LTD ORDINARY,PEK,114561,265941760,.04307748
PEET LIMITED ORDINARY,PPC,3319,468977190,.00070771
PENINSULA ENERGY LTD ORDINARY,PEN,15594302,3185634677,.48951947
PENTANET ORDINARY,5GG,37400,433171658,.00863399
PEOPLEIN LIMITED ORDINARY,PPE,941923,104463349,.90167797
PEPPERMONEY ORDINARY,PPM,62322,441569316,.01411375
PERENTI LIMITED ORDINARY,PRN,492500,952170526,.05172393
PERPETUAL LIMITED ORDINARY,PPT,2794676,114127121,2.44873959
PERSEUS MINING LTD ORDINARY,PRU,12105154,1373791215,.88114947
PETER WARREN ORDINARY,PWR,6174,172256068,.0035842
PEXAGROUP ORDINARY,PXA,1439489,177431184,.81129425
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,6613170,417034800,1.58575975
PILBARA MIN LTD ORDINARY,PLS,636917526,3009720962,21.16201249
PINNACLE INVESTMENT ORDINARY,PNI,1506801,203111482,.74185909
PLATINUM ASSET ORDINARY,PTM,3648065,582167116,.62663536
PODIUM MINERALS ORDINARY,POD,17919,454746781,.00394043
POINTERRA LIMITED ORDINARY,3DP,7068,805076797,.00087793
POINTSBET HOLDINGS ORDINARY,PBH,1877185,328674447,.5711381
POLARX LIMITED ORDINARY,PXX,1233063,2050482478,.06013526
POLYNOVO LIMITED ORDINARY,PNV,23561990,690232751,3.41362967
PPK GROUP LIMITED ORDINARY,PPK,355340,89962498,.39498681
PRAEMIUM LIMITED ORDINARY,PPS,1679084,482015009,.34834683
PREDICTIVE DISC LTD ORDINARY,PDI,13020254,2346901983,.55478474
PREMIER INVESTMENTS ORDINARY,PMV,847550,159633438,.53093513
PRO MEDICUS LIMITED ORDINARY,PME,2369254,104424882,2.26885964
PROPEL FUNERAL ORDINARY,PFP,175574,137873797,.12734399
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,691596,100484131,.6882639
QANTAS AIRWAYS ORDINARY,QAN,44146515,1629460976,2.70927108
QBE INSURANCE GROUP ORDINARY,QBE,9100065,1502400130,.60570182
QORIA LIMITED ORDINARY,QOR,3507075,1191582155,.29432087
QUALITAS RE INCOME ORDINARY UNITS,QRI,4681562,445874443,1.04997316
QUALITASLIMITED ORDINARY,QAL,9323,298295084,.00312543
QUBE HOLDINGS LTD ORDINARY,QUB,10837969,1767112012,.61331534
QUEENSLAND PACIFIC ORDINARY,QPM,4975558,2520848433,.19737633
QUICKFEE LIMITED ORDINARY,QFE,46777,331706533,.01410192
RAGNAR METALS LTD ORDINARY,RAG,409180,473980966,.08632836
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,2334642,2718862477,.08586834
RAMELIUS RESOURCES ORDINARY,RMS,44908934,1142970373,3.92914244
RAMSAY HEALTH CARE ORDINARY,RHC,3211296,229754474,1.39770771
REA GROUP ORDINARY,REA,3614357,132117217,2.7357199
RECCE PHARMACEUTICAL ORDINARY,RCE,176017,203987244,.08628824
RED 5 LIMITED ORDINARY,RED,18749535,6802473382,.2756282
REDOX LIMITED ORDINARY,RDX,2814304,525081428,.53597477
REECE LIMITED ORDINARY,REH,5858345,645984181,.90688676
REGAL ASIAN INVEST ORDINARY,RG8,226049,172140149,.13131684
REGAL PARTNERS LTD ORDINARY,RPL,438500,257444971,.17032766
REGION GROUP UNITS STAPLED,RGN,2395803,1161828648,.20620967
REGIS HEALTHCARE LTD ORDINARY,REG,137374,301034919,.04563391
REGIS RESOURCES ORDINARY,RRL,24742123,755338808,3.27563244
RELIANCE WORLDWIDE ORDINARY,RWC,13447438,785305292,1.71238347
RENASCOR RES LTD ORDINARY,RNU,52746714,2541390503,2.07550606
RENU ENERGY LTD ORDINARY,RNE,31978,726134002,.00440387
RESIMAC GRP LTD ORDINARY,RMC,86,400000000,.0000215
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,4124485,633747210,.65080918
RESOLUTE MINING ORDINARY,RSG,7066956,2129050013,.33193001
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,191635,2489443223,.00769791
REX MINERALS LIMITED ORDINARY,RXM,446434,767901670,.05813687
RHYTHM BIOSCIENCES ORDINARY,RHY,1135416,248596750,.45673003
RIDLEY CORPORATION ORDINARY,RIC,1259232,315832713,.39870221
RIO TINTO LIMITED ORDINARY,RIO,18687978,371216214,5.03425694
RPMGLOBAL HLDGS LTD ORDINARY,RUL,324966,221696063,.14658176
RUMBLE RES LIMITED ORDINARY,RTR,298057,756437646,.03940272
RURAL FUNDS GROUP UNITS STAPLED,RFF,8477845,388243046,2.18364375
SANDFIRE RESOURCES ORDINARY,SFR,24595791,457362933,5.37774035
SANTOS LTD ORDINARY,STO,33729458,3247772961,1.03854113
SARYTOGAN ORDINARY,SGA,3346,77949908,.0042925
SATURN METALS ORDINARY,STN,1415817,224002477,.63205417
SAYONA MINING LTD ORDINARY,SYA,964316776,10293296014,9.36839643
SCENTRE GRP FPO/UNITS STAPLED,SCG,24344246,5195063168,.46860346
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,15937897,356820190,4.46664663
SELECT HARVESTS ORDINARY,SHV,5879482,121058664,4.85672137
SERVCORP LIMITED ORDINARY,SRV,470554,98420388,.47810622
SERVICE STREAM ORDINARY,SSM,2184999,615953094,.35473464
SEVEN GROUP HOLDINGS ORDINARY,SVW,2519219,406998167,.61897551
SEVEN WEST MEDIA LTD ORDINARY,SWM,14794859,1539140502,.96124161
SG FLEET GROUP LTD ORDINARY,SGF,770464,341984920,.22529181
SHAVER SHOP GRP LTD ORDINARY,SSG,99918,131012494,.07626601
SHEFFIELD RES LTD ORDINARY,SFX,404171,393169907,.10279805
SIERRA RUTILE ORDINARY,SRX,238084,424453918,.05609184
SIGMA HEALTH LTD ORDINARY,SIG,55673777,1631866135,3.41166324
SILEX SYSTEMS ORDINARY,SLX,9428484,236875501,3.98035422
SILK LOGISTICS ORDINARY,SLH,575,81547598,.00070511
SILVER MINES LIMITED ORDINARY,SVL,6485274,1508036257,.43004762
SIMS LIMITED ORDINARY,SGM,8350215,193209667,4.3218412
SITEMINDER ORDINARY,SDR,4518832,278566106,1.62217581
SKY NETWORK ORDINARY,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,14115614,760205209,1.85681627
SMART PARKING LTD ORDINARY,SPZ,11633,349277206,.00333059
SMARTGRP CORPORATION ORDINARY,SIQ,97229,133984239,.07256749
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,29993,242113395,.012388
SOLVAR LIMITED ORDINARY,SVR,936392,211216499,.44333279
SONIC HEALTHCARE ORDINARY,SHL,6147438,480403973,1.27963929
SOUL PATTINSON (W.H) ORDINARY,SOL,4138085,360967863,1.14638599
SOUTH32 LIMITED ORDINARY,S32,99381524,4529258568,2.19421176
SOUTHERN CROSS GOLD ORDINARY,SXG,635219,195679938,.32462142
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,3176047,1814155480,.17507028
SPARTAN RESOURCES ORDINARY,SPR,32814,1106857886,.00296461
SRG GLOBAL LTD ORDINARY,SRG,1,521330677,.00000019
ST BARBARA LIMITED ORDINARY,SBM,2754779,817970380,.33678224
STANMORE RESOURCES ORDINARY,SMR,2626367,901391634,.29136802
STARPHARMA HOLDINGS ORDINARY,SPL,1721402,412372598,.4174385
STAVELY MINERALS LTD ORDINARY,SVY,434999,471129282,.09233113
STEADFAST GROUP LTD ORDINARY,SDF,8324657,1106290675,.7524837
STH CRS ELECT ENGNR ORDINARY,SXE,57117,263214994,.02169975
STHN CROSS MEDIA ORDINARY,SXL,3481736,239899149,1.4513332
STOCKLAND FPO/UNITS STAPLED,SGP,21640837,2387171662,.90654716
STRANDLINE RES LTD ORDINARY,STA,18084533,1462564234,1.23649496
STRATEGIC ELEMENTS ORDINARY,SOR,952,446933437,.00021301
STRIKE ENERGY LTD ORDINARY,STX,245888976,2860773286,8.59519268
SUNCORP GROUP LTD ORDINARY,SUN,7954046,1272316092,.62516273
SUNRISE ORDINARY,SRL,1301880,90227498,1.44288607
SUPER RET REP LTD ORDINARY,SUL,5682995,225826500,2.5165315
SUPERLOOP LIMITED ORDINARY,SLC,157936,501072230,.03151961
SWOOP HOLDINGS LTD ORDINARY,SWP,6155,208208937,.00295617
SYRAH RESOURCES ORDINARY,SYR,107753878,1034891766,10.41209154
TABCORP HOLDINGS LTD ORDINARY,TAH,31593915,2283648566,1.38348411
TALGA GROUP LTD ORDINARY,TLG,13123854,379754172,3.45588145
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TECHNOLOGY ONE ORDINARY,TNE,3401842,326076272,1.04326573
TELIX PHARMACEUTICAL ORDINARY,TLX,7221517,334640424,2.15799302
TELSTRA GROUP ORDINARY,TLS,49738570,11554427353,.43047196
TEMPLE & WEBSTER LTD ORDINARY,TPW,3273830,118702702,2.75800799
TERRACOM LTD ORDINARY,TER,7226990,800966235,.90228398
THE A2 MILK COMPANY ORDINARY,A2M,30780368,722934808,4.25769622
THE LOTTERY CORP ORDINARY,TLC,16870620,2225771703,.75796722
THE REJECT SHOP ORDINARY,TRS,39842,37314892,.10677238
THE STAR ENT GRP ORDINARY,SGR,117687843,2868680877,4.10250732
THUNDERBIRD RESOURCE ORDINARY,THB,268925,184761221,.14555273
TORO ENERGY LIMITED ORDINARY,TOE,135711,120281848,.1128275
TPG TELECOM LIMITED. ORDINARY,TPG,29541709,1859341669,1.58882628
TRAJAN GROUP HOLDING ORDINARY,TRJ,19946,152216085,.01310374
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,17232915,3092175553,.55730714
TREASURY WINE ESTATE ORDINARY,TWE,23184837,811426445,2.85729374
TUAS LIMITED ORDINARY,TUA,247018,466378771,.0529651
TYRO PAYMENTS ORDINARY,TYR,504110,524056413,.09619384
UNIBAILRODAWESTFIELD CDI 20:1,URW,967642,115827320,.83541776
UNICO SILVER LIMITED ORDINARY,USL,25,299051591,.00000836
US MASTERS RES FUND UNITS STAPLED,URF,5182,705716984,.00073429
VANECK BITCOIN ETF ETF UNITS,VBTC,17988,50000,35.976
VENTIASERVICESGROUP ORDINARY,VNT,5507816,855484445,.64382421
VENTURE MINERALS ORDINARY,VMS,3510662,2266679702,.15488126
VICINITY CENTRES FPO/UNITS STAPLED,VCX,20216480,4552275358,.44409616
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,1730890,522759983,.33110606
VITAL METALS LIMITED ORDINARY,VML,1457928,5895066951,.02473132
VITURA HEALTH LTD ORDINARY,VIT,19428,575873788,.00337366
VIVA ENERGY GROUP ORDINARY,VEA,8853128,1594807705,.55512197
VNGD AUS SMALL ETF UNITS,VSO,14449,14100383,.10247239
VNGD EMERGING MKTS ETF UNITS,VGE,5733,11744782,.04881317
VNGD GLB AGG BOND ETF UNITS,VBND,14651,31953419,.04585112
VNGD INTL SHARES ETF UNITS,VGS,12078,63576577,.01899756
VULCAN ENERGY ORDINARY,VUL,10801570,188188571,5.73975877
VULCAN STEEL ORDINARY,VSL,259228,131408572,.19726871
WA1RESOURCESLTD ORDINARY,WA1,294253,61336364,.47973662
WAM LEADERS LIMITED ORDINARY,WLE,5521,1262895008,.00043717
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3064615,671859735,.45613911
WEBJET LIMITED ORDINARY,WEB,24194930,391152405,6.18555062
WEEBIT NANO LTD ORDINARY,WBT,15248646,188916529,8.07163147
WESFARMERS LIMITED ORDINARY,WES,10610978,1134177276,.93556609
WEST AFRICAN RES LTD ORDINARY,WAF,6545714,1027780934,.63687833
WESTGOLD RESOURCES. ORDINARY,WGX,45646678,474203257,9.62597311
WESTPAC BANKING CORP ORDINARY,WBC,25145138,3469396452,.72476981
WHITEHAVEN COAL ORDINARY,WHC,10633558,836600784,1.27104327
WHITEHAWK LIMITED ORDINARY,WHK,69610,462476279,.01505158
WILDCAT RESOURCES ORDINARY,WC8,14398178,1206564298,1.19332041
WIN METALS ORDINARY,WIN,164957,319156043,.05168538
WISETECH GLOBAL LTD ORDINARY,WTC,2906557,333446874,.87167019
WISR LTD ORDINARY,WZR,221528,1372975171,.01613489
WOODSIDE ENERGY ORDINARY,WDS,8448350,1898749771,.44494278
WOOLWORTHS GROUP LTD ORDINARY,WOW,5582687,1221588831,.45700213
WORLEY LIMITED ORDINARY,WOR,2597740,527533403,.49243138
WRKR LTD ORDINARY,WRK,8485,1271589025,.00066728
XERO LTD ORDINARY,XRO,2267961,152607714,1.48613785
XRF SCIENTIFIC ORDINARY,XRF,1163,138109375,.00084209
YANCOAL AUST LTD ORDINARY,YAL,7610771,1320439437,.57638168
ZIP CO LTD.. ORDINARY,ZIP,36907282,1126659645,3.27581468
ZOONO GROUP LTD ORDINARY,ZNO,129878,353211593,.03677059
