Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
JUPITER MINES. ORDINARY,JMS,483873,1958991033,.02470011
KAIROS MINERALS LTD ORDINARY,KAI,197575,1962093491,.0100696
KALIUM LAKES LTD ORDINARY,KLL,2600382,1181712214,.22005205
KAROON ENERGY LTD ORDINARY,KAR,584167,558085352,.10467342
KELLY PARTNERS GROUP ORDINARY,KPG,100,45000000,.00022222
KELSIAN GROUP LTD ORDINARY,KLS,2506647,218399048,1.14773715
KGL RESOURCES LTD ORDINARY,KGL,192415,454588974,.04232725
KINA SECURITIES LTD ORDINARY,KSL,368349,286935900,.12837327
KING RIVER RESOURCES ORDINARY,KRR,1004806,1553524947,.0646791
KINGSGATE CONSOLID. ORDINARY,KCN,3668507,221320453,1.65755444
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,1538222,709001384,.21695614
KOBARESOURCESLIMITED ORDINARY,KOB,308,65000000,.00047385
KOGAN.COM LTD ORDINARY,KGN,8833408,106927603,8.26111102
KUNIKOLIMITED ORDINARY,KNI,155103,50005064,.31017459
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,139234504,1389709906,10.01896176
LARK DISTILLING CO. ORDINARY,LRK,250056,75306377,.33205156
LATIN RESOURCES LTD ORDINARY,LRS,277059,1945189780,.01424329
LATITUDE GROUP ORDINARY,LFS,332224,1038461538,.03199194
LATROBE MAGNESIUM ORDINARY,LMG,165890,1610608742,.01029983
LEGEND MINING ORDINARY,LEG,2064879,2755135721,.07494654
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,17846517,688906938,2.59055556
LEOLITHIUMLIMITED ORDINARY,LLL,20165248,986656912,2.04379534
LEPIDICO LTD ORDINARY,LPD,11713215,6507171533,.18000471
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,248,303600000,.00008169
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,4150461,186261315,2.22830006
LIFESTYLE COMMUNIT. ORDINARY,LIC,1723647,104545131,1.64871093
LINK ADMIN HLDG ORDINARY,LNK,2257803,512987481,.44012828
LIONTOWN RESOURCES ORDINARY,LTR,88554725,2192225198,4.03949034
LISENERGYLIMITED ORDINARY,LIS,619883,165914187,.37361663
LITHENERGY ORDINARY,LEL,44761,45150000,.09913843
LITHIUM PWR INT LTD ORDINARY,LPI,51751,349144848,.01482221
LIVETILES LIMITED ORDINARY,LVT,3306398,923021306,.3582147
LOS CERROS LIMITED ORDINARY,LCL,22382,650648855,.00343995
LOTUS RESOURCES LTD ORDINARY,LOT,6686044,980722310,.68174691
LOVISA HOLDINGS LTD ORDINARY,LOV,695481,107459646,.64720202
LUNNONMETALSLIMITED ORDINARY,LM8,235991,109876127,.21477914
LYNAS RARE EARTHS ORDINARY,LYC,24963648,902411554,2.76632628
MA FINANCIAL GROUP ORDINARY,MAF,996281,175509487,.5676508
MAAS GROUP HOLDINGS ORDINARY,MGH,1298234,297818641,.43591429
MACA LIMITED ORDINARY,MLD,4635982,341710846,1.35669735
MACH7 TECH LIMITED ORDINARY,M7T,1063053,238826048,.44511602
MACMAHON HOLDINGS ORDINARY,MAH,1612590,2154985818,.07483065
MACQUARIE GROUP LTD ORDINARY,MQG,1294941,386476754,.3350631
MAGELLAN FIN GRP LTD ORDINARY,MFG,9270191,185088874,5.00850797
MAGELLANGLOOPENCLASS OPEN CLASS,MGOC,1055,4069851923,.00002592
MAGGIE BEER HOLDINGS ORDINARY,MBH,2308,351839920,.00065598
MAGNETITE MINES ORDINARY,MGT,1958192,3791763906,.0516433
MAGNIS ENERGY TECH ORDINARY,MNS,2741191,970331483,.28250047
MALLEE RESOURCES LTD ORDINARY,MYL,1,301926054,.00000033
MARLEY SPOON CDI 10:1,MMM,626153,291958000,.21446681
MATADOR MINING LTD ORDINARY,MZZ,27788,256663319,.01082663
MAXIPARTS LIMITED ORDINARY,MXI,32093,47396982,.06771106
MAYNE PHARMA LTD ORDINARY,MYX,66379581,1764840757,3.76122212
MCGRATH LTD ORDINARY,MEA,266022,161855369,.16435785
MCMILLAN SHAKESPEARE ORDINARY,MMS,277663,77381107,.35882531
MCPHERSON'S LTD ORDINARY,MCP,850843,143674917,.5922001
MEDADVISOR LIMITED ORDINARY,MDR,52501,380789939,.01378739
MEDIBANK PRIVATE LTD ORDINARY,MPL,22933161,2754003240,.83272092
MEDICAL DEVELOPMENTS ORDINARY,MVP,493638,71305057,.69229031
MEGAPORT LIMITED ORDINARY,MP1,10231857,157974016,6.47692403
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,41231,1381844314,.00298377
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,872312,1261882390,.06912784
MESOBLAST LIMITED ORDINARY,MSB,53829800,650454551,8.2757204
METALS X LIMITED ORDINARY,MLX,4865362,907266067,.53626628
METCASH LIMITED ORDINARY,MTS,10731924,965541602,1.11149266
METGASCO LTD ORDINARY,MEL,85871,930002677,.00923341
METRICS MASTER ORDINARY UNITS,MXT,2755,879632867,.0003132
MGC PHARMACEUTICALS ORDINARY,MXC,516741,2728293852,.01894008
MICHAEL HILL INT ORDINARY,MHJ,108793,388285374,.02801883
MICRO-X LIMITED ORDINARY,MX1,802838,461454266,.17397997
MIDASMINERALSLTD ORDINARY,MM1,1,57131764,.00000175
MINCOR RESOURCES NL ORDINARY,MCR,1284804,484367097,.26525419
MINERAL RESOURCES. ORDINARY,MIN,3707655,189400961,1.95756926
MINERALS260LIMITED ORDINARY,MI6,558928,220000000,.25405818
MIRVAC GROUP FPO/UNITS STAPLED,MGR,16747540,3943069322,.42473359
MMAOFFSHOR ORDINARY,MRM,465958,359328236,.12967475
MONADELPHOUS GROUP ORDINARY,MND,2754316,95337929,2.88900339
MONASH IVF GROUP LTD ORDINARY,MVF,2462858,389634840,.63209389
MONEY3 CORPORATION ORDINARY,MNY,2354958,213044510,1.1053831
MONEYME LIMITED ORDINARY,MME,9462,237847226,.00397818
MONTEM RESOURCES ORDINARY,MR1,7386,257561066,.00286767
MORELLA CORPORATION ORDINARY,1MC,1824567,5176213986,.03524906
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,26954965,1210568033,2.22663777
MYER HOLDINGS LTD ORDINARY,MYR,3822579,821278815,.4654423
MYSTATE LIMITED ORDINARY,MYS,292354,105904941,.27605322
NANOSONICS LIMITED ORDINARY,NAN,34624676,301835129,11.47138708
NATIONAL AUST. BANK ORDINARY,NAB,14453716,3179308550,.45461822
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,28082004,1195498309,2.34897898
NAVARRE MINERALS LTD ORDINARY,NML,15881,1436134251,.00110582
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1516101,235692011,.64325515
NEARMAP LTD ORDINARY,NEA,29595262,500054764,5.91840417
NEOMETALS LTD ORDINARY,NMT,6489984,548376396,1.18349076
NETLINKZ LIMITED ORDINARY,NET,161907,3265909706,.00495749
NETWEALTH GROUP ORDINARY,NWL,3319469,243813691,1.36147769
NEW CENTURY RESOURCE ORDINARY,NCZ,1065083,130990713,.8130981
NEW ENERGY SOLAR ORDINARY,NEW,49539,320587986,.01545254
NEW HOPE CORPORATION ORDINARY,NHC,45498040,832357082,5.46616843
NEWCREST MINING ORDINARY,NCM,2899121,893123247,.32460481
NEWS CORP.. A NON-VOTING CDI 1:1,NWSLV,6900,5489798,.12568768
NEWS CORP.. B VOTING CDI 1:1,NWS,289927,42858417,.67647622
NEXTDC LIMITED ORDINARY,NXT,13277602,456654443,2.90758192
NEXUS MINERALS LTD ORDINARY,NXM,85991,289675531,.02968528
NIB HOLDINGS LIMITED ORDINARY,NHF,3272513,459104769,.71280309
NICK SCALI LIMITED ORDINARY,NCK,1494895,81000000,1.84554938
NICKEL INDUSTRIES ORDINARY,NIC,48542815,2731273497,1.77729601
NICORESOURCESLIMITED ORDINARY,NC1,1,87250002,.00000115
NINE ENTERTAINMENT ORDINARY,NEC,14721066,1705393253,.86320653
NITRO SOFTWARE LTD ORDINARY,NTO,8028619,244274872,3.28671506
NORDICNICKELLIMITED ORDINARY,NNL,571,58406670,.00097763
NORTHERN STAR ORDINARY,NST,22911094,1165126222,1.96640446
NOUMI LIMITED ORDINARY,NOU,1384311,277109319,.49955411
NOVA MINERALS LTD ORDINARY,NVA,1363664,180202285,.75674068
NOVATTI GROUP LTD ORDINARY,NOV,362901,335297521,.10823253
NOVONIX LIMITED ORDINARY,NVX,10730087,486423908,2.20591275
NOXOPHARM LIMITED ORDINARY,NOX,622996,292237950,.21318107
NRW HOLDINGS LIMITED ORDINARY,NWH,5369578,449193530,1.19538187
NUFARM LIMITED ORDINARY,NUF,1322767,380058252,.34804323
NUHEARA LIMITED ORDINARY,NUH,19996,119597924,.01671935
NUIX LIMITED ORDINARY,NXL,4455751,317314794,1.40420525
OBJECTIVE CORP ORDINARY,OCL,47299,94999618,.04978862
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,494,70309927,.0007026
OFX GROUP LTD ORDINARY,OFX,233962,243141717,.09622454
OM HOLDINGS LIMITED ORDINARY,OMH,308930,738623337,.04182511
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,15857743,268639670,5.90297889
ONEVIEW HEALTHCARE CDI 1:1,ONE,141533,518645503,.02728897
OOH!MEDIA LIMITED ORDINARY,OML,10880749,598645873,1.81756018
OPENPAY GROUP ORDINARY,OPY,3097092,158279339,1.95672538
OPTHEA LIMITED ORDINARY,OPT,3092611,352152542,.87820209
ORA BANDA MINING LTD ORDINARY,OBM,779435,1373987303,.05672796
ORECORP LTD ORDINARY,ORR,1020,398997558,.00025564
ORICA LIMITED ORDINARY,ORI,8768753,409497083,2.14134688
ORIGIN ENERGY ORDINARY,ORG,6335344,1722747671,.36774648
ORORA LIMITED ORDINARY,ORA,3630562,845351790,.42947351
ORTHOCELL LIMITED ORDINARY,OCC,95286,197127913,.04833714
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,10093421,334745039,3.01525634
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,387667,810180218,.04784948
PACIFIC GRP LTD ORDINARY,PAC,19469,51149723,.03806277
PACT GROUP HLDGS LTD ORDINARY,PGH,1331419,344290053,.38671434
PAINCHEK LTD ORDINARY,PCK,2939528,1239773240,.23710207
PALADIN ENERGY LTD ORDINARY,PDN,205659718,2977779002,6.90648023
PANORAMIC RESOURCES ORDINARY,PAN,626503,2050914004,.0305475
PANTORO LIMITED ORDINARY,PNR,541002,1576147601,.03432432
PARADIGM BIO. ORDINARY,PAR,8270561,228002557,3.62739835
PATRYS LIMITED ORDINARY,PAB,640571,2056999757,.03114103
PEAK RARE EARTHS LTD ORDINARY,PEK,402624,207348537,.1941774
PEEL MINING LIMITED ORDINARY,PEX,398121,580767868,.0685508
PEET LIMITED ORDINARY,PPC,1,477768627,.00000021
PENDAL GROUP LTD ORDINARY,PDL,3158029,383149490,.82422895
PENGANA PRIVATE ORDINARY UNITS,PE1,151,277982866,.00005432
PENINSULA ENERGY LTD ORDINARY,PEN,5045155,997296191,.50588331
PENTANET ORDINARY,5GG,976376,215190011,.45372738
PEOPLEIN LIMITED ORDINARY,PPE,634556,98755023,.64255567
PEPPERMONEY ORDINARY,PPM,143953,439665076,.03274151
PERENTI GLOBAL LTD ORDINARY,PRN,10396512,702460434,1.48001389
PERPETUAL LIMITED ORDINARY,PPT,865596,56713419,1.52626312
PERSEUS MINING LTD ORDINARY,PRU,10460791,1364655141,.76655198
PETER WARREN ORDINARY,PWR,2601,171920586,.00151291
PEXAGROUP ORDINARY,PXA,318651,177325788,.17969806
PHOSLOCK ENV TEC LTD ORDINARY,PET,4730647,624390509,.75764236
PIEDMONT LITHIUM INC CDI 100:1,PLL,11616859,527570800,2.20195261
PILBARA MIN LTD ORDINARY,PLS,56446629,2976848384,1.89618757
PINNACLE INVESTMENT ORDINARY,PNI,13374180,199560297,6.70182406
PLATINUM ASIA LTD ORDINARY,PAI,1715516,368052647,.46610614
PLATINUM ASSET ORDINARY,PTM,18207296,586678900,3.10345165
PLATINUM CAPITAL LTD ORDINARY,PMC,60893,293924841,.0207172
PLAYSIDE STUDIOS ORDINARY,PLY,638955,144289220,.44282934
POINTERRA LIMITED ORDINARY,3DP,203204,677806204,.02997966
POINTSBET HOLDINGS ORDINARY,PBH,19374233,305161577,6.34884417
POLYNOVO LIMITED ORDINARY,PNV,53947833,661688044,8.15306147
POSEIDON NICK LTD ORDINARY,POS,3217724,3063959526,.10501849
PPK GROUP LIMITED ORDINARY,PPK,841604,89289293,.9425587
PRAEMIUM LIMITED ORDINARY,PPS,3372291,516097429,.65342139
PREDICTIVE DISC LTD ORDINARY,PDI,3802194,1700458729,.22359813
PREMIER INVESTMENTS ORDINARY,PMV,1307338,158993036,.82226117
PRESCIENT LTD ORDINARY,PTX,825459,654732053,.12607585
PRO MEDICUS LIMITED ORDINARY,PME,5318749,104320631,5.09846322
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROSPECT RES LTD ORDINARY,PSC,5674,462259462,.00122745
PROVINCE RESOURCES ORDINARY,PRL,1631090,1173993143,.13893522
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,3763412,1140877673,.3298699
PWR HOLDINGS LIMITED ORDINARY,PWH,375056,100296046,.37394894
QANTAS AIRWAYS ORDINARY,QAN,28360602,1886044698,1.50370784
QBE INSURANCE GROUP ORDINARY,QBE,3352284,1483258255,.22600811
QUBE HOLDINGS LTD ORDINARY,QUB,19629539,1765762524,1.11167491
QUEENSLAND PACIFIC ORDINARY,QPM,23416058,1563613131,1.49756084
RAIZ INVEST LIMITED ORDINARY,RZI,175309,93445466,.18760568
RAMELIUS RESOURCES ORDINARY,RMS,21060109,867385109,2.42799983
RAMSAY HEALTH CARE ORDINARY,RHC,495869,228881705,.2166486
RAREX LIMITED ORDINARY,REE,74158,569926538,.01301185
REA GROUP ORDINARY,REA,1204723,132117217,.9118592
RECCE PHARMACEUTICAL ORDINARY,RCE,151797,177646910,.08544871
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,41625214,2356772740,1.7661955
RED DIRT METALS LTD ORDINARY,RDT,78276,304554426,.02570181
REDBUBBLE LIMITED ORDINARY,RBL,11612948,275920223,4.2088064
REECE LIMITED ORDINARY,REH,9878216,645984181,1.52917305
REGAL PARTNERS LTD ORDINARY,RPL,28718,211512690,.01357744
REGIS HEALTHCARE LTD ORDINARY,REG,878919,300833765,.29216102
REGIS RESOURCES ORDINARY,RRL,69717577,754977388,9.23439273
RELIANCE WORLDWIDE ORDINARY,RWC,20136963,790094765,2.54867693
RENASCOR RES LTD ORDINARY,RNU,170419,2158221236,.00789627
REP ESSENTIAL PROP UNITS STAPLED,REP,85548,521084094,.01641731
RESAPP HEALTH LTD ORDINARY,RAP,5188345,859697077,.60350851
RESIMAC GRP LTD ORDINARY,RMC,712170,406794105,.17506891
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,5132035,406790730,1.26159094
RESOLUTE MINING ORDINARY,RSG,40309455,1104219369,3.65049338
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,17941,124758523,.01438058
RETAIL FOOD GROUP ORDINARY,RFG,5,2124055198,.00000024
RIDLEY CORPORATION ORDINARY,RIC,1154494,319494975,.36134966
RIO TINTO LIMITED ORDINARY,RIO,2646808,371216214,.7130098
RPMGLOBAL HLDGS LTD ORDINARY,RUL,38258,231206238,.01654713
RUMBLE RES LIMITED ORDINARY,RTR,1056132,621422655,.16995389
RURAL FUNDS GROUP UNITS STAPLED,RFF,7659353,382514759,2.00236797
S2 RESOURCES ORDINARY,S2R,1,356374855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,16424356,409981893,4.00611741
SANTOS LTD ORDINARY,STO,6911605,3355449584,.20598149
SAYONA MINING LTD ORDINARY,SYA,121461823,8246752670,1.47284426
SCA PROPERTY GROUP UNITS STAPLED,SCP,13472694,1116286260,1.20692106
SCENTRE GRP FPO/UNITS STAPLED,SCG,14649124,5190378339,.28223615
SCIDEV LTD ORDINARY,SDV,131450,189581678,.06933687
SECOS GROUP LTD ORDINARY,SES,265820,535901862,.04960237
SEEK LIMITED ORDINARY,SEK,3850770,354720190,1.08557959
SELECT HARVESTS ORDINARY,SHV,5294000,120950818,4.37698569
SERKO ORD FOR. EXEMPT NZX,SKO,19570,120414765,.01625216
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,4551590,615953094,.73895075
SEVEN GROUP HOLDINGS ORDINARY,SVW,5533276,363260588,1.52322497
SEVEN WEST MEDIA LTD ORDINARY,SWM,18932039,1590118239,1.19060574
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,1454055,200835590,.72400265
SG FLEET GROUP LTD ORDINARY,SGF,14810,341984920,.0043306
SHAVER SHOP GRP LTD ORDINARY,SSG,11528,131012494,.00879916
SIERRA RUTILE DEFERRED SETTLEMENT,SRX,9009035,424236447,2.12358817
SIGMA HEALTH LTD ORDINARY,SIG,37234893,1059276416,3.51512527
SILEX SYSTEMS ORDINARY,SLX,35072,204974961,.01711038
SILK LASER AUSTRALIA ORDINARY,SLA,53315,53010376,.10057465
SILVER LAKE RESOURCE ORDINARY,SLR,13442068,932354582,1.44173346
SILVER MINES LIMITED ORDINARY,SVL,19493202,1291832143,1.50895781
SIMS LIMITED ORDINARY,SGM,5875320,194114369,3.02673111
SITEMINDER ORDINARY,SDR,6499237,271793707,2.39123896
SIV CAPITAL LIMITED ORDINARY,SIV,580174,39267916,1.47747591
SKY NETWORK ORDINARY,SKT,9936,174688323,.00568784
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,14881786,760205209,1.95760116
SLATER & GORDON ORDINARY,SGH,72,140219826,.00005135
SMARTGRP CORPORATION ORDINARY,SIQ,46992,133724773,.03514083
SONIC HEALTHCARE ORDINARY,SHL,2188944,480093467,.45594122
SOUL PATTINSON (W.H) ORDINARY,SOL,5086900,360967863,1.40923903
SOUTH32 LIMITED ORDINARY,S32,8956616,4628431584,.19351298
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1590501,1871587475,.08498139
SPDR 200 FUND ETF UNITS,STW,85344,70542788,.12098189
SPDR GLOBAL DIVIDEND ETF UNITS,WDIV,20388,19152164,.10645272
SPLITIT ORDINARY,SPT,5335679,471416981,1.13183852
SRG GLOBAL LTD ORDINARY,SRG,145991,445796415,.03274836
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,55078,19899932,.27677482
ST BARBARA LIMITED ORDINARY,SBM,48156224,815734768,5.90341688
STANMORE RESOURCES ORDINARY,SMR,1107583,901381698,.12287614
STARPHARMA HOLDINGS ORDINARY,SPL,12540732,408443407,3.070372
STAVELY MINERALS LTD ORDINARY,SVY,211436,287628119,.0735102
STEADFAST GROUP LTD ORDINARY,SDF,2194789,977593945,.22450927
STHN CROSS MEDIA ORDINARY,SXL,6054105,260847793,2.32093396
STOCKLAND FPO/UNITS STAPLED,SGP,38361478,2387171662,1.60698448
STRIKE ENERGY LTD ORDINARY,STX,42921405,2037696125,2.10636927
SUNCORP GROUP LTD ORDINARY,SUN,7895290,1262604976,.62531751
SUNLAND GROUP LTD ORDINARY,SDG,151267,136909515,.11048684
SUNRISE ORDINARY,SRL,1949526,90057879,2.16474785
SUNSTONE METALS LTD ORDINARY,STM,2500216,2596446419,.09629376
SUPER RET REP LTD ORDINARY,SUL,8273167,225826500,3.66350583
SUPERLOOP LIMITED ORDINARY,SLC,2557897,486807489,.52544323
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,140783,218581661,.06440751
SYRAH RESOURCES ORDINARY,SYR,34464214,669442809,5.14819392
TABCORP HOLDINGS LTD ORDINARY,TAH,17038734,2225771703,.76552029
TALGA GROUP LTD ORDINARY,TLG,2682199,304974519,.87948298
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1232630524,.04335306
TALON ENERGY LTD DEFERRED SETTLEMENT,TPDDA,2874,435651976,.0006597
TASSAL GROUP LIMITED ORDINARY,TGR,3131533,214821181,1.4577394
TECHNOLOGY ONE ORDINARY,TNE,6385661,323365816,1.97474831
TELIX PHARMACEUTICAL ORDINARY,TLX,7702609,312916341,2.46155537
TELSTRA CORPORATION. ORDINARY,TLS,14845680,11554427353,.12848478
TEMPLE & WEBSTER LTD ORDINARY,TPW,7687446,120514583,6.37885126
TESORO GOLD LTD ORDINARY,TSO,454262,811480779,.05597939
TESSERENT LIMITED ORDINARY,TNT,8453116,1258183426,.67185085
THE A2 MILK COMPANY ORDINARY,A2M,27372548,743656528,3.68080518
THE LOTTERY CORP ORDINARY,TLC,24817554,2225771703,1.11500896
THE REJECT SHOP ORDINARY,TRS,157108,38326622,.40991872
THE STAR ENT GRP ORDINARY,SGR,31772487,952014210,3.3373963
THORN GROUP LIMITED ORDINARY,TGA,28,347763465,.00000805
THORNEY TECH LTD ORDINARY,TEK,12484,425041104,.00293713
TIETTO MINERALS ORDINARY,TIE,1207829,959513204,.12587935
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1108735,202530093,.5474421
TNG LIMITED ORDINARY,TNG,189004,1388418222,.0136129
TPG TELECOM LIMITED. ORDINARY,TPG,9342285,1859341669,.50245123
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,10755622,3070714782,.35026444
TREASURY WINE ESTATE ORDINARY,TWE,2906363,721848176,.40262802
TUAS LIMITED ORDINARY,TUA,619160,463909021,.13346582
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,23239256,517860172,4.48755422
UNIBAILRODAWESTFIELD CDI 20:1,URW,1838004,176421260,1.04182682
UNITED MALT GROUP ORDINARY,UMG,12756842,299179135,4.26394775
UNITI GROUP LTD ORDINARY,UWL,531073,685675059,.07745258
UNIVERSAL STORE ORDINARY,UNI,291567,73195836,.39833823
VALOR RESOURCES LTD ORDINARY,VAL,133378,3658534790,.00364567
VD INT CRD SEC ETF ETF UNITS,VCF,1769,4775422,.03704385
VECTION TECHNOLOGIES ORDINARY,VR1,675200,1109924294,.06083298
VENTIASERVICESGROUP ORDINARY,VNT,628327,855484445,.07344692
VENTURE MINERALS ORDINARY,VMS,7623815,1677457592,.4544863
VGI PARTNERS GLOBAL ORDINARY,VG1,77827,371138055,.02096982
VICINITY CENTRES FPO/UNITS STAPLED,VCX,90370581,4552275358,1.98517387
VIMY RESOURCES LTD ORDINARY,VMY,236126,1167735654,.02022084
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,9184639,807819920,1.13696614
VIRTUS HEALTH LTD ORDINARY,VRT,421,87113838,.00048328
VISION TECH INC CDI 1:1 USPROHIBITED,VTI,59203,24650507,.2401695
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,512,233192093,.00021956
VITA GROUP LTD ORDINARY,VTG,2719187,175871832,1.54611854
VITAL METALS LIMITED ORDINARY,VML,3494439,4170483084,.08378979
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,2964882,1551490462,.19109895
VIVA LEISURE LIMITED ORDINARY,VVA,15611,89514240,.01743968
VNGD ETHI INTL SHS ETF UNITS,VESG,11220,9505739,.11803396
VOLPARA HEALTH TECH ORDINARY,VHT,2180275,251935081,.86541144
VOLT RESOURCES LTD ORDINARY,VRC,4156354,3320663777,.12516636
VRX SILICA LTD ORDINARY,VRX,389597,558403029,.06976986
VULCAN ENERGY ORDINARY,VUL,9949906,143335301,6.94169959
VULCAN STEEL ORDINARY,VSL,10218,131408572,.00777575
WAGNERS HLD COMPANY ORDINARY,WGN,43415,187618665,.02314002
WARREGO ENERGY LTD ORDINARY,WGO,326898,1223122326,.02672652
WAYPOINT REIT FPO/UNITS STAPLED,WPR,5399268,711816547,.7585196
WEBCENTRAL LTD ORDINARY,WCG,382442,331092792,.11550901
WEBJET LIMITED ORDINARY,WEB,26069918,380851484,6.84516645
WEEBIT NANO LTD ORDINARY,WBT,80896,172303933,.0469496
WESFARMERS LIMITED ORDINARY,WES,8821663,1133840242,.77803404
WEST AFRICAN RES LTD ORDINARY,WAF,9472747,1021029743,.92776406
WESTGOLD RESOURCES. ORDINARY,WGX,7046907,473622730,1.48787348
WESTPAC BANKING CORP ORDINARY,WBC,38025490,3501127694,1.08609263
WHISPIR LIMITED ORDINARY,WSP,536114,117803330,.4550924
WHITEHAVEN COAL ORDINARY,WHC,9855690,956271652,1.03063706
WIDGIENICKELLIMITED ORDINARY,WIN,83848,250200000,.03351239
WINSOME RESOURCES ORDINARY,WR1,1,135113994,.00000074
WISETECH GLOBAL LTD ORDINARY,WTC,2009029,326387984,.615534
WISR LTD ORDINARY,WZR,1642575,1356204729,.12111556
WOODSIDE ENERGY ORDINARY,WDS,17213679,1898749771,.90657965
WOOLWORTHS GROUP LTD ORDINARY,WOW,5887220,1213902476,.48498295
WORLEY LIMITED ORDINARY,WOR,12049414,523717848,2.30074534
XERO LTD ORDINARY,XRO,1987082,149773285,1.32672659
YANCOAL AUST LTD ORDINARY,YAL,3894027,1320439437,.29490387
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD. ORDINARY,Z1P,315001,685262765,.04596791
ZIP CO LTD.. ORDINARY,ZIP,58380708,687936061,8.4863567
ZOONO GROUP LTD ORDINARY,ZNO,863890,166411705,.51912815
