Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LEPIDICO LTD ORDINARY,LPD,10028327,7637771223,.13129913
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2154940,194790030,1.10628865
LIFESTYLE COMMUNIT. ORDINARY,LIC,2383845,104545131,2.28020662
LIMEADE INC. CDI 1:1,LME,181092,255926356,.07075942
LINDIAN RESOURCES ORDINARY,LIN,3559851,904309437,.39365408
LINK ADMIN HLDG ORDINARY,LNK,1916895,512987481,.37367286
LIONTOWN RESOURCES ORDINARY,LTR,78011354,2196435350,3.55172548
LISENERGYLIMITED ORDINARY,LIS,647588,165914187,.39031502
LITHIUM PWR INT LTD ORDINARY,LPI,849399,391201126,.21712591
LIVETILES LIMITED ORDINARY,LVT,2246456,1047165696,.21452727
LOTUS RESOURCES LTD ORDINARY,LOT,7871541,1327123257,.5931281
LOVISA HOLDINGS LTD ORDINARY,LOV,2476740,107831863,2.29685357
LUNNONMETALSLIMITED ORDINARY,LM8,54006,109876127,.04915171
LYNAS RARE EARTHS ORDINARY,LYC,22548510,905072810,2.49134763
LYNCH GROUP HOLDINGS ORDINARY,LGL,6608,122066112,.00541346
MA FINANCIAL GROUP ORDINARY,MAF,2554848,175929113,1.45220308
MAAS GROUP HOLDINGS ORDINARY,MGH,4687602,309911282,1.51256255
MACH7 TECH LIMITED ORDINARY,M7T,507849,239139381,.21236527
MACMAHON HOLDINGS ORDINARY,MAH,1189408,2154985818,.05519331
MACQUARIE GROUP LTD ORDINARY,MQG,2013440,386476754,.52097312
MACQUARIE TELECOM GP ORDINARY,MAQ,7642,21565277,.0354366
MAGELLAN FIN GRP LTD ORDINARY,MFG,8600096,181834883,4.72961835
MAGNETITE MINES DEFERRED SETTLEMENT,MGTDB,74564,75835591,.09832323
MAGNIS ENERGY TECH ORDINARY,MNS,3974958,970331483,.40964949
MALLEE RESOURCES LTD ORDINARY,MYL,1,320295104,.00000031
MARLEY SPOON CDI 10:1,MMM,307513,390629640,.07872239
MATADOR MINING LTD ORDINARY,MZZ,45549,315210834,.01445033
MAYNE PHARMA LTD ORDINARY,MYX,78105339,1739815508,4.48928858
MCGRATH LTD ORDINARY,MEA,711,162621508,.00043721
MCMILLAN SHAKESPEARE ORDINARY,MMS,375050,69643024,.53853204
MCPHERSON'S LTD ORDINARY,MCP,423090,143949141,.29391631
MEDADVISOR LIMITED ORDINARY,MDR,89998,543848417,.01654836
MEDIBANK PRIVATE LTD ORDINARY,MPL,16347417,2754003240,.59358743
MEDICAL DEVELOPMENTS ORDINARY,MVP,327705,86305175,.37970492
MEEKA METALS LIMITED ORDINARY,MEK,145863,1067608932,.01366259
MEGAPORT LIMITED ORDINARY,MP1,16815648,158165115,10.63170472
MELBANA ENERGY LTD ORDINARY,MAY,1566501,3370204104,.04648089
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4604,1386007962,.00033218
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,1375985,1263514437,.10890141
MESOBLAST LIMITED ORDINARY,MSB,28197521,737121218,3.82535739
METALS X LIMITED ORDINARY,MLX,6127166,907266067,.6753439
METCASH LIMITED ORDINARY,MTS,45853031,965541602,4.74894411
METRO MINING LTD ORDINARY,MMI,1978664,4363829639,.04534238
MGC PHARMACEUTICALS ORDINARY,MXC,839576,2865847321,.02929591
MICHAEL HILL INT ORDINARY,MHJ,127979,379688884,.03370628
MINCOR RESOURCES NL ORDINARY,MCR,16211810,489478659,3.31205655
MINERAL RESOURCES. ORDINARY,MIN,2650284,189780300,1.39650111
MINERALS260LIMITED ORDINARY,MI6,417496,220000000,.18977091
MINREX RESOURCES LTD ORDINARY,MRR,642810,1084867503,.0592524
MIRVAC GROUP FPO/UNITS STAPLED,MGR,55273237,3945860217,1.40079055
MONADELPHOUS GROUP ORDINARY,MND,641145,95664985,.67019819
MONASH IVF GROUP LTD ORDINARY,MVF,3106411,389634840,.79726212
MONEY3 CORPORATION ORDINARY,MNY,2931150,213330697,1.37399354
MONEYME LIMITED ORDINARY,MME,311810,280247226,.11126248
MONTEM RESOURCES ORDINARY,MR1,7386,322329739,.00229144
MORELLA CORPORATION ORDINARY,1MC,4225,5801555786,.00007283
MOTORCYCLE HLDG ORDINARY,MTO,186266,73245710,.25430295
MOUNT GIBSON IRON ORDINARY,MGX,10710490,1214419333,.8819433
MYER HOLDINGS LTD ORDINARY,MYR,3700,821278815,.00045052
MYSTATE LIMITED ORDINARY,MYS,1123,109049407,.00102981
NANOSONICS LIMITED ORDINARY,NAN,25178021,302029520,8.33627819
NATIONAL AUST. BANK ORDINARY,NAB,19727413,3152636198,.6257434
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,34109354,1200023904,2.84238955
NAVARRE MINERALS LTD ORDINARY,NML,451214,1437879149,.03138052
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1361328,235692011,.57758767
NEARMAP LTD ORDINARY,NEA,2037390,500296327,.40723665
NEOMETALS LTD ORDINARY,NMT,19816838,552741176,3.58519301
NETLINKZ LIMITED ORDINARY,NET,3115538,3286854150,.09478784
NETWEALTH GROUP ORDINARY,NWL,3794132,243885199,1.55570408
NEUREN PHARMACEUT. ORDINARY,NEU,161154,125965676,.12793485
NEURIZER LTD ORDINARY,NRZ,491819,1106510638,.04444774
NEUROTECH INTL ORDINARY,NTI,811438,806857126,.10056774
NEW CENTURY RESOURCE ORDINARY,NCZ,1185299,131507722,.90131513
NEW ENERGY SOLAR ORDINARY,NEW,21938,320587986,.00684305
NEW HOPE CORPORATION ORDINARY,NHC,17910915,882036960,2.03063089
NEW WORLD RESOURCES ORDINARY,NWC,3982829,1851902822,.21506685
NEWCREST MINING ORDINARY,NCM,5563953,893708822,.62256888
NEWMARK PROPERTY UNITS STAPLED,NPR,20791,181648297,.01144574
NEWS CORP.. B VOTING CDI 1:1,NWS,782550,40297193,1.94194668
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,29358766,456699580,6.42846354
NIB HOLDINGS LIMITED ORDINARY,NHF,2519838,482676307,.52205546
NICK SCALI LIMITED ORDINARY,NCK,1612588,81000000,1.99084938
NICKEL INDUSTRIES ORDINARY,NIC,155635232,2731273497,5.69826611
NINE ENTERTAINMENT ORDINARY,NEC,19898877,1705393253,1.16682044
NITRO SOFTWARE LTD ORDINARY,NTO,4418823,245066360,1.80311284
NOBLEOAK LIFE LTD ORDINARY,NOL,9161,85959682,.01065732
NORTHERN STAR ORDINARY,NST,18750421,1159297168,1.61739557
NORWEST ENERGY NL ORDINARY,NWE,779636,6713571592,.01161284
NOUMI LIMITED ORDINARY,NOU,1472143,277109319,.53124991
NOVA MINERALS LTD ORDINARY,NVA,1595277,209661273,.76088301
NOVATTI GROUP LTD ORDINARY,NOV,431682,337595390,.12786964
NOVONIX LIMITED ORDINARY,NVX,20597264,486679904,4.2321994
NOXOPHARM LIMITED ORDINARY,NOX,1093160,292237950,.37406504
NRW HOLDINGS LIMITED ORDINARY,NWH,2043416,449193530,.45490771
NUFARM LIMITED ORDINARY,NUF,3010268,380357613,.79143098
NUHEARA LIMITED ORDINARY,NUH,82375,137195326,.06004213
NUIX LIMITED ORDINARY,NXL,2941098,317314794,.92687075
OBJECTIVE CORP ORDINARY,OCL,66497,95072118,.06994375
OFX GROUP LTD ORDINARY,OFX,219431,243571933,.09008879
OLYMPIO METALS LTD ORDINARY,OLY,497,38316520,.00129709
OM HOLDINGS LIMITED ORDINARY,OMH,112721,738623337,.01526096
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,10921771,271398029,4.0242632
ONEVIEW HEALTHCARE CDI 1:1,ONE,306851,532914704,.05757976
OOH!MEDIA LIMITED ORDINARY,OML,6954458,584903053,1.18899328
OPENPAY GROUP ORDINARY,OPY,3112768,232840272,1.33686839
OPTHEA LIMITED ORDINARY,OPT,3194551,466918460,.68417749
OPTIMA TECHNOLOGY ORDINARY,OPA,1,246958356,.0000004
ORA BANDA MINING LTD ORDINARY,OBM,891338,1375552332,.06479855
ORECORP LTD ORDINARY,ORR,3848,398997558,.00096442
ORICA LIMITED ORDINARY,ORI,2947295,452807885,.65089304
ORIGIN ENERGY ORDINARY,ORG,4885721,1722747671,.2836005
ORORA LIMITED ORDINARY,ORA,4847079,845351790,.57338011
ORTHOCELL LIMITED ORDINARY,OCC,103173,197203071,.05231815
OZ MINERALS ORDINARY,OZL,1817358,334745039,.54290812
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,585526,810180218,.07227108
PACIFIC GRP LTD ORDINARY,PAC,573924,51337467,1.11794374
PACIFIC SMILES GRP ORDINARY,PSQ,294,159581938,.00018423
PACT GROUP HLDGS LTD ORDINARY,PGH,2517770,344290053,.73129327
PALADIN ENERGY LTD ORDINARY,PDN,153765474,2979870830,5.1601389
PANORAMIC RESOURCES ORDINARY,PAN,763407,2050914004,.03722277
PANTORO LIMITED ORDINARY,PNR,500473,1778820572,.0281351
PARADIGM BIO. ORDINARY,PAR,2508106,279978948,.8958195
PATRIOTBATTERYMETALS CDI 10:1,PMT,40735,7000000,.58192857
PEAK RARE EARTHS LTD ORDINARY,PEK,211978,207862936,.1019797
PEET LIMITED ORDINARY,PPC,1,474874588,.00000021
PENDAL GROUP LTD ORDINARY,PDL,6555183,383149490,1.71086826
PENINSULA ENERGY LTD ORDINARY,PEN,6805210,1242947431,.54750586
PENTANET ORDINARY,5GG,99610,215190011,.04628932
PEOPLEIN LIMITED ORDINARY,PPE,130032,101028100,.12870875
PEPPERMONEY ORDINARY,PPM,209077,439665076,.0475537
PERENTI LIMITED ORDINARY,PRN,5579366,689005059,.80977141
PERPETUAL LIMITED ORDINARY,PPT,6763546,57308133,11.80207005
PERSEUS MINING LTD ORDINARY,PRU,10714100,1367463113,.78350194
PEXAGROUP ORDINARY,PXA,3425176,177325788,1.93157241
PHOSLOCK ENV TEC LTD ORDINARY,PET,1553681,624390509,.24883162
PIEDMONT LITHIUM INC CDI 100:1,PLL,8081210,527570800,1.53177735
PILBARA MIN LTD ORDINARY,PLS,111740234,2997860662,3.72733247
PINNACLE INVESTMENT ORDINARY,PNI,9090656,200864056,4.52577538
PLATINUM ASIA LTD ORDINARY,PAI,1596276,368987704,.43260954
PLATINUM ASSET ORDINARY,PTM,17328308,586678900,2.95362727
PLAYSIDE STUDIOS ORDINARY,PLY,84496,145181646,.05820019
PODIUM MINERALS ORDINARY,POD,17919,336558923,.00532418
POINTERRA LIMITED ORDINARY,3DP,253145,677806204,.0373477
POINTSBET HOLDINGS ORDINARY,PBH,17968948,305679271,5.87836654
POLYNOVO LIMITED ORDINARY,PNV,24355938,677477518,3.5950917
POSEIDON NICK LTD ORDINARY,POS,5480353,3063959526,.17886506
PPK GROUP LIMITED ORDINARY,PPK,294856,89289293,.33022548
PRAEMIUM LIMITED ORDINARY,PPS,1992745,511269004,.38976448
PREDICTIVE DISC LTD ORDINARY,PDI,5962553,1736700242,.34332655
PREMIER INVESTMENTS ORDINARY,PMV,971439,159224639,.61010595
PRESCIENT LTD ORDINARY,PTX,976815,719809546,.13570465
PRO MEDICUS LIMITED ORDINARY,PME,5230118,104432253,5.00814437
PROBIOTEC LIMITED ORDINARY,PBP,355,81323406,.00043653
PROPTECH GROUP ORDINARY,PTG,1,150822420,.00000066
PROVINCE RESOURCES ORDINARY,PRL,1946413,1181493143,.16474179
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PTB GROUP LIMITED ORDINARY,PTB,248412,127203057,.19528776
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,866608,1141144570,.075942
PWR HOLDINGS LIMITED ORDINARY,PWH,409253,100380340,.40770234
QANTAS AIRWAYS ORDINARY,QAN,11266642,1886044698,.59736877
QBE INSURANCE GROUP ORDINARY,QBE,14683761,1484707330,.98900037
QUALITASLIMITED ORDINARY,QAL,16066,296016053,.00542741
QUBE HOLDINGS LTD ORDINARY,QUB,20994144,1765762524,1.18895626
QUEENSLAND PACIFIC ORDINARY,QPM,21974723,1746347922,1.25832446
RAGUSA MINERALS LTD ORDINARY,RAS,54180,135318149,.04003898
RAIZ INVEST LIMITED ORDINARY,RZI,117822,93445466,.12608637
RAM ESSENTIAL PROP UNITS STAPLED,REP,15797,521084094,.00303156
RAMELIUS RESOURCES ORDINARY,RMS,17430687,872296290,1.99825302
RAMSAY HEALTH CARE ORDINARY,RHC,2666453,228881705,1.16499176
REA GROUP ORDINARY,REA,3236685,132117217,2.4498586
RECCE PHARMACEUTICAL ORDINARY,RCE,82243,178079310,.04618336
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,57183169,2792816713,2.04750884
RED DIRT METALS LTD ORDINARY,RDT,806763,332729156,.24246838
REDBUBBLE LIMITED ORDINARY,RBL,6911725,277720223,2.48873666
REDFLOW LIMITED ORDINARY,RFX,8180,178749360,.00457624
REECE LIMITED ORDINARY,REH,10291498,645984181,1.59315016
REGION GROUP UNITS STAPLED,RGN,10699422,1132598562,.94467911
REGIS HEALTHCARE LTD ORDINARY,REG,1090766,300908124,.36249138
REGIS RESOURCES ORDINARY,RRL,20267551,755025925,2.68435167
RELIANCE WORLDWIDE ORDINARY,RWC,23739300,790094765,3.00461426
RENASCOR RES LTD ORDINARY,RNU,15508223,2198235247,.70548514
RENERGEN LIMITED CDI 1:1,RLT,202826,27632653,.73400842
RESIMAC GRP LTD ORDINARY,RMC,367111,404260575,.09081049
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1565320,410356240,.38145393
RESOLUTE MINING ORDINARY,RSG,63241876,1703956134,3.71147324
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,20016,124758523,.01604379
RETAIL FOOD GROUP ORDINARY,RFG,5,2130503555,.00000023
RHYTHM BIOSCIENCES ORDINARY,RHY,64422,217167589,.02966465
RIDLEY CORPORATION ORDINARY,RIC,1360253,319494975,.42575098
RIO TINTO LIMITED ORDINARY,RIO,2005118,371216214,.54014828
RPMGLOBAL HLDGS LTD ORDINARY,RUL,7010,230079840,.00304677
RUMBLE RES LIMITED ORDINARY,RTR,411021,624935549,.06577014
RURAL FUNDS GROUP UNITS STAPLED,RFF,8436151,383656193,2.19888305
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,13844025,444043880,3.11771553
SANTOS LTD ORDINARY,STO,6092048,3321893371,.18339084
SAYONA MINING LTD ORDINARY,SYA,832264372,8684031536,9.58384788
SCENTRE GRP FPO/UNITS STAPLED,SCG,30263741,5190378339,.58307389
SCIDEV LTD ORDINARY,SDV,12890,189803521,.00679123
SECOS GROUP LTD ORDINARY,SES,202341,535901862,.0377571
SEEK LIMITED ORDINARY,SEK,9064696,354720190,2.55544969
SELECT HARVESTS ORDINARY,SHV,6618599,120950818,5.47214075
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,12633205,615953094,2.05100114
SEVEN GROUP HOLDINGS ORDINARY,SVW,10751629,363260588,2.95975654
SEVEN WEST MEDIA LTD ORDINARY,SWM,15300433,1590118239,.96221983
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,17391,206167870,.00843536
SG FLEET GROUP LTD ORDINARY,SGF,77984,341984920,.02280334
SHAVER SHOP GRP LTD ORDINARY,SSG,257315,131012494,.19640493
SIERRA RUTILE ORDINARY,SRX,11786249,424236447,2.77822641
SIGMA HEALTH LTD ORDINARY,SIG,17525326,1059276416,1.65446202
SILEX SYSTEMS ORDINARY,SLX,320090,205311027,.15590492
SILK LOGISTICS ORDINARY,SLH,129369,78810510,.16415196
SILVER LAKE RESOURCE ORDINARY,SLR,9962979,929744333,1.07158265
SILVER MINES LIMITED ORDINARY,SVL,11995334,1291832143,.92855206
SIMS LIMITED ORDINARY,SGM,9623601,193145119,4.9825753
SITEMINDER ORDINARY,SDR,5804280,273254872,2.12412681
SIV CAPITAL LIMITED ORDINARY,SIV,559256,39267916,1.42420596
SKY NETWORK ORDINARY,SKT,183,145573191,.00012571
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,11800790,760205209,1.55231638
SLATER & GORDON ORDINARY,SGH,72,140242777,.00005134
SMARTGRP CORPORATION ORDINARY,SIQ,1130145,133670773,.84546904
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,87407,238284963,.03668171
SONIC HEALTHCARE ORDINARY,SHL,2815287,480723313,.58563563
SOUL PATTINSON (W.H) ORDINARY,SOL,4326696,360967863,1.19863745
SOUTH32 LIMITED ORDINARY,S32,21753704,4575955906,.47539147
SOUTHERN X PAYMENTS ORDINARY,SP1,1473939,1100792118,.13389803
SOVEREIGN METALS ORDINARY,SVM,1273,470875023,.00027035
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,2682838,1873164015,.14322494
SPDR 200 FUND ETF UNITS,STW,356,74020006,.00048095
SPDR GLOBAL DIVIDEND ETF UNITS,WDIV,9226,20077342,.0459523
SPIRIT TECHNOLOGY ORDINARY,ST1,2737,664723579,.00041175
SPLITIT ORDINARY,SPT,1007460,532013554,.18936736
SRG GLOBAL LTD ORDINARY,SRG,197281,448140165,.04402216
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,23507,18439962,.12747857
ST BARBARA LIMITED ORDINARY,SBM,43218895,816541645,5.29291987
STANMORE RESOURCES ORDINARY,SMR,291097,901381698,.03229453
STARPHARMA HOLDINGS ORDINARY,SPL,5367029,408852447,1.31270561
STAVELY MINERALS LTD ORDINARY,SVY,770755,322954656,.23865734
STEADFAST GROUP LTD ORDINARY,SDF,4155030,1035408890,.40129364
STHN CROSS MEDIA ORDINARY,SXL,1302924,249163951,.52291834
STOCKLAND FPO/UNITS STAPLED,SGP,39808541,2387171662,1.66760278
STRANDLINE RES LTD ORDINARY,STA,2550986,1252888665,.20360835
STRIKE ENERGY LTD ORDINARY,STX,10099601,2190870309,.4609858
STRIKE RESOURCES ORDINARY,SRK,2658,270000000,.00098444
SUNCORP GROUP LTD ORDINARY,SUN,6114052,1264075597,.48367772
SUNLAND GROUP LTD ORDINARY,SDG,5653,136909515,.004129
SUNRISE ORDINARY,SRL,1924356,90057879,2.13679916
SUNSTONE METALS LTD ORDINARY,STM,5045850,2620446418,.19255689
SUPER RET REP LTD ORDINARY,SUL,7292306,225826500,3.2291631
SUPERIOR RESOURCES ORDINARY,SPQ,6195,1701220418,.00036415
SUPERLOOP LIMITED ORDINARY,SLC,2609525,491174540,.53128263
SWOOP HOLDINGS LTD ORDINARY,SWP,2674,148264948,.00180353
SYMBIO HOLDINGS LTD ORDINARY,SYM,4974,84839564,.00586283
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,28268,218581661,.01293247
SYRAH RESOURCES ORDINARY,SYR,11764835,670570710,1.75445107
TABCORP HOLDINGS LTD ORDINARY,TAH,30718588,2225771703,1.38013202
TALGA GROUP LTD ORDINARY,TLG,795038,334327720,.237802
TALI DIGITAL LIMITED ORDINARY,TD1,172383,1417525101,.01216084
TALON ENERGY LTD ORDINARY,TPD,1559926,440352648,.35424472
TECHNOLOGY ONE ORDINARY,TNE,6327545,324567632,1.94953051
TELIX PHARMACEUTICAL ORDINARY,TLX,5511129,315840778,1.74490737
TELSTRA GROUP ORDINARY,TLS,21236312,11554427353,.18379372
TEMPLE & WEBSTER LTD ORDINARY,TPW,8202159,120893504,6.78461516
TERRACOM LTD ORDINARY,TER,2719808,799518268,.34018084
TESORO GOLD LTD ORDINARY,TSO,162717,991980779,.01640324
TESSERENT LIMITED ORDINARY,TNT,7113613,1354182116,.52530697
THE A2 MILK COMPANY ORDINARY,A2M,22614844,737275152,3.0673547
THE LOTTERY CORP ORDINARY,TLC,21328102,2225771703,.95823404
THE REJECT SHOP ORDINARY,TRS,119089,38423297,.30993957
THE STAR ENT GRP ORDINARY,SGR,31413652,952014210,3.29970411
THORN GROUP LIMITED ORDINARY,TGA,1,34764019,.00000288
TIETTO MINERALS ORDINARY,TIE,276120,1079527490,.02557786
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1612876,205597611,.78448188
TORO ENERGY LIMITED ORDINARY,TOE,480291,3897342180,.01232355
TPG TELECOM LIMITED. ORDINARY,TPG,10779476,1859341669,.57974692
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,21949216,3074942329,.71380903
TREASURY WINE ESTATE ORDINARY,TWE,1660501,721848176,.23003466
TUAS LIMITED ORDINARY,TUA,362656,464959921,.07799726
TULLA RESOURCES CDI 1:1,TUL,295750,200592735,.14743804
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,12243370,519238424,2.35794761
UNIBAILRODAWESTFIELD CDI 20:1,URW,2641619,179558200,1.47117703
UNITED MALT GROUP ORDINARY,UMG,13697943,299179135,4.57850879
UNIVERSAL BIOSENSORS CDI1:1 USPROHEXCLQIB,UBI,61518,211844435,.02903923
UNIVERSAL STORE ORDINARY,UNI,237596,76720810,.30968912
VANECK AU CORP BOND ETF UNITS,PLUS,91039,15454801,.58906614
VENTIASERVICESGROUP ORDINARY,VNT,2664681,855484445,.31148211
VICINITY CENTRES FPO/UNITS STAPLED,VCX,51771064,4552275358,1.13725686
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,6451873,753498621,.85625545
VITA GROUP LTD ORDINARY,VTG,1606988,175871832,.91372676
VITAL METALS LIMITED ORDINARY,VML,7616186,5306149751,.14353507
VIVA ENERGY GROUP ORDINARY,VEA,3254271,1549639715,.21000178
VIVA LEISURE LIMITED ORDINARY,VVA,9104,90286053,.01008351
VNGD AUS GOV BOND ETF UNITS,VGB,3464,16919903,.02047293
VNGD DIV HIGH GROWTH ETF UNITS,VDHG,6463,34069674,.01896995
VOLPARA HEALTH TECH ORDINARY,VHT,2369955,252113909,.94003342
VOLT RESOURCES LTD ORDINARY,VRC,1658049,3879423879,.04273957
VULCAN ENERGY ORDINARY,VUL,9023718,143335301,6.29553078
VULCAN STEEL ORDINARY,VSL,828377,131408572,.63038277
WAGNERS HLD COMPANY ORDINARY,WGN,278391,187618665,.14838129
WARREGO ENERGY LTD ORDINARY,WGO,548011,1223122326,.04480427
WAYPOINT REIT FPO/UNITS STAPLED,WPR,6796403,671816547,1.01164567
WEBCENTRAL LTD ORDINARY,WCG,329362,327162903,.10067217
WEBJET LIMITED ORDINARY,WEB,18521313,380851484,4.86313269
WEEBIT NANO LTD ORDINARY,WBT,32880,172326171,.0190801
WESFARMERS LIMITED ORDINARY,WES,14230147,1133840242,1.25503986
WEST AFRICAN RES LTD ORDINARY,WAF,11929088,1021382544,1.16793537
WEST WITS MINING LTD ORDINARY,WWI,1116951,2045037672,.05461762
WESTGOLD RESOURCES. ORDINARY,WGX,915214,473622730,.19323693
WESTPAC BANKING CORP ORDINARY,WBC,52577091,3501127694,1.50171875
WHISPIR LIMITED ORDINARY,WSP,581808,118141477,.49246718
WHITEHAVEN COAL ORDINARY,WHC,13462184,901997261,1.49248613
WIDGIENICKELLIMITED ORDINARY,WIN,144675,251012828,.0576365
WISETECH GLOBAL LTD ORDINARY,WTC,3794012,327033882,1.16012811
WISR LTD ORDINARY,WZR,1575077,1356204729,.11613859
WOODSIDE ENERGY ORDINARY,WDS,19114548,1898749771,1.00669126
WOOLWORTHS GROUP LTD ORDINARY,WOW,4922646,1216476025,.40466445
WORLEY LIMITED ORDINARY,WOR,8157068,525055596,1.55356272
XERO LTD ORDINARY,XRO,2320967,150170723,1.54555226
YANCOAL AUST LTD ORDINARY,YAL,13800784,1320439437,1.045166
YOWIE GROUP ORDINARY,YOW,100000,218567901,.04575237
ZIP CO LTD.. ORDINARY,ZIP,59029506,705679653,8.3649154
ZOONO GROUP LTD ORDINARY,ZNO,162275,166925222,.09721419
